movie_title,title,review,rating,helpful,total,date
Alien 3," Underrated
","This was a very underrated movie.
A well acted movie. Acting was better than Aliens which was more video game than movie. Way better than Resurrection which was a mess.
It reminded me of the original Alien a dark slow burn horror movie.",7,3,5,28 February 2018
Star Wars: Episode I - The Phantom Menace," 20 Years have passed since this disaster was released
","I'm watching this again, for the 100th time, on TNT
I can't get over how bad the acting was and the dialogue was so stiff and awkward especially young Anikan. Jake Lloyd was painfully bad. I'm still waiting for Natalie Portman to put in a good performance. Watto, the blatant anti semitism was cringe worthy and the epic failure of Jar Jar Binks. Even Ewan McGregor amd Liam Neeson couldn't save this mess.
As bad as this is i will watch it again.
May the force be with The Rise of Skywalker",4,3,7,21 December 2019
E.T. the Extra-Terrestrial," Elvis Costello & The Attractions - Accidents Will Happen
","I always wondered what was that song Michael was singing when he came home from school and first saw E.T.?'There's so many people to see
So many people you can check up on
And add to your collection'I wished i lived in that neighborhood riding my Mongoose BMX, So cool.
A timeless classic with a great story great acting and a great soundtrack.
Is that Ponyboy from Outsiders? Erika Eleniak from Baywatch?",10,6,7,22 October 2019
A Star Is Born," Alcoholics are...
","Narcissistic, self involved, self absorbed, needy, and very very boring!
I this, me that, i want, i need, i, i ,i , i ,me, me, me ,me.
Just couldn't connect with Bradley Cooper. I felt zero empathy for him.
That was a big problem i had with this movie. Plus he mumbled through the whole movie. Speak up!
Lady Gaga's performance was goodgood but wasn't quit sure what moved her, what was holding her back.
Don't try to save a person drowning in alcohol because they will take you to the bottom with them.
The movie was just too slow for my taste.",5,2,2,9 June 2019
Rogue One: A Star Wars Story," Even Angrier About the Prequels!
","Bloated CGI, terrible acting and painful dialogue.Now Rogue One was excellent. Great characters, acting was top notch and the CGI was seamless.As i watched this i kept cursing young Anakin, Padme and the evil Jar Jar Binks. This is what the prequels should have been!The ending caught me off guard Wait no! People compare Rogue One to a war movie. I see it. Reminded me of Saving Private RyanI look forward to the Han Solo project.'The force is with me and i am one with the force'One more thing IMDb what's with the minimum length for reviews is 10 lines of text. Less is more come on guys!",9,0,5,21 December 2016
Passengers," Coolant Leak!!
",'Coolant leak i have to dump the core!' 'System malfunctioning i have to override manually!' Does the warp core ejection system ever work? Who designs these ships? Visually some scenes were good.The part where Jennifer was swimming and the gravity shut off was cool. Nothing wrong with seeing Jennifer in a bathing suit. Outside of that nothing special about this movie. Didn't buy the 'Stockholm Syndrome'story. Found it a bit creepy.,5,1,2,12 November 2017
Ready Player One," Ready Player NOT!
","Oh man no!
Having read the book twice, which was excellent, i was really looking forward to this. What a disappointment. First off the acting and dialogue were terrible, at times cringe worthy. Absolutely no chemistry between Parzival, Artemis, and Aech. In the book they would sit around in an OASIS room chatting and busting each others chops. That was missing in the movie. No time to get to know the characters. Plus Halliday looked and talked like Garth from Wayne's World. 'Party on Parzival'.
The scenes in the OASIS were visually cool but again bad dialogue and at times difficult to follow.
Too bad.
I highly recommend reading the book, twice.",4,1,2,14 November 2018
Molly's Game," Runner Runner
","Jessica Chastain and Idris Elba make this movie.
Well acted, good pacing, plus degenerate gamblers make a good story.
Add to that this was a true story. Leonardo DiCaprio, Macaulay Culkin, Matt Damon, Ben Affleck, Alex Rodriguez, Nelly, were the actual players in her games.",7,2,3,25 March 2019
"Three Billboards Outside Ebbing, Missouri"," A Dark and Strange Movie.
","A well acted movie but not quit sure what to make of it. 
Halfway through it real turned dark. Suicide, molotov cocktails, arson, and throwing people out of windows.
Frances Mcdormand was great but her character went off the rails. You betcha.
Sam Rockwell also great but his character as well was difficult to understand. Some of his actions made no sense. You don't throw a person out of a second story window and punch a woman in the face without repercussion..
A good slow burn movie. 'Burn' maybe i should have used a different word. Oh yah? Yah.",6,0,0,5 August 2018
Bohemian Rhapsody," Nothing Original
","Humble beginnings. Struggle to make an album. Band in fighting. My song is better than yours. Record company resists the songs. Stardum hits.Then comes the drugs and alcohol. I've heard this song before.
I kept waiting for the Wayne and Garth cameo.
Nothing really original to me.",6,3,8,7 July 2019
Bird Box," Who are the Creatures?
","What/Who are these creatures?
Agents of chaos and insanity?
Driven by a desire to destroy all forms of structure and plunge mankind into utter anarchy.
Where did they come from? A singularity?
What caused the madness? Looking into infinity?
Just one look was all it took; before one word was spoken the human mind was broken.I think the 'creatures' were black holes, singularities the size of a pin prick that were triggered by light frequencies. They would blink in and out of our realm like a firefly and once humans looked into them drove them insane.
No? Well you explain them. Josh Malerman didn't explain them.The first place i would run to is a school for the blind.",6,54,131,21 December 2018
Baby Driver," 'Ladies and gentlemen, rock and roll'
","The first words spoken on MTV!
I was waiting for a cameo by Nina Blackwood.
At times this felt like an 80s video.
I get a Rainman feel off of Baby. Instead of cards and toothpicks his special skills are driving and making music.
A lot of style. A lot of coolness. A lot of excentricities.
Not a bad movie. Kevin Spacey has played this role many times.",6,0,2,30 June 2019
Yesterday," The novelty wore off quickly
","And then i was left with the struggle to finish the movie.
The songs were cool. As i was watching i was googling the songs to see which Beatle wrote it and what was the inspiration.
The movie turned into a long and winding road.",5,1,2,8 March 2020
Bridesmaids," It's Coming Out Of Me Like Lava!
","The scene in the bathroom was the only time i laughed.
This was NOT a funny movie. Kirsten Wiig was not funny but annoying. She is not a good actress plus her nose job is distracting. The Hangover now that was funny.",3,0,3,15 December 2019
Once Upon a Time... in Hollywood," Censorship
","Why did IMDB delete my original review?
I didn't not use profanity at all. It was actually very funny.Freedom of speech is a principle that supports the freedom of an individual the right to express any opinions without censorship or restraint.",6,2,9,5 May 2020
