movie_title,title,review,rating,helpful,total,date
Raiders of the Lost Ark," The best adventure movie ever
","This has to be the coolest, most relaxing suspense-action movie ever. Harrison Ford is excellent as Indiana Jones, the school-teacher who acts like an adventurer. The scene where Harrison Ford calmly shoots the man threatening him with a saber 20 feet away ranks way up there in my top 5 all-time sequences. However, I believe that the whole screenplay and actors make this greatly directed movie great.",9,0,0,4 June 1999
Casablanca," Here's looking at you 'Casablanca'.
","This is truly a work of art.  Everything in this movie is perfect, the script, the actors, the filming, and of course, the music.Taking place in an unoccupied little town called  Casablanca during the second world war, the movie is simply gorgeous and meets perfection quite often.  The story is good and original.  It revolves around a nightclub owner called Rick who once had an affair with beautiful Ingrid Bergman and lost her when she found out her husband had not been killed in a concentration camp.When Elsa comes to Casablanca, Rick tries to avoid her as much as possible but who could avoid Ingrid Bergman.  I certainly can't and it seems like Bogart couldn't either.  It isn't any surprise this movie is ranked in everybody's top 15 movies",10,0,0,23 June 1999
Chinatown," THE film-noir of the century.
","Although I do not appreciate Polanski's movies that much ('Macbeth' for example which is the worse movie I've ever seen), I must say that I loved this one.  Sure, it's a little gory, which is what I usually do not like about Polanski's movies, but in 'Chinatown', I thought the gory scenes were OK for two reasons:-There is not too much gore.-The gore scenes are pretty subtle.In fact, I can only recall one gory scene, the ending.  I say it is subtle because I hadn't noticed that Faye Dunaway had been shot through the eye at first.   This movie shows you what you can do with just a few elements. A woman who believes her husband is cheating on her whereas she isn't really his wife, a water dam, and the man who controls the projects for the dam.  These three simple elements lead to a complex story of murder and incest.  Plus, Polanski got the best actors for the movie and created a masterpiece.  It's great.",9,0,1,26 August 1999
Se7en," Good but not as good as 'The silence of the lambs'.
","You're probably thinking that I am a very harsh guy, comparing 'Se7en' to 'The silence of the lambs'.  Well let me tell you why I am comparing them. The theme of the movie is pretty much the same as the one in 'The silence of the lambs'. I also once saw on a box that it was written and I quote 'better than The silence of the lambs'.  Unfortunately, that isn't true. Brad Pitt and Gwyneth Paltrow can't give great performances like Jodie Foster and Anthony Hopkins gave in 'The silence of the lambs'.  However, Morgan Freeman is a terrific actor and so is Kevin Spacey and so the two of them together can compensate for Pitt's and Paltrow's performance.  The movie starts off in a house.  Someone has been murdered.  The sin this person had committed was gluttony and it seemed he was killed in this way: someone held a gun against his head and forced him to eat spaghetti until he bursted open.  The detective in charge of this case is an experienced detective named William Somerset (Morgan Freeman) and is shortly teamed up with a young detective named David Mills (Brad Pitt).  We them have the opening credits and the camera is filming inside the murderer's house.  It is filming his hands which are working on a table and you realize how careful the psycho is.  He cut off the end of his fingers and put bandages around them simply to be sure the police do not find any finger-prints.  The next murder is committed is a person whose sin was greed, then sloth, envy, wrath, pride, and finally lust.  The seven sinners all having been murdered, Mills assumes that the murderer will not strike again and that he has only to catch him.  But that's not what John Doe (Kevin Spacey), the murderer, has in mind.  No, instead of hiding out after his seven murders, he turns himself over to the police and has a last surprise for the two detectives, a surprise that will horrify them and allow the viewer which one is able to know when to hold back and which one should be holding back.  David Fincher does a better job directing this than directing AlienÂ³. However, I thought there was too much unnecessary gore in the movie.  Brad Pitt does a good job with what he is given and Morgan Freeman is as excellent a in any other movie.  But Kevin Spacey walks away with the movie and gives probably the best performance as the crazy John Doe whose way to describe a murder is as scary as seeing him commit one.  It wasn't any surprise he won best villain of the year at the MTV movie awards.  I think he didn't get a nomination for best-supporting actor because he already had one in 'The usual suspects' which he won.  The only disappointing part of the movie is truly Gwyneth Paltrow's performance who seems to be shy in front of the camera.  It's a good movie that got a little too much credit but is still worth watching.",6,1,6,27 January 2000
Fight Club," 'What is Fight club?' It's one of the best movies of the year.r
","There isn't really a way to tell you exactly what 'Fight club' is.  Some might say it's a black-comedy, others might call it a social drama, others, a social comedy.  I'm not sure which of those adjectives describe the movie best but the adjective 'One of the 5 best movies of the year' sure qualifies.  Another one would be 'One of Norton's best performance's ever'. In fact, it's probably his best after the one he gave in 'American history X'.  And yet another way to qualify it would be 'By far David Fincher's best movie yet'.  Yes, 'Fight club' is an excellent movie and true entertainment. Plus, there are great performances by Edward Norton, Brad Pitt, Helena Bonham Carter and Meat Loaf and great direction by David Fincher.The story is narrated by Edward Norton whose name seems to be Jack although he is never called like that by anyone leaving us in doubt.  He explains how he thought his life was a total bore and how he joined certain groups like groups for people with testicular cancer just to make friends. This is where he meets Bob (Meat Loaf) and befriends him.  However, at some point, he sees a woman named Marla Singer (Helena Bonham Carter) in all those groups and guesses she has none of the problems the people attending the reunions have.  However, Jack doesn't either.  So they make a deal so that they do not meet again:  every week, they go to she goes to certain groups while he goes to other groups so they won't see each other.Weeks go by without anything really happening and one day, on a plane, Jack meets a man who calls himself Tyler Durden (Brad Pitt).  Tyler sells soap for a living.  After the plane lands, the two men each go their own way but when Jack gets home, he sees that his apartment has been blown-up and decides to call Tyler to ask him if he might have a free bed at his house. They decide to go to a bar and after three pitchers of beer, they are approaching the bar's closing time and go outside.  This is when, out of the blue, Tyler asks Jack to hit him.  The two men finally end up fighting for real and seem to get some kicks out of it and after a while, they decide to form a fight club whose two principal rules are 'You do not talk about Fight club'.The movie starts off right in the action and never lets the viewer down. Jim Ulhs's screenplay is excellent.  David Fincher also uses a few slow motions to add a certain intensity to the scene.  The music by the Dust brothers is excellent and the other songs used are excellent as well. However, as good as everything about this movie is, nothing beats Edward Norton's performance.  He is simply incredible.  Over here in Canada, the movie got the harshest rating which is '18 and over' and did deserve because although there isn't only violence in this movie, it is very graphic and depicted as it is just when it happens to a person.  Also, the violence shown is especially during the fights and no one dies in these fights. It isn't for the faint-hearted and has a disappointing ending but if you can get to gather all the courage you have to watch this one, you'll see you'll be glad you saw it.",10,3,8,17 January 2000
Citizen Kane," The most over-rated under-rated movie ever made
","This movie is brilliant because it is a simple movie.  You don't need to have read the encyclopedia 50 times or to have learnt the dictionary by heart to understand the story.  That's what is genius in this movie and makes it a true work of art. However, as good as 'Citizen Kane' may be, I believe it is one of the movies that is too unknown to people but is too over-rated by those who do know it.  Don't get me wrong, it's really great.  But to be as good as 'The godfather'.  No way.  I don't think it should get all that credit for having been the first AFI movie.  It shouldn't have been.  But the screenplay and the performances are so great that it does deserve its spot way up there. Maybe not first but easily in the top 10.",8,1,4,2 June 1999
Shakespeare in Love," Way too over-rated.
","When this movie came out, I didn't think much of it.  I thought it was just some romantic comedy trying to do its best at the box-office.  But then it got those thirteen nominations at the Oscars and I started to believe it was pretty good and when I saw Paltrow got a nomination for best actress, I knew she would win.  However, I was surprised it beat Saving private Ryan for best picture.  Recently, I purchased the movie on DVD and was very disappointed by it.  I can't say that, besides Judi Dench who won her Oscar for best supporting actress, it deserved its Oscars for best picture and best actress.  It really didn't and Paltrow wasn't that stunning.  The movie takes place in 1593.  There were two theatres at that time who were in big competition.  One of these was run by a man named Philip Henslowe (Geoffrey Rush in a superb role).  Now at that period in time, women were not allowed to play in plays.  However, Viola De Lessips (Paltrow), the daughter of a rich man, is in love with plays, especially Shakespeare's (Joseph Fiennes) plays.  She is so desperate to act in a play that she finally uses an alias, puts on a mustache, a wig and auditions for the part of Romeo in Shakespeare's new play, Romeo and Ethel which eventually turns out to be Romeo and Juliet.  But Viola has been engaged by her father to another rich man called Lord Wessex (Colin Firth) whom she doesn't love at all.  Naturally, she is in love with Shakespeare and the problems begin.  Joseph Fiennes was over-looked at the Oscars.  I think that instead of giving Paltrow nomination and the Oscar, they should have given the nomination to Fiennes and the best actress Oscar to Cate Blanchett for her role in 'Elizabeth'.  One of the reasons Paltrow won is probably because she is naked quite often in the movie.  Of course this is a good movie, but it was definitely not the best picture of the year.  Proof is, it isn't the best 1998 movie on our top 250 films list.  Judi Dench's and Geoffrey Rush's performances are, however, exceptional.  So, once again, this is not a terrible movie but it is not the best movie of 1998 either.",7,2,4,12 January 2000
The Hustler," The performances are what make this movie great.
","Except for 'Cat on a hot tin roof', Paul Newman didn't get any big roles until 'The hustler'.  But after he played the role of Eddie Felson, which got him a nomination, he became one of the most highly acclaimed actors in Hollywood.  So I guess you could say that to Paul Newman, 'The hustler' represents the same thing 'The graduate' represents to Dustin Hoffman.  It was his break-through movie and he was really good in it.  'The hustler' is also probably the best movie that director Robert Rossen has ever directed. He threw in together the ingredients of a film-noir and of a drama, mixed them together and created a classic.One night, Eddie Felson (Newman) decides to go to a pool-room one night to play the local champ, Minnesota Fats (Jackie Gleason).  He starts off pretty well and that frustrates Fats for he has never lost.  But as the hours pass by, Eddie starts drinking and becomes totally drunk and so Fats starts winning again until Felson is completely broke and must be carried out of the pool-room.Back in his town again, Eddie meets a woman called Sarah Packard (Piper Laurie) at the train station and falls in love with her.  She invites him over to her place and soon after, he moves in with her.  And so Eddie begins to settle down.  Then, one day he meets a man named Bert Gordon (George C. Scott) who tells Eddie that he will help him beat Minnesota Fats but in exchange, he wants 75% of everything Eddie makes hustling.  Eddie tries to negotiate with Bert about the size of the slice he is asking for but Bert is unflexable.  P***ed off, Eddie leaves the bar where he spoke with Bert telling him he doesn't need his help.Eddie goes to another bar and hustles a pool-player until the guy is flat broke.  But the guys in the bar despise hustlers and once Eddie has won and collected his money, the boys take him outside and break his thumbs so he won't be able to play pool again for a while.  When he gets back home, Sarah puts some bandages on his thumbs and he slowly begins healing.  It is then that he notices that his girlfriend has a serious drinking problem and that something has to be done.The rest of the movie is the best part of the whole thing.  Paul Newman, Jackie Gleason, Piper Laurie, and George C. Scott lead a terrific cast. Plus, Robert Rossen's choice of filming the movie in black and white made the movie all the more riveting and gripping.  But it's Jackie Gleason and George C. Scott who steal the show, one playing one of the best pool players ever, the other playing a greedy man who has Eddie beat Fats only for the money.  A true classic.",8,3,7,19 September 1999
L.A. Confidential," One of the best in the genre.
","Most film-noir movies are pretty good.  Personally, I think the best is 'Chinatown' followed closely by 'The Maltese falcon'.  However, there haven't been that many recent film-noir movies that rank way up there in the best film-noirs of all-time.  But L.A. Confidential is different, so allow me to present to you my third favorite film-noir.  Masterfully directed by Curtis Hanson, it IS, in my opinion, the best movie of 1997.  Kim Basinger's performance was definitely of Oscar-winning quality and I'm glad she won best supporting actress.    The story basically revolves around this: Three cops, their captain, their precinct, a big-shot criminal in prison, a murder in a diner, a rich man, prostitutes, and a writer.  Kevin Spacey plays Jack Vincennes, a hot-shot policeman known especially for being the technical advisor of Brett Chase, the actor playing the main cop in the fictional TV show 'Badge of honor'. Russell Crowe plays Bud White, the physically strong officer who is especially impartial to women beaters.  And finally, the third hero, Ed Exley played by Guy Pearce, who is the smartest, most honest (if not too honest) cop around.  These three cops represent the three main aspects of their police precinct: Brains, courage, and honor.  A gruesome murder is committed in a small diner.  Ed Exley takes the case. The only problem is that he is despised by most men in the precinct.  Bud White wants a piece of the case because his ex-partner was killed at the diner and Jack Vincennes just wants to keep out of it so he can make money working for Cid Hutchons (Danny DeVito) busting criminals, working narcotics.  However, we soon realize that the murder connects all three characters together and involves much more including a beautiful call-girl named Lynn (Kim Basinger).  There aren't any flaws in this movie and Curtis Hanson picks up the 'Chinatown' aspect extremely well making this, in a way, the 'Chinatown' of the 90's because it's just so good.  As usual, Spacey delivers a tour-de-force performance which includes action and laughs.  Danny DeVito is excellent as well. David Starthairn is terrific as Pierce Patchet, the millionaire who seems to have something to do with everything that goes around in L.A.  James Cromwell is equally good as the wise police captain. See it.",8,0,1,12 September 1999
Butch Cassidy and the Sundance Kid," The ultimate western comedy.
","My favorite cowboy movie goes by the name of 'Butch Cassidy and the Sundance kid'.  This film has everything that you want to read into it. Some of the funniest scenes of cinema that I've ever seen are in this movie as well as some of the best action scenes.All you've got to do to be part of 'The hole in the wall gang' is have a gun, know how to use it, and like Butch and Sundance. There isn't much to say about this film without spoiling the surprise for you so let me put it this way:  just go see it.",9,0,3,23 June 1999
