movie_title,title,review,rating,helpful,total,date
The Mask," Smmmmokin'!
","Jim Carrey stars as Stanley Ipkiss a 'romantic at heart' who is having trouble with the ladies until he discovers a ancient relic, a mask that allows the wearer to express his innermost emotions..He meets Cameron Diaz at his work at a bank and immediately falls for her (who wouldn't!) and while the Mask he makes quite the impression. This is one of my favorite movies and I watch it whenever it is on..I wasnt a fan of Carrey's Ace Ventura movies, but this is a great role for him and he does a great job in it..Cameron Diaz is stunning of course in her debut although she doesnt get to do much..The effects are good and the laughs are plenty Definitely a must see!! on a scale of one to ten..8",8,0,0,12 October 2000
Casablanca," What else can be said?
","Arguably the greatest movie that was ever made..now famous for all the problems on set and casting decisions that couldve been made..until the stars all met. Bogie, Bergman, Paris, War, love, romance, adventure, this movie has it all. When it was made - late 41 early 42 (it was released in late nov 42) - World War two was by no means decided so this film also serves as a morale booster as the seemingly uncaring Bogie for love of a woman finds a conscience and helps win the freedom of a country. The metaphors are present if one looks: Bogie being US Bergman and husband being the allies..and of course the Nazi being the Nazi. Casablanca, translated from french, White House. An absolute masterpiece of a movie. A must see for all. On a scale of one to ten... 10 Best drama i have seen and the second best film (behind only Dear America: Letters Home from Vietnam)",10,1,1,19 March 2001
Who Framed Roger Rabbit," technical marvel and a great comedy
","Who Framed Roger Rabbit is one of the zaniest and smartest movies to come out in a long time..Directed by Robert Zemeckis who later did Forrest Gump and Castaway among others, it stars Bob Hoskins as a washed up private eye in the 50s who gets dragged into a murder investigation in Toonland to help unravel a mystery and prove the innocence of a toon Roger Rabbit.One of the real treats of the movie is Kathleen Turner who does the voice of Jessica Rabbit..She is a perfect choice with that sexy sultry voice. The movie is great fun for the whole family..there is a little innuendo but like Jessica says..'I'm not bad..I'm just drawn that way'A real treat! Holds the record for most credits at the end of a movie (937!) On a scale of one to ten... 9",9,34,42,10 December 2000
Citizen Kane," What else can be said - the greatest movie ever made
","Orson Wells masterpiece about Charles Foster Kane a man who rises to the top of power and fame and dies alone. The movie is ahead of its time in so many fashions..the cinematography, the editing, the directing, the sound, the acting, the writing, ..everything in this movie is perfect. Everytime one sees it they find something new or have a deeper appreciation of this great american film On a scale of one to ten... 10",10,0,1,31 March 2001
Mississippi Burning," Drama that gets a little too over the top
","Set in mississippi during the tumultous civil rights era, 1964, Gene Hackman and Willem Dafoe play FBI agents sent to uncover the whereabouts of some missing civil rights movement supporters. Of course they are not welcomed with open arms. Great acting by Hackman and Dafoe. Although the pairing of an older, wiser, vet and a newbie has been done so many times.. 7 of 10",7,4,8,3 May 2001
Beauty and the Beast," Be Our Guest!
","A landmark Disney movie, nominated for best picture, featuring outstanding animation, wonderful storyboards, splendid characters, exquisite songs and animated choreography, along with a wonderful cast of voices. The story, familiar by now since it has been filmed from the late 1890s, about a beautiful girl who gives up herself to a beast (a prince under an enchanted spell) and sees the beauty inside of the beast.. An instant classic..what else can be said? on a scale of one to ten...10",10,1,1,22 September 2000
Batman Returns," The Bat the Cat and the Penguin in a good show
","the second in the Batman series finds Tim Burton in the directors chair again and while the second isnt as dark as the first, it ain't no walk in the springtime either.. Keaton returns as Batman DeVito plays a disfigured penguin who wants to rule Gotham with the Help of Walken's ruthless tycoon. Pfeiffer plays her role as the love interest who takes more than a little interest in Bruce Wayne. The plots are so many though that they get lost in the shuffle..one could make a whole movie on Pfeiffer as the catwoman itself (Hmmm..not a bad idea?!?)...This is really a big budget f/x movie that while entertaining and lighter than the other one (the penguin's escape on a rubber ducky is almost comical) leaves you at the end with a 'eh' feeling.. On a scale of one to ten ... a 6 .. a good movie and worth seeing but it couldve been better",6,1,2,1 September 2000
The Great Dictator," Chaplin's first all sound movie is a classic
","Chaplin stars in a dual role as a jewish barber who, with amnesia, is mistaken for the dictator Adenoid Hynkel, (i.e Hitler) A movie made in 1940 when the war was in its dark days and was in no way won by the allies..it was banned in Germany by Hitler and was a risk in a way for Chaplin because if the war was lost, he surely wouldve been sent away to be 'reeducated'A funny satire with the classic scene of Hitler tossing around a giant balloon of the world..good fun but with a message..a little preachy in the end. This was the last movie with Chaplin's trademark little mustache. on a scale of one to ten..9",9,1,3,2 October 2000
The Natural," A baseball classic..
",Robert Redford stars in this baseball epic about a young ballplayer who has a promising career cut short by a woman..later he begins his career again in a bottom dwelling team. At first the coaching staff and his teammates believe him to be a washed up old timer. But he becomes their savior.The finale is classic and should not be missed as should this film not be missed by sport and non sports fan alike. 9 of 10,9,1,2,8 May 2001
The Jungle Book," A jumpin' jungle good time
","Based on the Kipling novel, this Disney animated classic has a young boy raised by wolves who must choose between his jungle friends and man. A lively score and typical great Disney animation make this a zany fun time for all ages. A great sound track as well with the famous 'trust in me' and the oscar nominated 'Bare Necessities' on a scale of one to ten...6",6,2,4,23 September 2000
