movie_title,title,review,rating,helpful,total,date
Catch Me If You Can," Catch Me...
","This was an entertaining and fun piece of film making from the ever-reliable Steven Spielberg. It is a bit of a depart from his usual full-blown and hugely epic movies like Jurassic Park, Schindler's List and E.T., yet this does not detract at all from the fascinating story of Frank Abagnale Jr. Although it is important to remember (as with any such film) that this is only 'inspired' by a true story and not told word for word from one, the plot is fascinating and keeps you laughing, crying and wondering until the end. Dicaprio is believable as a guy that can convince people that he's someone else. Dicaprio is a charmer and is very smooth as we watch his character do some fancy talk to the young ladies. Tom Hanks as the FBI agent reminds me of his cynical character that he played in 'A League of Their Own' and his mere presence adds more to this film, perhaps more as we see him in 2nd lead Just like the opening credits, this film is very much a chase movie with a nice sense of period. The plot starts at the end and jumps back to see the whys and the hows of the tale. It is told with a slick energy that keeps the story moving and never really lingers on any scene longer than it has to. It is for this reason that the two hours goes by relatively quickly. When his parents file for divorce and he has to choose between them for custody, Frank Abagnale Jr. runs away from home. He begins to con his way around - getting better and better at it with each step he takes. Posing as a pilot, a lawyer and a doctor he earns his money from cashing forged cheques. He is able to do all these sort of crimes inspired by comic books and experiences he got from things around him. As the numbers go up, FBI agent Carl Hanratty starts tracking him in a game of cat and mouse. Overall this film is a slick, stylish chase movie which should be enjoyed as such and is more enjoyable for being a true story. If anything it is a little too slick for it's own good, but that is a petty complaint to make against a film that kept me pleasingly entertained for the entire film length!! To be fair – the film didn't sets out to be some massive thought provoking film; it was a chase movie and it was a very stylish and enjoyable one at that.My Rating – 9/10",9,2,3,6 February 2013
L.A. Confidential," L.A. Confidential (1997)
","People seem to feel the need to compare this remarkable film with the film noir genre as well as with the time honored classic Chinatown. Although they are not wrong in their comparisons, LA Confidential should be taken as a great film in its own right. A movie like this has a plot so well woven, with acting to support, and a cast that will blow you away, that it can't help but stand out. Everything from the great acting to the fantastic direction to the remarkable screenplay (which contains some truly great lines... 'Go back to Jersey...'), is so perfectly executed that I find it amazing how studios consistently release such mediocre junk these days when they could elect to finance films like this. Gritty homage to film noir about three detectives, Spacey, a big hotshot T.V. police adviser, Crowe, a defender of women against abusers and Pearce, an ambitious yet naive detective are involved in a complex case of sex, scandal, and murder. Strange, fascinating mystery in the best Hammett/Chandler tradition is vivid and atmospheric, all thanks to the superb cast including Bassinger, who richly won a Best Supporting Actress Oscar as the Veronica Lake-ish fem me fatale who's surrounded by her Oscar-worthy costars including Cromwell as the police captain who's more important than you think. Directed by Hanson, who with Brian Helgeland won a well deserving Best Adapted Screeplay Oscar. A modern masterpiece of film-making based on James Ellroy's novel. The movie plays out like a series of events that seem to be separate but is eerily connected, and a plot like that holds the most commendment I can award a film with. This movie totally kicks Titanic's butt! This should have won best picture (just my personal view). It had an excellent story, acting, and set design. All in all it has something for everybody, action, romance, comedy, suspense, mystery, crime, drama and anything you name it.My Rating 9/10",9,1,2,25 August 2013
Milk," Milk (2008)
","Going through Harvey Milk's story was sad but extremely inspirational and looking at what people said about him, he seemed like the most lovable guy in the world. He was funny, charming, and just a wonderful person to be around, it was extremely sad to find out how his life ended and over something so stupid. Milk was made with great taste and Sean Penn delivers the performance of a lifetime playing Harvey Milk Unsatisfied with his life and in need of a change, Harvey Milk decides to move to San Francisco with his boyfriend in hoping of a better acceptance. They open Castro Camera in the heart of Eureka Valley, a working class neighborhood in the process of evolving into a predominantly gay neighborhood known as The Castro. Frustrated by the opposition they encounter in the once Irish-Catholic neighborhood, Milk utilizes his background as a businessman to become a gay activist, eventually becoming a mentor for Cleve Jones. After two unsuccessful political campaigns in 1973 and 1975 to become a city supervisor and a third in 1976 for the California State Assembly, Milk finally wins a seat on the San Francisco Board of Supervisors in 1977 for District 5. His victory makes him the first openly gay man to be voted into major public office in the United States. Milk subsequently meets fellow Supervisor Dan White, a Vietnam veteran and former police officer and firefighter. White, who is politically and socially conservative, has a difficult relationship with Milk. He faces more problems as Proposition 6 is about to be passed. It's only a matter of time until someone gets angry with Milk and decides to deal with the matter themselves. It is not all that surprising when we discover who kills Milk and Mayor George Moscone, but it is all the more thought-provoking.I highly recommend anyone to watch Milk, as the film was extremely moving and really makes you think before you say something stupid because someone else is different from you, not just sexually, but in general. It really breaks your heart to see how hard it must be for people who are different to express themselves and to be rejected by society. Sean plays Harvey with the love and compassion that the real Harvey would respect. Sean Penn's performance as Harvey could not be bettered by any actor living today, so we owe him a great debt for making this movie, and giving his heart and soul to the role. I believe it is Penn's most mature yet also most lovable role ever. I wanted the movie to go on and on, because I felt like I was actually there in San Francisco in 1978-79. Gus Van Sant recreated that world perfectly, and Sean Penn showed us the potential of this very real man with this unique ability to inspire and transform us. Van Sant and Sean Penn each earned a very special chamber in Heaven for giving us this beautiful tribute. This was a phenomenal look into politics and equality among all men, and was very inspirational and moving from the opening scene to the closing credits.My Rating -9/10",9,0,2,6 February 2013
The Town," The Town (2010)
","I must admit that I hate Ben Affleck and don't watch his movies usually because I personally think he is not a good actor, but I watched this movie just because of his good show as a debutant director in Gone Baby Gone. And I must say he did a wonderful job here continuing from where he left in 2007 and if you ask me he could possibly be the next Clint Eastwood in the making if he keeps growing from here in the field of Direction. Adding to that, I think his effort out here will definitely earn him the Oscar nomination this year. Doug MacRay (Ben Affleck) was born and raised in Charlestown, a blue-collar neighborhood in Boston, where crime is a part of life. Charlestown is the world's capital for carjacking, kidnappings, and armed robberies. The tricks of the criminal trade are passed down from father to son. Doug is the brains and ruthless leader of a gang of bank robbers who have been able to get out clean after each bank robbery. But Doug knows that his luck will not last forever, and he is looking for one last big heist that will give him the chance to leave the town in his rear-view mirror. But no one will let him, especially, his right-hand man Jeremy (James Coughlin); because he believes that it would be a personal betrayal to him, and he is not going to allow that. In a recent bank job, Doug forced the bank manager Claire (Rebecca Hall) to open the safe, and then took her hostage as leverage for the getaway, eventually setting her free unharmed. Doug knows that he should leave Claire alone, but she only lives four blocks from him, and he can handle it, but he begins to fall for her. Their romantic involvement is about to take them down a perilous path. The film also has a terrific pace to it. It does have very little action scenes in it and they are not really needed to make this film more exciting. I say this because the lives of these characters become so involving to us that we really want to see what happens between them and what decisions they make and we do get in a sense to even care for them. It is so involving and fascinating that the over two hour running time is rarely felt because everything is so captivating. I would not single out a single performance as being the best because I think the whole cast does good work here. The direction is tight and focused and really brings the film together and makes for a really entertaining and thrilling watch. I personally liked The Town better because I really felt we got to know these characters better and the on screen chemistry was great. This film also successfully blends different genres including drama, action and even romance and all were pulled off terrifically and it felt more human to me. The Town is one of the best films of 2010 and I am glad it is doing so well with audiences and at the box office.My Rating- 8/10",8,2,3,6 February 2013
Notting Hill," Notting Hill'99
","It was a pleasant, simple and mostly implausible romantic comedy about a famous fictional actress and the man that loves her. A romantic comedy starring Hugh Grant and Julia Roberts is not normally my sort of thing but sometimes, a good girlie film such as 'Notting Hill' can be just what the doctor ordered. 'Notting Hill' is one of those movies for people who appreciate the particular British sense of humor. British humor is a full plate, let's face it. This movie, when it comes to humor, romance and simplicity, is at the same level of 'Four Weddings and a Funeral' and 'Bridget Jones Diary', which makes it a good alternative to these movies. Although it contains some vocabulary of discussable taste, it isn't profane at all and doesn't contain dirty humor which makes this a much more intelligent movie.The characters here are interesting and humorous, without being great (in fact they deliver an ordinary performance especially Julia Roberts). The supporting characters, on the other hand, have more depth than I expected. Unfortunately, it's not their story. Nevertheless, the actor who portrays Spike is who makes this movie so hilarious. Spike is so goofy, so silly and so humorous - congratulations to the actor (Rhys Ifans) who played him, 'cause he did a perfect job for this kind of role. I really didn't like the overuse of pop music in the film, especially the overblown music used to bookend the film. It felt a little tacked on or inorganic to the soul of the film and almost seems to try to 'sell' the scene as emotionally related to the piece of selected music. In terms of romantic comedy, this film basically gets the touchstones right. There are quirky, but fleshed out supporting characters. Silly scenarios are quite good. It's cute enough to be smile- making funny, albeit nothing laugh-out-loud. It's likable.My Rating - 7/10",7,1,3,7 February 2013
Before Sunset," Before Sunset- Perfect way to explore your Love.
","I think most people will find this movie more interesting than Before Sunset (the prequel) because the characters are 'more mature' in this movie. It plays out in real time as the characters spend one afternoon together in Paris.It has been nine years since events of Before Sunrise happened. Now Jesse has written a novel named 'This Time' accounting the happenings of his time with Celine as per the prequel of the movie. To promote his sales in Europe, Jesse on his last stop at Paris happens to met Celine, though this time it was not accidental and Jesse has to leave Before Sunset to catch his flight back home. Jesse is now married and has become a writer. Celine is there with boyfriend of hers ,who is a photojournalist. CONVERSATION continuing from the last movie has gone a level or two ahead and maturity is pretty much visible First it appears that both leads are leading a pretty happy life. In fact it is not. It becomes clear in the course of their talk that both are dissatisfied to varying degrees with their lives. Jesse reveals that he only stays with his wife out of love for his son. Celine says that she does not see her boyfriend very much because of his commitment towards his work. A meaningful personal talk at wonderful locations of Paris and great shots of steadicam followed by awesome Screenplay says enough in itself. Life is unpredictable. If Jesse and Celine exchanged some contact information with each other, the story would be different. But there were not so many 'ifs' in life. You must grasp the opportunity or regretting is unavoidable. The themes in their conversation have a universality to them, and the connection between the characters makes the viewer forget that there is a clash of cultures, for she is French while he is American. The film manages to isolate bits and pieces of what it is that truly connects two strangers - soul mates in a once or twice opportunity in a lifetime. Personally to me,Before Sunset is better than its prequel because the characters Hawke and Delpy wrote the dialogue themselves inspired from their respective personal lives & conveys message of many unsaid things regarding LIFE in a pretty convincing way. My Rating -10/10",10,0,1,6 February 2013
Good Will Hunting," Good Will Hunting '97
","Highlight: Nominated for 9 Oscars and won two Oscars that includes Oscar for Best Supporting Actor (Robin Williams) and Best Screenplay (Matt Damon and Ben Affleck) Good Will Hunting proved to be a rise to Stardom for Matt DamonThis is an intelligent film about Will Hunting (Matt Damon) a young genius, who because of his disadvantaged and abusive childhood, ends up as a janitor at MIT where he could easily be the head of the Mathematics department. Though the story is a bit far stretched (it is hard to believe a kid this bright wouldn't have been noticed by someone who would have guided him towards higher education), once you put that aside, it is a fascinating character study of a very complex and dynamic young man. Will is discovered after solving a math challenge left on a blackboard by the head of the math department at MIT. This throws his life into turmoil, as the mathematicians want to make him into a prodigy. He also begins seeing a therapist (Robin Williams) who forces him to confront many deep emotions and experiences he had been repressing. The effect this has on him, and his relationship with his friends is powerful and makes for an engrossing tale. The cast is well-assembled with Matt Damon delivering a fine performance which snagged him his only Oscar nomination till date. Minnie Driver, as Will's love interest, also landed out with an Oscar nomination. Robin Williams won his first Oscar for his role after three previous nominations. The rest of the cast is solid, particularly the under-appreciated Stellan Skarsgård The story is interesting and quite entertaining .The comedy is done well and placed well throughout the film. I do have a complaint about the film that is the absurd amount of swearing in the film. I agree that sometimes it is necessary, but there is a truly unnecessary amount of language in the film. But please, don't let that discourage you from seeing the film; it is a great film to watch. Overall, 'Good Will Hunting', despite the incredibly precious title, is worthwhile a film. Fine performances and a compelling (Oscar-winning) script combine to produce a memorable film that should be fondly remembered for years to come.My Rating - 8/10",8,1,3,7 February 2013
Gran Torino," Gran Torino
","Few films have been able to translate an aspect that war can have on surviving veterans - that aspect being the embedded hate for 'the enemy' that dominates the world view of those who have had to fight in the battlefields, a hate that too easily translates into generalized racism that persists throughout the life of the veteran. GRAN TORINO takes on this ugly issue and works it with such compelling force that just when the audience feels is cannot tolerate any more racial slurs a transformation takes place, opening a window to understanding and perhaps altering the poison of racism's effects on American Family While at first it may look to be another episode of Dirty Harry or 'What would a retired Dirty Harry do?', this is a much complex movie. Yes the character depicted here by Clint Eastwood, has some similarities with his 'Dirty Harry' character, but in the end, he's very different from him (you will get what I mean, if you watch the movie).I wouldn't call this a masterpiece yet it is a great movie, a little slow paced but entertaining enough. Eastwood here suffers from the abandon of his family and the death of his wife. For an old man, it could mean a depression and neurosis but he's capable of teaching a young boy what life is about. He also demonstrates he's a kind man and with an exquisite sense of humor. The movie is about Eastwood learning tolerance and befriended with Hmong neighbors. He befriends the young girl there, Sue and her brother, Thao. Thao has a cousin in a gang that keeps trying to get him to join and Walt becomes involved. The racist jokes and commentaries suit the movie's tone. Those dialogs are filled with black humor and tongue in cheek humor. Although Bee Vang delivers a great, emotional performance as Thao 'Toad' Vang Lor, he is eclipsed by Eastwood's performance as Walt Kowalski. Some sad moments will even make the viewer feel mad and hate the gang members. But Walt Kowalski is an old matured guy and knows exactly what life and it's burdens mean.So through his experience, fierce attitude, badass behavior, and unique sense of humor, he teaches Thao a lesson of life. The way the plot unfolds is awesome to watch. From an unapproachable and unpleasant old guy to a friend you can rely on in times of need is a pretty amazing transformation, and the film excels in detailing this change. The film spends almost 25 odd-minutes to prepare the viewer for climax, which left me engaged, worrying about the calamity that might happen. This sort of suspense and engagement is almost unprecedented. And when the inevitable climax finally happens, I felt overwhelmingly sad within myself. Yes, 'Gran Torino' is profoundly moving and must watch for any EASTWOOD fanMy Rating - 8/10",8,2,3,6 February 2013
Donnie Brasco," Donnie Brasco: Brass, Brassiest, Brasco
","The first time I watched Donnie Brasco, I did so with a bit of trepidation. The director, Mike Newell's previous work was Four Weddings and a Funeral, which didn't exactly line up well with gritty crime drama.The story itself is based on the real life story of Federal Agent Joe Pistone, who went undercover as the titular Donnie Brasco to infiltrate one of the crime families of New York. Donnie meets Lefty, an aging hit-man who takes a liking to Donnie and they form a rather strong friendship. Soon after, the mob starts going into internal turmoil, threatening Lefty, Donnie and their associates. Meanwhile, his longterm undercover stint, and growing role in the mob, causes problems in Donnie's real life family. Overall, it's a very convincing drama and the pull-apart between the mob world and his home life credibly strains the character. Also amazing is to watch Al Pacino's Lefty, a truly interesting character, a hard man who's feeling left out of the spotlight after years of service. The relationship between Donnie and Lefty is believably built, along with Donnie's entry into the mafia underworld.The film is well produced as a late 90's film but also manages to get the 70's details done well enough that, if not for its production polish, you'd think it could've been shot in the era. Performers are top notch, with Jonny Depp showing a strong transition from quirky young character actor to dramatic leading man material and Al Pacino showing that he can be subtle with a remarkably subdued character.Watching Donnie Brasco again was a treat and I'm pleased to say it holds up very well. I sometimes feel that it just suffers from being undermentioned when it comes to strong crime/mob dramas. With such a potent story of friendship, loyalty and self-destruction at its core, great performances, a solid production, it's a film that deserves a more mention. So, if you haven't seen it and you're up for a crime drama, I can recommend Donnie Brasco without reservations. My rating is 8/10.",8,1,1,6 February 2013
When Harry Met Sally...," When harry Met Sally- Highly Recommended!!
","Highlight : Went on to be a Trend Setter among Romantic Comedies'When Harry Met Sally...' is one of those rare, one in a million motion pictures that becomes a cultural icon. It's been needlessly ripped off, and endlessly spoofed since its release in 1989. There have been romantic comedies that don't quite appeal to me, but When Harry Met Sally is just wonderful. It is for me everything a romantic comedy should be, funny, witty and charming. The screenplay from Nora Ephron got nominated for an Oscar, and so it should have done. There were times when I laughed out loud (I'll have what she's having), and other times when I was like 'that's really sweet'. The direction is wonderfully astute and detailed, as is often the case with Rob Reiner ( Director of The Bucket List and A Few Good Men). It's a wonderful romantic comedy about a man and a woman who struggles to keep their relationship afloat after the threat of sex endangers it. Two perfectly cast stars benefit from a sharp script that deeply explores friendship, romance, and the differences between men and women.The New York locations are really beautiful, and the soundtrack is awesome. The lovely story argues the question of whether men and women can ever have a friendship without sex, and there are so many funny and charming scenes, particularly the fake-orgasm set piece. And of course the acting is outstanding. Billy Crystal and Meg Ryan(at her prettiest I think, though she was stunning in Sleepless in Seattle as well) are perfect together, while Carrie Fisher and Bruno Kirby give a real sense of edge to their supporting performances. Overall, a delightful romantic comedy. Highly Recommended!!My Rating - 9/10",9,0,0,7 February 2013
