movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," The Blair Bitc-
","Whilst it was a fairly original concept for it's time, despite other movies like Cannibal Holocaust paving the way, it has now gone down as the trend setter for found footage film. A modern audience may see this film as another cheap, scare free, shaky cam, found footage movie, but if you put it in context to when it was released, it's quite an original horror tactic.Whilst The Blair Witch Project hasn't aged well, it is still fun enough to look back on and see when this horrible found footage phenomena started. It may not be as grand as you once remember it, but at least it's not the worst found footage film ever released.",6,0,1,27 October 2015
The Lobster," Mmmmmmm Lobster
","The Lobster actually takes a pretty interesting idea about love and societies views of it and creates quite a dramatic piece about it. One can delve deeper into analysis of this film, but even at the surface this manages to be quite a journey and entertaining movie. Whilst it defiantly has its moments, the one minor flaw that I found was the prolonged sequences midway through the film. However, with that said, it's greatest moments are in the films writing. It's darkly comical, political and touching (in an oddly sick way).The Lobster provides quite a entertaining two hours for its viewers, giving them something quite provoking and, at points, quite heartfelt. Towards the end, and I really enjoyed this, was a somewhat reference to Dogtooth, and without spoiling it, it was what put the cherry on the cake.",10,18,38,23 October 2015
Requiem for a Dream," Bad Trip! Bad Trip!
","Following four intertwining characters as they fuel their drug filled lives, this is as honest as drug addiction gets. Selling your body for drugs. Check. Becoming paranoid. Check. Hallucinating. Double check. This is probably the best depiction of the negative effects of drugs. Whilst not everyone that does drugs experiences this, this could be the extreme end that you end up. Excellent film. No doubt, if you watch this film it will have a profound effect on you. Perfect on nearly every level and brutally honest in its approach. 10/10 for everything, including the masterful performance of Jared Leto.",10,0,1,29 July 2015
John Wick," John Quick
","John Wick is most likely the most realistic, fast paced, bloody and insane action movie ever made. Despite some scenes taking you out of the moment, John Wick was a good surprise with a fantastic pay off. It feels so original and fresh that you instantly get into all the fast actions sequences and the story (unlike most in it's genre) is quite great and easy to follow.Whilst John Wick isn't quite perfect, it adds all the ingredients for it to be the best action movie ever made. It almost pulls off the impossible, but a few touch ups here and there would have made this film one for the ages.",8,3,8,14 October 2015
Fury," Furry
","Fury starts out gritty and ends gritty; blood, guts and faces flying all around the place in this violent war action films. However, despite a solid start to the film, the majority of it just doesn't pop, with boring action and fighting sequences, one dimensional characters and a pretty clichéd and rundown storyline. The final scene feels to much like a Tarrentino film, and doesn't fit in with the rest of the films pace and the suspense that is meant to be given just doesn't reach you. Whilst it is moderately entertaining, there are just too many holes and unrealistic scenes to make this a classic war film. Whilst I will say it is a different take on the World War Two battlefront, it just doesn't always connect.",6,2,8,11 October 2015
The Maze Runner," Into The Maze
","The multiple problems that plague The Maze Runner are unfortunately not counteracted by what's good with it. The overly cheesy dynamics of the films, including the dialogue, characterization and clichéd storyline, somehow make you wish it was better, but still compels you enough to want to watch it. However, the obvious use of forcefully taking the violence, language and themes down a thousand notches doesn't help, making what could be an epic sci-fi classic into an obvious money grabber for people to fall victim to.Nothing is worse about this film than the overly clichéd nature that you must endure. It's like watching a boring, toned-down version of The Hunger Games. If this added more Battle Royal than teen spirit, this film could have really come to life more than it did.",4,0,0,26 September 2015
The Secret in Their Eyes," Eyes, Burning
","Whilst I can appreciate a good film, The Secret In Their Eyes just feels too ambitious and pretentious, but for what it's worth, does come out with a decent standing. However, this slow burning mystery drama just doesn't engage all the often to make you want to care about any of the characters and any of the events. Whilst at a first glance this film does look different, it ultimately is nothing more then your standard drama detective film which falls flat after two hours.The Secret In Their Eyes just doesn't deliver often enough. It does have some mystery involved, but just feels too melodramatic that things become boring and slow. Unfortunately, this film just didn't feel Oscar worthy in my opinion.",6,0,5,17 October 2015
Black Mass," Black M-Ass
","Though marketed as this dark crime thriller, Black Mass is more of the drama biography type with little action or suspense. Though the story is something new and our crime hero is what I'd say unheard of, the entirety of this film does feel old and slow. On the topic of slow, this film feels long and drawn out, with a slow pace and a lot of uneventful scenes. However, what Black Mass achieves is something of an entertaining adventure, despite all of its flaws. At first this film is hard to get into, but if you hold it out some reward is granted. The pacing and action is what makes this film suffer, giving the audience very little to invest in, but Johnny Depp's acting (though not his best performance) is something that does make this film pop.",7,0,0,9 October 2015
Barry Lyndon," Barry Lyndon: A History Of War
","Possibly the most under appreciated Kubrick film ever made, and one of the greatest tales depicting the 1700's. But whilst it is incredibly grand in its delivery, it is long, and if you manage to get through this in one sitting, you should be awarded. But with that said, it tells a story like no other film has done before and it becomes one of the finest masterpieces ever made.It's not perfect, with its extremely long runtime, somewhat drawn out scenes and it's time difference, it still holds up today for being one big achievement. A Stanley Kubrick gem which unfortunately has been overlooked by many, but if you do get the chance to view this film, take it all in, for you will not regret it.",8,1,1,20 October 2015
Top Secret!," The Parody Culture
","Once a upon a time parodies used to be good and not cheap spin offs that grant easy cash. Top Secret definitely is in the class of decent parodies. Though dated, making some references hard to understand, Top Secret booms with more obvious funny moments making the modern audience laugh harder than any comedy of the recent era. The cast is good, the acting is good and the film itself is generally pretty good too. Though slightly dated now, if you've got time go back to this 80's gem to see what the hype was all about. Guaranteed to at least put a smile on your face, but unfortunately can be pretty forgettable. Val Kilmer at the helm, what more could you ask for.",7,2,3,29 July 2015
Incendies," Incredible
","Incendies is quite an extraordinary film. Whilst I did find myself with wondering thoughts at the start, it tapers off into something that is so engaging and riveting that you just begin to flow with it. Possibly one of the best films I've seen from French-Canada, this film may very well blow your mind.Incendies offers a new twist and turn every chapter up until the end. It is very hard once you get started to take your eyes off of the captivating sequences that are held before you. Not only does this film do a good job at storytelling, it also holds incredibly well as a commentary of war, religion and family.",9,4,8,18 October 2015
