movie_title,title,review,rating,helpful,total,date
The Incredible Hulk," OK movie but not great!
","This is not a 10 Star movie or even an 8 Star movie. Its a 6 Star movie at best.There is little resemblance to the comic book in this movie. It should be called 'big green monster'. The 're-boot' is a flop. Oh and by the way, stop saying reboot. Its stupid! The fight scene at the end is anti-climatic and predictable from about a third of the way into the movie.I can't believe people are giving this 10 stars or that the original got bad reviews. It was much more comic book like and more true to character.Ed Norton is miscast in this film as Downey was perfectly cast for Iron Man. Which by the way, was a stellar movie.The Hulk in this movie is almost like a green bodybuilder and to human like. The hulk is not supposed to be fit and trim but an over-sized oddity, obscenely huge, defying reality as in the comic book.It appears that Stan Lee bowed to public pressure and made a movie called 'big green monster'. Angst Lee had it right. The first iteration was true to the comic book and the acting was better with real interaction and feeling between the characters. I cared much more for the characters in the original than this unfeeling walk through.Did I say Norton was miscast? If I didn't, let me say it again. Ed Norton is a superb actor but is wrong for this movie.In addition. The ending where Stark comes into the bar seems like they decided to throw it in last minute and seemed out of place. Is he talking about the Avengers? Now that I would like to see. How are they going to show Captain America. Do you think they are gonna show him in tights.The first movie wsn't perfect but much better than this almost flop.",6,1,4,12 July 2008
3:10 to Yuma," Good movie but not great or very good.
","I thought the final comment from Bale to his son was self indulging and actually, almost ruined the movie for me. Instead of being someone who believed in honor he just did it for himself and his own reputation. This was not a movie about honor but trying to make yourself look better to your family.The blunder of this movie was having Russell Crowe in it. He is such a good actor and portrayed in such a good manner that he was actually the true hero. The movie should have been that Crowe is mistaken in what or how people thought he was and Bale realizing that Crowes character was not this person came to his aide.Some of the scenes were hard to believe and I wondered how the gang chasing them in the end couldn't realize that Crowe was actually not in trouble.And the premise of a company man had the authority to bring Crowe to justice and get him to the train was absurd. By the way, Dallas Roberts is the hidden gem in this movie. He is a superb actor and deserves many more roles.This movie could have been excellent but the premise was not legit.Outside of the above it was watchable and enjoyable and mainly because of Crowe.Bale is a good actor. I am not ready to say great yet. And as an earlier poster wrote about Bale being the next Gregory Peck? I don't think so. At least not yet. At this point he is certainly not in the same category as Crowe who is among the best today.A good movie and watchable.",7,0,2,8 May 2008
Unbreakable," Best sleeper in 20 years.
","Not since the Thief has a movies caught me by surprise. I started watching out of the corner of my eye as I was doing something else and I suddenly found myself thoroughly engrossed. Further, this movie is almost 10 years old and I just watched it now! How could this be? Well it proves there are still gems to be found in movie world.Willis and Jackson together in a mini masterpiece.I didn't even realize the premise until half way through as I didn't have any prelim.Who needs costumes or special effects. Certainly not this movie. Take a good script, great direction and a superb cast and you have a great movie.This movie may just be too much for the PG crowd so watch it first before the kids.",9,1,1,25 September 2009
Star Trek," Almost but not quite
","Before I start. This was a good movie and entertaining. Some of the fight scenes with the Enterprise were awesome. Especially the final fight scene where the Enterprise comes out of the black hole with cannons blazing.I wasn't a fan of the voices though. Kirks was very good but only done once. Scotties was pitiful and without the sincerity of the original. Oh and it sounded fake. The one I liked was from Checkoff(spelling).The movie tried to jam too much into the film without creating character or relationships. There was little chemistry between characters and the time warp with the original Spock was corny.With all that negative, it was still a decent watchable movie. Makes me want to watch the original for the great chemistry and banter.I am saddened by the miscues but entertained by the overall movie.",7,2,6,26 October 2009
The English Patient," A great Love Story
",How this film gets low marks is beyond me. I certainly believe in the right to free speech but come on people.The English Patient is a story of love between two people brought together by WWII.I was immersed throughout and brought to the brink of tears at the end.The story and sub plots revolve around a man and a woman who fall in love and the consequences of their actions due to this.A film with murderous jealousy and revenge. A film that takes one from the deadly grips of the dessert to lovemaking in a bathtub. From Nazi interrogations to disarming bombs. From horrible plane crashes to celebration.An epic film of love lust murder and escape.One of the best films of the last 20 years.Sit back with a huge tub of pop corn and be entertained. If you are a male as I am but under the age of 25 you might want to pass on this one unless you possess wisdom beyond your years.,10,8,15,8 May 2008
"Crazy, Stupid, Love"," Very good romantic comedy
","There are some pretty good redeeming qualities to this movie. There are some true to life scenes. Overall the movie descends just under excellent and stands just below the Descendants which was an easy 9 star flick.Ryan Gosling stands out with an excellent performance as a womanizer with style, class and a hint of humanity in his mentor ship to Carrol's character.Some scenes seem to not be right for the movie and some seem to be made to slide under a cookie cut like movie.Overall it is an above the fray movie and stands as a great watch and a worthy addition to any DVD collection.Definitely not a family movie as I wouldn't watch it with the kids due to embarrassing and adult content but I might not be adverse to a teen watching it.Enjoy!",8,3,4,17 November 2012
Public Enemies," Good movie worth the watch Depp is good as usual.
","I find it very hard to dislike basic dramas when Depp is in them. His talent is to often wasted on movies of a comic book type. This is your basic retelling of the Dillinger criminal hero of the 30s. I liked the story line. Its hard to tell the life of such a famous character in 90+ minutes and you have to fit a lot of stuff into the movie so you also tell history as well as the personal story of the character.It's a sad story of a somewhat decent but violent criminal(Depps role) who becomes the target of governmental change in policy. The story is told in a way that you see Dillinger as a political target as the mob is forming into a business entity and the beginning of federal enforcement on a local level. Though one might find pity in how Dillinger is made the scapegoat, one has to remind themselves that he was an arch criminal and had to be stopped. But the rebel in oneself might want him to escape with his woman to a far away place.Depp gives humanity to Dillinger and Bale does a very good job as the hunter.",7,0,0,8 February 2010
Terminator Salvation," Actor script switch.
","This movie appears to have had a lead and script switch mid shoot. Rare but it does happen. Sam Worthington appears to be the original lead with Bale thrown in last second. This may not be the case but has that feel. So they had to adjust the script to that decision.I think the John Conners role was going to be a character but not the lead in the movie. He may have even been dead already. Kyle Reese and Marcus Wright were to be the staring pair. And Moon Bloodgood was going to be the female lead and Marcus's romantic as she is in this script version.My guess is the producers got cold feet and stuck their big noses into the script and actors list and ruined the movie. They probably said, uh oh, we don't have a big name actor.Personally I think the director purposely ruined the movie because the powers that be ruined the script.Bale, was terrible and certainly appeared to be out of place. Please, who made him do the Batman voice again. It was bearable in Batman but stupid in this movie.The director had a great script which would have started the series all over again with Worthington as the half human half terminator. Did you see the scene where they are getting into the jeep and Worthington says to the kid ' Don't look at me like that Star.' It was out of place. Worthington was supposed to have a relationship with the kid. But since the script was destroyed we didn't see any character development to justify that comment.By the way, Worthington is as good an actor as Bale, maybe better.Bale was terrible from the start. Out of place and uninspired. Again, I am guessing here, but it appears Bale took the role for the money. He had some free time between gigs and was given this part.I could see Bale on set, going around to the actors apologizing for stepping all over their movie.Anyway, what we get as movie goers is a mish mash of scenes that the director tried to give in somewhat of a thoughtful way but without any heart as the true movie had been ruined by untalented, distrusting old men with money. imhoI can see the director sitting in his directors chair and getting a message from upstairs that says ' More CGI and more Bale'This isn't all that's wrong with this movie but the bulk of what is. Whats with the terminator leeches. Could someone please explain this to me? Oh and what's with the new terminators that look like the robot from an Iron Maiden concert. At one point it looked like one of them was smoking a cigar.Everything you think is pretty good in this movie is the original script. Anything that seems stupid or out of place, you can call the Bale script.",5,3,4,21 December 2009
Tinker Tailor Soldier Spy," Not your everyday movie
","Well, this movie appears to somewhat be divided between the book readers and non book readers. I haven't read the book so went along for the ride missing information and enjoyed it.Some loose ends were not tied up for me in the movie. Did the one spy get the girl. Did they send the other spy back. What happened to some of the spies.Who the hell was who. The main problem watching this movie is the assumption that the viewer already knows who many of the characters are and unless one watches 'very' intently one struggles to follow and really, can't completely anyway.Very well filmed and very well acted. Gary Oldman is a force to be reckoned with and unfortunately, isn't given more cerebral type roles to show his prowess intellectually and whether through necessity or preference, is cast in mystical and sci fi roles.Barely know any of the other actors but all were excellent actors.",7,1,2,26 September 2012
No Country for Old Men," Great start; dismal ending.
","Here was a movie with great potential and lived up to it until about the last half hour. Where do I start? This movie had the potential to be a great movie but lost it in the last half hour. First of all, Josh Brolin was the star of this movie and should be first listing. He played a great part of a simple but witty and sharp cowboy.Tommy Lee Jones downplayed his role and was not at his greatest as a mopey Sheriff. His role didn't affect the movie as any actor could have portrayed this character. He did have a couple of good lines though. And his star quality did help the movie as he does have a great presence on screen.Javier Bardem excelled at his role with a stunning performance of a ruthless and truly psychotic with just a hint of and I mean hint of humanity.You will love the first three quarters of the movie. Brolin played his part to perfection and I really liked his character.Where did Woody Harrelson come from? He appeared near the end of the movie and had 3 scenes and was killed-off. I must say though, he played an excellent character and is a very good actor. His facial expressions at the time of his execution were superb.Here is where the movie bombs. The movie spends all of its time building the character of Brolin 'Llewelyn' and is then killed-off. Huh? At least if you are to kill him off, show it! Put some meaning to it. Just don't show him dead. You spent the whole movie building his character and then kill him off without any experience for the audience. Basically, you just sh#t on the movie.The director let this movie die. I don't know what he was trying to do. I don't know if he was catering to Tommy Lee or what but he just couldn't put it together. Maybe it was time constraints but the movie was cut short with quicky solutions. Its almost like he spent to much time on the beginning and ran out of space and had to make a quick exit.Viewers should not let this or other movies get away with it and give ten stars. This movie is not a 10 star movie!!The premise of the title, I guess, must have moved this movie but Jones' character was not strong enough or created enough to propel the title. The title premise should have been a side thought.",7,1,4,15 May 2008
