movie_title,title,review,rating,helpful,total,date
The Avengers," Great fun which exceeds expectations but disappoints as it doesn't live up to all the hype...
","So here we are now. After years of development and a few film establishing the main characters, we get to see a team of superheroes being, well, a superhero super group. My initial response was of dread as I could not see it working well but to my surprise it is one of the most entertaining films of the year.With Earth being under attack from dastardly villain Loki and his evil plot to rule Earth and its inhabitants, it is down to Nick Fury (Samuel L Jackson) to pull together his group of superheroes to save the human race. Luckily for those of you who have seen all the individual films, the need for each characters origin and development is unnecessary as they have been fully established in their own stories.The film does start off very well and establishes a plot (although very well worn) about an attempt by Loki (main villain from Thor), to take a mysterious cube (the Tesseract) which harnesses a power that can open a teleport/wormhole to allow an alien army which he commands to take over the world. Even with this simplistic and over familiar storyline the film has many entertaining moments and is littered with loads of Whedons trademark witty one liners.The one truly great thing about this film is how well it manages all the superheroes characters and never does one character feel like it's just a film about them with a few extra superheroes tagging along. Each one of them have a similar amount of screen time and a specific purpose which drives the plot forward. Another thing is that the guy behind the film (Whedon) knows his material and creates a loving, authentic and workable story which means each character never feels like a bit character. A very balanced juggling act which allows the stars to shine and show their unique personalities.The only minor criticism I would give is the over hype that this picture has garnered by many and judging by it's box office record breaking takings, people are going in their droves to see what all the fuss is about. Don't get me wrong, the film is good but not an all time classic. The plot is nothing new, and the alien invasion at the climax of the film is a bit reminiscent of Transformers 3, and a team that doesn't get on but eventually stand together and realize a common enemy, all very clichéd.",8,1,4,19 May 2012
Skyfall," A Bond for a new era
","A James Bond film made for the modern era, you'd be hard pressed to find any other film series able to stand the test of time and still feel relevant. When it looks like it's lagging behind the competition of the other spy action thrillers, the makers have taken note and re-invented the mould, making it more real and exciting.To me, Bond had too much of a rigid formula, the cars, the chases, the girls, the gadgets, the megalomaniac villain's and the spectacular set pieces/stunts. After a while though, the older films seem to suffer from a sense of deja vu. It's a case of been there, done that. The structure of the films have become stale and repetitive. Same plot about a group of criminals/organisation hell bent on world domination/destruction, with a beautiful bond girl in tow, Bond and or Bond girl gets capture, ridiculous car chase or stunts with a million of cheesy one liners. Frankly, I had pretty much given up on the Bond films. They have become predictable and tedious with only the change of location to give the film any sort of distinction.The plot of Skyfall is unlike previous Bond films, starts with the routine chase resulting in Bond being shot and wounded, believed to be dead by MI6. When an attack on MI6 headquarters manifest through a cyber attack and a bombing at the headquarters, Bond returns to uncover who is behind the assault. Struggling from his gun shot wound, Bond has to prove his fitness mentally and physically through some rigorous tests. Sent back into action without being fully fit, Bond embarks on the mission to expose the mastermind. What Bond discovers is a villain who happens to be ex-agent who has a vendetta against M and will stop at nothing to kill her.First thing you'll notice is the lack of gadgets and the usually bond girl (there is one of sorts but you'll understand when you watch it). Also with a villain who is suave yet as equally menacing as Hannibal Lector, we have a loose cannon who isn't after the world but revenge. It's spy vs spy and the story is more of a evolution of the characters that inhabit the world of Bond. Nods to older Bond films crop up from dialogue, props and even the classic Austin Martin car makes an appearance. It's a homage as well as a resurrection of well known characters.What we are given here is a Bond with more layers to him and more emotions. Daniel Craig has moulded a Bond who is more relateable. Signs of physical and emotional weakness shows us a Bond who is no longer a super spy with little or no vulnerability. Other characters are given more screen time and provide an emotion gravitas (We are also introduced to Q, a young model who is still wet behind the ears).In the hands of Sam Mendes and Director of photography Roger Deakins, there has never been a more beautiful shot Bond film. During Bond's fight with a criminal minion we see only their silhouettes, but the eye is drawn to the beauty of the neon Shanghai backdrop. The reserve can be said for the grime, dour and rainy streets of London which captures our the United Kingdom perfectly.It's a satisfying and enjoyable film, with plenty of action and a surprising emotional core to the narrative. A great development in characters with seeds being sown to allow for a more relateable and mature story telling and for future characters to come to the fore. Skyfall has made me fall in love with Bond films again so here's hoping there's no more rigid formula and routine mundane narratives of past.",8,65,108,2 February 2013
Iron Man 3," Shane Black's take on old red and yellow shiny boots
","The third in the ever increasing popular Iron Man series, follows on from the enormous Avengers film where we find Tony Stark having to battle anxiety attacks and sleepless nights from his experiences fighting extraterrestrials in New York. Not able to cope or fully recover, Stark hides himself amongst his suits and gadgets neglecting his partner Pepper Potts (Gwyneth Paltrow in a more substantial role this time around). The story starts though with a flashback, going back to 1999, before Stark became Iron Man.The events that unfolds, informs us of how a budding young scientist Aldrich Killian (Guy Pearce) comes to Stark with a new idea which unfortunately, he dismisses, this in turn results on his past decisions coming back to haunt him... Fast forward to the future and there is a more imminent danger in the form of The Mandarin (played with great joy and humour by Sir Ben Kingsley), who targets the US and threatens to kill civilians via bombings.Stark ignores the publicity and news on the Madarian and doesn't see it as his duty to get involve but when his ex-bodyguard Happy Hogan (Favreau), becomes one of the latest victims and suffers from major injuries, Stark issues a threat on national news and announces his address to Mandarin which was an unfortunately the wrong thing to do.....There is quite a bit of substance to the story and there is a some choice dialogue littered throughout the film. Not really surprising come from the director Shane Black. Anyone who is familiar with his screenplays will know he has some killer quotable lines (just check out The Last Boy Scout or Kiss Kiss Bang Bang). Stark is once again imbued with great charm and retorts, but it isn't only the heroes who come out with funny dialogues, even the henchmen come out with some comedic lines.This is a much improvement compared to the last film, which did feel a little tired and more of warm up towards the big gathering of superheroes that was The Avengers, this time around Downey Jr is given more of a job of acting, instead of just his face in a helmet. The film's logically progression is to show what he can do with out his powers, or in this case his multi million dollar suits and gadgets....which is of course to rely on his wits and charm.It's probably fair to say that this is more of Tony Stark movie than an Iron Man film. That's not to say it's a bad thing. There are still some amazing set pieces within the film to satisfy the action junkies (most notably standout would be the multiple passengers rescue in mid air). The plot just feels more meaningful and thought out. If this is to Downey's Jr last stint as Iron Man (he will reprise the role in the forthcoming Avengers sequel), this is a good send off to a character he has made his own and anyone looking to step into those red Iron boots, will have a hellava job to match (let alone improve) his interpretation.read more of my reviews here: http://fsfilm.blogspot.co.uk/",8,1,2,9 May 2013
Star Trek Into Darkness," JJ Strikes Back
","The 2nd instalment of the new generation cast to cement their feet into the shoes of well established characters, settings and the famous ship, the Starship Enterprise. In the hands of JJ Abrams, the franchise is on the right course to expand and attract new fans. There will always be the die hard fans (and I'm not talking about the Bruce Willis films here guys!) who will object to their beloved characters and universe going in a different direction or in a particular style.This is a reboot, get over it. If people are so objectionable over the way the Star Trek mythology is handled you can go back to your Star Trek: The Motion Picture and your Star Trek Insurrection's and remember how dull and awfully slow they were. Those films will never be able to convert non fans to the franchise but this one and the previous chapter will, I for one, am on board and can not wait to see how things continue you develop. The sequel opens up with a bang as the crew (and the audience) are hurtled straight into danger. Kirk and co, are on a planet trying to save it's alien inhabitants from an erupting volcano. When things call for a drastic and immediate decision, Kirk disobeys Star Fleet code of ethics and saves the day. Unfortunately his superiors (and Spock) do not agree. Believing he will be assigned to a 5year exploration of deep space, he is instead call up to be reprimanded and loses his captaincy of the ship. Meanwhile in London, we are introduced to the mysterious John Harrison (Benedict Cumberbatch) who coerces a Star Fleet Officer with a promise to save his dying daughter for an exchange of a favour...I could go on with the plot, but it's safe to say it's up to the crew to stop Harrison's plot and there are plenty of twist and turns which will keep the viewers on their seat. All the cast return and put on their best impersonation of these well loved (and known) characters, some getting more screen time (Scotty) while others are reduces to little dialogue and actions (Sulu, Chekov and Bones) but that isn't really a criticism. If the characters were all given the same or more things to do, the film's run time would easily exceed 3+ hours. As it is, most of them are reduced to what their designated status and skill sets are to progress the plot's natural progression.The main leads do perform an admirable display and imbue their characters with a lot of depth and emotion. There is a genuine connection that the audience can feel between Kirk and Spock. Benedict Cumberbatch's villain is a great deal more than a maniacal menace. There is a reason for his vengeance against Star Fleet and there is a great deal of control to his performance which is never over the top and provides the viewer with sympathy to his cause.There are nods and winks to the Star Trek lore, (with the most apparent coming near the end) and there is an utter respect to the old films and series. Things which both old and new fans can both enjoy and appreciate. What is totally different is the pacing of theses films. There isn't many scenes where some explosion or action sequence is on show, but that is punctuated with very talky, science fiction dialogue as it cuts back and forth between action and drama. It works very well.Is this a better film than the previous effort. No. It's a continuation to the series which opens up many doors for it's characters and world to go into. It's a solid encounter for the crew of the Enterprise with a very polished finish (lens flair still intact!). It's an entertaining ride with some great touches of humour and dramatic performances, with plenty on offer for everyone.",9,5,15,14 May 2013
The Prestige," Are YOU watching closely...?
","A film about magicians, friendship, jealously and rivalry. It's very hard to sell this film and to try to explain it without giving too much of the (pardon the pun) 'magic' away. A tale of two magicians set in Victorian England where their friendship turns sour when an act they routinely perform goes horribly wrong. The pair part company and a rivalry ensues. A bitter feud emerges when they both try to outdo each other with an array of tricks and illusions. From the outset it may seem like this film is all about magic and the art of illusion, but it isn't.Directed by Christopher Nolan, the film follows a similar structure to his previous effort Memento where the narrative doesn't start at A and follow on to B. Instead there is flashbacks and flash forwards, as the reveal and revelation is slowly bought forward. We embark on a merry-go-round where we are left guessing where it stops and where we get off, but the level of intrigue that it creates just keeps you wanting more. To truly enjoy, appreciate and most importantly understand the film, your attention is required from start to finish and focus must be retained throughout. It's not a film you can switch off and come back to.From the off, we are given an explanation of the three part structure to every major trick, the pledge, the turn and the prestige. The prestige is the final reveal, the re-appearance from a disappearing act, making the impossible seem possible... What follows is a trail where the magician Alfred Borden (Christian Bale) accused of murdering his rival Robert Angier (Hugh Jackman). From there on in the story unfolds with Borden reading Angier's diary where the first flashback occurs and the start of complex twists and turns showing how they started out as friends and with the eventual fall out which turns them to bitter rivals, with Angier trying to uncover how Borden achieves his greatest magic trick 'the transported man' and out do him.Funnily enough, this film so weirdly different and it's not what you'd expect. It set in Victorian England yet it never once feels like a period drama. Detail is key, as the focus is with the characters and never the background. Of course the costume and setting provides the backdrop for the story but the main theme is about obsession.Both leads (Bale and Jackman) are on fine form and the rest of the supporting cast raises the bar. The performances are subtle and sublime, with the nuances and deliberate misdirection to mislead us into thinking who we see as the bad guy may not be the villain of the piece. That isn't to say that there is a villain but nothing is ever clear in this wonderfully realised screenplay.Such an understated film with much to get your brain cells a work out, there's a lot to take in and you may not see everything the first time round but as the first lines mentions 'are you watching closely?' there is a lot to admire about how the whole thing is constructed and like any great magic trick, the film only allows the audience enough details to carefully reveal the smaller pieces of a puzzle where we, the audience have to fit together to see the bigger picture. Is what we see the real truth or is there something more otherworldly, supernatural or unexplainable. With elements of science fiction thrown in you wonder whether things can get any weirder but when the final act is revealed you may well feel cheated or left feeling a sense of wonderment and just like a magic trick, you think to yourself, how did they pull that off? if you liked my review please visit my blog http://fsfilm.blogspot.com",10,3,5,17 April 2011
21 Jump Street," unexpectedly funny!
","First off, I don't normally go for comedies but as I find myself in LA waiting for a flight departing in 8 hrs I had a plenty of time on my hands. Went off to the local multiplex and found not much on, my choices were The Lorax, John Carter, 21 Jump Street amongst others. So I opted for what I thought was the best of a bad bunch and went to see 21 Jump Street.I had little knowledge of this film only that it is a update of an old TV show from the 80s and that it now follows more of a comedic route than it's origins. It stars Jonah Hill and Channing Tatum as two young high school kids from the opposite spectrum of the popularity scale. Schmidt (Hill) is a geek who doesn't get to go to prom and is ridiculed by his fellow students whereas Jenko (Tatum) is the typical high school jock who is popular with everyone and believes he will be crowned the prom king until he finds he's is unable to attend due to his poor grades. So far so predictable.After graduation, they both enrol in the police force and Jenko spots the opportunity to team up with Schmidt to pass the police exam to become fully fledged police officers. They form a friendship and become partners. No plot surprises there, but what does come through is the two leads energy and exuberance. The two stars provide an engaging and very strong performance which I must admit caught me by surprise (especially from Tatum, who knew he could do comedy so well?).As they bumble through a routine arrest the police force believe their youthful appearance would work well in their special unit called 21 Jump Street. The main directive of this special task force is to infiltrate high schools and tackle a new synthetic drug being dealt to students. They embark on the undercover project and it's here where the majority of the comedy comes about. A mix up occurs and as a result they are forced to pretend to be one another's pre-assigned undercover identities, one an athlete and the other a science nerd and the previous natural roles undertaken in their own teen years are finally broken.It's safe to say the jokes do come thick and fast and there is many a moment when I found myself laughing out loud. What is surprising about the whole film isn't the actual assignment but the characters chance to relive their high school experiences and their journey to correct past mistakes and in essence play a different role. You begin to care less about the sub-plot of the drug ring they are suppose to smash and become more emotionally involved with the two characters predicament and self discovery.I can safely say that this film is an absolute blast, which is more hit than miss on the joke front. A film with little in they way of expectations has become a surprise hit as a result. So less said the better (sometimes a film's trailer will give away all it's best moments but there are so many great funny scenes it would be impossible to do this!). I was very impressed by Tatum as I would never have expected him to do so well in a comedy performance and if this was anything to go by, he'll have something else to fall back on if his tough guy action roles dry up.",9,1,3,19 May 2012
The Thing," It wants to be US!
","A delightful and charming story about a visitor from another world who lands on Earth and comes in contact with several humans whilst trying to find a way home....And this, is another film where an alien being, comes down and takes the form of several humans (and dogs) trying to disguise itself and avoid being found to then return home. How similar are ET and The Thing? Both are made in 1982, both are about alien visitors and both films show the obstacles faced in their plight to return home. Well, I suppose one film is more sickening than the other (I mean how much mush, sentimentality and sweetly sick story can one person take?) But enough about E.T, The Thing has become something of an underground classic during the heydays of VCR rentals, where it's outstanding scenes can be paused and rewound to be watched over and over again. Some of the scenes within the film are jaw-dropping and it's all done pre-CGI. It's amazing what could be done in those early days of creature animatronics.The Thing is directed by John Carpenter and is probably one of his best, but unfortunately it was not a hit. A remake of sorts (John Carpenter was hugely influenced by Howard Hawks) however this is an altogether different beast. Set in Antartica, an American expedition group are interrupted one day by gunshots from a far. A couple of Norwegians are firing at a husky from a helicopter. With sporadic gunfire, one of the American scientists takes a shot in the leg. Shots are fired in response and as a result the Norwegians are killed. The dog is taken in and held with the other dogs in the camp. Unbeknown to the American group, the Husky is not what he seems. Eventually the team set out to discover why the pair of Norwegian were shooting at the dog and what they find out is beyond their darkest nightmares.The plot isn't anything original as the group is picked off one by one until there is one man standing (or in this case two), with it's remote location it's very similar to another classic sci-fi horror that is Alien....but where Alien only really has one complete genuine gross out moment, The Thing has so many that it's a wonder when you see the first gruesome transformation how they can top it... but they do. The whizkid at the time (Rob Bottin) deserves so much praise as his effects beat anything that modern special effects can bring to our screens. He was also only 21! The central themes on what makes us human and the loss of identity is dealt with in vivid detail. As men in joining the tribe we gain a sense of belonging but as a result we lose personal identity. Paranoia and trust are tested to the limit. Characters start turning on each other, they begin shooting and eventually resort to tying up one another. In one of the films more lighter moments, they devise a test to see who is human and who is not, from this comes one of the most memorable and perfectly delivered lines. There is relief amongst all the bodily gore.The technical achievements in this film is what makes it so watchable. The score by Ennio Morricone is a haunting yet deliberate heartbeat which is minimalistic yet menacing. One of the only films where Carpenter hasn't had an input on the scoring, but nevertheless Morricone's approach is very suited and matches and enhances the films eerie atmosphere.There is a lack of character development within the film (that is the only flaw I can say), and it seems that Kurt Russell's character (MacReady) is the only one who is given enough personality for us to root for. The majority are unfortunately given the basic stock character traits, though the acting by all is well above average, there isn't enough depth to them.With a tight a script, direction and amazing effects work by Rob Bottin's crew (never has intestinal and flesh mesh been so beautifully realised), it has still stood the test of time and is always a joy to watch. One of my all time favourite films.",10,1,2,9 April 2011
Before Sunset," A worthy Sequel that improves on the original
","The second feature in Richard Linklater's exploration at romantic love in which we are re-united with the characters we were first introduced to, back in 1995, in Before Sunrise. Reprising their respective roles are Ethan Hawke (Jesse) and Julie Delpy (Celine). We are invited to catch up on their lives 9 years later and straight away we feel like we're catching up with old friends.For those of you who have not seen the first feature, at the end of that film, both promised to meet each 6 months later but the meeting never took place. Almost a decade later we find Jesse (an author now,who's written a book based on his experiences in Vienna) on the launch of his book in a bookstore in Paris. The film opens up with Jesse explaining his theory and his ideas of his own book. By coincidence Celine happens to be in the very same book store. What follows is a brief encounter where they go to have coffee and converse over matters and topics like their lives and the reasoning why they never got to meet up.As they wander through the streets of Paris they talk about what had happened, the camera slowly follows them as they talk and catch up on events. This one, like the previous effort, the dialogue and performance is main focal point and drive in the narrative. Issues which both character have passions for, are vocal discussed in an expressive and devoted manner like the environment. In the little time Jesse has before he his flight leaves, they connect like they did before as they come to realise that this sort of connection is a rare thing in life. The way in which they talk is so relaxed and comfortable in feels so effortless and never contrived.With this film being set almost a decade later it differs from the fact they have moved on and their lives have changed but they realise that there is some chemistry and undeniable attraction towards each other. Gone are the ideals of young love and blossoming relationship, here we see two people reconnecting and finding nothing has changed in what they found so attractive about each other.What is technical, a remarkable achievement, is the way the film unfolds in very long shots which captures the naturalist and authentic performances in the streets of Paris. The dialogue is as ever, free flowing, witty, entertaining, funny and never feels like they're reading from a script. The writing duties on this film is credited to both leads (and director) which shows their acting never feels like acting, past experiences and events in their real lives seem interwoven into the story. With the ever setting sunset, the film captures an illuminating yellow tint which gives the overall tone and feel a glowing radiant beautiful shine. It feels like a metaphor on their relationship. The sun maybe setting but there is a beautiful glow like the heart beating on and love still resonating.A journey which unfolds in real time and with two likable actors who portray two people in a very honest and romantic way in picturesque setting of Paris. Little nuances from unspoken words to glances and physical touches all adds to the depth of realism. And in the way in which the film ends, well... maybe there's more to their relationship to discover and more to their journey but when it ends, we left with 'what ifs' and 'what now'. A tantalising ending, full of promise and hope.",10,0,0,15 August 2011
Drive," A Modern Western
","Drive. A simplistic title for a movie where the lead character main asset is his driving abilities and from this point it may seem like the plot would be all about cars and driving fast. Luckily there is more to this than going 0-60 in 3 seconds.A narrative which is based on classic westerns themes, a nameless hero who falls for a local woman and gets mixed up with the wrong crowd and endeavours to make things right. Except this is located in modern LA and his speciality is his driving skills. Ryan Gosling plays our nameless hero who is a getaway driver for hire and a stuntman and mechanic by day.The opening scene shows us his impressive talent and his quiet, strong persona that commands the screen and grabs our attention immediately. He is impressive when he talks and equally brooding when he doesn't. The nameless protagonist is cool, calm and collective. His life is simple and with little or no desires only to carry out his job and to do it well... that is, until he comes into contact with Irene (Carey Mulligan) and her son, his neighbours.They become friends and connect through unspoken glances and Gosling's character feels an emotional connection with Irene and her son Benicio. The Driver has found something that has been missing in his life but unfortunate that is short lived as Irene husband is released from jail and he is in heavy debt to some very dangerous men who intend to collect one way or another.With the film shot in a highly stylised way you'd be forgiven in thinking it's all just flash in the pan, fast edits with little or no substances to character or story but in fact the opposite is true. With a mesmerising soundtrack and a very authentic 80's feel to it, the director has made it feel cool and never contrived. Even down to the opening titles, a pink neon typography adds to the appeal.The strongest focal point to the film is Ryan Gosling's portray of the lead character. As mention before he comes across as strong and passionate man with little or no weakness. A believability and a measured control of his emotions allowing a remarkable performance where he can show you what he is feeling without saying any words. Fine support comes from Bryan Cranston (from Breaking Bad) as his only friend/companion.I warn those of a weak disposition that there are some gruesome acts of violence amongst the beautiful shot imagery. If anything, you won't forget the contrasting image of a kiss and a skull being smashed in the same shot. A haunting and powerful film with an outstanding performance from Gosling, one of the best film of 2011.",10,2,5,2 February 2013
Eternal Sunshine of the Spotless Mind," A memory wipe of a film that just stays with you....
","A film that defies an easy explanation in terms of plot is attached with an equally less revealing title. What is the 'Eternal Sunshine of The Spotless Mind'? Well, it stars Jim Carrey and Kate Winslet in what I can only describe as a surreal romantic comedy drama from the inventive minds of Charlie Kaufman and the visionary French music video director Michel Gondry.The film opens with Joel Barish (Carrey) narrating that today is Valentines day. Bored of his usual routine, he spontaneously gets on a train heading the other way to his work and there stumbles upon Clementine (Winslet). They strike up a conversation and apart from the odd hiccups they get along. Little do either of them know, they were partners before and as the plot unravels we begin to realise that both had decided to wipe their memories of each other.The narrative goes back to when Joel wakes up after an argument with Clementine the night before. He goes to try to smooth things over, only to find that Clementine doesn't recognise him at all. From further investigation, Joel finds out that Clementine has embarked on a radical procedure that has resulted in her wiping all existence of Joel from her mind. As a reaction to this, Joel undergoes the same operation to do the same thing. From here on in, the film follows Joel's memories and he begins, though his unconscious mind, to remember why he loves Clementine.As the film is mainly set in the mind, the visuals and settings are vividly bought to life from recurring images and motifs. There are numerous humour filled moments using forced perspectives. Many of Gondry's visual tricks of repetition and surrealism come into play.For those of you expecting your usual Jim Carrey vehicle, you'll be very disappointed. None of his facial pulls or goofy antics are on show and his performance is akin to his other serious acting performances (The Truman Show, The Majestic and to some lesser extent, The Man on the Moon). As for Kate Winslet, she is always capable of pulling off a convincing performance as a kooky, hippy and impulsive woman.An original and invigorating story about a two people who fall out of love but fate and realization brings them back together. A unique insight into a couples love life. Through the highs and lows of the memories in Joel's mind, he comes to find that it's the faults and differences that make him attracted to Clementine. Watch with an open and clear mind and fall in love with a romantic comedy with a difference.",9,0,1,8 September 2012
