movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," My number 18 movie
","The Blair Witch Project is my number 18 movie. It is a great horror flick, at least if you see it on the big screen, and it was something very new. When I saw this movie in cinemas back in 1999, I was not that impressed. But when I was home again, alone in my room and heard any noise downstairs, I started liking it.After having seen Blair Witch Project, camping will never be the same. It is the same with surfing after Jaws. The thing I HATE about Blair Witch  is that there was a sequel. The sequel still is the worst piece of cr*p I have ever seen in my entire life. I recommend watching Blair Witch Project either in cinemas, or alone in a dark room. This film includes unbelievable psycho-terror, at least for me. I read many comments who claimed that this just was not scary, but it was. There have been scarier movies, definitely ( The Exorcist, The Sixth Sense, It ), but this is at least in the Top 10 of the scariest movies ever. You just have to want it to be scary. I am glad that I love this movie, since so many people did not. Good points : acting, directing, authentic camera work, story, ENDINGBad points : sequel, too short, there could have been more shock effects ( there were just some, but those were very shocking )All in all, I rate this movie 9.8/10 and recommend watching it alone in a dark room.If you have any questions, feel free to ask them.CU; Rinho.",10,2,3,5 March 2001
The Mask," My number 151 movie
","The Mask ( 1994 )  has great special effects, a quite original idea and good action + humour + actors. The story : Jim Carrey finds a mask, and then he puts it on and is someone he has not been before, who can pull every single face. Jim Carrey fits in this role, and Cameron Diaz does a good job , too. This film is full of visual astounding FX. It has great humour. All in all, i rated this movie 8/10. I recommend it to Jim Carrey fans and to fans of the comedy genre.",8,0,0,24 January 2001
Raiders of the Lost Ark," My number 22 movie
","Raiders of the lost ark is my number 22 movie. I love Harrison Ford (my favorite actor ), I love Steven Spielberg ( my favorite director by FAR ), and I love action-adventure movies. And this movie is one reason for loving them. I think part 1 is the best of the Indy trilogy, but part 3 is pretty close. This is maybe the best adventure movie I have ever seen.My favorite scene has to be ( you know... ) when the guy wants to fight with Indiana Jones, but he just shoots him. That is hilarious. There has never been a scene in an action movie that is that unexpected I think. Every other character would have started fighting with him.Good points about Raiders of the Lost Ark : acting, directing, Steven Spielberg, Harrison Ford, action, score, market scene ( see above ), style, story, beginning, Indy 3Bad points : the woman, Indy 2, Can't wait to see Indy 4. Maybe a feature with Indy 1,2,3.
All in all, I rate this movie 9.5/10. GREAT ADVENTURE MOVIE!!! SEE IT, IF YOU HAVEN´T ( but, who hasn't?!?) If you have any questions, feel free to ask them. CU; Rinho.",10,0,0,5 March 2001
Mulan," My number 127 movie ( contains story + spoilers )
","Mulan is my number 127 movie. It was very funny.The story : A Chinese girl does not want to lose his father, who has to go to the army the next day. So she just joins the army. She did not to well in serving an old lady, and she had no fun in that. Her family engages the dragon Mushu and the cricket Kriki to get her out of there. At first, she can keep a secret from being a woman. But anytime they notice it, and so she has to leave them. When the army is attacked by another one, she used her mind to get them out of there. And she gets it. In the final battle she defends with her cleverness the Chinese emperor from being murdered, and she becomes a national hero.Mulan is a very funny film. Mushu and Kriki have very funny lines in this movie. My favorite character is Mushu. He was just hilarious.I usually like disney-movies, and this one made no exception.
I rated this movie 8/10 and recommend it to fans of disney-movies. If you have any questions, feel free to ask them. CU; Rinho",8,0,0,9 February 2001
Se7en," My number 19 movie
","Se7en is my number 19 movie. It is a great thriller with a great story and great performances. I had to watch this movie three times until I started liking it. But today I love it. It is about a guy that kills seven persons according to the deadly sins. I do not like Brad Pitt that much, Morgan Freeman is quite good, Kevin Spacey too, and Gwyneth Paltrow is OK. But this movie was ( sorry, IS ) just great.Good points : characters, actors, acting, directing, story, and the way that it is told,  ending, style, score, Bad points : cannot think of anything, but it could have been betterAll in all, I rate this movie 9.7/10 and recommend it to everyone who has not seen it yet. It is GREAT!!!CU; Rinho.",9,0,0,5 March 2001
Fight Club," My number 25 movie
","Fight Club opens my Top 25 movies. When it was in cinemas ( about November 1999 ) I did not see it, I thought that I would hate it. When I was in the states last year I saw it on video, and wanted to dislike it. But I just could not. Although I fall asleep about half way through the film, I thought it was really good. So I watched it again about one month later, when I was back in Germany, and loved it. I am a guy, and 17 years old, so I maybe am supposed to like this film, and it is very good. It might be a bit confusing. I think this is aside The Sixth Sense, Toy Story 2 and American Beauty, Blair Witch Project and American Pie the best movie of 1999. 1999 was a good year for film making, there were a lot of good/great movies, this is one of them. I do not like Brad Pitt that much, and even Edward Norton is not one of my favorite actors. But both of them did a good job in this flick. My favorite part of Fight Club was the scene where Brad Pitt explains the rules of Fight Club to the others. That was great. Good points about Fight Club : acting, directing, story, style, SOUNDTRACK, actorsBad points : also style ( sometimes it is just stupid )All in all, I rated Fight Club 9.5/10 and recommend it to everyone between 10 and 35. If you have any questions, feel free to ask them. CU; Rinho.",9,0,1,5 March 2001
The Fifth Element," Good movie
","I liked the fifth element, because it is a good and exciting action movie. It is very funny in parts, especially the crazy radio moderator Roby Rhods ( Chris Tucker ) has many jokes. I do like Bruce Willis and those action-blockbusters, and this made no exception. There are better sci-fi-action movies, definitely. But this is a good one. I recommend The Fifth Element to sci-fi-action fans. I would put this movie in the same category with Independence Day' or Men in Black'.Good points : action, comedy, Bruce Willis, Chris Tucker, special effectsBad points : Milla Jovovich, styleAll in all, I rated The Fifth Element 8/10 and it is my number 111 movie ( outta 700 about ). If you have any questions, fell free to ask them. CU; Rinho. Bsss!",8,0,1,1 March 2001
A Bridge Too Far," My number 152 movie ( possible spoilers )
","A Bridge too far is my number 152 movie. it deals with the Americans who try to defend a bridge ( at Arnheim ) that they do not want to be blown up by the German army. This movie has a great cast ( Sean Connery and many others ), and it is a good film. it has its great moments ( the guy running for the caps, you know what I am talking about when you have seen the film ). It is definitely not one of the best war movies ever ( maybe because it is quite old ) , but it is a good one, though. all in all, i rated this movie 8/10. i recommend it to people who like either war movies or want to see a good film.",7,0,1,21 January 2001
Star Wars: Episode VI - Return of the Jedi," Worst Star Wars movie
","Episode VI is the worst sequel/prequel of the Star Wars-Episode IV movie. I enjoyed the first 40 minutes, but the rest is bad and boring. It is not a good ending of the Star Wars - Trilogy, but it is not that bad either. I rated it a 6(.5)/10.",6,1,4,6 January 2001
Alien," My number 129 movie ( contains spoilers )
","Alien is my number 129 movie. I liked it , because it has a lot of inner suspense and was just good. I like sci-fi-movies, and this one made no exception. The film could have been much better, but it was good. At many times in the movie I thought the dialogue to be a bit lame. But many movies have that problem. My favorite part of this movie is the alien hanging on the head of the dead guy. That was great. I think part 2 was a bit better, but 3 was way worse and 4 was a bit worse. All in all, I rated ´Alien´ 8/10 and recommend it to sci-fi-fans.
CU; Rinho",8,0,1,9 February 2001
Taxi Driver," My number 146 movie
","Taxi Driver is my number 146 movie. It is very original and the actors are great. It is worth being ranked as one of the Top 50 movies of all time. Robert de Niro is great as always, and Jodie Foster gives a great first-performance. All in all, I rated this movie 8/10 and recommend it to fans of serious films. If you have any questions, feel free to ask them.",8,0,1,28 January 2001
American Pie," My number 21 movie
","American Pie is my number 21 movie. The first time I saw it I did not like it that much, I just found it was quite amusing. But the second time I could almost not stopped laughing, because I noticed all those jokes that are in there. And there are many of them. I almost have to like this movie, since I am a 17 years old guy, and I love it. It maybe is one of the funniest movies I have ever seen, featuring one of my favorite characters : Jim played hilariously by Jason Biggs. I heard that there will a second American Pie. I am really looking forward to it, and I hope it won't be less funny.
Good points : Jason Biggs, many different characters, the girls, story, hope for a sequel, comedy, beginning, ending, soundtrack, score, ideas, screenplay,Bad points : sometimes to emotional, I thinkAll in all, I rate American Pie 9.5/10 and recommend it to comedy fans. It is one of the greatest that there is. See it!!!  CU; Rinho.",7,0,0,5 March 2001
The Lord of the Rings: The Fellowship of the Ring," Great movie..
","..but not the greatest of all time. I loved watching this movie (for 3 times so far) because it is great made. it is just perfect on the stylistic area. sometimes it is quite boring, but there are scenes that are worth watching them many, many times. ==> 8.4/10",10,0,0,26 October 2002
