movie_title,title,review,rating,helpful,total,date
National Treasure: Book of Secrets," Umm ...How Did Finding The Treasure Clear The Gates Family Name?
","I admit that watching the first NATIONAL TREASURE movie was a guilty pleasure, but here ends my enjoyment of anything National or Treasure. Sequels are tough to pull off (can anyone say 'INDIANA JONES 4?') and one has to wonder why Hollywood continues to pump them out even when the script fails on almost every level ...and such was the case with National Treasure 2.If anyone can tell me how finding this new treasure helped solve the Gates family's problem related to their relatives' association with the Lincoln assassination, please let me know. Because that was what this film was all about, right? I mean, we start off with Thomas Gates (Joel Gretsch, THE LEGEND OF BAGGER VANCE) being approached by the men who set up President Lincoln's assassination, who in turn kill Thomas for refusing to give up the secrets to an ancient language in a document they have. We then move on to the current day where this document comes to the attention of the Gates family by the sinister Mitch Wilkinson (Ed Harris) who presents his evidence that Thomas Gates was the mastermind behind Lincoln's death. So Ben Gates (Nicholas Cage, GHOST RIDER), his father Patrick (Jon Voight, TRANSFORMERS), Ben's estranged wife Abigail (Diane Kruger) and Ben's trusty friend and sidekick Riley (Justin Bartha, FAILURE TO LAUNCH) head out to clear the family name by finding the lost treasure of pre-America. But how, exactly, this will clean-up their family name isn't clear ...or even explained. A pretty big hole in the story's central plot.This plot hole combined with everything we've already seen in the previous NATIONAL TREASURE film makes this second installment tedious and full of non-surprises.The only positive spin the film can claim is Justin Bartha's Riley character who infuses almost all of the comedy by having a monopoly on the best lines ('Ben, if it were you trying to convince me, you'd have less evidence and I'd already believe you by now.').But that's it. Even the dastardly character Mitch Wilkinson (Harris) doesn't stay dastardly; only moments before he turns 'good' he was holding a knife to Ben's mother's neck (Helen Mirren, THE QUEEN), making his character completely unbelievable now. Gah! National Treasure 2 is a true disaster, with such poor characterization and plotting that it makes the entire film feel like it's laced with fool's gold with nary a piece of treasure in sight.",3,1,2,6 July 2008
Changeling," Jolie Surprises By Not Showing Skin And Instead Showing Much Talent
","The CHANGELING is a frightening cautionary tale of historical abuses by those in power against the meager. No, I'm not talking about the last eight years under George W. Bush. This is 1928 Los Angeles, and a single mother named Christine Collins (Angelina Jolie, WANTED) returns home from work to find her young son Walter (Gattlin Griffith) missing. After frantic calls to the local police department, the next day a patrol car is sent out and a missing person's report is filed. Five months later Walter is found and brought home ...but it isn't Walter. He was taller ...and was not circumcised. Ms. Collins pleads with the police to find her son and take back this imposter but the police refuse.Captain J.J. Jones (Jeffrey Donovan, HITCH) of the LAPD tries to make Ms. Collins seem crazy or out of touch. He goes so far as to have her incarcerated at a mental institution where she finds other women like herself who have challenged the authority of the police only to have everything taken away.Meanwhile we learn that an insane man named Gordon Stewart Northcott (Jason Butler Harner, JOHN ADAMS miniseries) has kidnapped many children and taken them to his distant ranch where unthinkable things were done. Most of this was discovered when a Canadian child illegally in the U.S. spills the goods to a semi-decent cop, Detective Ybarra (Michael Kelly, DAWN OF THE DEAD) who tries to bring this to the attention of his superiors only to be rebuffed because 'it doesn't look good for the department.' On Ms. Collins' side (even while she's in the loony bin) is Reverend Gustav Briegleb (John Malkovich, BURN AFTER READING) who learns of Christine's problems with the LAPD and already has a running battle going on with them over their autocratic style. His assistance is invaluable in aiding in Christine's release from the mental institution ...as well as releasing the other women who were wrongfully imprisoned on behalf of the LAPD.History tells us that Mr. Northcott gets what's coming to him. He's a slightly pitiable and disgusting fellow who was probably completely insane. Actor Jason Harner played him exceptionally well; a creepy and frightening premonition from the past. We also learn that several LAPD higher-ups get canned in the wake of the breaking news about the despicable things the authorities have done.Most of the praise obviously goes to Angeline Jolie for her excellent portrayal of Christine Collins. You can feel the rising tension as she battles to find her son and butts up against the walls of 'justice.' Frustration is palpable. And you hope beyond hope that little Walter survived his ordeal. But did he? History tells us he probably didn't. But who knows. He could be a changeling, wandering out there, lost amidst the masses. We hope...(Final note: Clint Eastwood needs to stay behind the camera from now on. He's got what it takes to remain a powerful director. Please!)",9,1,2,3 June 2009
The New World," Strolling Through Nuance Rather Than In-Your-Face Action
","The New World has many detractors. Most comment on the slow pace of the film, and this is undeniably so. 'It's like watching grass grow' is the commonly heard cliché. I'm not here to defend the speed at which this story unfolds; it IS slow. But it's also beautifully put together.Try this: You're in a raft on a placidly flowing river. Trees wash by, animals nibble grasses on the shores, the sky illuminates a beautiful blue above and below while the sun warms your legs. The rapids are few and easily navigated, allowing you time to view everything around you. Sound boring? Or comfortable? If this sounds like death, stay away from The New World. If it sounds pleasant and enjoyable, give the film a try.What I enjoyed was the how the story dribbled into the viewer's lap. It roiled around you like a cool mountain stream and allowed time for everything to come into focus. This isn't Disney's Pocahontas; this is how the Jamestown Settlement came to be, in all its boringness and beauty.Colin Farrell stars as Captain John Smith, one of the founders of the original colonies. He and his shipmates arrive in the Americas and are soon building a fort while the leader of the group, Captain Christopher Newport (Christopher Plummer), heads back to Europe to resupply and bring more colonists.Meanwhile, Jamestown is nearly overrun by disease, power struggles, and the native Indians. Amidst all this, Captain Smith meets up with Pocahontas, the pretty and inquisitive daughter of a local chieftain. It is her generosity that allows these first colonists to survive, and it is mainly because of her love for Smith.After Captain Smith leaves the colony in search of better lands up north, it is wrongly reported to Pocahontas that her love perished in a shipping accident. Thus she despairs and eventually falls for John Rolfe (Christian Bale), a tobacco farmer.Pocahontas is later requested by the King and Queen of England to come to Court and meet them and she does. Thus, we have TWO new worlds being discovered: one for the Europeans (America), and one for the Native Americans (England and Europe).Pocahontas later learns that Captain Smith is still alive. It is a bitter realization and she has to decide whom to stay with, Smith or Rolfe.It is the beautiful cinematography of The New World that really pulls the viewer in. Some have complained that it should have won Best Cinematography at the Oscars and not Memoirs of a Geisha. I disagree. The New World is extremely beautiful to watch, no doubt, but I feel Memoirs of a Geisha was a bit better on the eyes.The wondrous musical score was another boon for the film. Surrounding the viewer/listener in an emulsion of color and sound, the music made for some powerful moments. Terrence Malick, Director, knows how to engage an audience. But it's not going to capture all those who watch it.In a society where action sells better than art, this film will be lost to many. Don't get me wrong, I love action films just as much as anyone. But it's not a necessary ingredient for a movie such as this. The authenticity (as seen on the DVD's extra features) will astound many; I know it blew me away. The re-creation of the settlement, the Native American huts, the battle gear, etc, are all pulled from archaeological records and sources. Impressive.It's also noteworthy to mention how little dialogue there is in the film. Terrence Malick prefers to let the scenes speak for themselves rather than have actors and actresses voices spoil the moment.I guess what it boils down to is this: If you don't like art films that focus on nuance rather than specifics, stay away from The New World. But if you don't mind letting your mind meander through a burbling set of scenes, you'll probably delight in this film.",6,0,2,29 May 2006
Howl's Moving Castle," Loose Ends Ruined It For Me
","Having little experience in the Anime realm, I have to admit I'm probably not the most knowledgeable reviewer to examine a film such as this. But what I DO feel I'm fairly qualified to do is to evaluate stories. Animated or not, films are a valued method of reaching out to viewers and creating entertainment.Although HOWL'S MOVING CASTLE had some great animation and interesting concepts, the story was so nonsensical in so many places that I found myself shaking my head wondering why I was watching it.The story (if I'm not mistaken) is about Sophie, a young milliner (hatmaker) who lives a mundane life until she's afflicted by a curse put upon her by the (initially) evil Witch of the Waste. The curse comes in the form of age, turning Sophie instantly from a vibrant young girl into a ancient old hag. In order to break the spell, she must find Howl and his moving castle. But with the curse comes the added insult that she cannot tell anyone about it. So once our heroine meets up with Howl, she's unable to tell him what she needs and instead becomes the moving castle's housekeeper.Within the house she finds a young boy who wants to be just like Howl. She also meets and befriends the power that helps keep Howl's castle constantly on the go: a type of fire called Calcifer. And with the castle comes a multitude of problems: Howl's carelessness and difficulties of 'the heart', a war against outside forces, and the threat of the Witch of the Waste.Again, the animation in the film was great. It was excellently colored and moved in an almost Van Goghish fashion across the screen. But oh the story! There's never an explanation given as to the war that is constantly circling this strange land. Why and how it got started are never fully explained, even though much screen time is given to the machines of war. Why and how the young boy who lives in Howl's castle came to be there are never explained either. Nor is any explanation given to the powers of Calcifer, the fire that drives the castle (the ending touches on it slightly but very ineffectually.) There are plenty of other non-sequiturs but those are the biggest. Too bad, really, as there were some great voices amongst the cast ...from Christian Bale, Billy Crystal and Lauren Bacall just to name a few.I don't mind films that leave a certain amount of exposition up to the viewers interpretation, but there needs to be some rhyme and/or reason for the basic constructs of a movie. HOWL'S MOVING CASTLE left me howling for too many explanations.",3,37,64,5 June 2006
Walk the Line," My Dad and Johnny Cash
","My introduction to Johnny Cash's music was when I was eight years old. My father started collecting his albums (8-tracks actually) and whenever we were on the road he'd pop one in and we'd listen to I Walk The Line or Ring Of Fire or Folsom Prison Blues; those were the main ones anyway. My dad wasn't a big music fan back then  he was extremely selective  but Cash was his exception. Not knowing what Johnny's music was all about, I really didn't give much thought as to why my father should or shouldn't like the singer ('He sings real good, doesn't he Dad?' 'Yes he does'). This might seem more like a family reminiscence on my part but humor me for just one more minute.My father was pretty conservative: he paid his taxes on time without question, was a Marine, believed in the death penalty, enjoyed any kind of sports, and coached in a Pop-Warner football league.Fast forward to this movie, Walk The Line, and I have to wonder why my father felt so strongly for this man's music. Johnny Cash was anything but conservative. Joaquin Phoenix's excellent portrayal of Mr. Cash  from his humble beginnings on an Arkansas farm to his nearly fatal brush with amphetamine addiction  shows us all the flaws this incredibly gifted man had balled up inside him. He drank like a fish, womanized while on tour, supported better living standards for prison inmates (something my father would NEVER agree with), and enjoyed the rock-a-billy sounds that were just emerging onto the airwaves. Cash's worldviews were fairly extreme and this spilled over into the lyrics for his songs (just listen to his best-selling At Folsom Prison album and you'll see what I mean).So what was it about Johnny Cash that pulled my dad into his fandom? Well, this movie shows us. Johnny Cash's voice ('Like a freight train coming 'round a bend but sharp as a razor') is hypnotic, and Mr. Phoenix deserves all of the notoriety he's received for playing this role. It's stunning to learn that Joaquin didn't lip-sync any of the songs, but sung them all himself. And although Johnny Cash's voice was a bit coarser and deeper, Mr. Phoenix should be congratulated for his singing talent. He amazed me.The shining light in the movie, however, was Reese Witherspoon as June Carter. Who could've guessed that this Legally Blonde comedic talent could act so dramatically? Her singing voice was wonderful, too, doing all of June Carter's songs without lip-syncing  just as Joaquin had.But I do have two complaints. First, I didn't much care for the ending. I felt it was abrupt and tried too hard to tie everything up into a nice 'family package' in just a few minutes. Second (although not really a complaint but more of a comparison) is that there've been some really great character films done in the past few years, and although Walk The Line ranks right up there with the best of them, I felt that Jamie Foxx did a bit better job in Ray (but I think overall Walk The Line was better as entertainment).Still, this is a great movie with excellent filming and information about an American icon of the music industry. I'm sure my dad loved it, too.",8,6,9,15 April 2006
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Dorat, Borat's Second Cousin, Gives His Review
","'It is with great joy that we were able to reach Dorat, the second cousin of Borat, and get his input on this new film that is sweeping box offices around the globe. His perspectives on the movie are unique to those from Kazakhstan and we hope that you enjoy his review.(Note: the commentary by Dorat is in no way supported or condoned by us, and do not necessarily represent our world-view opinions.)' Hello! Is Dorat here. Can you hear me? Hello? Oh. I guess this is one way conversation, so I talk at you and you listen. Okay? Hello? Okay. I come to speak today of movie, Borat. My second cousin from Kazakhstan make this documentary and I love it. It touch my heart. I need say, too, that Borat's sister now #2 prostitute in all of Kazakhstan. Her trophy bigger now. She kiss like Juicy Fruit gum. You know Juicy Fruit? Hello? Okay.When Borat leave Kazakhstan, we all worry he make us look stupid. But he did great job. His house nice place, too. He show how it stand almost straight and have room for beautiful cow in livingroom. I need say, too, there was rumor Borat's wife die. Is not so. She fall in love with man from Siberia and go north with him. She may be dead now but don't think so.Borat come to New York City on plane with Azamat, other Kazakhstan man who help Borat along way. It scary Americans on subway not kiss Borat back when he greet them. What wrong with America? Hello? You still listening? Okay. I worried, too, that Borat's Kazakhstan chicken get stomped on subway when she got out of bag. But not happen. Whew! It nice to see so many good places to relieve bowels in America. The flowers in front of place called Trump Towers was pretty and open.On early visit, Borat run into man who teach him about jokes in America. It strange, too, that Americans do not joke of retards. They so stupid, you must make jokes. And what is happening with feminism. Is that right word? Hello? Okay. Borat speak true about womans smaller brains. Scientific study in Kazakhstan prove it. Don't know why those womans so upset with Borat for speaking true.Television in America look very nice. And is place where Borat fall in love with Pameela Anderson. I would sex her up as good as my own sister, too. But Borat should not have lie to Azamat about why they go to California. He should have said to Azamat, 'We go California so I can sex up and marry Pameela.' The trip across America was fun and scary. I love bear they get for protection. Too bad Azamat get so hungry later on. Poor bear. At least they no have to clean up bear poop now. I not know, too, that American Jews no have horns. Is most scary! When Borat and Azamat stay at Jew home and not know until too late. Brrrr! I thought documentary turn into horror film. But I cheer when Borat and Azamat get out of Jew home safely in middle of night.When Azamat and Borat get into huge fight, was sad. But Azamat should not been masturbate to Pameela's picture. They wrestle and fight and run through hotel. Naked fighting is tough, because no clothes to hang on to. When Azamat pinned Borat to bed and make mustache smell like testicles, was sad day for Borat.It good that they return to friends soon. I surprised, though, that Azamat dress like Hitler in California. Was he trying to hide? When Borat finally meet Pameela, it sadden me that she not understand Kazakhstan way of marriage proposal. Kidnap is natural courting. I sure Borat would explain that to Pameela if given opportunity.I happy to see Borat return home to Kazakhstan. He bring Luenell back with him, too, and she now #1 prostitute in all Kazakhstan. Borat sister now have competition.I take away from movie pride all Kazakhstan people now feel for country. We have representative in Borat. He a man who know the cultural learnings of America for make benefit glorious nation of Kazakhstan.",10,2,14,6 November 2006
The Incredible Hulk," Tell Me What The Plot Was Again?
","Hulkamania is back on the screen! He's green! He's mean! He's ...uh ...green and mean.With less than five years separating Ang Lee's 2003 version entitled simply HULK, French director Louis Leterrier (who's done a few questionable films in the recent past, including TRANSPORTER 2 and DANNY THE DOG aka UNLEASHED), takes up the Marvel comic book reigns and takes a shot at the pi$$ed off Bruce Banner.Replacing Erica Bana (MUNICH) as the Hulk/Bruce Banner is film star Edward Norton (THE PAINTED VEIL). Norton's film repertoire up to now has been fairly superlative: American HISTORY X, DEATH TO SMOOCHY, FIGHT CLUB, THE Italian JOB, DOWN IN THE VALLEY, THE ILLUSIONIST, and several other high caliber films decorate his resume, so I was expecting another engaging film from him. Although I found his performance to be good, the story suffered from a lack of direction; it's goal seeming to be only to tell you that another film is coming with the Hulk's involvement. In other words, no plot.Marvel has had a couple of successes lately, though, and one can't necessarily knock them for doing what they're doing, which is setting comic book fans up for 'something big'. Their highest claim to fame is undoubtedly IRON MAN starring Robert Downey Jr. I loved Iron Man. Downey Jr. encapsulated the character and was both funny and cocky. A great match. But here, with THE INCREDIBLE HULK, we get a jumble of quality.Part of the problem is undeniably due to the fact that this film comes off the heals of Ang Lee's version. Lee's Hulk was anything but perfect, let's make that perfectly clear. But it did reinvent Hulk and gave us a unique look at the dynamics behind the character. Here in The Incredible Hulk, we get a forced love story (with no background, really), an intro to the Abomination, and lots and lots (and LOTS) of guns. The Abomination's inclusion will obviously play a vital part in upcoming films, and I appreciate that, but let's tell a good story along with it. Lee's Hulk, at the very least, did that.There are a few positive qualities here, though. The cast is fairly strong except for another wooden performance by William Hurt (INTO THE WILD). He seemed to be just going through the motions. There's also the fact that the film feels more like the television series, jumping us right into Bannon's life and his isolation due to his medical condition. We also get a glimpse of the original Hulk, Lou Ferrigno (if you pay attention).But these positives do not outweigh the negatives. Lacking any real direction, The Incredible Hulk is interesting eye-candy with plenty of action but little substance ...which made me turn a bit green.",4,1,4,23 November 2008
Mission: Impossible III," Ethan Hunt Shows His Humanity
","One might picture Ethan Hunt as the American version of James Bond, and they would probably be on the mark. We Americans always have to one-up anybody who tries to top us, of course. If the USSR has bigger missiles with higher yields of plutonium, then by God we'd better get some bigger ones ourselves! And if Ian Fleming's James Bond can out-maneuver the world's bad-guys every time, then by God we'd better find a hero of our own who can too! So The Impossible Mission Force (IMF) was created to the excitement of action film fans around the West. With it we got Ethan Hunt (Tom Cruise, VANILLA SKY), a kick-butt-and-take-no-names kinda guy who's out to save the world.With the previous two Mission Impossible flicks, the focus was always on the action just for the sake of action. It was entertaining, but lacked the depth that we'd like to see from characters on occasion. So it is notable to mention that we get much more from Ethan Hunt in MI: III thanks to a love interest named Julia Meade (Michelle Monaghan, NORTH COUNTRY). That we have Philip Seymour Hoffman (as the bad guy, Owen Davian) also pumps up the character interactions to new and higher levels.The story surrounds Ethan's retirement as an active member from the IMF. He's an instructor now who's forced back into service when he learns that his star pupil, Lindsey Farris (Keri Russell, WE WERE SOLDIERS), has gone missing on a mission. She was tracking down the deadly Mr. Owen Davian (Hoffman). Back with his cadre of IMF members (including Ving Rhames, Jonathan Rhys Meyers, and Maggie Q) they locate Lindsey and pull her from the clutches of the evil doers, only to have her die in Ethan's arms. Now out for vengeance as much as to find Davian, Ethan and his folk track down the bad guy and stumble upon something called 'The Rabbit's Foot,' a deadly item that is never fully explained (gotta give the writers/director credit here, as this wasn't what the movie was about, so the focus didn't need to be on another world-destroying virus or whatever it might've been). And when Davian kidnaps Ethan's girl Julia, Ethan must do double-duty as an agent and a man protecting the woman he loves (and recently, secretly, married).Full of eye-popping stunts, shot on multiple continents, and loaded with great cars, boats, and beautiful people, MI: III has everything that the previous two Impossible films had. Except, as stated, this time we see more of Ethan's humanity. He's a husband now, a man in love who DOESN'T lose the wife just so, in the next film, he can meet the next Mission Impossible girl (i.e., Bond girl). So we have a departure from the norm, which was pretty refreshing. Not only does the audience get to see the action they're so accustomed to, they also get this bonus.But one has to wonder if Ethan's wife might meet a deadly end if another Impossible movie is made. We can only hope that they won't fall into cliché-land. Let us pray!",7,0,0,6 November 2006
Lucky Number Slevin," What's In A Name? Everything.
","When Slevin (Josh Hartnett) arrives in New York to visit an old buddy, he quickly runs into trouble. First he gets mugged. Then he arrives at Nick's house (his friend's) to find him not at home. Slevin makes himself comfortable but is soon interrupted by Lindsey (a very perky and fun Lucy Liu), Nick's neighbor. They are instantly attracted to each other and the humorous sparks fly as they verbally joust with one another. Lindsey notices his battered nose (mugged?) and Slevin tells her what a terrible day he's having, which endears him even more to her.Shortly after Lindsey leaves, two thugs arrive and mistake him for Nick. They don't believe him when he tells them his name is Slevin and drag him out of the apartment clothed only in a bath towel. They take him to 'The Boss' (Morgan Freeman) where he's told that Nick (i.e., him) owes a lot of money but can work it off by killing one man: the son of his biggest enemy, The Rabbi (Ben Kingsley).Soon after agreeing to do this, Slevin is then picked up by The Rabbi's thugs and told by him that he owes The Rabbi money, too, but can work it off by killing The Boss. Caught between the disbelief of two mob bosses about who Slevin really is, he's forced to make a decision. Or is he? At the beginning of the film we're introduced to a poor family man with a gambling problem. He bets a lot of money on a losing horse and soon he and his family are 'rubbed out'. And who killed the family? Yep. The Boss and The Rabbi before they became enemies. Bruce Willis plays Mr. Goodkat, a heartless assassin who eliminates the young boy of the losing gambler with a single bullet to the head. Or did he? Convoluted stories are often so complex that they lose cohesion and I was afraid that this might happen with LUCKY NUMBER SLEVIN. Thankfully it didn't. The complexity is there and subtle, but handled with expert care by Aussie director Paul McGuigan. The flashbacks are impeccably pulled off as are the many action sequences. The fact that it all came together so nicely in the end made the entire movie watching experience effortless. Although I did try and figure out what was happening, there were so many well executed twists and turns that I was continually surprised and delighted.We always here the words 'ensemble cast' when certain films come out with a few favorite actors sprinkled here and there, but this time the title is well deserved. Sir Ben Kingsley, Morgan Freeman, Josh Hartnett, Lucy Liu, Stanley Tucci, Danny Aiello, Kevin Chamberlin and a smattering of other notables round out this pristine cast.Comparisons between Tarantino's directorial style and Mr. McGuigan's have been made, but Paul McGuigan's methods, I think, are more subtle in tone but direct in execution (I hope that makes sense!).The other notable point in the film was location. The filming of the sets held a consistent circular theme to them, including wallpaper, stairways, and cups. This theme is well deserved, as a circle has no beginning and no end.",8,0,2,13 September 2006
3:10 to Yuma," A New Retelling of the 1957 Version
","Westerns are a tough sale to many movie buffs. They tend to be overdone, cliché, and ho-hum on action. And although 3:10 TO YUMA has a few of those strikes against it, it does stand out as a good film for a couple of reasons.First is the acting. Russell Crowe (CINDERELLA MAN) as the bad-ass Ben Wade was a great choice. He's a ruggedly good-lookin' fella with a heart of stone that melts just a tad when faced with a good man trying to raise a good family. The good man is Christian Bale (THE PRESTIGE) who plays Dan Evans, a one-legged rancher who decides to help out the local constabulary by hauling the murderous and thieving Wade to the 3:10 train destined for the Yuma federal prison. But the biggest surprise wasn't from Crowe or Bale but instead from Ben Foster (30 DAYS OF NIGHT) as the gruff and deadly Charlie Prince, lead member of Ben Wade's outlaw gang. His creepy and maligned gunslinging attitude was well-honed and goes beyond anything you've seen of bad guys in past western films. A surprisingly decent addition in the form of Peter Fonda (WILD HOGS) as a roughshod Pinkerton also adds a bit to the acting caliber throughout the movie.Secondly, although 3:10 To Yuma is basically a remake of the 1957 film by the same name (starring Glen Ford and Van Heflin), the script of this re-envisioned version weaves a new ending that goes a long way to helping it define itself as something more than just a remake. Keeping us guessing about the strengths and flaws of each of the main characters added a fresh element to what could have been a stale retelling.And finally, the action. There's plenty of old-style sequences that many will be familiar with (blowing up a tunnel by shooting a wad of dynamite in midair, a stagecoach shoot-out, etc.), but there's also some great chase-and-shoot scenes in the beginning and end of the film.I do have to mention that Hollywood has seen fit lately to remake just about anything some movie studio still holds rights to, and this trend appears to be gaining steam rather than diminishing. 3:10 To Yuma is no different in that respect, but it doesn't simply follow the same script of the 1957 version, which makes it an unusual hybrid: a film that treads over old terrain but leaves a new imprint via its ending.",8,1,3,11 January 2008
