movie_title,title,review,rating,helpful,total,date
Your Name.," All the encounters in the world are reunited after a long absence.
","I've been looking for traces of you since your previous life.
As long as I remember your name, no matter where you are in the world, I will come to see you.",9,0,0,1 April 2020
50 First Dates," Nice to meet you
","You may want to fall in love many times when you are young, but as you get older, you finally understand that if you love someone, even if it takes a lifetime, it will not be enough.
Because of amnesia, every day, like falling in love with you at the first moment, has become the most emotional part of 'Fifty first Love', while the light comedy style of director Peter Siegel and the bright sunshine of Hawaii make the film feel as beautiful as a dream.",8,3,3,27 March 2020
Ghost," Love should be in time.
","Even if yin and yang are separated, love will bloom a gorgeous flower on the other side. Unfinished Love between Man and Ghost takes a period of love between people and ghosts as the context of the film, and skillfully uses montage techniques and the organization of time and space structure in the suspense and twists and turns of people and ghosts. Aesthetic love is about to emerge in the form of light and shadow aesthetics.",8,0,0,29 March 2020
The Notebook," Forget it. I can't forget it.
","Love does not have so many excuses, if it is not perfect, it can only show that there is not enough love.",9,0,0,29 April 2020
About Time," For the people we love most, don't say forever, just say cherish
","For 'the Traveller in Love in time and Space', this is a masterpiece that should not be too demanding on the logic of time and space. Traveling through time and space is only the guide of the film, and love is only one of them. The peaceful plot contains the true meaning of love and affection. Under the life track wrapped by comedy color again and again, sincere feelings also enlighten people with life again and again.",10,0,0,12 April 2020
500 Days of Summer," Everyone is waiting for the weather to get cooler-and I am waiting for you.
","There is a kind of thing called fate, there is a kind of emotion can be described as love, there is a kind of encounter is predestined. The Summer will pass, and the Autumn that belongs to you will always come.",9,0,1,14 April 2020
Midnight in Paris," All cowardice comes from lack of love or lack of love.
","Its romance is that you can go back to the past and meet with the master, firm the man of your dreams, and reap a new one even if the real love is lost. As said in the film, it seems that the golden age that everyone thinks is not the present, but a period of time that has passed away. The street view is beautiful, Cotilla is charming, and the original sound is pleasant.",9,1,1,8 April 2020
Once," Just pass by you, spend the most difficult time, go their own way.
","There is a kind of temptation, called not to be together, but to keep a distance. The small-budget music movie 'once', the song is very good, warm and natural. They like you and I have laughed, sang, and tacit understanding of the parting, everything is so romantic and pure. The life scene looks simple and daily, singing artist, unshaven, but not decadent, street flower girl, single mother, likes music but no one understands. They met as if something was supposed to happen, especially when one of them was playing the guitar, the other was playing the piano and singing 'Falling Slowly' in chorus, but in the end they only met for once. 'once' has several popular and sincere songs, they are the same as the temperament of the film, romantic and beautiful, no big ups and downs, but can really stay in people's hearts. There are many beautiful encounters in life, sometimes we meet bosom friends, sometimes we meet lovers, no matter which one, it is worth us to cherish.",10,0,0,21 March 2020
Begin Again," We are all lost stars, trying to light up the dark.
","Good music, good movies.
It's great to think of New York as a recording studio.
In a city full of possibilities like New York, everyone has the freedom to pursue ideals, the freedom to love and not to love, the freedom to share, and everyone has the opportunity to find their true selves.",10,0,0,24 March 2020
Cold Mountain," Love is that I will come back to you
","Love and war are the two eternal themes in movies and literary works, and this film is the combination of the two, which makes this love extremely warm and great. In the story of 'Cold Mountain', love is faith, persistence, willing waiting, and solemn and stirring to face death. The lines, scenes, shots, music and costumes like the poetry of the film make people sink into it and cannot extricate themselves from it.",10,0,0,23 March 2020
Spirited Away," Don't forget who you were in the first place
","I believe that in this world, some people have some love for some things.
The first time I saw her, I was destined to be trapped for the rest of my life.
It is destined to grow in the heart like a tree for generations to come.",9,0,0,31 March 2020
The Chorus," Cualquier cosa es posible, nunca digas nunca
","Soothes the heart with music and singing as the medium. French romance does not only belong to love. On the campus called 'the bottom of the Pond', the teacher Matthew melts the frozen hearts of a group of problem children with tolerance and kindness, and makes these students with defined labels sing the unforgettable songs of nature.",8,0,0,22 April 2020
Call Me by Your Name," Another version of ' Summer is gone
","The picturesque scenery of the Italian Riviera renders the fresh and beautiful basic color of 'Please call me by your name.' the love brewing in the film is even more delicate and moving. as a same-sex film, director Luca Guadanino did not create much dramatic tension about same-sex prejudice, but with a kind of pure and beautiful love.People touch on a deeper level with the essence of life.",9,1,3,2 April 2020
Coco," Death is never the end of love, forgetting is
","Taking Mexico's traditional national culture as its guide, this time Pixar used a whimsical imagination in the 'Looking for a Dream' to put on a gorgeous and beautiful coat for many people's inherent impressions of the terrifying undead world. The classics is already immersed in this dream-like fairy tale, and the outline of family, dreams and love makes the movie break the barrier of death with love.
The impeccable visual experience, abundant plot tension, and the tenderness of love and dreams all make 'Looking for a Dream' to awaken people's inner resonance for what life is, and death will never be the end of love .",8,0,0,30 March 2020
