movie_title,title,review,rating,helpful,total,date
Star Wars: Episode I - The Phantom Menace," How It All Began
","The prequel to the Star Wars saga is not typical George Lucas Star Wars fare. There is no Han Solo, Luke Skywalker, or Darth Vader (although we do see his alter ego as a young boy here). The story is slower than the other Star Wars movies, but necessarily so, in that this introduces us to the characters and sets us up for what is to come. Perhaps this is why this movie was such a disappointment to so many fans of this saga. I also have to admit, it is my least favorite of the six movies, but this is not a bad thing. I also hate that it is my least favorite for all the wrong reasons. It is not typical STAR WARS fare, but, again, let me repeat, this does not mean it is bad. In fact, this movie shows that George Lucas is a darn good story writer and not just some whiz kid on special effects who has no talent for anything else. And as far as I'm concerned, the worst of STAR WARS is more often than not better than the best of everything else. 9 out of 10.",9,1,2,16 December 2006
Who Framed Roger Rabbit," Noir Mixed With Cartoons
","The first time I saw this film was in a movie theater in the summer of 88. We were having a family reunion and we took our kids to see this. Imagine the first viewing. As the film started, I thought I was seeing a ROGER RABBIT short as a warm-up to the main event. I don't remember ever seeing a Roger Rabbit cartoon when I was growing up, but I thought 'What the heck? Even if it's new, it should be pretty good.' Well, about five minutes into this little short, a director yells, 'CUT!' and this little cartoon character in diapers yells, 'WHAT THE HELL WAS WRONG WITH THAT TAKE!' On first viewing, this was a little jarring, seeing this cartoon in diapers using rather racy language. On subsequent viewings, it was something innovative and a little cutting edge. This was the first cartoon I ever saw that was geared more toward adults.Animation with live action was nothing new, even in 1988, (SONG OF THE SOUTH, MARY POPPINS, AND PETE'S DRAGON anyone?) but the interaction between the cartoon characters and their live counterparts never looked so natural. Even in the more physical parts like when Baby Herman whacked his secretary on the fanny and Eddie grabbed Roger by the ears, dunked him in the sink, and slapped the handcuffs on him was pure genius. My hat's off to the actors and the film editors for this. It was very impressive. (Also the part where the gorilla bouncers threw Eddie out of the night club was very well done as well.) This movie told a good story as well and didn't just rely on gimmicks like a lot of films of this nature do. It was a standard noir detective story, very much like the time period it was set in. But I think this is the first time a toon was ever accused of murder. And Jessica was very sexy looking for a cartoon. How about Betty Boop being out of work because cartoons went to color? There are some really wonderful things in this movie.The video I got less than a year later was always a favorite whenever we had adult parties or sleepovers for kids. People of all ages loved this movie. And Bos Hoskins (hope I got that name right) did a wonderful job with his California accent. I would never have known he was British if I hadn't researched him on this site. And it's hard for me to think of Christopher Lloyd as anyone but eccentric but likable Doc Brown in BACK TO THE FUTURE. He did a great job playing mean old Judge Doom. A noir detective story mixed in with some wacky cartoon fun. A great little ride. 9.5 out of 10.",9,2,2,26 June 2007
Spider-Man 2," Good, Until the End
","Just saw this movie for the first time after reading all these glowing reviews. I'll agree, I like how they developed the characters a little more. After all, it's hard to write a good story if you don't know the characters, because it's hard to have a good story if you don't care about the characters. And it's hard to care about the characters if you don't know what makes them tick, what motivates them, etc. In that, they did an excellent job and it made for a good story. Because you know the characters better, you care about what happens to them, and it keeps your interest.Now, for the bad news. Towards the end of the movie, they indulged in stupid story writing and turned Spiderman into Dumbassman. Why in the name of all that is good and holy did they have him take off his mask while he was trying to stop the train? Was it because he couldn't see? If that's the case, why is he wearing the damn mask in the first place? That's right up there with the hockey game from hell in the BATMAN AND ROBIN movie as being the dumbest action scene ever written. Also, Doc Oc looked kind of weird rolling around like a bowling ball on top of the train every time Spidey hit him, but I guess that's just the nature of the material they were working with. And then, when the fight is over, this kid hands Peter the mask and says, 'We won't tell anybody.' Right, kid. A whole train full of people are looking down at his exposed face. How well will they be able to keep the secret? Now everybody in New York City knows who Spiderman is. As of this writing, another sequel is due out in about a month. How will he survive? Move to Chicago or something? This scene ruined what was otherwise a good movie, but not enough to make it awful. Also, both movies are disappointing in two ways: (1) I miss the wisecracks Spidey made in the comics while he's beating the crap out of the bad guys. (2) I would like to have seen the conflict between MJ and her father developed a little more and come to some kind of resolution. Otherwise, I've seen better, but I've also seen worse. 7 out of 10. (I feel generous today.)",7,0,1,24 March 2007
Batman Returns," Why, Oh Why Didn't Michelle Pfeiffer Wear A See-Through Catwoman Outfit?
","That is the burning question of this movie, and Catwoman and Penguin are the most complex villains in these BATMAN movies. Unlike the Joker, you see that Catwoman and Penguin were once put upon human beings before something happened to them to make them lose it. Michael Keaton reprises his roll as Batman and, as in the first movie, does an excellent job in conveying his inscrutable dark brooding intensity. Michelle Pfeiffer as Catwoman? Excuse me while I take a cold shower. Danny DeVito does almost as well as Burgess Meredith in his roll as the Penguin. Personally, I thought the Penguin was always the smartest and most dangerous of all the Batman villains. Again, we have a good story going and it's up to Batman to save the day. Very well done. 8 out of 10.",8,1,2,22 January 2007
Home Alone," Very Entertaining as Long as You Don't Think Too Much
","This is a movie you have to watch with your brain in neutral. If you think about it, you'll just go nuts. True, they threw plot logic out the window with this movie. A parent who would leave a child home alone, whether accidentally or not, would probably be visited by social services, be thrown in jail, and have their children taken away from them. (Especially if they do this two years in a row, but that's another movie.) The pranks Kevin pulls on these two stupid criminals should not be tried at home. Setting hair on fire, things of that nature would kill someone in real life. They should put up a disclaimer in this movie warning of the dangers of some of these pranks. Otherwise, it's a laugh a minute fun little romp, especially when it comes time for Kevin to defend his home. (Love the way he played a scene from ANGELS WITH FILTHY SOULS when he scared off the pizza man and when he scared off the burglars early in the story.) That business with old Mr. Marley (have to see the movie again to be sure I got that name right) was very touching at the end. It showed Kevin wasn't just another dumb, bratty little kid, that he had a heart of gold. Very entertaining. Just sit back, relax, enjoy the ride, and don't think too much.",7,0,1,6 December 2006
Sleepy Hollow," This Movie Should Have Been a Sequel
","This movie told an excellent story. My only complaint about it was it wasn't true to the original story. It should not have been called SLEEPY HOLLOW. Even though the original story is short, I think there is enough material in it for at least an hour-and-a-half feature film. There is a lot in the original story that could be fleshed out a little more by a good screen writer without making it drag too much. This movie would make a great sequel to the original story. It would have been better if they made the original story into a movie, called it SLEEPY HOLLOW and made this one a follow-up sequel. Remember, in the original story, it is not clear what happens to Ichabod Crane. A bit of gossip is relayed that he left Sleepy Hollow and became a lawyer or something. This movie could have been called SLEEPY HOLLOW 2, THE RETURN OF ICHABOD CRANE.Just a thought. The movie taken on its own terms is very good, as long as you can get past the fact that it doesn't have much to do with the original story. 8 out of 10.",8,1,2,24 February 2007
Glory," Northern Hypocrisy Exposed
","Throughout my school years, I had been reading and hearing all this high-handed stuff about how the North's cause in the Civil War was freeing the slaves. Granted, I think slavery is a horrible legacy in the South's history, but this movie shows that the Union treated African Americans no better than the South did. No, they didn't own slaves, but they would not allow African Americans who were willing to fight to fight, they equipped them with hand-me-down uniforms, some of them didn't even have a pair of shoes. They also underpaid the soldiers that did fight and many times they were relegated to doing menial chores, not much different than slave labor. It was good to see that they finally earned the respect of their peers and took part in the final battle. This movie did an excellent job in showing the North's hypocrisy about these issues.",Null,1,2,10 December 2006
Star Wars: Episode II - Attack of the Clones," The Plot Thickens
","There is definitely more action in this movie than there is in THE PHANTOM MENACE, but the two stories put together shows good craftsmanship in writing a story. THE PHANTOM MENACE introduces the players and sets up the conflict, so it is by necessity slower than the rest of the series. ATTACK OF THE CLONES opens with at least two assassination attempts on Queen (Senator?) Padme. Enter Obi Wan Kenobi and an older, angrier Anakin Skywalker.I disagree with some posters that the love story was unnecessary. On the contrary, that was part of Anakin's downfall. Also, Luke and Leia were not immaculately conceived, like Anakin was supposedly. (I sort of question the wisdom of introducing that aspect into the story, but that's neither here nor there.) Yes, Anakin whines and complains a lot in this story, and while it can be annoying, someone who is about to cross over to the dark side of the force is going to do an awful lot of complaining and moaning, don't you think? Dissatisfaction with a situation people find themselves in is the strongest motivation in the world for them to make a change, whether it is for good or evil.One thing I will say, and this is true of all three of the prequels, and that is that George Lucas is showing his age a bit. These movies don't seem to have the edge that the first three did. Perhaps it is because we already know how the saga ends, but it seems to have lost some of its youthfulness. Still, they are fantastic stories and George Lucas is a talented story writer. 9 out of 10.",9,2,5,15 January 2007
Forrest Gump," Lessons In History--And Life
","So, what the hell is wrong with having a simple outlook on life? I think the reason we have a lot of problems in life is because we're too smart for our own good, that we always try to complicate things. I think that's what this movie was saying. Forrest Gump took life on its own terms, and he didn't sweat the little things. He just kept on keepin' on, and that's what the movie is saying. 'Don't sweat the small stuff.' You don't have to have an IQ of 75 to just relax and take it easy. Gump may have been smarter than most of his 'normal' contemporaries. Contrary to what Jeanie said to him, he knows better than most people what love is. His loyalty to her in spite of the way she crapped on him until she was almost dead is a testament to that. Until the end, she was a dingbat.Forrest first lost his best friend Bubba in Viet Nam. Then, he lost his mother. Then, he lost his Jeanie. Through it all, he remained stoic. There is something very noble in that. Intellectually challenged or not, he was still a human being with feelings. He was smart enough to know what dead is, what right and wrong are. When it gets right down to it, that's all we really need to know. This is a great movie. My only complaint about it is this guy who wrote the screenplay obviously didn't know diddly squat about Bear Bryant. Bear was not a very demonstrative coach. He wouldn't have been jumping up and down on the sidelines screaming, 'Run you sonofabitch, run!' Bear was always pretty stonefaced on the sidelines. Also, I can't help wondering how they made Gary Sinese look like he lost his legs. That was very impressive, whatever they did to do that. Also, intermixing Gump with now dead historic figures was very impressive, showing him shaking hands with JFK, LBJ, Richard Nixon, John Lennon. Still, number one is it is a good story. 9 out of 10.",9,2,4,17 July 2007
The Godfather: Part II," Parts of the Book That Were Left Out in Part One...
","...are included in Part II. This movie gives you the backstory of Vito Corleone's rise to power, from the time his father is murdered in Sicily until he 'makes his bones' and creates his own empire in the United States. Robert DeNiro is very convincing as young Vito Corleone in what was, if memory serves correctly, is his big screen debut. I was almost convinced he was somehow related to Marlon Brando, he had the voice, the looks, the mannerisms, everything. Couple this with another story not included in the book of betrayal within the family while Michael tries to make a move in pre-Castro Cuba and you have a sequel that is every bit as good as the original. Michael has been stripped of all his humanity in this story, and he comes across as being a cold and heartless human being, one who would even have his own brother killed to preserve his nefarious empire. The ending is heartbreaking because he realizes that he lost his family trying to save it. And the soundtrack in this movie is even better than the original GODFATHER soundtrack. For the third time, I'm going to give a perfect 10 to this movie.",Null,3,5,14 January 2007
