movie_title,title,review,rating,helpful,total,date
Catch Me If You Can," One of Dicaprio's finest movies!
","Leonardo DiCaprio is one talented actor!*Minor spoilers*Summary: Frank jr. lives with his parents, but his father Frank Sr. is having problems with is store and the IRS are after him. Frank Jr. learns a lot from his father and in school one day he pretends to be a sub-teacher and gets caught after a week! At the same time, Frank's mother is having an affair and his parents then get a divorce and Frank runs away from home, but the cheques he has bounce all the time so he finds a way to make better cheques and changes his appearance from time to time to show what he does to cash the cheques. From a pilot to a doctor he uses the television to guide him in a way and soon an FBI agent catches on to Frank's trail, who now becomes a wanted fugitive.I really enjoyed this movie, it kind of reminded me of one of my favourite tv-series The Pretender (Michael T. Weiss, Andrea Parker) and how there are some people in the world that can pretend to be anyone they want to be. Leo was great as Frank Jr. and I think its his mother Paula that is to blame for him running away, she was having the affair that killed the family and how his stolen fortune soon messes his mind up so badly that he loses prospective of everything. Tom Hanks was very smooth as the workaholic FBI agent. Christopher Walken as Frank Sr. who loves his son dearly and Frank John Hughes who starred in a series called Players where he and 2 others were forced to work for the FBI, what a coincidence that he plays an FBI agent in this and especially because the ending is somewhat the same as that series.I rate this 10/10.",10,1,2,1 January 2003
Unbreakable," Took forever to end!
","This has to be one of the dullest movies I've seen this year. David is a security guard at a football stadium when he ends up being the only passenger to survive a train accident without a scratch on him. Elijah was born with broken bones and through out his entire life he had several problems one being that he broke too easily so when Elijah discovers David's remarkable miracle of surviving he knows David has what he didn't have, a gift to be unbreakable and when he also bumps into people he gets images of their bad doings. These guys teamed up in Die Hard 3 and that turned out to be adventurous, action packed and worth watching, but this didn't live up to a decent story line. There is in total one action scene and even that was a disappointment, but to hear Samuel L. Jackson constantly rave on about comic books, heroes and villains,it just got on my nerve! And then David's son Joseph holds his own father gun point in order to prove that the bullet would bounce off of David... This is NOT a good movie for kids and I wouldn't rate this an adult either there were no romance/violence scenes. A movie of Bruce Willis that actually is VERY disappointing!",1,2,4,26 August 2001
Memento," It's backwards but great!
","I was wondering what this movie was like so I finally rented it.Summary: The ending is at the beginning when Leonard kills someone. The with lots of flashbacks we walk through his life ever since his wife was raped and murdered in their home whilst Leonard had his skull bashed against a mirror. To the present, he suffers from short term memory loss, he can't make new memories and only can remember his past and now puts all his efforts into finding the killer of his wife by using notes, pictures and tattoos all over his body with clues and facts to remind him how far he has gotten with his mission, but everyone who knows about his condition messes with him even more.It was a very confusing movie that really didn't have an ending at all, but I got to see a different prospective, it was almost like you feel sorry for Leonard because he has no idea what he is doing at all and people are using him and he has no clue whatsoever. In another way the 'condition' as he refers to every 5 minutes is some way a payback due to one of his insurance investigations that resembled a case of another person who suffered this condition. It's amazing to see a man doing everything in his power above his limits trying to keep everything in prospective even though he forgets about it a few minutes after.Guy Pearce was great in this movie as Leonard, who lets people know the problem he has yet doesn't want anybody to pity him so he stays strong in his struggle. It's great to see Guy has come so far ever since he left the Australian series Neighbours.I rate this movie 8/10, the plot was great, but it did confuse me. His wife is raped and murdered, he is out looking for a guy he doesn't even know, but how did the other characters get involved?My favourite lines in this movie were : Natalie: 'So what's the last thing you remember?' Leonard: 'My wife....' Natalie: 'That's sweet' Leonard: '...dying...'.......",8,0,2,5 January 2003
Pirates of the Caribbean: The Curse of the Black Pearl," Movie of the year... so far!
","This was truly a joyful and entertaining movie that from my point of view was most likely this years worth a watch!!The curse of Cortez is set on the pirate ship crew by the name of Black Pearl. In order to remove the curse they have to find the missing gold piece they had stolen and to spill the blood of a dead pirate after they retrieve the last piece. Unfortunately the missing piece is in the hands of the beautiful Elizabeth Swann, a governor's daughter in love with the local blacksmith and swordsman Will Turner. When Elizabeth is kidnapped by the crew of the Black Pearl, Will Turner accepts the help of the low-life pirate Jack Sparrow, but little does Will know about the true story of Jack Sparrow, as they sail after the Black Pearl.We were very hesitant to see this movie in the beginning, but after reading the reviews we decided to give it a chance and we were surprised and in awe of the wonderful story it contained. The movie has it all, action, adventure, humour and a wonderful cast. Orlando Bloom makes a wonderful appearance outside of his superb portrayal of Legolas in Lord of the Rings as Will Turner, the young man, who knows so little about his family. Johnny Depp was quite surprisingly brilliant as well as the strange, wigged out and 2-faced pirate Captain Jack Sparrow and least of all the beautiful Keira Knightley, who portrayed Elizabeth Swann is a definitely rising star in the chain of Hollywood actresses! I rate this 10 out of 10 and then some!",10,0,1,17 July 2003
Butch Cassidy and the Sundance Kid," love it!
","Robert Redford and Paul Newman make a terrific team in this movie as Butch and Sundance. Butch is the brains and Sundance is the fast gunman. They are the complete opposite of each other yet they share everything. Whilst robbing another train they spot a group of henchmen sent after them in order to kill them.The remarks, the humor and the way they keep coming out of dangerous situations not to mention that this film truly is a classic even though it was made way before I was born this movie is now in my top 20 DVD collection. Note: The DVD has some behind the scenes stuff which is truly worth a watch! I gave this a 9/10, the only thing I was annoyed by was the color format.",9,0,3,9 February 2002
Scary Movie 2," Another terrible movie
","This movie was terrible. Shawn Wayans looks great again, but the rest of the cast were dumb even as actors trying to act. And what's the deal with that guy's hand?? It was just terrible i just fast forwarded through it all! It was supposed to make fun of other movies, but instead it wasn't even worth a laugh at all. Save your money!",1,0,1,17 January 2002
The Lord of the Rings: The Fellowship of the Ring," The best movie ever made and there's going to be more of it!
","When this hit the cinemas a bunch of my friends went to see it, but I didn't go and the reviews I got from them made me think it was either a bad movie or an average movie. So I finally decided to see it, I rented the extended dvd version and now I own it! Summary: I'll keep it short. In a distant time several rings were made and given to elves, dwarfs and mortal kings, but another powerful ring was made in the land of Mordor by the evil Sauron so he could rule Middle-Earth and control all other rings, but by accident his hand was cut off by Isildur, king of Gondor, who took ownership of the ring, not knowing that the ring had a mind of its own and it ended up betraying him. The ring, lost and forgotten was found first by... a thingie called Gollum, who the ring betrayed after keeping him alive for 500 years, and then it was found by Bilbo Baggins, a Hobbit, a small person. There it remained in his pocket for some 60 years, but Bilbo didn't age a day, until one day he wanted to leave. In that moment his old friend Gandalf came to see him. Gandalf realised that there was something about the ring, since Bilbo had made himself disappear in front of a crowd. Bilbo left the ring, but Gandalf could not touch it, so it ended up in the hands of Bilbo's cousin Frodo. Gandalf discovered that there would be people who would come after Frodo and take the ring, so he sent Frodo and his friend Samwise on a journey to make sure the ring did not fall into the wrong hands. But the ring has started to long for the hand of its master... On their journey their are aided by Strider, a mysterious ranger, who they don't know if they can trust. When two of Frodo's friends Merry and Pippin join in on the quest and with black horsemen riding after Frodo, they put their lives in Strider's hands hoping he can help them, unaware who Strider really is. When they reach Elrond he isn't able to help them, but comes with the solution of taking the ring to where it can be destroyed. Someone has to go to Mordor to destroy the ring, and when Frodo volunteers, in total 8 others join him and become the fellowship of the ring.
At first I thought the movie was far too long and it had too many things that we really didn't need to know, but after seeing it so many times, I keep questioning why they couldn't make it just a little more longer? My favourite character is Strider/Aragorn, played by Viggo Mortensen, he is perfectly casted for the charming mysterious stranger no one can seem to quite place in the whole movie until the middle. In fact I like the entire cast, they were brilliant!!My rating for this movie is 10/10 and I don't believe another movie can top this one.",10,1,1,15 December 2002
Pitch Black," Good movie, bad ending.
","I hate horror movies, but I thought I'd give this one a chance since i heard it was good.Summary: A spaceship crashes on an abandoned planet with passengers and a convict on his way back to prison. Among the survivors there is a pilot, who just wants to find a way off the planet, a junkie policeman who is escorting the convicted killer Riddick, a holyman, a few kids and a few other people, who gather together what they have to survive the drought of the planet, but next to finding water they have to find Riddick, who they fear will kill them eventually, but they eventually figure out they aren't that much in danger of Riddick than what lives in the darkness on the planet. A step into darkness leads to a death and soon they learn that once there is a solar eclipse, what is in the dark will appear and they won't be able to see 'it' except Riddick, who has had surgery on his eyes giving him the ability to see in the dark, but does he even want to save the same people that want him dead?The plot was great, I fast forwarded most of the ending of the movie to prevent nightmares, but it wasn't that scary or anything (Sure, you'd expect me to say that once I've just admitted I fast forwarded!) The special effects made for Vin Diesel's character Riddick were awesome, as for the monsters, they reminded me of Alien in a way, but the movie was very dark towards the ending and also the ending sucked due to the last person who gets killed, that shouldn't have happened, but sad to say it did happen and it ruined the movie.I rate this 7/10, Vin Diesel was really good as Riddick, the guy you just start to like, but end up laughing at his sarcasm and then end up hating him.",7,0,0,15 January 2003
Terminator 3: Rise of the Machines," Wait for it to come out on vhs/dvd.
","This movie was so not worth a watch.Summary: We speed up in time and join the loner John Connor, now an adult unaware that his time is approaching to take control of his life and the lives of others to survive judgement day. A new terminator, the TX has been sent back to destroy all those who were commanding officers under John Connor, but John, along with the help of an allied terminator go on a rescue to save his future wife from being killed by the new improved terminator TX and to stopping judgement day.The ending is not what you would expect, the new TX was very cool although she had 2 lines in the whole movie and as for the rest of the cast, Arnie is back butt naked again as the allied terminator, but apparently isn't the same one that died before... he's a new one and he only takes commands from Kate Brewster... John Connor's future bride, but the kids here have some history, which Kate keeps bringing up at odd times. The first Terminator movie rocked, the 2nd one rocked more but the 3rd one rolled over and died. The only highlight is the new TX, who is described by a close friend of mine as being 'hot'. I've rated this a 4 out of 10, but just barely.",1,1,4,5 July 2003
American Beauty," So that's why it got so many nominations!
","I always wondered why this movie was so popular, but I was never a fan of Kevin Spacey, but I am now!Summary: Lester works for a magazine publishing house, he lives with his wife Carolyn, a real estate agent, who feels like a loser because Buddy King (Or Kane I can't remember), another real estate agent is better than she is. Their teenage daughter Jane is...well...a 16 year old teenager, who hates her parents, because they argue all the time. Next door to them, a new family moves in. The father, Colonel Fitts, a marine nazi fanatic with homophobia, his deranged wife Barbara and their 18 year old son Ricky, a peeping tom, who films everything he can with his video camera. At a highschool basketball match, Lester sees the cheerleader slash so-called friend of Jane's called Angela and he steps into midlife-crisis mode, has a teenage crush on Angela and starts working out just to impress her. Everything around Lester seems to be falling apart when he quits his job, his wife starts having an affair and his teenage daughter gets involved with the drug dealer slash peeping tom Ricky. All Lester seems to care about is Angela and his body.....A hilarious movie with lots of quick sarcastic remarks from everyone. Kevin Spacey was truly excellent in this movie, I didn't like him in the movie Seven, but this movie is definitely a turn around from that movie.I rate this 9/10. It's really worth watching!",9,0,0,5 January 2003
