movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Fantastic visuals, slow but engaging
","I had some problems with its predecessor even though I liked it, instead I found this one very remarkable and it was great. The aesthetics is phenomenal and the settings are outstanding. I wasn't a fan of the design of the 2019 Los Angeles but the 30 year gap made me appreciate a lot the 2049 version. Probably it's because the newer one is closer to the modern taste but whatever. What I liked more about this 'Blade Runner 2049' was the plot itself: it was interesting and slow (but this wasn't a problem). Instead the lower paced rhythm was great because it served the narrative better with a slow but inevitable going forward, which leads to more and more dangerous situations. And I also found that this sequel is a lot more symbolic than the original. An example is the figure of the child that is talked about as Messiah, resembling Jesus Christ or the Virgilio's 'puer'. And finally I also really appreciate the action that is grounded and brutal, very distant from the superhero standard.
Overall 'Blade Runner 2049' is a great movie but it's not for everyone: if you are able to appreciate the slow pacing it will be very enjoyable and worth watching, but if not this movie will bore you extremely.",9,2,10,12 February 2020
Kill Bill: Vol. 2," Better than the great vol.1
","'Kill Bill vol.2' is clearly the second part of a long single movie but is very very different in tone and in the scope than the vol.1. Indeed the first one is more action oriented and more fun, especially with its over-the-top violent fights but the second part is deeper and more emotional. And if the vol.1 was so memorable in terms of action, vol.2 has great dialogues that are now printed in my head (and in particular the last one). And I'm not implying that this movie doesn't contain some great duels, because it surely does, but I preferred this more narrative oriented style and the overall messages and theme explored by this vol.2. And in all of that I found the finale very satisfying, a perfect pay off to the previous four hours. The movies (vol.1 and 2) works so well because all the characters are greatly characterised and were always intriguing and I was interested in watching how they would have evolved in the story. I've already talked about the dialogues but I want to underline them again because they were fantastic and I feel I could have watched two hours of people talking about how to open a bottle of water and still being entertained.
'Kill Bill' intended as a single movie is definitely worth watching again and again and the different type of narration between its two parts allows to love them both without caring about which is better than the other, but just enjoying a great storytelling.",9,0,2,9 January 2020
First Man," An intimate take on the Moon landing
","'First Man' was very different from what I expected because it's not the story of the first man to ever walk on the Moon but this is just the setting. The film is more interested in his feelings, in telling the story of an introvert man who never fully managed to move on after the death of one of his relatives. And in this way the viewer experience a sympathy for that man and is able to relate with him rather than merely watching his triumphs and failures. Ryan Gosling gives a great performance as Neil Armstrong but also Claire Foy as his wife is very good. The director Damien Chazelle did a fantastic job, especially in the flight scenes where he decided to mostly only use a point of view placed inside the vehicle. This and the frenetic camera movements that simulate strong turbulence makes you feel there in full anxiety. Regarding the score, it was great and we should agree that the Chazelle-Hurwitz duo is phenomenal.
So 'First Man' is a slow paced movie whose focus is on the emotions of a man. Yes, it is a biopic about Neil Armstrong and has also the structure of the genere but it's even something deeper that manages to reach the viewer in a very positive way.",8,0,0,26 March 2020
The Incredible Hulk," 'Hulk' doesn't risk at all
","'The incredibile Hulk' is the black sheep of the MCU because of its very different tone and humor compared to the other MCU movies and also because there is Edward Norton as Bruce Banner (and not Mark Ruffalo). For this status a lot of people doesn't know its existence or consider it bad before watching. Instead it is a decent film, likeable, with action and a bit of fun. The real and only criticism against this movie is his regularity. Every aspect of it is simply regular, exactly what you are expecting by this type of films. There's no surprising aspects nor disappointing ones and everything is predictable. Also the last battle follows this rules: it is entertaining and visually good, but it isn't something different from a classical blockbuster movie. It's important to underline that regularity it isn't only a flaw but also a quality. Indeed a regular film is good, it will give you a pleasant time and you will enjoy it, at the cost of sacrificing surprise because of his non-risky nature.
In the end 'The Incredible Hulk' is a safe movie that won't probably let you down.",6,0,2,29 May 2019
Catch Me If You Can," Making millions by changing the last name
","'Catch me if you can' is a fun movie directed by Spielberg in which, to say it badly, Tom Hanks has to capture DiCaprio, who plays (at the beginning of the film) a 16 years old kid that steals a lot of money by changing his identity. And this particularity gives birth to a lot of funny moments that makes the ride enjoyable. The movie by itself is simple without complex storylines or profound meanings, but it's fine this way because the movie does its job: entertain. The only complaint I have is that 'Catch me if you can' is a bit too long, there are some heavy parts, but these instances are limited and so this isn't a big problem.
Thumbs up!",8,0,0,26 February 2020
Rocketman," If only I were a fan...
","'Rocketman' is a very solid movie, with great direction, acting, music and choreographies. My main problem with the movie is that I had never consciously listened to a Elton John's song. I saw the movie because I wanted to watch a good musical that could entertain me for two hours. And this film does a very good job in doing so but I lost a lot of emotional weight because I wasn't hyped up by the songs themselves. This 'Rocketman' is clearly better than 'Bohemian Rhapsody' but since I am a Queen fan I liked more that one. So if you are an Elton John fan 'Rocketman' is a must watch. And if you aren't but you want a solid movie with music and dancing this one is a great choice!",8,0,0,8 March 2020
Citizen Kane," Excellent but not the G.O.A.T.
","I was very interested in 'Citizen Kane' because of all the praises I've always heard about it. I have to say that the movie is really good and its age is nowhere to be found, something that only the great movies are capable of. The screenplay is brilliant because it narrates the life of a man (I've read it was inspired by a real person) in very particular way: the first thing that happens in the movie is the death of the protagonist (Mr. Kane) and all the narration follows Mr. Thompson, a journalist that is in charge of solving a mystery about this man and the film jumps between different periods of Mr. Kane's life. There's a study about his life, his motivations, his merits and his weakness showing the results of the choices he made or others made for him. It's also great how the viewer perceives him because of the peculiar arc that he goes through. The other great thing of the movie is the direction that is inspired and enriches every dialogue. But now that I praised the movie for his qualities I want to say that I feel this movie is 'a bit' overhyped. It's great but there are quite a few better movies. Is 'Citizen Kane' a precursor? Yes. Did it influence the cinema industry? Absolutely. Is it like Dante Alighieri's 'Divina Commedia' that a lot in vane has tried to reach? No, in the following 80 years there have been some (but not so much) better productions.
If you are interested in watching 'Citizen Kane' you should clearly do it, but do not except to see the best thing of your life because you can probably been left disappointed.",9,1,2,19 March 2020
Captain Marvel," Good movie, but nothing crazy
","'Captain Marvel' is probably the most hated MCU film, not for its quality but for outside reasons. I find pretty irrational and childish this behaviour but whatever. The movie by itself is good in all the aspects but in a mediocre way: nothing excels and at the same time nothing breaks it. In my opinion is very enjoyable and I've happily rewatched it few times. The biggest problem is the lack of memorability, there are maybe two or three scenes that I really appreciated. As far as the elephant in the room: the Marvel Studios have found a way not to make the feminist narrative prevalent and to be annoying. Instead Captain Marvel is powerful for a reason and not for being a girl (what do you think Rey?). Right, there could be the 'why' she is the most powerful and not somebody else but I don't care because an explanation was given to the 'how'.
If you are searching for an easy and entertaining watch 'Captain Marvel' can be a choice, but do not expect something more.",7,1,1,23 March 2020
Iron Man 2," Great atmosphere, far too many themes
","'Iron Man 2' is not the perfect sequel to his predecessor, which was surprising and exciting. This movie suffers the need of building a future for the at the time young Marvel Cinematic Universe and therefore there too many contents to deal with. There is the development of the main characters from 'Iron Man', in particular Tony's arc is quite important, but at the same time this movie introduces two more superheroes meaningful for future films. Then there are new villains which came out a bit superficial and finally there are some dipersive subplots. But this overload of content doesn't result in a disastrous movie thanks to the use of the atmosphere which made the previous film so great.
The second installment in the Iron Man saga is not as great as the first one, but it is a decent film penalized by his necessity to expand more than his capacity the MCU.",6,0,0,30 May 2019
Zootopia," More mature than the classical Disney picture
","'Zootopia' is a great animated film. The animation by itself is very well done and the overall design is very inspired. It's not the most original but it was executed better than the major part of the other movies with anthropomorphic animals. But 'Zootopia' is more than just mere animation because it has a solid plot and a powerful message. Indeed it is a sort of detective story (keep in mind that at the end of the day is a movie also for children and so is not cerebral or over complicated) that brings the protagonists to found a bigger dangerous plan. This plot is full of good messages to convey to children but even to the adults. 'Zootopia' is indeed about believing in yourself but most importantly racism, that is treated in a powerful way for kids (even for adults but it's clear there are more mature movies). On the other hand the film is also funny, colourful and energetic.
In conclusion I liked Zootopia a lot and I think that everyone can like it too, even those who usually don't watch animated movies.Ps: Nick the fox is simply too cool!",8,0,0,29 March 2020
