movie_title,title,review,rating,helpful,total,date
National Treasure: Book of Secrets," This Film Should Not Typecast English or Confederates as Bad
","I really hated this movie the original was OK it doesn't bother me as much but in this movie they banter the English again, this time with Queen Victoria implemented in helping the south. Do Americans always hate English I pretty sure the confederates did very well and had better tactics and generals including stonewall jackson to let alone win the war on their own. Not every confederate could even afford a slave let alone shoes they just wanted to create their own country. And whats hypocrisy is that the union under sherman led a campaign to wipe out native Americans so who's really fighting for freedom. The confederates deeply hated the north union because they destroyed their homes and done atrocities. But no they don't mention that.Also Ed Harris 'say that I found it!' that quote made me laugh because he tried to kill them the whole time, sure you would give him credibility. I couldn't believe nicolas cage's character went through with it. It was a stupid movie with a silly ending.",1,1,1,2 July 2010
Sucker Punch," Leaves you answering more questions to the end
","This movie has some good action scenes, girls and cgi but the story is not straight forward so the audience cant understand what is what and its because of loopholes.By that you cant tell what is the main story from the dream story that is made up from Baby Doll's head (main character) or its from the lobotomy (before or after), split personality disorder, envisions of how things turn out, is it one person or different perspectives from characters or go with the flow type movie.Usually there is an indication if there dreaming, like a totem, they feel pain or a trigger switch to wake up there was none of that. There was only the chef with a missing knife, the charred fire on the wall and a few other things that happened. You cant tell after the caretakers say stuff that only Baby Doll herself would know. It leaves you answering one question after another. I can only recommend that you just watch the action scenes everything else wont make a difference. I wish it was one sided and people wouldn't have to make there own conclusions.",4,2,8,21 April 2011
Inglourious Basterds," Clear and Simple
","My brother recommended this movie for me don't know why. It could of gone a good movie but its a major failed. It doesn't show them fighting Germans at all or doing guerrilla or apache tactics. I expected it to be suspenseful and action but sadly no.I agree with the other comments about this movie it's really lame. Interesting dialogue from the jew hunter but fail in character plot and the German troops. What happen to the other inglorious basterds their gone missing and why is there only two guards protecting Hitler, I expected a climax at the end. I don't see a lot of German troops at all only about 5 in the bar and only 2 at the cinema what the?Here's a good movie have lots of German personnel and tanks, more action more suspense and make them cunning, well trained and battle hardened. Have french resistance, SAS commandos and the inglorious basterds. Put them all together you could of made a hell of movie just like Wolfenstein or Hidden and Dangerous. It was a good idea but failed to be put into action because of you Quintin Tarantino",1,28,49,19 January 2010
The Hunger Games," Over-hyped Movie Adaptation
","If you've already seen movies like Predator, Running Man, Gamer, The Condemned, Gladiator/Spartacus shows, Deadman Wonderland etc about people pitted against each other for survival and only one can be the victor you got an idea what the movie Hunger Games is about. But not as good as I thought this movie would be with the hype.I was skeptical because I felt originality was amiss and I don't want to watch a group of teens thrown in a melting pot with gore action. Which I heard Battle Royale was like. If this movie taught me anything is that authors like to throw in a Teenage-Romance in the midst of fighting for love to increase sales on books and movie adaptations. I went to watch this movie with an open mind an hr later it felt like watching the grammys with talk show hosts and fashion statements, another hour later footage of romance themes and cutshots/glimpses of action. Lots of plot holes, weak character development and weak story to begin with and to end with. Worse it's a trilogy it felt like Twilight.What's weird was that the contestants didn't look hungry in the movie like they were starving for food in order to survive or cannibalize. It doesn't fit the description of the movie. I would recommend not to watch this movie, if anything it deterred me from reading any of the books if there all going to be the same.",2,22,38,27 March 2012
12 Monkeys," Straight forward movie
","Before I saw this movie I thought it would be great I'm interested in sci-fi or back to the future etc. The problem is the movie is predictable and it was obvious that everything Bruce Will's character(James Cole) did no matter how he change it, would remain the same. From beginning to the end, virus is released no matter what happens.The movie was too B-grade characters ordinary, music dull, dialogue is very average nothing interesting. They don't cover philosophy, science, physics, consequences or technical terms so the movie is very dull. I would recommend Deja Vu or Paycheck both good movies with better story and characters. IMDb has overrated this movie like Seven and I think its because of Brad Pitt or people just like straightforward plots if you like that then watch this movie.",4,0,7,4 March 2012
The Adventures of Tintin," Poorest Storytelling for Audiences
","After I finished watching this movie I still couldn't understand what was the story? Visually I can see it but it was empty its like they spent so much time to make it visually appeasing that they didn't bother putting a story in at all.In this movie everyone is carrying a MP40 as if it was widely available, motorbike with side carriage chase scene was identical to H.Ford and S.Connery and that tank just came out of nowhere, with an arch ontop of it? Captain Haddock became a drunk scott, they used too many puns in one sentence at times, felt like he was a liability instead of a helping hand, wont mention too much about the plane scene 'physics' burp for fuel?, crane wars? what were they thinking. Even the pirate scene didn't help there was more to it than just that. All the characters were better portrayed in the cartoon than the movie they don't have them all like the professor. I remember the twins Thomson and Thompson kept changing their disguises, Haddock had hiccups (*hic*) when he was drinking, snowy was more adorable had thought bubbles on dogbones or what would happen to him or trying to explain to tintin what he was saying. Tintin was not much of a sleuth in this movie everything just happened to fall into his lap, originally I'm sure he sometimes said 'lets search for clues' and he pulls out a magnifying glass and starts elaborating on his findings etc and each clue would lead to another, which was better told in the comics than the movie.Its so bad you could fall asleep, the only thing good was the introduction with the paintings reminiscent of Tintin and in one scene tintin had just one bullet to take down an airplane that was so funny in a corny way.",4,9,18,26 December 2011
Watchmen," Worst movie ever
","This is not a movie it's the same thing as LOST I went and sat there for three hours through this boring movie with a final disappointment at the end. I liked the action no doubt about that but flashback after flasback *yawn the only good things that kept me in my seat was watching hawkman and the missus in yellow and definitely watching Rohrschach a fantastic actor and character kept the whole movie from collapsing despite all that bs about the other hero being a rapist, smart guy being a villain and getting away with it which is utterly incomprehensible and blue genie with pp hanging out who has some serious social issues.I can forget all that terrible stuff despite that they killed Rohrschachh off at the end. Talk about a big let down what was the whole point then. I mean you sat through the whole movie for over 3hrs of talking and constant flashbacks which made you stay in your seat because of Rohrschachh and the villains get away with it and new york being wiped out. This is a total waste of my time I don't know why you gave this movie so much credit its something that the director would do on purpose just to get a laugh at how we are suckers for watching this movie just to scrw us in the end.",1,3,8,11 September 2009
The Matrix Revolutions," Worst finale ever
","I'll keep it short awesome action and to all the directors of film-making don't ever kill off the main characters in a last trilogy that's what infuriates ppl. You can do it in the 1st and second movies but don't ever kill off the main characters in the last installment. Big disappointment there, what was the whole reason then for Neo for surving the first movie and then Trinity surviving the second and only to kill them off in the end. What was incredibly dumb was how he killed Agent Smith he used the same attack in the first movie which supposed to kill him and worked why that bothers me? Don't use the same thing twice its like watching a repeat nobody likes repeats in trilogies. I still enjoyed it if they happen to resurrect neo and trinity in a fourth installment I'll take back what I said otherwise you just be watching X-Men 3 and yeh they killed off the main characters too.",1,1,4,11 September 2009
Harry Potter and the Deathly Hallows: Part 1," Not wise to have 2 parts for Last Installment of Harry Potter
","I had to make this review because its really frustrating of how drawn out Harry Potter is. If anyone saw Harry Potter and The Half-Blood Prince we know that movie was way too long and they just cut out the most crucial parts of a story. Now if they wanted to do that then why split two parts for the last movie when you could of left it to just one or add in some parts you missed out from the Half-Blood Prince to clarify things. It's all about milking money from the franchise.So if you watch this movie its more of a romance between Ron and Hermione, lots of camping, forests and lots of dialogue saying 'who'd, what and where'. The ending is pathetic with Dobby the house elf dead. For a movie that's only based on a few pages and not even half way through, how many years do we have to wait when it's finished because its getting frustrating.",1,1,4,17 December 2010
Scott Pilgrim vs. the World," One of the Worst Comic Adaptations I've Ever Seen
","I already read the first comic it wasn't that good til it got to the ending with the action. The same I would expect from this movie which can't be helped since they have to stay true to the comic. The comic and the movie can be placed under one genre juvenile which is not a bad thing but if not executed properly than it's going to be ridiculous.This movie was not funny and it was too boring, not because of the dialogue and the characters but because the actors could'nt get into character. Who here has ever seen Michael Cera smile or at least act happy and rejoiceful, none from what I seen and because of that it has a domino effect on the other actors and they have to be the same boring, lame people. Most people would say it's not suppose to be serious well that's why I hate it because it felt too serious throughout the whole movie and the dialogue was suppose to be funny but the way they say it with a grim face then it's not. Why do they all look depressing? If you're going to see this movie fast forward to all the action bits otherwise you will be bored with all the talking. The comics are meant to be funny so don't bother listening to what the actors got to say.",1,9,19,10 December 2010
