movie_title,title,review,rating,helpful,total,date
Despicable Me 2," 'Despicable Me 2′ is quite enjoyable, despite lacking the emotional pull the first film had. It's packed with laughs, terrific visuals and great voice work.
","In terms of box office, it may be difficult for 'Despicable Me 2′ to beat its predecessor, which made over $543 million just three years ago. Nevertheless, the directors and writers are back again with Steve Carrell as the wacky former criminal mastermind Gru, who we last saw stealing the moon. How can one top that? This fun sequel may lack the heart and soul of the first film, but it's still highly entertaining for both kids and adults with its amazing animated visuals, laughs, great voice cast and those lovable Minions.A small amount of time has passed since the last movie. We see Gru happily living his new life, free of any villainous activity. Sure, he still has his weapons, but he uses them more to get rid of annoying neighbors who constantly want to set him up with their single girlfriends. Gru still takes care of his three adopted daughters: Margo (Miranda Cosgrove), Edith (Dana Gaier) and Agnes (Elsie Fisher). In the middle of a BBQ birthday party for Agnes, he's kidnapped by the Anti-Villain League to help find a new dastardly criminal who has stolen a top-secret research lab, by way of a giant flying magnet.Gru gets paired with the incredible new AVL recruit Lucy Wilde (Kristen Wiig). They're told to set up an undercover operation at a frilly cupcake shop in a fancy mall. Their Intel says that the villain is also undercover in the mall. The two will have to find out who the mystery man is before the world meets its impending doom. Gru quickly suspects the boisterous Eduardo Perez (Benjamin Bratt), owner of a wild Mexican restaurant and a dead ringer for the evil villain El Macho, who was thought to have died a long time ago when riding a shark with tons of explosives into an active volcano. (Take note, Syfy Network!)These types of situations make the new installment a bit more bonkers than the first movie, but the creative team makes it work, even if this one seems to be more about the action and adventure than telling a story. It's nice to see Gru's daughters help him out in a side-story about dating. There are a few laugh-out-loud moments when Gru goes on a blind date. And of course the Minions are back in full force.Carrell and Wiig do stellar jobs lending their voices to make these characters truly come alive, but the real star of the show is Benjamin Bratt as El Macho. Al Pacino was once attached to play this part, but dropped out for creative differences. I'm so glad this happened, as Bratt just owns the voice role. Russell Brand returns as Dr. Nefario, and Steve Coogan and Ken Jeong have minor but hilarious parts as well.'Despicable Me 2′ is quite enjoyable, despite lacking the emotional pull the first film had. It's packed with laughs, terrific visuals and great voice work. The Minions are amped up to 11 this time around and perform a few musical numbers, which will certainly make you laugh out loud. Don't forget to stay through the credits, as our little yellow Minions hold auditions.",7,0,0,23 August 2015
The Hunger Games: Mockingjay - Part 1," I'm sure this film will go well with 'Part 2', but as of now, it's just a sedated piece of filler that will prep us for the next big film
","Things are not looking up for Katniss Everdeen (Jennifer Lawrence) in this third installment of Suzanne Collins' young adult book series 'The Hunger Games'. In an effort to squeeze as much money as they can, the movie studio decided to split the third and final book into two parts, much like the last two 'Harry Potter' films and the recent trilogy of the single book of 'The Hobbit'. On one hand, the fans will get two movies. On the other hand, there will be a lot of filler between these two films to stretch them out to their two-hour run time.Rest assured, 'Mockingjay Part 1' is a dark movie. War has begun between the Capital, led by President Snow (Donald Sutherland) and the new resistance, led by President Alma Coin (Julianne Moore). Since the studio executives decided to split this third story into two films, this first part serves as a promo for all the action and excitement for the next film, which is unfortunate, because the last two films were quite good. 'Mockingjay Part 1' is basically just a bunch of filler and setup for something bigger and greater. The pacing is much slower than the last two films and might have you yawning or checking your watch a few times throughout.That being said, it's still a decent enough movie with good performances, excellent visual effects, and good camera work. And it's a must-see if you want to stay in the story line of this book series, but as a stand alone film, it doesn't amount to much at all. It's just a bummer, we all have to sit through this first part to get to the meat and potatoes of Part 2. I'm going to assume that you all have seen the first two films, but if not, I suggest you watch those and read our review HERE, before you proceed. 'Mockingjay Part 1' starts off right where 'Catching Fire' left off, with Katniss rescued from the last game, while Peeta (Josh Hutcherson) was kidnapped and taken to the Capital.Katniss was rescued by the resistance with President Coin and Plutarch Heavensbee (Philip Seymour Hoffman) running the show. Their goal is to take down the evil Capital, by uniting all the people who are now basically slaves to the Capital and evil President Snow to rebel and regain their freedom. Their strategy is to use Katniss as a symbol of the Mockingjay to make a series of commercials to amp up the spirit of the people to rebel. So Katniss travels from section to section, where the Capital is bombed and killed thousands of people for treason. Katniss sees this destruction and either sings or cries into a speech. Her camera crew films, and the people back at the resistance broadcast it all over the world. This leads to a bunch of people standing up to the Capital.Meanwhile, Peeta is sending video messages out to the people, telling the resistance and Katniss to stop this war and lay down their guns, but Peeta seems to be getting physically and mentally worse with each video. So what did we find out in 'Part 1'? That a big war is coming to a head and that Peeta and Katniss have some issues to work out. That's about it. While this is definitely the most sinister and darker of the 'Hunger Games' films so far, it is by far the slowest. At least the visual effects are all top notch and the one big action scene was quite good, but it was over before you could blink.I'm sure this film will go well with 'Part 2', but as of now, it's just a sedated piece of filler that will prep us for the next big film. And if the filmmakers chose to end this installment five minutes earlier, with a big cliff hanger, instead of a fizzled out ending, the movie would have left a better taste in my mouth.",4,2,4,12 August 2015
The Monuments Men," Unfortunately, I cannot recommend this.
","George Clooney has had an amazing track record of films he has been in and directed. From 'Good Night and Good Luck' to 'From Dusk Till Dawn', the brilliant man seems to know what he is doing. Clooney is also no stranger to war movies, as he has been involved in several different war films, but he has yet to direct one up until now with 'Monuments Men'. Sure, you can argue that 'Monuments Men' isn't a 'war film', but rather more of an art heist movie, but I would argue against that.I would categorize this film in the 'war' genre as it takes place during WWII, has battle scenes, soldiers, training camp, and Hitler. This story is a great story, one that you might not have heard of if it weren't for this film, but it's a mess of a movie from top to bottom, which is unfortunate, because it has an amazing cast. As the film would let you know at the beginning, 'This is a True Story', and it is. The film follows a small group of older men who head out to Europe at the tail end of WWII, in order to find and take back all of the art stolen by the Nazis for Hitler's giant art museum, which never came to be. In true fashion, the film starts out as 'Ocean's 11' started out with Frank Stokes (Clooney) trying to recruit a team to head to Europe.His first recruit is 'Ocean's 11' alum Matt Damon, and the two sit at a bar, drink, laugh, and talk about the operation. It is never explained what Stokes actually does in the film, other than he is a lover of everything art. He explains this to the President of the United States, who then allows him to form a team and head overseas. We see Stokes recruit several other older gentleman who are all art scholars of some sort including John Goodman, Bob Balaban, Bill Murray, Dean Dujardin, and Hugh Bonneville. He doesn't recruit younger men, as most of them are already overseas on 'more important' operations.One of the main problems with 'Monuments Men' is its characters. There is no single trait to distinguish each character. They all seem to run together with the exception of Bill Murray's character who receives a little bit of background and emotion. Other than that, it is difficult to really feel for any of these characters, no matter what fate my serve them. So this team, as they've dubbed themselves the Monuments Men, are in Europe and are traveling place to place looking for the stolen art. And it becomes apparent that the big key art piece they are looking for is the 'Madonna and Child' sculpture by Michelangelo himself.As they go from place to place, saving art, and mostly avoiding being killed by remaining Nazis, there is no real character camaraderie to help us enjoy the mission their on, other than it being a group of people making things difficult for the Nazis. If you're expecting a film with lots of gun fights, war scenes, and blood, than this is not the movie for you, as there is not any blood, nor is there one single nazi kill. It made me want to immediately watch Tarantino's 'Inglorious Basterds'. Instead, if we have one of our main guys face-to-face with a nazi with guns drawn, the scene ends happily with the two sharing a cigarette, a few laughs, and both sides going on their merry way. Clooney tries to add some very emotional moments dealing in barrels of gold teeth or some other reference to the holocaust, but it seems to on the nose, and not enough time is given to make the scene work.In fact, each scene never seems to have an end point, but rather just clumsily slides into the next. The dialogue at times is very cheesy and silly too, and in no way works in this film, which tries to be half comedy and half drama. Perhaps one of the worst things about 'Monuments Men' is its score. Alexandre Desplat supplied the score here, which he has some impressive work under his belt, but here, he completely missed the mark at every turn. Instead of receiving a score that would add suspense or make us feel some sort of emotion, we got a score that sounds very similar to HBO's 'Curb Your Enthusiasm'.It was all very silly and slap-sticky. It completely takes you out of the element. Especially in the last scene of the film, which is a blatant rip off from 'Saving Private Ryan'. It is laughable, and not in a good way. 'Monuments Men' has a great story and a great cast, but missed the mark on just about every level. This movie could have been much better if someone else took the reigns from the get-go. Unfortunately, I cannot recommend this. Instead, wait for this to air on cable before you enjoy.",3,2,3,22 August 2015
Captain Phillips," 'Captain Phillips' is one hell of a fine film and reminds us why we all love Tom Hanks. Great picture.
","Tom Hanks is back out on the water again with Paul Greengrass' 'Captain Phillips', the true story that was covered in the media a few years ago, where cargo ship captain Richard Phillips (Hanks) and his crew were attacked by Somali pirates off the coast of Africa during a delivery, and where Phillips was actually taken hostage in a tony life boat for a few days. As there have been several survival movies coming out as of recently, this one in particular can sit high with the rest of them, as Greengrass and Hanks do exceptional work and keep this two-hour long suspenseful film on the edge of your seat. I expect high box office returns for this outing as Hanks and the plot will drive people to theaters this weekend.I was a little worried that 'Captain Phillips' would be an eye sore as Greengrass is known for his quick and jerky cuts from his 'Bourne' movies, but I can happily say, that those obnoxious angles and edits have been left out. The film opens up with the good captain saying goodbye to his family as he is about to embark on a little trip to haul tons of food, medicine, water, and other goods to Africa. However, his big cargo ship and crew of about 20 workers have to go through some unprotected waters to reach their destinations.Phillips is a no non-sense guy and is always on top of his staff in doing their jobs. He knows the score and has been around the block a few times. He knows that he is going into these dangerous waters and even sets ups drills in case his ship is attacked by Somali pirates, who we have come to know in the news as desperate poor civilians in an anarchist country whose only means of making money is to kidnap and hold ransom foreign boats and captains for large sums of money, so that thy can pay off their evil bosses and possibly eat the next day. As Phillips and his crew are just out to sea, a large group of Somalis are standing beach-front and being recruited and heavily armed to take two small boats and attack the incoming large ships in hopes of a big financial score.These Somalis must only weigh 115 pounds at the most and can't be over the age of 25. It seems that one of the groups that is recruited is led by a guy named Muse (Bakhad Abdi), who doesn't want to hurt anyone, but just survive. As Captain Phillips is running a drill for an attack, he notices two small boats racing toward his large boat and a real attack is underway. Phillips does everything he can to prevent these pirates from boarding their ship, but due to the ship's largeness, it can't turn or move fast, and the pirates soon dodge the large fire hoses and are aboard a ship of over 20 crew who have no weapons.Phillips instructs his crew to hide in the engine room and keep out of sight as Muse calls Phillips 'Irish' from now on and demands money. After a bit of stalling and taking the pirates around the ship, Phillips gives in and gives Muse the $30k that is on the ship in cash. However some of the other pirates who have a super hot temper believe that if they kidnap Phillips, they will get an even bigger payday. As the navy and military have been alerted and are on their way, the pirates and crew have a standoff, but the pirates have the upper-hand here and take Phillips away in a dingy lifeboat, which they hope to make it to Somalia in under two days.Soon, the military, helicopters, Navy Seals, and several warships are tailing the little enclosed lifeboat, as tensions keep building on both sides. Muse often reminds Phillips that he is just a simple fisherman looking to survive and is not out to hurt anyone, but the same cannot be said for the other three pirates in the lifeboat who are constantly beating Phillips. In the big climax of the film, we again come to realize why Tom Hanks is one of the best actors in the business. We all know how it turned out in real life, Phillips was rescued, but what Hanks gave as a performance, is nothing short of perfection in the final ten minutes.His shock and terror of what had happened to him is simply stunning. He is speechless, silent, and only mumbling incoherent questions as the nurse asks him who he is and does he know where he's at. You have to see these final minutes of this film, for they will truly stay with you for a while, and the hour and a half before it only builds that tension and release. Greengrass did a great job with this film as his camera took us to a claustrophobic setting where we the audience are trying to breathe and stay calm as our hero Phillips is. And the pirates all do a decent job, if not a clichéd job here and there, but it gets the job done. Note that the pirate in charge of driving the small life boat is constantly terrified.Henry Jackman's musical score amps up the suspense and keeps things moving. 'Captain Phillips' is one hell of a fine film and reminds us why we all love Tom Hanks. Great picture.",8,1,3,22 August 2015
The Equalizer," And while this remake of 'The Equalizer' might not have the depth and symbolism that 'Training Day' did, it certainly is a fun action film.
","This remake of an 80s television show about a retired CIA operative who now helps regular people in trouble has been in the works for quite some time. I believe it was always going to star the impressive Denzel Washington, but a few directors have been in and out of the director's chair including Nicolas Winding Refn ('Drive'). He bowed out a while ago and the studio asked Antoine Fuqua to helm the project, which he accepted. Fuqua worked with Washington on the Oscar winning film 'Training Day', which also earned Washington an acting Oscar.That movie was a raw and gritty film about a couple of police detectives working the mean streets of Los Angeles. It had many layers of depth and character development alongside it's violent action scenes. Well don't go into 'The Equalizer' expecting that. Instead, go in expecting a 90's Nic Cage type of action film complete with slow motion shots of Denzel walking away from big explosions. The only thing that was missing were John Woo's white doves flying out into the sky when Fuqua turned up the action beats. That's not to say this movie is bad in any way shape or form. It isn't. In fact, it's quite good and entertaining if you walk in expecting a fun action movie with Denzel kicking all sorts of ass.We meet Denzel's character Robert McCall as he is heading to work at his job at a Home Depot type place as a general employee. He is a nice and fun guy around his co-workers, and even tries to help them out in life when he can. He spends his evenings at a local diner, reading novels, eating pie, and watching the local vagrants come in on their break. One of them is Teri (Chloe Grace Moretz), a prostitute who is constantly being beat by her johns and pimp/Russian mob underboss. Well, Robert won't stand for this aggression, and tries to make sure this doesn't happen again, but when Teri ends up in the hospital die to a severe beating, Robert heads over to the pimp who did this and we see Robert turn into a super soldier of sorts who brutally takes out five guys in under a minute.Once the higher ups in the Russian mob hear about this, Robert is forced to start taking out all assassins that are trying to get to him. He even enlists the help of his former colleagues at one point with cameos from Bill Pullman and Melissa Leo, which give a backstory to Robert's past and how important he was to the USA. Everything culminates back at Robert's workplace, the Home Depot, where all hell breaks loose as RObert sets these insane and violent traps around the store for his attackers.This is a straightforward action film with all the genre beats that come with it, twists and all. Denzel is 59 years old, but man he kicks ass like a healthy 25 year old. It's brutal, raw, and unrelenting. And while this remake of 'The Equalizer' might not have the depth and symbolism that 'Training Day' did, it certainly is a fun action film that is thrilling and highly entertaining.",6,0,0,12 August 2015
War Dogs," Don't go to war over 'War Dogs'!
","'War Dogs' looks good on paper and the trailer for the film sells the movie's comedy and fun moments. It seemed like the perfect project for director Todd Phillips ('The Hangover' trilogy, 'Road Trip', 'Old School') as he reunites with Bradley Cooper and adds Jonah Hill and Miles Teller to this story, based on true events about two school friends who love to smoke up and run guns for the government – some of which might be illegal. This is a very different film for Phillips from what we're used to, and unlike the trailer, the film isn't all that funny. Sure, there are some moments of small laughter here and there, due to Jonah Hill's character, but the rest is Phillips' wink to a mix of gangster movies, including 'Scarface', 'Goodfellas', 'Casino', and even a bit of 'Drive'.That sounds good on paper, but the end result was lackluster with the 115 minute movie seeming like a three hour endeavor. The pacing is off and one scene just seems to be a repetition of the one before it. 'War Dogs' tells the true story of Efraim Diveroli and David Packouz, who were high school friends, who eventually got a government contract to supply weapons to the U.S. Army in Afghanistan with no prior experience and being in their early 20s. This film of course has a bunch of fictionalized elements, which is good, but never has anything original or fresh.Perhaps the best scene of the film is in the trailer, where Diveroli (Jonah Hill) and Packouz (Miles Teller) are riding in the truck in the Iraq desert, being chased by people with guns. That scene was funny, action-packed, and highly entertaining. Unfortunately the rest of the film is fairly drab with some flashes of funny Jonah Hill moments. Phillips sure packed the film with winks and nods to the gangster movies I mentioned above with the same music, shots, and narration style that you see in Scorsese films. Plus, there are 'Scarface' posters everywhere in the film, along with references to the actual movie by name. I just got tiresome very fast.It's an interesting enough story to tell, but the characters aren't that redeeming nor are they that likable throughout, particularly Jonah Hill's character, who he plays the part perfectly. Teller is also great, but isn't given much to work with. Bradley Cooper shows up for a few seconds here and there, but again, isn't given much time to really explore his character, who turns out to be the most interesting part of the movie. 'War Dogs' looks good from a technical and visual standpoint, but there really isn't anything underneath that veil.WAIT FOR NETFLIX!",5,1,1,23 January 2017
Iron Man 3," 'Iron Man 3′ is a great addition to the Marvel universe, and might be the best 'Iron Man' film yet.
","Since 'Iron Man 2' proved to be less than stellar back in 2010, this third adventure for the Marvel hero returns with a much-needed boost of attitude and character. 'Iron Man 3′, which can be also considered a sequel to ''The Avengers', takes us through many twists and turns and tons of new Iron Man suits. Director Shane Black tosses away some of the wham-bam action to focus on the quick-witted humor and our hero's internal struggle with crippling panic attacks. I have no doubt that this will be a fan favorite of the franchise and will light up the box office something fierce.Jon Favreau serves only as producer this time, but appears as his recurring character Happy Hogan. It's known that Favreau turned the opportunity down to direct this new sequel (as well as 'The Avengers') due to creative differences with Marvel. Shane Black is famous for writing the screenplays for 'Lethal Weapon', 'The Monster Squad' and 'The Long Kiss Goodnight'. He made his directorial debut in 2005 with the wonderful modern noir 'Kiss Kiss Bang Bang', starring Robert Downey. Jr.As we've seen in his previous scripts, Black has an uncanny talent for writing stories with serious situations and characters, while at the same time being silly and over- the-top. The formula works, and is perfect for a comic book movie like 'Iron Man 3′. Tony Stark continues to belt out cynical remarks and make us laugh, even in the most diabolical situations. This cross between seriousness and sarcasm seems to be a trait of every character, particularly Stark and Rhodes (Don Cheadle), who both show their much different sides in and out of their respective suits.We start out with Stark narrating a past event from New Years Eve in 1999, where he attended a party in Switzerland with fellow scientist Maya (Rebecca Hall). They run into the odd and clingy Aldrich Killian (an unrecognizable Guy Pearce), who wants to talk with them about something new he has developed. In perfect Stark fashion, he stands Killian up for a one-night stand. We cut to present day at the Stark mansion in Malibu, where Stark has not been sleeping and spends his nights tinkering with his Iron Man gear.Meanwhile, Pepper Potts (Gwyneth Paltrow) is the head lady in charge of Stark Industries. Head of security Happy Hogan (Favreau) follows her around and makes things run almost too smoothly. Stark himself can't be bothered with any of the bad news in the world. He's too preoccupied with his panic attacks and fumbling with new Iron Man related projects. Even mass bombings around the world and the hacking of the world-wide television networks by a bin Laden-type terrorist known as the Mandarin (Ben Kingsley) don't seem to phase Tony.As Pepper is at the office, a now handsome and suave Killian tries to persuade Stark Industries to team up for the old project he tried to get off the ground back in Switzerland. Pepper turns him down for reasons unexplained, but things seem a little off. Then, maybe hitting too close to home these days, a bomb goes off at the famous Hollywood Chinese Theater, killing a bunch of people. Amongst the victims is Happy Hogan. He's survived, but is badly injured.This sets Stark off, which leads the terrorists to show up at his mansion with a swarm of heavily armed helicopters that literally destroy everything. (It's not a spoiler if it's shown in all the trailers.) Tony regroups in Tennessee without any fancy gadgets or an Iron Man suit. For a good chunk of the film, he has to rely on his brains rather than his machines to fight back. He even has the help of a lonely kid (Ty Simpkins), as they slowly figure out what is causing these bombs and who's really behind this terrorist regime.This is my favorite Downey performance of any of the 'Iron Man' films. While still the same snide yet funny, charismatic yet somewhat offensive hero, Stark is forced to be the hero he has become without any of his usual money, technology or resources. In one scene, he reminded me of Batman, as he used his intelligence and bravery to scale a mansion and easily take out his foes. Then we have Stark being his brash self, who's not above calling a kid a pussy or threatening to run him over with his car. Downey just owns both Stark and Iron Man. I believe this was the role he was born to play.Cheadle is also great as Rhodes this second time around. He gives more depth and insight into both sides of his character, Rhodey on the one hand and War Machine on the other. Pearce shines here too. I haven't seen him do such a great job since 'Memento'. Kingsley looks like he had a ball with this role. Every time he appears on screen, I yearned for more. Paltrow has much more screen time in this sequel, and we finally get a glimpse into her relationship with Tony.It's truly great to see Tony Stark rise to the occasion without the suit and deal with the deep-seated issues that have plagued him since the beginning. The script is witty, funny and smart, with brilliant and memorable performances from everyone. The film has some stellar action scenes on land and in the air that will leave you on the edge of your seat, drenched in sweat and wanting to see more.In true Marvel fashion, stick around until after the final credits scroll to witness a few more minutes that are quite amusing. 'Iron Man 3′ is a great addition to the Marvel universe, and might be the best 'Iron Man' film yet.",8,14,22,23 August 2015
John Wick," This movie pulls out all of the stops and is one of the most entertaining action films of recent memory and Keanu Reeves as always is a badass and great on film.
","It's been a long while since we've received a balls out action movie that works on every level. Luckily for us, filmmakers Chad Stahelski and David Leitch have concocted one hell of a brutal, fun, and highly entertaining action film, starring the man, the myth, the legend Keanu Reeves. If you've been bored with your action movie choices as of lately, don't worry, 'John Wick' is the ultimate action flick of the year. Sure, it's a story that you've seen many times before, and I'm sure you'll see many times after this one, but 'John Wick' is filmed so well, has great performances, and is as brutal as you would hope in a gut wrenching action film, that you'll leave the theater fully satisfied and wanting a 'John Wick' franchise.I know I did. Life is not good for John Wick (Keanu Reeves), a retired hit-man for the Russian mafia who has gone straight, and is leading a normal quiet life with his beautiful wife. Unfortunately, John's wife tragically dies and is left all alone with his new puppy to help him through this tough time. A few days after his wife's funeral, some criminals break into his house, steal his car, and make John's life go from bad to worse. Not knowing who John is, these criminals are in for some severe consequences as the head Russian puts it, 'John Wick isn't the boogeyman, he's the guy you send to kill the boogeyman.'From here, Wick is on a path of destruction as he goes through bad guy after bad guy to kill the people who stole his car and took away the thing that meant most to him. And man, Wick is unrelenting as he is a skilled martial artist and professional gun handler. He can take out any person or obstacle that gets in his way. And the directors do a perfect job of not cutting every three seconds so that we can get a long good glimpse at the excellent fight choreography so we can see the scenes play out and the stuntmen and actors perform their skills.On top of that, it's a lot of fun with some great lines of dialogue that will muster up some laughs throughout. 'John Wick' isn't a silly film by any means though. It's raw, tough, and has some of the best shot action scenes in a very long time. You'll feel every hit, shot, and kick full on, leaving you glad you weren't there in person to get a swift kick to the face.This movie pulls out all of the stops and is one of the most entertaining action films of recent memory and Keanu Reeves as always is a badass and great on film.",10,2,7,12 August 2015
Gravity," If 'Gravity' was the last movie I saw before I died, I would die happy.
","If 'Gravity' was the last movie I saw before I died, I would die happy. This is hands down, the best film of the year so far, and quite possibly the best film of the last several years. Alfonso Cuaron has come back with a vengeance after a seven year hiatus. Cauron directed 'Children of Men' and the third 'Harry Potter' film to name a couple. I know all of you have seen the trailer for this film, and let me just say, you're in the for the most thrilling ride of your life.Not since Kubrick's '2001: A Space Odyssey' has space been so beautifully photographed. 'Gravity' is not - I repeat, NOT a science fiction film. It's a survival story of man (George Clooney) and a woman (Sandra Bullock) trying to get back to Earth by any means necessary after a catastrophic accident happens just above Earth as they are fixing a new satellite. There are no aliens, futuristic space crafts, or fancy weapons. Just the regular NASA gear. This short highly intense 90 minute film will leave you on the edge of your seat, your mouth open, your eyes watery, and your mind blown with questions like 'How did they do that?'George Clooney plays a veteran astronaut named Matt Kowalksy who likes Hank Williams Jr. and telling wild stories to his past to Houston down below. He is the pilot of the rocket ship while scientist Ryan Stone (Bullock) is fixing a problem on the satellite. However, the Russians launched a missile at one of their own failing satellites, which has caused the debris to collide with other satellites and space stations that has caused a giant spread of debris traveling around Earth faster than a bullet, and it's headed right for Kowalsky and Stone.Of course, the worst happens, and now the surviving two members of this mission are without a shuttle back to Earth and must get back to Earth somehow before their oxygen in their suits runs out. Through drifting through space without hooked on to anything, to colliding with other space stations, things are highly terrifying for the pair of astronauts.The film centers mostly on Bullock as she has only had six months of astronaut training and has to figure out how to navigate ships, put out fires in space, and come to terms that she might not make it back home. There are a few very emotional moments with her, where we completely feel how scared she is. And Cuaron's camera never misses anything, let alone has more than 12 edits in the entire movie. Hell, the first 30 minutes of the film are all one continuous shot, and it will truly take your breath away.Clooney is very charming in this role as he is in every role and does a flawless job, but Bullock really shines here as she shows every emotion we would all go through in a horrible situation like this one. I have no doubt that she will be nominated for an Oscar for this role, and if she wins, well she deserves it.The effects are some of the best effects I've ever seen on screen. I honestly can't tell if they actually shot the film in space above Earth with real space crafts, or if there was any use of special effects. It's that good. Of course there are special effects, but you will never be able to tell. Every shot of the film, could be paused and framed, and put up in an art gallery. It's that beautiful.And if you see this movie, which I highly suggest you do, see it in IMAX 3D. Yes, I said 3D. I am not a fan at all of 3D, but 'Gravity' has the best 3D effects and picture I have ever seen in a film thus far. If every film that said it was 3D, was this good, I would be a fan of 3D. Steven Price composed this monumental score for 'Gravity' that will truly terrify you and make your hairs stand on end. It's the perfect and unrelenting score for a film like this.If you see one movie for the rest of the year, make it 'Gravity'. It's the perfect film.",10,3,6,22 August 2015
Lone Survivor," This intense and gritty true account of the failed mission of a Navy SEALs raid in Afghanistan packs a strong punch.
","Rounding out the end of the year is yet another survival story with Peter Berg's 'Lone Survivor'. This intense and gritty true account of the failed mission of a Navy SEALs raid in Afghanistan packs a strong punch, even though you know only one person makes it out alive like the title suggests. The real life Navy SEAL Marcus Luttrell is are lone survivor here, and we can compare this film to plenty other movies that take place in the Middle East where a mission has gone wrong, but Berg pulls out all of the stops with this story, and not only gives us an hour and a half of sheer brutality, but also gives us some great character camaraderie and tender moments to connect with these honorable soldiers. With the amount of movies out this holiday weekend, I don't see this one trumping the box office, but might make a medium-sized dent.We all know that the Navy SEALs are the cream of the crop and the best of the best in keeping our great country safe. These soldiers are the best equipped, the most trained for the most difficult situations, and for most of the time, get the job done, if not every time. But once in a blue moon, something goes wrong. Back in 2005, four SEALs, Lt. Mike Murphy (Taylor Kitsch), Petty Officer 1st Class Marcus Latrell (Mark Wahlberg), and Petty Officers 2nd Class Danny Dietz and Matt Axelson (Emile Hirsch and Ben Foster) were tasked with a mission to be dropped off in the rural mountains of Afghanistan by helicopter, and had to trek around the rocky terrain until the came upon a village where a high ranking member of the Taliban and Bin Laden's right hand man was hiding out, and killed dozens of marines for breakfast earlier in the week. The task was to take this guy out and his soldiers, which upon arrival and looking through their binoculars at the village, the amount of Taliban members were much greater than anticipated.The mission heats up quickly when an old man and two young kids stumble across the SEALs, and there in lies a conflict of ethics. One of the young kids seems to be the next member of the Taliban, as he seems to not cooperate with the SEALs at all. Now the elite squad must make a decision of whether to kill them or set them free. After an intense discussion, they decide to let them free in fear of going to jail for war crimes, but shortly thereafter, the SEALs become in a horrific battle with Taliban members that seems to not stop. In video game like fashion, the bad guys keep coming with bigger and better weapons including a rocket launcher. But this is no video game, but real life and death.Berg does a great job showing the physical aspects of the soldiers and their tough and tragic situation. As bullets, explosions, and debris literally rip the flesh off our soldiers and blood continually pours out, we feel every hit, bullet entry, and fall these soldiers take. And I think Berg is the best in the business at filming characters falling down cliffs and mountains,as we saw in his film 'The Rundown' with The Rock. Berg tends to slow down the film as these character fall to the hard rocky ground, and speed up to normal pace at the moment of impact with a branch, rock, or tree, and with a loud and intense crunch or pop sound, we feel every painful hit. There is no shortage of these scenes here.Despite Wahlberg being 42 years old, and the character he played was not even 30 in real life, he definitely pulls off a young soldier very well. Never at one point did I think he was too old for the role. That goes the same for the other three, even Kitsch. Their friendship and camaraderie at the beginning of the film is incredible, and you just know these guys will never let the other down, as I know that Berg and some of the other actors went through some of the actual training the SEALs go through.This is one of Berg's best films and is loads better than his recent effort of 'Battleship'. With Steve Jablonsky's impressive score, and some great acting and physical performances by these actors, this ultra-bloody and tragic story is one for the ages and won't be soon forgot. The film let's us know that some of these situations that are portrayed happen everyday over in the Middle East, and it made me glad that we have people like the SEALs and good people overseas who are willing to take out the evil that is the Taliban.",8,0,1,22 August 2015
