movie_title,title,review,rating,helpful,total,date
Insidious: Chapter 2," The horror of horrible
","Insidious 2 is everything its prequel was, but less in every way. The story suffered more, and the cheap shock drops were more abundant. It plays off a good idea but is poorly executed. Insidious 2 is another drop in the sea of forgettable horror films. James Wan definitely has his own style, and whilst it worked for Saw, it could not help this dying film with life. Patrick Wilson is predictable in his character, whilst Rose Byrne's character is in a constant state of terror, shock, and unstable irrationality. It should go without saying that the acting by both is below average at best. The true horror of this film is that there are sequels made, and more to come.",2,2,3,13 February 2017
The Perks of Being a Wallflower," Cute and understandably 'nice'
","The Perks of Being a Wallflower is a great screen adaptation by an incredibly gifted author, screenwriter, and director; Stephen Chbosky. He has masterfully brought enjoyment, and a feeble attempt of depth, to a story of a teenager coming to terms with himself. Played by Logan Lerman, the main story driver, the audience is exposed to a wild ride of emotions, and vulnerable situations. Emma Watson, the star capture of the movie, brings little to the plate, and seems replaceable. Regardless, it tries very hard to make sense of life's hard lessons, and is willing to breach the taboo lines. The Perks of being a Wallflower is a dramatically cute story.",7,0,1,11 February 2017
Balls of Fury," A walking corpse of a film
","Balls of Fury is an attempt at greatness but falls flat, mostly due to the shamble-creating Don Fogler. His comedic style constantly stays in the mud, and for a movie like Balls of Fury to depend on him carrying it, of course the whole house then falls flat. This movie is an example of him being unable to spear-head a movie, and that he is better built for supporting roles. Even the redeemable Walken, showcasing his self- parody style and perfect dialogue delivery, could not help lift or alleviate the walking corpse that this movie is. It has few redeemable features, its stupidly predictable, and has little to offer to the genre of comedy.",2,0,4,6 February 2017
Tangled," A tangled mess
","Tangled is amateur work when compared against it's goliath predecessors, considering its own goliath $240 million budget. This goes to show no amount of money can buy an animation truly emotive with worthwhile songs and character complexes. Tangled relies more on slap- stick comedy than on story development and intrigue. It uses a timeless formula and executes it predictably to sub-standards. Tangled is a colourful mess, riddled with on-the-nose scenes that have the depth of a placid pool. Animations such as these, although targeted primarily for children, usually showcase their strength by having something for everyone, but Tangled doesn't bother, and will be a forgotten farce of an animation.",3,0,8,6 February 2017
Lion," Beautiful and emotional
","Lion is an incredibly made film, using gorgeous set scenes and a powerful cast. Sunny Pawar is incredible at expressing emotions with nothing but his eyes and actions. Watching Pawar create young Saroo as vulnerable against the treacherous world, and flying to the whims of destiny creates a roller-coaster of emotions and intrigue. To then be transformed into a Saroo portrayed by Dev Patel is incredible and consistent with the film's aims. Patel does a wonderful job at Saroo's identity crisis, his want to know and find more, and his alienation from the current social scene. The flow of the film and where it ends really brings to light numerous questions revolved around identity, family, and ancestry. Garth Davis does very well in combining the cast with such a well developed story, and using scenery and music to really evoke the needed emotions to hit real life problems to an audience seeking genuine and raw goodness. Lion is a dime a dozen, and more so impressive to find out it's Australian roots and low budget.",9,0,0,9 February 2017
Ant-Man," Odd, but good
","Ant-man has a different tone and style to all the other Marvel films. It is surprisingly entertaining and has a marvelous balance between comedy, action, and drama. With an over-complicated plot that relies too much on coincidence, the believability is questionable at times. And like the other marvel superhero films, the villain has no character depth, and is very card-board. Rudd is the perfect choice for Ant-Man, and Douglas and Lilly were fine supporting roles. The movie had some cute and enjoyable tie-ins with the greater realm of Marvel, and has enough references and teases to be a true part of the Marvel universe without being overbearing or obvious to the point of cringe.",7,0,0,12 February 2017
Fargo," Banter to the point of greatness
","Fargo is a near perfect Coen Brothers film. It has witty banter, the perfect balance of character development and action, and a climax exceeding expectations. It is one of those few films that stand the test of time, and can entertain from beginning to end. It's dark, satirical, quirky, and fundamentally a unique flavour, catering to all aspects desired. Frances McDormand is incredible as the police office in charge of the investigation, and creates the perfect character to drive such a curious and intriguing story. She does very well in carrying such a well written film, with a fantastic ensemble cast. Fargo is an incredibly low-key great film, and is created to such perfection.",10,0,1,9 February 2017
Split," Anticlimactic, but a good resurgence for Shyamalan
","Split is an interesting and intriguing film, creating a lot of questions and building an incredibly suspenseful atmosphere. It is M.Night Shyamalan's best film for a long time, as he has constantly missed the nail on his last several ventures. Split showcases the quiet skills and talents he had in building atmosphere and story in The Sixth Sense and Unbreakable. However, whilst those two had great endings, Split's ending; the use of the beast and his 'powers' as well as the importance of Anya Taylor-Joy's character, is extremely unsatisfying and lacklustre.The use of Bruce Willis to tie this film to unbreakable feels attached last minute, and has little effect on the previous occurrences of the film, although promising more in future films. James McAvoy is the star of the show. His skill in bringing several different characters to life is incredible; through slight nuances and carefully deliberate actions. He overshadows the cast and steals every scene he is in, even when at his least formidable and least impressive, ironically, as the beast. McAvoy is unnerving, intriguing, and inspiring to watch, as he switches between and combines characters. It will be very interesting to see McAvoy face off against Willis in a sequel, which in itself, gives credit to the worthiness of Split, although it was not as good as promised, or as rumoured.",6,1,9,9 February 2017
Jackie," Over ambitious and over glamorised
","Jackie is a straightforward film on Jackie Kennedy's life shortly after the death of her husband, the president of the United States of America. Using snippets of real footage, it delves into her life prior, during, and post the death, and how she thinks, and what she does.Natalie Portman portrays Jackie Kennedy with incredible gusto, going to great lengths to evoke the trauma that Jackie would have suffered. It is sorrow and pain that Portman paints through her portrayal, and the resulting actions, whether for better or worse. Jackie is filmed in a very interesting manner; using a lot of close- ups, eerie music, dry and dreary-coloured scenes, and picturesque still moments. Pablo Larrain used music and silence to really drive the concept of death and its affects on all involved. Larrain has brought his own style to an American film that no other director could do without coming across too campy or patriotic. However, Larrain manages a tasteful style that brings elegance, poise, and deliberateness to the role of presidency, and to those who are intimately involved. However, with all that is said, the film has no clear message or point by the end, and feels needless and unnecessary. The concept of Jackie Kennedy is glamorised and put on a pedestal with no aim. Whilst interesting, by film's end, a feeling of disappointment and emptiness can't be helped. And no lingering affect of any shape is felt by the film, with no poignant message; contrary to the expectation.",6,0,1,9 February 2017
The Princess Bride," Heart-felt and full of splendour
","The Princess Bride is a perfect blend of humour across the ages, and a charm catering to all. Through the eyes of a child and his story teller, it touches on loss, tragedy, death, and revenge. The style of story-telling and the unique capture of banter makes the dark more light-hearted, and makes the light-hearted more heavy. It is an adventure filled witty dialogue and fantastic actors, who do a magnificent job bringing to life such a simple story. The Princess Bride is a result of great direction by Reiner, magnificent writing, and once more, incredible acting. Forget the title, the film is for anyone with a heart.",9,1,2,11 February 2017
Insidious," More comedic than horrific
","Insidious is a stereotype horror film, filled to the brim with cheap shock drops and a story lacking depth or interest. There are some impressive moments of lighting vs framing, but it doesn't flow, and becomes too fantastical and mystical to be grounded and real. The climax conflicts with the main body of the film, where it is attempting to ground the surreal and paranormal, but then sends the world of Insidious into a 'hell-ish' scene which is so flamboyant, it is more comedic than horrific. Insidious falls victim to showing too much of the shadowy villain, and leaves little to be desired. With so little left to the imagination, it becomes more boring than anything else.",4,0,0,13 February 2017
Hidden Figures," With poise comes power
","Hidden Figures is a fantastic film about segregation and the affects it has had on career paths. Whilst the main focus is the mathematics and the foundation of the space program, it intertwines this story with the struggles of 3 separate women of colour who have to prove their worth in different ways to a world set against them. Taraji Henson is easily the stand-out, carrying every emotional scene with her weight, and propelling the film to its great status. Octavia Spencer and Janelle Monae do wonderfully, but simply do not have as much gravitas as Henson. These three actresses have a great chemistry between them, portraying their characters with true poignancy. Theodore Melfi has made a surprisingly straightforward and simple story into an electrically charged film, fuelled with excitement and attitude. This is a great achievement for Melfi, who is new in the directing seat. The use of real footage and true stories intertwined into the fictitious story works well to establish a period film. The dignity and poise these powerful actress carry in their roles is admirable and fantastic to see. Hidden Figures has managed to bring light upon the unspoken heroes in a beautifully tasteful manner.",9,1,7,20 February 2017
