movie_title,title,review,rating,helpful,total,date
The Lobster," A terrifying dystopia created by the brilliant Yorgos Lanthimos
","One of 2016's most unique and bizarre films is the pitch-black comedy, 'The Lobster'. Directed by Yorgos Lanthimos, an idiosyncratic Greek 'angry young man' filmmaker who had previously garnered both praise and excoriation with his 2009 Oscar-nominated 'Dogtooth', this provocative and uncompromising surrealist masterpiece is set in a dystopian near-future in which only couples are allowed to survive. If any unfortunate citizen should become single through divorce or death, they are given 45 days to find a new mate to marry or are punished by being transformed into an animal and released into the woods. The one silver lining in this dark cloud is that each unsuccessful single gets to choose which animal. A lobster is the bizarre choice of our protagonist, an emotionally scarred architect named David, brilliantly played by Colin Farrell with a perennial deer-in-the-headlights expression. Rachel Weisz is the woman with whom he forms a bond in the film's second half when he fatefully falls into a group of rebels who have made it illegal to couple.Almost universally lauded by critics for being a razor-sharp satire of societal templates examining sexual mores and the desperately sad world of single dating, 'The Lobster' is also a moving if unconventional love story rooted in the theater of the absurd, a Kafkaesque fable that perfectly combines Swiftian wit with Mozartian elegance as, in the words of one critic, 'it opens (one's) eyes to a new way of storytelling.' It is rare cinematic caviar for both the eyes and the mind of the most discriminating. As to the film's fastidiously luxurious visual style, Lanthimos seems the successor to Stanley Kubrick -- but as if the director of 'A Clockwork Orange' had mated with a scorpion.Although it won the Jury Prize at the 2015 Cannes Film Festival, many will not like this film. Samuel Beckett would have. I've seen it half a dozen times, each time loving it more. For the discerning few, this will be one of the most memorable cinematic experiences of recent years. For the rest, they can keep waiting for Godot.",10,0,3,22 February 2017
Blade Runner 2049," A worthy masterful sequel to the original masterpiece!
","It was the long-awaited sequel to Ridley Scott's 1982 science fiction classic, 'Blade Runner' that grabbed me unlike any other film in 2017. As I accumulated four theatrical sojourns watching 'Blade Runner 2049' I found a deeper and richer experience with each viewing, one that, to me, even surpassed the original as serious art. The reason for this was undoubtedly due to Scott entrusting the renowned Canadian director, Denis Villeneuve (who had made 'Incendies', 'Prisoners', 'Sicario' and the previous year's 'Arrival') when making his version to honor the original film's world and philosophical themes while laying claim to his own poetic vision and personal style. Taking place 30 years after Deckard and Rachael had emerged from the elevator to leave the smog and overpopulation of 2019 Los Angeles, this new film follows a recent model replicant (with a normal human lifespan) called 'K' (played perfectly by an appropriately imperturbable Ryan Gosling) as he investigates a growing uprising when he unearths the remains of a once-pregnant replicant, something that leads him not only into mysterious territory in which he discovers the now reclusive Rick Deckard (Harrison Ford in one of his most nuanced performances), but also leads him through a journey into his own identity. Darker and more sparse than the original, 'Blade Runner 2049' dives into a more nihilistic milieu where the earth's digital and technological systems have been wiped out from an ecological disaster known as the Blackout, and the air and water have become toxic, plants and animals have gone extinct, and there has been mass migration to urban centers with the rich moving to off-world colonies. Even sunlight is only visible through thick layers of smog and clouds, and various cities like San Diego have become large garbage disposal areas. Villeneuve, now at the peak of his directorial powers, moves us inexorably throughout this elaborately-detailed world for a full 164 minutes, something for which the film's cynical detractors have criticized, but I praise him for having the courage to allow its story to develop in a carefully measured fashion, taking the time to allow its willing and patient viewers to be engulfed into its world view. I liken it to turning over one's self to the listening of a Wagner opera like 'Parsifal' in which time seems to stop as one is encompassed completely by another place, another time -- and after its long viewing I seemed to awaken as if having submitted to a dream, emerging somewhat reborn and more enlightened with knowledge of the human experience. And that is what this and the original film are really about. Underneath its marvelously detailed science fiction trappings with its state-of-the-art production design and special effects (often eschewing CGI for authentically-constructed sets and realistic miniatures), and heightened to a level of unmatched beauty by the cinematography of Roger Deakins, the film is really a thoughtful meditation on what makes us human.",10,5,12,17 March 2018
Darkest Hour," Great subject; hackneyed treatment
","Joe Wright's 'Darkest Hour' poses a problem for me. The subject is interesting and important, but the film, following Winston Churchill's early days as Prime Minister of Britain during World War II, never rises above the average. Worse: one could also say that -- in the fictitious sequence, about 2/3rds of the way through, when Churchill rides the tube to talk person-to-person with average British citizens riding the train -- it comes to life precisely at the same moment it sinks into clichÃ©, and credulity is strained past the breaking point. Ultimately, Oldman playing Churchill is the only thing that makes this movie experience worthwhile. (But Joe Wright has seen better days -- especially in his 2007 masterpiece, 'Atonement', the extraordinary film that incidentally introduced 12-year-old Saoirse Ronan to the world.) Not much better than a BBC-TV movie of the week.",6,7,12,26 March 2018
Zootopia," The funniest and most relevant animated feature in years!
","'Zootopia' (for some reason known as 'Zootropolis' in Europe) is a Disney computer animated film that takes place in a mammalian utopia in which all its animals, predatory and non-predatory, live together peacefully.A sophisticated merging of utopian science fiction with a gumshoe detective story, this relates the unlikely partnership between a pint-sized rabbit police officer and a red fox con artist as they uncover a conspiracy involving disappearing animals. It's also a hilarious movie, maybe even more so to adults than children, with one sequence that could be considered the funniest sequence ever put in an animated film. (Those who've seen 'Zootopia' know what I'm talking about.) This has everything a great animated feature could have: intriguing plot, adorable characters, uproarious comedy, emotional resonances, and a moralistic theme. And some of the best animation ever seen in a cartoon feature. Voiced by Jason Bateman, Idris Elba, J.K. Simmons and Octavia Spencer, with Ginnifer Goodman perfect as the voice of the rabbit cop Judy Hopps, this is Disney's 55th animated feature, and an indubitable masterpiece in the art of animation. Cartoon enthusiast or not, this is required viewing for every movie lover.",10,6,10,5 March 2017
The Hateful Eight," Tarantino's best film in years
","I'm not a huge fan of Quentin Tarantino, although I appreciate his best work. The last film of his I felt achieved greatness was 'Jackie Brown' (still his finest film), and the last ones I liked were the two 'Kill Bill' films. I'm pleased to admit I found 'The Hateful Eight' his best in years. It's not perfect (too long, and hampered by some unnecessary campiness where it should have stayed serious), but it's a powerful character-driven, small 'chamber film' (ironic, as it was filmed in 70mm Ultra Panavision, i.e., Cinerama) relating a western tale with eight certifiably hateful characters interacting with each other in verbal power plays like wicked game pieces.Most of its drama takes place in a stagecoach lodge called 'Minnie's Haberdashery' where they have taken refuge from a powerful blizzard (these indoor scenes having been filmed on a soundstage in Los Angeles). The sequences not shot in the cabin were actually filmed on location in the beautiful Wilson Mesa area of the Colorado Rockies in extreme conditions of freezing wind and snow, and the stunning visuals, especially in 70mm, are gorgeous to behold. The film has a great cast: some Tarantino regulars, some new, with Kurt Russell as a bounty hunter carrying a handcuffed fugitive (Jennifer Jason Leigh at her filthiest) on the way to her hanging, but each of the eight has his or her own secrets and hidden agenda. Though violent at times beyond the pale (not a surprise for Tarantino!), it is a compelling drama throughout.Ultimately, it might have more style than substance (it seems rather shallow upon analysis), but its style and dramatic structure -- at times almost Shakespearean -- makes this a worthy cinematic experience, even when not seen in 70mm.",8,4,11,6 March 2016
"I, Tonya"," Engrossing comic biographical film - and wonderfully entertaining!
","'I, Tonya', a portrait of infamous Olympic ice skater Tonya Harding, is one of 2017's most entertaining films. Directed by Craig Gillespie, it is an iconoclastic biographical comedy that is a brilliant mix of mockumentary-style film clips and interviews interspersed with dramatic sequences, figure skating scenes, and humorous moments in which the actors break the fourth wall and talk to the audience.The acting is incredible. Australian Margot Robbie has finally nabbed her most important role playing Harding masterfully, but it might be Allison Janney as Harding's sadistic, abusive mother LaVona that might be burned into your memory the most. Real-life villains this memorably heartless are rare for seasoned actors to find. I daresay one look at a photo of Janney in the part with her steely crow's eyes staring through cycloid eyeglasses, oxygen tubes in her nose, short choppy boyish hair, and wearing a seedy old fur with a grumpy parrot perched on her shoulder, and you'll never forget her.Beautifully scripted as well as directed, the key to the film's success might be its editing that superbly forms a cohesive biographical portrait allowing us deep into Tonya Harding's skin, something that might make one pause. Yet while the film is fair in portraying her flaws, it takes no cheap shots, and shows admiration for her tenacity and skill. Don't miss this.",9,0,0,22 March 2018
Life of Pi," A Magnificent Cinematic Experience not to be Missed!
","Ang Lee isn't thought of as an Asian auteur in the class of Wong Kar-wai, Zhang Yimou or Lee Chang-dong. He's actually more of a commercial director than a personal artist, but what he does in this masterpiece is miraculous.Perhaps no director has ever captured the beauty and fear of the power of life, and when you look deep into the eyes of the tiger 'Richard Parker', you see what Marlowe saw in Kurtz's eyes in Conrad's 'The Heart of Darkness': a power so vast it dwarfs you into an awareness of your mortality, showing you your own inescapable insignificance beside the powers of all life.The acting is wonderful, primarily Infan Khan, one of India's greatest actors who plays the adult Pi. Khan provides an entire acting course just in the way he uses his face, displaying a smile in the film's climax that rivals the Mona Lisa's in its ambiguity. You see the world of pain, guilt, joy and sadness in his delicate expression.While the film is supremely spiritual in every frame, if one is paying attention, it winds up as somewhat of a Trojan Horse in what it ultimate reveals about religion. I'm not going to provide a spoiler here, but there are five words spoken by the adult Pi at the end of the film that viewers seem to miss that spell it out.But moving away from its theme, no film I have ever seen in my life comes close to 'Life of Pi' in relating the sheer force of nature (making you really experience first-hand the beauty and terror in the soul of a tiger) and the cosmic splendor of our world, both inner and outer. Using 3-D more brilliantly (and essentially) than any film to date, this film burned into my mind incredible visual sights impossible to find anywhere else, showing me beauty I will remember the rest of my life. 10/10.",10,0,2,26 October 2014
"Three Billboards Outside Ebbing, Missouri"," An amazing character study of grief in a small Mid-Western town
","My favorite film of 2008 was 'In Bruges', the directing debut of Irish playwright Martin McDonagh, and now McDonagh furthers his art with his third film, 'Three Billboards outside Ebbing, Missouri', a sort of dark comic crime film that is really a complex character study of a disgruntled mother upset at a town's failure to solve the murder of her teenage daughter to the point she rents three billboards outside the town to call attention to the unsolved murder. Frances McDormand plays the grieving divorced mother, Mildred Hayes, in a performance that might even surpass her Oscar-winning role in the Coen Brothers' 1996 'Fargo'. She's cynical, angry at the core, street-smart while flawed, and her inner journey is rightly the film's main focus. But she isn't the only character sketch that fascinates in this film. Two other characters display important moral arcs: the town sheriff Chief Willoughby (Woody Harrelson, surprisingly the most likeable) and, most significantly, Officer Dixon (a career best performance by Sam Rockwell that seems the film's most memorable). The movie's brilliant wit and marvelous interactive dialogue is matched by McDonagh's handling of the actors and control of the visual style, while keeping the humanity of the characters at the forefront as he deftly manages to circumvent the clichÃ©s always found in these kind of movies. Highly recommended as a remarkably composed portrait of small town America, it sends viewers out of the theater to contemplate moral questions concerning justice, revenge, anger and forgiveness. It is one of the year's most entertaining movies.",9,2,4,17 March 2018
American Sniper," A well-made film that misses on doing justice to American veterans
","Clint Eastwood's 'American Sniper' supposedly tells the true story of Navy SEAL sniper Chris Kyle, a soldier who has become a legend for killing over 160 Iraqis during his three tours of duty in Iraq. I am so ambivalent about this film because on one hand it's superbly made (with first-rate performances by Bradley Cooper and Sienna Miller); on the other hand, it strikes me as insultingly oversimplified in its portrayal of socio-political conditions during the Iraq 'war' as well as barely touching on the serious psychological effects returning veterans have had to deal with. Moreover, its screenplay by Jason Hall used too much 'artistic license' -- for example, in real life Kyle never engaged a sniper-antagonist named 'Mustafa' (an actual sniper killed somewhere else) -- and Hall deceitfully sanitizes Kyle (who bordered on being sociopathic in his callous and joking attitude to his many kills).The worst thing about the film, however, is the patronizing and jingoistic last sequence of Kyle's memorial service, ending the film just like a commercial for the armed services. In the theater at which I saw it, many veterans (who have been deservedly proud of their service) began shouting and egging other audience members into loudly chanting over and over as the end credits rolled, 'U.S.A.! U.S.A!' as if it were a sporting event (during which time I had to suppress my own very different thoughts at the Bush administration that put them there). Here, the film was reaching far beyond honoring Kyle but pushed it to hero-worship. I think veterans like Kyle deserve a less clichÃ©d, more nuanced portrait of the sacrifices they made, including an accurate detailing of the psychological damage veterans had to cope with after coming home. This part of his real story was virtually ignored, only hinted at (e.g., in the scene of the family dog). Eastwood should have been more concerned with ending on the tragic human cost over any patriotic sloganeering for people to cheer at.",6,0,16,25 February 2015
The Revenant," An existential tale of survival and revenge by the great Iñárritu
","Adapting the mostly true experiences of fur trapper Hugh Glass that took place in Montana and South Dakota in 1823, 'The Revenant' is an amazing existential tale of survival and revenge that'll leave you feeling gutted and skinned, thanks to the remarkable vision and cinematic artistry of the great Alejandro G. Iñárritu, the director of last year's multi-Oscar-winning 'Birdman', and who has just won his second Best Director Oscar for 'The Revenant'. He was also the Mexican genius who gave us three narrative-juggling films of great humanism: 'Amores Perros', '21 Grams' and 'Babel', the latter I consider his masterpiece.Forget the stories of its difficult production (being filmed in authentic remote and bitter cold locations), and how star Leonardo DiCaprio actually suffered throughout by being immersed in freezing water, stuffed into a horse carcass or actually consuming a bison liver, what you'll bear witness to on the screen will pull you completely into its stark, ruthless, primal world and hold you there, thanks to DiCaprio's career-best performance as the film's protagonist which justifiably earned him his first Best Actor Oscar. The film is long (arguably too long) and unrelentingly slow, but few viewers will find themselves bored due to its calculated hypnotic pull, completely enwrapping viewers in its frozen world almost as much as Lean's 'Lawrence of Arabia' put us in the desert. Above all, it has two sequences that will stay with you forever: the grizzly bear attack which occurs, as do many sequences, in one seemingly single long take -- but I found even more effective the first Indian assault. That scene delivers such brutal realism I actually felt terrified as never before in a movie theater due to the scene's directorial staging of the trappers' panicking while the Indians' arrows frenetically strike the men's flesh with the force of stinging missiles. This scene makes every other Indian attack I've ever seen in a film postured and artificial.Iñárritu is a Mexican genius, born in 1963, who managed to build up an extensive amount of cultural experiences through early travels, beginning at age 17 by crossing the Atlantic on a cargo ship then working his way across Europe and Africa. After his journeys, he returned to Mexico City, majored in communication, then began a career as a radio station host interviewing rock stars and hosting live concerts while single-handedly building WFM into the number one station in Mexico. All these experiences apparently became the source of his eclectic filmography, beginning with writing and directing a famous Mexican TV pilot, 'Behind the Money', and making a few short films before beginning his feature career with 'Amores Perros' in 2000. His best work conveys a cinematic exuberance close to a Mahler symphony in its scope, forming a synthesis of despair and joyfulness in rendering the human experience. 'The Revenant' finds him at his most obsessive and committed during its long shoot in a way reminiscent of the epics of David Lean: an 80-day principal photographic schedule in the coldest weather at locations so remote it required more than nine months in unbearably torturous conditions, all due to Iñárritu's refusal to use computer-generated imagery (saving the few effects scenes that necessitated it). The director's monomania for realism became so intolerable that many crew members walked off the project (or were fired), and Tom Hardy wound up attacking the director, nearly strangling him. The efforts of Iñárritu (and his collaborators) can be seen in the final production.Cinematographer Emmaunuel Lubezki (whose nickname is 'Chivo' which means 'goat' in Spanish) has an affinity with this director (he won an Oscar for Iñárritu's 'Birdman' before winning one for 'The Revenant'). After tests on 35mm and 65mm film stock, Lubezki and director Iñárritu decided to shoot 'The Revenant' on 6K high-resolution digital to be able to schedule one more hour of shooting time per day, almost exclusively in natural light for authenticity. And since lensing Alfonso Cuarón's 'Children of Men', Chivo has been justifiably famous for long unbroken takes (in fact, most of 'Birdman' is constructed as if its entire drama is uninterrupted by a cut), and he continues that tradition, if in a less obvious fashion, with 'The Revenant' in its Indian assault and grizzly bear attack..Though the film ultimately does not attain formal perfection, I left the theater carrying a new life experience unlike anything I'd seen before, achieved through Iñárritu's singular vision conveying a quintessential portrait of the American wilderness with great cinematic poetry. One of the year's most significant achievements in film.",9,1,4,4 March 2016
