movie_title,title,review,rating,helpful,total,date
Ali," Yet another awful true story' picture that fails.
","Where to start.  Lights, cameras, action and slow motions and that's about it, unfortunately.  There's something that Hollywood must learn about biographical film making is that you must show something that the public hasn't seen before.  The reason for the appeal of films like this is to get under the skin of the person in question, see what goes on behind closed doors.What was Ali really like in reality, was he more than the public, rude, arrogant, cocky, but great fighter or was he really that sad and one dimensional.  Unfortunately after watching this bore-a-thon, I can only assume he was that dull.They clearly should have shown his childhood and his decent into his later years, this would have been much more interesting, and they could have cut out the rather boring and over long fight scenes.  I'm sure everyone already knew the results of the fights anyway.For some strange reason the film also drifted into a mini bio of Malcolm X and general re-cap of the civil rights struggles of black Americans.  This is all very interesting, but already done to death and please keep it out of a film about Ali.I can't say Will Smiths performance was anything other than just adequate, he never had me believing he wasn't Will Smith.3/10.",1,20,34,2 July 2003
Minority Report," Nice Fx, but very weak sci-fi
","If anyone has read any of my other reviews for Spielberg films, they will know I am far from a fan.  For me he is the McDonalds of filmmaking.  Quick, simplistic, formulaic story telling, no variety or depth in what he is showing.  I liked Raiders and Indiana J as I was growing up and I still love Jaws, but since then I don't believe he has moved on.  What disturbed me was not so much the success, but the acclaim he received.  Let's be honest, to be successful in Hollywood (i.e. make money) to have to make films with mass appeal you have to make movies that are very bland, so they will appeal to as many people as possible.  That's fine, as long as people respect that it's just tat at the end of the day.What seems to have happened with the last couple of films (A.I. and now Minority Report) is that people are starting to realise that Mr S, is a one trick pony.  Minority Report, isn't terrible, but it's very far from great, the story is ok and some of the concepts could have made an excellent Sci-Fi movie, but with SS at the helm it's dragged down to the lowest level.  Personally I don't like Tom Cruise as a action lead, he's small and looks like Pee-wee Herman could give him a fight, yet he is able to beat up and fight numerous well trained policeman.  The very stupid part to this was the way the Cruise character could jump through windows, walls, etc, without even so much as a scratch.The plot holes are also massive, if these people could see into the future then they would be able to see all the events that took place.  Why couldn't they see that Burgess was going to murder Witwer.  The fact that one of them wasn't there in the present time shouldn't make any difference.  The eyeball thing was very stupid, as many have pointed out, John's security access would have been removed immediately and also the fact the eyes were effectively dead.  Also, if they could discover someone's identity from the Pre-cogs surely then they could find out where they live, without having to guess the house.Anyway, the special FX, are nice and plenty of them, there's a lot of action, but otherwise a poor film, 5/10.",5,1,3,16 August 2002
John Wick," Best action movie since Raid 2 and about 10 years before that.
","Of course the plot is nothing new, it's your usual revenge story. However the delivery of this well-trodden path is told in such a quirky, interesting and stylish manner, it makes all the difference.First off, the camera work and fights scene are superb. Please any director making Bourne, James Bond or the awful Inception, keep the bloody camera on and at a distance. This stupid jumping, cutting every 2 nanoseconds with a camera 5 centimeters from the nose of the actor, is awful. It ruins any action movie.We know the story is cliché, so the director presents the story in a very chic and interesting way, which doesn't leave you bored. There is also this tongue-in-cheek criminal world with its own rules and quirks, which adds to the interest.I notice from other reviews there is a lot of focus on the revenue story, being boring and routine. There are almost no original plots these days, most stories are based around a simple plot of love or revenge. This is no different, but what elevates it above so many other actions films is the style, pacing and brilliant fighting scenes. It doesn't dwell on the obvious, it treats the viewer with some intelligence.There is very little unnecessary obvious join-the-dots dialog. Everything is keep lean, fast and minimal. It doesn't hide the inevitable story, it embraces and celebrates it.Before someone accuses me of being someone with no film experience, I am in my 40's and have seen way too many movies, I find nearly everything predictable and dull. This one was a very pleasant surprise in a sea of mediocrity.",8,10,24,16 January 2015
Monty Python's Life of Brian," Best comedy ever
","Any film maker in the world who wants to make a comedy, go and watch this film.  Stuffed and I mean stuffed with brilliant scenes/lines, so much so that every scene is a classic that you're happy to watch time and time again.Rather, surprisingly, this film isn't very 'Monty Python'.  It's nothing like the slightly amusing Holy Grail, that's just thrown together.  It's a work of genius, every part of the movie is hilarious and at no point does it lull into some drawn out scene's just to fill out time.Take note : Bill Murray, Dan Ackroyd, Steve Martin, Mel Brooks, etc.  This is a funny movie.",10,0,3,13 July 1999
As Good as It Gets," Great acting and dialog, but...
","I was very impressed with the first hour of this movie.  Nicholson was for once brilliant, normally he just plays Jack Nicholson and everyone says he's great, but this time the credit was justified.  Helen Hunt was fine and the dialog was excellent and amusing.  The style of filming is similar to the excellent Jerry Maguire, in the fact that it isn't the predictable stereotype Hollywood crap.The 'but' is that's 'as good as it gets' the story kind of drags a bit, you know they'll get to together in the end and Nicholson will lose all his idiosyncrasiesIf the film had ended after the first hour I would have said it was a classic movie, but it lost a few points for the last part of the movie. In essence the story let down great performances and dialog.  Still worth watching.",Null,0,0,21 September 1999
Inglourious Basterds," No plot - Just mindless violence and gore
","This film has no plot of any real substance it's just a few scenes strung together to bore and then shock the viewer. In fact this is a theme with Mr QT, who, in my opinion, hasn't made one good movie. The best movie he was involved with was True Romance, an excellent film, which actually had a story. Fortunately QT never directed it; otherwise it would have been a mess.Pulp Fiction is one of the most overrated films of all time. It was new, shocking, unusual and quirky, but it wasn't actually that good. The plot for this awful film: Scene 1Bore the audience with some drawn out painful conversation. Kill everyone in an unpleasant way. Scene 2 Bore the audience with some drawn out painful conversation. Kill everyone in an unpleasant way.etc There is nothing pleasant or redeeming about this film. It leaves a nasty taste in the mouth, mindless over-the-top gore and cruelty, which has now become blasé and acceptable. A distasteful and pointless film, 1/10.",1,16,33,10 December 2009
Amistad," Poor drama with no point
","It really does worry me when I read comments like '10/10 great acting, very moving'.  This is very poorly made drama that lacks any depth or emotional punch.  Generally I don't like Spielberg movies as they're quite childish and are aimed at a broad audience, but then along came Schindlers List', which in my opinion was handled brilliantly.   I then heard about Amistad and expected more of the same, but I was very disappointed.All the characters were cardboard stereotypes of what people should be like. The performance by Mathew McConaughey was a repeat of his performance in a A Right to Kill' and seemed very unbelievable.  The only performance with any credit was the excellent Hopkins who brought some drama and believability to his character.  The token black, Morgan Freeman, seemed to just pop up every so often and didn't really add anything.Because of the bad direction and acting even the horror scene's lacked any emotion and just appeared as a sequence of melodramatic typical slave scenes.A strange film with no real point, badly made, unbelievable and surprisingly unmoving.",Null,0,1,17 September 1999
Rogue One: A Star Wars Story," Morrisseys version of the laughing policeman
","Okay where to start.I will confess I am not a particular fan of the Star Wars movies, I never got 'into them' as many others have, but never-the-less I found them harmless entertainment. The action moved quickly and generally they were upbeat and vitriolic. Obviously, you can't take them too seriously when you have weapons which can blow up a planet, yet people still fight hand to hand or rather lightsaber to lightsaber combat.This film tried to add a more serious side to the story. It tried by combining more slow serious scenes with the frivolity of the previous movies and unfortunately it just doesn't work. In fact, instead of giving the film depth it made it a dull, boring and miserable story. There's no fun in the movie and no interest.The plot is painfully slow, the dialog is boring and doesn't add anything to the story or the depth of the characters. The action is dull and routine and the CGI of Peter Cushing and Carrie Fisher is terrible! In 2001, Final Fantasy looked more realistic.The film needs some editing, a number of scene's could have been trimmed or eliminated altogether, to get this down to 100 mins and more watchable.In the end, you have a fun action movie genre, made in a serious, uninteresting and boring style. Needless to say, it doesn't work too well.",3,14,30,30 December 2016
The Others," One trick pony
","I won't into to too much detail because there isn't really a plot as such. Basically we have a 30 minutes Twilight Zone episode dragged out into one full-length motion picture.That is not to say that it's badly made, it's not.  The acting all round is very good, the atmosphere and direction are fine.  It's just the story is really just 10 minutes at the end of the film.  All the rest of the film is rather pointless and boring.The film was made even more uninteresting by me predicting the twist in about the first 10 minutes of the film.  I'm actually surprised more people didn't.  After seeing Sixth Sense and any sci-fi film I always question everything.  Are they really there, have they gone back/forward in time, etc.  When they showed the first scene with Victor, immediately the thought that they actually might be the ghosts, popped into my head.  Of course when she meets the husband, the game is up.  He's dead, so she must be dead, plus the fog of course.  Then I was just waiting for the end.Well acted and well made, but ultimately boring and dull.  3/10.BTW  There weren't living in England, they were living in the Channel Islands.",3,0,1,7 January 2003
The Terminator," The complete movie
","First of all I'll say that this is my favourite movie.  Granted there are better dramas, films with superior acting and deeper stories, but The Terminator, for me, is the complete movie.You have a clever Sci-fi story, time travel, one of the best villains in movie history, a love story and relentless action.The reason this film really hit the mark for me was when I first saw it.  I was about 15 and saw it on video knowing nothing about it and I was blown away.  For the first time the 'bad guy' didn't tie people up, drag out a death scene only to be thwarted at the minute.  No this finally showed what a true killing machine would do.  There's two great remarks in the film that I only picked up on repeated viewings: 'Stay in a public place and you'll be safe' and 'There's over 30 cops in this building, what could happen to you' (sorry not a direct quote words to that affect).  These statements are then blown away as The Terminator just destroys everything that gets in his way.On top of this refreshing callous violence is the wonderfully developed love story between Reece and Connor.  It's so well done that the character interplay takes place at the same time as the main action.I could go on and on as to why I love this film, but I'll leave it there.By the way T2 was such a disappointment when compared to  this. >10/10",10,1,1,23 September 1999
