movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," More than just marketing
","We know how this movie came to theaters: with (maybe) the best marketing campaign of all time. An internet website, the directors listing the actors as missing, create a local legend... that's some of the tactics used to make viewers think that this movie was real. Because that, some people thought that what they saw on Blair Witch was real (sorry, I love the marketing for this, but that's not really intelligent). And that's also thanks to the found footage technique they implemented to make the film. This type of filmmaking wasn't really new, we have films like Cannibal Holocaust, Guinea Pig, The Last Broadcast...and though some of them made some noise, Blair Witch was the one that, for better or for worse, popularized the 'sub-genre'.
Now, what is Blair Witch about? Is about three not-so-likable student filmmakers that go on to woods to make a documentary about a legend know as the Blair Witch. And that, is the perfect setting for a movie of this type. With a budget so low, what we get is just scenes of mad people lost in the forest, trying to get out of there. And because of that, the movie has some pacing issues, and audiences that like to consume the McDonald's equivalent of horror movies, will hate this.
Our three main guys do a excelent job conducting the story, more if you consider some of the reactions are real or are improv. The way the movies was made, with the actors throwed in the woods with some provisions and directions of what to do and filmed, is very clever, the night scenes are amazing because of that, the actors were actually frightened, and you can tell that. And that ending, is very powerful, it's one of my favorites from any horror film.
Yes, Blair Witch is an example of how you shold promote your film, but if you actually look at the film, you will realize this is a masterful take on the mockumentary genre. Recommended for anyone that has pacience and can appreciate a slow burn.",9,2,4,14 August 2019
Despicable Me 2," Boring follow up
","Some funny parts here and there, but laughting four times in an hour and a half movie, that's a letdown. Most of the jokes are just plain stupid, maybe the worst comedy out of the three Despicable Me movies
Yeah, I know this is a children movie, but the history is extremely boring, that even my little brothers were uninterested watching this.
For me, this is the weakest in the franchise, not even recommended for kids.",4,1,2,19 July 2019
Insidious: Chapter 2," Hilariously bad!
","It surprised me that Wan actually directed this sequel, because that's not an usual thing for the guy. For that, I expected this to be at least at the level of the original, that it was bad, but watchable.
My expecteitions were wrong.
The story is so nonsensical, that is actually funny.
But you know, the best aspect of this is not the cinematography like in the first one, it's actually Patrick Wilson. He's so over the top as this poor man's version of Jack Nicholson in The Shining that is a blast watching it, it's comedy gold.
So yeah, don't watch this.",2,1,2,11 July 2019
The Hangover," Not as funny as I remembered
","Back in the day, I loved this movie. I tough it was fantastic and that it was an original comedy film. I decided to revisit the whole trilogy, and oh man what a surprise this is not good.
This was praised as being original, I though that too. It's not, I mean this is like a rip-off of a Simpsons episode. And the core idea of the film it's totally wasted. They could've made a masterpiece, but this movie lacks precision and the pace is too slow.
Yes, there are some funny things, I will not deny that. Zach Galifiandandonga does a great job in his role, Bradley Cooper is good too. For me the best one here is Ken Jeong, that man was born to play Mr. Chow.
Meh, this is just meh. Watch this with some drunk friends, that's the only way you will trully enjoy this.",5,0,2,30 July 2019
It," Another clown, another failure
","Let's get this clear, both this new adaptation and the 90's miniseries suck, sorry but that the truth.
Now, why this movie didn't live up to my not-even-high expectations? Well...
First of all, the casting. We all love Tim Curry, his portray of It is amazing, truly memorable and funny. While he's obviously not scary, it's a blast everytime he appeared on screen in that old movie. Here, Bill Skarsg̴rd tries to fill the shoes of Curry, in a not so successful way. Why's that? Because he makes you laugh. This is not like the miniseries, so why go for another not-threatining clown? Don't get me wrong, I love Skarsg̴rd as Pennywise, but his performance doesn't fit with the tone of the movie at all. But the biggest letdown were the kids. Only the girl does a great job, everyone else are just whatever (except the stranger things kid, he's really bad here). No one but Bev has any development, they're just token characters: the fatty one, the black one, the jewish one...they had time to do 1000 jumpscares but no time for writing actual characters.
Every modern Hollywood 'horror movie' has to rely on jumpscares for scaring the audiences, but in It they took it to a new level. Like the Conjuring movies, every scene starts and ends the same way: a character walks in some place, we get some 'silence', the cue for the scare comes, and then the monster appears doing a loud scream. That's every attemp to scare you, i'm not joking.
While I get that the movie has a 'low budget' of 35 million, I can't understand why every creature looks like s*it. Remember how goofy the giant spider at the end of the miniseries looked? Here is the same, but for every monster except the clown. Instead of being bored, I was having a blast everytime they appeared, no joking even a claymation youtube video has better effects than this crap. Loved the desing for Pennywise anyways, no hate for that one.
And my biggest complaint is the music. Both the OST and the soundtrack suck af. I can't believe the music irritated me even more than the jumpscares. There's not a single second of actual silence, or you're listening a trashy generic horror score, or you're listening cheesy 80's pop songs. Seriously that's the laziest aspect of this mess.
It (the book) is a mature and kinda fcked up history about kids for adults, here...pfff, this is like the Goonies with 2 gory scenes.",4,2,3,8 September 2019
Coraline," Captivatingly creative
","Visual masterpiece, that delivers a relatable history of childish inconformitity with a touch of oniric creepyness.",10,0,1,10 July 2019
Cloverfield," A fun ride through NY
","Yes, this is a fun found footage-monster invasion film. Unfortunately, is just that, fun.
While I totally understand why people we're so hyped about this movie back in 2008 and why they ended it loving it (myself included but years after it's release), now that I rewatched it, I have to say that it has a lot of problems.
The main complaint that everyone has while watching a found footage is 'why the hell this guy keeps filming this? Drop the camera and run dude!', and yes it applies for Cloverfield too. The character behind the camera has no real reason to keep filming, in some instances it's extremely ridiculous that the guy is still recording. And talking about that guy...the writter couldn't write him to be even more hateful? The guy is annoying at the point that you ask yourself if he has mental problems or something, even his so called bests friends can't stand him.
Now that I mention his friends, they're not that great either. The motivation of our main character is as thin as a piece of paper, even if I was in that situation I would not risk my life or the life of my brother and friends just to try to save my ex, I mean he really loved her because even when his brother dies he shows zero emotion. I blame that the characters are not so likable more on the part of the scrip that on the acting (except for you camera guy).
But if we ignore those aspects a little bit while watching the movie you have a very enjoyable monster feature. The design of the creature is very original and creative, they did an amazing job at giving America a monster that is not King Kong. The action scenes keep you interesting on what's going on, and cosidering that the movie is so short, you find yourself glued at the scream until the movie finishes.
So yeah, don't think too much about it or the magic will be loss in the way. A high 6/10 for this one.",6,0,0,24 August 2019
Megamind," A forgotten gem
","Though Megamind may not be that original, the visuals and the voice cast turn it into something great. It has a level of rewatchability few animated movies have, and that's because it makes the most out of it's concept, throwing really funny jokes throught that'll make even adults laugh. Unfortunately the movie drags a little bit in some instances, making it tedious in some parts.
Wasn't really a hit back in the day, so I hope more people have seen it since it was released. Overall, I give this a strong 7, and I truly recommend it.",7,0,0,14 September 2019
The Conjuring 2," More is not always better
","If the first Conjuring was a simple old-school kind of horror movie that resulted in a breath of fresh air, this second part is the opposite.
This tries to be everything the first wasn't:
If the first one didn't rely that much on jumpscares to scare you, but rather in building tension, this one has to have a loud noise every minute.
If the first one was a simple story of a house with a demon, that reached a not so dumb satisfaying climax near the end, this one has to be this grandiosity were people fly and have superpowers and can see the future and blah blah blah.
If the first one had great acting from all (except the family father), in this one the child actors have to suck.
If the first one didn't have an overlong runtime, this has to be over two hoursand twenty minutes.
You get why i'm trying to say? This movie has this aspiration to be grandiose, but it doesn't need to.
I have to recognize the film is not that bad, it has some great aspects like the cinematography, but it doesn't reach the level of the original. You can skip it, or you can watch it, but don't expect anything really good.",5,0,5,25 July 2019
Yesterday," Money (That's What Danny-Boy Wants)
","Not even the Beatles music could save this garbage. 'Yesterday' is about a mediocre musician that, after an accident, is the only person that remembers the Beatles. Why's that? We don't receive any explanation. The film, instead of focusing on the cultural impact on such an event, decides to be another awful romantic comedy.
Our main character is a whiny little biatch, that complaints about not being recognized for his 'talent', and that only rise to success after stealing the Beatles songs. Let's face something, if the Beatles were formed today...no one would pay attention, that's the sad truth, because everyone is a normie that only listens to trap or reggaeton or garbage like that. And people would care less if the Beatles were only Himesh Patel (ugh). This man is the most uncarismatic person ever, my toe has more personality than him. All the music of the Beatles is butchered, literally the man can't sing, and the arrangements for the songs are atrocious or mediocre.
But the biggest problem of the movie is a woman called Lily James. Her character is the worst person ever put on screen. I can't describe how horrible she is, you have to watch the movie, all i'm going to say is that she's basically the antagonist. Lily James>Hitler, yes she's more evil, that's all.
At the end of the day, what Yesterday teaches us is that:
a) If you have talent for something, you're a bad person that should only live in mediocrity.
b) If you have a dream, forget about it, because you should not be successful.
c) You can't have ambition, because you would be greedy.
d) A crazy woman should control your life.
e) Ed Sheeran needed promotion for his music.
f) Danny Boyle has lost its touch.",2,1,6,16 September 2019
