movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Sometimes when you love someone very much, you have to be a stranger.
","Like replicators, we constantly look for or create people or things that are relevant to us and prove that we are special. Being needed and being loved are probably the two meanings of existence. One is the technology that is constantly being developed, the other is the warmth that is unwilling to give up, the coldness of technology and the temperature of human feelings. Human beings have been constantly extending and exploring these two poles, and the boundary between ice and fire is becoming more and more blurred. Perhaps this is what we yearn for future.",8,1,4,25 April 2020
Howl's Moving Castle," Hope must be seen in adversity.
","When Hal first flew in the sky with Sophie, the background music made me feel that Sophie had no way to forget Hal in her life. Hal turned out to be true, whether he was elegant, childish, brave, dark or warm. Hal lets me once again believe that the beauty of the world, I can not forget his blond hair when the gentle side face. Although it is not the best of Hayao Miyazaki's many works, it has created a dream for countless children, a moving castle. The film contains a large number of metaphorical symbols, the most important of which is the meaning of the castle, which symbolizes the heart of the door is not easy to enter. It is still clear at the end, Hal finally waited for the sweetheart.",9,1,1,27 March 2020
Your Name.," The most beautiful love.
","Even if forget your name, but still love you. Long and Sanye crossed the time and space to know each other and love each other. And the last encounter at the end of the film has not passed by, it is finally gratifying. Xinhaicheng will not give the standard ending of fairy tales, but it gives us room for reverie. The ending was perfect, and it was worth my while to see in the middle of the night!",9,1,1,22 March 2020
Kung Fu Panda," Wonderful and interesting
",I looked Po from the beginning and saw how he upgraded from an ordinary panda to a dragon warrior. Po was accidentally chosen by the tortoise and taught by master raccoon and the furious five. There are not many characters in this episode. Po's main opponent is dragon. The only way to defeat dragon is to be yourself. This is also the essence of the Dragon Cheats. The foundation of the Dragon Warrior was born. The village was saved and laid the foundation for Po to realize the Kung Fu dream.,9,1,1,11 April 2020
Fight Club," Psychological works, black humor
","You have to give up everything first. You have to have no fear and face the fact that you will die one day. You can't be free until you abandon everything. People are evil. Vulgar, disgusting, sex, violence, anger, assassination, arson, taboo, love. The last thing a person should suppress is an unfair, boring, dull mechanical life. Fighting is the most primitive and effective way to relieve stress.",9,1,1,1 April 2020
Memento," Once this movie gave me too much shock and association.
","I think the director's story is mysterious. On the contrary, it is some of the techniques and language of the film that make some stories interesting and beautiful. The flashback made me led by this story of solving the case. As the truth slowly emerged, I could not help but feel the paranoia and persistence of the male owner. Although there is no bloody violence, it will still be very worrying. Try to guess the real murderer again and again, and finally realize it. The note, the photo is useless, we will still choose to believe it.",10,0,0,6 May 2020
Captain Marvel," I love this movie very, very much
","There is no guidance and influence of the opposite sex in the whole process, and there is no love to let her have to show what is called 'female tenderness'. She is a female hero who has ideals, refuses to admit defeat, and is tough. I really appreciate this heroic, powerful, rebellious and uncompromising spirit, and I really like this version of Captain Marvel.The atmosphere is excellent, and the image of the female superhero is well established. Unlike the unrealistic beauty of Wonder Woman, the captain of the surprise gives a warrior's steel hard feeling, and the overall viewing effect is good! The scene of the first egg surprise captain rushing back to Earth, although not specially rendered, still feels so shocking!",9,2,6,25 April 2020
Zootopia," A good movie for everyone
","In terms of special effects, the picture of this movie is so beautiful, the bustling big city, the beautiful glaciers, the vibrant green forest, the train to the animal city, and the cute animals, which I could not think of in my childhood; This movie can truly reflect real life, dreams are great, but you need to face many difficulties in life, always maintain self-confidence, need to have a good partner, do not have colored eyes to see others, everyone has their own good side. Respect everyone. This movie is very good! Very worth seeing!",10,0,0,29 April 2020
Beauty and the Beast," Love conquers all
","The narrative theme of the film goes beyond the traditional love story in the classic fairy tale that the handsome prince and the beautiful princess fall in love, but the beauty refuses the tall and handsome suitor and falls in love with the fierce beast. It is powerful to convey a good theme of thought-the great power of a beautiful mind. In addition, 'Beauty and the Beast' does not just express the theme of love overcoming the curse. What I understand is more about the power of love, knowing how to love, not only the love of couple, but also the love of family, the love of friendship. This is a lot of Disney cartoon features such as music but also one of my most appreciated performance techniques. Many of the dialogue in the film are in the form of singing with beautiful music to express the characters with singing instead of simple conversation to express the ideas and feelings at that time. Solo, duet, chorus and other forms, all expressthe characters'thoughts and feelings, thus making the film more attractive and infectious.",9,0,0,17 April 2020
Madagascar," Hoping to do better
","It is not a new model for children's animation, and the film not only does not reach the height of the Ice Age, but also the story is not good enough. The affirmation of freedom is not something that children can understand. The control of friendship is only usual and it is difficult to find an impressive place. But this is a 'fairy country' created for children, as long as they don't mind. Why should we struggle?",7,1,1,7 April 2020
