movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," If you go down to the woods today...
","A real horror film is always primarily about the psychology of fear, which leaves the movie maker with one key decision: how much to show, and how much to leave only in the mind.  'The Blair Witch Project' exists as the video diaries of some self-obsessed film-makers, making a film about themselves investigating the legend of a local witch.  As well as being an interesting experiment in narrative legitimacy, it also provides a novel solution to the aforementioned dilemma: we see exactly what the characters see for themselves.  It's convincingly done, and truly spine-chilling.  The 'heroes' are annoying American brats, but as their plight deepens, one is taken with the sense that they're going to die.  The result is harrowing, and more resembles the BBC's story of nuclear winter, 'Threads', than any conventional horror film.  Not exactly light entertainment, but genuinely good nonetheless.",10,2,3,28 October 2003
The King's Speech," Easy to watch, but devoid of social commentary
","Supposedly one of the best films of 2011, 'The King's Speech' is a sad reflection of our times if it is indeed unbettered in a year. It's not an awful film by any means: the story of a man (who happens to be the King) slowly learning to overcome his personal fears. But the basic story is utterly generic, and while there's some entertainment value from observing such a tale in an unlikely context (in this case, a royal one), the film contains only the faintest of social commentary; if you expect a serious examination of the abdication crisis, Edward VI's alleged Nazi sympathies, observations how a 20th century country can claim to be a democracy while led by an unelected king, or even a revisionist portrait of Wallis Simpson, you'll be disappointed; instead, this is very gentle drama about a monarchy which may be a little up itself but is unquestionably a good thing. As for historical precision, the notion that the King would come out of a radio broadcast to be greeted by a delegation of the prime minister, the Minister of the Admiralty (Churchill), and the Archbishop of Canterbury, is not so much inaccurate (forgiveable in a drama) but ludicrous and obvious at the same time. For some reason, this film struck a chord with many in the population in 2011; watch it (at the end of the year) for an insight into royal wedding fever, but don't expect any insight into the London riots.",6,3,8,3 January 2012
Saturday Night Fever," Saturday Night Sharking
","The career of John Travolta has had many ups and downs, but 'Saturday Night Fever'as where it really took off for the first time. The film is many things: a portrait of archetypal young people growing up under the influence of music (not unlike 'American Graffiti'); the story of a dance competition (like the later 'Simply Ballroom', although without that movie's wild comedy); and a portrait of New York's Italian community in the 1970s. One of the delights of this film is that Travolta's character is supposed to be cool, according to the standards of the time; but certain details now seem very dated, and one of the scenes set in a supposedly trendy club actually appears to demonstrate a form of line-dancing! There are subtleties here perhaps unexpected in a mainstream film, especially in the way the attitude of the male protagonists is at first apparently celebrated, but gradually revealed as atrociously misogynist; our attitude shifts with Travolta's, as his character grows up. As a pure dance movie, 'Simply Ballroom' is far more entertaining; but the edge of social, and human, realism raises this movie above the average modern Hollywood hit.",6,1,2,26 September 2006
Kill Bill: Vol. 2," Will someone kill Quentin now, please?
","OK, I don't really want Quentin Tarantino to be killed - actually, I am a big fan of his earlier films. But the 'Kill Bill' films are not in their league, all style and no substance. Volume 1 at least had a fast pace, its innovations coming quick and fast; but Volume 2 of this over-long project seems to add nothing new except for a layer of emotional interpretation that its grotesque, cartoonish characters can scarcely sustain. Volume 1 pastiched a huge range of different styles of film; Volume 2, at times, appears simply as a pastiche of a bad movie (and very hard to distinguish from a genuinely bad film to boot). Yet I can't help but feel that within these two movies (originally conceived as one very long film) there's a highly original shorter film that should have been made. When the saga ends with a credits sequence in which Tarantino appears to pay homage to himself, one can't help but wonder whether even the most talented of individuals don't sometimes benefit when someone else has the final cut.",4,6,10,5 July 2007
Vertigo," No towering achievement
","Alfred Hitchcock has a reputation as one of the outstanding film-makers of his era; but to a modern viewer, 'Vertigo' disappoints. The plotting is as torturous as any modern thriller, but the 1950 production values continually let it down: one grows tired of out-of-doors scenes transparently shot in the studio (and even the scenes actually shot on location are curiously devoid of passers-by), there's a very clumsy (though admittedly innovative) dream sequence, even the fact that the two leads are unable to even kiss each other properly starts to grate after a while. This might suggest that Hitchcock's only failing with this movie was over-ambition, but unfortunately, it isn't so: for he also fails to get decent performances from his leading actors, stiff-as-a-board Jimmy Stweart and icy Kim Novak (a typical Hitchcock blonde) generate absolutely no on-screen chemistry. And both have complex roles to play: one of them undergoes a kind of nervous breakdown, while the other simulates the same thing; but neither can play their roles with sufficient depth to make this story work as psychological melodrama. There is one interesting female character - played by Barbara Bel Geddes - but she is mysteriously written out half way though for no good reason. Compare the performances in this movie to those being put in by the likes of Marlon Brando or Orson Welles at the same period in time, and one has to pass harsh judgement. There are still a few interesting details: it's amazing how little dialogue Hitchcock dares get away with, and the very bleak ending is surprising for a mainstream film. But it's impossible to invest any emotional feeling in the story; and that's surprising, given Hitchcock's towering legend.",3,22,37,23 March 2006
Black Swan," Surprisingly camp
","Darren Aronofsky's film 'Black Swan' tells the story of a ballet dancer driven to madness by her paranoid fears of her fellow cast members and the challenge of expressing two sides of her own personality in an important double role. I'm no expert on ballet, but to me one problem of this film is that Natalie Portman so palpably conveys her growing discomfort in the role that she doesn't seem credible as the lead; the sense to which she appears ill-at-ease would surely lead to any director casting someone else in her stead. I also found the character is closed to the audience; the film didn't do enough to make me care about her. The final twist is clever but camp; but for a realistic portrait of the pressures of being a professional performer, look elsewhere.",6,1,1,9 February 2014
The New World," Dances with sheep
","Terrence Malick has made a handful of loose, impressionist films over four decades; 'The New World' is perhaps his most impressionistic yet, but also his most unsatisfactory. It tells the story of Pocohantas, the native American who married an early settler; as in some other tellings of the same tale, he imagines an earlier, competing relationship with the first settler who met and described her. The film attempts to give a flavour of the difficult, confused times faced by settlers and natives which provided the political, social and military backdrop to Pocahantas ultimately being offered to the white man as hostage for the indigenous people's safety. It certainly succeeds in conveying the confusion, because Mallick seems to wilfully disregard every convention of movie storytelling, preferring to give us disjointed scenes from his characters' lives instead of trying to fuse them into a coherent narrative. While one appreciates his desire not to make life appear more linear than it is, the desire for narrative is a natural human one, not just in film audiences but also in people living their own lives; we find stories amid the chaos to make sense of ourselves, and Mallick's failure to do so on behalf of his characters is frustrating. As a love triangle, it doesn't work either, because the two men she falls for are (compared with everyone else in the story) uninterestingly similar; and I never really felt I learnt much about the inner lives of any of the protagonists (Pocohantas, for example, is throughout a picture of serene inscrutability). Ultimately, I didn't understand what Malick was trying to do with this movie; and it's great length left me indifferent and perplexed long before the end.",4,1,2,28 September 2010
Frost_Nixon," A retrospective retrospective; but good
","In 1976, David Frost interviewed Richard Nixon. Journalists speaks to politician – it hardly seems like big news. But Frost was an ambitious talk show host on the make, Nixon had been silent since falling from power, and in the event, many considered the resulting interviews revealing. Still, why make a film about the interviews instead of re-showing the originals? It's true, there's an interesting story to how Frost raised his own money to buy Nixon's participation, but Ron Howard's film fails to make this story wholly dramatic – he chooses to present the background in pseudo-documentary style, with his actors giving in-character interviews. He could, of course, have directly interviewed the real protagonists; but this would have punctured the film's recreated world, where Martin Sheen is Frost and Frank Langella is Nixon. Sheen is as good as he was playing Tony Blair, another smooth talking intellectual lightweight; although in both cases, he just misses capturing the full star quality of the original. Langella seems more statesmanlike than his model, less shifty - Anthony Hopkins in Oliver Stone's 'Nixon' was more like I imagine the man, although that's really the whole point – that what we are seeing is an imagining, albeit firmly grounded in public facts. Nixon died with his reputation un-recovered, but has proved the inspiration for a multitude of movies and even an opera. Meanwhile, the avuncular John Birt, a widely disliked bureaucrat during his later tenure at the BBC, must never have expected to model a major supporting role in a Hollywood film. In Frost's case, one imagines, the expectations were different.",8,0,1,11 July 2009
Walk the Line," I shot a film in Memphis...
","Poor boy grows up in rural America, overcome adversity and becomes a successful musician, repeatedly overcoming the scepticism of the music industry to achieve massive hits. But he struggles with the emotional strain of retaining a wife at home and a mistress out on the road; and also with an addiction to drugs. After facing some criticism for confronting social problems, he is finally accepted as a national treasure, and the story ends with a caption telling us he continued to make music until his old age. Meanwhile, the film stars an actor with an uncanny physical resemblance to the real thing, who even contributes to his own musical turns in the movie; but there are a few slightly corny scenes where the writing of a particular song is linked just a little too directly to events in the character's life. Now, this could be a synopsis of 'Walk the Line', but it just as easily be a synopsis of 'Ray', the biopic of Ray Charles released a couple of years earlier. From which one can note how if you take an authorised biography as your source material, it follows that your going to get a certain sort of product as a result. But 'Walk the Line' suffers a bit from the comparison: although personally I prefer the music of Mr. Cash to that of Mr. Charles, the latter's story is more remarkable: black, blind, addicted to heroin, he refused to play segregated venues; whereas Cash, unloved by his father, addicted to prescription drugs, and who recorded an album in a prison, appears to be trumped on most of these points. Additionally, the story features a large role for Cash's eventual second wife, June Carter, who did write 'Ring of Fire' but who is otherwise uninteresting. If you don't like Cash's music, the film will probably leave you cold. But for anyone whose blood runs chill on hearing Cash's deep bass voice sing 'I shot a man in Reno', the movie will still appeal, and with the likes of Elvis and Jerry Lee Lewis included in the dramatis personae, it's a history, not just of Cash, but of the birth of rock-and-roll.",6,1,3,15 September 2007
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Satire, but who's the target?
","There are odd lines in 'Borat: Make Cultural Learnings of America for benefit Glorious Nation of Kazakhstan', to give the film its full and deliberately preposterous title, that really made me smile; for example, when Borat's producer dresses up as Oliver Hardy, Borat comments 'I had not come to America to fight with a man disguised as Adolf Hitler'. But overall, I struggled to understand this film. The character of Borat, invented and played by comedian Sacha Baron-Chen, is a central Asian man of wildly exaggerated naiveté and crudity, who in this movie makes a voyage of discovery to the U.S.A. The film is clearly a satire of sorts, but who is the target? Certainly not Kazakhstan, for the Kazakhstan, as it appears in this movie, is a generic shorthand for underdevelopment and backwardness. So is it America who Baron-Cohen is satirising, exposing its true nature through juxtapositioning it with the ridiculous? But this interpretation doesn't quite work either, The Borat character is simply too outlandish to provide much insight into the real America; most of the people Borat interacts with awkwardly humour or ignore him, and even though the behaviour of some is revealingly bad, I just felt sorry for most of his victims. There's simply no rational way to respond to someone so dreadful, and that Baron-Cohen was able to find some ordinarily unpleasant people to mock somewhere in the United States is hardly so surprising. If indeed the film is showing us candid-camera style moments: this was the sort of comedy with which Baron-Cohen made his name, but one wonders how many of these scenes could have been filmed if they weren't in fact staged, in spite of the painfully believable dialogues. I loved Chris Morris's 'Brass Eye', a program with substantial candid sections, but which successfully mocked trends in modern current affairs programming, self-promoting celebrities unable to see through naked idiocy if presented with an opportunity for publicity, and ourselves for putting up with both of the above. But I spent most of this film just cringing, unable to ascertain who the joke was supposed to be on.",3,1,2,20 April 2009
