movie_title,title,review,rating,helpful,total,date
The Rock," Michael Bay has controlled the space to the point that his old films look cliche
","My movie bucket list gift continues to expose my intrinsic negative bias towards old movies! It is clear to me that The Rock was wildly entertaining upon its release. Audiences must have been captivated by its shot changes every 1-4 seconds, its magnificent vehicle explosions, and its big name actors. But viewing it in today's light exposes it as such a meme. Perhaps it is the fault of Nic Cage, because everything he has touched has been memeifyed. Perhaps it is the fault of Michael Bay, for being so revolutionary in the space that enough copy cats emerged to make your original product look cliche. Whatever it is, watching The Rock in 2020 is like watching the most basic action/adventure imaginable, with the exception of the magnificent shower scene.",6,1,3,12 January 2020
Ford v Ferrari," Bale is superb, but the content wasn't for me
","Going in, I knew this film had no shot of being a 10/10 for me. I am about as far from a gearhead or racing fan as one can be. With that being said, I was still intrigued throughout the entire 2.5 hour run time. Christian Bale dominated the screen with his performance. I expect great things from him, but he really did outdo himself by portraying the oddities and ego of his character. If you are a fan of cars or racing, I imagine you will love Ford v Ferrari.",7,13,26,12 December 2019
Hereditary," Not a film for the faint of heart
","The horror genre is moving in the right direction, with films like Get Out, It, and A Quiet Place doing so well. I'm happy to see that many studios are taking note of this and breaking away from the cookie cutter horror formula, and taking risks. In Hereditary, the risk was in making your audience truly disturbed. If anyone went into that movie expecting the classic suspense to jump scare combo, they left completely shook and distrusting of any future horror films. Hereditary kept me guessing between two possible outcomes the entire time. Truly horrifying.",8,3,7,19 June 2018
A Star Is Born," A powerful retelling of a classic story
","Cinema can serve so many purposes. It can make the audience laugh or cry. It can bring people together with their family and friends. It can shed light on pertinent issues our society has faced or is currently facing. The central theme to all of these things is cinema's ability to make us feel. A Star is Born owned this, making me feel empty, fiery, uncomfortable, and even hopeful, all in its 2 hour run time. It tells a gripping story that is relatable to every person in one way or another. I highly recommend this classic story, as retold by Bradley Cooper.",9,3,6,24 February 2019
Unbreakable," A boring but necessary predecessor to Glass
","Split (2016) and Unbreakable are the two films that come before Glass (2019). Split is currently my 9th favorite film of all time, so naturally I am excited to see Glass. In this excitement, it seemed only fitting that I view Unbreakable so I can understand all of the plot elements at work. While I admit that it is likely necessary to view Unbreakable to fully enjoy Glass, it is a bit of a snooze fest. Aside from the classic M. Night ending, Unbreakable has nothing going for it and feels more like an average television episode of a low-budget crime thriller.",6,2,4,30 January 2019
Train to Busan," An engaging and suspensful zombie thriller
","Train to Busan is hard to put a pin in. Half of the time it plays like one of the most developed and enthralling zombie films to date, but the other half it plays like a B movie. Act I is rock solid through and through. The rules of the virus and the world it is in were laid on the line clear as day, following a respectable amount of time spent developing our main characters. The rest of the film is plagued by inconsistency with how the virus and the characters behave, which ultimately cripples the film. Even with this hindrance, Train to Busan is not an action film to miss.",8,3,6,9 June 2019
Captain Marvel," Put the pitchforks down. Brie Larson is sexist; Captain Marvel isn't.
","I love to tote my torch and pitchfork just as much as the next person, but I will always try to rate films in such a way that the reviews are written strictly about the film itself. Brie Larson may be sexist and racist, but Captain Marvel does not reflect those views and feels more empowering than anything.Many have criticized this film as complete garbage and many have sung it to be the best of Marvel. Both are far from the truth, and stem from the external drama surrounding the lead actress' bigoted statements. I am here to tell you that Captain Marvel is a good movie, and an average Marvel origin story. The visual effects were some of the best the studio has put together to date, which is saying a lot. There is an upbeat but ultimately forgettable score. Many of the supporting actors/actresses crush their roles, and the pacing was fair for how much information they were trying to get across. My primary gripes with the film were two fold: its lack of characterization of Captain Marvel which led to me feeling unattached to the character, and her disproportionate power level in comparison to the rest of the heroes in the universe. The latter would not be a big deal if I was not so invested in the story that Marvel Studios is telling with Thanos. This is a non issue until Avengers: End Game releases, however. Ultimately, Captain Marvel is worth your money if you have already seen Alita: Battle Angel this month. Check it out.",7,4,16,13 March 2019
Forgetting Sarah Marshall," 10 Years Later, Jason Segels comedy strikes hot
","It is a travesty that I allowed this movie to simmer 10 years without sitting down to enjoy it. Being a huge How I Met Your Mother fan, and more specifically a Jason Segel fan, this was a treat. Segel's awkward charm is perfect for the narrative, and I hope another film finds space for a character like that sometime soon, though I doubt it.",8,16,23,13 July 2018
Pirates of the Caribbean: The Curse of the Black Pearl," A well-acted classic
","The two absolute stand-outs about the show are the score and Jack Sparrow. Firstly, the score is all it is hyped up to be. I had never seen the Pirates movies before but the second that thrilling piece started pumping during the first sword fight scene, I felt that I had known it forever. The music makes you want to rush into battle with the characters just to cheer them on. At the end of the day, what really carries this film to the heights it reached is Jack Sparrow. The combination of some of the best make-up/costume design ever done and top tier acting makes this character unforgettable.",9,1,1,16 April 2020
Us," Weak in comparison to Get Out, but a strong showing for new director Jordan Peele
","Jordan Peele is going to be the man to watch over the next 10 years. Few directors hurdle the sophomore slump as well as Peele does with Us. Although it can't hold a candle to his directorial debut, Get Out, it still packs quite the punch and is a thoroughly entertaining thriller. The societal message Peele tries to get across is not quite as clear cut as Get Out, where right off the bat there are small racial tensions that build onward. Us serves you the message frozen, and it takes a dialogue with a friend or reading a review for you to thaw it out properly. The film was rock solid in its pacing, building and breaking of expectations, and score. For those that are queasy with jump scares you can rest assured that Us doesn't rely too heavily on them.",8,4,11,22 March 2019
Knives Out," Mentally stimulating without throwing the audience way off the scent
","Daniel Craig leads an absolute rock-star cast in this classic who-done-it film. Nothing really makes Knives Out unique when compared to it's murder mystery peers, but it just performs so much better. This is attributed to it's solid pacing in the first 2 acts, it's phenomenal acting, and it's fairly cheery attitude. Knives Out is one that the whole family can follow and enjoy.",9,3,11,30 November 2019
The Irishman," Watch with an intermission
","3.5 hour runtime. Holy crap. I love that this film had enough to say that it needed that long, but by the end it felt like I was marathoning a TV show. This was compounded by the fact that it lacked any noticeable 3 act structure. Major downsides of The Irishman were its failure to fork some extra money over to CGI when it counted. I can remember a scene where a glass window breaks and it looked awful. Positives included a palpable sense of inclusion and family that comes with an Irishman being accepted into the ranks of the Italian mafia. We all long to see and feel this inclusion so it always seems to be an intrinsically good thing. Also, I appreciated the inclusion of that empty feeling elders must get when their stories and life tales fall on the deaf ears of youth. The theme of finality manifests as a cold and lonely finality for our main character.",8,5,8,15 December 2019
Aquaman," The DC universe is back!
","The DC universe has been doing pushups in the shadows while Marvel boasted in the spotlight. As a Marvel fanboy I am ecstatic to see that DC has officially entered the competition by coming out swinging with Aquaman. If you are skeptical as to whether or not you will like this film, please just watch the first few scenes. Aquaman maintains masterful storytelling and gripping action throughout the entirety of its 2.5-hour runtime, with the exception of the last 15 minutes. Cinematographer Don Burgess allowed the 160-million-dollar budget to work at its full potential, facilitating jaw-dropping fight scenes and making the audience feel the power behind the strikes. I have high hopes for quality DC films in the future!",9,3,5,25 December 2018
Deadpool 2," Ryan Reynolds reprises his role with a movie that does it right all across the board
","A sequel that surpasses the hit original, Deadpool 2 is laugh out loud funny the entire way through. The comedy is very similar to the first and is certainly not kid friendly. It is positively brutal in its action at times, with hysterical call backs and meta references. A must-see comedy.",9,3,4,19 June 2018
X-Men," It can't hold up to today's hero standards at all
","X-Men is the perfect example to showcase the gaping flaw in my reviews: older movies have a lower chance to be good, on average. Regardless about how much they progressed the industry or how new the concept was at the time, some older films have been severely outclassed by newer. X-Men was probably great in 2000. Superhero movies weren't dominating the screen, and some of the effects probably looked great. However, now that big budget hero flicks are the mainstay, X-Men looks like silly childs play. It doesn't hold up to today's standards, and whoever tells you it does is fanboying a bit too hard.",6,2,6,5 January 2020
Cloverfield," The found footage film strategy has not aged well
","I am seeing this after seeing The Cloverfield Paradox and without seeing 10 Cloverfield Lane. This film was rather disappointing because I am usually a sucker for films involving paranormal possibilities putting normal human beings in bizarre situations. The third cloverfield installment didn't hesitate to wander into complex and strange territory, while this film just played more like a higher budget found footage clone.",6,2,2,2 July 2019
Ready Player One," A heart-warming tribute to gamers with a cinematic experience only Spielberg can provide
","Let it be noted that I, as a lifelong gamer, had a strong positive bias for this film before I even sat down to view it. With that being said, I was blown away. I could not even begin to keep up with all of the references, hidden or obvious, to games, movies and pop culture. Spielberg out did himself with his creative vision of this retelling of the novel, and the visuals were positively stunning. For any gamer, this is an absolute must see. For any non-gamer, still a great watch. The only issue with this film is that its references will become more and more obsolete as time passes, as will the movie itself.",9,5,10,16 June 2018
Shutter Island," One of the most memorable plot twists of this decade
","I originally saw this film when it came out but couldn't remember it well enough to give it a rating or write a review, so a rewatch was in order. I viewed the film through the lens of already knowing the plot twist, which made it a whole different experience. The ending will be remembered throughout film history as one that showed just how viciously a well written script can flip an audience over. This really is a film you should see twice.",9,32,37,22 July 2019
Star Wars: Episode IX - The Rise of Skywalker," Bad relative to budget doesn't mean bad through and through
","I'm a bit finicky about Star Wars because neither the original trilogy nor the prequels left a lasting impression on me. This leaves me in a peculiar position where I am fairly immune to the nostalgia hooks that Disney tried to live off of in the newest trilogy. The Rise of Skywalker is not as bad as some are making it out to be, and certainly not as bad as The Last Jedi. Fans across the world are so disappointed in this movie because they expect more in a finale. If this was a stand alone film it is decent, but it closes Star Wars out with a whimper.",7,4,8,26 December 2019
"Monsters, Inc."," The animation even holds up at times.
","I was recently gifted a '100 movie advent calendar' for Christmas. When you are ready to watch a movie you scratch one of the boxes off and it tells you what to watch. The first draw was Monsters, Inc. I haven't seen this classic for over 10 years, but my wife was pulling quotes out verbatim. The opening 10 minutes are executed to perfection. The characters are introduced nicely, the plot and obstacle to overcome laid out, the world built, and the comedic timing perfect. The compilation of Mike training Sully with scare exercises had me rolling. The movie does lose steam after this first 10 minutes but it certainly never sputters out. Monsters, Inc. is a classic for a reason, and is a must see.",9,2,2,29 December 2019
Léon: The Professional," Portman's proving grounds
","Leon thrives on its ability to maintain intrigue while constantly casting a slightly odd vibe. Breaking down the film into components makes me think it just shouldn't be very good, but I had a great time watching it. Portman is a rockstar and makes the film work by countering Jean Reno's 'Tommy Wiseau' vibe.",8,1,2,16 March 2020
Bird Box," Anyone who says this film is like A Quiet Place needs to take their blindfold off
","Bird Box is a Netflix original that shines in its telling of two interesting stories that converge in the final act. My biggest fear going into this film was that I wasn't going to be immersed into the world. Thankfully, the script focuses almost exclusively on past world building after explaining what is going on to our protagonists in the film's present day. The ever-ominous presence of the antagonist is thrilling, and I could just feel the frustration of having to stay blind folded while trying to survive. There wasn't enough going on to warrant any amazing rating for me, but it has been awhile since I have seen a film with a run-time over 2 hours long that has been able to keep my attention the entire time. If you have a Netflix subscription than check out Bird Box.",8,14,30,23 December 2018
Burn After Reading," Maintained a dark comedy feel even through the darkest parts
","Burn After Reading is my first run in with the Coen brothers, so I am completely unfamiliar with their style. What they seemed to have on their side from the get go was a rockstar cast filling all lead and character roles. Even some of the unknowns gave fiery performances. This film felt most similar to Requiem for a Dream both in theme and story-telling. I look forward to catching up on more Coen films in the future.",8,12,15,22 August 2019
