movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Interesting movie
","I watched The Blair Witch a few days ago, because it took some time for the release here in Brazil.This is an interesting and innovative motion picture, with great actings (Heather Donahue is fantastic), great lines (there is one specially funny line in which one of the friends mention Deliverance) and some scary moments. Different from other horror movies, is what you don't see in The Blair Witch that almost turns you crazy, is the psychological aspect of the tension, of the loneliness that makes it so great!the ending is really frightening, and one of the most intense moments show the friends inside a hut at night, and then they start to hear children voice: it's the most powerful part!",Null,0,1,4 October 1999
Scarface," De Palma makes one of the most brutal, realistic and shocking movies about crime...
","A fugitive from Cuba becomes, in short time,the most powerful drugs' trafficker of Miami, and his ascension is as fast as decadence. The Oliver Stone's script doesn't open concessions: it conducts this violent story in a realistic and cruel way, and demonstrates the price that the criminals pay for the power. Replete of cynic and biting dialogues and moments loaded with pathological brutality (the scene in which Al Pacino's character has to kill an ambassador who will make declarations that may destroy his drug empire before he arrives on the tribunal is memorable), 'Scarface' still counts with the Brian de Palma's experienced direction, a film maker who had already demonstrated previously his talent in 'The Fury'.In this movie, De Palma has the chance to work out what he knows best: ally dramatic moments and excellent interpretations with technical camera movements and effects, all of them meticulously calculated to bring the movie's felling to the audience. The main cast's performance is excellent, with prominence for Steven Bauer interpreting the powerful criminal's best friend.In spite of long and strong, the film is an excellent entertainment.",Null,0,0,7 August 1999
Se7en," Director David Fincher studies the limits of the cruelty and the human's degradation, through an implacable hunt for a serial killer!!
","A pretty and vain woman is tied in a bed and she has her face rip up with a razor. An obese man is forced to eat till his stomach explodes. A corrupt and greedy lawyer has part of his belly pulled up and he is forced to eat it. These are just some of the rudest scenes of a violent and morbid film that was filmed in 1995 and attracted a lot of people around the whole world to the box offices, but it also created plenty of polemic. The film is already one of the best thrillers done and it follows the noir style, generating,this way,an almost unbearable sensation of mystery, tension and fear, but at the same time attractive. The story of the film is intriguing and touching: detective David Mills (Brad Pitt) is sent to a new policemen's division in a violent metropolis (one of the great ideas of the plot is exactly not to mention in any moment the name of the city nor the year in which the story happens, making the show here more mysterious and intriguing ) and he has to team up with detective Sommerset (Morgan Freeman). It is obvious, from the first encounter among them,that the two don't understand each other and they don't like each other,but when a brutal series of murders begin to happen, following the seven capital sins, they are found in a situation in that they can either get join to hunt the violent serial killer or they won't be able to do nothing to stop the brutal crimes that are scaring the whole press around the world. And starting from that interesting and well-armed story several memorable and unforgettable scenes will happen, as the persecution in a full street, the talking and the thrill feeling between Tracy (Gwyneth Palthrow), the woman of Mills, and Sommerset in a restaurant, and the final climax that without a doubt is consecrated as the most shocking scene of film's history, and surprisingly this scene doesn't show anything concrete, but it suggests, what still turns everything more unbearable. 'Seven' is an excellent film, a masterpiece directed with effectiveness by director David Fincher, who gets to ally a good plot and good sceneries (that explore the whole degrading aspect of the city: the homosexuals, the prostitutes, the drug addicts) with the exquisite Darius Khondji's picture, that certainly reaches the excellence level that, for example, Vilmos Szigmond got in 'Deliverance'. The only problem of 'Seven', that impedes it of consecrating itself as an absolute classic of the gener̫ and to reign in the gallery in where the master Hitchcock's  films are, resides in the fact that the film 'gives away too soon' the identity of the murderer. If perhaps the identity was surprising  the film would have shocked more, and it would become better. Even so 'Seven' failed in that point, where it lacked more courage of the excellent film director David Fincher, but it achieved it's goal in many, many other points. But my analysis on the film only makes me to recommend it, and if you want yourself to be a part a  without- truces and breath-taking hunt,rent this film now!!!'Seven' is Rated R for grisly afterviews of horrific and bizarre killings, and for strong language; and it runs 123 minutes. The Cast: Brad Pitt, Morgan Freeman, Kevin Spacey, Gwyneth Palthrow and John C. McGinley.",Null,0,0,3 May 1999
X-Men," Terrific,old-fashioned and brilliant film!
","It took a lot of time for X-Men to make it to the big screen and turn into a motion picture event, but the final result was worth the waiting.This smash-hit not only beat the crap out of the other blockbusters but also received terrific reviews and gained the love of the public around the whole world for a very good reason: what makes X-Men such a vivid, interesting and original movie is the fact that it isn't a typical pointless action blockbuster.X-Men reminds me a lot of the first Superman, released in 1978, because such as X-Men, back in the seventies Superman was the motion picture that everybody was waiting to see for a long time, and people made lines in front of the theaters to watch for the first time a man flying.So, you see, it had that appeal, that feeling, and the movie also had a good, well-written story, you don't get wall-to-wall action in Superman - of course, there are adventure and scenes in which the special effects are necessary to build that moment - but the story is so sweet and human that you feel like you really got to know every one of the characters in the end. You cheered for Superman, you cried in some sad scenes, you enjoyed the ride. But nowadays, you don't get that feeling any more.X-Men came in just about the right time, with its old-fashioned story, in which the main characters, and not just the special effects, have the spotlight.In X-Men you will find everything that makes a movie so great- a terrific director (Brian Singer is the guy responsible for films like Apt Pupil and The Usual Suspects), a brilliant story and great acting by a talented cast, Anna Paquin is so beautiful and great here!she changed a lot since The Piano,the only thing that didn't change is her powerful talent!congratulations for the cast directors for giving to Hugh Jackman the role of Wolverine, this is the part he was born to play, and he is such one hell of a good actor that I am certain that he has a brilliant, stellar future on Hollywood!watch X-Men, and discover again the pleasure to watch a beautiful and old-fashioned story!",Null,0,0,20 September 2000
Sleepy Hollow," Extremely violent to the point of being unpleasant!
","Sleepy Hollow is one of the worst films of 1999, a big embarrassment for the Paramount Studios and everybody involved with this mess. Tim Burton directed this macabre and bizarre story with the generous doses of sadism that are actually a common thing of his whole career. Extremely violent to the point of being unpleasant, with over-the-top and exaggerated performances by the main cast and a story full of holes, Sleepy Hollow is such a disappointment that Johnny Depp should avoid to come closer to Burton for the next hundred years.The only thing that saved this bomb from the total failure was the presence of Casper Van Dien, who provided some few interesting moments and stole every frame he was in but ended up disappearing just as quickly.Even a horror film must have a script that gives to the story a clear and concise development, so the audience can understand what's going on and get involved with the movie, but Sleepy Hollow is more like a huge 'gluing' of scenes that have no connection at all. If you really want to watch a good horror flick, rent Hellbound Hellraiser 2 or Deadly Friend.",Null,0,0,19 October 2000
Alien," Terrifying
","It is difficult to believe that director Ridley Scott's frightening and terrifying film was made in the seventies. Alien still possesses an impressive vigor and strength, such as another classic that also seems so fresh and vivid, Deliverance, a powerful adventure about four common people who are hunted down by hillbillies in some river of Georgia. Alien places a crew of astronauts being threatened by an implacable alien that kills each one of them without mercy. The gigantic sceneries and the disturbing visual (the scene in which Kane - John Hurt - explores a cave has a terrific impact) were remarkable and brought innovation for movie making, because at the time, the vision that Hollywood had of space was bright and clean (Star Wars).This dark, tense visual helped to increase more fear and suspense to the story. Ridley Scott's direction is outstanding  - he develops his characters carefully, giving to every actor a chance to shine. Scott develops real 'characters', and not fearless heroes, in a way this makes the people inside the theaters to identify themselves with the protagonists. Scott created memorable scenes,it's impossible to forget John Hurt's horrible, cruel death : alongside with Ned Beatty's rape in Deliverance, this scene is one of the most gruesome things ever putted on the screen.One of the greatest films of all time, I highly recommend Alien's DVD, Twentieth Century Fox made an outstanding job with it, adding extras, trailers, commentary and more. And don't forget to check Deliverance if you haven't seen it yet.",Null,1,3,6 May 2000
Rocky II," Get ready to go the distance again with Rocky in this great film!
","When it first came out in 1976, Rocky conquered the sympathy and love of audiences all around the world with the story of this simple-minded innocent man who has his million-to-one shoot and strives to go the distance for self-respect.To this day Rocky remains one of the finest films ever. A sequence was inevitable, and Stallone comes back to the role that earned him an Oscar Nomination,in Rocky 2.This time also directing the movie, he demonstrates a surprisingly dexterity for the job, because he sustains during the whole time the moving and thrilling rhythm that made the first one so great. Rocky's running up the steps of the Philadelphia Museum again, followed by thousands of children, Bill Conti's unforgettable 'Gonna Fly Now' and the dramatic and decisive final bout between Rocky and Apollo are the top moments of the movie.This is an inspiring drama about how important is to fight for our dreams and goals, and it also teaches that if even we don't achieve our greatest desires in the end, it's always worth fighting for them.My rating is: **** out of ***** (four stars out of five).",Null,0,0,21 September 2000
Aliens," William Hope shows his talent in this film
","James Cameron,the man who revolutionized the science fiction cinema with Terminator,directs the sequence for Ridley Scott's Alien,following the genre's primer,and converts the second one into a typical action show,stuffed with the best special-effects  money can buy.In the originality query,the film doesn't function,however,it achieves a better quality than the first one,when we compare both in entertainment terms.With thrilling and tense scenes,the film is a good option for those people who want to have fun without bigger interest.Aliens is just another big production,whose job is to make money in the box-office,not to innovate,like the first,and it's exactly this difference between the two movies that allowed  the second one a better box-office.Beyond the action scenes,there is also the great job of Sigourney Weaver and William Hope,an excellent,competent and talented not known actor.As the lieutenant,he proves he is a spectacular interpreter and that he deserves a better chance in the cinema.Two years after Aliens,William Hope took part in the cast of the shocking Hellbound and made one of the most violent,courageous and well-known scenes of the cinema,where Clare Higgins quashes his nape and sucks his blood through his mouth.",Null,0,0,3 November 1998
The Exorcist," Dramatic and powerful!!
","A famous actress's adolescent daughter is possessed by a demon.Her desperate and frantic mother decides that her child's only chance lays on a old, seen-it-all priest. Horror film that revolutionized the gender and caused great polemic.Director William Friedkin transformed the William Peter Blatty's story in a powerful and frightening visual show about possession and salvation, and changed the conception of how to construct a really scary movie.At the time 'The Exorcist' was filmed, horror flicks were in frank decadence and reduced to Frankenstein and Dracula's films, but Friedkin made the difference with this memorable motion picture and i believe that after Friedkin ,the only movie maker who reached such quality of fear and tension was Clive Barker with 'Hellraiser'. If 'The Exorcist' is in some moments dramatic, in others violent, 'Hellraiser' is a psychological thriller with almost unbearable cruelty ,and as Friedkin, Barker also could count with a terrific cast, beginning with the great and talented english actress Clare Higgins. Good part of 'The Exorcist' quality resides in the cast's dramatic and true actings (to begin with young Linda Blair,who was nominated by the Academy for her role) and to the great special effects, that even have been done through simple and old techniques, surprise and help to show the exorcism's  scenes in a faithful and raw form.'The Exorcist' is not a film recommended for sensitive people. This great public and critic's success had two inferior continuations.",9,1,1,19 July 1999
Good Will Hunting," A touching and great drama written and played by two young and talented young stars!!
","Will Hunting is a rebellious and resentful adolescent, who likes to always be in his friends' company, drinking beer, beating Harvard's boys and knowing girls. What makes Hunting different from the other youths of his age, besides the money and his behavior's problems,is that the boy is owner of a brilliant intelligence, what makes him capable to solve difficult and challenging mathematical problems, to decorate parts of books and many other things.He reads Marx, Pope, Kant and many other famous authors. Will doesn't know how to guide his capability in a productive way, but after a mathematics teacher discovers the boy's potential, he decides to take him to Sean McGuire( Robin Willians,  who wrongly robbed Burt Reynolds' statue in the Oscar night), a hard, intelligent but sensitive psychologist, who has just lost his wife. The two end up building a true friendship, based on trust, and Will will have to evaluate his life and  choose among continuing to go on with his simple life or to open himself for the brilliant future that waits for him... Matt Damon, a young actor, wrote this excellent drama's plot,together with his friend Ben Affleck. In the hands of director Gus Van Sant, 'Good Will Hunting' stayed faithful to the original ideas of the young stars, and it consecrated them as two great promises,due to their latent talent and charisma. Robin Willians gives a contained and thrilling interpretation ,building with effectiveness  a psychologist full of sorrow who, slowly, rediscovers the pleasure that life offers for those who want to get it. Actress Minnie Driver is excellent, portraying the girl who falls in love with Will and tries to make the boy surrender to the love! Gus Van Sant tried to avoid the exaggerations that marked his previous films, and he conducted with professionalism and talent a great film that teaches us something:for more difficult than life sometimes is is, if we count with values such as friendship, love, trust and pardon, is still possible to ennoble the world. Reaching the adolescent and adult public, 'Good Will Hunting' is a thankful surprise!!watch the film, you will like it!!",8,1,4,29 June 1999
