movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Ford V. Ferrari
","Ford V. Ferrari is an epic and thrilling true story that captivates the viewer from the beginning with great performances by Damon & Bale, great racing sequences, stellar editing and shot composition, and some well placed humor, making it nearly Impossible to not love.",9,1,1,18 April 2020
Vertigo," Vertigo
","Hitchcock delivers a deep, layered, thrilling, and enchanting film, with beautiful camerawork, cinematography, and shot design, and sequences of editing and directing that you may not believe are from 1958. With a standout performance from Jimmy Stewart, Hitchcock delivers another masterfully crafted film, that it is his most layered and personal.",10,0,0,15 April 2020
10 Cloverfield Lane," 10 Cloverfield Lane
","10 Cloverfield is a thriller about a woman who wakes up in an underground bunker, after a car crash, and is told by a man that the world is under attack, and she must stay with him. This film is a good thriller, simple as that. Not amazing, outstanding, or brillant, but very good. This film is filled with slights twists and turns in narrative and whom you are supposed to believe, but at the end the audience is hit with a huge twist. Some people may find this twist to ruin the movie, but I think the film's quality was heightened by it. Without the twist, the film would have been left at a more cookie cutter and generic level. Sure its bizzare, but it makes you question what just happend. With only three reoccurring characters in the film, two of them give standout performances. Mary Elizabeth Winstead was solid, and John Goodman was brillant as the prepared, ordered, yet psychotic man. The film sets a tone of isolation, but with a supsenful dark wonder of what the truth really is, and what's out in the world. The ending was rushed, but it still held up to the point where the film wasnt ruined",7,0,0,4 May 2020
Gravity," Gravity
","A tense, climatic, and stunning ride that is Gravity. The effects, visuals, sound, edting, and cinematography in this film are beautiful. This film is compact, and almost never derives from its focuses. The main Performance by Sandra Bullock is okay, but she is able qato carry the film well enough. The script is pretty bare, and it is predictable. Some may also question its realistic quality, but this film is of course not without flaws. The meaning of this film is the search for meaning in an a world where we are much more insignificant than we think. Instead of floating away, giving up and dying, she powers through making something of her life. This film is also about Ryan overcoming the loss of her daughter, and not being held back by it. The odyssey of a lonely woman overcoming fear, isolation, grief, and the odds. Visually and technically brillant, decently acted, predictable, written bare, but meaningful and throughly wondering and entertaining",8,0,1,11 June 2020
Unbreakable," Unbreakable
","While it may have an interesting concept and intriguing mystery, Unbrekable has nothing to say, as it uses its twist ending with falsify the idea of a sequel into viewers, to make them believe they've watched something important, when it reality they've watch a good concept go absolutely nowhere, by rushing its ending. This film, a supposed psychological thriller, is completely in lack of psychological obstacle, with rather just try to get by on wonder.",5,0,2,9 May 2020
The Impossible," The Impossible
","The Impossible. As a whole, I am indifferent to it.",5,0,0,15 May 2020
Insomnia," Insomnia
","This 2002 film directed by Christopher Nolan is an underrated gem. Its setting, and cinematography feed into its isolation. A film about guilt, right or wrong, action and intent, and moral compromise. This film is edited well, along Christoper Nolan directing into a great way. Pacino gives a standout performance, and so does Robin Willams. Doorman's history of manipulating evidence based off his own personal opinion clouds his consciousness. His then accidental killing of his partner, furthers that, as he struggles with his distinction of action and intent. He then begins to suffer from Insomnia. While Finch claims to also suffer from it, as he proclaims to accidentally killing the girl. Finch witnessed Doorman kill his partner, and so they are forged to 'work together'. And you dont know who to trust. In the end Doorman does the right thing, and dies in the process. He tells Elllie that she can ruin his reputation, as he is released from his Insomnia and can finally sleep This visually stunning and edge of your seat psychological thriller is a gem. Nolan does it again. Atmospheric, brillant, tightly woven, detailed, and perfect. Alaska: stays light outside for the entire day for 5 months, 'Days never end'",10,0,0,4 June 2020
Zodiac," Zodiac
","David Fincher's Zodiac is a deeply intriguing film about the real life phenomenon of the 'Zodiac'. This film doesnt defer from the real case, and the thrilling twists still hit pretty hard. The performances are solid, and despite being very long (rightfully so) the film still paces itself very well. Fincher paid great attention detail, making sure he didnt miss any key information or happenings. It covers a lot of ground, yet still feels very rythmatic. Not a typical film detailing the investigation of a serial killer.",9,0,0,6 May 2020
Horrible Bosses," Horrible Bosses
","Horrible Bosses is a black comedy that is wild and crazy, yet not too far fetched, but most of all its darkly hillarious . Sure, the jokes dont always land and can be subject to a lot of unoriginal material, and a few times the film breifly slips into some generic tropes, plus the fibut overall, the film's insane yet somehow believable plot, takes full control, as the viewer is hit with such memorable characters and dialogue sequences, that make you wanna watch this film over and over again. Jason Bateman, Jason Sudeikis, Colin Farrell, Kevin Spacey, Jennifer Aniston, and Jaime Foxx all give their special talents to the film, as Horrible Bosses, delivers a dark and hilarious viewing. Although, Charlie Day is annoying.",7,2,2,21 April 2020
Full Metal Jacket," Full Metal Jacket
","Stanley Kubrick delivers a film that makes a huge statement about war, the dehumanization of man, the duality of man, and the descent madness. Full Metal Jacket is unlike any other war film, as it blends humour with the harsh reality of what war does to a man. It is a film of two halves, both showing the decension into madnes, how man becomes an animal, and how psychologically tortured a man is, after boot camp and actual war. Full Metal Jacket really isnt about the Vietnam war, it is about the loss of indulviduality and human quality, to fit a system, which can be applied to more than just this specific topic. Kubrick'w use of Black humour is perfect. As the drill instructor degrading of the recruits in the first half of the film, shows the glamorfication of the destruction of a man's humanity. The second act shows the duality of 'Joker', as he represents the duality of man, by maintaing some of his indulviduality, but with killer instincts. At the end of the second act, he kills a young girl, causing him to now lose his humanity, pulling him into his molded form of programmed killer. 'Pyle'' and 'Animal Mother', display the theme of the duality of man as well, as 'Pyle' was coming close to becoming the ultimate marine, 'Animal Mother', but ends up killing Sgt. Hartman, and himself. While 'Animal Mother', was what he was on the way to becoming. A killer with sense of individuality or humanity. This film operates on many thematic levels. Also showing man becoming what it hates, and descending into its evil side. Technically, this film is great, with stellar cnematography and editing, along with the soundtrack.
The performances are great, especially the realistic portrayal from R. Lee Ermey. Full Metal Jacket also has a theme of childhood, teenage years, and cultural influence. As well the idea of connection between sexual frustration and violence. This film could be perceived as Kubrick's critique of old fashioned american ideals and culture. Essentially, the marines are brainwashed, and Hartman uses things like Religon, sex, and the marines. The use of religon to justify killing, the use of sexual insults to implement frustration, to then awake violent urges, and connect violence and sex. Like Full Metal Jacket is a masterpiece. Stanley Kubrick is genius",10,0,0,30 April 2020
