movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," The Devil's Advocate takes its time burning out.
","Not that he needed to but Taylor Hackford more than confirms he is no Roman Polanski in this slick modern day Gothic horror that in the course of its healthy running time (144 minutes) becomes one to endure. Poorly paced, over and under acted this slick looking bore grows more incredulous with each reel as the characters lose steam with Hackford desperately tries to inject some shock value ( a demented Charlize Theron going topless in a church being one of his grander flourishes) into this supernatural snorer.Florida counselor Kevin Lomax has all the tools to make him a superb defense lawyer. When he gets the call to go to work for a firm in the majors he jumps at it. Moving to the Big Apple he joins the firm of John Milton (Al Pacino) whose piercing intensity Lomax finds both motivating and intimidating. He begins to prove himself fast and is given some big assignments over senior staff. Career wise things are going great but at home wife Mary Ann (Theron) is starting to deconstruct and there is strong suspicion Milton has something to do with it.With the wooden Reaves in the lead Advocate is sore in need of one as he feigns confusion at the most obvious of ploys put forth by the evil Milton. For a guy that's supposed to be a sharp lawyer he spends an awful amount of the films running time oblivious to Hackford's heavy handed red flags. Pacino's sartorially attired Beelzebub is all wide eyed sadist and smugness with runway models replacing Gog and Magog as companions. Oozing unctuous charm and calm he toys with Lomax longer than a cat with a chipmunk and it's just about as entertaining. Theron fairs the best among the leads by tamping down her share of the hysteria but by the time Devil's Advocate arrives at its climax it has already gone to hell.",5,1,6,3 June 2011
The King's Speech," Sometimes it ain't so great to be king.
","With Hitler about to throw the world into chaos and his elder brother and first in line for the throne of England shirking his duties to slavishly chase of all things a twice divorced, well traveled American, the future King of England, George VI (Colin Firth) is about to have the awesome weight of leading Great Britain in its most dire hour thrust upon him. Cursed with a stammer since the age of four he is ill equipped to do so in the age of the wireless but duty demands it and his wife Elizabeth (Helena Bonham Carter) desperately seeks a cure. Literally and figuratively making her way through a London fog she engages the help of an Australian (Geoffrey Rush) speech therapist who employs unorthodox methodology. Reluctantly the future king acquiesces to treatment but it's a bumpy ride all the way.The King's Speech is a gripping historical film that deals with the fate of the world in drawing room drama fashion. The conflagration that will engulf all of Europe has yet to begin but we are all aware of what's next and the pressure and frustration of awesome responsibility worn on the face and in the stuttering cadence of the future king is as tense as any panoramic battle scene.Director Tom Hooper does an excellent job of staying on point without letting Speech becoming too dependent on dialogue. Camera movement and editing give the film the energy George by virtue of his handicap of fits and starts cannot. Remaining faithful to history he gives brief but effective glimpses of the major players ( George V, Baldwin , Churchill, Queen Mary ) of the day economically conveying the strain of duty over self. In addition Barry Cohen's cinematography deftly compliments the sober mood with muted canvases, making the most of the few exteriors with some dazzling pertinent imagery without calling attention to itself.The supporting cast of Bonham Carter, Derek Jacobi, Guy Pearce Michael Gambon and Claire Bloom among others are uniformly precise while Geoffrey Rush's speech therapist displaying a flawed confidence with a hint of vanity is an excellent foil and counterbalance in scene after scene with the frazzled heir to the throne. It is Colin Firth's towering performance as 'Bertie' though that gives The King's Speech it's voice. He may be royalty but he is also nothing but a man hobbled by a crippling defect and Firth conveys it with magnificent nuance. Ill fitted to deal with greatness in its three forms 'Bertie' is both sympathetic and a prig. Waylaid as he is by his malady he is fully aware of his station in life and Firth is equally adept at being cruel and condescending within that vulnerability. Suffice to say Mr. Firth will soon be in need of a much larger mantelpiece at home as well as being addressed differently in the future for a career paved with standout performances with this arguably his finest hour.",8,3,6,6 January 2011
Kill Bill: Vol. 2," Second verse same as the first but worse.
","King of high cinema kitsch Quentin Tarantino's second installment of things I stole from Sergio Leone and Bruce Lee and tarted up with a big budget is amazingly even worse than his first act of cannibalism. There's the same torpid pace, solemn goof ball rhetoric and the endless close-ups of bug eyed Uma Thurman looking determined all painted in three coats of red. And if the last one wasn't slow enough there's an extra twenty minutes on this one to put you into an even deeper sleep. It's Slower Pussycat, Bore, Bore.Ah, yes the plot. Somewhere in a parallel universe Clint Eastwood sex change Beatrix Kiddo takes up where she left off in her last hell bent crusade to exact revenge upon the indelicate crowd that made a mess of her wedding day. Facing some of the same cartoon characters from the first installment bridezilla runs into more than a share of rough patches (yes me lads an ladies Elle Driver is back) but it is more than clear from the twinkle in Kiddo's bulbous orb it's gonna take a lot more than a blast to the chest from a shot gun filled with rock salt and being buried alive to neutralize this righteous dudessa. Bill 2 is filled with Tarantino's typical smug sadism (it's all his characters seem to live for) and poor taste in music score lifting. There's the grindingly slow pace, the inept self indulgent use of film grammar (lotsa commas and capital letters) and as always the sentimental wallowing in vapid low budget nostalgia. It's the type of garbage that was third on the bill at the drive in back in the 70s when you were trying to get as much face time in with your date before you had to take her home ( 'Of course it's late, it was a triple feature.'). The only difference is that hipster auteur Tarantino has enough cash to spray paint it with a high gloss metallic lacquer that in this day and age gets gobbled up by a moronic generation raised on computer game violence with a reference point that stretches back as far as 1990. Can't wait for the third installment.",2,3,7,26 January 2011
Black Swan," Portman prevents Swan from diving
","Darren Aronofsky's signature hallucinogenic style dealing with the individual in crisis is well in evidence in this take on a prima ballerina going bonkers in pursuit of perfection. But there's more frosting than substance and Black Swan lurches from Polanski to Halloween franchise in order to make its case.Nina Sayers (Natalie Portman) is the hardest working hoofer in the ballet company over at Lincoln Center. A technical marvel she lacks the killer instinct to play the heavy but is never the less chosen to take on the dual role of the white and black swan in the Tchaikovsky ballet. In rehearsal white is going well, black isn't. Her autocratic and always horny director tries to get her to 'loosen up' with him or a Frisco company import, Lily who also is understudying her. Feeling the pressure (including that of a suffocating mother) Nina begins to descend into a paranoid abyss as the big dance approaches.Aronofsky usually deals with a heavy hand, balancing it with bravura camera work that climbs inside his troubled leads (Ellen Burstyn in Invitation to a Dream, Mickey Rourke in the Wrestler), forcing the audience to see the world through their eyes with ample amounts of subjective angles. He gets the same results here with Ms. Portman whose serene physical beauty is undermined by her struggle with a polarizing combination of innocence and ambition. But visually Swan flounders as the director with an embarrassment of possibilities to go Gothic horror zaps the films rhythm with repetitive and unnecessary supporting character re- enforcement. Andrew Libatiques camera work is a bit sloppy and erratic as he chases Nina around the stage duplicating dance moves without really achieving full extension. His resting compositions are at times shapeless and unfocused and while it may be arguable to say it does so to reflect Nina's emotional state its rumpled look extends beyond her character. The Black Swan tips its hand early but overall it is a decent suspense/horror film about the destructive nature of striving for perfection; something that Portman's performance flirts with from start to finish.",6,7,14,11 January 2011
Skyfall," Brand Bond still slickly packaged
","Like Cocoa Cola the James Bond franchise has run smoothly for nearly have a century with the same formula. Brash and predictable it still provides some hair raising moments in the traditional format of the instantly recognizable figure in silhouette, 60s electric guitar riffs a wild opening scene followed by a pop ditty the same as when I caught the Saturday matinée of Goldfinger back in the 60s. In Skyfall we are given the same adrenalin filled flawless start enhanced by today's evolving technology but we are also saddled by it's understandable intent to appeal to a larger audience in which Bond is a tad more touchy feely with major female players defraying action and pace in favor of tedious heart to hearts.James Craig is probably the best Bond since Connery and Javier Bardem a worthy quirky villain but with the odd choice of the pretentious Sam Mendes directing and an Oscar winner (Judy Dench) playing M the film bogs down in tedious dialog and the film begins to drag. There's a wonderful nostalgic re-appearance by a classic Bond character (non-human) but an equally disappointing non-appearance in a role tailor made for Sean but played by Albert Finney instead.There are some riveting action scenes but some sloppy ones as well and while it delivers much of the time it hangs around too long for its own good. Face it the first three Bonds in the early 60s will always be the gold standard no matter how advanced the technology.",6,0,6,10 January 2013
The Hangover," No headache, just laughs in Hangover.
","The Hangover is a reckless comedy that follows the usual male bonding road trip formula but with an edge that makes it stand out from the rest of the pack of sophomoric comedies made in this vein.Stu, his two best friends and his rather odd brother in law head for Vegas to celebrate his bachelor party. On the rooftop of the Bellagio they drink a toast to the night ahead. Flash forward to the next morning where three of the four awake to a trashed suite with a tiger in the bathroom and a baby in a bedroom. Stu is nowhere to be found and everyone's memory (due to spiked drinks) of the night before is a blank slate. In order to find Stu and get him to the church on time they must piece together the night before.Hangover's ability to maintain a degree of suspense, albeit comic, throughout while remaining irreverently hilarious as it goes in an out of bounds of credulity and taste is what makes it a refreshing entertainment. So a wedding chapel owner gets shot in the shoulder with no repercussions or the hapless trio agree to be tasered by police in a classroom who then give students a turn. Ridiculous? Yes? Hysterical? That too. It's clearly a guy film with it's un PC chauvinism, insensitivity and actions by the eclectic band of jerks in full display of extended adolescence but women's laughter was every bit as evident as men the day I caught the show. It was easy to see why.",7,2,4,12 June 2009
Marie Antoinette," Let them watch frosting: Sophia Coppola's flashy tea party.
","This embalmed piece of empty storytelling makes for one beautiful corpse with its Versailles locale, opulent set design and costuming and in the incapable hands of Sofia Coppola rigor mortis sets in fast.This latest re-telling of the fall of French Monarchy and the woman who helped bring it down is filled with sumptuous scenes of glorious costumes, colorfully lush decor and gluttonous excess by France's 18th century beautiful people. Coppola remains at a loss however to bring any substance to character or story. What she does she advances clumsily and with nothing much to say the striking imagery simply evaporates into fashion show and a caravan of pastry carts.Kirsten Dunst as teeny bopper Marie conveys beauty and little else. Dunst is not much of an actress and she is just as clueless here as she was in Coppola's other travesty, The Virgin Suicides. Jason Schwartzman is nearly invisible as Louis XVI. He is a cloying amalgam of a 10 year old and Hoffman's Ben Braddock. As a lady in waiting Judy Davis takes her repressed acting style to a new level. Rip Torn as Louis V gives the only acting performance the film offers, while the rest of the cast is required to do little else but display expressions of disdain and condescension and eat with their mouths open.In addition to her directionless direction Coppola employs a music score featuring Bow Wow Wow (ranting I Want Candy) and other au courants to personalize her vision with some ironic hipness. It comes across forced and uneven.Marie Antoinette is like a display wedding cake in a bakery shop window. It has an impressive frosted surface of color and design but underneath it remains hollow.",3,2,2,3 June 2008
It," Too much bump in the night waters It down.
","It has plenty of chills and thrills, along with too many characters and dead moments that weigh heavily on the pace of this dragged out horror that runs well over two hours. With Pennywise on the scene the film roars with sadistic terror but with a crowded field of unpleasant adults and vicious teens to hassle our small platoon of heroes the film slowly implodes into tedious Stand by Me bonding.In the Maine town of Derry kids are disappearing at an alarming rate and the parents don't seem to be concerned as much as a half a dozen loser kids confronting a real demon or their own personal fears. A bookish new kid discovers that every 27 years something dreadful befalls Derry convincing them to investigate further but that entails circumventing parental disdain and indifference to the situation along with the sadistic ever present teen thugs.Horror films like It demand a lot of suspension of disbelief that should be dished out at a healthy pace. Pennywise (Bill Skarsgard) is an outstanding iconic villain that brings a real fun house feel to the theatre with a patient impish leer and sudden violent acts. Whether present or hinting of it Penny knows how to lay on the big scare. Unfortunately director Andy Mushietti slackens the pace by wasting time on the mawkish sensitive interplay of the children, each a heavy handed clichÃ© in a group that could have been halved to save time and amp up pace. But I guess Stephen King's book which I have not read placed heavy emphasis on growing pains which is misguidedly overplayed in a movie being sold as a terrifying roller coaster ride stalling on the interludes with a few too many creepy adults, bully scenes and obnoxious whiny kids when they should be allowing Pennywise to do his dirty work in under a hundred minutes. I only hope the heavily hinted at sequel will tighten things up with less adolescent growing pains and more of Penny's unique terror.",5,3,8,16 September 2017
Who Framed Roger Rabbit," Rabbit hops along at an hilarious pace.
","One of the most original and novel films of the eighties Who Framed Roger Rabbit is a laugh filled non-stop comedy for all ages as well as subversive satire with historical roots. It is also history making with the first and only appearance on stage together of the two biggest quacks in animation history Donald and Daffy.Private Detective Eddie Valiant is hired to get the goods on cartoon star Roger Rabbit's voluptuous wife Jessica and Acme cartoon producer Marvin Acme. Producing evidence RR goes ballistic and Acme ends up dead. Naturally Rog is the prime suspect but Valiant digs deeper and finds there is a lot more to the equation than a simple homicide.Melding animation with reality fluidly Rabbit takes off from the get go with high comic moments from end to end as both Looney, Disney and assorted other cartoon greats make appearances that will permanently imprint a smile on your face from beginning to end. In addition there are some wonderfully appropriate references to Chinatown mimicking not only scenes but also bureaucratic skulduggery with a basis in truth that plagued LA in the first half of the century.Bob Hoskins as the rumpled alcoholic gumshoe is fire plug sized perfect to ride around in talking taxi's and punch out cartoon characters with a frustrated cynicism. Christopher Lloyd also fills the villain role with aplomb, sadistically dispensing with a toon in the films most disturbing scene. On the animation side Roger is annoyingly and hilariously unable to put a cork in it. The buxom Jessica is a combination Lauren Bacall, Mae West who claims she's not bad, 'just drawn that way'. Then there are the dozens of cameo performances of animated greats populating the film that never allow you to catch your breath along with all sorts of cartoon gadgets that make you realize the kid in you never left. Who Framed Roger Rabbit deserves to be called a unique classic.",9,1,1,26 February 2013
In Bruges," A Blot on a beautiful town.
","Director/writer Martin McDonagh's stunningly incredulous piece of sentimental claptrap involving touchy feely hit men and highly principled mob kingpins is all location, location. I've never visited a lovelier large town and this tale about a lethal Laurel and Hardy team is an insult to it's name.Ken and Ray have just performed a sloppy hit in which a priest and a young child are the victims. They're ordered to hideout in Bruges until they get further word from their boss Harry Waters. When orders do arrive they are for Ken to kill Ray. Veteran hit man Ken however goes soft for cuddly developmentally delayed Ray and can't go through with it. This is where things become absurdly unrealistic.McDonagh is well schooled in Coen and Tarantino but there are only hints of the former and an excess of the latter. There's some nice comic dialogue in the early going that balances well with the violent moments but after forty-five minutes things become convoluted and insipid as kingpin Waters takes it upon himself to go to Bruges alone assaulting citizens and running through town shooting away at Ray since from the looks of things the entire Bruges police force is on Christmas Holidays and it's left up to a pregnant hotel keeper to stand between gun toting thugs. Even though Ray and Ken go soft they are physically resilient to the point of super hero status. Ken already shot and bleeding profusely falls from a roughly three hundred foot church tower splatters on the cobblestones but still manages to warn Ray whose tough hide takes four shots to the trunk of his body but is gamely hanging on at the end. A supporting cast of ugly North Americans, a dwarf, a wimpy skin head, and a misunderstood drug dealing hooker, thief whose a sweet girl at heart are erratically developed and manage only to contribute to the films torpid pace.McDonagh spills blood liberally mixing it with heavy handed symbolism but it's pure comic book by the last half so it's hard to take the plot or the characters seriously. Colin Farrell's Ray has the makings of a fascinating and absorbing character in the films early moments but soon dilutes the suspense with a more impish than tortured approach that just repeats itself. As Ken, Brendan Gleeson displays a world weary fatigue with a convincing glum resignation that makes him the film's most interesting character before going soft and doing the inane swan dive from the church. Ralph Fiennes is completely over the top as the illogical mob boss.McDonagh does a fine job of filming Bruges, particularly at night but this is supposed to be more than a travelogue and his imagery and editing is unimaginative. In Bruges is one botched collage of poorly woven ideas, incoherently realized by a juvenile imagination. They should not have let McDonagh and company across the town line.",3,10,26,30 September 2008
Chinatown," As good as American film gets.
","A boatload of major Hollywood talent is on their game in this intricately complex tale of murder and corruption in 30s LA. Featuring a multi layered script of sub plot and deception by Robert Towne, impeccably translated by the florid cinema syntax of director Roman Polanski.JJ Gittes (Jack Nicholson) is a successful snoop dealing mainly in marital discord. When he's hired by a woman posing as the wife of the Water Commissioner, things immediately get ugly as prevarication runs rampant and people get hurt.Chinatown is a perfect blend of form and content. Every shot counts, every camera movement precise and for a reason. All characters resonate no matter how insignificant they may seem. For two hours he keeps both the audience and protagonist Gittes in the dark as he offers up one outstanding set piece after the next in a park, restaurant or a morgue brilliantly transitioning both place and mood as he does in one that starts out in a barbershop. Bloodletting is brief and minimal but about as brutal and jolting as any you will find in film. Leads and misleads are subtle as we literally in some cases tale Jake throughout the whole film since he is in every scene allowing us to watch things unravel in real time.The sardonic Nicholson is tailor made for the role, his smart ass remarks fitting like a glove as he takes his lumps and stumbles upon evidence inadvertently doing more harm than good. Faye Dunaway's fatale is magnificently ambiguous, her icy exterior deceptive enough to allow the mystery to deepen even further into the film's running time. John Huston is tour de force avuncular creepy and Polanski in a cameo an imposing diminutive gimp with a blade.John Alton's cinematography, Richard Sylbert's production design, Sam O'Steen's editing, Anthea Sylbert's costume design and especially Jerry Goldsmith's plaintive moody score all rise in compliment to Polanski's dark polished vision.Arguably the finest American film of the last half century no amount of superlatives can convey the challenge, demand and awe to be found in one's first viewing of this cinematic masterpiece. Subsequent viewings will be void of the mystery that is perfectly shadowed from end to end yet the edifying moments of repeated showings will make the experience no less satisfying. Chinatown easily ranks with The Maltese Falcon and The Big Sleep as the best detective film in history. It's eloquent masterful telling by Polanski as graceful and well spoken as cinema language gets. Chinatown is film done perfect.",10,3,5,11 January 2019
Wind River," Snow job.
","Jeremy Renner delivers a fine performance and the state of Wyoming looks magnificent in this hackneyed disappointment of a murder mystery that sulks from beginning to end. Sloppy and improbable it stumbles more than once as it injects statement, upending a rhythm that is near moribund to begin with a cast of characters snowbound in blues.Corey Lambert (Renner) is Wyoming game warden trying to balance the predator population in Wyoming when he comes across the body of 18 year Natalie Hanson, dead from hypothermia but while running from something in the process. With the death occurring on tribal land FBI agent Jane Banner (Liz Olsen) is assigned to sought things out but makes a less than impressive debut that she more than makes up for with some deadly shooting, take charge tough talk as well as withstand half a can of mace sprayed in her face without mussing hair or make-up. Eventually they get around to dropping by the prime suspects place. At this point the already sputtering story stalls momentarily to play with time and tenderness and in doing so obliterate the meager tension remaining before resuming the earlier aborted climax killing carnage that auteur Taylor Sheridan interrupts to jam a strong woman statement in. It rings hollow (much of the blame belonging to the limited and miscast Olsen) and drains the outcome of impact to go along with a busy Lambert in the film's final minutes sun setting with three different characters. As the credits role Sheridan makes another pitch for the plight of women on reservations but it does not assuage the fact Wind River is a clumsy, gratuitously violent piece of sadism made even more distasteful by a concern that is meant to purchase license for his slipshod mayhem and murky funk.",4,10,28,6 September 2017
The Big Lebowski," Living in the Past
","The Dude is content to let life go by if can bowl once a week, get stoned and sit in his bathtub surrounded by candles. This meditative deadbeat existence is suddenly thrown into disarray however when a couple of thug debt collectors break into his pad, shove his head in the toilet and urinate on his rug. It turns out he is a victim of mistaken identity. At the urging of his semi-psycho bowling partner Walter (he pulls out a 45 to settle an argument over two pins)Dude seeks recompense from the intended Lebowski, a well heeled millionaire with a mansion and a teenage wife who may have been kidnapped by German nihilists.Jeff Bridges is a perfect fit as The Dude inhabiting the mannerisms and style as well as displaying the contented munchies developed gut of a lifetime passive resister still living the summer of love. In perfect counterbalance is fellow kegler and ex Viet vet Walter who is also living in the past but at Tet. By share force of personality John Goodman's Walter occupies center stage as much as Dude. Shadowing wispily in the background the timid Donny (Steve Buscemi)rounds out the unlikely trio. In a bowling tournament sub-plot opponent John Turturro as Jesus is over the top hilarious as he baits Walter and The Dude. Philip Seymour Hoffman as millionaire Lebowski's obsequious assistant also registers in a brief role.Like its protagonist The Big Lebowski is a lovable shaggy dog of a movie whose layed back style purposely and with hilarious results undermines the seriousness and suspense of the kidnapping and amputation that drive the plot. Not since the late Pro Bowler Ray Bluth's unique bowling style has the game been presented in such an unorthodox way. Taking the mundane washed out color setting of a bowling alley (including the parking lot) the brothers Coen create a surreal dream in which eras and genres collide as they borrow from and update classics with their own visual flare. From the bowlers montage over the credits to Busby Berkeley musical numbers, Jesus's entrance and the out of sync conversations between the team the Coens deftly utilize the alley setting, fully realizing it's ignored potential of pop art and surrealism.The convoluted plot might suggest some Big Sleep and the anachronistic Dude might have a resemblance to Gould's Long Goodbye Marlowe but the style and presentation are pure Coen in three hundred game form.",9,0,2,29 March 2008
Public Enemies," Public embarrassment.
","There is an efficient fluidity of failure in every facet of Public Enemies that astounds as it frantically uncoils with sloppy incomprehension and crass piousness over it's two and a half hours running time. The John Dillinger film bio which gets recycled every 30 years (45 with Lawrence Tierney, 74 with Warren Oates) this time around has a bigger budget, bigger stars and slicker production values making the finished product with its wretched excess even more appalling. Heavy handed, master of bombast Michael Mann's (Heat, Miami Vice) bloated and ponderous style jerks rather than plods this time with cinematographer Dante Spinotti's jittery camera-work shot mostly in tight under lit close-up obliterating composition and setting throughout. As Dillinger, Johnny Depp does a very impressive Elvis imitation; more lovestruck than ruthless, more thoughtful than reckless. It's an abomination. Depp may have more talent than the other Dillingers but Oates was edgier and Tierney probably would have been more at home as a member of the real gang than the Hollywood crowd he populated. Depp is too suave, noble and lovesick. Christian Bale is equally woeful as Melvin Purvis; emptily staring out from beneath a fedora most of the time, sounding like a subdued Tennessee Williams character when he does blurt something out. Marie Cotillard as main squeeze Billie looks glum throughout while Billy Crudup's mincing J. Edgar Hoover (closely and silently shadowed by agent/lover Charles Tolson) and Stephen Graham's manic Baby Face Nelson provide unintended comic relief.Of course blow hard Mann's big and empty acts of self indulgence would not be complete without the self important cathedral music scores of Elliot Goldenthal. As he did most memorably in another hot air balloon Heat, Mann attempts to elevate his hardscrabble characters and situations to mythic proportions with grand flourishes of Goldenthal's vapid score. It fits like a cheap suit. This isn't knights of the round table, it's the Depression.Amid all this ineptitude Mann manages to find time to be au courant (shades of Guantanamo) by shoehorning a police interrogation scene involving torture and it's ineffectiveness into the story. Typical of his clumsy and fatuous style he even takes it up a notch by having the craven inquisitor look like, you guessed it Dick Cheney. It makes one wonder if Mann needs a crane to lift his hands. Public Enemies is a textbook example of arrogantly bad film-making. With it's slick and expensive look, star power and self importance it displays a blundering confidence, gutting history and making the fatal mistake to go Bonnie and Clyde (not to mention the beautifully realized doomed lover bank robber films They Drive by Night, Thieves Like Us and Gun Crazy) while ignoring the grittier more realistic possibilities on the life and death of the Twentieth Century's most infamous bank robber. It's a fatal mistake that makes Public Enemies DOA.",3,18,46,1 July 2009
Knives Out," Knives Out doesn't cut it.
","When 85 year old mystery writer multi millionaire Harlan Thrombley (Christopher Plummer) is found with his throat slit, foul play is naturally suspected. Previous to his demise he decides to cut his parasite family out of the will and give it to his nurse Marta, (Ana De Armas) much to the angry chagrin of the rest of the family. Meanwhile famed detective Benoit Blanc (Daniel Craig) is brought on the case by a mysterious employer to untangle things.Clue anyone? Performances by all the suspects are arch and played for laughs but not many materialize. They are simply en masse a greedy, unctuous family offering broad performances and cringing personalities while Craigs corn porn accent grills suspects with marbles in his mouth.Rian Johnson's direction is anemic as he relies on guilty expressions in wide angle to advance his predictable plot that attempts to have two mysteries (one to clear our heroine, one to find the real culprit ) hanging in the balance and both are torpidly pursued.The real star is ultimately the mansion and its incredible interior of furniture, secret passages and fantastic wall paper that gives the film a Gothic mystery feel. It at least gives you something to look at while Craig mumbles and surly family members crumble.",5,31,60,3 December 2019
The Irishman," Enough Scorsese leftovers to give you agita
","Stylish, empty and overlong Martin Scorsese's Irishman is one long conversation featuring an exhausted looking Robert DiNero, a frail Joe Pesce and an over the top Al Pacino in a bad toupee. It's like watching the Marx Bros. in Go West, rusty ghosts of the past.The Irishman follows the career of close Jimmy Hoffa confidant and mobbed up hitman Frank Sheehan. Tied in with some of the greatest hits Scorsese provides a score card of casualties to buttress his film with historical fact and with snippets borrowed from the usual suspects, MeanStreets, Taxi Driver, Good Fellas, Casino. It is a veritable senior citizen version of Good Fellas.DiNero has not been able to carry a two hour film in twenty years and here we are asked to endure over three with a doughy and somewhat distorted Bobby looking old from the outset, his movements creaky, his delivery half hearted. A scene where he beats a grocer takes on an almost laughable WWE look as he huffs and puffs through some rage of yesteryear. Pacino starts well but wears thin. You just look at Joe Pesce and worry about his health. The wives wear loud clothes are vapid and loyal. The only energized and enthusiastic performance is delivered by Bo Dietl as union flunky Joe Glimco.Scorsese does apply lipstick on this hippo with a certain flair as his camera sweeps in on crane shots and he tracks more than Max Ophuls employing an excess of wide angle framing in order to showcase his nostalgic recreation while employing his signature aid of pop music and Fellini like mugs. It all leads however to DiNero's dense monotone narration and one close up after the next of tired old men in tough guy conversation a decade or two past their prime as actors. The Irishman is one stale bore.",5,30,60,27 November 2019
The Great Dictator," The Great Chaplin
","With war raging in Europe and only a matter of time before America's entrance Charlie Chaplin took it upon himself to go where other moguls feared to tread with this courageous satirical broadside. The Great Dictator does not mince words with its comic evisceration of Adolf Hitler and his Fascist cronies. It is a savage mock-up in which only Chaplin alone could make a comic moment out of the fascist lynching of a Jew without devaluing the impact of the film's firm indictment and condemnation.The film opens on a World War l battlefield with Charlie evoking his 1918 Shoulder Arms silent character manning Big Bertha. He suffers battle fatigue and is sent to a sanitarium to recuperate. Meanwhile Dictator Adenoid Hynkel capitalizes on his country's economic woes by scapegoating the Jews (and after them the brunettes). The vet unable to comprehend the passing of time returns to civilian life and his job as a Jewish Barber, unaware of his country's moral deconstruction. Hynkel continues to lust for world power while the Barber is brought up to speed by cruel storm troopers when fate intervenes.This timely and absurdist black comedy on the eve of WW ll might be the finest piece of Hollywood political activism in Tinsel Town history. Chaplin could have easily stayed out of the argument but chose instead to wade in not with some prepared statement or sit down protest but with the full weight of his prodigious talent resulting in a motion picture that sits between Duck Soup and Dr. Strangelove in displaying the brilliance of satiric Voltarian discourse by way of Mack Sennett.Chaplin's script and Hynkel's portrayal along with fellow cronies is devastatingly funny and demeaning reducing them to comic buffoons; removing their Conrad Veidt to vanquish them from another angle. Hynkel is a vainglorious Moe and Chaplin cuts him to the quick with a comic jabber and an unsettling but balletic display of lust for power. Henry Daniel as Garbige is chillingly serious and persuasive in mock contrast to funny but a bit over the top Billy Gilbert's Herring and Jack Oakie's Napaloni, though Mussolini newsreels from the era reveal not by much.Chaplin does get overly preachy during the climax and it deflects from the no holds barred style of the humor and pace somewhat but overall it is a brave and audacious piece of film making in which someone can so powerfully assimilate pain and laughter without diluting the impact of either.",9,0,1,10 December 2010
Dead Poets Society," Goodbye Mr. Quips
","This cloyingly overlong prep school based drama about a teacher thinking outside the box in 50s America and a mix of conflicted dullards he influenced to literally new heights with tragic consequence seems to meander more than build. When it finally does at nearly two hours grasp some intensity it does so by a quick fix deus ex machina.Newly arrived John Keating ( Robin Williams) roars into his first year at the staid Welton Academy with some unorthodox ideas. A former student himself he encourages the lads to reform the Dead Poet's Society and seize the day. It all seems rather odd that having gone to the school and understood its highly conservative motto he might take it kind of slow in his first year but hey, no one's gonna get in the way of Robin doing his routine.Williams is mawkishly idealistic, less zany more zen. Only he could commit an act of Fascist book burning and make it seem nobly liberating. His students are more or less relegated to looking upon him in awe addressing him in hushed tones. Norman Lloyd as the headmaster chews up more than one desk.Peter Weir's direction lingers rather than soar and the film never achieves much trajectory, just plods in mostly morose adolescent funk. John Searles cinematography is town and country and Maurice Jarrre's music score flush with pompous importance. Dead Poet's Society may not be dead on arrival but it's in critical condition most of the way.",6,1,1,14 October 2011
