movie_title,title,review,rating,helpful,total,date
Come and See," Perfect war horror
","The Director here is a champion of what I call the camera sweep. At times the camera travels as if bound to a drone flying long and slow over rural Russia taking in the landscape and the effects of war. It's such a mesmerising tactic, making the viewer an eyewitness. The other technique used is the framing of the shots and the concentration on faces, in particular the boy whose life during the war we follow intimately. There are other techniques, such as the use of animals to show suffering and shock, brilliantly effective and very moving. The use of mists was terrifically atmospheric, and contained an impression of being on the edge of danger, which, of course, it was. There is still more genius though, as some sequences are shown just beyond forest lines, creating a sort of outrage, as well as a true sense of partisan warfare. As well as this, one comes to realise a really true picture of the Russian farming life, poor yet happy, cruelly upset in gradually increasing violence, and thus more outrage for the viewer. I don't know if this movie was intended as a tragedy involving a boy or a broader indictment of war and its ravages, but both have been indelibly achieved. It's true at times there is a certain weirdness to behaviours, and certainly some licence was taken, but again the Director has purpose. I can't go into specifics without using spoilers, but the initial return to home was one case in point. Again I consider this technique genius. The closing sequence is also a stroke of genius. I consider this movie to be seminal, along with The Grey Zone, Schindler's List and The City of Life and Death. Easily one of the most authentic and heart-breaking war movies I have ever seen.",10,3,3,12 March 2019
Requiem for a Dream," Powerful anti-drug movie is a masterpiece
","Many of the techniques used in this movie (a lot!) would now be very familiar to watchers of music videos and horror, whilst others would be similarly familiar from other sources. However given this movie is now over 17 years old one has to wonder at the genius who created it. The techniques never throw the overall continuity or conformity to style out of whack, and strangely, despite the radical nature of the techniques, the movie never really descends into farce or comedy, attaining a satirical line above that perhaps, especially because we sympathise with the lead characters all of whom are basically good, but more than that, telling its story with heart, sincerity and determination. It's almost operatic toward the superb end. The important message comes across thanks to the casting characters and their very honest performances, from normal to disintegration. It's an eccentric movie, a joy to be swept away in. It's also seriously disturbing by its end and not suitable for children of any age. It's a timely swipe at the times it represents as well, the dangers of suburban isolation and loneliness in New York in 2000, and has a profound cultural importance. For movie buffs this is a must see.",9,0,0,8 March 2019
The Equalizer," Great flair
","I avoided this movie for years because it was very obviously just another big star big action movie. It's better than that. It reminds me of Bourne movies, highly professional and really, really enjoyable. The filming is super, wherever this movie goes, streets, bars, stores, one gets a real sense of rich urban texture. For no other reason this is a great look at Boston. The director has a talent for lighting and sympathetic closeups, as well as a sort of earthy pathos. It's a good length, its a good pace. How the baddie got his accent is pure talent. Denzil is as cool as Man On Fire. This movie is a guaranteed antidote.",10,1,1,31 January 2019
War Dogs," Solid biopic
","If you like movies like The Preppie Connection (2015) or Tom Cruise's American Made (2017) then you should like War Dogs. It's a well made movie with a great script. It seems natural and uncontrived, and has an ever more tense arc that delights. Seeing as it's all probably true, I can't see how anyone wouldn't enjoy War Dogs.By the way, here in Australia The Preppie Connection is marketed as The Cocaine Connection.",8,0,0,28 June 2020
Hereditary," Genuinely scary horror
","The set up here is truly original and propels the story forward with precise use of props and consequent framing of the imagery. I couldn't help admire the filmmakers' talent for finding perfect shots out of each scene to command the dread or outright spook the viewer. I'd imagine establishing shots or images were crucial too, and again a touch of genius. Use of dawns and dusks was also creepy. Spooky background soundscape as well, also a thing of unspoken talent. This movie must surely be cutting edge horror. The unusual rambling house in the woods is perfect, as strange lights from strange angles come on or extinguish. The filmmakers were bold with their use of special effects early on, and thus the transition to wilder happenings toward the end comes across as, well, perfectly reasonable. It's a descent into the abyss, it's spellbinding, and by the end of two pulsating hours one is genuinely transfixed. The evolution of the characters is truly a slow train coming, brilliantly timed and performed. There's nothing lazy about this movie. Aside from the creeping horror there are genuine moments of pure shock and awe. You'll be jumping with fright from very early on. And scared. Hereditary is a really good horror movie.",9,0,2,11 February 2019
The Death of Stalin," Surprisingly historically accurate real life farce
","I've just read about Stalin and his Terror, beginning in 1933 and lasting until his death. No one was safe, absolutely no one. As such the period is ripe for a movie about his death, particularly as he took a full 7 hours to die, and virtually no one had the courage to help him. This grand irony is given full measure in this production The Death of Stalin, and much, much more besides. We are given a clear picture of what the Terror meant for ordinary citizens, and the unfathomable character of affected people of those times. It's a black comedy with a sharp and difficult script for the actors, but thankfully they do a great job. Certainly not the funniest movie of all time (I only laughed once), nor the most brilliant historical piece (a lot of the characterisations involve persons far better looking, or inaccurate looking), but, for me, it was a blast to see history, accurate history, so well scrutinised. I so wish there were more films that do this. Wonderful, and important, entertainment.",8,8,11,4 September 2019
Train to Busan," Possibly best zombie fare I have yet seen after Resident Evil
",If you want to know what Train to Busan is like then think World War Z (2013) without the need to pay homage to Brad Pitt the scientist action hero. Busan is much more a touching tale of an ordinary man and his cute as pie daughter caught up in world slamming events. Those events broil away just as the train is leaving and then spill like angry snakes and writhing intestines at every survivable turn right through to the hold on to your seat ending. Amazing cinematography combined with amazing scenes of thrashing humanity. This one is worth every penny.,10,2,5,5 December 2019
Green Room," Unlike anything I've seen before, and full of tension
","This is a fine example of crisis horror, and groundbreaking, much in the way Wolf Creek was groundbreaking when it came out. Like Wolf Creek, it introduces us to a diabolical baddie, this time played by an unrecognisable Patrick Steward. He's a million miles from Star Trek in this, and magnificent. His performance was intoxicating, and together with the wandering and constantly surprising story and script, hard to look away. In many, many horror stories we are used to a group of young people being picked off one by one. Green Room's originality is that although that's the case here as well, it is presented in such a way that you really won't be able to see around any corner. It's much more real than your average teen horror, in that no-one falls to pieces, although clearly terrified, and in that things actually happen as you'd expect them to in real life, chaotically and usually with everyone (baddies included) fumbling badly. No-one is really a hero, another brilliant aspect. Patrick is not the only baddie, here they come in all shapes and temperaments, and their scheming is diabolical. Everything is just so unexpected. All the performances are terrific, perfectly cast, and although nothing is groundbreaking in any of the film techniques themselves, they were obviously all professional and competent, as all you'll ever notice is the strange tale being told and being spellbound as to what the hell might happen next. It's full of classic new shivers this one, and Jeremy Saulnier deserves to be on people's watch list for creating a truly original against the odds piece of genius.",10,4,6,29 May 2019
Us," As clever as Get Out, but better put together
","I loved the unusual and original idea for this movie. Us is doing what Hollywood is supposed to do with this movie, by suspending us in a lost world between belief and disbelief. Us works a treat. How I wish there were more movies like this one. Great imagery too. Top marks from me.",10,2,6,14 December 2019
Aquaman," Probably this year's best extravaganza
","No-one could safely complain about this movie. It's got everything. It's got a tidal wave, it's got vicious sharks, it's got as much colour underwater as Avatar's forests have luminescence at night, it's got as much action as two Bond movies and fantastic fight scene bashes, it has endless fantastical locations underwater and awesome scenic locations on land, it has better beasts than Harry Potter, and it has better submarines than Extraordinary Gentlemen. Quiet moments are rare, and in any case poignant. The water graphics are amazing, and often tasteful. I really don't understand critics who deride this work as too over the top. Over the top is the job of movies and the wonder of our age. If too much cgi bothers you, you should pay for a theatre ticket instead. What a relief this movie is, I can't thank it enough for being all in. A wondrous experience. This is the sort of movie that easily sustains itself for over two jaw-dropping hours. Punters should try to see it on the best quality, largest HD digital screen possible, preferably on Ultra 4D Blu-Ray. Buckle up.",10,0,2,28 April 2019
