movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," A uniquely done classic!
","When my wife first approached me with the idea of going to see a film called 'The Blair Witch Project',my immediate thought was,'The Blair what???'.I heard nothing of this movie,no advertisements or anything,prior to going to the theater,so naturally I was skeptical.Normally,when I have a premonition that a film is going to be horribly bad,9 times out of 10,it turns out to be right.This time,however,I was pleasantly surprised. What we have here is a very uniquely done classic horror film that I think we can safely place in the same ranks as 'Night of the Living Dead'(the original '68 classic).Just look at the similarities;Both were very cheaply done with a practically unknown cast.Most of the people I have spoken with about this movie either love it a lot,or hate it a lot,but one thing I look for in a good movie is uniqueness,and this movie definitely has it. Most of the people who like this movie are probably under the age of 20,but this is one 36 year old who loves 'The Blair Witch Project' enough to have it in his video collection.",7,3,6,26 September 2001
National Treasure: Book of Secrets," Not as exciting,but still good.
","I normally avoid sequels due to the fact that I have been let down by so many bad sequels to good films.Due to the fact that I liked National Treasure so much,weakness kicked in and I just had to see what these characters are up to now.I didn't get my hopes up that this film would measure up to the original in any way,and that turned out to be a smart thing.This adventure wasn't quite as exciting,but it it was still entertaining nonetheless.I enjoyed seeing the new characters in a new adventure,and I also enjoyed the new additions in Ed Harris and Helen Mirren.I enjoyed the touch of realism added to Ben and Abigail's relationship.It reminds us that there are bumps in the road that is real life.It's a worthwhile watch.",7,0,0,3 December 2008
Vertigo," A clever mystery in the hands of the master.
","The natural ability of James Stewart to play dramatic roles as well as comedic with the greatest of ease made him fit perfectly in the world of Alfred Hitchcock.It's why he was used by Hitch multiple times,and the two of them working together never failed to disappoint.This is a very clever story and and no one was better at telling this type of story than Alfred Hitchcock.A great supporting cast surrounds Stewart,and the cinematography and special effects are top notch for their day.I wasn't around when this film came about but I would be willing to bet any amount of money that it looked great on the big screen.If only I could go back in time.Great film!",9,1,2,29 August 2010
Walk the Line," A credible telling of the story of a fascinating figure.
","The story of Johnny and June Cash is one that is worthy of a big screen presentation.Johnny's early life alone makes an interesting story,as does his his life with the angel who saved him from certain death,June Carter.It is in my humble opinion that his life would have been much shorter without her.Their love for each other was perhaps the truest of any romances that have ever been made public.Though Joaquin Phoenix looks little like Cash,and Reese Witherspoon even less like June Carter,the two actors did a credible job in capturing the public persona of the duo.though I enjoy this film,I do wish it would have gone further into their lives,such as the subject of Nashville virtually turning their back on a man who did more than his share in helping the town earn it's nickname,'Music City'.In the end,his earlier life by itself,makes a good Hollywood script.This is a credible telling of a much storied life.",9,0,1,16 July 2006
The Monuments Men," Monumentally dull!
","It was a slow week for movies.The wife and I usually zero in pretty quickly on what we want to see at the theater,but this particular week,it was a tad more difficult.Nothing really struck our fancy.Finally,we decided on this film with all of it's big names,even though the plot wasn't attractive.It's always a pleasure to watch Clooney,Damon,and Bill Murray work,and they brought a lot to their characters here,but the plot just didn't work for me,and it was agonizingly long to boot.As expensive as going to the theater is these days,I would have gladly waited and viewed this film on cable later.Lesson learned.If we ever have another night of selection difficulty at the movie theater,we may just go bowling next time.",5,1,2,19 March 2014
Captain Phillips," Hanks' best work in quite a while.
","Tom Hanks is one of those actors that I am always on the lookout for what they are doing next,and are seldom disappointed by.Hanks has had a ten year plus dry spell when it comes to my taste.Not since Cast Away has he offered me something that I would consider owning.Finally,Captain Phillips has hit the target.This is Tom's best work in quite a while.The film is a very engrossing display of intense acting by Hanks and his supporting cast.First time actor Barkhad Abdi delivers what is among the most impressive first time acting performances that I have ever witnessed.Well worth the rental,and well worth a spot on the DVD shelf.",8,0,1,24 February 2014
The Sound of Music," Simply great!
","I was but a wee little lad when seeing this film on television for the first time.I walked away with a bit of a crush on Julie Andrews,as I suppose most young boys did.This film came along at a time when musicals were beginning to fade out in Hollywood,yet ironically it turned into one of the best films ever made in the genre.Everything about this film is about as close to perfection as you can get in a movie.The cast and the music were excellent,and the cinematography is among the best I have ever seen in a film.The Von Trapp family and I go way back,and for as long as I live and breathe,I will visit them again,and often.",10,1,7,30 June 2011
The Longest Yard," It just doesn't have the swagger.
","If this were a story that I were not familiar with,I would go ahead and say that this was another 'ok' Adam Sandler film.However,since I am familiar with it,I cannot help but make the comparison to the 1974 classic.It is a matter of which film does a better job of telling the story.I hate to say it,but it isn't this one.When we think of the character of Paul Crewe,we think of the swagger of Burt Reynolds,not the goofiness of Adam Sandler.Chris Rock's Caretaker is in no way comparable to Jim Hampton's portrayal.I mean,Jim Hampton had a way of making us care about the guy.With Rock,you just didn't care as much when the man dies.Also,the story seems to be pushed along a little too quickly here,whereas the original graciously took it's time building up to the exciting finale,which wasn't as exciting here because we know what's coming.I gave this film every chance in the world to be at least comparable to the original,if not better that the original.It did not succeed,and even the presence of original stars Burt Reynolds and Ed Lauter did nothing to help it.A note to Hollywood:The notion that every classic film of old needs to be updated and modernized is thoroughly ridiculous.Leave the old classics alone and just let them be respected for the time period in which they were made.Enough already!",1,13,27,23 December 2005
Skyfall," Craig's best turn as Bond,so far.
","When viewing a James Bond film,one of the first things I ask myself as it rolls along is,'How good is the theme song?'.Adele's theme to this film is the best Bond theme that I have heard this side of Duran Duran's A View to a Kill.With that out of the way,the film does not disappoint.Daniel Craig,while he has never been a favorite in the Bond role,gives his best work as the character in this film.It has been years since I have found a James Bond film this compelling,and it is definitely my favorite among Craig's Bond pictures.Javier Bardem as the villain,though impressive enough,doesn't even come close among memorable Bond foes.Overall,it's worth the price paid.",8,1,5,29 November 2013
50 First Dates," Special only for the chemistry between Sandler and Barrymore
","This film is typical Adam Sandler fare,with Sandler playing the usual type of character that we expect to see.It's the usual juvenilistic, sophomoric Adam Sandler in action.I must admit there are a few of his films(but certainly not all) that I consider guilty pleasures.This one falls into that category for one reason only:The great chemistry between Sandler and Drew Barrymore.They worked so well together previously,that you naturally expect the same here.In that regard,you will not be disappointed.It's not as good as their previous outing together,but it's great seeing them together on screen nonetheless.The story does have a little sweetness to it,but overall,it's nothing special.",7,2,6,28 August 2004
