movie_title,title,review,rating,helpful,total,date
Vertigo," Hitchcocks most boring among his 'classics'
","I love North by Northwest, Birds and Psycho.But Vertigo is too long and too boring.The story in it self is interesting enough but it should have been at least half an hour shorter. Especially because the ending (Judy and the Madeleine is the same person) is obvious from the moment he knocks on her door. Also why would they pull off a staged suicide that well and she would be dumb enough to stay in the city in the exact same room? Why didn't they just made it seem like the wife was murdered and frame John for the murder? How can John just leave a place where he's been committed? And most importantly: why did Hitchcock insist on using crappy studio shots for almost every outdoor location, whenever the actors were talking?? This actually annoyed me so much that I had a hard time concentrating on enjoying the movie!! Even in 1958 those awful background matte paintings must have looked so fake. Or the scene in the forest or by the ocean or the bay where it's all studio shots!! Or the night painting of the city in Midges apartment!! Or every shot of an actor driving with a fake background in the rear window.It seems profoundly stupid, when they had already shot a lot outside!! I just don't get why???",1,19,32,19 February 2016
The Incredible Hulk," Almost as bad as Ang Lees version
","Again it is beyond me, how poor taste in movies the users of IMDb, truly has. I did'nt like this movie very much. Maybe because I think The Hulk is probably the dumbest superhero ever made. A man that turns into a 10 feet tall green monster with an iq smaller than Homer Simpsons, whenever he gets angry. Its completely ridiculous. I hated the 2003 version and the only reason I wanted to see this was because of Edward Norton. I've always considered him one of the greatest actors of his generation. Unfortunately that does'nt show in this movie. Because Norton has so little to work with. He does'nt have many lines as Bruce Banner. Whenever he is not replaced by the cgi-Hulk, he is on the run. It's a very physical role and its disappointing, because it makes it hard to care about him. Tim Roths character is annoying and stupid and his motivation for hating Banner/Hulk is never explained. He just seems like a psychopath hellbent on killing Banner/Hulk. The general is frigging annoying too and his lack of compassion for Banner gives him almost no credibility at all. There are only two good things about this movie: the effects and the gorgeous Liv Tyler. And speaking of her, they even managed to ruin what could have been a love making scene with nudity from Tyler, because Banner can't even get sexily aroused without turning into The brain-dead Hulk. Some Marvel comics are just too dumb to be made into movies. The fantastic four is one of them, Hulk is another one.",1,17,36,30 June 2008
Star Wars: Episode I - The Phantom Menace," Complete let-down on Blu-ray
","I've always thought of The Phantom Menace as an awful movie that does'nt work on any level. Not for kids and not for adults. And the acting is of course awful as well. But now all 6 movies have finally been released on Blu-ray and that is not a good thing for the prequels.Everything in the prequels is cgi, even some of the characters and almost every background. And it looks so fake. Especially Yoda. Whenever he is in the frame with real actors, he looks so bad. I liked him more as a puppet in the old movies.And the old movies might have been primitive and the first one even low budget, but everything looked better. Everything was more dirty and seemed more real. Alien characters were played by real actors in make-up and the ships were models and they looked more convincing than the cgi ships in the new movies. Everything looks like a computer game in the new movies.If you happen to actually like the prequels and you have them on DVD, don't replace them with Blu-ray. They actually lookee better in lower resolution.",Null,0,3,19 September 2011
The Expendables 2," Best violent action in 10 years
","They don't make them like this anymore. After the PG13 snooze fests such as The Dark knight rises and the even more awful bloodless humorless remake of Total Recall and all the bloodless superhero movies that is mostly cgi and the boring bloodless Bourne movies, it is nice with some old school action with some real ass kicking where people actually bleed and stabbing and blowing limbs off is allowed. That combined with big explosions, Sly, Arnie and Bruce standing together and literally blowing people to bits, funny oneliners and great humor in the few scenes without action, makes The Expendables 2 R-rated fun at its best.The only letdown is JCVD as the badguy. He was a disappointment. Even his fancy kicking wasn't as good as in Universal Soldier etc. They should have found a better actor for the part of Villain, yeah that's his characters name.",Null,1,8,5 September 2012
Skyfall," Skyfail!! Fire Daniel Craig!!
","I think what I hate most about this insult to the Bond franchise, is the critics bull-crap about this being the best Boind movie ever. Have all critics been paid off by the Bond people to write such positive reviews?I cannot find a single negative review of Skyfall written by a professional movie-critic anywhere online. It's either that or that the critics are to spineless to say anything bad about this atrocity of a movie.This is NOT Bond!! It's depressing, ugly looking, ugly shot, Daniel Craig looks too old for the part.There are no Bond-babes, no exotic locations, no gadgets, no jokes, the villain is pathetic, there are major plot-holes. The same can be said about The Dark Knight rises, which Sam Mendes was inspired by.How about being original for a change? These days all movies have to look a like.Only good thing about the movie: M dies!! Daniel Craig has ruined Bond. Fire that grumpy old-looking ugly guy whose face and nasty blue eyes is best for villain parts anyway and find a 30 year old dark haired good-looking guy who can play Bond the way Bond should be played.",1,58,108,2 December 2012
Pirates of the Caribbean: Dead Man's Chest," And yet another sequel made only to make more money
","I hate this movie as well as the third installment. The plot is non-existent. Jack Sparrow is too goofy and have almost no serious scenes in the entire film. And I hate that they bring back Captain Barbossa in the end. He was a great villain in the first one but why the hell bring him back when we got new villains?? He's character played it self out in the first movie and should'nt have been brought back.Gore Verbinski should be ashamed for agreeing to make sequels without something called decent scripts.I can't blame Johnny Depp, for signing on for sequels, as he had a lot of fun on the first film and probably was given a lot of money for the sequels. And Depp has always made weird movies his entire career, so he is probably not very well paid.Just like with the Matrix sequels, pretend the sequels don't exist and just enjoy the original movie, which is truly a masterpiece.",1,3,4,27 March 2008
The Babadook," Truly terrifying
","Truly scary horror-movies come with years apart. Most of them are crap.But The Babadook is the scariest movie I've seen since Insidious, which I remember as just as scary. And a good horror movie has to be so scary that you never wanna see it again.Babadook is just that.I won't give much away, except to say that it starts with a disturbing pop out children's book called Mr. Babadook. But it's not just a book.Babadook is real.And it's scary as hell.I know this is an unusual review, but I really don't wanna ruin the movie by giving away too much of the plot.I will just say this: do not watch this alone.Best horror movie in a very long time.",10,3,5,17 September 2015
Spider-Man 2," The worst of The Spiderman movies
","For some reasons, superhero-comics turned into movies are always done by directors, that take the subject way too seriously. Which means way, way too much talk and way way too little action. Which is the main problem with Spiderman 2. Nothing works in this way too long movie with so many moral talks and lessons to be learned, that me and my buddy stopped counting after the annoying Aunt May gives Parker lesson number 30 about always doing the right thing. We both felt like throwing up. The best thing about the third installment, besides from the added and constant actionscenes is definitely that Aunt May is only in one scene. Lets hope they kill off her character in the fourth movie.The biggest problem is the geeky dork Tobey Maguire. He is just so annoying and has the most annoying face and he is character is so clumsy and always screws up whenever he is not in his Spiderman suit. And Peter Parker in the comic books are taller than Tobey, better looking and not that much a dork.The scene in the beginning, why does Parker ride around delivering pizza's on his crappy scooter, when he is Spiderman?? Why is he so obsessed with MJ played by the unattractive bad actress Kirsten Dunst, when he could get laid all the time as Spiderman?? And why doesn't he sleep with his landlords daughter who is clearly into him?? The part where he loses his powers is dumb and unnecessary and happens at a point in the movie, were there has been almost no action at all, and we had just watched Parker screw everything up for himself for about an hour. Not to mention all the constant scenes with his Aunt May.The villain is dumb and pathetic and badly played by Alfred Molina. And definitely the worst villain in all the movies. And the scene with the train, is the only big actionscene in the entire film. Not acceptable in an 'actionmovie' like Spiderman.The scenes between Parker and Harry where Harry blames Spiderman for his fathers (wonderfully played by Willem Defoe) death in the first movie, doesn't work. And when he finds out that Peter is Spiderman a real confrontation is not allowed in the horrible script, because the annoying MJ has to be rescued once again.The scene where Harry finds The Green Goblins equipment and suit should have been the final scene if you ask me, but no Sam Raimi had to add one last nauseating scene where MJ runs away from her own wedding and into the arms of Parker. Probably one of the worst endings in movie history.Fortunately the third movie has all the things that this lousy sequel builds up to for nearly two hours but never follows up on. Lots of action and a a selfish mean Spiderman and more violence.Lets hope they fire the entire cast for a fourth movie and find better actors that are better looking and give it a higher rating. Like 16 or 18, so we can have even darker movies than the excellent third installment. I read that Leonado DiCaprio turned down playing Spiderman. Lets hope he changed his mind if a fourth movie becomes a reality.How great could these films have been with him. He is handsome and a far better actor than the short annoying dork: Tobey Maguire.This movie gets zero stars from me.",1,4,11,10 March 2008
127 Hours," 127 Hours sucks!!
","Warning: this movie is boring and it will tick you off and put you to sleep.Plot.Moron goes hiking in the mountains without a cell-phone, without a GPS, without telling anyone where he's going. But he remembers a digital camera and a video-camera that apparently has enough battery-power to last 127 hours. He gets trapped in a canyon when he's arm is crushed under a big rock. After 127 hours he cuts his arm off.This movie is pointless and boring and a piece of trash and not the masterpiece people make it out to be. It's not a movie about survival and the guy is NOT a hero. This is a guy that left everything back home, including his brain. And it's not a miracle that he survived, more, just dumb luck. Avoid this snooze-fest even on TV.",1,59,113,9 March 2011
Terminator Salvation," PG13 is not even this movies biggest problem
","The one thing I feared the most when Salvation came out was the PG13 rating. I am sick of greedy producers, turning adult franchises, kiddie-friendly, just so they can sell more tickets. They ruined Die Hard 4 and Indiana Jones 4, with this ridiculous rating, that Spielberg should apologize for.However they really pushed the limit within this rating, with Salvation. It is pretty violent. But there is still no blood and they are still not allowed to say the f-word. I will never understand the double standard when it comes to American censorship. It's okay to show people having their necks broken or being choked to death as long as there is no blood and no nudity. And nobody says the oh so horrible f-word.But the rating is not the biggest problem here. The problem is Mcg, Bale and a really dumb script.Why they chose Mcg as a director (for god sakes, use your full name, if you wanna be in the big league, you're not a black rapper) is beyond me. The man has musicvideoes, Charlies Angels and episodes of Supernatural on his resume. Not exactly impressive. Cameron should never have signed off on the rights to the franchise. Mcg, tries his best, but he has several problems, Bale can't act. He is the most overrated actor of his generation. Both Edward Furlong and Nick Stahl, did a ten times better job, portraying John Connor. All Bale does is fight and yell and scream. He shows no depth, no emotions, we really don't care what happens to him. And I rooted for Marcus Wright in the end, not John Connor.And the script oh my god... first of all, what the hell happened to Marcus, in the 15 years that went by since they turned him into an infiltrator?? That is never explained. If he was being used to get to John Connor and Kyle Reese why did'nt they activate him sooner? Why does it come as a surprise to Connor that Marcus is a cyborg? He has met Terminators twice before in his life? Reese says in the first movie: 'you stay down by day, you can move around at night, but you still have to be careful, because the H.K's use infrared.' In this future the resistance move around in broad daylight, there are no battlefields with skulls on the ground and cars with skeletons inside. They have no ray-guns or other futuristic weapons.But they have military-choppers that look too new, they even have a submarine. Where would they get that kind of stuff in the middle of a nuclear war that has destroyed everything? In flashes of the future in the first movie they live underground in bunkers. Here they have a hanger and camps like in Iraq and Afghanistan. Where they can be killed anytime by H.K's and terminators. But apparently terminators only appear in this future, when the resistance play music. Yeah that makes a lot of sense.They eat coyotes and they have milk. Would'nt all animal-life have been wiped out in a nuclear-war?? Don't even get me started on the cgi-Arnold.The little brat: Star, has no lines and there is no point of her being in this movie.Bryce Dallas Howard is ugly, she's a bad actress, and her role in this movie is pointless. On top of that she spent the entire movie, looking pregnant, but it's never explained if she is pregnant. In Rise of the machines Kate was fighting side by side with John. Here she is reduced to being a doctor who is never in the field with Connor. And there is no chemistry what so ever between her and Bale.Moon Bloodgood (is that a real name?) as Williams is annoying and her relationship with Marcus is pointless as it never evolves anyway.The only two people that gives good performances are Sam Worthington and Anton Yelchin as Marcus and Reese. Especially Yelchin acts a lot like Biehn did in the first movie. He has potential to become a great actor. And Worthington should have played Connor. The actionscenes are great though and I love all the new terminators.But it is a PG13 future. Had the movie been R-rated like the previous films, it would have been a completely different film.But without a decent script, decent acting, a good story with heart and soul and humour and loalty to the flashes of the war in the previous movies, even an R-rating, would'nt have saved this sinking ship. And in the end when they blow up Skynet, as easy as boiling an egg and kill the only interesting character: Marcus and Connor gives his tenth speech, you realize that the franchise has been ruined for good.",4,5,8,20 December 2009
