movie_title,title,review,rating,helpful,total,date
The Twilight Saga: Breaking Dawn - Part 1," Breaking Dawn: Part 1
","As a guy, I can say that I pretty much like all the Twilight saga movies, 'Twilight' being my most favorite of the lot, like a sweet first crush, I suppose. We already know that the Twilight movies have a huge fanbase and a lot of haters too. If you know you won't like the movies, I just wonder why you would even bother watching this in the first place or if you are just dragged into it by your friend, girlfriend or somebody, you should already know what you are getting into. I also don't see why the movies or the actors attract so much hate. Robert is a good actor and Kristen, in particular is very versatile in movies other than The Twilight Saga. Bella is supposed to be awkward, nervous, clingy and moody even in the books. So, keeping that in mind, Kristen does a terrific job in portraying her character of Bella Swan. Also, come on, there is no such thing as 'real vampires' and hating on it just because of that is immature. You can dislike it all you want because lets be reasonable and face it, the acting nor the writing is groundbreaking. I have read all the books too and they aren't as good as many would have you believe, but both the books and movies are entertaining enough if you have an open mind and don't expect miracles.Moving on to the plot. Its 'The Wedding of the Century' between the vampire, Edward Cullen and his human soulmate, Bella Swan. Jacob, in a fit of rage and agony runs off into the woods hearing about their matrimony. Everything is proceeding wonderfully during the wedding, with the occasional jealousy from Jessica bubbling to the surface. Jacob arrives to the wedding to see Bella in her human form for one last time before she is whisked away by Edward and turned into a vampire. In what is a very honorable move by Edward, he lets his bride to have a dance with him. She confesses her plans on consummating her marriage in her human form which enrages Jacob. Edward travels to Isle Esme, a gift by his father, in Portugal with Bella for their honeymoon. In a twist of fate, he ends up impregnating her and the rest of the story is about Bella's determination to keep the 'abomination' growing inside, no matter the deathly consequences it will have on her. The wolf pack wages a war on the Cullens, since it has its own set of rules and cannot let her 'baby' live.This movie is more mature in its themes and tone compared to the previous ones, even though it is quite lacking in content. Oscar winner, Bill Condon has done as good a job as he could, by staying completely true to the original book source and thereby gaining the appreciation of all the Twihards. The story flowed smoothly and the effects were spectacular. Making the wolves to converse in autobot voices was an awesome touch. The opening sequence with Bella having a nightmare, where she marries Edward over the top of a pile of dead bodies, which had her friends and family was hauntingly fitting. The movie is filmed beautifully and the Carter Burwell's score and the songs are perfect in most of the scenes, though the songs may be overbearing in some sequences. And what's up with Edward talking in British accent all of a sudden and not sparkling in the sunlight! Well, it did make the movie better in my opinion. Much has been hyped about the sex scene since its inception. I was expecting it to be hilariously cheesy from the trailers, but was pleasantly surprised by the subtlety that Condon brought to them. I am, and always was, a fan of Edward-Bella, but have to say that the director could have spent a little less time on the honeymoon and wedding scenes and put in some more meat (pardon the pun) in Jacob and the wolf pack story lines. His refusal to obey Sam and breaking off from the pack wasn't done properly, because most of the viewers wouldn't understand the sheer will power and strength that took to disobey the leader. His and Rosalie's repartee which was so much entertaining in the books was just glanced upon. His inner turmoil and trying to move on from Bella by roaming the city searching for a soulmate would have added more depth.Rebecca Mader (Charlotte from Lost), the brother and ice-truck killer in Dexter and some other prominent faces made an appearance at the wedding, who will all play a big part in the next movie. The performances were mostly dependent on the main trio, who acted well, and the rest of them did the best they could have done. The standout being Charlie (Billy Burke) and Jessica (Anna Kendrick) from the rest of the cast in their minor roles. Kristen Stewart deserves a round of applause for making us emotional for Bella during the pregnancy moments and playing the awkward part perfectly, during the wedding and honeymoon scenes. Her skeletal look and the ribcage cracking were exceptionally horrifying with the help of cgi effects. Finally, her transition from the brink of death to a gorgeous vampire, with blood red eyes as the closing moment looked stunning to say the least. Bearing in mind that this is only the first part in the two parter, it laid the groundwork for the last movie quite well. I can't wait to watch Breaking Dawn: Part 2, since all the fast paced and cool bits will be in that movie.",7,8,17,28 November 2011
The Ring," One Of The Most Horrifying Movies In My Early Teens...
","I saw this movie when I was only 13 and I didn't switch on the TV for 2 weeks after I saw this movie. I cursed my parents for taking me to watch it in the theatres, I was so afraid. After I actually lived for more than 2 weeks, I was feeling better and have watched it and The Ring 2 many times since then. The Ring 2 didn't match expectations. But that is my next review, I will explain in that. The Ring and The Sixth Sense were the movies which played a huge part in making me a fan of the horror genre. Gore Verbinski directs this movie which is a Japanese movie remake. This film and The Grudge spawned all those bad Asian remakes in the coming years.Anyway, coming to the story, Rachel Keller (Naomi Watts) is a journalist in Seattle city. Her sister's daughter died under mysterious circumstances and when she investigates, she finds out about an urban myth according to which a person after seeing a video dies exactly after a week. Her son had predicted his cousin's death before it had actually happened. She also watches the tape and knows that she is going to die within the week. Along with her boyfriend, she tries to find the reason behind the killer video and finds a strange and creepy story behind it. Can she save her son from Samara Morgan (Daveigh Chase), the girl in the video? Will Samara rest in peace? The beautiful and talented Naomi Watts captures Rachel's motherly instincts perfectly. Rachel is the only person to uncover anything about the video. So far, all the others simply died without knowing anything about Samara and her adopted parents. The son Aidan Keller (David Dorfman) is actually very creepy because his tone is very adult-like. He is no Haley Joel Osment (The Sixth Sense, Artificial Intelligence), but he really made me nervous. The film worked on many levels, mainly because the director does not go over the top with cheesy special effects. The backstory is really coherent and the film is completely sure of itself and that is a major plus of the film. It doesn't have long pauses in the story just to push the running time, as in many horror movies. For adults, the film may not be that scary, but it works as a thriller as well. Brian Cox as Richard Morgan is also very good. The story about the horses is something I had never seen before and it was amazing. When the plot unfolds and we know Samara's story, it is not too difficult to sympathize with her fate. A very satisfying horror movie which will be classic in the future.9/10",9,18,20,28 May 2010
Se7en," Se7en is a dark, depressing, powerful and a clever movie
","I didn't know what I was getting into when I sat down to watch this movie along with my friend. He had brought the DVD to my home and as he is a hardcore fan of Brad Pitt, he has bought almost every major hit movie of Pitt and since I am also a fan, we both watched it together. I thought it would be a cool movie like other Pitt films, but it was so dark and has so much more than other films of this genre.Detective William Somerset (Morgan Freeman) is on his last week in duty and he's all set to retire when the case of a strange death is made his responsibility to solve. Though all others think that it was a psycho who was responsible for the death, Somerset has his doubts, he thinks that the murderer is simply a clever and disgusted man who is trying to rid the society of evil. In many ways, his and the killer's view about the degrading society is alike, except that Somerset wants to leave the city for the country life and the killer is taking action. Enter Detective David Mills (Brad Pitt), the young and dynamic sleuth who has a positive view on the society, and he is made the partner to Somerset. Then onwards, there are more disgusting, shocking deaths with the seven sins as its identity. The seven sins are - Gluttony, Greed, Sloth, Envy, Pride, Lust and Wrath. While Mills believes the killer is an insane person, Somerset tells him that he is a very clever, normal man and nowhere near insane with his precise killings and no clues to be found anywhere. The killer is a John Doe (played brilliantly in a cameo role by Kevin Spacey) and it takes every last bit of Somerset's and Mills willpower to not get carried away by the magnitude of the brutal, methodical killings. Tracy Mills (Gwyneth Paltrow) is the wife of Mills and they are very much in love. Will the detectives be able to stop this killer who claims himself to be a servant of God and who will bear the brunt of this maniac's insanity eventually - The society or the detectives? David Fincher is at the helm of this amazing film. This could have been a routine cop-killer story, but he does not even step into the tired and old Hollywood clichés and is not afraid to make this a dark, unique and depressing tale about the human life. Also, he does so in a very powerful and clever way. I was racking my brains to figure out who the killer was, as in films like these, they would show the killer beforehand. And in the end, it was true; the killer had come in contact with the detectives. Morgan plays the old and more worldly wise man, rather in contrast to Pitt's character who is a hot-head at times. No matter how insanely talented Pitt is, the press always seems to give more importance to his charming looks and relationship with Jolie (back then, it was Jennifer Aniston). Tracy is genuinely portrayed by Gwyneth Paltrow. She played a major part in bringing Mills and Somerset together. I loved her scene where she introduces each other. Though she didn't get enough screen-time to have satisfied me, I got over it as the ending was so emotional and I cried (I am a straight guy and I am not ashamed to say that I cried) when Pitt finds out what was in the box. I could see that one coming a couple of minutes before the movie got to it, but it doesn't mean I didn't get emotional at that point. I was hoping against hope that it wasn't what I was thinking. But, it was and I cried. Don't see this if you can't handle brutal death scenes (although they show only the aftermath of the death, it is still nauseous) and are easily bored when things are not non-stop action. But, the screenplay is one of the best I have seen in this genre. Also, the colouring layout of the movie is dark, everything is subdued and always raining, except save for the climax which is bright and hot, which served as an irony of sorts and it was wonderful. When John Doe tells Mills to become wrath, I got chills running up and down my spine.I still consider Fight Club to be the best Pitt-Fincher movie, but I can't ignore this brilliantly made movie. Though not everyone will like this film (case-in-point, my Brad Pitt fan friend), because of the dark overtone, I loved it as it isn't flashy and predictable like most movies of this genre, and actually was very brilliant.10/10",10,13,19,2 May 2010
Inglourious Basterds," Tarantino's On Fire ..!!
","In Nazi-occupied France during World War II, a group of Jewish-American soldiers known as 'The Basterds' are chosen specifically to spread fear throughout the Third Reich by scalping and brutally killing Nazis.This is the ending that the holocaust truly needed & millions wished for. The opening scene between Nazi Colonel Hans Landa (Christopher Waltz), nick-named the Jew Hunter & LaPadite is one of the best scenes in cinematic history. This scene will take your breath away & your heart will be pounding all the way through. Brad Pitt does not dominate the film, as one would expect & its not really a bad thing in this case. The scalping scenes with Brad Pitt & his Basterds will leave you in splits or freak you out. I loved the way this movie was told. Tarantino is one of the best storytellers ever.Christopher Waltz, god this man made me hate him & love him at the same time & he won an Oscar for that. I am very happy that he won, he portrayed the most insane character so well. Humour is very much a key part as with all Tarantino films. The violence is sudden & lyrical. This film is a piece of art. Shoshanna Dreyfus (Melanie Laurent) who manages to escape from under Landa's nose & plays a key part at the end was wonderful. There are so many parts to this movie that I can't indulge here. Diane Kruger also gives a solid performance. For a Holocaust movie, Hitler is very much sidelined.This is a beautiful film, inspite of its questionable politics & its textured characters, the poetry of the dialogue & its exquisite images. But more because it is so acutely bizarre that it's the closest we might ever get to the truth. This is definitely one of the most satisfying films in all aspects.10/10",10,7,16,3 April 2010
World War Z," Smart, Fresh, Immersive and Entertaining
","Former UN employee Gerry Lane (Brad Pitt), his wife Karin (Mireille Enos) and their two daughters sit in heavy Philadelphia traffic when the city is attacked by a horde of zombies. As the chaos spreads, the Lanes escape the city and take refuge in an apartment complex. Deputy Secretary-General Thierry Umutoni (Fana Mokoena) - an old friend of Gerry's - calls and sends a helicopter to rescue them. The helicopter takes the Lanes to a U.S. Navy vessel off the coast of New York City, where a team of scientists and military personnel are analyzing the scope of the worldwide outbreak. A virologist, Dr. Andrew Fassbach (Elyes Gabel), argues that the plague is a virus, whose origin must be found in order for a vaccine to be developed. Because of his expertise as a former UN investigator, Gerry is tasked with helping Fassbach find the outbreak's source.Even though Brad Pitt is one of my most favorite actors, I wasn't expecting anything from this movie. When we were at the theaters for this one, I was dragged to another movie since my friend didn't want to see it based on the ridiculously generic trailers. In a world where there have been all kinds of zombie movies, this one didn't look particularly appealing. I finally caught it and was surprisingly entertained. First things first, World War Z actually admits that people living in this world know about zombies instead of cleaning the state clean and setting it in a world where people have no idea about the undead. Since this wasn't a comedy, that alone was very awesome.The movie travels around the globe as most doomsday movies tend to. Its also PG-13, but the terror of the relentless pursuit of the unconventionally super strong and quick zombies and the impact of the off-camera kills are as genuine as what most good rated R movies can achieve. For a PG-13 zombie movie, it has a refreshing sense of gravitas about it. Brad Pitt looked like he wasn't even trying to 'act' per se, but that came off as very good, while Mireille Enos is tragically underused. It was genuinely amazing to see that both these actors had no make up on. Matthew Fox (Lost) was in a blink and you miss role which was quite intriguing. But by far, the biggest scene stealer was the soldier, Segen (Daniella Kertesz). I just found out about the production troubles of the movie and how the entire climax had to be reshot. I honestly felt that the ending had fluidity and even elevated the stature of the movie by giving us a closer look at the predatory zombies. This doesn't follow the book in any way and has its share of flaws, but can be forgiven for being smart, fresh, immersive and immensely entertaining.7/10",7,1,4,14 September 2013
The Hunger Games," Everybody cheer the state sponsored child murders!
","Three things first: (A)-Read the review and think about it first. (B)-I'm a guy! Haven't read the books, but I now want to. (C)-Please stop shouting 'Team Peeta/Gale, bitch' everywhere! In 'The Hunger Games', a futuristic oppressive upper class society sets 24 children in a battle to fight against each other to the death every year. There are 12 districts and each district randomly selects one boy and one girl between the ages of 12 and 18 as tributes to enter the Hunger Games as a way to keep the districts in check and keep any signs of uprising at bay. The strong, sure-footed hunter, Katniss Everdeen (Jennifer Lawrence), in a first of its kind, volunteers to be a tribute in place of her little sister in the games. The huge success of 'The Hunger Games' should be attributed to the awesome marketing and the apparent title of being the next 'Twilight' when it comes to its money making ability in the teen-fantasy genre. The camera-work is just fine, save for the jerk motions when somebody is being killed. You won't feel any nausea if you are used to Greengrass's style of cinematography. The acting from Jennifer Lawrence, Woody Harrelson, Stanley Tucci, Elizabeth Banks and Josh Hutcherson were great. Where the movie falls apart is in the second act when the contestants are inside the arena. Say what you may, at least 'Battle Royale' provided a highly definitive motive for the kids to become killers, didn't glorify the regime and didn't hold back. Of course, since this movie is PG-13, there's relatively no bloodshed on screen and I can overlook that aspect. What kept nagging me throughout the whole movie is, the kids in 'The Hunger Games' have no motive to kill each other! Sure somebody should win. But it never explains why they would pick up arms and go kill someone instead of letting nature run its course as Woody Harrelson's Haymitch Abernathy character explained earlier.The only ones with any kind of character development are Katniss and Peeta. All the others, save for the little black girl and Isabelle Fuhrman barely get to talk in the movie. We have the standard white hunk and his gang of cliché cronies who are the 'villains' and must be brought down. They smirk and take pleasure in killing others while our leads don't get their hands dirty, at all. Peeta, as far as we could see doesn't kill anybody while Katniss killed one guy in self defense trying to save the little black girl. Even the main 'villain' is killed off by cgi animals instead of our leads. So by the end of the movie, our leads are relatively guilt free and their actions in the arena doesn't affect them much. Also they never showed any of the parents being affected by watching their children kill others or being killed brutally. For a movie where 'hunger' is the main context, the children who come from ravaged, starved homes seem to adapt to the rich lifestyles quite quickly and they are barely starved even during the games. The social commentary completely fails in every aspect. Here we have a world that is like ours, which attempts to market every atrocious thing in a shiny package for the audiences. It was just touched upon and I felt like the writers were afraid of exploiting that storyline. They wanted to tell the story of a totalitarian regime, but ended up ditching it in favor of pleasing the masses. For all its talk of female empowerment, the movie panders to the audience who love Gale/Peeta including cheesy scenes which never come off as true. The Katniss we grew up liking in the movie wouldn't have kissed Peeta at that moment, unless of course it was a ploy to make the 'star-crossed lovers' notion work for the sponsors in the movie, which was never quite clear.I was in fact, highly excited to see 'The Hunger Games'. But in its attempt to appease the masses and thereby glossing over the disturbing (yet intriguing) social commentary, 'The Hunger Games' does the most heinous act any movie could do. The system which we are supposed to loathe and be disgusted by, is cheered and celebrated by the movie by virtue of making the deaths of the children in the games inconsequential by making them caricatures and inserting a convoluted love story even in the most vicarious of situations, set to pander to the teens who will go weak in the knees and forget about the immoral world this movie is actually set in. By refusing to look directly at its own story and by instead fashioning a convenient morality out of its murderous sporting event, it lets the audience off the hook and even encourages them to enjoy the blood-sport as 'entertainment'.3/10",3,139,216,26 March 2012
"Crazy, Stupid, Love"," One of the best of its genre.
","Romantic comedies are dime a dozen these days and they are all mostly tacky, boring or unbelievably clichéd and raunchy but even then they are soulless rehashes of the same stuff over and over again. So when my friend recommended 'Crazy, Stupid, Love', I wasn't too interested to watch another romcom even though it starred some of my favorite actors like Emma Stone, Julianne Moore, Steve Carell, Bacon and Ryan Gosling. But, she finally persuaded me to watch this with her last week and boy do I wish I had seen this sooner.An average middle-aged couple, Cal (Steve Carell) and Emily Weaver (Julianne Moore) are out on a date when Emily announces that she wants a divorce as she is stuck in a rut and is bored by her married life. Cal cannot process the thought that the woman he loves doesn't want him anymore and is sleeping with another guy, Lindhaaaaaagen (Kevin Bacon) and leaves home. He keeps on moping at the hot local club to everybody who would listen to his plight. Here Jacob Palmer (Ryan Gosling), who is a real charming ladies man and seems quite successful in his life, decides to help out Cal in becoming a real man and score with the opposite sex. But Jacob cannot score with this one hottie, Hanna (Emma Stone) who is in a stupid relationship with a lawyer, according to her best friend. The rest of the movie is about how their paths collide with each other and a babysitter's crush on the dad, while the son crushes on the babysitter.This movie is really refreshingly different from the tons of other romcoms that are being churned out by Hollywood. Its surprisingly deep without throwing it at our faces, tugged at my heartstrings in a few scenes and yet made me laugh so much and relate to these flawed characters. Marissa Tomei's cameo role was awesome! Emma is as usual, brilliant in the movie. Its nice to see Gosling in a comedy after a long time. He really looked and acted like a sexy heartthrob and reminded me of Jensen Ackles for some reason. Julianne and Carell rarely disappoint me. The lovestruck babysitter, Jessica (Analeigh Tipton) deserves a special mention. It could have come off as cheesy and disgusting, but any scene involving her and Cal or her and the teen boy were so intense and ridiculously hilarious! Suffice to say that all the actors were great and I can see no flaws in the storyline or anything which made me not like the movie in any way.Oh, and also nobody could predict that amazing twist at the end! If anybody says they could see it coming without knowing that beforehand, is just plain (insert expletive) you! Or they're just saying it randomly and sticking to it. Most comedies are dragged down by the second half of the movie, but that never happens here. There's no slump!! All the credit goes to the writers and actors for pulling this off seamlessly and rooting it in reality while not compromising on the laughs. It has its heart in the right place and the story doesn't depend on cheesy, raunchy antics to push the plot forward.As I grow older and being a guy, I am finding that the romcoms I once loved are getting more nauseating day by day and there are very few of them that I really like. 'Crazy, Stupid, Love' is a little gem of a movie, quite easily the best comedy of the year. I'm not exaggerating when I say that this movie should have been nominated for the Oscars in place of 'Bridesmaids' if they wanted a distinct comedy movie to be in the Best Picture category. Watch it folks, you won't be regretting it.10/10",10,7,12,7 March 2012
Public Enemies," Its Awesome To Be Bad!!!
","This was Marion Cotillard's first film after her Oscar win a couple of years back. My heart ached when she was beaten by the police. I wanted to rip the man apart. This is the kind of feeling you want to feel when you watch a movie.The Feds try to take down notorious American gangsters John Dillinger, Baby Face Nelson and Pretty Boy Floyd during a booming crime wave in the 1930's. That's the plot people.Based on the non-fiction book by Bryan Burrough & set in the time of the Great Depression, Public Enemies is a cops-and-robbers drama, only its more layered than that. John Dillinger (Johnny Depp) is the FBI's most-wanted man, responsible for robbing over a dozen banks & murdering several police officers. Melvin Purvis (Christian Bale) is the FBI agent who heads the operation to catch Dillinger.Dillinger introduces himself to Marion Cotillard magnificently. He tells about his childhood & that he loves fast cars & HER! That was actually very romantic, in a weird way..! Christian Bale does what he's best at, simply staring intensely & barking orders. The fact that this was a true story made it all the more exciting. Christian Bale brings his Batman tone to some of the scenes. Some may like it, some may not. I didn't like it. I half expected Depp to get by on swagger & charm like in the Pirates Of Caribbean, but he does so much more than that. Marion Cotillard gives one of her best performances. The camera-work used in the film makes the whole setting look authentic & gives a gritty feeling to the film. You gotta love Johnny Depp's style..:) Watch this film because it is not only a gallant tale about honour & loyalty, but also because it's one hell of a thrilling ride.8/10 -Girish, 20",8,4,6,3 April 2010
Troy," Immortality Awaits - In This World Or The Next!
","'If they ever tell my story, let them say I walked with giants. Men rise & fall like the winter weeds, but these names will never die. Let them say I lived in the time of Hector, tamer of forces. Let them say I Lived, In The Time Of Achilles'King Agamemnon (Brian Cox) of Mycenae wants to rule over the world. He has already conquered most of Greece, forming them into a fragile alliance and the only kingdom powerful enough to rival the Greek nation is the kingdom of Troy, with whom they have made a peace pact. Achilles (Brad Pitt), considered the greatest warrior ever born on the face of the planet fights for the Greek army. But his disdain for Agamemnon's rule threatens to break apart the fragile alliance. In Thessaly, Greece, Agememnon challenges the King of the land to fight the war in the old fashioned way, the best fighter of each side fighting one another and deciding the result. Of course, Agamemnon calls forth Achilles, whom he hates from the bottom of his heart. Achilles finishes the fight in one move and both the armies are confounded by his superior battle skills. He has many myths surrounding him; his mother being an eternal Goddess, his immortality even in the toughest and fiercest of battles, to name a few. His only aim in life is to immortalize and etch his name into the minds of men and history books for ages to come. When his bones will be dust , he wants to be remembered as being the greatest warrior in the the time of Achilles. Paris (Orlando Bloom) is smitten by Helen (Diane Kruger) who happens to be Agamemnon's brother's young wife. They both run away from Sparta along with his brother, Hector (Eric Bana), the Prince of Troy. Having got his reason for a war with Troy, Agamemnon gets his troops and marches his massive fleet across the great seas in hopes of bringing down Troy's unbreachable walls and defeating Troy to become the greatest Emperor. The greatest of fights are always fought because of or over a woman, look at Mahabharatha and Ramayana from our Indian mythos (cannot say its completely a myth, proof is being uncovered that it all happened). Brad Pitt has probably immortalized Achilles much more than the real Achilles had ever anticipated or hoped for. Brad Pitt is like an incarnate of Achilles' ferocity, beauty, love, strength, agility, prowess, his defiance, his supreme confidence. I was left in awe of this man's performance, he is such a good actor. And everybody in the film complement him with some wonderful, fine method performances. Achilles gives a short speech when approaching the beach of Troy, saying immortality awaits beyond the horizon. He takes the beach of Troy with only 50 men, defying Agamemnon's orders! I had read the story of Troy and knew how it ended, most would also guess given the ending involves a certain 'Trojan Horse'. Well, here is how the name 'trojan' stuck to a virus. Agamemnon is really a back-stabbing, lying, cheating bastard whom I hated from the bottom of my heart. In that respect, Brian Cox was awesome as Agamemnon. Wolfgang Peterson has brought the story of Troy to life in this superb movie. Everything about this movie screams of a tale of epic proportions; love, betrayal, valour, justice, evil; and the movie is filled with testosterone filled six pack hunks to satisfy the viewer. Orlando Bloom plays the role of the scared younger brother of the heroic Hector to perfection. Other than Achilles, I loved Hector. He is like a Trojan (A man of Troy) version of our own Yudhishtira, the brave, kind and righteous king. I loved Bana's performance, I was hoping against hope he would win his fight against Achilles. The women in the movie, though having very less screen time, give amazing performances. The fight scenes are amazing even with the cgi effects, which you will rarely notice. The story is pretty authentic and the director has made a good effort to stay true to the story and make it entertaining. Give this movie a try if you haven't seen it yet and I promise you, you will be glad you saw it. 10/10",9,4,7,9 August 2010
Orphan," A chilling tale with a memorable performance by the kid
","An American couple in their 30s, who can't get over the tragedy of losing their third child, go ahead & adopt a nine-year old Russian girl, Esther to make up for the void in their lives. In all outward appearances, Esther is a silent, well behaved, responsible, kind & sweet & pretty much the kind of child you would like to have in your life.This is one of the very best 'evil child' films I have seen. Isabelle Fuhrman, who plays Esther, is brilliant with her malevolent characterization as is Aryana Engineer who plays the part of Maxiene. Kate and John Coleman (Oscar nominee Vera Farmiga and Peter Sarsgaard) have given a high calibre performance here. Daniel (Jimmy Bennet) plays their son.Let me be clear, I thought this was going to be a ghost horror film. I never saw that coming. It was a complete shock to me. I haven't been that scared or shocked in quite a while, so this film completely delivers in all aspects. The layers of the story is peeled one by one as the story unfolds by director Jaume Collet-Serra. Although everybody's performances were very good, none stands out long after you have watched this, except Isabelle Fuhrman. This girl delivers a powerhouse performance that will have you scared for quite a while. The other actors only feel like props in front of this girl's brilliance. Aryana who plays the deaf child, Maxiene is also brilliant. The anti-adoption feeling this movie gives you after you have watched it is the only drawback, & it shows it delivers where it wanted to..:) Of course, without all the drama, it wouldn't have impacted this much, so don't watch this expecting a bloodfest. This is a thriller which delivers horror.Watch it, you definitely won't regret it. This is truly a gift to the horror genre.9/10 -Girish, 20",9,7,11,3 April 2010
