movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Ford v Ferrari
","The director didn't praise Ford by belittling Ferrari. On the contrary, Ferrari is a very respectable company. Ford's executives are selfish, hypocritical and sophisticated. When Le Mans announced that the championship was McLaren, everyone went to cheer for McLaren, only Enzo Ferrari took off his hat to salute Ken. Enzo Ferrari, 68, was a real racing fan after watching the whole race in Le Mans, and Henry Ford left in a helicopter after watching half of the race and didn't come back until the end of the race. Leo, Ford's vice president, always wanted to get wind and rain. Ken was not as respectful to him as other people, which made him feel very unhappy. So he had to retaliate Ken by mean of despicable means. If Ken can win the Le Mans championship, his face is also gilded as a vice president, but he would rather not gilded his face than be willing to be better. This is the highest level of baseness - to harm others but not to benefit yourself. It's not better drivers than Ken who beat him. It's business operations and bureaucracy. It's a dark system of humanity and corruption. The biggest enemy of drivers and athletes is not competitors, but those enterprises and people who violate the spirit of sports.",8,1,3,20 March 2020
Howl's Moving Castle," Hauru no ugoku shiro
","Hauru is so handsome. I'm full of young girls. Ha ha, the songs are also very good. I think a lot after watching them on the surface, but now I forget about them. I remember Hauru is so handsome!!!!!!!!!",9,0,0,3 May 2020
Requiem for a Dream," Requiem for a Dream
","Loneliness and despair, can not imagine life without TV chocolate sugar. There is no light in the world or they are all extinguished by the darkness of despair. Desire addiction is like being seduced by the devil. Again and again, standing on the edge of mental collapse. There is only one person left in the world. The dim light speed of TV in front of a bed or sofa, the pupils after the excitement shrink and expand, the world is so empty and illusory.",9,0,0,21 April 2020
Your Name.," Kimi no na wa
","This time, I gave xinhaicheng 200 points. Ten years ago, when I despised him, he was just pure and fresh, I didn't expect to cry in the cinema one day. Trance saw through time and space the fine field guard in the teenage period. Applaud for all the young girls' heart and the second disease of China. Youth can meet each other without death and save the earth. Now I put on my tears and walked out of the cinema. I saw the young people in the back row take off their glasses and cry loudly...",10,0,0,19 April 2020
My Neighbor Totoro," One of my favorite animated movies
","Hayao Miyazaki is a soft genius. Can give this cruel world so much warmth. It's like a dream in childhood. I seem to forget it when I grow up. When I suddenly see its hairy body, I think of all my extravagant hopes. This is probably what we can comfort each other in loneliness. No matter what, maturity is a disease, and what can cure it is probably only the warmest desire for the world.",10,0,0,3 May 2020
Star Wars: Episode IX - The Rise of Skywalker," Star Wars: Episode IX - The Rise of Skywalker
","Unexpectedly, star wars all came to tell me that 'the bully president will not fall in love with ordinary girls, and the girls who can be loved by the bully president are all princess in distress' We kylo Ren are too miserable, too miserable, for the achievement of a generation of female entrepreneurs, the last trace of residual value has been sucked alive, I can't accept the result can't accept it can't accept it!!! As a loyal fan, I still gave a 7-point evaluation",7,3,7,28 March 2020
The Shining," The Shining
","DC version. It doesn't matter how terrifying it is. Today's most basic ghost jumping skills can scare a lot of people, but Kubrick obviously doesn't care about it. After watching the opening subtitles and the audience's status at the entrance of the channel, I was seated. It was a wonderful feeling that 600 people were sucked into the movie space. There are three members of the family, all the actors are brilliant, and the old rascal Nicholson is particularly crazy. Children's car riding, 237 room bathroom, snow maze and other paragraphs are all taken very well",9,0,0,18 April 2020
Apocalypse Now," Apocalypse Now
","The movie watching process is like a dream of chaos. The hot and humid tropical rainforest is surging, which is psychedelic and dizzy. Photography and scene scheduling to the extreme, the use of a large number of dissolve mirror. The first half describes the confusion and insanity of human nature in the war, and then starts to work in an all-round way. Brando's whole film is promoted to another dimension, from human nature distortion to personal faith loss. What is the significance of the war?",8,0,0,17 April 2020
Spirited Away," a beautiful and dreamy story for children
","This is a fantastic and beautiful story. It not only teaches children kindness and love, but also teaches them to protect the environment. This is my favorite place in Hayao Miyazaki's movies. The only regret is that the version I read does not have the ending of Bailong and Chihiro together, so I want to see the complete ending!",9,0,0,17 March 2020
Inside Out," Inside Out
","Pixar's first cartoon without villains is also his boldest work. The whole film is full of extraordinary imagination and creativity from life, core memory, personality Island, abstract space, dreammaking studio, subconscious prison, forgetting abyss that only adults can realize under the young adventure story for children... And the laughter and moving as always make it successfully squeeze into Pixar top.",8,0,0,6 May 2020
