movie_title,title,review,rating,helpful,total,date
The King's Speech," What a film should be
","[5 Stars] If the basic aim of any film review is to tell the reader whether or not to go and spend their money on a film, let me fulfil that now: go and see this film, because it is almost the very definition of your money's worth. Director Tom Hooper has delivered a witty, engrossing, moving and thrilling film, driven by an excellent script from David Seidler and an exemplary cast, led by two terrific performances from Colin Firth and Geoffrey Rush.The story of George VI, one of Britain's finest modern monarchs, and his struggle with his stammer has usually been a footnote in the history of the 20th century, swept aside by the tempest and tumult of the Second World War and the defeat of the Nazis. However, this film finds the deeply human story of the man who had been bullied by many crucial figures in his childhood and had developed a stammer, and found himself in the unwanted position of voice of a nation at the time of its greatest trial.Firth is quite magnificent. Whilst Rush's Lionel Logue (the controversial speech therapist) has many of the best lines and is utterly charming, it is the power of Firth's subtle performance which makes the film so gripping. Far beyond the perfect representation of a stammerer that he delivers, one is with Firth's 'Bertie' all the way, delighting in his charming story-telling with his children, and weeping with him as he discloses the surprising harshness of his childhood.All of this builds and swells, never once dropping pace or losing the audience's interest. The final speech is utterly thrilling and spine-tingling, the perfect climax of a film which has made you laugh, cry and told a quite wonderful and inspiring story.",9,2,4,20 January 2011
Black Swan," Mad, bad and extraordinary to watch
","Black Swan is beautiful, engrossing, crazy, over-the-top, on-the-money, unrelenting, unforgiving, incredible, insidious, ridiculous, brilliant, intoxicating, exhilarating, mad, bad, dangerous and stunning. Not to mention disturbing. And bonkers. It is a film which inspires many adjectives. It may not be everybody's cup of tea, but it is undeniably an incredible experience.It is hard to know where to begin, because the film is so much. It is horror, ballet, psychological thriller, comedy, coming-of-age tale and family drama. Darren Aronofsky hasn't held anything back. This could have been a fairly straightforward character piece, probably starring a second-rate actress which would have garnered her a Best Actress nomination and been middle of the road and solid. But, Aronofsky has taken that and turned it up to eleven.He is helped by the fact that Natalie Portman is much more than a second rate Actress. Here, she truly excels as Nina. Her character is charged with playing two separate roles, and, in a way, so is she, but Portman must bring the White and Black Nina's into one character in the end, recognisable in one moment.This is not a story about a fall into darkness. This is a story about a duality. Nina's sweetness and innocence is unhealthy, particularly in her over-sheltered relationship with her mother, played brilliantly by Barbara Hershey. She is immature more than anything else and has to grow. Of course, this is not a coming-of-age tale through and through. It is about the insanity and pressure of young adulthood, the drive of ambition, the craving of perfection. Portman puts all of this across brilliantly, with great support from Mila Kunis and Vincent Cassell, and a very fine cameo-esque performance from Winona Ryder, who is strikingly convincing as a disturbed woman whose career hasn't gone to plan. I wonder why she got cast for that role though.All of whom remain under the guise of Aronofsky. In this film though he starts it quietly with a girl dreaming and waking up in a quiet, beautiful, princess' bedroom, surrounded by pinks and whites, Aronofsky quickly begins the crescendo of noise, tension and madness which lasts and grows through the whole film. There is no respite. A lot has been made of the lesbian scene between Portman and Kunis. Frankly, at first it's a relief – seemingly a moment of quiet – but Aronofsky is not in the mood for titillation. He is in the mood to drive his audience mad.The whole thing continues to build, knowingly over-the-top and funny with it. Nina's paranoia and hallucinations likewise grow, and, by the end, I had not got the foggiest of what was real and what was not. The ending was baffling, to the extent that it made 'Inception' look simple. But, I came out and was thrilled and filled with energy. Those who are unsure should go, because even if you don't like it, it's an experience which is well worth having. Besides, the level of craft and acting here is exceptional, and there is entertainment and great fun to be had as well.Four Stars out of Five",9,4,8,25 January 2011
Changeling," Another Masterpiece from Eastwood
","Clint Eastwood has established himself as master of modern cinema. His films are always interesting and effective and have the benefit of his years of experience, including his work with some of the world's finest directors. Eastwood rarely falls into the bombast. He is a master of control and can do emotionally heavy stories without resorting to worthy sentiment.His masterpiece, 'Million Dollar Baby', showed all of Eastwood's subtle expertise and quiet brilliance. It set the bar high for his next films, and 'Flags of our Fathers' and 'Letters From Iwo Jima' understandably struggled to live up to expectations. With 'Changeling' Eastwood moves away from the more epic scope of the Iwo Jima films and returns to the arena of the person in crisis. It is the astonishing true story of Christine Collins, whose son was kidnapped in 1928. The subsequent investigation, carried out by an LAPD desperate for results and good news, returned a boy who was not her child, and her protests led to her incarceration in a mental asylum before she was eventually, and tragically, proved to be right.Eastwood gambles somewhat in his central casting choice. Angelina Jolie is a superb actress, but her problem is that she is Angelina Jolie. Her fame can prove to be a barrier to her performances. In other words, it's really hard to forget that it's Angelina Jolie and believe in the character. Here however, she triumphs. It is a magnificent performance and the driving force behind the film. Not only do you believe in Christine Collins but you utterly empathise with her. Jolie deserves an awful lot of recognition for this piece of work.Jolie's tour-de-force is excellently supported by the rest of the cast. John Malkovich deals with a part which is actually fairly under-developed well and manages to make him an effective character. Jeffrey Donovan is excellent as the corrupt policeman, Captain Jones. However, the second-half of the film moves away from Collins a little and considers the horrendous crime which is associated with her case. At the heart of this are three terrific performances. Michael Kelly is splendid as the film's only good cop, Detective Ybarra (and even he has his dark side). Eddie Alderson is excellent in a brief but impressive appearance as Sanford Clark, a crucial character in the tale. However, one of the most memorable and haunting performances comes from Jason Butler Harner, who brings a chilling depth to Gordon Northcott.That second-half of the film contains some of the film's real strong points. There is a staggering scene between Alderson and Kelly where the former's Sanford Clark tells the latter's detective about the horrible crimes he has witnessed and been coerced into. During this highly effective scene, Eastwood cuts from horrendous flashbacks to a simple shot of the detective's cigarillo, still in his hand, now more ash than tobacco. It is a brief example of Eastwood's subtle brilliance as a director.The film, although it is lengthy, is never dull and merits every scene. Having said this, Eastwood missteps slightly toward the end when there is a scene in a prison where the determined but quiet Collins suddenly becomes uncharacteristically violent. This scene is immediately followed by a hanging scene which shows a bit too much of the event and could be called gratuitous. The slice of closure which is achieved in that scene is necessary; the manner in which the scene is carried out is not.However, this is a small complaint in light of the rest of the film. The delicate score (composed by that man Eastwood again) and the subtle photography in themselves make up for those small errors. Added to that, Eastwood has crafted a superb drama which tells a gripping and shocking story well, and has a lot to say about the state, ordinary people and freedom. But at the core, this film is a heartbreaking and moving tale about a mother separated from her son and the selfish and horrible forces which acted against her and those good men and women who fought with her. It's a triumph for Jolie and another masterpiece from Eastwood.5 Stars out of 5",10,5,8,12 December 2008
Frost_Nixon," An electric adaptation of a brilliant play
","Richard Nixon is a compelling figure. However, reduced to a two-dimensional demon by popular culture and perhaps best known to a new generation as a character from 'Futurama', Nixon 'The man' has been somewhat lost. One character in 'Frost/Nixon' asks 'How can you possibly feel sympathy for Richard Nixon?' In this film, set against the backdrop of his post-Watergate disgrace and his first post-Presidential interview, with British chat show host and journalist David Frost, Nixon is quietly but completely made into a sympathetic figure.This is only half of the tale however. This film, adapted from Peter Morgan's electric stage play, is as much about the smaller figure of Frost, now a grandfather of modern British television and only recently retired from political interviewing. The Frost shown here (Morgan taking advantage of the interviewer's relative anonymity and using a bit of artistic licence) is struggling to shake off his chat show host background and risks everything for the interview of the century. No-one wants him and he seems doomed to fail.It is a story of two men of ambition in a boxing duel: Nixon desperate to get back to the East coast and into public life once more and Frost equally determined to be successful and prove everyone wrong. As the contest slowly unfolds, the film becomes more gripping, interesting and electric to experience. At the heart of this success are the brilliant writing, subtle direction and outstanding acting.Morgan's script is a masterpiece. The play came out in the same year as 'The Queen', for which he received an Oscar nomination, but this was the superior piece and he transfers it to the screenplay format with panache. It is a brilliant portrait of two men locked in a quiet battle where their opponent is not necessarily an enemy, but only one of them can win, at the ultimate cost of the other. It cannot be as fluid a piece of storytelling as it is on stage and the attempt to frame the story with a documentary style series of interviews jars a little, but this is more than made up for by the quality of what is contained within and the careful direction of Ron Howard.Howard has incredible respect for the play but realises that this is cinema and makes it fit the medium. The power of television, and the close up, becomes more apparent here as every flinch and twitch is caught on screen. Still, although this is a talky film (and a bit of a slow starter), there is a lot of motion. The camera flows through the world and circles around the characters capturing the film beautifully and giving it a necessary dynamism. Not that this is required to keep the audience's attention, as they are quickly sucked in by the quality of the performances.Whilst the supporting cast includes wonderful little turns by the underestimated Kevin Bacon, Toby Jones and Oliver Platt, and another impressive performance by the increasingly good Sam Rockwell, they are thoroughly outshone by the superb leads. It is unfair on Michael Sheen that his co-star alone is attracting nominations like moths to a flame as he is brilliant. Having got the mannerisms of Frost down, he constructs a performance of subtlety, control and power. He is matched by Langella who's Nixon is a triumph. He is painted as the liar and fool he deserves to be, but also as a determined man, frustrated by his flaws. Langella is great at realising this. The voice is memorable and rings in the ears long after the film has ended, whilst the physicality of his 'tricky Dicky' is carefully managed for maximum effect: sometimes big and imposing, sometimes smaller and more world-weary.They reach their high point in an electric last forty-five minutes, including the (rightly) praised fictional phone call, where it is impossible to tear your eyes away from the screen. The power of television and the close-up (and good cinema) is proved, the dust settles and the aftermath is left and, when the red mist clears, even the most hard-bitten, liberal hippie might find a surprise. You might feel a great deal of sympathy for Richard Nixon.4 Stars out of 5",9,2,5,25 January 2009
3:10 to Yuma," Solid piece of work which lets itself down a bit
","The recent revival of the western has been notable, but many of them have been neo-westerns or revisionists. Films such as 'No Country for Old Men' and 'The Assassination of Jesse James by the Coward Robert Ford' have begun to drastically re-define the genre for the modern day, but '3:10 to Yuma' has not attempted to do so.An adaptation of an Elmore Leonard short story, which was made into a film in the fifties, '3:10 to Yuma' concerns a penniless and injured rancher, Dan Evans (Christian Bale), struggling to survive in the drought-ridden Arizona of the late 1800s. In an attempt to raise some much needed money for his family, he agrees to escort the prolific criminal Ben Wade (Russell Crowe) to the eponymous train which will take him to his trial and execution. Evans' motives, however, may not be as simple as they seem, as he is haunted by secrets and lies from his past and is quite desperate to gain the respect of his oldest son. As they travel through the wilderness, the honourable Evans and the unscrupulous Wade begin to connect as the small group struggle toward the train, all the while being chased by Wade's gang, led by the vicious Charlie Prince (Ben Foster).This film is not a special western. It is purely a character piece, with no great ideas on the table. However, it is a gripping piece and merits its near two-hour running time completely. It opens with a visually impressive scene and an exciting stagecoach robbery which get the audience's attention, and this high-tempo pace and tone is maintained throughout the film.It is also well acted, and merited its SAG nomination for Best Ensemble. Bale and Crowe are excellent. Bale has the more interesting part and deals with it well, facing up to issues of inadequacy and dissatisfaction that are central to his character with his trademark intensity and complexity. Crowe pulls his part off with his usual charm and charisma but, even in the early scenes, it is clear that the standout turn is from Ben Foster as the sadistic and committed Charlie Prince. But the strong cast, despite their brilliant work, cannot cover up the film's major weaknesses.Director James Mangold does a perfectly solid job here, but he doesn't display any of the flair that he showed in 'Walk the Line'. The film is put together well enough. It is pretty well shot by Phedon Papamichael and the film is supported by an excellent score from Marco Beltrami, but it doesn't strike you as particularly special in any way.The real weakness, however, is the script. It starts well and develops nicely, but for all of its good dialogue and moments of interest, the climax is baffling. One piece of character development is just incomprehensible and makes no sense, perhaps suggesting that the writers felt that they had fleshed out their central characters and their relationship with each other a bit more than they actually had. It is a shame, because this makes the ending a thundering disappointment and after two hours of solid and entertaining film-making you can't help but feel a little let down.Despite the late missteps, this was never going to be an exceptional film. It is however a solid and entertaining film, which makes decent if not necessarily highly recommended viewing.3 Stars out of 5",7,0,1,1 August 2008
United 93," Staggering and sensitive piece of work
","Paul Greengrass's bold dramatisation of the horrific events of September 11th 2001 was one of the biggest risks taken in cinema in the first few years of 21st century. The importance of the event was undeniable, but the emotions which it had naturally aroused in those personally involved in the story and the vast majority of the world's public made this subject incredibly delicate. However, with this film, Greengrass met the many challenges that came with it and established himself as one of the most talented and important filmmakers of the day.The power of this film comes almost entirely from the genius of Greengrass and his script, his style and his execution of a brilliant and sensitive piece of film-making. The film is not a simple docudrama (it is so much more than that). It is a true to the events but takes the licence necessary to turn it in to a story with intelligent perception of what happened but an emotional heart which makes this very difficult subject as gripping and moving as it deserves and needs to be. Bravely, however, this film takes on the subject of the hijackers without reducing them to inhuman psychopaths but portrays them as misguided human beings. Before one of them gets on the doomed flight to carry out their terrible plan, he gets on the phone and simply says 'I love you' – a touch of genuine class from Greengrass.For Greengrass's sensitive handling of the story he is to be praised (he only proceeded with the film once he had gained the consent of all the families of United 93, who co-operated with his research), but his realisation of the story on screen is the real triumph. His (now much-imitated) hand-held style, which is exhilarating in the 'Bourne' films, is brilliant here at bringing across the terror and chaos in the air – a style he contrasts with the scenes on the ground were the chaos is viewed through a far more stable and controlled eye. The sheer lack of order and control that occurred on the ground that day with the air-traffic controllers and the federal government is brought home brilliantly, with some of the crucial real life figures re-enacting what happened that day.All of this would still have been rather pointless had it not been for the power of the story being told. The courage of the passengers is incredibly powerful and a testament to the human spirit which seemed so absent that day. The final part of the film in which the fight back happens is a stupendous bit of cinema. Moving and haunting it is an absolutely perfect ending to an absolutely brilliant bit of film which left me (and still leaves me) speechless, with chills running up and down my spine.",10,3,6,8 July 2009
Finding Neverland," Superb Acting and Brilliantly Made
","Finding Neverland is one of the best films I have seen all year. Depp and Winslet are superb and their supporting cast is very strong in particular Julie Christie, Dustin Hoffman and Freddie Highmore. Forster's direction is tight and he maintains a story which had the potential to drag. Depp delivers a performance that is truly believable and he interacts with his co-stars well, in particular, Freddie Highmore who delivers a performance that outshines Depp's. It is a tour de force of acting talent. Clearly Highmore has a great career ahead of him. 9/10 for a superb piece of film-making, made diligently but, unfortunately, up against such strong contention, it had to make do with a disappointing award haul.",9,154,196,8 December 2004
In Bruges," Fresh, funny and thoughtful - a great time at the movies
","Black comedy is a difficult thing to do. Very often a balance between hilarity and depth cannot be struck to the point that the amount of comedy is negligible. 'In Bruges', a story of murder, guilt, suicide and violent gun hands, faces this problem more than most. It is, therefore, a delight that this film is one of the funniest for years as well as being wonderfully dark, twisted and deep.The first thing to say is that this won't be for everyone. It is uncompromisingly violent, it, quite literally, doesn't pull any punches and it is filled to the brim with foul language. But, if you're not put off by any of this sort of thing, then this is highly recommended.It is vaguely reminiscent of 'Withnail and I'. It has three main characters who are all leading a fairly insane existence and who all find themselves in a place that they are alien to. It is also one of the most fantastically sweary films since 'Withnail' but this is no rip-off. This is one of the most fearlessly fresh films for some years and this is largely thanks to Martin McDonagh.The script is magnificent. It may not provide much pay-off for its philosophising and it does at the end descend into a bloody shootout that is slightly over-cooked, but it is interesting in what it explores and extremely entertaining. It is the bizarre and brilliant humour that is the cornerstone of McDonagh's work. This is a comedy that pulls together witty, surrealist, observational, gross out and subtle, as well as distinctly unsubtle, visual comic techniques, with a heavy dose of character based gags to boot. The result is an onslaught of humour that is irresistible. McDonagh also brings an attractive and striking look to the film with an impressive visual style that promises much for his future work not just as a writer but also as a director.He is also blessed with a fine cast. Brendan Gleeson's quiet, restrained and likable performance is the standout, but a wonderful surprise is that the oft-ridiculed Colin Farrell almost steals the show with a brilliantly subtle and vulnerable turn. The pair work superbly whenever they're on screen together and they are handed a great deal of support. Poésy, as the love interest, is very good, as is Jordan Prentice playing the sardonic but flawed 'dwarf' (to use the film's terminology). Ralph Fiennes obviously enjoys himself hugely here, given free-reign in a part that demands over-acting of the very highest calibre to display the insanity and menace of the character.The film ends in a marvellous moment of ambiguity having touched on many themes. Prejudice, life and death, guilt, forgiveness, justice, deontological ethics and the sanctity of life, are all there and McDonagh leaves it up to the audience to think about them. It all adds up to a great time at the cinema. Funny, thoughtful, entertaining, this blackest of black comedies is the genre nearing its very best.",9,1,4,28 April 2008
I'm Not There," Some kind of genius
","Todd Haynes' bizarre take on the 'music and lives' of Bob Dylan is an astonishing piece of work. Its visual style is inventive and enjoyable. The performances are universally brilliant. The direction is outstanding. The film is a sensual experience that will leave those who go into it with the right mind bemused, intrigued and satisfied.This is a film that you have to want to see. Fans of Dylan should be entertained well and the more you know the more you shall enjoy. Haynes' script (written with Oren Moverman) makes the film seemingly difficult to follow and any background knowledge is helpful. However, it is a film that just happens: there is no need to follow it. As long as you have interest you'll never be bored.The success of the film is based around a number of rock solid elements. First off, Haynes' frenetic editing gives the film an energy and sense of invention that should keep most enthralled.If the film sags at any moment, all you have to do is look at the performances. Led by an astonishing turn from Cate Blanchett as Jude Quinn, the 'Dylans' are superb. Bale and Ledger deliver performances that fit their impressive standard, whilst Richard Gere is an enjoyable presence. However, the two that impress most, other than Blanchett, are Ben Whishaw, who has little to do but delivers each of his lines perfectly, and Marcus Carl Franklin who is charming and completely gripping. Leading the supporting cast proper, we have Bruce Greenwood who is simply brilliant as Keenan Jones and Pat Garret.If this isn't good enough for you, bask in Haynes' visual style. Each section has its own distinctive look and Haynes manages to fit in numerous striking images that are stunning. If you're still not satisfied, then there is bound to be a decent Dylan song around the corner.The film is far from perfect. It isn't boring, but it is a bit too long and on occasions Haynes' stream of consciousness loses its audience.Ultimately, the film provides little insight into Dylan and no coherent account of his life, but that isn't its intention. The final shot provides the simple message about a man and his music. This icon is shown in a wonderful way and remains enigmatic, but this is a film as much about the people who effected and were affected by Dylan. In short, this film is some kind of genius and has so much going for it that you are bound to get something out of it.",9,2,4,23 December 2007
The Other Boleyn Girl," Satisfying and entertaining, but it promised so much more
","The Tudors are very chic at the moment. If it isn't 'Elizabeth: The Golden Age' (awful) or the television series, 'The Tudors' (soft-pornographic trash), then it is 'The Other Boleyn Girl', the latest film written by the Oscar nominated screenwriter, Peter Morgan. After his work on the Golden Globe winning TV film 'Longford' and the Oscar winning (for its lead actors) 'The Queen' and 'The Last King of Scotland', his scripts must be in demand by actors across the globe. Little wonder then that this film attracts a stellar cast, including Eric Bana, Scarlett Johansson and Natalie Portman. So, why is it that this film, which is filled with great talent and potential, delivers only satisfaction? This was originally slated for release late last year, right in the middle of the awards season. Yet, for some reason, it was moved back. Why this was done is not widely known, but, as the IMDb had the film listed as completed last autumn, I should think that the decision was taken that this film would draw more attention outside of the congested awards season. Watching the film, you are aware of the ambition and lavish costumes that would draw the gaze of Oscar. But the film lacks punch, depth and the power to grip you the whole way through.That's not to say that it isn't entertaining. Far from it, the film is, for an hour and a quarter, perfectly pleasant, with intrigue, scheming and romance aplenty. A lot of the credit must go to the performances, which range from accomplished to fantastically enjoyable to watch. Natalie Portman is impressive as Anne Boleyn. She ranges from scheming and nasty to genuinely sympathetic. It is her most notable work to date. Scarlett Johansson is fine, but everybody is still waiting for her to realise the potential she showed when she announced herself on the scene in 'Lost in Translation' and 'The Girl with the Pearl Earring'. The supporting cast are a joy to watch. Eric Bana is excellent as Henry VIII, but it is the schemers in the background who provide the best entertainment. David Morrissey is having a lot of fun, whilst Mark Rylance and Kristin Scott Thomas are great as the Boleyn parents.It is a perfectly bearable watch, but unfulfilling. There's an awful lot crammed into the hour and fifty minutes. As year after year of history is skipped through, the film's focus continually shifts, failing to allow certain characters from gaining appropriate intensity. Henry VIII is not as proactive as he might, or should, be. He is more driven then driving, whilst his first wife, Catherine of Aragon (Ana Torrent), is given very little time on screen, thus sidelining a character which should be a figure of great interest. But your expectations are dashed mainly because the film reaches its climax with half-an-hour to go, with an emotional pinnacle being reached and never again surpassed. A rape scene, which seems to be the start of the culmination, with so many points of interest going on in it, proves to be the end of it. The last thirty minutes, whilst quite stylish, are drawn out and slow, and end with a final scene that can only be described as cheesy.It's a shame that this film is nothing more than admirable in places. But it is a good film for this time of year (that springtime lull between the quality of Winter and the bombast entertainment of Summer). It is an entertaining and satisfying way to pass an afternoon, but it won't live long in the memory.",7,72,109,8 March 2008
