movie_title,title,review,rating,helpful,total,date
Walk the Line," I am not a Johnny Cash fan but the movie won a place in my heart!
","To be able to offer a comment on this movie I guess I should know something about Johnny Cash but to be honest although I don't know much about him still I wanted say something on the movie.Because I read a couple of negative critiques on the movie. For example Jeffrey M. Anderson says 'Every scene is a major turning point or epiphany; we never see Cash doing anything normal, we never learn his routines or what he liked or disliked. As with Taylor Hackford's Ray, we can easily follow what the character does but we rarely get an idea of who he is.' Well he may be right but I suppose when you produce a biopic you are not supposed to make a movie just for the fans of that person or for people who have known his art. I am in my early 20s and as a foreigner I barely know anything about the American music then.When I finished watching the movie I must say I am very impressed. Even if it seems like an actor/actress showcase than a movie itself the harmony between Witherspoon and Phoenix is really awesome. Even though they just perform these roles they are like real country singers with their impressive mastery.Besides Withersppon must be at her best with this movie. I mean look at her other movies like 'Just Like Heaven'. She is more than sweet in this one. She looks intelligent,precise and full of friendly love tinged with a passionate radiance. Joaquin Phoenix's performance also deserves acclaim though he did not get the Oscar. In short 'Walk the Line' is a great story of a guy who moved from rags to riches not just in term of material wealth but inner peace, love,parental affection and friendship.",Null,1,2,15 March 2006
Casablanca," difficult to put it as 'romance'
","At last I found the chance to see this time-honored movie.(I am just twenty-one)How could I describe Casablanca? It is a thriller that has an unpredictable ending?It is a romance for people who have stuck between Scylla and Charybdis to make a hearth-breaking choice at least Ä±nce in their lives? It is a drama for everyone who has lost a love in their long lives? Well Casablanca is actually cannot be included in one genre, it isn't just a romance either. It shows that romance is not all about a slushy emotionalism. It is all about feelings yes but it includes drama,a realistic nature,a realistic fight for love in a war-torn French soil. I guess that's why people still like it.Just because today some people still think romance is just about mawkishness we don't see a new Casablanca around and it's highly possible possible that we won't see again but Casablanca will be always with us.",Null,2,4,7 August 2005
Citizen Kane," take it according to its time
","I just visited 'the message board' of the movie and I saw a thread titled 'this movie is over-rated'. Well I never do pre-judge a movie without seeing it or say anything bad about it without reading about it. 'Citizen Kane' is a very old movie even for middle-aged people of 2000s. Given that I just turned my 21 I knew perfectly well it wouldn't be a flawless experience for me to to see the movie.Yeah to be honest at some points(in the beginning)I felt bored but seriously I said to myself: Come on this movie must be at the top of IMDb list for a reason right?' Then I displayed the required patience and I am pretty glad that I have seen this movie at last.Like Jorge Luis Borges said this movie is a 'metaphysical detective story'. Its subject (both psychological and allegorical) is the investigation of a man's inner self, through the works he has wrought, the words he has spoken, the many lives he has ruined. All we need to do is to combine and reconstruct the fragments of this man's life portrayed perfectly by Orson Welles.With that in my mind I loved the movie and I do know that I gotta evaluate a movie according to the time it is produced. Think about it its production date is 1941 and some techniques used in the movie --series of jump cuts shot on the same set while the characters changed costume and make-up between cuts so that the scene following the cut would look as if it took place at a time long after the previous cut. --Unprecedented use of deep focus. In nearly every scene in the film, the foreground, background and everything in between are all in sharp focus. If you are very young and not patient enough you may not appreciate the movie but if you can be patient enough you will understand why so many people give high points to that movie but it is the time-honored fact that 'Citizen Cane' is a very old movie and it is still associated with Hearst-Welles struggle.",Null,0,2,29 August 2005
12 Angry Men," Now I have a reasonable doubt!
","Here's a film made only in a room that looks hot and humid and only on a budget of $349,000. The twelve jurors must decide unanimously on a case of first degree murder whether the accused is guilty or not guilty. When they walk into a jury room which is both hot and humid they become acquainted with the personalities of their peers at first.Then they do a vote with the motive of finishing that taken-for granted murder case.However right at that moment they realize that one of the jurors doesn't like the quick open and shut situation of the case and he says 'it needed to be talked' based on his reasonable doubt! Because it's not an unanimous voting the case need to be talked then a whole set of serious arguments ensues.Sifting of the evidence disclose the errors of the prosecution's case, the doubtful representation by the defendant's court-appointed attorney, and the true inner-deep character of each of the jury members.Well that's what I love just a room twelve people..one man a lone dissenter force the others to think why they vote yes why they don't no.He forces them to share a responsibility and he is even tactful enough to mention that the accused kid has been subjected to violence..that he needs more than just a fair-looking trial before sending him to the chair.Henry Fonda as the cool,calm and wise questioning one dissenter is just awesome the other 11 days are good too but Joseph Sweeney as the wise and observant elderly man named McCardle caught my attention too! Last but not least the run-time of the is about 90 minutes so after getting engaged in 90 minute of fighting arguments you feel like you have watched a game where the winner is humanity of course!",Null,0,1,14 February 2006
Troy," bogged down in goofs!!!
","'Menelaus was not slain by Hector; he outlived him and was one of the soldiers in the Trojan Horse. He was eventually reunited with Helen and they apparently lived a happy life until his death in Sparta many years later. - Agamemnon was not killed by Briseis at Troy; he survived and returned home only to be killed by his wife Clytaemnestra and her lover Aegisthus. - Patroclus was not Achilles cousin, he was probably his lover. - Achilles was killed by a single arrow shot by Paris, way before the Greeks built the horse. - Priam was killed by Neoptolemos, son of Achilles. - Patrokles was deadly wounded by Euphorbos and Hector then cut his throat. - Ajax was not killed by Hector, instead he committed suicide, after slaughtering a flock of sheep, which in a bout of madness he mistook for the Greeks that had refused him the armor of the dead Achilles. - Paris died of a poisoned arrow shot by Philoket. - Astyanax, son of Hector, was thrown to his death from the walls of Troy by the victorious Greeks. - Andromache, wife of Hector, was taken as a slave by Neoptolemos. - Aeneas was a son in law to King Priam and the second in command of the Trojan forces. So Paris asking him his name at the end of the movie is rather strange.' It is a long list of goofs isn't it? Is a person who has a smattering knowledge of Ancient Greek culture be misled by the movie? Is it all about creating a movie for a world of affluenza? Do you have to create a metrosexual Achilles(like a metrosexual Alexander created by Oliver Stone)? Do you have have to shift from retrosexuality to metrosexuality always? You decide yourself. No matter how cinematic it is I can't believe people who voted ten for this movie!!!!!",Null,0,4,3 August 2005
We Were Soldiers," too corny,unoriginal and schmaltzy!
","Just because it is true story it doesn't have to be great.I realize Hollywood, now more than ever, wants to do its patriotic duty and pay respects to those who lost their lives for the Americans. Or do they? When a movie has nothing interesting to say about war, does it really serve a purpose? Does it really have to reflect what happened then in a schmaltzy patriotic way? I realize that in the first 45 minutes of the movie there was no action at all. It was just like getting prepared for a mawkish drama but we should keep in our mind that you can't create a war drama without action this is not a movie on a case like abortion or rape and a war movie is supposed to be something that affects the life of a community not a an individual. You can't just reflect the zeitgeist of war-torn families by showing taxi drivers who deliver telegrams from the soldiers out there? You can't just tell about war by using corny lines! You can't just look at a war in one-sided Americanism? To reflect a war by imagining the soul of two sides you are not supposed to reflect the lines of the Viatnemese commander in a second in the end and then saying the photographer son you gotta do it you gotta tell what these soldiers did for their country? What about the Viatnemese soldiers and what they did for their own country in their own lands? If 'We Were Soldiers' was the first war movie ever made, it would be a great one. All those men from different walks of life, thrown together in an inhuman war, while their wives wait for them back home -- such drama and pathos! But think about when 'Full Metal Jacket' was produced? It is highly time to throw Vietnam aside and think of something else more original than that! Well let's say 'We Were Soldiers' is just too Corny emotional schmaltzy 'Black Hawk Down' with a more heart that's all! If you just wanna see it by renting a DVD don't really bother. Go and rent 'Full Metal Jacket' you are gonna like that original one which looks at lives in objective ways.",Null,1,3,31 July 2005
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," don't mind people who over-love or who over-hate it.It depends on your sense of humor.You may like it you may hate it.You will see only after seeing it.
",The first movie I saw by Kubrick was 'Full Metal Jacket'. I thought He was a brilliant director. To be honest the more I watched his movies the more I started to think that his movies have great humanitarian messages but they have per se sick themes. This is one of those movies which have hard-liners at both ends: Some liked it by describing dark comedy as brilliant some others hated it coz they did not see something very funny and probably they did not laugh more then three times during the whole movie. I always believed that a movie should be evaluated according to its time. I know that many people watched the movie because it is consistently in the top 20 on the Internet Movie Database's list of top 250 films and they were openly disappointed. Well I am one of those guys who did not laugh much during the whole movie but I am impressed by the message.Given that the fact a trailer for the movie was included as an extra in the DVD release of 'Fahrenheit 9/11' the movie got its message right though it was more than 40 years old now. If that were a better movie that could satirize the zeitgeist of cold war period than 'Fahrenheit 9/11' would have been released with a different trailer I guess. The movie slips to a different character when you know that Peter Sellers improvised much of his dialog during filming. Sellers plays multiple parts each with an appropriate and successful accent. All in all I did not see a perfect movie in IMDb's top 250 list and I thought most of the movies were over-rated but this movie has a message but Petr Sellers is very good at his performance so I can't just say 'Hey it sucks just because I did not see something funny' but I can't tell something like that either 'Hey the movie is brilliant 10 out of ten'. Even if you produce a dark comedy you have to offer a room to laugh for people.I believe Kubrick couldn't do that well enough. Not perfect but but not too bad either!,Null,1,4,26 September 2005
The Best Years of Our Lives," would have been perfect if only it had taken an open side against war
","Though 'The Best Years of Our Lives' was adapted from 'Glory for Me' by MacKinlay Kantor it reminded me of 'The Road Back' by Erich Maria Remarque.I did not read 'Glory For Me' but after having read 'All Quiet on the Western Front' I had read The Road Back which was a sort of sequel. The Road Back tells the experience of young men in Germany who have returned from World War I and are trying to rehabilitate back into the society.'The Best Years of Our Lives' is a similar story even though it does not have a very strong attitude towards war. It tells the story of three ex-servicemen (an airman, a sergeant, and a sailor) who have been trying to integrate back into society.While each one is trying to sort their life out,Fred (the airman) has come to realize that his wife who took a job as a night club waitress while he was overseas doesn't really love him.Al(sergeant)who developed a drinking problem in the army gets a promotion in the bank he used to work but he has had to struggle for the loan rights of the ex-servicemen.Homer(the sailor) cannot seem to face with his situation of losing his hands at the war and he doesn't want to tie his longtime girl Wilma to himself because of that. During their laudable struggles we see Wilma talking the sailor into marriage,Fred falling in love with the sergeant's daughter and Al's efforts to try to catch up on the growth of his son and daughter.The performance of Harold Russell, who lost both hands in the war and played an amputee is really commendable.He absolutely deserves to be 'the only actor to receive two Academy Awards for the same performance.' Actually there is a little bit latent praise on heroism and war in the movie.For example in a scene where the sailor Homer is offered some sundae by Fred who is working at the drugstore a guy approaches the sailor and implies he lost his hands for nothing and Homer is offended with some sort of exclamation 'Some Americanism!So we're all a bunch of suckers?So we should've been on the side of the Japs and the Nazis?'. I just did not feel that the director reflected enough attitude against war.It just feels like he kinda supported Homer's mindset.Of course the movie succeeds in reflecting harsh situation of the post-bellum life of veterans. We can see that they feel alienated,aloof and detached from their normal life and their loved-ones but it just doesn't fit right if you do not take an open side against war and its harsh realities and harms.",Null,4,20,4 July 2006
Taxi Driver," gritty realism powerful performances but a possible fantasy ending!
","'Taxi Driver' is one of the very rare films that caught my attention with powerful performances and dark gritty realism. Even though I don't know the feeling of living in a city which has a dark seedy--at least visible-- side I can say it is not a typical American flick. You do not see a hero who kills bad men and achieves something good in the world of wickedness! You do not see just action which may be pretty goony in any film. You do not see just philosophical inner monologues but you feel you are just involved the story of Travis. Travis is an alienated guy who tries to comes to grip with the socially disoriented world around himself. He suffers from insomnia and consequently takes a job as taxi driver and volunteers to work the overnight shift 'anytime, anywhere'. Travis spends his spare time watching pornography in seedy theaters and driving around aimlessly through the darkest and most repulsive neighborhoods of Manhattan.While he just drives through these detestable neighborhoods of the town we witness the seedy side of the town and we feel the struggle of a frustrated lonely guy against the cold and distant world. The only thing that the movie lacks is the ambiguity of its ending. Roger Ebert has written of the film's ending, 'There has been much discussion about the ending, in which we see newspaper clippings about Travis's 'heroism', and then Betsy gets into his cab and seems to give him admiration instead of her earlier disgust. Is this a fantasy scene? Did Travis survive the shoot-out? Are we experiencing his dying thoughts? Can the sequence be accepted as literally true? ... I am not sure there can be an answer to these questions. The end sequence plays like music, not drama: It completes the story on an emotional, not a literal, level. We end not on carnage but on redemption, which is the goal of so many of Scorsese's characters.' I am not sure it is practically true either. In that way it reminded me Barton Fink which sounded like a sophisticated joke to me when it ended coz I had not figured out which part was fantasy which part was reality. Watch and decide I would say!",Null,0,1,19 November 2005
"Monsters, Inc."," more innovative than any animated movie!!!
","When I first thought on what I have seen in this animated movie..well I think it seems pretty realistic in spite of all the imaginary monsters and a monster world! I mean look at that 'Monstropolis' city scenes.They really challenged to create a parallel world for the monsters. All details of everyday life were considered (chairs have rear openings for tails; buildings have multiple doors of different sizes). And the the pastels are undeniably beautiful and easy on the eyes!!! And the way I think is that monsters were really created in different sizes,shapes,colors, contrasts. they are really creative animations. Out of ordinary! For example when you look at the Celia's hair you can see the innovative animation! Mosters Inc.is better than any animation movie I have seen including 'Shrek' and the 'Finding Nemo'..The animation is better, the story is many times more innovative and the characters are more endearing and less clichéd. Maybe Sulley's attachment for a human kid is similar to the attachment of a mammoth for a human kid in 'Ice Age' but this is really different. While Sully is the top scare-maker at Monsters, Inc.--the electric utility of the monster world he gains a compassion for a one he scared. He learns he can get the power he needs for the monster world by making the kid laugh.And that Mike Wazowski really learns something from his friendship.I think in every way marvelous animation. You will really like it!",Null,0,1,22 July 2005
Fargo," not a bad story but at the end American type of flick!
","I suggest you should just check out the comments-board of the over-rated movies in IMDb's top 250 movies. Almost all the people who give a top ten vote for such over-rated movies are viewers from America and Canada(mostly). Here's another over-rated movie. When I read the disclaimer in the beginning of the movie 'a true story' that 'took place in Minnesota in 1987,' I thought it would be a real good movie about life itself. And the gad served its purpose yes the disclaimer really set my mood up for the movie. But the more I saw what was inside this real story the better I got the picture 'this is just a gag this is not a real story'. It could have been a real story but still it would be an American type of thing actually.A car salesman with financial troubles who hires two men to kidnap his wife and try to obtain money, a psychologically unbalanced man who lies that he lost of his wife(leukiema9 then tries to reconnect himself with his high-school crush, a robotic killer who slashes his victims in a dead-pan face' I am not saying it can't be real I am not saying the story is too bad either but it is just an American type of thing and it would be superficial to give a top ten vote for the movie. Plus I couldn2t see a bit of great performance by Frances McDormand, who got the Academy Award for Best Actress. Even if it is a good performance not an Oscar-rated one.Oscars really suck then!",Null,1,4,19 October 2005
North by Northwest," You call this a thriller good gracious good heavens?!
","'North by Northwest' is just a light-hearted,unserious move with lost of illogical scenes in the plot.An advertising man, Roger Thornhill (played by Cary Grant), is mistaken for a government agent and pursued by spies who want to kill him. Thornhill is framed for murder and forced to elude the police as well as the secret agents.During the sequence of event you see many coincidences and unreasonable actions.One of them is Grant's character being chased by a crop duster. To think of killing a man with a chopper twisting around him above! Grant and leading lady Eva Marie Saint's clambering over the faces of Mount Rushmore in an attempt to evade their enemies but somehow the enemies are bypassed(one of them falls down) the other is shot by the police which arrives at the last minute in such movies that have non-apodictic plots! Another one is Grant's meeting Eva Marie Saint in the train. Have you ever seen a secret agent who involves her emotion in the job she does at least in love-at-first-sight struck way? Well the only thing I find in the movie is a little bit a sense of humor. Nothing more! Just an average light-hearted movie of which plot wanders aimlessly! And that is not enough even to be at the bottom of top 250? You call this a thriller good gracious good heavens!",Null,13,41,31 October 2005
Doctor Zhivago," really better than I expected!
","Whenever I decide to watch a movie adapted from a Russian classic I am often disillusioned with the results.There are so many great Russian classic authors and their compelling,decisive, gripping,gritty real styles affected me so much.Pasternak is one of them.Doctor Zhivago was rejected in Russia at first due to Pasternak's difficult relationship with the Soviet government. In 1957 an Italian publisher smuggled the manuscript out of Russia and published the book in Russian in Milan. The book was finally published back in Russia in 1988!! Howe ironic isn't it? Well naturally Doctor Zhivago is a very long movie which defies convention some people may find the movie tediously long but it isn't actually though it's not exactly loyal to the plot of the book I guess that's the best David Lean and his team could.The performances of all the players from Omer Sharif to Julie Christie are really good.It may sound slow but the nature of the book since this is the best way to describe Zhivago's idealism and principles standing in brutal and horrific contrast to the horrors(corrupted ideals) of the Russian Revolution.All in all the movie was better than I expected!",Null,3,4,21 January 2006
