movie_title,title,review,rating,helpful,total,date
Men in Black 3," Better than 2, but that's enough
","After the delightful originality of the first Men in Black film, there was really only one way for the film series to go with the sequel - down. But no one expected the second instalment to be as woefully short of the first film as it was, leaving the franchise's reputation in tatters. This meant that MIB III had a major job to do to get the film series back into the black, critically speaking (pun intended). While the third instalment does repair some of the damage done by part 2, the lack of the dynamic between Smith and Jones for the majority of the film seems to leave a whole in the plot.Men In Black III's latest plot line takes a new (but probably inevitable) direction by using time travel to send Will Smith's wisecracking Agent J back in time to the time of the moon landing and to work with the earlier incarnation of Agent K, played with excellent Tommy Lee Jones impersonation by Josh Brolin. The usual hijinks that we have come to expect from the Men in Black ensue, including some terrific sight gags and pop culture references to famous people revealed as aliens. Meanwhile, while the Tommy Lee Jones-shaped hole in the majority of the film is felt, the refreshing new take on the partnership dynamic added by Brolin does inject some impetus into what would have been an otherwise ailing franchise. However, the replacement of Rip Torn's Z with Emma Thompson as new chief O seems one alteration too many, lacking the spark that made Z's character such a favourite. Mercifully though, Frank the Pug is notable by his absence.Generally, MIB III is much better than its predecessor, but still lacks the charm, wit, warmth and originality of the first film - although learning more about how K got to be such a crotchety old man does provide some interesting developments, and as always, the creatures are very effectively realised by excellent special effects and make up teams. However, Will Smith's Fresh Prince shtick is now starting to wear a bit thin after so many years since the TV show ended - his more grown up efforts in films such as 'I Am Legend' showed there was more to him than that, which he should pursue. He's outgrown this stuff - a fact proved by the lack of a Will Smith track on the film.Overall a relatively good film to enjoy, but let the franchise rest now - enough's enough.",7,0,1,24 March 2013
Star Wars: Episode I - The Phantom Menace," Not as bad as first thought, but oh dear - why Jar Jar?
","In light of the completion of the Star Wars saga with Revenge of the Sith, Star Wars Episode I: The Phantom Menace is probably due for a re-evaluation. While by no means anywhere near as good as the original trilogy, neither is it really that bad a film. After all, it's still Star Wars! The one overwhelming criticism of Episode I is the presence of one Jar Jar Binks. A computer generated amphibian with possibly the most irritating and child-like character and almost unintelligible voice in the history of cinema, with the possible exception of Chris Tucker's Ruby Rhod in 'The Fifth Element'. Jar Jar is merely a walking talking marketing device aimed squarely at children. It is he who is the main cause of irritation for the die-hard fans. But also the lack of action, and the slightly over-long podrace also drew complaints, which reeked of a set-up or plug for a computer game (which of course appeared at the time of the film's release). Further, the plot was rather heavy on talking and politic scenes, causing the plot to slightly drag, and Lucas's over-reliance on computer generated scenery at times prove slightly nauseating for the viewer.However there is much to recommend the film and to appease the critics (although they remain mostly over-looked in order to criticise the film more effectively). Whilst it does feel like a commercial, the pod race is still an adrenaline-fuelled and exciting race scene. The lightsaber battle scenes are outstanding, in particular the final scene where Darth Maul fights both Qui-Gon and Obi-Wan with a double-ended lightsaber. Indeed, some have called this lightsaber duel the best of all six films. The choral music which accompanies this battle, Duel of the Fates, is possibly the most iconic piece of film music since Indiana Jones or even the original Star Wars films themselves. And baddie Darth Maul himself is also probably the coolest-looking movie villain since Darth Vader.Also, as a beginning to the prequels for the Star Wars original trilogy, there are a few lovely teases of what is to come to tie the series together  including one for the fanatics with an appearance of a young Greedo. The plot adequately covers Anakin's origin story, but there are possibly not quite enough seeds sown for Anakin's future fall from grace, and in Episode II the transformation thus seems far too steep. However, re-watching the film after seeing the following two prequels does shed more light on character motivations and the like. In particular, in light of Revenge of the Sith, Palpatine's machinations and manipulations in Episode I have become even more obvious and intriguing. There is also a brief but pointed first meeting of Palpatine and Anakin at the film's conclusion.Leaving aside the irritant Jar Jar Binks, the acting is largely very good. Liam Neeson is serene and regal as Jedi Master Qui Gon Jinn, and Natalie Portman does a terrific job in the dual role of Queen Amidala and the handmaiden Padmé (though the former is shared to some extent with Keira Knightley). Ewan McGregor, while competent as a young Obi-Wan Kenobi, does not really make the role his own, and seems unsure of his identity within the role. Instead he tries to mimic a young Alec Guinness, but this unfortunately makes his performance rather weak. Ray Park, while having little to do acting-wise, is superb in the fight scenes, and is instrumental in making the film's climactic lightsaber duel one of the best of the entire franchise.Overall the film is nowhere near as bad as many fans claim it to be. However it is still probably by far the weakest of the six films, and as an introduction to Star Wars for new fans they would be far better served by watching the original 1977 classic. But the fault lies primarily in the character Jar Jar Binks. While the overlong pod race feels like a commercial for the video game it is still visually impressive throughout, and the lightsaber battle is certainly worthy of the first Star Wars film in over 15 years. And with George Lucas directing, the magical feel of Star Wars is certainly present in the fights and space battles, and the story is a good and involving one, if maybe slightly over-elaborate, but this is perhaps needed in order to begin to tie all the films together. Fans will also enjoy spotting potential links to the original trilogy and cameos from future characters, including Greedo and Jabba the Hutt (and the Mos Eisley Cantina Band on the DVD deleted scenes). Unfortunately, as stated before, the film drastically suffers from the suffocating presence of the hideous aforementioned Gungan monopolising far too much screen time. Had Jar Jar been killed off early, the film may have gained a 9, but instead the film barely scrapes an 8  which is not good enough for Star Wars.",8,9,12,7 February 2006
Minority Report," The future is not necessarily bright
","Spielberg has returned to his favourite type of film  the summer blockbuster. Minority Report is a good old-fashioned crime/conspiracy thriller, but with a difference  the crimes are predicted and prevented before they even occur thanks to the ability to see the future. When the Chief of the Pre-Crime Department John Anderton (Tom Cruise) sees a prediction of himself committing murder, he finds himself on the run trying to prove his innocence and figure out who he kills and why, before he actually does it, and who has set him up.The film is a fascinating vision of the future, and therefore comes with hundreds of futuristic-looking gadgets that sure would be fun to have around now. But this is not a bright vision of the future; colours are kept to a minimum, and the film has a grimy, grainy look to it  which shows the future to not be the perfection we would hope it will be. It makes a refreshing change from the normal science-fiction which shows the future to be all smooth and shiny, with lots of green to make it look pretty. Instead it looks drab, impersonal and unfriendly.This is Cruise's first major foray into science-fiction, but Spielberg is an old hand at this kind of thing now, thanks to ET, Close Encounters and Jurassic Park, and his experience and expertise are clear. The story is adapted from a story written by legendary sci-fi writer Philip K Dick  and surely there is no one better than Spielberg for adapting a sci-fi tale and turning it into a crowd-pleasing blockbuster.Colin Farrell appears, in the middle of an extremely busy film-making period for him, and again shows his versatility in playing a rather slimy young hotshot who investigates Cruise's department. Max von Sydow also stars, in possibly his biggest and best role since 1973's classic horror The Exorcist.The story is genuinely exciting and gripping, as a good conspiracy thriller should be, and keeps you guessing right through. Some viewers (myself included) may however find some scenes disturbing  most notably a couple of scenes involving eyeballs. Eyeballs aside however, Spielberg has delivered the perfect Saturday evening film, and begins a profitable partnership with Cruise that continues into the slightly less gripping War of the Worlds. It is however probably best if you just sit back and enjoy, and try not to think about the film's potential plot-holes too much, as you will spot them. Just relish trying to figure out the answer before the film gets there. A perfect evening viewing really.",8,1,2,8 December 2005
Forgetting Sarah Marshall," An Apatow-shaped hole in the writing credits - and it shows!
","Another entry into the canon of work from Judd Apatow, but the 40-year-old Virgin or Knocked Up this is not.The presence of Russell Brand merely on the poster would be enough to put most people off seeing this film were it not for the additional presence of the name of Apatow underneath, but it seems that even his magic has gotten waylaid here. The film's premise has mild potential as it sees Jason Segel's Peter Bretter getting dumped by his TV star girlfriend and jetting off to Hawaii to get over her, only to find she is staying at the same hotel with her new boyfriend (Brand). However, what follows is a by-the-numbers plot line that is straight out of the standard Hollywood Rom-com scriptbook. There is little of the originality that made The 40-year-old Virgin such a break-out hit.Jason Segel is barely a poor man's Steve Carrell or even Seth Rogen, with little of the hangdog likability that either of those had in abundance – to the extent where you wonder what Kristin Bell's Sarah Marshall of the title (herself little more than an identikit blonde) ever saw in him in the first place. Russell Brand is his usual obnoxious self whilst Mila Kunis plays the standard model new girl in Peter's life, but she at least manages to breathe some charm into an otherwise two-dimensional role. Apatow merely produced this film, and the lack of his name in the writing credits has clearly harmed this comedy.The humour is less painfully funny and more just painful for large parts, while any time that Brand is on the screen is outright nauseating. The story plods along going in no direction in particular, seeming content to just meander and enjoy the beautiful scenery of Hawaii, which the entire film feels like an extended advert for the holiday island. There are one or two mildly amusing scenes, generally involving Kunis, but do not expect this to live up to Knocked Up or Superbad; its pales in comparison. Perhaps Apatow has become a victim of his own success, as expectations are very high now, and this certainly did not live up to them. Had expectations not been so high, then possibly the beautiful backdrop of Hawaii and Kunis's charm might have made this film somewhat watchable.",5,2,6,11 April 2009
Pirates of the Caribbean: The Curse of the Black Pearl," Quite simply, terrific fun!
","Pirates of the Caribbean: Curse of the Black Pearl When the first Pirates of the Caribbean film came out in 2003, expectations were low. Recent swashbuckling fare in the cinemas had been disappointing to say the least (Cutthroat Island anyone?) and this new Disney adventure was based on a theme park ride! Early production news was generally greeted with trepidation, rather than anticipation - which made Pirates of the Caribbean such a wonderful surprise. 2 hours of rollicking adventure that harks back to the glory days of Errol Flynn and the like, and more recently films such as Raiders of the Lost Ark. Such was the impact of Pirates of the Caribbean that it not only spawned a trilogy (with a fourth in the works) but completely refreshed and re-launched the family adventure, leading to enjoyable imitations such as National Treasure – and even providing the impetus for Spielberg to finally get round to making the fourth Indiana Jones movie. Even Johnny Depp can be grateful for this juggernaut of a franchise; his outstanding show-stealing performance reinvigorated his career and thrust him into the mainstream of Hollywood, as well as landing him a thoroughly deserved Oscar nomination.The plot (such as it is), opens with a suitably creepy nautical fog scene – which proves somewhat deliberately disingenuous for what is to come. After a misleading tone is set, a plot develops which revolves around a band of bloodthirsty pirates searching for some treasure or other in order to free themselves from a curse, with our swashbuckling heroes in valiant pursuit, trying to save the captured damsel in distress. So far, so predictable. But what makes Pirates work is that it knows how corny it is, and rather than trying to disguise it, director Verbinski and producer Bruckheimer (who has his explosive and exaggerated fingerprints all over this yarn), turn the corny all the way up to 11. What follows is a true piece of enjoyable escapist cinema. It may not be highbrow, but it sure is entertaining, and Johnny Depp is truly a revelation as Captain Jack Sparrow. For all his previously eccentric parts in Ed Wood, Edward Scissorhands and the like, this is the role which will forever define him – and Depp is fine with that! The treasure is little more than a macguffin, and it is the characters – particularly Depp's Sparrow – not the plot, which provide the basis of what is a very entertaining film.Yet while Depp does steal the show, it is not solely his film. Orlando Bloom does (barely) manage to expand his emotional range from that seen in Lord of the Rings, and Keira Knightley manages to display for the first time the contradictory qualities of feisty modern heroine and elegant damsel in distress that gave her success in Pride and Prejudice and The Duchess. Geoffrey Rush however, is the equal to Depp in scene-stealing stakes, and provides a fascinating villain to the piece.All the ingredients for a fully enjoyable epic adventure are here. Exotic locations? Check. Stellar (largely British) supporting cast? Check. Swordfights and chase scenes? Check. A scene-stealing heroic lead who dishes out one-liners galore? Check. Finally, an enjoyably hokum plot with some macguffin or other at its centre? Double check. All of these elements combine wonderfully to make Pirates of the Caribbean greater than the sum of its not-inconsiderable parts.",9,0,2,8 January 2011
12 Angry Men," So simple yet unbelievably effective
","12 Angry Men could serve as a textbook for how films can be brilliant without any special effects or action sequences. All you need is a good idea, and 12 Angry Men certainly has that.The film's premise could not be simpler; 12 jurors discuss a case and attempt to determine a verdict. It's as simple as that. In the wrong hands this idea could be a disaster, or at least deathly dull. However, Sidney Lumet has created a riveting character study investigating motivation and prejudices in ordinary men.The twelve are all from a great variety of backgrounds with widely differing attitudes. However, the case seems clear cut and they are all convinced the defendant is guilty. Except one. As the facts of the case are bandied back and forth, Henry Fonda, as the sole juror returning a not guilty verdict, must convince his eleven fellow jurors to think about the case more.It is hard to lavish enough praise on 12 Angry Men. It is also the first film I have reviewed where I simply cannot think of any criticisms whatsoever. The film is enthralling and extremely clever; it is impossible not to get caught up in the back and forth as the sole juror attempts to sway the opinions of the other eleven, gradually calling into question what seemed like a clear verdict. It is a fascinating insight into the unseen workings of the legal system, and how ordinary men really play a role in the system. Further, the characters are never given names, there are virtually no supporting actors for the twelve, and the entire film takes place within one room, enabling all attention to be focused on the details of the case rather than identifying with the characters. It is this that makes the film so simple yet unbelievably effective.Henry Fonda is one of the finest actors of his generation, but no one is overshadowed or shamed by his terrific performance, and everyone holds their own. All twelve actors give outstanding performances.12 Angry Men is a masterful film that should be compulsory viewing for any filmmaker. There was never a clearer display of what can be done without complicated plot lines, special effects, overblown action sequences or overbearing music. A great idea with a tight script and sound acting performances are all you need to make a timeless classic. Faultless.",10,2,3,2 March 2006
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," Simply magical
","The Lion, the Witch and the Wardrobe is an enchanting tale of magical creatures and places, a battle of good and evil, and of four children coming to terms with both being in a strange new land and their great importance to it. Originally a children's book, there is much for both younger and older viewers to enjoy.Like many English fans, I grew up with the old BBC television series, which was corny, hammy and wooden in the extreme, yet ultimately endearing and magical. Sunday nights were never the same after it finished. So it was with a slight sense of trepidation that I went to see this sacrilegious new version of one of my favourite books as a child. As it turns out, I needn't have worried, for director Andrew Adamson has blown the Beeb's version out of the water – as was expected by most. While most obviously the film benefits from a mega-budget the BBC could only dream of, the acting of the young leads is also superior. Here, Lucy (Georgia Henley) is even more wide-eyed and innocent, Edmund (Skandar Keynes) even more of a snotty little so-and-so, and Susan (Anna Popplewell) more mother hen-ish and reasoned. But there seems to be also a rather unlikeable quality to Popplewell's Susan; she seems much whinier than many fans will remember from the books – and it is supposed to be Edmund who is the unlikeable one. The best acting of the four however comes from the eldest; William Moseley's Peter here is less assuming or decisive. While he still takes great care of his siblings, the oldest Pevensie is portrayed by Moseley as being a more reluctant hero, taking more seriously his duty to his brother and sisters than that of saviour and King of Narnia – adding previously unseen depth to the character. Liam Neeson is perfectly cast as the voice of Aslan; his regal, dulcet tones perfectly fitting for the magnificent lion. But the show stealer is Tilda Swinton as the White Witch. Many have complained about her hair being blonde rather than black, but that is all that there can possibly be to complain about her performance. Her icy stare and cold demeanour, coupled with a restrained performance (in a role such as this it would be very easy to attempt to echo Barbara Kellerman's over-the-top performance in the TV series) perfectly capture the seductive and later chilling essence of Jadis. Ray Winstone, Dawn French and Rupert Everett provide a (greatly required) slightly lighter side to the film as the voices of Mr and Mrs Beaver, and Fox (a new character). Winstone especially is terrifically funny as the geezer beaver with the cockney accent.The narrative itself is simple and easy to follow, as befits a film which is primarily a children's story. But still, Adamson handles the action extremely competently, especially considering this is his first live-action film (he is primarily known for directing the Shrek films). Obviously there is a heavy allegorical slant to that of the life of Jesus Christ which some may find distasteful, but if you can get past that then there is a terrific story to enjoy, and visuals for your jaw to truly drop at. One of the most important sequences in the book is when Lucy steps into the wardrobe and emerges into Narnia for the first time. The sheer wonder felt by the young girl at seeing this entire snow-covered world in the back of a piece of furniture in an English country house is shared with the audience. The creatures too are excellent, centaurs and fauns blending seamlessly their human and CGI body parts.There is a smattering of new material in the film that appeared in neither the book or the TV series that may have die-hard fans spitting feathers, but the added scenes, including a stand-off on a slowly-melting frozen river and a prologue in wartime London, serve to add necessary depth to the characters. The final battle scene is also considerably extended from the two pages it had in C. S. Lewis's book to a battle to nearly rival that of Pelennor Fields (the first of many Rings comparisons).The score is beautiful; Harry Gregson-Williams has created a musical setting to nearly rival anything produced by Mr Shore. However the lack of anything choral or a stand-out phrasing to serve as a signature for the film means that the soundtrack alone will probably be better suited to background music rather than your full attention. A piece with the drama and power of 'The Bridge of Khazad-Dumb, for example, would have topped off the soundtrack very nicely.But this is only a minor criticism; Andrew Adamson has created a magical interpretation of the ultimate fantasyland, an accurate translation from page to screen, an exciting and captivating story and enchanting characters. As the original story was rather short, he does not need to get bogged down in detail and can therefore proceed through the film at a brisk pace, picking up speed to reach full throttle in time for the final battle. Although the film is over 2 hours, the time will simply not be noticed.A useful side-note for cinema-goers – watch through the acting credits for an extra sequence with Lucy and the Professor (an under-used Jim Broadbent – not often you can say that about him!) which may provide teasing hints for the future of the franchise.Roll on Prince Caspian!",8,4,5,2 January 2006
Ted," Funny despite itself, and oddly enjoyable
","Ted is rude, crude, full of crass humour and 'clever' references, self-aware to the point where the characters do all but wink at the camera, and absolutely ludicrous. Yet it is this acceptance of what it is, and complete lack of loftier ambitions, both genuinely funny and actually endearing in a bizarre kind of way. The premise is so simple it's genius: A boy wishes his teddy bear would come to life, and by a miracle that is exactly what happens, and the boy and the bear promise to be friends for ever. But rather than a childhood friendship story, Ted flashes forward to what happens when the boy grows up, and the bear ages along with him. What we see is the now grown-up Johnny (Mark Wahlberg) living with his long term girlfriend Lori (Mila Kunis) and the eponymous bear (voiced by Family Guy creator Seth MacFarlane), who is now a foul-mouthed, weed-smoking and generally hard-living waster. The plot then (such as it is) leads to a somewhat obvious theme of learning to grow up and take responsibility.Unfortunately, the paper-thin predictable plot only seems to serve to detract rather than add to the film's premise, which in itself grows slightly wearing after a while. Certainly there is a great novelty value in seeing a grown man eating, drinking, talking and fighting a talking teddy bear, and in hearing the bear swear and tell vaguely racially offensive jokes, but the novelty starts to wear off when the film tries to enter the more serious middle third. Fart jokes and an actual reference to Family Guy's Peter Griffin all serve to point out that this actually is all rather derivative after all. No doubt fans of MacFarlane's earlier work will love it (and will cry shame that MacFarlane remains 'misunderstood'), but they would no doubt have watched it anyway. And therein lies the problem. This almost feels like a feature-length live-action version of a Family Guy episode, which might be great for some, but it is unlikely to win any new fans to MacFarlane's work. Most of the characterization is very simple and 2-dimensional, with Wahlberg himself, for all the film's message of taking responsibility and growing up, not actually developing much as the film goes on, leaving the audience to wonder why on earth the similarly-bland Mila Kunis is with him in the first place. The rest of the supporting cast are little more than paint-by-numbers stereotypes, particularly Joel McHale as Lori's sleazy boss, while the underused Giovanni Ribisi could have been something interesting, had his wannabe-bear owner Donny been given more than a few minutes of screen time here and there. However, Patrick Stewart's opening and closing voiceovers do provide some genuine laughs, and hearing Captain Picard/Professor Xavier swear is quite an eye- (and ear-) opening experience! Having said all that, Ted does contain a large number of genuinely funny lines (even if a lot of them do appear in the trailers) and did produce a few laugh-out-loud moments, particularly with the numerous references to 80s movies, although sense of taste and political correctness may need to be left at the door. A liberal sprinkling of the F-word (and isolated stronger swearing) ensures that this film should definitely not be mistaken for a family-friendly film. In the end, Wahlberg and Kunis do not need to do a great deal, and allowing themselves to be out-acted by a computer-generated teddy bear in a predictable growing-up plot line, while slightly embarrassing for their CVs, somehow does not detract from the overall appeal of the film. There is something about the predictability, and seeing the friendship endure between Johnny and Ted that is both enjoyable and somehow strangely comforting. Just like a teddy bear.",8,0,2,17 March 2013
L.A. Confidential," This is how a proper crime story should be told!
","LA Confidential is a sprawling epic tale of crime, corruption and justice in Hollywood and the LAPD, with a cast to match. A truly gripping crime saga exposing the seedy underbelly of the City of Angels, where cops never let the truth get in the way of justice, and everyone knows everyone else's dirty secrets.Criminally overlooked at both the box office and the Academy thanks to the all-conquering and over-achieving Titanic, LA Confidential will far more likely stand the test of time to be thought of as one of the best films of the 90s, and possibly the best cop film ever.After cops give a number of inmates a beating in retaliation for two of their own being put in hospital, the career-minded Ed Exley (Guy Pearce) agrees to testify to what he saw, turning in his fellow officers. When one of the cops forced out turns up dead as a result of a shooting, Exley, hothead detective Bud White (Russell Crowe) and fame-obsessed Sergeant Jack Vincennes (Kevin Spacey) all work to find the answers. However, as they uncover the truth, it leads to more questions, of corruption, blackmail, bribery and conspiracy.The film superbly portrays the dual nature of Hollywood; glamorous parties and beautiful people, and the seemingly ever-present crime and corruption, even in the police. Danny Devito's opening monologue perfectly sums it up - 'There's trouble in paradise'. This is not the city at the end of the rainbow, the city where dreams come true.A series of stellar performances from an all-star cast makes it impossible to pick the star, although Kim Basinger richly deserved her Best Supporting Actress. Kevin Spacey is terrific as ever, while Russell Crowe shows that Gladiator wasn't his first muscles-with-a-heart role. But the real standout is probably Guy Pearce in a career-making performance as the one officer determined to what is right and just, regardless of the potentially disastrous consequences for him. However, LA Confidential is a true ensemble piece, and everybody holds their own among the starry cast. Few will have made many better films, before or since.Curtis Hanson directs in a career-defining role, the sweeping direction echoing the sprawling nature of both the story and the city. The story is a slow-burner, gradually unraveling all the twists, but instead of clearing up the mystery, the waters become muddier as the trio of officers are forced to work together. Hanson masterfully commands the James Ellroy's source material, weaving it into a gripping multi-layered tale. The characters are extremely well developed, all three-dimensional, with no clear-cut heroes and villains. White (Crowe) in particular is the classic film noir anti-hero, the violent cop with a heart-breaking story, thinking with his muscles rather than his brain. LA Confidential is a classic 50s noir film told for the 90s, and keeps you guessing right up to the final scene as to how high the corruption goes. The two-hour running time is never felt.A superb thriller and the perfect antidote to the rash of mindless action-comedies that frequently come out of Hollywood today, LA Confidential harks back to how film-making used to be  all about telling a story. And what a story it is. One of, if not the best film of the 90s.",10,25,32,3 February 2006
Scary Movie 2," not scary, not funny, not even so bad its funny - but worse!
","most of the reviews I've written so far have been glowing or at least grudgingly good with a few criticisms. This is the first I've written where I can find no redeeming qualities about it. So why 2 stars? Well, it is only 79 minutes long, and Anna Faris is reasonably pretty. Thats about it though, and really the only reason it didn't get lower is because i simply don't like giving 1 out of 10 simply because of the work that goes into making any film - but this film comes closer than almost any other I've seen.Whereas the first Scary Movie, whilst not exactly brilliant, was a relatively original spoof of Scream and I know what you did last summer, with some genuinely funny moments, Scary Movie 2 has none of these. Furthermore, the first film stuck to poking fun at horror films, whereas this abomination of a sequel frequently meandered off aimlessly into other films, most notably a Charlie's Angels sequence. With the exception of the Wayans Brothers and Faris, the majority of the 'names' from the first film are absent - not that their presence could have salvaged this road accident of a film. What on earth were Tim Curry and James Woods thinking? The jokes are purile and immature, and their crude nature make the humour from the first film look like an Oscar Wilde play. Surely there are only so many times projectile vomiting and bodily functions can be amusing? and surely they are before the age of 15? (incidentally, this film is an 18, but it surely cannot have been aimed at over-18s).The film starts only reasonably bad with a spoof of the exorcist, and, whilst never approaching the comedy of the first (that in itself not a great challenge to meet), it is watchable. Its all downhill from there though. As spoofs go, Spaceballs it ain't. By the end you are simply crying out for whatever serial killer they are spoofing at present to slash up them or, failing that, you. The tag-line read more laughs, more screams, less clothes - inaccurate on all three counts.I've never given a film such a slating before, so this is a novel experience for me, and oddly a rather calming one too. The only scare to come out of this film is the prospect of a third film, and even a rumoured fourth in the franchise in the works. A truly terrifying prospect indeed.",2,3,6,15 April 2005
