movie_title,title,review,rating,helpful,total,date
National Treasure: Book of Secrets," Critics are dumb
","These National Treasure movies are so entertaining that sometimes I wonder what critics are on. They hated the first one, which we all enjoyed, and now they hate the second. Gee whiz, who would have guessed? It wouldn't be a problem if I didn't think some people were influenced by them. This is a typical sequel. It's got the same sort of things happening to the same cast members and it's a whole lot of fun. Isn't that enough? It's suitable for the whole family, no naked people, curse words, blood or guts, and nothing too scary. It's got an unrelenting pace of adventure and clue solving that gives you less opportunity to go potty than the first film. The only difference is instead of the very sexy Sean Bean as the villain, you have the very sexy Ed Harris.Anyone who wants to get away from the hustle and bustle for a couple of hours to drift into a light-hearted adventure, here's your movie.",7,3,8,23 December 2007
Mission: Impossible III," One of the better action movies
","I thought it was really good considering that I hated the first two. I really didn't care about the love story, however. I don't know why people think that's necessary. I guess it's so females will be interested but I'm a female and I couldn't have cared less about that part. But the action scenes were top-notch. I don't think I've seen a movie that was more actiony really. Imo, this is how James Bond movies should be. They're always a little too slow for me. They should be this action packed. And I believe this movie is the definition of action packed.The cast was great. Here you have really good actors in a movie that probably doesn't require good acting but it's nice to see that they can do this as well. Philip Seymour Hoffman I thought made a cracklin' good villain. He wasn't in it as much I thought but he was great. I actually liked him better here than in Capote. I don't think I've ever seen Maggie Q before. I think I would have remembered because she is absolutely gorgeous. A nice addition to the team. Jonathan Rhys Meyers is a favorite of mine and there wasn't as much of him as I'd hoped but I'm just glad that he's getting roles like this one. Laurence Fishburne and Billy Crudup were good as usual but I got a little confused about what was going on with their characters at one point. And Tom Cruise is Tom Cruise. Either you love him or hate him but you're still going to watch his movies and this one is highly entertaining. It's definitely a blockbuster that's worth seeing. The stunts this man does. There is one scene where he is running that it so impressive. Probably the least dangerous of the action scenes but to me that was the best.Anyway, if you like action movies you should definitely see it.",7,1,2,5 May 2006
3:10 to Yuma," Bale and Crowe are terrific together
","They really make this movie. I don't know how good it would have been with other actors. In the trivia, I just saw that Cruise and Bana were originally considered for this. Well we dodged a bullet there. Crowe and Bale just seemed so comfortable on screen not really playing against each other, but it was more like playing together, like two guys in a band. Bale, as Dan Evans, would be on bass and Crowe, as Ben Wade, on lead guitar. And I guess in a weird way the frontman would actually be one of the supporting cast members, Ben Foster as Charles Prince. The other members of the cast did a great job too.I don't see this as a real gunslinger type of movie. I mean it has shootouts and action scenes but it's very deliberate and not too showy. I haven't seen the original yet so I can't compare it. But compared to the other westerns I've seen this is one of the good ones. I believe it's rated R but I'm not too sure why. Maybe an 'F' word flew past me that I didn't notice or something, but apart from normal Western type violence (the kind where you see the bullet go in, not the shooter standing there), there wasn't much in it other than that there was a half-naked bum. But that's it. So I'd say it's great for anyone 13 and older. Even maybe a little younger if you have a younger Western fan in the family.edit: I have seen the original now and I have to say this one is better. I'm not a remake fan but this is how remakes should be done. It's different enough to be worth making and it's the still the same story so it's not just an excuse to make money off of a recognizable title. The main differences are the length of it, maybe half an hour more, and the characters are more complex in this one.",9,2,5,7 September 2007
Stop-Loss," 'Coming Home' for a new generation
","It's horrible that we need a new one, you'd think people would learn their lesson the first, or hundredth, time they were taught it. But anyway, the movie is pretty good. At the very beginning it reminded me of 'Redacted' and then later 'In the Valley of Elah' and you could say with most movies that that would be a detriment but they're all telling stories about the same subject. So it's not like anyone is copying anyone else.This movie is more movie-ish than those I mentioned. It works as entertainment(that sounds wrong) as well as being informative. It's showing you a certain situation people are going through but it's also a 'movie', with action scenes, good acting, relationship issues, etc. As I said the acting is good. Ryan Phillipe is I want to say underrated, but maybe he's not rated at all. He's an extremely good looking person who could have just been in romantic comedies and made some nice money that way, but instead he's carved out an interesting resume for himself. He does some of his best work here. Joseph Gordon Levitt, everyone's favorite young indie actor, shows up here as well, although he has a smaller role than he normally does. He and the rest of the cast were also really good. Ciaran Hinds makes an interesting cowboy, btw. I wouldn't have guessed that. The only problem I may have had with the film is that I didn't like the ending. But that doesn't take away from the fact that I think this is a well-made movie.The film is serious. It'll probably be depressing for most people. But hey life is depressing right now. Especially for people involved in this situation and maybe those folks should consider whether they should really watch it or not. Because I would think they'd want to escape that reality. The people who aren't paying attention to what's going on should see it. I'd have less problem recommending this to them. I think it's the least likely of the Iraq based movies to offend anyone. It's got a few violent war scenes but nothing over-the-top or terribly graphic. It's just basically wave at you saying 'hel-lo, this is the stuff you're trying to ignore but should really be paying attention to.' There is a normal amount of cursing and no naked people that I can remember.If you haven't been watching the Iraq war centered movies, it's time you saw one and this would probably be the easiest to take.",8,37,56,4 April 2008
Forgetting Sarah Marshall," Not too much of a comedy
","I just got back from my second viewing of Forgetting Sarah Marshall (there was something wrong with the sound the first time) and I have to say I see it a little differently now. At first you remember all the funny parts because you know it's supposed to be a comedy but even still it seems more like a romantic comedy. But on second viewing you notice that it's really much more of a relationship movie and not even a romantic comedy. Most of the laughs go to the supporting players. The lead character played by Jason Segel, who I'm sure you know also wrote it, is just a guy going through a break up. So even if some of the situations are comical it's still kinda sad and you don't want to laugh at him. It's not a bad thing but if people go expecting to laugh the whole time I think they could be slightly disappointed. It's really a heartfelt movie about a poor guy who is trying to get over a woman he probably shouldn't have been with in the first place. The funny stuff happens around him.Jason Segel is great. I've been a fan since 'Freaks and Geeks' and I think he did a great job especially with the musical aspects of the movie. I loved Russelll Brand and Jonah Hill. I thought their scenes together were the best parts of the movie. And today I realized that the best chemistry was between all the male characters instead of between the male/female pairings. Mila Kunis and Kristen Bell are talented young actresses don't get me wrong. I just didn't sense a lot of chemistry between them and the guys. But that would really be my only complaint. Paul Rudd again is hilarious in a teensy supporting role. It was an enjoyable movie that most adults should like. And I mean adults. I'm not saying teenagers can't see naked people. That's up to their parents. But it's about adult relationships that don't really concern them yet.",8,2,9,6 May 2008
Hostel," Well made
","I think I was expecting something really cheesy and bad. That's why I took this long seeing it. But it was actually really good. It reminded me of a few movies like American Werewolf in Paris (which isn't as bad as it's supposed to be either) and Suspiria and Oldboy in spots. It wasn't nearly as gory as I expected and except one scene toward the very end I wasn't really freaked out. But mind you during that scene I had my hands out in front of me going 'stop, STOP!'.As far as the story goes, I thought it was great. The only thing I would have changed was something that Kana did. I didn't want her to do that but in reality it totally makes sense that she did. Jay Hernandez was great. There's something really likable about him, besides being cute, that I think you need in someone who's in peril. I also liked the main villain. The more normal they look the creepier they are. And speaking of looks I thought the movie was actually very beautiful to look at. Which is something you used to get with horror movies all the time. Now, not so much.I can't imagine why it has such a low rating (5.8 as I'm writing). Unless lots of people who just don't go for that sort of thing voted on it. But I don't understand what they would be doing watching it anyway. I don't really consider myself a horror fan but I do appreciate the good ones. I definitely think this fits into that category.",8,2,3,26 June 2007
Spider-Man 2," Didn't like it
","**spoilers**There obviously must be something wrong with me since everyone is saying this is the best comic book movie ever but I just didn't like it. It started off well but then it went all wrong for me. I don't think this Doc Ock guy was interesting enough as a villain. Spidey giving up his spideyness has been done before and better in Superman II when he gave up his powers for Lois. And there were a lot of similarities to the Superman movies that made this seem like I'd already been through it. I also don't understand how the writers thought it was okay for so many people to know who Spider-Man's alter ego is. Oh yeah, they won't tell, I forgot. Sheesh. I started to get aggravated with this movie because of the constant reminders of how difficult Peter's life is, especially the scenes with Aunt May. Was he late all the time and penniless? I'm not too sure. They only pointed that out a million times. Where it completely lost me was after Peter and Ock left the cafe. But the actors were okay for the most part and there was one very good scene in an elevator. I was expecting the best comic book movie of all time because of the hype, but it turned out to be worse than the first one, which I didn't think was that great either. It's too bad because I usually enjoy comic book movies. It gets a 4/10 from me. I'll stick with the X-men.",4,1,2,30 June 2004
"I Love You, Man"," It's so different to me
","I don't consider this a comedy, and I said the same thing after 'Forgetting Sarah Marshall'. I think we need a new word for these movies because they're not really dramas and I laughed a lot, but they're just not comedies. For the record I liked this a lot more that FSM, which I thought was alternately brilliant and dull depending on the scene. This movie has a really steady pace and I really enjoyed it. I thought while watching it, 'This movie is just like a hug.' Seriously it's just a really sweet movie about nice people who are friends and want to be decent to each other and help each other out, except for the one guy (played by Jon Favreau) but he was even cool.I liked everyone in it. But the movie is mostly about Paul Rudd and Jason Segel who are a great duo. I actually thought that it would be nice if a performance like Rudd's would get attention during awards season. They usually don't, these understated but really genuine performances. This is going to go down and one of his best roles. And Jason Segel, I don't know if he's really like that, but I'm always waiting for him to turn out to be a serial killer or something. (And don't take that the wrong way because he was my favorite on 'Freaks and Geeks' back in the day.) He's playing this real oddball and you just don't know what to make of him until almost the end and it's like a surprise that shouldn't have been. I can't explain it without spoiling but and I can't even come up with a movie to compare it to.Like I said I think it's different. It's so very much it's own movie, and I just want to kiss it. It's so likable. It's like a teddy bear, or hot chocolate or Up with People. So if you like nice things, you should go see it.",8,4,12,20 March 2009
Superbad," I laughed hard and often
","There are many different kinds of comedies out there. Some that make you smile, some that make you chuckle occasionally, and then the actual funny ones that make you laugh out loud. Superbad is one of those. I went to see this movie because of Michael Cera who I thought was the funniest person on the funniest television series in history, 'Arrested Development'. And he's hilarious in this as well, but so are all three of the lead characters. I'd nominate them for something if I could. I grew up in the 80s when movies about kids trying to 'lose it' before graduation seemed like it's own genre. So I was interested to see an update since I figured the newer generation were already grandparents at 25. Well it's good to see that nerds are still nerds and the entire populace hasn't gone crazy. It was interesting also because the people in it who are my age, like Rogen and Hader, are clearly the old people trying to recapture their youth, when I think most of us haven't completely grown up yet. It was sort of painful to see how the movie-isms we find funny are just old to the new kids. But this movie is definitely fun for people in their 30s we just have to realize that we're not them anymore and I think it helps. And it's smart. The jokes are really sharp and you have to listen because they almost roll into each other.There is a lot of cursing in this movie and I only say that because I know someone who doesn't like that sort of thing. If I didn't know someone like that I probably wouldn't notice. But since I do if you're one of those people that might bother you. And although the goal of the main characters is sex, it isn't a sex comedy in the traditional sense. It's mostly a quest for booze. And there is one thing that's kinda gross but I don't know how to describe it without spoiling it. But if any of that bothers you enough to deter from seeing this, I can't imagine you'd be interested in this anyway. Otherwise I think it'd be fun for anyone from 13-45 with a sense of humor.",9,5,12,17 August 2007
Alexander," Alexander, the so-so
","I was surprised that this movie actually wasn't good. I usually don't agree with the critics, and I'm not sure if I do here either. I may dislike it for entirely different reasons. My problems are basically that there was too much narration, too many close-ups, and just too many people.The narration. For the record I should say that one of my major complaints about The Grinch (2001), was Anthony Hopkins' narration. I'm not a fan of his voice and don't get why everyone else is. So if it was just your normal average amount of voice-over work it would have been bad enough for me. But here it seems as though they took away the story from most of the other actors and gave it to him. I dunno. When I watch a movie, it's to 'watch' a movie. I don't put on movies to have the story told to me. So my thinking is that the decision to give Hopkins the major storytelling duties was the main reason why this film went wrong.The close-ups. This surprised me. As I watched this I felt like at every moment I was only looking at a face, or an arm, or a mane. I couldn't tell what was going on in the battle scenes because they were too close. You see an arm and some dust and hear a clank, and what does that tell you? I have no idea. Usually when someone gets close-up happy it's because there is some huge star in it and they want to sell the movie based on how good-looking they are. But in this case there were scenes where I was looking at extra, after extra, after extra, who had no lines. And I'm thinking, gee, all the time that I'm wasting looking at these random people could have been spent advancing the story. But god knows if I wasn't staring at these people I'd be listening to more Ptolemy yikkity-yak.Too many people. I already brought up the extras. And I think it's great to actually hire people instead of CGI but, geez, not if that's going to happen. And beyond that mob scene, there is the problem of Alexander's posse. I'm no history buff, but I can't believe that Alexander constantly had a group with him every second. That's at least what it seemed like in this movie. I wondered if he even went to the toilet by himself. You didn't get any sense of who the characters around him were because it was like every actor in the scene got one line and they were always together, like they were a chorus or something. Did no one ever pull him aside for a private moment? Just his mom and his boyfriend? And speaking of his boyfriend, he hardly had anything to do with him. And I'm sitting there trying to figure out why. Gay or not, he was supposed to be his best bud and yet for the most part he was lumped in there with the rest of the posse. That didn't make any sense. I think Harry Potter and Ron Weasley have had more tender moments alone, not to even mention Frodo and Sam. So the idea that the audience can't handle a close male relationship on film without thinking it's sexual is really ridiculous at this point in time. So if it's an projected homophobia onto the audience that caused that relationship to suffer, that's silly. My other thought was that maybe they had so little faith in Colin that they dulled every other character down to avoid anyone outshining him.Too many people, part deux. I watched the behind the scenes stuff on the DVD and there seemed to be way too many people on the set looking like they were on a coffee break. I like huge productions, I like watching 'making of's. I've never seen anything that had a movie set resembling a mosh pit before. So I actually think this movie was doomed early on.I liked the cast, which makes the whole thing even more tragic. Maybe they could have picked a more obvious person for Alexander but Colin Farrell wasn't bad at all. (I disagree with Stone on who he resembles. Peter O'Toole, my foot. I personally kept being reminded of a late 80's Agassi). Jared Leto was underused. Jonathan Rhys-Meyers, was horrifyingly underused. Rosario Dawson was basically naked. (I personally think her nakedness bordered on exploitation, and I'm not one to normally think things like that). Angelina Jolie's role was great somehow. And Val Kilmer was wonderful as usual, even if he looked exactly like the Ghost of Christmas Present in one scene. And I'm giving 4 of my 5 points to those actors who I feel got gypped. And everyone else on the production can split the other point. Was there set direction or costume design? I couldn't see any behind all the giant heads. And since everyone seems to want to compare this to Troy, I definitely am in the Troy camp.",5,2,2,11 August 2005
