movie_title,title,review,rating,helpful,total,date
National Treasure: Book of Secrets," ridiculous yet entertaining action flick
","Sometimes you just want to see a film to be entertained and distracted from the boredom of everyday life, and National Treasure: BoS proves to be that distraction, a no-brainer which mixes some real history (the Resolute desks) with a lost world under Mount Rushmore, a professor in ancient languages (Helen Mirren) who has a love-hate relationship with her ex (Jon Voight), a vain writer (Nicholas Cage), descendant of an American Civil War hero and ex boyfriend of a 'New Woman', and lots of trips around the world to England, France ... oh, and a car chase with guns.It does what it says on the tin and is never boring. Clearly this would never happen in real life (the President is a lot more clever than Mr B for a start) but as an engaging saga, it fits the bill. The history links might make it a bit more cerebral for those who like that kind of thing, the others can just sit back and watch the FX!",7,1,4,28 February 2008
Vertigo," a frustrating classic
","Hitchcock's work remains interesting and this one raises various questions about the mind, psychosis, mistaken identity, mental breakdown, suspicion and possessiveness.  James Stewart and Kim Novak shine in the leads, and the plot moves along at a cracking pace, startling and intriguing the viewer. The camera tricks are effective and the ending is extremely well done.  It is saying a lot about the weakness of the human spirit within what starts as a simple (if unlikely) story, and grows to something beyond plot and linear thinking.  Along with 'Strangers on a Train', this is my favourite from Hitch's body of work.",Null,2,4,19 January 2003
"The Adventures of Priscilla, Queen of the Desert"," finally ...
","Two drag queens (Guy Pearce as bitchy Felicia, and Hugo Weaving as Mitzi) and a transsexual (Terence Stamp, marvellous as the widowed Bernadette) make a trip to Alice Springs in a pink bus called Priscilla. 
Cue a soundtrack of mostly Abba songs (plus an off-the-cuff 'I Will Survive', and C E Peniston's 'Finally' - a great set-piece) and three towering performances.  From the initial hilarious premise we follow the trio through the Australian desert and meet the various inhabitants of places they pass through.  It remains fast-paced and touching within the comedy.  Wonderful.",9,30,42,23 July 2003
Walk the Line," light on story but the music is excellent
","This film follows in the footsteps of other biopics such as 'Ray' in presenting the story of country music's Man in Black, the late, great Johnny Cash, and his on-off friendship/relationship with the wayward daughter of the Carter family, June.As Cash, Joaquin Phoenix is perfect, with facial expressions and vocal technique on target throughout. His performances of iconic songs such as Walk the Line, Ring of Fire, and Jackson, are exciting and perceptive. Reece Witherspoon is much less irritating than usual as the jokey June Carter, and her vocals are excellent as well.The story starts with Cash preparing for his gig at Folsom Prison, where he recorded his best-selling live LP, and takes the form of a flashback to his early life with dad, mum and elder brother in the 1940s. We get some sense of where his roots were and where he wanted to go.With first wife and baby settled in Memphis, Cash heads off to Sun Records where he secures a record deal with the legendary Sam Phillips alongside Elvis Presley and Jerry Lee Lewis (both depicted in this film; Tyler Hilton is an OK Elvis, while Waylon Payne is excellent as Jerry Lee). From then on we watch his ascent into stardom and his descent into the grip of drug addiction; all the time shadowed by his faithful friend and singing partner June.The plot wears a little thin but is more than fleshed out by the fabulous musical numbers (filmed with real energy and mostly provided in full), and the central performance of Phoenix.Other notable performances in the cast include Ginnifer Goodwin as Cash's frustrated first wife, Vivian; Shooter Jennings playing his father, Waylon; and Robert Patrick as Ray, the father who can never forgive his younger son for growing up.",8,2,4,5 February 2006
Gremlins," overrun by the mogawis
","In this daft movie, a teenage American boy gets an unusual creature for his birthday, a cute, furry little creature called a Mogwai.  There are just certain rules you need to follow like don't leave him in the sun, don't get him wet ... the fun starts as soon as the boy starts forgetting the rules.When the Mogwais become Gremlins and you realise they really are horrible little killers rather than the little cuties you thought they were, the movie gets really funny.  There's a scene where the Gremlins are singing 'Heigh Ho' which is hilarious.  The film also had a fabulous theme with all the little voices squeaking away together.  The creatures are far more memorable than the humans who appear (notably Zach Galligan and Phoebe Cates).",Null,0,2,22 May 2004
The Sound of Music," How do you solve a problem like Maria?
","The greatest, best-known, most irritating and over-rated screen musical of all time - that's Rodgers and Hammerstein's last collaboration, 'The Sound of Music'. Julie Andrews is Maria, appearing on film again after her Oscar-winning triumph as Mary Poppins and her stage successes as Guinivere in Camelot and Eliza in My Fair Lady. Maria on stage had been the peerless Mary Martin, not quite as sugary as Andrews, but who could argue with this sweet-voiced screen version? Maria is in a convent but she isn't suitable material for a bride of Christ. The Mother Abbess (Peggy Wood, here I think dubbed for her rendition of 'Climb Every Mountain', considering her pure soprano years earlier) sends Maria out into the world to take charge of the Von Trapp children. Their father, the starchy Captain (Christopher Plummer) rules his household with perfect timing and has little love to give to his children - Maria is about to bring a ray of sunshine into their life.You know the big songs - 'Doh Ray Mi' (which seems to go on forever), 'The Lonely Goatherd' (while the children work with a puppet theatre), 'Sixteen Going On Seventeen' (lovely performances in a summer house from Charmian Carr as Liesl and Daniel Truhitte as Rolfe), and, of course, Julie Andrews spinning around a grassy hill singing the title song.Maria and the Von Trapps get caught in the second world war and have to ship out from the clutches of the Nazis pretty quickly. With the sugary musical backdrop to this war-torn drama stopping it working, this section of the film is sluggish in comparison to the joy of 'My Favourite Things'.",6,3,13,3 April 2005
E.T. the Extra-Terrestrial," 'ET Phone Home'
","I really wanted to like this film - along with many other pre-teens I saw it when it was first released and although some scenes remained in my mind (ET amongst the toys in the cupboard; the bike ride up in the sky; ET's squeaky voice) I was largely bored with it.Twenty years later I tried to watch it again (this time with Spielberg's changes such as guns becoming flashlights). Although there is no denying that the relationship between the stumpy legged alien with the wide face and the human children is a nice touch, and that the little fella is a cutie, the film just doesn't have anything to say to me.The kids - Henry Thomas and Drew Barrymore - were fairly good, but not enough to keep the interest throughout. It is far too long before ET comes on to screen to keep the interest of its target audience, and the adults are just that little bit one-note. Cut through the hype and you might find this a bit dull, I'm afraid.",Null,3,6,28 November 2004
Casablanca," the problems of two little people ...
","Everyone remembers 'As Time Goes By' (the song that only stayed in the film, so popular culture has it, because Bergman had cut her hair for 'Joan of Arc', and couldn't retake scenes using another tune) but there is much more to this world-weary romance.Bogart, of course, was hardly the usual romantic movie hero.  Which is possibly what makes him so perfect for Rick, in his Casablanca nightspot, on nobody's side.  He spars with Claude Rains (the crooked police captain) and Sidney Greenstreet (a rival bar owner) like a trooper, has a quiet contempt for Paul Henreid (a freedom fighter) and Peter Lorre (a thief), gives Conrad Veidt (the Nazi Major) as good as he gets, is on the level with employees Dooley Wilson and Cuddles Sakall.Through all this, truly loves Ingrid Bergman (the beautiful Ilse, the love of his life).  It is their story, but not the story you might expect.  This is the secret, I think, of 'Casablanca' and its lasting success.  From the moment we see the map and the film title to the 'beautiful friendship' line at the end, we're hooked.   Every performance is a lasting joy.",9,5,7,11 July 2003
One Hundred and One Dalmatians," charming Disney although lacking songs
","101 Dalmatians is classic Disney in every sense of the word, giving each little puppy a characterisation and making us involved in the plight of Pongo and Perdita and their search for their stolen family.Cruella de Vil is evil personified, a smoke-breathing, wild-eyed monster looking for new ways to make fur coats. No animal is safe around her! Dodie Smith's book comes to life after a long journey in production and is well worth the effort. Despite most of the songs written for the film being junked before release, this film manages to enthral both children and adults alike, and is still better than the two live-action versions which were released in the 1990s.Funny, charming, beautifully animated ... and timeless.",6,1,3,10 April 2008
Lifeboat," high tension in the high seas
","***Possible spoilers***A wartime drama from Alfred Hitchcock, 'Lifeboat' is notable for the following reasons: it takes place in just one setting throughout, the 'lifeboat' of the title; it marked the return to movies of the husky-voiced, 40-something, Tallulah Bankhead, after years on Broadway, playing a hard-bitten journalist whose preoccupations are make-up, getting a good story, and getting what she wants; and it is filmed largely in close-up, adding to the claustrophobia of the small space in which the shipwrecked survivors and the Nazi captain of the U-Boat which sunk them find themselves.Tallulah Bankhead's forceful screen presence makes her character the nominal focus of the piece, right from the first time we see her, immaculate and alone in the boat.  Whether she's lusting after the resident bit of rough (hot-headed crewman Kovac, played by the gorgeous John Hodiak), sparring with the German captain (good but limited performance from Walter Slezak), or needling the factory owning millionaire (Henry Hull), your eye is drawn to her.  However, everyone in the movie gets their chance to shine (Hume Cronyn, Mary Anderson, William Bendix, Canada Lee, and briefly, Heather Angel as a bereaved mother).My favourite bits in this engaging movie include Bankhead's flirty writing of her initials in lipstick on Hodiak's chest alongside the tattooed initials of his previous conquests; Bendix's dreamy recollections of his dancing days with his girl; Lee's flute playing; Bankhead deciding to give up her bracelet for the good of her fellow survivors (and to help her get what she's after?) and Cronyn unpicking the ribbon from Anderson's hair and realising he is in love with her.  The scene where the German is eventually attacked and killed, however, seems contrived.  The camera pulls back and we're detached from the characters we've been close to until then. 
Not seen often enough these days, this 60-year old movie is one of Hitch's best.  It also represents career best performances for many of its talented cast.",Null,12,17,20 June 2004
