movie_title,title,review,rating,helpful,total,date
Changeling," Changeling, Utterly Captivating
","There are three things that make this movie the classic it should become. One, Angelina Jolie rises above the hype to give a performance that should have won her the Oscar (I saw the Reader. It wasn't that great). Two, the look and sound of every scene is so crisp and polished that it's impossible to look away. Three, the mystery story with a dash of social justice that gives you hope for the human race.Changeling is about Christine Collins, (Jolie) a mother from Los Angeles whose son (Walter) goes missing one afternoon after a long day at work. When she discovers that he is missing she calls the police who won't send a unit over until 24 hours after the kid goes missing. The next day the cops show up but it seems to be too late. However, 5 months later the LAPD say they have found Walter but when she meets the boy at the train station, it's not her son. After weeks of giving the LAPD chances to admit their mistake, she goes public and with that the cops have her committed to a psychopathic ward filled with women who have caused trouble for the Police Department.What to say about a film of this calibre. The writing and directing are phenomenal. The lighting and the cinematography make every shot have a gloomy tone that fits perfectly with the story. It's obvious that Clint Eastwood put a lot of emotion into this film because not only do you feel for the characters when they are down but you have a great sense of pride in human nature when justice is served.One of the characters who will probably never be given enough credit is Rev. Gustav Briegleb (portrayed by John Malkovich). He is very reminiscent of X from JFK. His story of conspiracy and corruption within the LAPD gives you chills. Malkovich is only one of the supporting actors who is very deserving of credit. Jefferey Donovan as Captain Jones (the officer who claims that Collins is crazy) and Colm Feore (the police chief) also give stirring performances.The only problem with the film is that near then end they keep having scenes that could have been the ending, but then it continues. You only understand the reason for these multiple climaxes after the real ending comes. They show true growth in Jolie's character and although a bit confusing you see the amazing change from a woman who is content to let things go by into someone who stands up for justice and the rights of everyone who is oppressed by hierarchy.",Null,1,2,4 December 2009
Star Trek," Not What our fathers grew up with
","Earlier tonight I was given the pleasure of watching the latest Star Trek film and I have got to admit that it surpassed even my expectations. I was expecting a sexed up version of the original series that my dad grew up with and that I grew up with the re runs of. I was only half right. What waited for me was not only a sexed up version of what I'd grown to love over the years but a new beginning for the franchise.The movie begins with an epic battle sequence showing the voyage of the USS Kelvin versus a monstrous Romulan vessel know as the Narada. During the battle George Kirk gives his life as the captain of the Kelvin so that the rest of the crew, including his wife and newborn son, can escape. The next part of the movie shows the son (James T Kirk) 25 years later going to star fleet academy. When a problem arises on planet Vulcan, all of the Star Fleet cadets are called to help out. When they arrive at Vulcan they find that the same ship that had destroyed the Kelvin 28 years earlier is attacking Vulcan.This movie is absolutely fantastic, and one of the reasons for this is the casting. I know that most trekkies were rather uneasy about rebooting the series because of the casting issue but they did a fantastic job. McCoy and Spock were perfectly cast and did great jobs of taking on the characters and making them their own. Kirk was taken on by Chris Pine and this may be considered blasphemy by Trek fans but I like him as much as I liked Shatner. My favourite member had to be Scotty. He was the one person (Simon Pegg) that I knew would do a bang up job.That is not to say the the casting was the only good thing, because the direction, special effects, and editing were all just as great. I seriously can't wait until the next movie.",10,3,8,23 May 2010
Inglourious Basterds," It's Killin' Nazis Time
","Remember those Old Italian spaghetti westerns. You have your villain causing some problems and then you have your anti-hero come in and clean things up. Well, try picturing that in a World War 2 setting where your baddie is an officer in the SS nicknamed the Jew Hunter and your hero is a Jewish American soldier who has dropped into Nazi Occupied France with a band of other Jewish American soldiers on a mission to kill every Nazi he can find before the invasion of Normandy Begins.Now to be honest, this sounds like one of two things. Either some small European director wants to create a 'nazisploitation' film or Quentin Tarantino is back with him most absurd idea yet. If you guessed the second you were right. QT is back with a spaghetti western set in Nazi Occupied France. Our villain the Jew Hunter is played with skill by Christoph Waltz. He opens the film by going to a small dairy farming family living in south France. He begins interviewing the father of the family about the Jewish dairy farmers who lived in the area before the occupation. Through witty and intimidating conversation he gets the father to give up the location (under the floorboards) of the family Dreyfus who he has been protecting.Next we meet our heroes. The Basterds, as they're known, are led by Brad Pit as Lt. Aldo 'the Apache' Raines into France dressed as civilians. With the gang we have: Sgt Donny Donowitz (Eli Roth), known by German soldiers as the 'Bear Jew' and is famous for beating Nazi soldiers heads in with a baseball bat; Sgt Hugo Stiglitz (Til Schweiger), famous for killing 13 SS officers before being captured; Cpl. Wilhelm Wicki (Gedeon Burkhard), an Austrian who escaped after his family was killed and joined the Basterds to get some good old fashioned revenge. When we first see them in France they have just ambushed a German platoon and have begun scalping the dead (each Basterd owes Raines 100 Nazi scalps) when the survivors are brought out. The German sergeant is brought forward and is offered survival by Raines for the position of another platoon. After refusing, Donny comes out and beats his head in (on screen) with a baseball bat. Then the youngest, and now only, survivor is brought forward and gives the location up. Right when he thinks he'll be allowed to escape unscathed he is asked what he will do with his uniform after the war. He says that he'll burn it. Wrong answer kid. The Basterds like their Nazi's in uniform. So to make sure that he will always be recognized as a Nazi, Aldo paints a little picture on his head with his knife.As you can guess because it is a Tarantino film there has to be at least one other plot line involved. The third in Inglourious is about the left over member of the Dreyfus family, Shoshanna, and what she does after her family is massacred by Landa. Two years after the massacre, Shoshanna is operating a cinema in Paris under the name Emmanuelle Mimieux. One day, a hero German sniper walks by the cinema and feels an attraction for her. He attempts to ask her out but is stopped at every step. Eventually he talks to the Minister of Propaganda, Joseph Goebbles and asks him to change the premier of his new film to Shoshanna's cinema. Those are the three stories and with typical Tarantino style, he intertwines them beautifully. It all comes to a close at the movie premier. The greatest thing about this film is the dialogue. First off, it is in most of the languages spoken at the time (French, German, Italian) not just English. This does mean that a lot of the dialogue is seen in subtitles. Despite this, the actors say their lines with conviction and the dialogue keeps you enticed with its playfulness. It is filled with a lot of the beautiful pointless dialogue that Tarantino films are famous for. The thing that I have avoided mentioning until this point is the violence of the film. This film is very very violent. Violent and graphic. It is not for children (well no QT film is). The scalping I mentioned before is shown right on screen and when Donny beats the Nazi sergeant's head in, it is very graphic and there are no camera tricks used to make it less shocking.Without a doubt this is one of the best films of 2009. It is funny and suspenseful, charming and insane. It has all the elements that you'd expect from a QT film and easily the greatest villain in the history of his movies. It is no surprise that Waltz won every acting award he was nominated for. He was everything I mentioned above and more. He was ruthless and he made the film the best it could be.",10,1,7,23 May 2010
Batman Returns," Batman Series Review
","OK, I finally got my chance to see The Dark Knight and I'm very happy to say that it's the best of the series. But before I do my review of the best I'm going to do my review of the worst, Batman & Robin.No matter how good Uma Thurman looked has Poison Ivy there's no disputing the fact that not only did Joel Shumacher really butcher the directing but Akiva Goldsman made the worst script in his career; a complete 180 from his brilliant 'A Beautiful Mind'. George Cloony was the worst Bruce Wayne (yes he was worse than Adam West) Chris O'Donnell as Robin wasn't much better and Arnold Schwarzenegger became the worst villain of all time as Mr Freeze. I give it a 3/10 for the pure fact that it can be enjoyed if you really have no taste.Next worse is Batman Forever. Even if it had the most Oscar Nods of the series so far Tommy Lee Jones and Chris O'Donnell doomed the movie from get go. Although Val Kilmer wasn't bad as the caped crusader he just didn't fit the role like Michael Keaton did before him. Another problem was that Joel Shumacher replaced Tim Burton which pushed the comic book appeal way over the top. I've got to say that Nicole Kidman was really good in her role and that she did bring the film up a few notches, but the true star of the film was Jim Carrey. He was so funny and yet so insane in his role has Edward Nigma/the Riddler. I give this a 6.5/10 for not being a total flop.Now the series begins to get better with Batman Returns. Although Danny Devito wasn't great as the Penguin, Michelle Pfeiffer brought the real villain to the film. In this instalment Michael Keaton and Tim Burton return to their respective roles has Batman and Director but they definitely lost the magic after they switched the villains. I give this a 7.5/10for not butchering the series.In 3rd Place the original Batman movie which was fantastic. Jack Nicholson was great has the comical Joker and if I were judging this on awesome cartoony flavour than this would be #1 but since I'm not I put it at 3rd. Michael Keaton and Jack Nicholson play off each other so well and there's very little more to it. I give this a 8.5/10 for being the best original and the best Joker until TDK.In 2nd place Batman Begins reboots the series with a fresh new cast. Christian Bale completely renews the character of Bruce Wayne with a new sense of confusion and bringing a real anti-hero play into the role which is a great spin on the character. Michael Caine does a fantastic job as Alfred and completely blows Michael Gough out of the water. Bringing Morgan Freeman into the movie was a great idea all together. Liam Neeson was a refreshing change from the cartoony villains from the earlier movies and has a great heir of arrogance. The only bad part was Katie Holmes playing Rachel Dawes, she was just a bad choice for the part but luckily she was replaced for the latest instalment. I give this a 9/10 for reviving the series.Finally in 1st place is The Dark Knight. The film is not only the greatest Batman/ Superhero film of all time it's also one of the best films of all time. Director Christopher Nolan brought back the realism he used in Batman Begins as well as the actor's. Christian Bale completes his turn to the anti-hero and is so real in the role, but the real star of the movie is the late Heath Ledger. The darkness he brings to the role rivals Hannibal Lecter as a villain. He is so evil and you just can't deny liking him no matter how much you hate him. His plans, or rather lack of plans makes everything very suspenseful. Another star of the film was Aaron Eckhart has Harvey Dent/ Two Face. He brings the knight in shining armour feel to the movie to contrast the anti-hero Batman which is nice until he snaps. I'm not going to give away how or why he snaps but when he does he plays a villain that reminds me Anakin Skywalker in Star Wars 3. He's good but just snaps. Next Maggie Gylenhall plays Rachel Dawes with a much more commanding and sincere character than Katie Holmes did. Gary Oldman is spectacular has Capt. and later Police Commissioner James Gordan. He never loses his trust in our caped crusader even when the world has turned against him. The final stars of the film are the mob boss Maroni who is a new kind of boss instead of the same Old Italian wacko. There is one thing you can't forget which the design for the latest two movies is. To be short and frank are amazing. The Batmobile is so much cooler now than it was and then the Batcycle is even cooler. I give this a 10/10 for bringing the superhero movie into the category of Oscar worthy Drama.To end off I just want to say that I love all the movies (except Batman & Robin) and can say It's one of the greatest series in movie history.",8,0,3,20 July 2008
Harry Potter and the Deathly Hallows: Part 1," The Beginning of the End
","Waiting in line at 6:30 on November the 19th, I was waiting for the midnight premiere of Harry Potter and the Deathly Hallows; Part 1. Despite the obvious excitement, I was worried. The last two installments were poor in my opinion and David Yates (the director of parts five, six, and seven parts one and two) was still at the helm for this one. Once I left the theater the next morning at 2 AM my faith was restored. The film was beautiful and moving beyond measure. It is easily the best film of the series since Prisoner of Azkaban, and it creates great excitement for the final installment.HPDHP1 is the first part of the conclusion to the series. Harry Potter knows that he has to destroy a number of magical items (known as horcruxes) before he can attempt to kill his life long enemy and the most dire threat to the wizarding world, Lord Voldemort. For those of you who have not read the books or seen the movies, this film will make almost no sense to you. Without a decent understanding of the Harry Potter series this film will be completely incoherent. However for those who have followed along, you should have no trouble with understanding the film.The biggest concerns with installments five and six were that they each had one element that was necessary for the movie to be great. The fifth was missing good acting and the sixth was missing a good mood. Part seven is missing neither. The mood is set from very early on and keeps hold even when some lighter moments do arise. Those lighter moments which ruined part six, due to corniness, were wholesome and relieving. The acting which ruined part five, again due to corniness, was genuine and emotional. It brought a lot of true feeling to what could have been an emotionless film.Some die hard fans will say that the film was ruined due to parts that were missing from the book. I tell you to ignore those nay-sayers. JK Rowling (the author) had huge amounts of input into this so I think you can safely assume that anything that was done, was done to make part two, the most spectacular finale you could imagine.",10,0,4,19 November 2010
Batman Begins," Batman Series Review
","OK, I finally got my chance to see The Dark Knight and I'm very happy to say that it's the best of the series. But before I do my review of the best I'm going to do my review of the worst, Batman & Robin.No matter how good Uma Thurman looked has Poison Ivy there's no disputing the fact that not only did Joel Shumacher really butcher the directing but Akiva Goldsman made the worst script in his career; a complete 180 from his brilliant 'A Beautiful Mind'. George Cloony was the worst Bruce Wayne (yes he was worse than Adam West) Chris O'Donnell as Robin wasn't much better and Arnold Schwarzenegger became the worst villain of all time as Mr Freeze. I give it a 3/10 for the pure fact that it can be enjoyed if you really have no taste.Next worse is Batman Forever. Even if it had the most Oscar Nods of the series so far Tommy Lee Jones and Chris O'Donnell doomed the movie from get go. Although Val Kilmer wasn't bad as the caped crusader he just didn't fit the role like Michael Keaton did before him. Another problem was that Joel Shumacher replaced Tim Burton which pushed the comic book appeal way over the top. I've got to say that Nicole Kidman was really good in her role and that she did bring the film up a few notches, but the true star of the film was Jim Carrey. He was so funny and yet so insane in his role has Edward Nigma/the Riddler. I give this a 6.5/10 for not being a total flop.Now the series begins to get better with Batman Returns. Although Danny Devito wasn't great as the Penguin, Michelle Pfeiffer brought the real villain to the film. In this instalment Michael Keaton and Tim Burton return to their respective roles has Batman and Director but they definitely lost the magic after they switched the villains. I give this a 7.5/10for not butchering the series.In 3rd Place the original Batman movie which was fantastic. Jack Nicholson was great has the comical Joker and if I were judging this on awesome cartoony flavour than this would be #1 but since I'm not I put it at 3rd. Michael Keaton and Jack Nicholson play off each other so well and there's very little more to it. I give this a 8.5/10 for being the best original and the best Joker until TDK.In 2nd place Batman Begins reboots the series with a fresh new cast. Christian Bale completely renews the character of Bruce Wayne with a new sense of confusion and bringing a real anti-hero play into the role which is a great spin on the character. Michael Caine does a fantastic job as Alfred and completely blows Michael Gough out of the water. Bringing Morgan Freeman into the movie was a great idea all together. Liam Neeson was a refreshing change from the cartoony villains from the earlier movies and has a great heir of arrogance. The only bad part was Katie Holmes playing Rachel Dawes, she was just a bad choice for the part but luckily she was replaced for the latest instalment. I give this a 9/10 for reviving the series.Finally in 1st place is The Dark Knight. The film is not only the greatest Batman/ Superhero film of all time it's also one of the best films of all time. Director Christopher Nolan brought back the realism he used in Batman Begins as well as the actor's. Christian Bale completes his turn to the anti-hero and is so real in the role, but the real star of the movie is the late Heath Ledger. The darkness he brings to the role rivals Hannibal Lecter as a villain. He is so evil and you just can't deny liking him no matter how much you hate him. His plans, or rather lack of plans makes everything very suspenseful. Another star of the film was Aaron Eckhart has Harvey Dent/ Two Face. He brings the knight in shining armour feel to the movie to contrast the anti-hero Batman which is nice until he snaps. I'm not going to give away how or why he snaps but when he does he plays a villain that reminds me Anakin Skywalker in Star Wars 3. He's good but just snaps. Next Maggie Gylenhall plays Rachel Dawes with a much more commanding and sincere character than Katie Holmes did. Gary Oldman is spectacular has Capt. and later Police Commissioner James Gordan. He never loses his trust in our caped crusader even when the world has turned against him. The final stars of the film are the mob boss Maroni who is a new kind of boss instead of the same Old Italian wacko. There is one thing you can't forget which the design for the latest two movies is. To be short and frank are amazing. The Batmobile is so much cooler now than it was and then the Batcycle is even cooler. I give this a 10/10 for bringing the superhero movie into the category of Oscar worthy Drama.To end off I just want to say that I love all the movies (except Batman & Robin) and can say It's one of the greatest series in movie history.",10,2,2,20 July 2008
The Twilight Saga: New Moon," I thought it couldn't get any worse
","How does one describe a movie like The Twilight Saga: New Moon? The direction was amateur at best; the mood of the film changed every twenty minutes; the acting was terrible (except for Taylor Lautner but more on that later); the dialogue was boring and my little sister could have done a better job with the cinematography.New Moon is the sequel to the inexplicably popular Twilight (both of which were based off of novels by Stephenie Meyer). The Twilight series is about Bella Swan, a teenage girl living with her single father in the small suburban town of Forks, Washington. During the first instalment, Bella meets Edward Cullen and quickly becomes infatuated with him and discovers that he and his family are vampires.New Moon is the story of what happens when Jasper Cullen (one of Edward's 'brothers') attacks Bella after she gets a paper cut. Due to this 'traumatic' event the Cullens Leave Forks and Bella becomes disturbed with nightmares of Edward. After discovering that being reckless will bring her visions of Edward she rekindles an old friendship with Jacob Black (who is actually a werewolf) so he can help her rebuild two motorcycles. Eventually she develops feeling for him until Edward's sister returns to Forks to warn Bella of Edward's suicidal Intentions.It is difficult to describe just how bad this movie was without ranting. As most people who despised Twilight, the change of directors to Chris Weitz (American Pie and the Golden Compass) was a welcome addition to the crew. It was expected that he would re-vamp the terrible special effects from the first movie and bring an interesting view to the story (despite the terrible source material). Well to say the least, he did none of those things. The special effects were a bit better but still looked nowhere near as good as they did in the Golden Compass, and the way he styled some of the earlier scenes in the film completely wrecked the mood that the 'dream style' intro had produced.Another disappointing part of this movie was the soundtrack. When the OST was released, it seemed as though the sound editors had chosen some excellent songs (including Roslyn by Bon Iver & St. Vincent). Unfortunately when being added into the movie, the scenes were incorrectly selected, which in turn created contrasting moods between what was happening on screen and what was being heard.The acting was downright terrible, not that you can really blame the actors. The dialogue was dry and boring which was caused by bad writers and bad source material. There was no chemistry between any of the characters except Jacob Black and Bella Swan and even their scenes were plagued with overly clichéd romantic dialogue.With that, I can finally come to the one thing in this movie that impressed me, Taylor Lautner. After weeks and weeks of the screaming fan girls waiting to see Taylor without a shirt, I was convinced that he was there purely as eye candy. I was mistaken because at the end of the movie, the only character that elicited any emotional response from me was Jacob Black. I felt sympathetic for his character and felt bad about what happens to him in the end.Overall this movie ranks very high on my list of worst movies ever made. I recommend that no one go see it or at least that no one pays to go see it. If you like Vampires then watch True Blood at home but if you are so fantasy obsessed that you need Vampires and Werewolves then try Underworld. Just stay away from New Moon",2,7,12,2 December 2009
The Dark Knight," Batman Series Review
","OK, I finally got my chance to see The Dark Knight and I'm very happy to say that it's the best of the series. But before I do my review of the best I'm going to do my review of the worst, Batman & Robin. No matter how good Uma Thurman looked has Poison Ivy there's no disputing the fact that not only did Joel Shumacher really butcher the directing but Akiva Goldsman made the worst script in his career; a complete 180 from his brilliant 'A Beautiful Mind'. George Cloony was the worst Bruce Wayne (yes he was worse than Adam West) Chris O'Donnell as Robin wasn't much better and Arnold Schwarzenegger became the worst villain of all time as Mr Freeze. I give it a 3/10 for the pure fact that it can be enjoyed if you really have no taste. Next worse is Batman Forever. Even if it had the most Oscar Nods of the series so far Tommy Lee Jones and Chris O'Donnell doomed the movie from get go. Although Val Kilmer wasn't bad as the caped crusader he just didn't fit the role like Michael Keaton did before him. Another problem was that Joel Shumacher replaced Tim Burton which pushed the comic book appeal way over the top. I've got to say that Nicole Kidman was really good in her role and that she did bring the film up a few notches, but the true star of the film was Jim Carrey. He was so funny and yet so insane in his role has Edward Nigma/the Riddler. I give this a 6.5/10 for not being a total flop.Now the series begins to get better with Batman Returns. Although Danny Devito wasn't great as the Penguin, Michelle Pfeiffer brought the real villain to the film. In this installment Michael Keaton and Tim Burton return to their respective roles has Batman and Director but they definitely lost the magic after they switched the villains. I give this a 7.5/10for not butchering the series.In 3rd Place the original Batman movie which was fantastic. Jack Nicholson was great has the comical Joker and if I were judging this on awesome cartoony flavor than this would be #1 but since I'm not I put it at 3rd. Michael Keaton and Jack Nicholson play off each other so well and there's very little more to it. I give this a 8.5/10 for being the best original and the best Joker until TDK.In 2nd place Batman Begins reboots the series with a fresh new cast. Christian Bale completely renews the character of Bruce Wayne with a new sense of confusion and bringing a real anti-hero play into the role which is a great spin on the character. Michael Caine does a fantastic job as Alfred and completely blows Michael Gough out of the water. Bringing Morgan Freeman into the movie was a great idea all together. Liam Neeson was a refreshing change from the cartoony villains from the earlier movies and has a great heir of arrogance. The only bad part was Katie Holmes playing Rachel Dawes, she was just a bad choice for the part but luckily she was replaced for the latest installment. I give this a 9/10 for reviving the series. Finally in 1st place is The Dark Knight. The film is not only the greatest Batman/ Superhero film of all time it's also one of the best films of all time. Director Christopher Nolan brought back the realism he used in Batman Begins as well as the actor's. Christian Bale completes his turn to the anti-hero and is so real in the role, but the real star of the movie is the late Heath Ledger. The darkness he brings to the role rivals Hannibal Lecter as a villain. He is so evil and you just can't deny liking him no matter how much you hate him. His plans, or rather lack of plans makes everything very suspenseful. Another star of the film was Aaron Eckhart has Harvey Dent/ Two Face. He brings the knight in shining armour feel to the movie to contrast the anti-hero Batman which is nice until he snaps. I'm not going to give away how or why he snaps but when he does he plays a villain that reminds me Anakin Skywalker in Star Wars 3. He's good but just snaps. Next Maggie Gylenhall plays Rachel Dawes with a much more commanding and sincere character than Katie Holmes did. Gary Oldman is spectacular has Capt. and later Police Commissioner James Gordan. He never loses his trust in our caped crusader even when the world has turned against him. The final stars of the film are the mob boss Maroni who is a new kind of boss instead of the same Old Italian wacko. There is one thing you can't forget which the design for the latest two movies is. To be short and frank are amazing. The Batmobile is so much cooler now than it was and then the Batcycle is even cooler than the Batmobile. I give this a 10/10 for bringing the superhero movie into the category of Oscar worthy Drama.To end off I just want to say that I love all the movies (except Batman & Robin) and can say It's one of the greatest series in movie history.",10,3,7,20 July 2008
The Departed," By Far the best of the new millennium
","I love this movie, and think it's not only one of the best gangster film's of all time but probably the best movie since LOTR 1. For me movie's have been getting boring in the past few years. Very plain plot line's and bad acting. But every once in a while a movie comes out and just blows me away. in 2000 i was blown away by Gladiator and Erin Brokovich, in 01 there was a beautiful mind and LOTR in 03 Lost in translation. But the past four years have been fairly good and then the failures started up; Date Movie, Epic Movie, Basic Instinct 2, The Wickerman, and many others. by that time I'd given up spending my money on going to see movies at the theater so when this came out on DVD I was blown away and my faith in movies was restored.The acting is spectacular,and to paraphrase SOMS The Departed is like the Godfather, intensified. I'm definitely not saying its better than the Godfather but it's still great. Jack Nicholson does fabulously has Costello the crime boss. There's no way anyone could tell that he was an informer and he does a great job being the puppeteer of the whole operation. Matt Damon and Leo Dicaprio were great has the rats and you could feel how hard it was for Leo to deal with the pressure.My Personal favorite character and many people agree with me on this was Staff Sargent Dignam played by Mark Walberg. He is amazing and is great in the interview's at the beginning and right at the very end when he kills Colin. He deserved his Oscar Nod for it although he didn't deserve the win(Alan Arkin was just to damn good).Overall My favorite movie of the decade are: 5,Erin Brokovich 4,Ray, 3, Little Miss Sunshine, 2, No Country for Old Men and 1, The Departed.",10,2,6,4 July 2008
The Shawshank Redemption," Speechless
","There aren't words too describe the greatness of this movie. The Directing is fantastic. The music, moving. The dialog, amazing. The story, exhilarating. Stephen Kings fantastic story of hope has been brought to the screen as my second favored movie of all time.Andy Dufresene (Tim Robbins) is a middle aged man who has been wrongly sent to prison for the murder of his wife and her lover. With a lifetime to spend in Shawshank state prison he makes friends with an old timer at Shawshank, Ellis Boyd Redding(Morgan Freenman). Sfter a couple of years of abuse at the hands of the sisters (led by Mark Rolston) Andy makes nice with the guards and becomes the teachers pet of the prison. During his time at Shawshank Andy endures more hell than anyone could ever imagine. From a friend dying to 50 feet of unimaginable stench.This movie was not as well received as it should have been. It may have been nominated for a couple of Oscars but the viewer reception was just not to great. This movie is my favored only behind A Few Good Men.",10,0,0,2 March 2009
