movie_title,title,review,rating,helpful,total,date
The King's Speech," Bye Bye Bertie...hello George VI
","It's a buddy movie. Don't expect Butch and Sundance but it works. Award worthy performances by Firth and Rush.There are flaws. It's a tad too long with some mid script drag. The director fails to open it up and it seems like a play. A couple of outdoor walk and talks aren't enough. The cartoon Churchill character was a distraction, as was the music score, that at times, was noticeable for the wrong reason.It's an interesting time in history. The lead characters are immediately likable. The movie is worthy of the praise it will receive. It's a hear it, rather then see it experience.",8,5,14,5 December 2010
Moneyball," There's no clock in baseball
","Biographies are a tough sell. Sports movies are a tough sell. Baseball is a slow game. Enter Aaron Sorkin. This guy could write paint drying exciting.Brad Pitt as Billy Beane carries the movie on his shoulders. Jonah Hall looks and acts his part. Philip Seymour Hoffman's name is longer then his part, and Robin Wright looks good but don't blink or you'll miss her.Like a baseball game, the movie is a tad too long and on the slow side. Be patient it's worth it. The movie has heart and a money isn't always the answer message.It's a feel good true story. This movie will make many ten best lists and will contend at award season. See it.",Null,0,1,28 September 2011
The Avengers," Don't let the portal hit you on the way out.
","It's big, loud and delivers just what you expect from a summer blockbuster. A fun cast drops jokes like it is open mike night at the comedy club.The action gets redundant and the movie is a tad long. If you are looking for a relaxing time at the movies this isn't it. It is an assault on the senses. The 3D that was an add-on didn't seem worth the up-charge.The after credits scene is good for a laugh but not worth sitting through the credits to get there.It seemed like Ironman was the only character with any sort of a life. It was nice to see a few moments of Pepper Potts always barefoot as not to be too tall for Tony Stark.Great start for summer box office. Everyone will see this movie once. There is no need to see it twice.",7,0,5,13 May 2012
Black Swan," For the birds
",Natalie Portman battles herself as good and evil? She's a struggling chorus girl ballerina with the 'I gave it all up for you' mother. When she is given the lead in Swan Lake the feathers fly.It is not a good ballet movie. It's a weak horror movie. It's a tame Lesbian sex movie. It is funny for the wrong reasons. There's this business with her back that turns out Portman has a similar problem that Jeff Goldblum had in the fly.Thinly written cartoon characters inhabit this world that may be all in her mind. There is no one to care about.Enough with the vomit scenes.Go to any ballet and avoid this really bad time at the movies.,1,31,73,30 December 2010
Pirates of the Caribbean: On Stranger Tides," Pirates 1-4-3-2
","1432 rates the Pirate movies from best to worst. Johnny Depp is back at it again. He is so comfortable in the role he could play it in his sleep. At times it appears he is sleepwalking through the rolePenelope Cruz is fun to watch as his, it's about time, love interest. Except for the mermaids, it is a straight forward pirate adventure as distinguished from the Zombie, monster laden things that made up much of Pirates 2.Unless you are a die-hard Pirates fan you can save the IMAX 3D up charge. Many of the scenes are night scenes that come off dark. Most of the 3D effects are swords coming at you. The movie is a tad too long. Perhaps too much time was devoted to religion. The after credits scene is not worth the wait if you're in need of a restroom.Pirates IV meets the requirements of a summer blockbuster. It is brash, loud and a lot of fun. You know what to expect and it delivers.",7,2,4,23 May 2011
Men in Black 3," Black suits show some old wrinkles.
","Josh Brolin is great. The rest of the movie not so much. Things are moving along fine until J and K go for some pie. There's the 'this coffee tastes like dirt' joke and things grind to a halt.Griffin comes in with a pace and style that makes watching paint dry seem exciting. Boris the Animal is not much of a villain, basically something out of a bad biker movie. When you consider they had unlimited universes of reptiles and bugs, and who knows what, to choose from seems like there were better options.It's not an awful movie but they had the talent and budget to do much better. It's OK at an early bird price, but there is little reason to pay a 3D up-charge.",6,4,9,26 May 2012
The Monuments Men," Clooney phones it in.
","Here's a big cast on a big stage directed down enough to make it less then the sum of its parts. Perhaps Clooney tried to do too much as producer, writer, director and main star. What should be an action movie in the style of 'The Dirty Dozen' is reduced to a stop, go and sputter with a number of 'let's talk about it' scenes.The question posed is art worth a life is dwarfed by magnitude of issues associated with World War II. Particularly troublesome was the ridiculous method of dealing with the holocaust reducing it to the Clooney character being able to get his bagel and coffee. George just jump across the table and break his other arm.There is a good score and some good flag waving. The movie is very watchable but thinking back it should have been much better.",6,1,3,11 February 2014
Captain Phillips," Show me the Captain
","Based on a true story and if you've seen the trailers you know what is going to happen. Give credit to the writer, director, and cast for making an outstanding movie even if you know the ending before it starts.The performances are award worthy as are the technical aspects of the movie. Perhaps it is too long and starts a bit to early with the Catherine Keener scenes.The tension and suspense is maintained and you even feel for the pirates who are stuck in the situation that cannot end well.This is one of the best movies of the year. See it.",8,0,2,23 October 2013
Sucker Punch," Pass the punch sucker
","Walk into the theater run out. Not that it is unpleasant from beginning to end, just at the beginning and end.So let's see we have hot girls in sexy outfits killing World War I zombie Germans, slaying dragons, disarming bombs, so what can be bad? Everything else.The fun action stuff is in her mind? How many of these adventures is enough to distract while the girls go on the treasure hunt for the five items needed to escape? Be glad they didn't need ten, too bad they didn't need three.Zack Snyder gives his signature video game look to this effort, but ultimately it's a unsatisfying movie experience.",3,7,17,29 March 2011
War Dogs," Flawed but watchable.
","Jonah Hill has put the weight back on. If you are board, start counting the 'F' bombs, it could be a record number. The movie starts with a flash back and it is so long in returning to that scene you almost forgot you were watching a story in flashback. There are anti- Semitic overtones that are not subtle.Forget the flaws and enjoy a well told story that takes you to interesting places. There is comedy, action, and some serious issues. The performances are serviceable but nobody works too hard. It was interesting to learn that one of the individuals that the story is based on does the folk singing in the home scene. The movie plays well on the big screen and comedy works best in a shared audience experience.",6,1,2,24 August 2016
