movie_title,title,review,rating,helpful,total,date
The New World," Not a film
","I decided to chance it one day and go see 'The New World' because it had one of my most respected actors in it (Colin Farrel and Christopher Plummer) and it looked quite good, since there were very few realistic colonial-era movies of the subject.What I saw in the theater was not a film.It felt like a pretentious art student's college film trying so hard to be blasé and chic and all those fancy crazy words with obscure meanings that scream 'creative' and fumbles like a giant tumbling off a cliff.First off, the sparse dialogue. There's hardly much dialogue in any scene minus a few lines spoken by a character off-camera or for a few shots on camera. If all the dialogue were put together and single-spaced, it'd take up at most five pages of the script. The sparse dialogue isn't even memorable or deeply moving! It's just blandly stating the obvious like 'we're here in the new world.' 'the natives are savages' 'it's been three days.' So where does most of the movie go if there's virtually no dialogue? Cinematography. I rate this two stars only because it looked authentic. The vast majority of the camera and film was devoted to cinematography and just filming trees and grass swaying in the wind and birds and indians frolicking like playful little things.The young new actress playing Pocahantas (who isn't even named in the film, we just assume she's Pocahantas) is really uneventful and unfulfilling, and a bore to look at. At least Colin Farrel tries hard in his role, whereas Christopher Plummer doesn't look too anxious and seems glad to be rid of himself by the middle of the movie.The latter half takes place in England, where Pocahantas ends up with another colonist. It's equally silent there dialogue-wise, and very uneventful save for a silent meeting with the King and Queen and a frolic through the vast maze gardens of the palace's backyard.So in total, the movie consisted of Pocahantas frolicking, and some scenes with the white men and indians looking concerned and the occasional spoken word or gunfire. But mostly frolicking.",2,1,7,8 May 2006
Alexander," With all its flaws and everyone's hatred, I simply love it
","I was impressed when I first saw Alexander on the screen. This was before I was obsessed with ancient Greek and Roman history. Then re-seeing it, I fell in love with it, original theatrical cut. The Director's cut was okay, but not better than the original.I recently recognized the flaws which detracted some people from it, such as lack of characterization of some of the minor characters, a seeming characterization of Alexander based on his flaws rather than his greatness, and so on. However, I don't think this is enough to detract my intense love for the movie.I think Oliver Stone is a cinematic genius, and it shows in his work like Platoon and Natural Born Killers. The direction is brilliant, and the incredible detail put into cinematography, costumes, and sets is simply epic on its own scale.The Battle of Gaugamela sequence is pure brilliance, and I believe the most accurate ancient battle portrayal in all Hollywood. Aside from occasional lapses in which a Phalanx is broken apart, men fight in formation, rather than wandering around the field on their own, picking on-on-one 'The Mummy Returns' style battles.The acting is perhaps some of the best I've ever seen. Colin Farrel dissolves so fully into his role, that it's impossible for me to see the man playing Alexander as the man who played a slick New York agent in 'Phone Booth', or a deadpan bald villain with a raspy voice in 'Daredevil'. Val Kilmer so fully becomes Philip of Macedon that you can't see him doing any other role. He's no longer Val Kilmer underneath the scarred eyelid and thick beard, he's Philippos II of Makedon.The lesser-known actors, Jared Leto who plays Hephaistion, Gary Stretch who plays Cleitus the Black, and all the others playing the likes of Crateros, young Ptolemaios, Nearkhos, they are so fluid in their roles that they could quite possibly be the actual characters they portray, Irish and British accents and all.The 'Clash with Cleitus' scene is so thickly potent with chemistry between Farrel and Stretch (Cleitus) that it sends shivers through my spine listening to how these two rail at each other, and how literate, yet scathing and understandable Cleitus is. His vocabulary is like poetry, like Sophokles' writing, and yet his message is so simple and human that it's universally understood, even if you don't speak the language.Inaccuracies aside (they had to cut and condense scenes for time, including a simplification of the Battle of Hydaspes, which Stone himself acknowledges, due to the vast complexity of the actual battle), it's one of the more accurate Hollywood movies about Ancient Greece, and an epic in its own right. Love it or hate it, it IS an epic.The Final Cut expands upon it even more, and re-arranges scenes so that the lead-up to the Battle of Gaugamela comes first, after the scene of his death and Ptolemaios (Ptolemy)'s brief introduction. Scene re-sorting aside, new scenes show a more benevolent Alexander, working to bring Phoenicians in to build Babylon's shallow water harbor, granting gifts to his friends and soldiers, freeing Darius's harem slaves and eunuchs, granting great honors on his conquered enemies, including a scene with Oxyhartes(sp), father of Roxane. Important scenes, such as the clash with Cleitus, are expanded with more dialogue, more action before and after scenes to provide a more solid foundation for the coming events, and such, adding more depth to some, and more reasoning to others.The Final Cut doesn't radically change the movie, but it solidifies some shaky foundations, and fixes some, but not all, of the flaws with the original cut. The subplot with Cassander and Roxane, mentioned by Stone in the original commentary, is missing, as is the conflict with Cleitus and Hephaistion.",10,0,9,21 February 2006
Troy," Terrible film.. only given two stars because it looks like it cost some money
","When I first saw the preview, I thought 'What a fantastic idea!' movies about Ancient Greece seemed rare to me (not being a fanatic, or knowing of the older movies)I knew once the movie was over that it was very poor... and it took me a few more viewings to realize how horrible it was.First off, the music is all middle-eastern sounding. I realize Troy is in western Asia-ish (like around ancient Pergamum and such) and such, but come one, this music sounded like a day in the deserts of Arabia. More suited for Kingdom of Heaven or Hidalgo.Historical accuracy? You'd find more of that in a nervous Christian book about procreation. Agammemnon and Menelaus are portrayed as fat greedy pricks interested only in themselves, the Trojans portrayed as noblemen and upright in every way (even Paris, who in mythology, was a sly prick), and Achilles as a moody dick! He's stubborn and arrogant and stuck-up and very very rude, like when he told that poor boy in Thessalonica, 'That's why no one will remember your name' when the boy said he was afraid of the Thessalonicans or something. The battle which was supposed to be 10 years, seemed to last less than a month, with most of that time being the 12 days they gave peace for Hector's death! In the entire movie, none of the characters change in appearance---Peter O'Toole's Priam looks on the verge of death, without any change, Agammemnon doesn't gray, no one changes in what is supposed to be 10 years, and the way the movie passes makes it seem like each passing day is just that; one passing day. Agammemnon and Menelaus survive in mythology, yet both die in this movie, probably because they were the 'bad guys' in the film.This is a big one: Mythology. This movie seems to spit in the face of mythology, use Homer's book pages as toilet paper for their crony ass, and then throw up venom on the sheer 'coolness' of the legend of Troy. The legend of Achilles being immortal and his only weakness being his heel is defecated upon, when Paris shoots Achilles through the heel, we think 'OMG! the legend! His heel is his only weak spot!' hence the term 'Achilles Heel' meaning our weakness... Then Achilles gets shot five times in the chest. -.- So to the average viewer, who knows nothing about Achilles's legend, what do you think kills Achilles, a shot in the heel, or five shots in the chest?That plus the callous way in which the director--through characters like Hector and Achilles and such--seem to treat the Gods like crap, and doesn't portray their influence at all (in mythology, they have LOTS of influence in the battle), as opposed to say Alexander, which isn't supposed to have God influence, but shows hints of Zeus watching over him (the Eagle). The Trojans constantly claim the Gods are on their side, and the pompous way in which they say it seems to make you envision the director going 'Pfft, what jackasses! believing in the Gods of their time, HAH! Jesus Christ our lord and savior is the only God and THEY should've known that! So they die for their heresy! DIE DIE DIE!' A bit of an exaggeration on my part, but that basic idea.Another big problem is something that also messed up the game Warcraft III. It is TOO HERO-BASED. In the movie, so much emphasis is placed on heroes like Achilles and Hector, that the armies pretty much play absolutely no role at all in the movie! It doesn't matter that the Greeks outnumber the Trojans 2 or 3 to 1, they absolutely can't win without Achilles!!! It doesn't matter that the Trojans are defended by epic walls and the best archers in the world, they can't win without Hector!!!All in all, a very poor put-together movie, with a kind of stubborn negative and childish mentality towards the ways, beliefs, and customs of the times, pretty much re-writing the legend of Troy to make it more sell-able to dumb audiences who want to gawk at Brad Pitt naked (yes, he's naked several times for no real reason) and the amount of men they can cram into one shot. The acting is wooden, and hearing Achilles whine and sass like a snotty teenage girl just irritates, the characters are portrayed all wrong, the Gods and the Myths aren't just ignored---they're subliminally cursed and treaded and defecated upon. The legend was torn open, the parts the director liked picked apart, and made more Hollywood-friendly to be commercialized.",2,2,11,23 December 2005
Romeo + Juliet," A surprisingly original idea
","In my personal opinion, I believe Shakespeare's writing is way too obscure and out there, and think those people who say 'Shakespeare wrote for the common people' and such are either blatantly lying to us schoolchildren, or I can only cringe in terror at what plays written for educated people must have sounded like.This movie doesn't change the dialect or dialog of the movie, and gives it a weird sort of artistic modern setting, which makes it not only a surprising and original twist, but makes it much more watchable to see a timeless tale truly tested with its claim to timelessness. Even if it took place in the year 3010 AD, it'd still be the same.I love the way the adults on the newscasts and police speak, and the way the police officer at the end of the movie scolds the Capulets and Montagues, and the beginning scene, with the Montague nerds biting their thumbs at the Capulets was amusing.The guy who plays Mercutio (I think he also plays Link in the Matrix Reloaded and Revolutions) is spellbinding, and John Leguizamo is equally spectacular in this movie.What keeps this movie from a 9 or a 10 in my opinion is the two lead characters played abysmally by Leonardo DiCaprio and Claire Danes. DiCaprio, normally a great actor, sounds like he's just memorized the lines and is reciting them like a schoolchild forced to read them aloud in class--lifeless, with little to no emotion, and an apparent lack of understanding as to what he is saying.Claire Danes is even worse, delivering lines in such an awkward manner as to make me cringe. It sounds literally like a giggly, bubbly school girl reading from a script for the first time while distracted by something else.Another thing which surprisingly irritated me was the SCREAMING. In many scenes, there was mindless screaming at the hands of Juliet's mother and maid, especially that scene where Romeo is at Juliet's window, and the maid calls for her, and Danes (awkwardly) says 'By and by I come', the maid's line is literally *takes deep breath*:JULIEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEET!for at the very least, 5-10 seconds longThere's a lot more screaming at the maid's hand and Juliet's mother, though thankfully it's limited just to that scene and scarcely any other. But it is SERIOUSLY annoying having her scream like that when Juliet is CLEARLY shouting back 'By and by I come'",8,0,1,4 October 2006
Quantum of Solace," Ponderous in being slightly opaque
","Even now I can't fully describe just how or why Quantum of Solace is an 'inferior' Bond film, save for a fact that it seems to put more emphasis on one chase sequence or another in a gritty sort of way that would almost seem to step into the empty-headed vomit-inducing-camera-shaking of a 'spy thriller' like the Bourne Identity, and yet manages to maintain its own identity (no pun) as a Bond film of this 'new' Bond era.The main prevailing error or issue in the film is the seemingly gaping disconnect between two plot lines that run throughout the movie. The micro-story of Bond wanting revenge on -someone- (not even really explained who) over Vesper's problems leading to her self-sacrificing suicide, and the fear by M and MI6 that Bond is letting his emotions destroy his subtlety and skill as an agent, and instead opt to barrel through enemies aimlessly and kill anyone he wants (spoiler alert: he doesn't do any of that).While we are probably supposed to believe that Bond is driven to stopping Dominic Green (Matthieu Amalric) in whatever his dastardly plan with Bolivia is, the key issue here is that the two plot lines have almost no connection whatsoever, and that Vesper's sacrifice seemingly has nothing to do with Quantum or its schemes. I say 'seemingly' because the movie very clearly shows the opposite, but does not show exactly HOW she has to do with Quantum's schemes. She's just an opaque plothole that may or may not be a red herring. Bond shows absolutely no emotion over her save for a few minor scenes, usually involving Mathis or Camille, of which there are not nearly enough of these to give any justification of this sense of a need for revenge.At no point in time is it ever explicitly explained or mentioned just why Bond is so 'devoted' to stopping Dominic Green beyond the fact that it's his assignment to do so. Very early on it is revealed that he, along with Mr. White and countless others from big-name diplomats to nameless henchmen, are part of a secret organization devoted to -something- (not even really explained what). The only memorably line about Quantum is Mr. White joking to the degree of 'Here we are afraid to say too much over the phone thinking the CIA and MI6 are listening in on every word when you don't even know we exist!' Aside from the seeming infiltration of people on almost every level in every organization criminal and political, in an almost sort of Illuminati sort of way, Quantum really does nothing but remain a nameless cloud over which it apathetically watches things happen and occasionally puts its own people out of their misery when they are on the brink of death and/or about to reveal too much about them or break them out of the situation. Even Mr. White gets away alive and unpunished.Dominic Green also appears to be so completely out of his element that everything about him just screams 'nameless minion' from the beginning. He doesn't even seem to be sane, as he constantly fills the screen with bug-eyed expressions of frozen-stupid, like a mix of Barty Grouch Jr. in Harry Potter, and Grima Wormtongue in Lord of the Rings, only without as much to do. The only time Green appears remotely human is when he gives a speech or talks with a Bolivian general, in which in either case it seems clear that he's been prepped with a pre-written speech or protocol by other members of Quantum.Dominic's entire hare-brained scheme is also another dangling plot-hole in the making that never really seems important even though the entire movie is focused on it; it first throws off the viewer into thinking it involves exploiting untapped oil resources in a Bolivian desert, then is later revealed that there is no oil there, and that Green's plan is little more than to dam up the underwater aquifers in Bolivia and force a drought on the country, before literally pulling out and doing the same elsewhere while the international community deals with Bolivia's problems. There's nothing else in the plan aside from that, and I fail to see any conceivable way that this would make any lasting money beyond a few millions made screwing investors out of oil and pipeline money.Green proves on multiple occasions to be just as dumb and incompetent as a campy Bond villain of old, most memorably in which he is leaving an opera with a group of investors, and catches Bond in a hallway, after an earlier scene in which he ordered Bond to be killed. Not only does Green freeze up and stare at Bond for what feels like 30 seconds, but he proceeds to do absolutely nothing to stop him short of sending only two guards to have a shootout with him which obviously fails.What is then left in the film is a piece of poor exposition tied around multiple action sequences that ultimately have a sense of confusion attached to them. What is most stunning is how Casino Royale had viewers on the edge of their seat with the mere action of a POKER GAME and yet the colossal boat chases and roof-top acrobatics and down-hill car-flipping chases have people on the back of their seats, placidly staring and wondering what is happening, why it's happening, and when Bond will do something 007-y instead of just being a generic pawn in a gigantic action sequence that could just as easily be slipped into a bland straight-to-DVD movie without much trouble.In totality, there's barely half a movie here, with enough explosions and guns and fighting to fill in the rest for time, making it the shortest Bond movie, but nowhere near the worst, as the -potential- story lines set up for future entries are good enough on their own to not be a total failure.",6,1,4,24 November 2008
Gone with the Wind," Long and laborious, and so very stupid... how is this a classic?
","This is another of those movies I wonder 'HOW is this a classic?'. Maybe the book was a lot better than the movie! I was watching this, not expecting much, but expecting to earn my respect, the way 'Scarface' or 'Casablanca', movies I don't like but have earned my respect as classic movies.It didn't. Apart from the 20 minute 'Overture' sequence involving a painting of a sky, the words 'Overture' and the canned music of a symphony orchestra playing random notes, which really annoyed me ><, the movie really was a load of crap that just looked good and colorful.The story was a long and winding tale about a girl Scarlett O'Hara complaining and whining about her pampered, sheltered little life while men are off dying in the Civil War fighting for the Confederacy, and she falls in love with a scoundrel blockade runner (sounds like something out of Star Wars) named Brett Butler or something.The movie goes on fairly well, impressing me with its simplicity and its strict sticking to the plot of Scarlett and Brett trying to stick together while their society crumbles as the Union starts to win and invade the South.Then comes the climax, when Brett is finally reunited with Scarlett, and the most disastrous turn in movie history happens... in the midst of their crumbling society, with the Confederacy pushed down to the brink, the Union swarming over their town, and fires blazing in the background... Brett decides to join the Confederacy. After YEARS of avoiding service. Scarlett asks him what we're all asking the screen: 'WHY?!' 'WHY?!WHY?!WHY?!WHY?!WHY?!' And do you know what his response is?!?!: 'I've always been a sucker for lost causes' That killed the movie right there. I stopped watching after that. I know there was another 30 minute interlude scene of a painting of a dusk sky and a symphony warming up. Then it goes on with Scarlett living in the burnt out shell of her house, growing food, killing Union soldiers come to rape her or some cliché thing like that, and helping one of her slaves give birth, while waiting for Brett to come home.Worst movie ever.",1,28,82,14 May 2006
No Country for Old Men," Wasn't that good
","I was not biased against the film when I saw it. I loved 'The Big Lebowski', and was even amused by the similar theme in the two: both involve a suitcase full of money which the main character carts around, for events to get the suitcase lost, and inevitably leave the audience in the dark as to the eventual fate of the money.Unfortunately, as great as the movie started out, it devolved into pretentious art-film-like movie-making and a muddled ending with no clear ending. Not defined ending or happy ending, but CLEAR ending. The whole thing came to an abrupt end like a train that hits an invisible wall at low speed.The cinematography was something worth an Oscar in itself, and I especially loved the way it was shot when Llewellyn discovered the botched drug deal and eventually the money. It was so realistic, you could almost feel the mucky grime of blood drying in the sand or the greasiness of an overused dump-truck, the plainness of the brand-less milk, all the homey settings of a western border-city.The character Llewellyn isn't very likable. He reminds me something of The Dude in that he's very much aloof to the horrors of seeing the shot-up drug dealers, and casually takes their money and goes home, suddenly remembering one of the dying men asked him for water, and deciding to go back with a gallon of tap water for him, until Anton Shigurh comes after him and he panics, and is forced to become resolute.In the beginning, Anton Shigurh, played by Javier Bardem, seemed the ideal villain; quiet, utterly irredeemable, seeming the kind of person who would kill someone at any moment without any sort of honor. Even the scene where he makes a shopkeep gamble on his life with the flip of his coin, you fully expect Anton to kill him at any moment, even when he lets the man live.At about the mid-way point of the movie, it starts to unravel. Perhaps I need to see the movie again, but for the life of me, I cannot begin to wonder what Tommy Lee Jones's character's purpose in the movie is. He promises Llewellyn's wife that he'll make sure Llewellyn lives, and goes about doing nothing but reading the newspaper and lounging about in the office or at a diner. Only once does he visit the crime scene, and towards the end does he come close to the killer.Next come the nameless character played by Woody Harrelson, and the oh-so-elegantly named 'Man in the Office' played by Stephen Root. Woody Harrelson's character describes Anton for us, and then wanders off to meet with Llewellyn, and then get killed by Anton for some reason. Anton then randomly appears in the Office man's office and kills him in the middle of interviewing some guy for a job. Anton doesn't say anything of worth to the other man, and is then back to the western area chasing Llewellyn. I have no idea what that was supposed to be about.The thing is a mess, as the movie skips ahead slightly with Llewellyn dead, and Anton flustered that he lost the money. In a moment that completely changes my opinion of Anton from cold, calculating, assassin of pure evil, to a pitiful, pathetic, stubborn childish creature that kills Llewellyn's wife just because Llewellyn didn't let Anton kill him.For some random reason, as Anton is driving off from her house, he gets hit by a car, staggers out with a broken arm, and walks away.For another random reason, Tommy Lee Jones's character has some retrospect, then gives a long, rambling soliloquy about a dream he had. I have heard many accents, and I have very sharp hearing. I can understand some of the most rambling of mumblings and mutterings, but for the life of me, I could not understand more than a few words of Tommy Lee Jones's heavily accented, mumbling, rambling speech about dreaming about his father.And it suddenly ended with 'And then I woke up.'",1,63,110,2 March 2008
District 9," A movie about people
","It sounds simplistic, but really, in a situation that was so set up, the movie did spectacularly in focusing on the main plot line while keeping the background story adequately explained without overwhelming the main story. Never is there a point where Wikus Van Der Merwe and someone else bring the movie to a grinding halt with expository narrative like 'You know, 20 years ago when this first started...' The trailers gave us what appeared to be a faux-documentary style, involving a modern-day Apartheid... with aliens. That alone would get my butt in a theater seat. Holy hell.In a time period where unique and genuinely great and entertaining movies are a scarcity, this one is a welcome blessing. I hate to do this, but I feel forced to; 'Avatar', nearly $300 million dollars to make has some of the best and most realistic CGI ever. And it has a story a 4th grader would find lame and stupid.It's story is not unique, not good, not interesting, full of stale cliché's, total lack of surprises, and a tiresome Human-bashing with a glorification of Na'vi culture that is a near perfect mirror for Native American societies before we extinguished them as the evil creatures we were.This movie, meanwhile, is wholly unique, as much as it can be in a day and age where the audience has seen pretty much everything. The setup is right there: Aliens come to Earth as refugees, and rather than go to the stereotypical places of New York or London or Los Angeles, they end up in... Johannesburg, South Africa.After the initial awe of first contact fades, these aliens become the source of most all racial hatreds of the local residences. The story is right in front of it: Wikus Van Der Merwe, set up as a doofy, bright-eyed, largely average and sheepish worker for MNU, the company tasked with caring for these aliens (who are revealed to not be very bright, and thought to be proverbial 'worker ants' of a hive-mind society, or else the slaves/lower classes). The movie begins with a documentary which right away foreshadows exactly what will happen, in a brilliant way that neither draws suspicion nor gives anything away. Wikus seems inexplicably villainized by some of the documentary people for reasons you assume to be due to him being MNU, or being stupid, or making enemies or such.Turns out, he's married the daughter of MNU's boss, and thus cries of NEPOTISM can be raised when he's put in charge of a vast eviction of the alien inhabitants of District 9. The eviction scenes are where the movie's only humor comes, easy and naturally, as Wikus and a co-worker, and a genial, fat MNU soldier go hut to hut trying to get the aliens (called 'Prawns') to sign them. Rather than show us every single one, they separate some of them with convenient and brilliantly paced and placed bits of exposition, with documentary-style narrative of how the Prawns have existed, how they're treated over the years, how they've committed acts of violence, and how District 9 has attracted gangsters, primarily Nigerian, and how they exploit the Prawn's love of cat food by selling them the stuff in exchange for alien weapons and technology, though this technology is somehow bioengineered to work only for the Prawns. By the time the end of the eviction scenes comes, you're filled in with huge amounts of information, most from these asides, some from Wikus explaining things to his co-worker buddy.The chemistry Sharlto has with the two of them is shockingly good, considering he's never acted before, save for a few seconds in Neil Blomkamp's short film 'Alive in Joburg', which District 9 is actually based upon. His natural charm and humor is a welcome relief from even atrocities such as a Prawn ripping off a soldier's arm, then being shot to death, or a hut full of Prawn eggs being exterminated with a flamethrower, while Wikus jokes that their deaths sound like popcorn popping.Probably one of the best things about the film is that it doesn't give us a trite, stale, and boring bit of character 'development' or sudden shocking change or try to make Wikus perfect for the audience's sensibilities (which is exactly what 'Avatar' does). Wikus curses a lot. Wikus is just as racist towards the aliens as the average person. He regularly calls them Prawns, calls them 'Fookin' creatures' when accusations are made that he had sex with one of them, he is mean and nasty to some of the Prawns that get unruly or uppity during the eviction, and threatens to take away CJ's son when he throws a lollipop at Wikus's head.Even when Christopher is trying to help him, Wikus remains racist. It isn't until the end that he comes to realize that Christopher is his friend. Even then, we aren't given any 'big revelation' moment to show that he's changed. Well... we are, but not in that way! Puns ahoy~! It's violent, gory, has 'foul' language, and it will make you cry. It is also one of the best movies of the year, potentially of the decade.And it bears mentioning... Avatar put on a visual spectacle for $300 million that turned out to be a colorful Candyland version of 'Dances With Wolves' without any of the compelling drama. District 9 more than exceeds it at literally 1/10th the budget. And while there wasn't as much CG, it bears mentioning that the Prawns are ALL CG, and they look just as realistic as any creature in Avatar---perhaps even more so.",10,1,3,30 January 2010
The Hobbit: The Desolation of Smaug," The bloat starts to set in
","I absolutely love long movies. I hate seeing book adaptations slashed to 90 or 120 minute things, and thus am thrilled by such movies like 'Gettysburg' which turned a 350+ page book into a 4 hour and 10 minute movie, and thus was able to cover essentially everything in the book.For a series like Lord of the Rings, where the movies tend to drone on for many many hours, the length is in some cases justified. For 'The Hobbit' I figured 2 movies should be more than enough for a tight, thrilling adventure.But whereas the first movie managed to be fun despite the overly long dinner sequence and other scenes that meandered on, this one gorges itself on pointless dialogue and sprawling scenes that could have been cut down substantially or cut out entirely, and the movie suffers for it.By my own admission, I don't particularly like Tolkien or the LOTR movies---I think the themes are overly simplistic, the action overly 'Hollywood', and the dialogue is stilted, dumb, and often grueling to sit through, but for a kid's thing, or as a solely visual thing, it's great and entertaining. And yet I thoroughly enjoyed The Two Towers and the first Hobbit movie despite this.By comparison, The Desolation of Smaug feels like the last hour of 'Return of the King' spread over 2 hours, with action sequences littered in. And it's more than just 'Great scene, long droning exposition, good scene, bad scene, good scene'---the 'bloat' is spread almost evenly throughout the entire movie. Virtually every scene goes on at least a few minutes more than it should, like a hair stylist leaving a long luxurious mane of hair rife with split ends and not bothering to clip them off. Even the 'big reveal' of the Necromancer being Sauron (not a spoiler) went on just a few seconds too long, and whilst I previously mention I don't particularly like LOTR, I was blown away by the spectacle of the reveal, only to have it ruined when it went on long enough for me to realize, 'it's like the White Stripes' video for 'Seven Nation Army'' The confrontation between Bilbo and Smaug is tense and thrilling to watch for all of 5 minutes, and yet it keeps going and starts to become repetitive and dull. At the very least, Smaug openly says he's having fun so you can't bitterly ask 'Why doesn't he just kill Bilbo already?' but then this escalates into an even longer sequence (the molten gold plot) that, whether it was accurate to the book or not, could have been completely removed without hurting the movie in the slightest. It seems to even acknowledge what a waste the whole sequence was when Smaug shakes off the gold completely.Another big complaint I have, which is rather unfair given that it was the same in the LOTR series; the battles. So much emphasis---much more than even LOTR, since they had Uruk-Hai---the Orcs are trumped up as this unbelievable scourge of death and destruction that is seemingly unstoppable, and yet in every single battle scenes, the 'good guys' easily waste Orcs with such immense ease that they never break a sweat.In fact, the only surprising battle sequence is the brief fight between Legolas and Bolg, because Legolas actually ends up with a slight nosebleed at the end of it. That's about as far as any character in The Hobbit has come in the way of having any trouble fighting off the hordes of Orcs. It makes them look like piles of crap, and strains credulity when you have Thranduil panicking hard enough to close the borders of Mirkwood out of fear of the Orcs when the only Elves that get killed by Orcs are the ones taken by surprise.It's been more than ten years since I last read The Hobbit, so I don't remember much at all or how it unfolds past Smaug. I only hope for the sake of the audience that all the sluggish doting on the story and Middle-Earth lore was done here, and 'There and Back Again' is at least as tight and thrilling as the first Hobbit movie was.",4,2,4,31 December 2013
2012," Sick stuff
","This is no award-winning movie, with strengths in acting or story or the like. It's essentially the latest 'stuff blowing up' movie by Roland Emmerich, who makes these movies regularly, for money.However, something about this movie makes it stand out particularly dreadfully from most others of the same genre. The introductory sequence of LA breaking apart is full of shots of people in cars as their cars are destroyed, people being killed as stuff knocks them around, and shots of huge skyscrapers crumbling and tumbling, and quick shots of people inside the wreckage, clinging to things helplessly.It's almost impossible for me to watch. It's too traumatizing, too sickening, and cannot be properly tempered by the fact that it's all just CGI fiction. The fact is, the shots of people bear a far too striking resemblance to the scenes from September 11th 2001, where we saw people jumping out of the towers to their inevitable deaths.But enough of that. On the brighter side, as I've noticed with '10,000 BC', Roland Emmerich is very good with broader story lines, and very bad with smaller story lines involving individual people. The concept of the Arks and everything after the initial 'stuff blowing up' parts are decent enough, but the individual characters are one-dimensional archetypes you've seen in pretty much all his movies and others.Oliver Platt's character is the stereotypical 'bad guy' because he's the voice of reason, taken to the extreme of cold logic and rationality at the expense of human lives---the Superego. He justifies the fact that the majority of those being saved in the Arks are the very rich, because without their money supporting it, the project would never have gotten started. There's Chiwetel Ejiofor's character, the opposite of him, the Id, who mopes constantly and contradicts the 'bad guy' with emotion and humanity. There's the bumbling fat foreign guy and his trophy wife, whom he betrays and leaves for dead, only to be betrayed in turn by her later on. There's the dorky science guy, played in the exact same vein as Dr. Phlox from Star Trek Enterprise (obviously it's the same actor) by John Billingsley Amazingly (for a movie like this) there are inklings of contradictions in some characters---tendencies for them to act outside of their archetypes, but these are few and far between. Speaking of which, plenty of dialogue is stupid and cliché'd, like 'who would have thought the crazies with the cardboard signs would be right?' and the scenes not involving the Arks or the 'stuff blowing up' is largely boring and filler.Amazingly again, just a few superficial changes, particularly involving characterization, would have made this movie uniquely different from others of the same genre, and probably worth 3 or 4 stars out of 5. But it's not, and it doesn't.",3,1,2,3 November 2010
