movie_title,title,review,rating,helpful,total,date
Angels & Demons," Message delivered, so why worry about the effects?
","If the Joker form the Dark Knight see Angels and Demons, he may pat on his hips saying, 'why so serious?' Actually all the commentors were complaining about the cast, the stiffy portrait of several center characters and the incomplete story that is cut from the novel...But my point is, the movie got its message perfectly delivered, so why so serious?First off, the movie is quite a sightseeing trip, reflecting last year's In Bruges. Vatican is absolutely a must-go on all the tourists' list! That is what I told myself after this entertaining viewing. Despite the fact that the movie was portraying Catholics in a negative way in a absolutely negative context, the movie was still allowed to be shot in Vatican. How ironic! Anyway, I quite enjoyed the effects they put in this one, much more than I did in the first one. Davinci Code was almost entirely handicapped compared to Angels and Demons, in terms of technical sophistication, cinematographic, plot development and most importantly, pacing. In fact, the pacing alone is worth seeing for those who like thrillers. Robert Langdon played by Tom Hanks and the religious fanatic Ewan Mcgregor were fun, or at least funny. However, under its sophisticated skin, Angels and Demons failed to be a better mystery thriller. The more obvious reason being the plot development. Wait, did I say it's better than 1st one, sure. But it's still weak. The ultimate bad guy in the movie could be figured out almost instantly in the branding iron scene with Mcgregor, not to mention his personal show thereafter. The movie is too dark to be Indianna Jones while too professional in religious history to be National Treasure, yet it didn't have much to offer a really unique style. That's why it ended the same pale way like its predecessor. The less obvious reason is different. To make a clarification, I am not a Catholic, but a believer in Jesus. So this movie for me, should be offering some really interesting(or meaningful) perspective to offset its apparent lack in goodwill. Unfortunately, I didn't find much. Simply stating, the movie sells its plot and message in a outright way that is considered outrageous by many, and that's weighted too much to bore all the audiences(presumably all non-Catholics). The problem is it's as superficial as it's based on the writer's historical knowledge(fantasy?), which is something you can't sell twice so easily. The climax reminded me of L.A. Confidential, however with all the flat roles and outright anti-Catholic propaganda, it got tired and tasteless.The worst thing about such a novel-adapted movie is that all the retarded assumptions look more retarded live, as if Catholics is the only religion the world knows, and the election of a new pope is hotter than US presidential trial, which gives Vatican a Hollowan. It's just too clichéd to appreciate. 'Can you really give me something more detailed and solid so maybe I can scientifically prove this religious group's hyper-critic nature?That might be fun... ' The joker raised his right hand......The teacher didn't pick him. Sadly, the Joker had to make a list of messages the movie sells by himself. So: 1, Catholics(or all Christians) have a defending nature that protects all the dirty little secrets here and there, which is unforgivable for people who claim to be holy. 2, Since a pope unmanned all the scriptures some hundreds years ago for the sake of mind purity, this religion's teaching should be inhuman at all. 3, If you are a charity group as well as a bank, you are naturally a hypocrite. 4, The highest ranks of Catholics are a mess, since they can't overcome their superstitious/exaggerating nature that is dwelled in their faith and directly produced their hypocrisies and murders and all the worse-than-ordinary sins. Ah, please remember they did this one in special favor to the writer and director of 'Angels and Demons' the movie. See you next time.OK, if anyone tells you he hates/loves this movie by its messages, do notfight him. Just say you respect any given religion or philosophy, and the problem should be solved. Good luck!",6,0,1,1 August 2009
Vertigo," Another proof that Academy Award is a bad joke.
","Vertigo is a better Hitchcock movie if not the best. It's indeed not perfect. The bottom line is a very rigid ending, a (possible)miscasting for a major female character and nothing else. If the Oscar overlooked Hitchcock again solely for such reasons, I would say it's a bad joke.Technically stunning, this is the first words came to many critics. Visual effects should not be just defined as those special CG effects, but also the effects a movie's visual presentation on audiences. Vertigo is a case that such visual qualities affect you deeply. You must follow a woman, follow her wherever she goes, follow her beyond your logics and emotional boundary. Such a psychological process has been successfully presented using camera. Thanks to Stewart's emotional broken performance and Kim Novak's haunting existence, such a feeling is still as stunning and fascinating as 50 years ago.Contrast to my review, many critics listed Vertigo's ending as one of the best endings provided in Movie history. Tragedy and loss repeated itself and one must face his/her own deeds when it comes to judgment. That is my interpretation. However, it's also very obviously rigid. The entire movie has a strong undertone of tragedy, which renders Stewart's character into a sympathized object for many. If the protagonist would finally brought everything to justice and waited for Judy Button's release from jail, it would be perfectly logical, natural and positive. It seemed like they very intentionally made it a tragedy to the very last minute, which may be unnecessary. After all, it's a matter of taste.Except for that, Vertigo should have won best picture in Oscar, and many other awards. Sadly it didn't. But again, we see movies for good movies, not for Oscar.If Vertigo would teach us anything at all, that is 'do not trust beautiful women especially those who like you'. Magneto must be a Vertigo fan anyway. Ha ha!",9,3,7,3 August 2009
Changeling," This movie gave me stomachaches because it's so intriguing and gripping.
","In short, this well-directed, masterfully acted film will stay on the IMDb top 250 for a long time. It seemed the audiences tend to skip it due to the heavy tone and the heavy-handed 'true story'. However, it really deserved more than one viewing. The good: 1, Angelina Jolie. I can only say: she's totally true in every scene. Losing tens of pounds, she gave herself a nervous/desperate appearance right after the movie begins. It's not like she acted everyone off the screen, on the contrast, she's always weak, fearful and is everything a single mother would be. I like this character because she's an example of strength rising from love and hope, rather than hatred and anger. If you have stomach problem, I strongly suggest you take some anti-acid before viewing this, since Jolie's put in many tortures, mentally and physically. Anyway, I learned how strong a person can be in his/her mind.2, The story. It's not like Thelma and Louise, which preached feminism to an extreme. It's the journal of heartbroken person, a legend about enduring life's darkest periods. Such dark periods, regardless of the magnitude, can happen to anyone. In the movie, different types of crimes and misdeeds were exposed and explored, again gripping your stomach and challenging your heart. The mother, being weak and helpless, wanted to kept a good relation with the police/public/media, therefore reluctantly posed for a title photo which later turned out to be a nightmare. I mean, such kind of crap can happen everyday to any of us. Near the end, when the other captured boy was finally found after 6 years, he was questioned as why he didn't return and report the psychopath killer. His answer was also very shocking, stating that he was afraid that the public would blame his escape and cowardice. Such are victims. It's so realistic and mind-provoking that we're living in a miserable society, where a lot of things are waiting to be set straight.The bad: 1, It doesn't end a typical happy ending. 2, LAPD may still find this story horrifying and humiliating. 3, today we have a lot more social problems than 1928......I mean, the movie leaved me too many things to think about. I honestly recommend it to all of you. 9/10",9,2,3,22 June 2009
Frost_Nixon," Subtlety and character study are not for everyone.
","Well, if you try to compare Frost/Nixon with other semi-documentary movies like JFK, you will totally lose the point here. This is a movie where performances mattered,camera works matter and pace mattered. But none of them is enough to summarize the unique quality provided by this movie.It started slow with interviews with most of the leading actors in their characters. It gave you a realistic feeling from then. Then, it goes directly to the two title roles and their lives and interactions, and finally lead to maybe the most sublime conversation ever illustrated in a movie. A lot of audiences may have already known the contents and the results of such a conversation, but they, like me, were still totally stuck by the dramatic personality of Nixon and the presentation. Therefore, you can safely go to the theater and sit down to enjoy, even though you thought the story has nothing new to offer.The performances were nothing like you'd expect them to be. Frank Langella well deserved his Oscar nomination, while in my opinion, Michael Sheen also deserved to be nominated.But, sadly enough, all the people I recommended this movie to, tend to fall asleep watching it. Maybe subtlety and character study are really not for everyone.Excellent drama with excellent characters and messages. IQ required.",10,1,2,9 August 2009
The Incredible Hulk," Average.
","Compare to Ang lee's Hulk, this one is not aggressive nor ambitious at all. But it's an OK movie.Prior to viewing, I didn't read any of the comments therefore I have completely no stereotype about the movie at all. But I do have my expectations like others. Here they are: 1, Edward Norton, Liv Tailer, Tim Roth, William Hurt and even Robert Donney's performance. We got all these celebrities or should I say, award-winners. I wanted them to be explosive, which means more than average.2, Since Tony Stark also give a cameo appearance in the movie, I also expect it to be solidly written like Iron Man. So I was really thirsty for some Sci-fi twists.3, Ang Lee's Hulk is commented to be 'awful', so at least the audiences are give rights to compare them.So let's see the result. Quite interesting for me, I don't think this movie beats Ang Lee's 'awful' one. For some obvious reasons that, 1, Edward Norton is not a mile far better than Eric Banner. Instead, he turned out to be also average, nothing like the movies he was in before. There are very few memorable moments about him alone. What about the romance? Well, Liv Tyler is sexy in her own type, but neither a female scientist type nor a hot babe type. The real problem is that she has absolutely no electricity with Norton. The scenes they are together are always distanced, both characters avoiding each other like strangers. Plus the only funny scene the director arrange for them is not funny due to Tyler's performance, which is the New York taxi scene... Other actors are also average, not in their most comfortable type of characters. I was keep guessing which part will Tony Stark(Robert Donney Jr) play, but to my disappointment he just stayed on stage for 15 seconds.2, The movie is very stably paced, with each fight bigger than the former one. And all the characters made their senses in their actions during the storytelling. Tim Roth became obsessed with power alone and, General Hurt was proved to be wrong very clearly to the end. And Hulk just hide himself for a clearer reason than Ang Lee's version. But the problem comes. The movie leaves very few to be shot in a comical style, not even all the fight scenes. Ang Lee's version tried to produce an abusive visual style with an abusive Hulk, who's ultra-violent and the fans or non-fans can completely dip themselves in this style, enjoying. But Incredible Hulk tried to be average, producing nothing to blow the audiences away. In a less abusive manner, much of the story is straight-forward and easy to understand but also loses its dynamite.3, So now you have my conclusion: Incredible Hulk has a clearer storyline but not as violent as Hulk.7/10.",7,2,7,15 June 2008
Casablanca," really enjoyable, but could be better IMO
","As a 1980's generation movie fan, I haven't got my sense of 'classic' until I see this one. The whole story is very touching, and all the cast have given shining performances to the audience. When you see Rick's frown, you will be able to tell how much pain he suffered and concealed in the deep heart while you don't know whether he will return to the 'bright side' or not. All the other actors also done quite well. They may amuse you in a serious way or in a comic way--that is to be discovered by yourself. As time goes by, the song AS Time Goes By has occupied a part of American culture or even a part of the whole world's culture. I have heard it in a couple of advertisements or in the beginning of a TV programme. That was before watching the film. However, it is always like a warm stream running out of my heart each time I hear the song, after I saw it. Everybody has something within, which is extremely unique, precious and beautiful. No matter how many years have past, we can still remember it as something shining. That is the emotion held by Rick and other two main characters in the 'crazy world' of WW2, as individuals, as human.Most people defined it as 'perfact', while I think it could be better if the ending is not so dramatic and comfort and 'with everyone satisfied'. Rick has chosen to fight again for the bright side, maybe for the last time. So he deserved the very punishment that Nazis would give. So Rick could have turned away after the plane's taking off, leaving his fate to audience to guess.If the movie had gone in this way, I could have been even more satisfied because I am quite realistic. However, it is actually made during the war and people need more hope as Rick needed, as time needed. I am also not supposed to question the origin arrangement......My rating is 9/10",9,0,2,15 June 2006
Kung Fu Panda," Not only Good but also Makes me think.
","Kungfu Panda is marketed mainly as a children's movie with very childish style of cartoon-making and Jack Black. But it turned out to be eccentric and wonderful, a good story to bring your family to. If the box office becomes a flop(which is already impossible), it should be attributed to the marketing only.As the tag line says, 'Prepare for awesomeness.' Even after so many positive comments, I still have no idea what the movie will come out like. One reason I couldn't figure out what the movie will be about is the super-simple title. Will it be just another Forbidden Kingdom? Or another Mulan? Or will it even turns out to be another Bulletproof Monk, which is among the disgraces to the Chinese culture? Sorry about this but I've seen too many movies portraying Chinese culture too superficial, which assumes Chinese philosophy established on either Buddhism(usually fake Buddhism) or some ridiculous superstition. So first of all, I am glad to say Kung fu Panda is the first Hollywood-made Chinese movie ever to make me feel proud for my ancestors' culture. If I haven't guessed it wrong, the writers really took some time digesting Chinese philosophies like the relationship between 'Beings' and 'none-beings', and other basic Chinese ideas about life and faith. No matter how old you are, the movie will make think for some time. It discussed some deep topics about human desire, confidence and destiny. After seeing it, I sincerely think that human desire can be used for good, for our bodies are like super-advanced machines and if you manage it in the right way, it won't be harder than controlling machines. Ancient Chinese assimilated so many nutrition from nature that they have a vision to achieve a balance between everything, that is also a reminding to me as a Chinese, which makes me proud.The visual style of the movie completely beat my expectations. Everything is animated in a Chinese paper art style and the color red is so widely used as the main theme color. It touched me deeply because it reminded me of the glorious days of Chinese cartoons. It's like a combination of Matrix and traditional kung fu movies.For many obvious reasons, it has the potential to win the Oscar. I am looking forward to some better cartoons this year. But at the same time I want Kongfu Panda to be the best animated feature of the year.9/10 Almost excellent.",9,15,19,16 June 2008
Fight Club," Had to be ignored by Oscar, but was never forgotten by youngsters.
","When I saw a movie like Fight Club, it came to me that maybe the society and its critics, consensus and medias are too superficial. And, maybe it's the underground things that ruled.Don't call me crazy, cause that's the situation Fight Club met in the 10 years of its releasing. A lot of people blamed the Oscar for ignoring it, but I don't think that's necessary. Because, that's the way this movie worked. It's transmitting negative, anti-social and extreme ideologies to people, so by any means you shouldn't give it an Oscar. That's how the whole society and movie industry keep their agreement. But, don't worry. Fight Club found its own way to our minds. The movie is a trousers-striper who striped the trousers of the consumerism society and everyone who enjoyed themselves in it silently. So, if you feel offended by Fight Club, congratulations! It meant you are in the mainstream and doesn't need a change. If, more fortunately, you are encouraged and enlightened by Fight Club, congratulations again. It means you are exactly the targeted audiences of this crazy movie, and you 've just found your therapy group. It looked like there are hardly a middle-way, if you talk it in front of the public, that you have to either disapprove it or approve it. That's why I liked it.Nowadays people laugh at you if you try to reason with them by biblical teachings. So maybe sometimes they need something more 'explosive' and 'dynamic' to challenge their life-time values. Shake it baby! Shake your head or your heart! Anyway this movie delivered, and could be taught for good.Mr. Fincher, you should give more stuff like this. Don't worry about the critics and the terrorists. They will be entertained as well.",10,2,6,8 August 2009
Memento," Are you an ethical person?
","And that's one of the core messages the movie delivered to its audiences. With many twists and thoughts set up in a untraditional manner, Memento is essentially very poignant, depressing and can even be horrifying.The post-modern style of narrating is really fascinating, if not a bit over-the-top. However, any skepticism about this movie's style being over material is wiped out after the first viewing, if you really get it in the first viewing(which also proves you are cleverer than average). To say that the story in this movie flows backwards is a bit inaccurate because the story is an exploration of the origins of every chapter's confusion and conflicts. Have you ever tried to solve a puzzle because you experienced some terrible trauma? If yes, then Memento could be a very personal experience for you as you relate more and more to the main protagonist. Suppose we are given the tools of Leonard, should we be more competent in making the investigation? Or, are we asking ourselves what's justice and what it takes to be an ethical person? Thinking deep into these questions really made this movie a horror one.Each time a new character pops up in the screen, you would be puzzled by his/her reason to be present, in later segment of the movie you would know what a big crude lie he/she made for Leonard. You see? It's not up to us to decide we are ethical or not given this scenario. You could start like Teddy who wanted to help to end Leonard's misery by helping him and end like Teddy who's tired of Leonard's revenge game and begin to take advantage of that. You could also start like Natalie who's good at manipulating people's emotions, and then found a guy like Leonard a most valuable asset. The problem is anyone who encountered Leonard's condition will automatically become part of his dysfunction. The problem is, no one deserves to live with his condition, yet no one likes to share his burden and take care of his problem. That could be very morally challenging, especially if you had any family/friend who's not so normal.Proverbs 4:23, 'Above all else, guard your heart; for it is the wellspring of life.' Memento explores this script backwards, in which situations Leonard twisted himself again and again in pursuit of vengeance. Many people considered the movie a great plot hole because if Leonard really can't remember anything after the assault, how come he remembered he has the condition and the cops wouldn't help investigating the case? In the end, however, this is answered by Teddy that Leonard just remembered those he wanted to remember, which proves Leonard himself might just be a fraud, who's 'physically capable of making new memories' but would rather choose to lie to himself. You may pity with him because like an autistic person he is suffering. But, it's Leonard who caged himself in the middle of the misery, and wouldn't let himself go. The horrifying message is that there is already no truth for Leonard because everything he thinks that matters would be forgotten in next minute, yet the only truth left for the audience is that with submarine motivations everyone lies just like Leonard and Teddy. However, thanks to the Bible which tells us people CAN choose to lie or to tell the truth(even mentally-challenged person like Leonard). Notably, Memento doesn't follow popular philosophies and wasn't so ignorant about that fact.9/10, very impressive and compelling, needed instructions for young audiences.",9,0,2,30 January 2010
Inglourious Basterds," It's not for everyone, but it's QT in his finest hour.
","This might be, by any means, my favorite QT movie so far. Maybe that's because I have also made quite some progress by myself, but I still like to give Inglorious Basterds two thumbs up.It's QT in his purest form, and in his finest hour. Before the movie's release, medias had quite some good time chatting about Brad Pitt's involvement and the controversy the movie aroused up. All these are good signs for those investors, since Inglorious Basterds have triumphed in the box office already. However, Brad Pitt is not the point of the movie. His performance is manageable but not top-notch, yet he's still funny in almost every scene. On the other hand, the supporting cast are the real stars. Christoph Waltz as the sophisticated, sadistic schemer Col. Hans Landa is not to be missed. Unlike a lot of Nazis portrait, he's a mixture between a stereotypical Nazi and a smart farce. Actually, that can also be the summary of the entire film. The one who faced him off was Melane Laurent, whose performance was very impressive in terms of dimensions and details. In some shots, she looked extremely like Tobey Maguire(no kidding). And, I have to mention Diane Kruger, who have never been so brilliant in front of the camera. QT really has some talents to squeeze the potential out of those actors and actress.......The movie did not try to break through in terms of cinematographic or the camera movements, which means they are good as usual like all the other QT movies. Still, some scenes are ingenious. The final scene was mostly technically-persuasive. In some way, this is also the most stationary movie QT made, since the 90% the conversation was in foreign language and there were not so many casual sequences like in Death Proof or Reservoir Dogs.Concerning Reservoir Dogs, Inglorious Basterds can be considered as its sequel, but more expensive, a lot bloodier and even more over-the-top. Like RD, IB is not for everyone. It's not a good movie to take your kids to. It's also definitely not the best family movie if you consider to take you 80-year-old grandma to. But it's so over-the-top on the dramatic side and comedy side as well. If you don't totally hate it, the efforts put into the screenplay will show you how to turn the greatest war fought in human history into a satire. The lies and tricks set in the beginning of the movie as well as in every chapter's beginning will automatically catch you. Later it naturally catches you off-guard. You may care for all the characters in the movie and even sob for their fates, but you just can't help laughing out at the idiotic status of every climax. The whole thing reached a new peak in the final chapter of the movie, which told some truths about the humanity.....If I expose any bit of the story, it will not make such a surprise for you. Let's describe it this way, you saw the first 3 minutes and assumed it would be very serious, but later you found the underlying mockeries in it. The intentional jokes are obvious to catch and are all funny. But when you walk out of the cinema and recalled the way Hitler acted, and think about the whole idea again, you will laugh your butts off.Liked it very much, one of the most satisfying movies of the year. I bet 3 Oscars on it. 10/10. QT is becoming more an more careful and bold at the same time. Bravo!",10,8,21,27 August 2009
