movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Love hurts...
","Uma Thurman returns as the Bride, who this time looks to continue her streak of vengeance against Budd(Michael Madsen), Ellie Driver(Daryl Hannah) and Bill(David Carradine) the movie delivers more substance than the predecessor and is better due to the texture provided by character actors who perform their roles excellently. I liked Kill Bill:Volume 2 better than Volume 1, mainly due to the attention given the relationship between Carradine and Thurman, which overall makes the ending tragic. David Carradine has always been an underrated talent and although he made a lot of lame B. movies, he was almost always the best thing about them and in the role of Bill, this is his best performance in years. Uma Thurman is also effective, as is the cast and Tarantino abandons his usual smart-ass line readings in favor of a western atmosphere. Also on board is Michael Parks who is always a welcome presence. However what really accounts for KBV2's best qualities are the training montage scenes as well as the final showdown which consists of poignant dialog which turns this into more of a tragic piece rather than a simple revenge saga. Plus it's weird but Carradine and Thurman have an odd chemistry which never lets us doubt for a moment that they indeed love each other. Simply put this a movie that is well worth owning on DVD. Even if you aren't a fan of Tarantino's work. * * * * out of 4-(Excellent)",10,3,6,23 December 2006
Star Wars: Episode I - The Phantom Menace," Crushing force
","Obi Wan Kenobi, Qui Gon Jinn and Padme meet a slave kid named Anakin who could be the chosen one. I eagerly anticipated this prequel and it still stands as one of the biggest crushing cinematic disappointments of my life. Everything about this sequel is wooden, the villain Darth Maul while cool looking is merely just a throwaway assassin, the real villain Palpatine is kept kinda on the sidelines and the movie is pretty boring. The pod racing sequence is unexciting because we know he's going to win it cause we know who Anakin is going to grow up to be. Upon rewatch the CGI landscape looks video gamey, the political jargon is nonsensical and because the directing is so flat, none of the story develops any momentum and the smaller scenes meant to be heartfelt feel cloying.*1/2 Out Of 4-(Poor)",3,0,2,30 April 2020
Kickboxer," Kick or die...
",An American kickboxing champion is brutally beaten in a fight against the Thai champion and so his brother vows vengeance. Along the way he finds an old man to train him and whip him in shape because the final fight will be the ancient way. (Hands dipped in broken glass) and the mobsters have a lot of money against our hero. Jean-Claude Van Damme was the king of the tournament movies and Kickboxer is on par with Bloodsport. This is because of the fight sequences which are shot very well and choreographed with energy and detail. Also some cheeseball moments surface such as Jean-Claude Van Damme's drunken master act as well as some of the most overblown training montage music. This is all of course secondary to the mano-a-mano climax between the two fighters and it's well worth the price of admission.* * * out of 4-(Good),7,2,6,22 May 2006
Rocky V," Punching bag...
","Sylvester Stallone returns for his fifth go around as Rocky, this time he is brain damaged due to the fight with Ivan Drago and he has lost all of his money thanks to a crooked lawyer and so he is forced to return to his roots where he understandably wonders why he lost everything he worked so hard to gain. Along the way he trains a new fighter named Tommy Gunn (Tommy Morrison) who represents Rocky's chance to regain some honor until of course a promoter steals Gunn away and turns him against Rocky which then leads to a street fight. Rocky V if anything else is at least better than the abomination that was Rocky IV, this one is a little more downbeat and depressing as Stallone regains his honor but none of the wealth he throughly deserved. My whole opinion on why Rocky V is rated so low is because it basically puts one of the most likable characters into such a sad situation which nobody wants to see. Rocky V despite what anyone wants to say does have it's share of slow moments but the training montage as well as the final fight sequence works in at least establishing this as a guilty pleasure. The acting is far better in this entry (The Razzies have a prejudice against Sly Stallone) and really it is at least a watchable entry. Although truth be told the trailer made this seem far better than it was in theaters. Also Rocky V is fairly clichéd and generally predictable and lacking in a serious villain. Plus Tony Burton and Burgess Meredith are wasted as they are barely in the movie. Although Meredith provides the best moments of heart in the entire movie. I refuse to give into the notion that this is the worst sequel because Rocky IV was far duller. Plus the final fight sequence is pretty exciting.* * out of 4-(Fair)",5,2,3,2 August 2006
Blade," Open season...
","Wesley Snipes stars as Logan Blade, a vampire hunter/vigilante who has to contest with Deacon Frost(Stephen Dorff) an ambitious vampire looking to become a vampire god, while his ancient counterparts are used to blending in, Frost is looking to take over the world now, only one man stands in his way and it's Blade. One can not imagine a more perfect Blade than Wesley Snipes. Snipes a real life black belt and he certainly puts some nifty martial arts moves that make the action sequences quite exciting. Also the sense of humor as well as the level of gore make this a must see for horror movie and action movie fans in general.* * * out of 4-(Good)",7,0,1,15 June 2006
The Terminator," Targeted for termination...
","Arnold Scwarzenegger stars as a cyborg sent back to 1984 to wipe out Sarah Connor(Linda Hamilton) due to her giving birth to what will be the savior of mankind in the future. I remember seeing this back when I was 11 back when kids could get into R rated action movies without an ID. I saw this movie and I realized that my mom would have killed me if she would have known what I had been watching in the theater playing this movie. I was used to the R rated blood lust from various Friday The 13th movies and therefore I had walked out of theaters with my friends in an uproar over the carnage. Not this time, my friends and I walked out as if we had seen the goriest snuff film ever made. However I don't want to give off the impression that this was a bad feeling, indeed we went back the next day to see it again! We would feel the same way after seeing Aliens. The Terminator though was unlike anything we had ever seen, the pace was brutal and the action sequences were frightening in their intensity. The police station massacre and indeed even the opening scene set the tone for one of the greatest epics ever saw. It's an awesome movie. It really is. * * * * out of 4-(Excellent)",10,1,2,12 June 2006
Star Wars: Episode VI - Return of the Jedi," A more innocent time.
","Luke finishes his Jedi training with Yoda to confront the Emperor, reach out to Darth Vader and save Han Solo from the clutches of Jabba The Hut. If I was honest in my criticism, I'd give this probably a 3 star rating as it is a little bit weaker than the two before it. Also the narrative is a tad disjointed as the beginning is Luke trying to rescue Han Solo, then you get the final training montage, then the Ewoks and then finally the confrontation. All of this works reasonably well, but it feels like you need to have seen the first two to understand the full scale of what is happening. My point is, it's a great sequel, but not as strong as a stand alone. That said, who cares? This sequel is the most character driven and has a lot of heart. There are two tragic death scenes that are moving and an epic light saber showdown climax that probably features the best action sequences in the series. Again, I was not at all disappointed in 1983, and like the others took my wife to rerelease in the 90s, because, sure I loved The Terminator, Rambo and Bruce Lee, but Star Wars was and always will be the cornerstone of my childhood.**** Out of 4-(Excellent)",10,0,0,30 April 2020
The Expendables," Stallone is Dependable...
","A gang of mercenaries (Stallone, Statham, Li, Couture and Crews) take on and single handedly destroy a Colombian army led by rogue CIA agent Eric Roberts and his two bodyguards Stone Cold Steve Austin and Gary Daniels, while Lundgren is kicked out of said gang and turns against his former comrades. The Expendables is a lot of fun, indeed i'm amazed at the reviews this has gotten. Indeed this is pretty much what you would expect, the story is right out of the Golan and Globus play-book, the acting is actually better than that and while the fight sequences rely too heavily on the shaky camera such doesn't take too much away from the choreography or the fact that the Lundgren Vs Li is a highlight. The rest of the action is very well staged and quite exciting. The climax in particular though is what gives The Expendables it's high marks, whether it be throwing a missile and exploding it, or the automatic shotgun this has all the hallmarks of goofy 80s action. Indeed my only complaint would be Lundgren's scant time (hopefully in the sequel he'll get to cut loose) and the way Li's martial artistry wasn't as exploited as it should've been. Other than that this is highly enjoyable stuff and really you get what you pay for. In a time when action cinema doesn't even deliver on the action and body-count (Usually long exposition for 80% of the movie) The Expendables is refreshing to see, It's also nice to see that the stars of our youth still have it. It's no Wild Bunch, but then really what is. Count me in for the sequel and hopefully Stallone recruits Arnold (for more of a part), Van Damme,Norris, Seagal and Michael Dudikoff. * * * out of 4-(Good)",7,4,10,25 August 2010
Blade II," Blood Match....
","Wesley Snipes and Kris Kristofferson reprise their roles as Blade and Whistler, who this time join forces with the vampires to take down a new breed of viscous bad guys called 'Reapers', seems that only sunlight can destroy them and Snipes teams up with Vampire marines to wage a final battle. However there maybe a double-cross among the proceedings. Blade II is a sequel that manages to be even better than it's predecessor. For one the action sequences are imaginatively staged and the gore level is even larger. Snipes as usual has the silent hero thing down pat and Kristofferson is always a welcome sight but the script this time is written with more depth and the relationships between characters manage to give this more of a watchable edge. Also it's very enjoyable, provided you like lots of gore.* * * out of 4-(Good)",7,0,2,15 June 2006
Over the Top," No Holds Barred...
","Sylvester Stallone stars as Lincoln Hawk, an arm wrestling trucker who must not only arm wrestle muscle-bound truckers but wrestle his ex-father-in-law for the love and companionship of his son Mike (David Mendennhall) much arm wrestling ensues in this failed attempt to wring rah-rah cheer from the sport of arm wrestling. I didn't know arm wrestling was a sport but apparently it was an important enough sport to have Sly Stallone sign to rework Rocky out of it. Over The Top is honestly what you would expect from a movie with such a ridiculous premise. Some have called this one of Stallone's worst but I disagree, the movie is fun in spurts and isn't dull. Indeed I admit that the climax kept me amused. Especially since Double Elimination is explained at least 40 times through out, to which we are then reminded when Stallone loses once, that he has one more chance! The movie is very cheese-ball but it delivers what it promises and basically anyone watching this, knows what to expect.* * out of 4-(Fair)",5,0,1,27 September 2006
