movie_title,title,review,rating,helpful,total,date
National Treasure: Book of Secrets," I certainly don't need a Book of Secrets to tell me this one is no good...
","OK, I don't want to spend too much time on this one. The first film was pretty forgettable and this one is no different. Indiana Jones this series is not. This one makes INDIANA JONES AND THE KINGDOM OF THE CRYSTAL SKULL look like a work of art in comparison. Sure it may have some cool chase scenes here and there but the ridiculous things our intrepid heroes do to uncover the various codes/treasures is laugh-out-loud mind-numbingly dumb. Really?? Let's sprinkle our water bottles over some boulders on Mount Rushmore and miraculously clues will appear on said boulders. Who the hell writes this stuff?? Oh well, at least Diane Kruger is kinda hot.",5,0,0,29 December 2011
The Expendables 2," Much better than the first...
","Not gonna lie - I enjoyed it! I definitely recommend seeing it. But only if you are into cheesy 80s actioners laden with one-liners. That's everyone, right? Hehe...Anyway, basically everything that was wrong with the first one is right in this one. Simon West's steady hand in the director's chair really captured the action sequences in all their fluid and gory glory as opposed to Sly's choppy and shaky sequences in the first one. Secondly, the action sequences are more creative this time around and not just endless shootings and stabbings. Thirdly, West seems to understand when enough is enough. OK, sure it's overkill here too - not gonna lie. But compared to the first one this looks like a lesson in moderation. Less is more sometimes. And that's always a good thing. The end battle in the first one was just one huge carnage-fest which looked like something out of SAVING PRIVATE RYAN amped up to the 100th degree and felt like it went on for an hour. I couldn't tolerate anymore of it. Here the end battle shows some creativity and tongue-in-cheek fun as each 'hero' gets to shine and then the 2 final battles are also quick, sweet, and to the point - first between Jason Statham and Scott Adkins and then the grand-finale between Sly and Jean-Claude Van Damme. Great stuff! But the greatest improvement with this film is that it actually succeeds in doing what it sets out to do - mainly to emulate the glory years of the 80s action picture. The first one failed in this department. It's like the cast didn't get the memo that they weren't doing a Chris Nolan film. Like they forgot that they're supposed to be spoofing 80s actioners. So they bring in Academy-award winner Mickey Rourke to give some sob story about some little girl and some such nonsense. Then the whole team sits around pouting with emo faces. Then the action kicks in and we feel like we're in a Bourne movie - hey why is the camera shaking, dammit??! I thought this was supposed to be good violent fun - a COMMANDO 2010 or something like that. Anyway they definitely rectified this here - no shaky-cam, no emo nonsense, no taking things too seriously. Just old-school fun and mayhem! The best parts are the guys sitting around and cracking jokes. Gotta love Arnie and Bruce's extended cameos. JCVD is a total revelation as the 'Vilain' (see what I did there?) - as hissable and vile as possible! Eric Roberts and Steve Austin can go hang their heads in shame. But the highlight has to be Chuck's cameo. Anyone surprised?? Yeah, didn't think so. When Ennio Morricone's TGTBATU score begins to play as Norris emerges from amidst the carnage the theater broke out in applause. I might have even pumped my fist. Can't remember at this stage. Gotta love Chuck not wanting to join the team, saying he's a 'lone wolf', but he keeps popping up like a ghost from behind corners here and there to lend the team a hand. Then he just disappears again. Love it! Best line of the film? Sly to Chuck: 'I heard you got bitten by a King Cobra'. Chuck to Sly: 'Yeah, I did. But after 5 days of excruciating pain... the Cobra died.' The theater burst into a roar of laughter! Hey, we all knew it was coming.Do I need to see the film again? Nah, probably not. Did I have a grand old time?? YA BETCHA!! Not much of a story but it sure was fun and the most fun I had at the movies this year. Which isn't really saying much because I've only been to the theater twice thus far. THE GREY was obviously a much better picture but obviously not as much fun. They weren't exactly aiming for 'fun' with that one.Still, EX2 was much, much better than the first. I give it a solid 8/10.",8,2,5,29 August 2012
Raiders of the Lost Ark," Very enjoyable adventure... but best action film ever?? Nope, sorry.
","I've seen this film countless times and I'm always waiting for that great revelation which jumps at me and screams AMAAAAZING FILM!!! Alas that has yet to happen. Oh it's an enjoyable romp but I'm always teetering between a 9/10 and a 10/10. I guess 9.5/10 is the ideal score for it. And is it crazy that I find UNDER SIEGE 2 more entertaining than this film? Crazy, I know. But anyhoo Harrison Ford is fantastic here and Karen Allen is equally amazing - those two have incredible chemistry! The supporting cast is also great - heck, Paul Freeman eats a fly and then even lets his head explode - what a trooper! Ronald Lacey's face-melt still registers after all these years as well. John-Rhys Davies as Sallah is a great ally - 'Asps. Very Dangerous. You go first'. The action scenes are all great as well. But the real star here is John Williams - you just can't tire of listening to his 'Raiders March' and 'Map Room' - music of the gods if you ask me. And yet it's still LAST CRUSADE that is the really amazing Indy film for me. Ford and Connery. Indy and Bond together. Enough said. But RAIDERS is solid in its own right. Just not quite on the level of CRUSADE.",9,0,1,15 December 2011
Spartacus," I'm a sucker for old sword-and-sandals epics... so this one is right up my alley!!
","Just an all-around classic! Best film of 1960 (no small feat when the competition is Hitchcocks's best film - PSYCHO) and one of the greatest epics ever put on celluloid. Next to BEN-HUR and THE TEN COMMANDMENTS I can't think of another more worthy epic than this one. The cast is to die for! Kirk Douglas is perfect as Spartacus and Jean Simmons has never been better than here as Varinia (although she was also great as Diana in THE ROBE) but the real scene-stealers are the magnificent trio of Sir Laurence Olivier, Charles Laughton, and Peter Ustinov (who won the Supporting Actor Oscar). Choosing between these 3 is like choosing between your favorite children. Sometimes I really want to say that Olivier is my favorite but it's really difficult. All 3 are great! The battle scenes are some of the best you'll ever see from that time. Heck, there's a scene where a man's arm is hacked off completely. I mean that's BRAVEHEART material right there! But this was 1960! Great stuff. No CGI. Just hordes of men engaging in epic warfare! The interesting thing is that I am not a fan of Stanley Kubrick's. Not at all. But this one is an exception. Probably because it's not really a Kubrick film. Sure he directed it but it's not the type of film that he would normally direct. He was only brought in by Douglas to replace Anthony Mann after Douglas fired Mann. So it's basically a non-Kubrick film directed by Kubrick. And that can only be a good thing. At least for me. Kubrick is a master of the craft but the subject matter he chooses to tackle never interests me in the least. That's why SPARTACUS works so well IMO.",10,3,6,15 December 2011
E.T. the Extra-Terrestrial," E.T. -- what's all the fuss about?
",I dunno... maybe I could pull it up to a 6... maybe. The problem is that the whole affair is just soooo melodramatic and vanilla plain for me. Maybe you have to be a kid to appreciate this one. Though Roger Ebert apparently raved about this one and he was no kid in 1982. Or maybe he was... who knows? Let's just say that John Williams's score is the best thing about it. Amazing piece of music!! Plays in your head long after the movie is over. And I found Drew Barrymore really cute and just plain fantastic in the movie! For a kid her age she was well ahead of the curve. I suppose there are some scenes of genuine Spielberg-ian wonderment on the screen but for most of the movie E.T. just creeps around the house making a mess in the kitchen and making strange noises. I guess I'm supposed to chuckle or go 'Awwwww' at those scenes. Instead I glance at my watch. Overrated.,5,2,6,15 December 2011
In Bruges," Quite good actually... witty script!
","Surprisingly good movie. I rather liked the dark comedy element of the whole thing. The dynamic between Colin Farrell, Brendan Gleeson, and Ralph Fiennes was great. Those 3 really made the movie for me! The movie made me laugh out loud in quite a few spots. Two hit men wandering around aimlessly is not really my type of thing but the script is so clever that you somehow end up marveling at the whole ridiculous story. I never cared much for Farrell as an actor - he always seems to be playing these annoying schmucks - but here he's just hilarious. Especially the way he plays off Brendan Gleeson's character. He is sooooooo bored out of his skull by being in Bruges that you almost feel sorry for him. While Gleeson is taking in the sites and all the architecture that Bruges has to offer Farrell looks like he's about to crack up or lose his mind. He's *that* bored! Hilarious stuff!",8,1,3,15 December 2011
Iron Man 2," Quite a drop-off from the first one!!
","Saw IRON MAN 2 over the weekend and thought it was merely okay. Doesn't come close to the original. And I wasn't exactly going crazy about the original one either. The best part was without a doubt the Monaco race track scene where Whiplash makes his entrance. That scene was, in one word, AMAZING!! Probably the greatest entrance of a villain in any superhero movie that I've seen. And the action that follows was equally brilliant! Unfortunately everything else ranged from merely okay to downright baaaad. Tony sitting in a donut was downright cringe-worthy as was Sam Jackson's lame line about exiting the donut. Hardy-harr-harr.. who the heck came up with that one? And the scene where Tony gets drunk and rowdy at the party immediately reminded me of the scene where Peter Parker does the same thing in SPIDER-MAN 3. Yuck!! And I agree with Roger Ebert - the finale was both overwhelming and underwhelming! Overwhelming because of all those hundreds of drones flying around blasting Iron Man with all the firepower they can muster. How the city stayed intact with all those huge fireballs left and right is beyond me. Much less how lucky can one Iron Man get against a slew of such machines. Even by comic-books standards this is really pushing it. But then we get to the showdown we've been waiting for - Iron Man vs. Whiplash! How long does that last? Oh a few measly seconds. Are you kidding me?! How can you create a climax which isn't even 1/4 as great as the racetrack scene. I wish they scrapped all those drones and gave us a proper ending with Iron Man vs. Whiplash. I mean this ending makes the ending in the original one (Iron Man vs. Iron Monger) look like a masterpiece in comparison. And I actually considered THAT one pretty underwhelming - there's just not too much excitement seeing two metal suits clanging against each other.So yeah I thought this one was a considerable drop-off from the first one. The actors were all good (though I still prefer the acting in the first one) and the racetrack scene was superior to anything in the first film but outside of that the story is really uninteresting and bland. And the ending, as I said, was both overwhelming and underwhelming.",5,4,8,17 May 2010
The Aviator," DiCaprio and Blanchett make this work!!
","I was pleasantly surprised by it. Didn't know what to expect. I was quite impressed with a few of the biopics I've seen - WALK THE LINE, RAY, MIRACLE (that one is more about the Miracle on Ice win but also focuses greatly on the coach Herb Brooks) so I decided to give THE AVIATOR a whirl (ahem). DiCaprio in recent years has proved himself to be quite the actor so I really wanted to see his take on Howard Hughes. Let me tell ya - DiCaprio hit this one out of the park!! By far his best performance!! The mannerisms and all the foibles/compulsive disorders that he brought out in his performance were outstanding!! I immediately went and read up as much as I could about Hughes and his life. I was already a bit fascinated with this man even before seeing the film - although I must admit that my fascination stemmed more from his latter years as a recluse and the fact that Jimmy Dean's Willard Whyte character in DIAMONDS ARE FOREVER was based on him. But I had no idea he played such a huge part in aviation and in the film business earlier in his life. That part of his life I knew almost nothing about. And it was DiCaprio's performance that fed my interest in the man even more. Bravo, Leo!! And then there's Cate Blanchett as Kate Hepburn - a maaaarvelous performance!! I was like... DAYUM!!! She IS Hepburn!! Leo and Cate basically made this movie for me. Up until then my favorite lead performances of 2004 were Jamie Foxx as Ray Charles and Kurt Russell as Herb Brooks. Both did a splendid job. But sorry... Leo beats them both!!",8,1,2,29 December 2011
The Caine Mutiny," This mutiny did not thrill me...
","I found this one a bit difficult to get through. The court-martial doesn't really come until the end. And even the mutiny itself is all too brief and comes towards the end. So what we end up with is a very talky film for a great portion of its run-time. With a lot of overacting from Bogie and endless talk about procedurals and who stole the strawberries and other such nonsense. And Bogie in particular is being so stubborn and psychotic at times that it's really hard to take him seriously. C'mon, really??! A captain would endanger himself and his crew time and time again just because he's trying to prove a point and will not under any circumstances listen to any sound logic? That's just dumb. And what the heck was up with that subplot about the young sailor and the girl he loves?? Why did that need to be in the film? But the ending with Jose Ferrer and Fred MacMurray is just mind-blowingly dumb and makes zero sense to a person with even a semblance of sound logic. You'll just have to see it yourself to find out what I'm referring to.",5,5,12,29 December 2011
Mission: Impossible - Rogue Nation," I didn't think they could top M:I - GHOST PROTOCOL.....
","Wow! What an exciting thrill ride this film was! I really did not expect this to top M:I - GHOST PROTOCOL, but I think it may have just done that. I'll need to see it again once it comes out on Blu-Ray to make a final verdict. But even if it hasn't surpassed GHOST PROTOCOL it's definitely as good as that film.It's funny how this series started out a bit shaky (it was always a box office success but not always with the critics or even with me) but is now a very solid film franchise. The series really does seem to be getting better and better with each film. After M:I-3 (which seemed like J.J. Abrams was filming an episode of ALIAS for the big screen) I thought it was time to put this series to bed. But with Brad Bird's amazing revelation that was GHOST PROTOCOL and now with Christopher McQuarrie's (who he??) wildly inventive ROGUE NATION, this is a series that is really winning me over and I can't wait to see the next one (and I was never a fan of the film series - I was a fan of the TV series). If they keep up this quality they will be giving the Bond flicks a run for their money (I'm a huge Bond fan, you see).I think making Simon Pegg an integral part of the team (which they did in GHOST PROTOCOL) was a stroke of genius - he and Cruise have fantastic chemistry! It was nice to see Ving Rhames back as Luther (after a cameo in GHOST PROTOCOL) and this beautiful newcomer Rebecca Ferguson is someone to keep an eye on (which surely isn't difficult to do). Sean Harris (someone who is new to me as well) plays the villain in a very understated yet creepy manner - I really liked him. I'll admit that the plot gets a bit confusing - too many twists and turns - but it somehow maintains a high level of suspense and you can't help but really be absorbed by it all. Just an all-around great spy thriller! Much has been said about the plane stunt but what really knocked my socks off was the motorcycle chase!! Wow!! It was one of the most insanely exciting things I've ever seen on the big screen! FAST & FURIOUS - eat your heart out! You'll just have to see it for yourselves to see what I mean.I also cannot fail to mention an early (pre-SPECTRE) sighting of Blenheim Palace in this film - it's the scene of the charity auction where our guys confront the Prime Minister. I recognized it right away! I had seen it previously in 1999's ENTRAPMENT as the place where Connery and Zeta-Jones steal the mask. I look forward to seeing it again this fall in SPECTRE. It's the birthplace of Winston Churchill, you know? Another scene that really stood out was the opera sequence in Vienna. There were shades of QUANTUM OF SOLACE but it was done so much better here in this film - everything from the atmosphere to the suspense to the inventive fights was first rate! By all means drop everything and get your pre-SPECTRE dosage of espionage action right now! You won't be disappointed! I sure wasn't.",10,1,4,2 September 2015
