movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," Oh Deary Me
","Simon Pegg tries to act. Thandie Newton??(if that is a name) cannot act and to be fair doesn't embarrass herself by even trying unlike like Pegg.Surely its enough that she looks pretty and does those cosmetic adverts as well.The plot is par for the course for Pegg ,an allegedly 'likeable' oaf/complete loser(played by Pegg)must over come the odds and the obstacles that everyone else in life seem to overcome with ease in order to get the girl and ya ya ya yawn. So he starts running to prove he'll be a great husband and a dad because that's really all you need to make your life partner happy and successfully raise a happy well balanced child =running skills",1,0,1,4 December 2011
The Incredible Hulk," Dark Brilliance much better than campy iron man
","Compared to the last travesty Called the hulk This film is about 3 million times better .The character of banner is actually believable and doesn't suffer from pointless flashbacks that make no sense.Mostly it doesn't suffer from Ang Lee attempting to shoe horn his own weird story into a movie called hulk. The action is absolutely breathtaking and inventive .The sad love story between Betty and banner was tragic ,even the few moments of comedy didn't jar with the rest of the film .The end was pure classic hulkA thoughtful ,intelligent movie about a monster and the monstrous men that want to use him for their own ends",9,2,3,10 April 2010
Resident Evil: Afterlife," Just like all the others its awful
",Bad acting nonsensical plot a series of boring action set pieces and just like all the others -absolutely nothing to do with resident evil. Why on earth has this franchise made it to a fourth movie? It fundamentally fails on every level As a cheap game cash in type movie it barely references the source material as a film in its own right its appalling i didn't not care about the characters because they were cardboard cut outs with zero personality i actually found my self hoping the bad guys would win at least then the movie would demonstrate some originality.fat chance alas,1,29,51,11 September 2010
Star Trek," Awful hideous travesty ,but don't take my word for it...
","The film starts off promisingly kirk's father makes a heroic sacrifice to save the rest of the Kelvin's crew so far so good thought the audience unfortunately it all goes to hell from there. A blond child-kirk takes a car off a cliff for no apparent reason other than it looked good in the trailer. The first warning signs should have been the blatant product placement of a mobile phone in the 'Antique' car.It was even more cringe inducing than the IRobot product placement of modern trainers in a sci future based film.Lord give me strength. We jump around in time to a bar fight,and the first day of kirks academy career then suddenly to three years later.After some more embarrassing drinks related product placement,the 'Plot' begins. An emergency at vulcan causes the cadets to be given starship assignments.The excuse being the fleet is elsewhere dealing with another crisis?The whole fleet is gone and for some reason having left earth,vulcan and we assume the surrounding planets completely unguarded? and there's a slew of brand new starfleet vessels (including the enterprise) with no crew happily orbiting just waiting for kirk and co to use just in case?? With logic taking such a permanent holiday so early on in the film alarm bells started to ring at this point. kirk gets made acting second officer of the ship having no experience whatsoever .Pike surrenders to the mysterious alien ship and we pretty much never see him again .Commander Spock takes command ,vulcan is blown up despite a appallingly bad fight scene with swords?no need to use phasers its not like its the mid 23rd century or anything. Kirk and spock clash over how to proceed so spock ,the logical Vulcan of star trek legend fires him off in an escape pod towards a federation outpost on a icy planet. Its there that the movie abandons all pretence of trying to make sense. Older spock ,scotty and his midget comedy sidekick show up and attempt to explain all the thundering plot holes in the movie and wouldn't you know it use time travel to paper over all the cracks.We discover Romulus is doomed ,spock failed to save it and nero the bad guy of the piece ,who speaks about twice in the whole movie, (played by a criminally wasted Eric Bana) blames spock for the death of his family.We learn the mysterious alien ship is a Romulan mining vessel? presumably converted to fire very primitive looking missiles that jar badly with the star fleet weapons used against it.Some how it can destroy entire fleets of enemy ships . After kirk assumes command by getting the emotionless spock mad he lies in ambush for nero as he approaches earth .One more badly done and confusingly filmed fight scene (in which they actually remember to use their phasers)and then cadet kirk gets given several promotions all the way to captain.And the audience scratches it collective head and wonder if they can get a refund from paramount.Its not science fiction theirs no science at all No intelligent talk about the ramifications of playing with time . Its not action as its impossible to tell whose fighting who its not a film as such more of a hap hazard collage of bad ideas bad acting and missed opportunities an insulting waste of time and effort",1,17,25,2 July 2009
Iron Man 2," A bit of a laugh if you can figure out what mickey rouke is saying
","As mindless action films go this isn't bad just like the last one ,the film hangs on downey'sarrogant boyish charm. The action sequences are are quite good although the film drags fatally in the middle if you just in it for the violence and the comedy The film gets bogged down with tony's personal problems.The ending is of course slam bang shoot-fest . The bad guys here are the weak link in the chain , Rourke is completely unintelligible as 'ruskie Whip guy' (so unengaging you wont remember his name either).His motivations are something about his dad ,maybe? Then there was hammer sam rockwell star of massively over rated Moon here a kind of pointless character(character is a description used very loosely) after setting him up as the puppet master this arm dealing sociopath is just get hauled off at the end like a punkIn conclusion a light weight popcorn movie worth ONE watch",6,0,1,17 May 2010
World War Z," Pointless,Dull and insulting
",Another huge fan of the book wondering what the hell i just watched. why does Hollywood even bother buying the rights to other media if there just going to utterly destroy it?Why not just make an original film? is really so bankrupt of all ideas?The film has a UN employee brad Pitt travel around the world to various action set pieces for pretty much no reason only to survive a series of increasing unlikely close shaves .Until near the end he and his one handed companion walk out of a devastating plane crash with a minor wound.no else survived of course. For once the mean streets of Cardiff prove less dangerous than zombies as they make their way to the wizard castle to find a magical cure or something.....,1,1,4,3 November 2016
Shaun of the Dead," So bad ...its really pathetic
","Simon pegg cannot act and is not funny. So imagine my disdain when i see him trying ACTING in a alleged COMEDY. The plot is non existent ,zombies attack and hilarity is supposed to ensue.Unfortunately like every other movie pegg is in i spent an hour and a half waiting for something funny to happen. The credits must have beat them to it.almost every other person in the film including his long time friend frost is able to make the audience suspend their disbelief until mr pegg ruins it all again with his stilted freshly memorized acting work .Take my advice don't get dragged along to see his latest travesty because of how many brainless dolts think it looks mind alteringly funny . Deep down you just know it will be worse than showgirls",1,20,56,8 September 2011
The Girl Next Door," weirdly schizophrenic film
","A teenager falls in love with the girl next door and then realises she a porn star,and they some how take this inventive premise and make one the most boring films ever made. To be fair it starts getting funny suddenly in the last half hour,before that its boring as hell . After an hour of a uncharismatic ,lantern jawed teenager mooning over a girl and endlessly boring people over his college scholarship interview,it suddenly morphs into a hilariously bad taste comedy for the last stretch. Problem is of course you have to put up with the rest of this film with no jokes .At least when dusk till dawn went from violent escape caper to horror movie both halves of the film were entertaining but this is just weird.",4,0,1,30 July 2014
X-Men Origins: Wolverine," Another Rubbish X men cash in
","As if last stand wasn't appalling enough fox seeks to ring the last vestiges of credibility from the franchise until all that is left is a dried out husk. we see wolverine and his brother victor fighting in various American wars The civil war up to to Vietnam is covered in about 2 minutes. After that its business as usual with lots of cameos from marvel comic book characters but very little characterisation.There just thrown in to try to con the fan boys to see the movie.Think how 'shoe horned' venom felt in spiderman 3 and you'll get the picture. So we get the blob, gambit, deadpool ,white queen(emma frost), silver fox,Cyclops(maybe they felt guilty for killing him off in number 3 or having him knocked out for 99% of X2).Mentioning these characters is mostly pointless as they may as well not be in the film. There just there as cyphers to look pretty as hugh jackman does what hes done in the last 3 films :fight ,growl and moan. The action (since there really is no plot) is okay if you've never seen an X film before, if you have its pretty boring .He doesn't seem to like changing his tactics thats why'hes the most boring at what he does'. One of the most boring pointless films ever made focusing on one of the most overrated comic book characters ever. Don't see the film or buy the DVD don't give these soul vampires a dime",1,4,9,24 July 2009
Hot Fuzz," why pegg why ?you don't need the money
","Simon pegg and nick frost team up (for a change) but his time playing themselves in police uniforms rather than ...not in police uniforms?? Pegg is a super cop transferred to the sticks by fellow officers who don't like him(shock). there he encounters a whole bunch of stuff i wont go into not because i don't want to spoil the film for you ,oh no, pegg has already comprehensively done that. Pegg and his wife frost bungle and gurn there way through action alleged comedy until the end of the film ,then the audience breaths a sigh of relief. Yet another miss from the man that brought us the brilliant spaced but unlike spaced this embarrassingly bad action non-comedy is not a winner",1,5,25,16 September 2012
