movie_title,title,review,rating,helpful,total,date
50 First Dates," Adam Sandler's Best movie yet!
","The story was creative, every joke, every one liner a screamer. This movie is the most funny and best Romance movie ever!  All of the major Characters, Sandler, Barrymore, Schneider (Funniest) Astin, Strus, Clark, Aykroyd, Covert, Brown, Nakashima, and Amy Hill were all hilarious!  I have never seen a realistic Romance comedy before where every single major character is hilarious.  I recommend this to anyone who loves; Comedy, Romance, Adam Sandler, Rob Schneider, Drew Barrymore.  I give it a 10, and the award for being the best Romance Comedy ever!",10,0,0,8 July 2004
Inglourious Basterds," The reason why we go to the movies!
","This movie is without a doubt one of the best movies i've ever seen! I have never in my life encountered a man like Quentin Tarintino! This man is the worlds best Writer of Dialogue! The acting was brilliant from everyone casted in this movie. Especially from Christoph Waltz (who i've never heard of before). Christoph Waltz pretty much steals the show as a sly, cheeky, cold-blooded Jew Hunter! You always knew Christopher Waltz was up to something! The direction was brilliant! The style of it was excellent and the pacing was perfect. I did not want this movie to go faster or slower. As long as it was, every scene was necessary.Best movie i've seen in years. Definitely hard to choose between Avatar and Inglorious Basterds, but this movie is definitely either my number 1 or 2 movie of 2009! Quentin Tarintino you are a star and we need people like you to keep making movies like these! 10/10",10,0,4,22 January 2010
Hostel," Rotten, disgusting, sick, depraved, yet bold and AWESOME!
","Yes, Hostel is definitely not one of the better films of the year, but I still felt it was just kick ass. Entertaining to the max, and enough thrills to keep you on the edge of ur seat.Okay, so there wasn't much of a point to it, other than to shock and disgust us, but, I think Eli Roth did that and more. The Film is in a sense.. believable for the most part, and the killings were so powerful and graphic that you can almost feel this happening.A strong stomach is required if you are to enjoy this film, but I assure you, it is one cool movie none the less. I was entertained all the way through, I enjoy a good ol' gory horror film once in a while, and this one wasn't too cheesy, it actually had a few surprises for us, and coul often be pretty funny at times. So go check it out!",10,2,5,20 January 2006
Finding Nemo," The Best film ever
","This is a very touching and cool movie.Pixar is the best Animation company out there. This movie has it all; good voices, good comedy, great plot, and best animation of all time!   It looks so real!  I can't wait for the next pixar film!  I hope they want to make a sequel to this, and I hope I can write it! I want to work for PIXAR animation studious sooooooo Badly that it hurts! I want to be a voice actor! Pixar should make a good sequel to this. Anyway, Finding Nemo is the best of the best.  It blows any other movie out of the water! 10 out of 10",10,0,2,26 March 2004
Terminator Salvation," Excluding the cameo from (CGI) Arnold Scwarzenegger and the last fight scene it's terrible!
","Christian Bale is just terrible. He's a terrible, loud-mouthed, greedy, violent acting SNOB! He sounds just like Batman in The dark Knight with his annoying deep voice. Sam Worthington wasn't even good. He was HEAPS better in Avatar! The effects are good, I guess. But it ain't enough to call this movie good. The pacing is terrible and the direction is horrible. Very little action in this movie. There is action, don't get me wrong, but there's so little of it. We needed to see more fight scenes with the Terminators (esecially from the CGI cameo of Arnold).The plot is too simple and too predictable. I knew straight away how it was going to end the moment it started. Acting is horrible and the movie just drags on! I wanted to see more of the CGI Arnold and the last fight scene with him in it is totally the best scene in the whole movie! 3/10 Nothing beats Terminator 1 and 2!",3,0,1,20 January 2010
The Hills Have Eyes," Alexandre Aja will be the next Wes Craven
","A remake it was... yes a remake, and of a classic horror movie too that  was good enough as it was, however... in a world of terrible remakes  and sequels, this was something that was far from terrible.  I would like to say first and foremost, that I was pleased with Aja's  first film 'High Tension', the man has talent, and he put it to good  use here: A gory, insane, slasher type horror thriller that was the  opposite of cheesy. It really was creepy, and that is extremely hard to  do these days. It had great character structure, you can identify with  and care for the people who are going through this hell. Not many  horror movies do that, it's not even their job, however, it worked for  this film.   now that we know the character structure was believable, The story, oh  yes, the story itself, which we already seen in the original, was a bit  far fetched... but it was interesting and thrilling. In a way,  believable, because there wasn't much of anything in the movie  happening that one would refer to as bull****  like what tends to  happen in most of the rather bad films they make nowadays.   Great fight scenes, well choreographed, great realistic, really  disturbingly graphic looking gore FX, the acting for both the victims  and the killers all done well by these mostly relatively newer, lesser  known actors, who all did great jobs at portraying.   All that I can say about this film, in my humble opinion is: one of the  thrilling, more fun horror films that has came out in the past few  years. Right on par with Texas Chainsaw Massacre, this beats the hell  out of crap like the Ring, The Grudge, Boogeyman, The Fog and other  watered down, pussified horror remakes. If you want scary, than see  this film. But I must warn thee: It is definitely not for the faint of  heart, so leave the littl eones at home.",10,109,188,16 March 2006
The 40-Year-Old Virgin," I went with High Expectations... and they were SURPASSED! Tremendously!
","Steve Carrel Proves himself to be a great leading man in this wonderful, original, raunchy breath of fresh air. I about wet myself at how geniusly hilarious it was.Basically the movie's title says it all: Andy Stitzer is a 40 Year- Old Male who works at an electronics store. He is a bit of a nerd who loves videogames and Comics, and has the biggest collection. His Peers that work in the store with him find out that he's a Virgin during a rather sex dialogue filled poker game, and then Andy has to go through a rather funny as hell Odyessy of rude sexual awakenings, but always screwing up which leads to him not losing his virginity, but he eventually gets lucky in the very end.Leave the little ones at home, But Take the entire family to see This awesome Romantic Adult Comedy. It will have you hooked and cracking up from the very beginning, and by the time it is over, you will be wishing you wore your extra thick absorbent undergarments. Only other thing I can say about it is Too bad Steve Carrel wasn't recognized as a leaving man 20 years ago. He is definitely gonna win best breakthrough male performance in next years MTV movie Awards. You can bet your hard earned dollar on that, people!I Give this one a perfect 10!",10,4,8,21 August 2005
The Men Who Stare at Goats," Absolutely hilarious!
","It's worth mentioning, too, that, like McGregor, another actor has been doing some good, different, and mostly unsung work lately. After voicing Gerty the robot in Moon and making an unexpectedly amusing cameo in the Britflick Telstar, Kevin Spacey is just terrific as Larry Hooper, the cynical Darth Vader to Django's Luke Skywalker. And when Bridges, Clooney and Spacey are all on screen, The Men Who Stare At Goats feels most alive — like a military version of Anchorman, with a more subtle sense of stupidity — while Heslov's bright, heightened colour palette adds the sense of an almost magical, distant summer. Such moments are as close as the film gets to a point — like the custard-pie fight that was cut from Stanley Kubrick's Dr. Strangelove, this is a black comedy about national security, and the ridiculous demands that paranoia will feed.Despite its myriad minor pleasures, however, Heslov's film is the perfect showcase for the things Clooney does best. Arguably, this is his best comedy performance since O Brother, Where Art Thou?, and it certainly comes from the same stable. Like O Brother's Everett McGill, Lyn Cassady is a bit of a Dapper Dan, frequently in a tight spot. But where McGill was a likable fool, Cassady is more complex; like a Woody Allen superhero, he's a mixture of the daft and the divine, and the fact that his psychic powers do often come to the fore gives this material a weird, old-fashioned Saturday Morning Serial flavor, and this is what the film relies on for the final act. Just as Superman came flying down to save the maiden tied to the train tracks, we find ourselves waiting for Cassady to swoop down and tie up all those tantalising loose ends.Though Heslov and writer Peter Straughan try their best, however, there just isn't a satisfactory end to this movie to be found, and the one they've come up with — as enjoyable as it is — is not only underwhelming, it feels like an obvious redeployment of everything we've seen, with a little sprinkling of sentiment that, though tongue-in-cheek, doesn't feel right. For the most part, though, The Men Who Stare At Goats, like Inglourious Basterds before it, marks a return to the long-lost idea that there ought to be some fun in movies, and it's a testament to George Clooney's willingness to experiment that, at a time when he really ought to be prepping for his next Oscar, he's up for a laugh and happy to share the fantastic time he's having. Will it be a big hit? It's doubtful. But even if it flops, Clooney won't be slipping to the number three slot anytime soon.All in all, very much worth watching. Very underrated movie. 8/10",8,13,17,23 March 2010
Jarhead," Compelling, thrilling, funny, innovative... Welcome to the Suck
","I Just got back from seeing it with a friend, and I have got to say: it is one of the greatest films I have ever seen! What makes it so good is how it is very different, and not what one would expect from a war movie. This was more drama, dark comedy, and anti war than anything. It kind of felt like watching Full metal jacket, only with better character structure. This was really a refreshing thing to see a film of this type that makes you laugh with the Well crafted usage of the F word (yes, although it is used a LOT in it, it doesn't sound too bad the way it's used in this film), and other insults, and it grips you emotionally, because you can almost feel for yourself the unforgiving events that the characters must go through, it feels like we are watching the war from a journalist's video camera, it's realistic.The characters were very well portrayed. Jake Gyllenhaal remains one of my favorite young actors, and he plays the main character so well. Jamie Foxx was great, funny, and believable throughout, you can't help but love his character right off the bat.The movie is so awesome, you'll be loving it, just within the first 2 minutes, with the hilariously brilliant open scene in boot camp, which is a direct homage to Full Metal Jacket, which also happens to be one of the greatest war movies I have seen. This is a powerful film, and you will not be disappointed.",10,2,5,5 November 2005
Shrek Forever After," Loved the first two, didn't like the third one and didn't like this one.
","I loved the first Shrek. It was part of my childhood growing up. The second was when I was a teenager. The second one was just as good as the first one. Third one was a huge let down for me. As was this one.Part of the reason why I liked this was because the whole cast return to do their character voices. So it's great that no one pulled out, fantastic! The problem with this movie is the humor falls flat as does the plot and characters. The first two we would understand and feel something for the characters. in this one you just don't care not one little bit. I wont explain the plot, but you will see what I mean. The whole plo9t just seemed pointless. It all ended up being predictable and you knew exactly what was going to happen. SOMETIMES things can be predictable and fun, in this one it's just predictable and stupid.I really don't know what else to say. The script was badly written. Only thing I can recommend this for is if you are Shrek Die hard Fans who will love the characters no matter what! 4/10",4,17,38,23 May 2010
