movie_title,title,review,rating,helpful,total,date
Million Dollar Arm," Major Movie Review: Million Dollar Arm
","Has anyone seen Miracle? I'm not a hockey fan but that movie is so stuffed with fluffy, Disney inspiration and spirit that after watching it even I wanna throw on a couple of skates and ice-tackle some giant Russian dude. It was a great sports movie from The Mickey Mouse guys, MILLION DOLLAR ARM is the latest baseball movie from Disney starring Jon Hamm. Did this movie make me wanna pick up a glove and throw a no hitter or was it another clone off the Moneyball success train? Sports agent, J.B. Bernstein (Jon Hamm) has a struggling agency that is hungry for some talent to represent. Their best prospect was an up-coming linebacker that jumped ship to a flashier agency. So in an act of desperation he takes on a job for a business investor looking to recruit some Asian talent for some Major League play. So, Bernstein decides to scout around 'the next great untapped market' for young baseball talent, India. In order to dig out the next Jeter, J.B. and his associates plan this talent competition, where the best hometown athlete would win $1 million and a chance to try out for a major league contract. It's during one of these stops that the crew discover these two young guys, Rinku (Suraj Sharma) and Dinesh (Madhur Mittal) who both have quite the pitching arm! Rinku has this weird, Swan Kick like pitch that had me ROLLIN'! So after seeing these kids' talent and picking up this hilarious little translator dude, the squad flies back to the states and it's up to J.B. to both get these kids to perfect their pitch for the pros and maybe improve his own personal way of living.Disney has always been pretty good when it comes to their live-action sports movies. The previously mentioned Miracle is a sports classic, even Invincible with Mark Wahlberg was a pretty good football movie. Million Dollar Arm is a welcomed addition to that fine group of movies, not the best but certainly entertaining. It plays everything pretty close to the formula that a majority of similar sports films follow, so don't be surprised if you can see where this story if going from the start. Thankfully, the strong familiarity of it all isn't too much of a burden as it's a very ewell acted and good looking movie.Jon Hamm is at his suave, best as J.B. Bernstein. His character has a lot of Jerry McGuire in him; he's a model dating, smooth talker that is on the edge when it comes to his career. But what makes his performance a plus here was how Jon Hamm brought out the likability and humanity of his character, which I didn't think I was gonna see. He wasn't Don Draper here. The two young actors who played the baseball hopefulls were also very good in their roles. Like with Jon Hamm's character, I was surprised with how the movie actually took the time to show some of the smaller, more tender character moments. Moments that made you care for the people on screen. Especially with the young Indian players! Alan Arkin is as enjoyable a screen presence as always, I didn't even know he was in the movie. Bill Paxton and Aasif Mandvi, who I always loved on The Daily Show, also had very good supporting roles. By the way, that's BACK-TO-BACK awesome Paxton flicks with this and my previous review of Edge of Tomorrow! It's great to see him in some good movies again.Disney is never one to spare any expense with their movies. The production and cinematography are top notch! The 2nd act that takes place across India, when they're recruiting guys, is awesome and authentic, taking us to multiple cities across the country. The film's soundtrack is also a pleasure to the senses. It's this awesome culture and genre blend just like the Slumdog Millionaire soundtrack. There is no shortage of feel good vibes in this movie, or as I like to call it fluff or cheese. The script is soft and standard enough that it won't be as memorable or as sharp as Moneyball but it's got all the heart and baseball smarts to make for a sports movie that's never boring and actually, pretty touching.Sports fans and non-sports fans alike will find enough to enjoy this movie. It's an easy, feel-good watch with a great cast and some terrific production. Another win for the Disney Sports library. I say, 'IT'S WORTH A WATCH'.What about you guys? Have you seen Million Dollar Arm? What did you think? What's your favorite sports movie ever? Drop a comment and LET'S TALK MOVIES!",8,0,0,9 October 2014
Captain Phillips," Captain Phillips
","Captain Phillips is one of the most intense films I saw last year. Like Gravity, which premiered very close to this film actually, this thrilling drama shows the potential and very real dangers that come to these kind of occupations. Tom Hanks plays Captain Richard Phillips, I've always been a huge fan of Hanks, and his performance in this film, particularly during the last like half hour, brought me near tears. You don't see Tom Hanks in this role, you see Richard Phillips, you believe his performance the entire way through. You felt his pain, fear, and anger in every scene. It really was a shame he didn't get an Oscar nom for the role in my honest opinion. Another plus was the performance of newcomer Barkhad Abdi, the head pirate, Muse. Most the people I know who have seen the movie kinda pushed aside his performance, but you gotta see that this man is NOT a pirate in real life, he's a professional actor. This is his first movie role, but every second he's on screen, you don't see an actor, you see a Somali pirate, who is both intimidating with his long glares, but at the same time can deliver a line like 'I've come too far, I can't give up.' with enough acting talent that you can see this is just a man who needs money to get by back home. Even the crew of the Alabama ship did great. You believed these men were just a boat crew in way over their heads, but through the chaos, kept straight heads and avoided making typical, stupid decisions that a lot of secondary characters seem to do in movies like this. Director Paul Greengrass is someone whose work I've always enjoyed, I even like Green Zone a bit. A lot of people give him crap for the shaky cam in his past works, which CAN take you out of some of the action scenes, but for the most part Captain Phillips is a movie is great to look at. Even in tight spot scenes like in the engine room or the lifeboat, you'd expect to see nothing but blurred images and hearing action. However, intense action parts are well directed enough to where you soak in every suspenseful second. The music is another plus for me, as is just the grand epicness of this film. I seen hundreds of explosions and car chases in movies, but the pirates attempt at boarding the Alabama and Tom Hanks firing off flares in an attempt to defend his fortress was one of the my favorite action sequences of 2013. Captain Phillips also has one of the most thrilling ending in all of film, I couldn't breathe, I was sweaty, and literally jumped up during my first even second viewing. The only real complaint with this movie is that, at 134 minutes long, it felt a bit longer than it is, but a lot of it is just build up to the film's amazing climax. So I can't really complain. Captain Phillips is a film that is definitely worth a viewing, with excellent acting, some great directing and just being an all out thrill ride. I give it an A.",9,0,1,26 January 2014
Lone Survivor," I survived Lone Survivor
","Let me start this review by saying, I have nothing but respect for all the men and women fighting for our freedom. Without these heroes, I couldn't be typing up this review. Thank you all for your service. Lone Survivor! Directed by Peter Berg, this movie follows a small squad of super elite, awesome soldiers who are on a mission to either kill or bag a ruthless Taliban leader. However, their mission quickly becomes compromised and all hell breaks loose as our four heroes try to fend off an army of Taliban grunts. I REALLY loved this movie, I haven't seen a more brutal, intense, testosterone filled movie this good in a while. What makes the movie so suspenseful doesn't only come from the incredible shoot outs that take place, but also because you really get involved with the characters in the movie. The opening montage of the training these guys go through perfectly set the tone of the movie. The action is shockingly intense, and the directing really puts you in the middle of these battles. I thought the performances were all around really good, it was cool seeing Emile Hirsch in a good movie again. Ben Foster and Mark Wahlberg were typically good, but it was Taylor Kitsch (Mr. John Carter of Mars)that surprised me with his chops. His character was very likable, as was all the other characters. The main villain doesn't get to much screen time, but even then you knew and felt this guy had to go down. When an action movie THIS intense, gives us great relatable characters to go on this journey with it makes for a great watch. The settings, cinematography, sound effects, and STUNT WORK are all amazing. There's a scene where characters are just rolling down a cliff to escape harm and it's PAINFUL to watch! You feel every bone crack. I can't find a fault here, the movies about 2 hours and you can NOT tell, it hits you with some character development and just exlodes for the next hour and a half without a moment to catch your breath. This is an exceptional film that I really adore. I give this movie my highest recommendation, buy this blu-ray!",Null,0,1,25 June 2014
Akira," Akira Review
","So after what I consider a good start to my anime review series, I thought a good follow up to my review of ATTACK ON TITAN, which is probably one of the most popular new animes out today, would be a review for AKIRA, probably the most popular and acclaimed anime of ALL TIME! AKIRA is set in the dystopian future of Tokyo, Japan in the year 2019. Tetsuo and Kaneda are the characters we start with and they're these young, motorcycle riding hoodlums that drive around the neon lit streets just living their young, motorcycle riding hoodlum lives. During a seemingly everyday gang fight, Tetsuo gets in a crash involving a mysterious, wrinkled child. The government comes flying in on choppers and scoop up the kid and Tetsuo and take them away.After the abduction, Kaneda decides it's up to him to get back his friend with the help of Kei, a kick ass anti-government chick that is also involved with the mysterious kid, however government cover ups and secrets are discovered along the way and leads to a mind blowing amount of chaos and destruction. The plot of Akira is one that demands your full attention and patience.By that, I don't mean it doesn't make sense or is boring.If anything, the script and story have a surprising amount of depth and covers many themes,which honestly threw me off guard.Themes like religion,politics,even the theme of having power.HOWEVER, as much as I was engrossed and in love with the movie's story, I can't see where non casual anime watchers can get into something this...ALL OVER THE PLACE, for lack of better words.If I showed my mom Akira, she'd be scared off as soon as a she saw a grey child witnessing a German shepard dog getting face shot.That doesn't mean the story telling is all that perfect though, there were some certain characters that take forever to really get behind.A big majority of the first half,I DID have trouble figuring each character out and their motives and purpose.Thankfully the story DOES get into each character further into the run time, but it takes a while for certain characters to flush out.That problem isn't there for the two main characters of Tetsuo and Kaneda.The two have this real bond and brotherhood and it really carries the story along.A thing I did find odd and never really thought of was how a lot of the movies promotional art and DVD covers, heavily show the character of Kaneda.While he IS a major character in the movie, there are so many other people like Ryu,The Colonel(personal fav),and of course Tetsuo that are just as important. The beauty of the film's animation is damn mear perfect!Pixar and Dreamworks have given us pretty films of recently but this was made back in 1988.That means HAND DRAWN ANIMATION!There is not one moment that doesn't look absolutely gorgeous.Backgrounds and settings with constant ruins and destruction are beautifully detailed and character models are some of the best I've seen in any anime.Usually in anime, no matter how good it is, the animation can get pretty stiff and jittery at times.Akira has constantly fluid and crisp animation that keeps you glued to EVERY frame.It still blows my mind when I think of just how much care the artists behind the scenes put into this movie. The influence of this movie, like its animation, is also very strong.If I told you this anime influenced today's blockbusters like The Matrix and Chronicle, you'd probably can see why with the highly stylized action and effects it uses.You can also see where Akira was influenced by other classic sci-fi movies like Blade Runner with the bright, hypnotic city skylines. Akira is an animation lover's anime; it's shockingly nice to look at, even at it's more twisted and trippy moments.The story is both epic and deep while also giving us likable lead characters to get behind. If you're not into Anime I highly suggest A RENTAL AT LEAST. It's just a beautifully made anime that deserves a watch but for fans and true animation/film lovers I GIVE IT MY HIGHEST RECOMMENDATION. BUT IT!",10,0,3,22 September 2014
Captain America: The First Avenger," Major Movie Review: Captain America: The First Avenger
","Marvel has come a long way since they released the first Iron Man movie back in the summer of 2008 thus kicking off the first phase of the Marvel Cinematic Universe.Today we got an awesome Avengers team with great heroes, all of which also have their own awesome film franchises.CAPTAIN America:THE WINTER SOLDIER comes out on Blu-ray today,and I thought it'd appropriate to review the movie that introduced CHRIS EVANS to the world as the 'Star Spangled Man with a Plan'. Steve Rogers,is a skinny, short, weakling living in WWII era New York but this walking skeleton has the heart and courage of a LION!When his best pal,Bucky takes him to the Stark Expo,he grabs the attention of Dr. Erskine (STANLEY TUCCI) who notices Rogers' passion to serve his country in battle.Steve agrees to take part in the doctor's secret tests involving the army that then turns him into a super soldier,we know him as CAPTAIN America.Meanwhile,the evil Red Skull has his sights and interests set on the mysterious and powerful Tesseract to take over the world for himself with his own army,Hydra. Check out my full review for CAPTAIN America: THE FIRST AVENGER on my Tumblr,link to that is in my InstaBio. How about you guys?Did you or did you not like the first Captain America movie?Who's your favorite Avenger?Drop a comment and LET'S TALK MOVIES!",7,0,0,4 February 2015
Apocalypse Now," Major Movie Review: Apocalypse Now
","I love reviewing older, classic films. When I watch a really great movie that was made in the 70's or some bygone decade, I get that tingle in my cinephilic being that I just gotta discuss it or bring it up to a friend of mine who may have never even heard of the movie! APOCALYPSE NOW, is a film like THE GODFATHER, CASABLANCA or LAWRENCE OF ARABIA; it's highly acclaimed by nearly every movie lover out there. So it'd be blasphemous for me NOT to talk about this movie and perhaps even introduce the movie to younger cinephiles that haven't seen anything beyond what's been released during their recent lifetime. So is APOCALYPSE NOW, really a great piece of art or a long, boring war movie?MARTIN SHEEN is Special Operations Vet., Captain Ben Willard, a troubled American soldier who is called back to duty during the Vietnam War. His mission is to track down and kill a renegade, Col. Walter E. Kurtz (the great MARLON BRANDO), who has made himself something of a god deep, in the jungles of Cambodia and now controls a small army of natives that obey his every attack and command. To get there, Captain Willard, travels by riverboat up the Nung River which is crawling with Viet Cong and we, as an audience, take this journey with him and meet a plethora of characters that include an extremely young LAURENCE FISHBURNE, ROBERT DUVALL as the darkly comical Kilgore, and DENNIS HOPPER as a tripped out photo journalist who has just been in a war torn jungle too long.For my full, in depth review of APOCALYPSE NOW, please head over to my Tumblr. Link to that is in my InstaBio and let me know what you thought.Have any of you seen APOCALYPSE NOW? Is it too old school for you? Have you seen the REDUX version? Drop a comment and LET'S TALK MOVIES!",10,1,4,8 February 2015
Divergent," Divergent Review
","So 2014 has really been the year for strong woman characters in movies.Scarlet brought us Black Widow and Lucy,Emily Blunt kicks ass in Edge of Tomorrow,Maleficent freakin dominated the theatres!That brings me to Divergent.The latest teen novel to movie adaption that is thankfully more Hunger Games than Twilight.Shailene Woodley plays Tris.A young woman living in some sort of futuristic ruin of Chicago that has these virtue based groups of people.When Tris finds out shes been titled Divergent she also stumbles upon an evil plot to take out all Divergents.Chaos and rebellion ensue and we get what is a total set up to a saga.Ill explain in a bit.Ms.Woodley really owns her role.I admit it took me a minute to really get behind her character at first but as she gets stronger and progresses so does you connection with her.Like Katniss is Hunger Games,Tris is another great big screen,female badass.Theo James does alright as Four.He's advertised as a love interest but in the end his relationship with Tris I ended up really liking their chemistry.Sure there's a smidge of romance but the film focuses more on the character of Tris and the adventure that the movie tells.The story by the way is OK.It had a bit of a slow build for me but once I learned more about how civilization is run in this universe and why certain events were happening I got more into the story.Some of the dialog was pretty weak though and you can definitely tell its a movie working on a smaller budget than say The Hunger Games movies.There are still some really good parts in this movie.Some of the action was shot rather well and good character development leads to some pretty intense moments like when two well liked characters are hurting each other.This movie is definitely setting up a sequel and future films which kinda drags the movie down but also leaves me interested in where this series goes.It lacks the sheer suspense and scope of Hunger Games but thankfully puts character and story before a suffocating love story and countless shirt ripping scenes.If you're a fan I RECOMMEND A PURCHASE. For casual movie watchers ITS WORTH A RENTAL! 7/10",6,0,1,22 September 2014
The Lego Movie," The Lego Movie is (Yes) ....Awesome
","2014 is that rare year where Pixar and Disney don't release a new film. While that makes me sad, I have a theory that the other studios decided, 'hey let's put out our best films'. So now we have Dragons 2 and The Lego Movie dominating our screens. In The Lego Movie, we follow Emmet, a completely plain Lego construction worker living his day to day life by the rules. That is, until he get's involved in this grand quest with a fellowship of Lego Warriors to save the Lego universe from the evil President Business. We've all seen this plot before, and this movie knows it. I LOVE this film, it's so smartly written and full of laughs. It feels like watching a really great Disney movie. You never have that feeling of 'blah been there done that' and thats because the movie has all these pop culture references, breathtaking animation, and there's plenty of humor for us grown folk. The cast is made up of some pretty well known names; Chris Pratt, Elizabeth Banks, and Will Arnett are a few, but it was Morgan Freeman and Liam freaking Neeson that show some great voice acting skills. As I said, the animation is mind blowing but beautiful to look at honestly. Believe me when I say EVERYTHING, even the explosions are made of Legos! If you couldn't tell by now, I was pretty amazed by this movie. The ending, was what made this a great animation movie. It hit me hard and surprised me. Kids will love it, adults will have a good time too. This is definitely worth a purchase, and I didn't even get into how awesome Batman is in this one. Awesome little Star Wars collab in this one.",8,0,2,25 June 2014
X-Men: Days of Future Past," X-Men Days of Future Past
","Talk about a rise and fall and rebirth of a franchise. If you're around my age than the big superhero franchises that we soaked in were the Raimi's Spider-Man films, Nolan's Dark Knight trilogy, and of course the X-Men movies. Overall, I can honestly say that I really love this series. Origins: Wolverine, is certainly a low point and while The Last Stand was no where near the awesomeness and greatness that was Bryan Singer's first 2 films, it's still a fairly entertaining action movie. First Class was (before yesterday) my favorite X-Men movie, and even THE Wolverine was an awesome and gritty and much needed different take on an X-Men story. I literally grew up with this movie franchise, so I guess you can say I was extremely hyped when I sat down in the theater for DOFP.You start off with a Terminator like intro, the first 10 minutes of this movie had some of the strongest and haunting scenes I've ever seen in a comic book movie. Humans AND mutants are on a losing side of a tragic war against the genocidal, Sentinels. A group of X-Men, led by Patrick Stewart's, Prof. X and Ian McKellen's, Magneto. They have a last hope idea of sending someone back to the point in time, where these Sentinel's were created. With his ability to heal and agelessness, Wolverine offers his services to travel back to 1972, to try to reunite the torn friendship between young Magneto and Prof. X, and band together to prevent this horrible war from happening.My god, what a rush this movie was. I don't think I had this sense of wonder watching a comic book movie since The Dark Knight Rises premiered. The eerie opening got me by surprise, but it worked. It perfectly showed us the audience, just how serious and catastrophic this battle with The Sentinels is. So from the start I'm hooked, then we get into this crazy plan hatched up that sends Wolverine to the 70's and get a bit more lighter, but then we see James McAvoy in a terrific performance as young and troubled Charles Xavier, Jennifer Lawrence being as hot and more bad ass than ever as Mystique, and of course Michael Fassbender as the multi-layered Magneto. Everyone's performance in this movie was utilized so good. Oscar winner Halle Berry has minimal dialog, but her presence was felt, Ellen Page, Peter Dinklage, and Evan Peters all aren't front and center a lot, but they give it their all every minute they're on screen, which makes the dramatic tension so powerful especially when you see certain characters die or get injured. Hugh Jackman was great as Wolverine as usual, but in a different way, as opposed to past films. Here, Wolverine is a much more centered guy, who really wants to help everyone. He even agrees to think happy thoughts to keep his mind from bursting by traveling through space-time. You would think a movie THIS packed with story, characters, and action, that'd the movie would get lost and tumble over it's own weight and I can't tell you happy I am that it doesn't. You're never once lost as to what's going on, what needs to be done, and how everything got to where it is. The story is played out rather well. Each character and actor has the perfect amount of screen time for what it is their character's are needed for. Quicksilver is a perfect example, he stole every scene he was in, and while he's here and gone pretty swiftly, it gives other more important characters their time to shine. You gotta give it up to the writers and the absolutely terrific direction of Mr. Bryan Singer. Just hearing the X-Men theme song playing during the begging made my eyes tear, this movie really brought the X-Men back to greatness. The special effects were spot on, my favorite scene even outshining the big stadium scene was, Quicksilver's kitchen run. The combination of music, humor, effects, and practical effects worked to summer blockbuster perfection. The design on the Sentinel's were OK, I wasn't blown away by them as they reminded me a lot of the giant robot guard from the first Thor movie. The setting of 1970's Washington makes for some pretty nice looking sets and sequences and the future scenes were awesome. The action is filmed so well and the powers of the mutants make the action just the kind of jaw dropping eye candy I've been wanting. This is one of the best movie I've seen all year, it may have even beaten out Captain America: The Winter Soldier as my favorite comic book movie of the year. The action, acting, and story are exceeded my expectations. I really believe the hype and I see why people are rushing back for another viewing, this is a fantastic movie and I give it my highest recommendation. This movie was a Cineadventure.",8,17,24,2 June 2014
The Fault in Our Stars," Major Movie Review: The Fault in our Stars
","Aww look at that! Aside from movies about graphic sex addiction and brutal R-rated revenge tales involving hammering FOOLS through the crown of their skulls, I make room for the softer side. The ones that might just make you feel all fuzzy inside and perhaps call for a box of tissues. I love me a good tear jerker is what I'm saying, and there wasn't a bigger waterworks show this year than the ones that happened at theatres showing THE FAULT IN OUR STARS. Did I crack and cry glorious man tears?Hazel Grace Lancaster (SHAILENE WOODLEY) is a young woman who has terminal lung cancer. She carries a oxygen tank around with her EVERYWHERE she goes. Yet, there's so much more to her: she's really sophisticated, she has a wit to her, plus she's really pretty. Despite this fatal 'journey' she finds ways to get the most out of the life she has left. After much insistence from her mother (LAURA DERN) Hazel Grace goes to a cancer support group meeting. There she meets, Augustus Waters (ANSEL ELGORT or as I now call him 'the guy your girlfriend now wants), he is also an ex-cancer patient who unfortunately lost his leg to his sickness. There meeting sparks a romance that we the audience watch and grow on and I'll leave it at that because I want first time viewers to really soak in how this romance is told.Please check out my full review of THE FAULT IN OUR STARS on my Tumblr, link to that is in my InstaBio and let me know what you think.What about you guys? Have you seen FAULT? Have you read the novel it's based off of? What's your favorite SHAILENE WOODLEY movie? Drop a comment and LET'S TALK MOVIES!",8,0,1,4 February 2015
