movie_title,title,review,rating,helpful,total,date
Frost_Nixon," Hugely Entertaining Drama
","I enjoyed Oliver Stone's 'Nixon' and Anthony Hopkins' Oscar nominated portrayal was very good, yet the role was a largely negative version of the man. It was all deep paranoia and dark conspiracy, without any hint as to why Nixon was twice elected to the the highest office in the land, the 2nd time by one of the largest landslides in U.S. history.Ron Howard's 'Frost/Nixon' is a fascinating view of Nixon through the perspective of the David Frost interviews. Langella's portrayal captures the insecurity and paranoia of Nixon, but also reveals a more intelligent and engaging aspect of him during his post Watergate years. I suppose this will automatically disqualify Langella from any chance of an Oscar nomination. I hope this isn't the case, because Langella's performance is on par with Helen Mirren's in 'The Queen', maybe even better. Ron Howard deserves kudos for directing this excellent movie. He's become one of Hollywood's best Directors of historical dramas. The supporting cast was great, Michael Sheen as David Frost was outstanding, and everyone else was excellent.A truly outstanding film and for anyone with an interest in recent American history, not to be missed.",10,8,13,16 December 2008
The Young Victoria," When Did Emily Blunt Become a Great Actress?
","She was outstanding as young Victoria. Deserves an Oscar nomination, absolutely. It seems I was just watching her as a working class lumpen prole in 'Sunshine Cleaning' and now she's pulling off this role. It's simply incredible. I am now a devoted fan.The character who played Prince Albert was also outstanding. He really did an excellent job and played it perfectly I don't think your average movie goer can appreciate what an outstanding movie this is. Like it's earlier historical movie gem, 'Bright Star', this film was simply mind boggling in its ability to portray life as it was back in the 1830's ('Bright Star' was a tad earlier, 1820's).As for the rest of the film, it was first rate. The screenplay and cinematography was first rate. I am a devotee of historical dramas of this type, but it was truly an outstanding film and brought to life the relationship of Victoria and Albert. A truly great film worth checking out.",10,4,8,23 December 2009
The Hangover," Early Favorite for 2009's Best Comedy
","I saw this move last night, for the 2nd time, and can say, without question, this is the funniest movie of the year, or possibly any other year. Where to begin? Give credit to the writers first and foremost, because this was LOL funny from start to finish and the storyline and dialog kept the comedy pace going throughout. There weren't any slow spots.The acting was pitch perfect, from the main characters to those with secondary roles, including brief cameo appearances. Zach Galifianakis, in a breakthrough role, was great as the goofy brother-in-law to be, Ed Helms was outstanding as the Dentist buddy, Brad Cooper also great as the hipster friend, brief appearances by Rob Riggle as the cop, Matt Walsh as the Doctor at the Hospital, Jeff Tambor as the father-in-law, Mike Tyson as himself, and the Wedding Singer (Dan Finnerty) in one of the funniest bits in the movie (he sings 50 Cent's 'Candyshop'), and numerous others actors, really contributed to the film.The film also finished strong, with a great ending that tied everything up nicely, with the closing minutes the high point of the film.A great movie, an instant classic I would add. Can't wait for the DVD to come out.",10,5,8,15 June 2009
Public Enemies," Outstanding Film Noir
","This was an excellent gangster drama, lead by Johnny Depp as John Dillinger with an outstanding supporting cast of fellow gangsters and desperadoes, but what really made the film work were the 'G' Men pursuing Dillinger. Christian Bale was perfectly cast as 'G' Man Melvin Purvis, who ran the Chicago Office of the FBI. Billy Crudup was also great as J. Edgar Hoover, portrayed as a ruthless administrator willing to stoop to any depth to catch Dillinger, including rounding up family members and deporting friends of Dillinger unless they were willing to cooperate. None of the Oliver Stone fantasies about Hoover in a dress, but the Hoover who ran the Department with an iron fist.The supporting cast of Dillinger's fellow gangsters is too long to list, but mention should be made of Marion Cotillard who played Dillingers girlfriend Billie Frechette. She proved that her winning the Oscar for Best Actress (Le Vie en Rose) was no fluke.Michael Mann deserves an Oscar nomination for Best Director and possibly Screenplay (he co-wrote).A great film, possibly the best gangster movie ever. Don't miss this one.",10,6,14,6 July 2009
The Other Boleyn Girl," Showtime's Version ('The Tudors') is much Better
","I was looking forward to watching this version of Ann Boleyn for the simple reason that I've had so much fun watching Showtime's version now running, 'The Tudors'.However, after seeing the movie yesterday, my advice would be go rent 'The Tudors' at Blockbuster or Netflix and skip this movie.It's not that Scarlett Johansson is bad as Mary Boleyn, she does a pretty good job considering what she had to work with. Natalie Portman comes up short as Ann Boleyn. The actress who portrays her on 'The Tudors', Natalie Dormer, is much better. There really isn't anything bewitching or captivating about Natalie Portman's portrayal of Ann Boleyn, unlike Ms. Dormer's performance, which is everything Natalie Portman's portrayal is not. Dormer exudes the aura of a temptress with sex appeal galore. Portman simply does not. I think Johansson would have been the better choice for Ann.Eric Bana is so-so as Henry VIII. Rhys Meyers portrayal is much more entertaining on the 'The Tudors'. To be fair, Bana didn't have much more to work with than did Johansson. The main character in this movie is Portman's Ann Boleyn, who seems to miss the mark.The supporting cast was good but overall you should save your hard earned money & wait for this to appear on cable.",6,16,27,3 March 2008
500 Days of Summer," Fresh & Original Romantic Comedy
","This was an excellent romantic comedy, although many might not agree that it is either romantic or a comedy. I found myself laughing out loud at many of the scenes, but the laughs in the theater were few, and I think most people would label this a drama with streaks of black comedy.The driving force behind what makes this movie work (beside the script) is Joseph Gordon-Levitt as Tom Hansen, who carries the movie on the basis of his physical comedy and acting ability. He is the unrequited love interest in the film. JGL does have brief glimpses of true love with Summer (Zooey Deschanel) but it's clear she's not interested in anything permanent, just a good time. After his initial sexual encounter with Summer, JGL engaged in a choreographed dance routine of Hall & Oats 'Your Making my Dreams Come True', which should win JGL some type of award.Deschanel plays the role she usually plays, soulful & pretty free spirit. She played the character very well and the movie viewer could well understand her reticence to engage in a long term affair with Tom.These types of movies might leave some cold, but the ending turned out well.One additional bonus was Chloe Moritz, who played Tom's younger teenage sister and Psycho-Analyst. She was great.A very good movie worth checking out. A near perfect date movie I might add.",9,121,195,10 August 2009
Yes Man," Funnyman Jim Carrey Returns
","After seeing 'The Number 23' I was beginning to wonder if Jim Carrey had renounced his trademark physical comedy roles he played to such great effect in 'Bruce Almighty', 'Liar, Liar', 'Dumb & Dumber', etc.Carrey is back in form with 'Yes Man'. While the plot was lacking and somewhat formulaic, it was fun to watch the best physical comedy talent of our generation doing what he does best for two hours. Zooey Deschanel was good as the love interest (and she did a nice job singing to).If you liked Carrey's earlier works, you'll find plenty to like in this movie. I hope Carrey keeps on doing these comedies. It's what he was born to do.",7,64,87,21 December 2008
Burn After Reading," Worth Checking Out but Not Among Coen Brothers Best
","The plot of this film was difficult at times to fully understand how things developed the way they did. As the trailer for the movie indicated, a CD containing classified information fell into the hands of Chad (Brad Pitt), a good natured if somewhat bone-headed fitness instructor, who comes up with the idea of selling it back to its rightful owner, a recently fired CIA Agent named Osborne Cox (John Malkevich). Linda (Frances McDormand) works with Chad at the fitness club. She has an internet dating service hookup with Harry (George Clooney) who is also having an affair with Katie (Tilda Swinton), who happens to be married to Osborne Cox. There were numerous other backstories & sexual intrigue, yet one thing that seemed to resonate throughout the film was that everyone is unfaithful & screwing someone else. And it all seemed so pathetically joyless. The sex displayed in the movie seemed like a publicity campaign for celibacy or at the very least a knock on internet dating services.The bad sex notwithstanding, what was less than clear was how the CD found its way to the gym where Chad happened to find it on the floor. We're left to assume it got there by way of Linda, but the film doesn't show when or how she got it. I suppose it doesn't matter all that much, yet I found that small detail just a little frustrating.All of the performances were excellent. I particularly liked George Clooney's role. He played the philandering Treasury agent Harry, with a goofy demeanor, not unlike his character in 'Oh Brother Where Art Thou' or as the lawyer in 'Intolerable Cruelty'. There were many hilarious scenes, particularly funny was when Chad & Linda tried to sell the CD to the Russians (they called on the Russian Consulate after Osborne declined to pay their ransom demand). JK Simmons played a high level CIA chief with his usual comically bombastic demeanor displayed so well as JJ Jamison in the Spiderman movies.As far as Coen brothers films go, I would rate this in the middle of the pack. But as Woody Allen once commented about Sex and Pizza, 'Even when it's bad, it's still pretty good'.",7,7,14,17 September 2008
Knowing," First Rate Apocalyptic Thriller!
","I'd been meaning to go see this movie but just got around to last night and I was glad I did, because this movie rocks! It started off slow but once the central premise of the story became clear, it was actually very fast paced and spellbinding. It's axiomatic in show business to finish strong, and this movie does that in a very big way.The strength of the movie is in the storyline, plot, and climax. The acting was good, but the dialog was at times amateurish and could have been improved with some minor editing. But that's mere quibbling with what was overall a very good thriller with a spectacular ending.The central premise of the movie is in 1959, a troubled young girl writes a cryptic page of seemingly random numbers, to be buried in a time capsule (as part of an elementary school project) and re-opened in 2009. Flash forward to 2009 and the time capsule is unsealed and the letters randomly distributed to the current generation of students, with the letter written by the young girl given to Nick Cage's son. Cage, a college professor, decodes the letter's meaning, and finds it to be a prophecy of major disasters, including the apocalypse. An excellent movie, well worth checking out.",8,6,13,15 April 2009
The White Ribbon," Andrew Wyeth meets Stephen King
","This was an unforgettable movie experience. I don't recall ever seeing such starkly beautiful cinematography, where every frame seemed like an Alfred Stieglitz black and white photograph. The artistic nature of this film seemed to combine the rustic simplicity of Andrew Wyeth's paintings coupled with the literature of Stephen King. The trailers seemed a bit pretentious, but the rave movie critic reviews now seem well deserved. The story itself had a slow but ominous development, where the people of a rustic pre-WWI German village are experiencing various accidents and wanton acts of vandalism. It's unclear who is at fault, and much of the storyline falls around who the culprits could be. I found the pace fit very well with the plot development. The movie really kept me on the edge of my seat. The dialogue and plot are all very good, and the camera work and photography are truly one of a kind. Many might find the plot too slow and the characters too harsh and unlikable. Yet the character development was excellent and the screenplay seemed as though it could have been written by Thomas Mann. I hadn't seen any of the other Best Foreign Movie Oscar nominations but it wouldn't surprise me at all if this film walked off with the prize. It was outstanding.",10,3,8,23 February 2010
