movie_title,title,review,rating,helpful,total,date
The Rock," Who was dill enough to hand such good material to Michael Bay?
","I won't say the script is perfect.  Some of the dialogue clunks - that corny speech the president gives!  I mean, really:  `How does one weigh eighty lives against five million?'  One counts.  -Or my favourite (no doubt I paraphrase a little): `We can't risk letting him loose.  He's an escape artist.'  It's funnier than `You can't fight in here, it's the war room,' but I suspect the humour was unintentional.  And however over the top the action may have been, it all seems much sillier when we're casually informed that John Mason knows all of the FBI's secrets: `The alien ship at Roswell, who really shot J.F.K. ...'; I was surprised they didn't add, `... and the truth about the Cottingley fairies.'  These clunky lines eat away at the script's solid foundation like acid.  It's particularly bad to watch how keen the film seems to be to undermine its two main characters, Mason and Goodspeed.  Sean Connery (Mason), and to an even greater extent, Nicholas Cage (Goodspeed) are frequently called upon to drop out of character in order to deliver some tough-guy sarcastic comment; it's never worth it.  The most jarring moment comes when Connery says, `Your BEST?  Losers always whine about doing their best.  Winners go home and hump the prom queen.' (Actually, he used a different verb; but - and I strongly disapprove of this censorship regulation - the IMDb won't permit me to reproduce it here.)  Not only is this not the kind of thing Mason would say; nobody from outside the United States would ever, in any context, utter the phrase `prom queen'.But these departures from character at least show us that Mason and Goodspeed had characters to depart FROM.  This is something, surely.  In fact it's a good deal.  The characters actually survive the corrosive process the writers have put them through.  There are a lot of ideas - plot and character ideas, I mean - in `The Rock', and they're mostly rather good ideas.  (Okay, ONE of the ideas is, `terrorist threatens to destroy city unless his rather silly demands are met' - an oldie, but a goodie.)  The story is well built and it feels satisfying however much the fascist military sentimentalism sours the palate, however many of Michael Bay's damned music video montages we have to sit through, however the rapid cutting tends to confuse rather than enlighten us as to exactly what's going on during the action sequences.  A good story triumphs - at least to some degree - over poor execution.NB:  Not once but twice a character sticks a syringe into his own heart.  I find this kind of thing MUCH more disturbing to watch than most of the things people complain about seeing in the cinema; I suspect I'm not alone, and I feel it's my duty to warn others.  Notwithstanding this, or anything else I've said, it's an enjoyable movie.",6,1,1,2 May 2000
The Blair Witch Project," Dull incompetence wrapped up in false advertising
","It's either a documentary or a work of fiction.  If it's a documentary it's a fraudulent one.  (It's not even a clever fraud.  I wouldn't have thought that such grotesquely inept camera-jiggling could have fooled anyone; but apparently it did.)  If it's a documentary then it's none of MY business to condemn it - I should simply report the scam to the police, the broadcasting tribunal, etc. and hope that someone will have the nerve to prosecute.Taken as a work of fiction `The Blair Witch Project' is possibly the most wretched that has ever come to my attention.  I'm serious.  I can think of works of fiction that are worse in some positive way - books by Edgar Rice Burroughs, for instance - and I can't be expected to keep every single forgettable old book or television show lodged in my memory - still, I know of no other work so thoroughly lacklustre.  We don't even get the bare minimum of competent camera work we demand as a matter of course in other lame, incompetent endeavours.  The camera wobbles stupidly and does NOTHING else.  It doesn't even give us information.  The characters TELL us everything that's going on, in their long-winded way; they then offer us the camera footage as a kind of proof that they're not lying.  What's true of the images is true of the sound, too.  Heather and crew hear some `scary' noises at night; but do WE get a chance to listen to them properly, to decide for ourselves if they're scary or not?  Nope: instead we get an earfull of everyone panicking and DESCRIBING the sounds that I'm surprised they can still hear over the gabble of their own voices.How could something so bad as `The Blair Witch Project' turn a profit?  How could it show, not just a profit, but the greatest return on investment of any film in history; how could it, despite all the people who walked out of the cinema or wished that they had, produce a few testimonials from people who said that they were duly scared - even that they LIKED it?  I think I have an answer.  The film disguised itself as a documentary.  The dullest footage of the most banal murder has its attractions, provided it's genuine. Fictional murders have to work, so to speak, to be interesting: real murders automatically are.  A simple lie can transform eighty minutes of utter rubbish into box office gold.But you wouldn't want to tell an open lie too blatantly or too consistently. The law still has SOME teeth.  A better tactic is to persuade people to pretend - not imagine, but PRETEND - that they're watching a documentary. If we can't really believe that this is a documentary, they'd like us to come as close to really believing as possible.  Fiction is all about `suspending disbelief', right?Well, no, it isn't.  A good work of fiction can frighten us, thrill us, fill us with aching longing and/or keen interest, etc. without asking us to be so feeble-witted as to suspend disbelief.  `The Blair Witch Project' can't.P.S.:  Some say we should be merciful because the film only cost $30 000 to make.  But what does this have to do with us?  It's not as if they reduced admission prices in consequence.",1,1,4,19 May 2000
The Mask," How to cast Jim Carrey
","It's hard to use Jim Carrey in a movie.  He's very good at his rapid-fire mimicry routine, but how can it ever be anything other than a diversion from both character and story?  (Very rarely is it a pleasant diversion.  `Ace Ventura' was unendurable.)  And yet, what else can you do with him?The `Mask' solves the problem so neatly it almost cheats.  The story is ABOUT someone with a double life - so by day, Carrey does all the character and story stuff, and by night, wearing the mask, he does his stand-up schtick.  The two are as integrated as they need to be.  It's pulled off with such an air of innocence I can't possibly complain.  SOME of the clichés (those to do with the police especially) are so very worn out that even the most thorough of movie-goers is surprised to find them still alive; but the writer seems to have been honestly unaware that they were clichés, so that's okay.I was told that the film is saturated with animation in-jokes.  I couldn't spot very many.  Stanley-with-the-mask has the soul of a Tex Avery cartoon character: I suspect that's all there is to it.  The computer animation, or the computer-enhancement of Carrey's animation, is tastefully done.  It never looks pasted over the top of the footage the way so much computer animation does.  (`The Mask' failed to win an Oscar in the special effects category - like so many other more deserving films, it was beaten by `Forrest Gump'.)  The Cuban dance numbers are irresistible, as is Stanley's pet dog.  Sure, `The Mask' is no masterpiece, but it's a clever, charming film that richly deserved its runaway success.",8,66,88,19 December 1999
Vertigo," DUM-dum-dum DEE-dee-dee, DUM-dum-dum DEE-dee-dee
","`Vertigo' is Hitchcock's first deeply odd film.  There would be two more: `The Birds' (1963) and `Marnie' (1964).  After that he returned to the straight-forward, sane plots of his youth.  (`Frenzy' (1972), for instance, is yet another version - by my count, the fifth - of `The 39 Steps'.)`Rope' was filmed all in one continuous shot, and `Spellbound' had dream sequences designed by Salvador Dali, but that's not the kind of thing I mean.  It's the moral outlook of `Vertigo' that's odd.  `OF COURSE Scottie will behave in this fashion,' Hitchcock seems to be saying.  `Who wouldn't?' I don't know why I'm so willing to play along: maybe it's the surreal way San Fancisco is shot so that it appears to be a city not of this Earth, maybe the score by Bernard Herrmann.  (It's easily and beyond doubt Herrmann's best Hitchcock score).  Part of the reason I so enjoy following a film that is, objectively speaking, so slow, surely has to do with the fact that Scottie's motivation is explained, but it's never explained in advance. An air of suspense permeates the picture without being concentrated in any one part.I find it hard to understand the people who prefer `North by Northwest'.  IF you're a fan of the American Hitchcock - I'm an Anglophile, myself - then this is surely the apotheosis, the perfect expression of everything Hitchcock had been reaching towards in America.  This is a film GROWN in America, not a transplant from foreign soil the way `North by Northwest' is. (Yes, I know it's based on something French, but that's beside the point: it's the place where Hitchcock first makes the transfer to celluloid that's important.)  Preferring `Rear Window' or `Psycho', on the other hand: THAT I could understand.To conclude with a gauche display of star-worship, Kim Novak is surely Hitchcock's most attractive ever female lead - and she plays an interesting character, too, which is more than can be said for most of Hitchcock's actresses.  If Scottie must become obsessed to the point of madness with anyone, let it be her.  Sorry, Midge, but that's what you're up against.",9,2,3,17 December 1999
Requiem for a Dream," Well, THAT was a waste of a good title.
","You need a strong stomach for this film, just as you need a strong stomach to drink seawater.  In both cases, what's the point?  Watching Aronofsky's film isn't so much like drinking seawater as being rubbed all over with sandpaper - a treatment painful beyond belief, yet superficial.  No doubt Aronofsky STARTED with the intention of saying something about the Oprah Winfrey 'follow your dream' mentality, but that idea was lost or buried in the early planning stages; all that he successfully demonstrates is how bad heroin and those colourful little weight loss tablets are.  For most people it's not worth finding out.  We already knew THAT they were bad.  If a few souls are dissuaded from taking these substances I suppose that will justify the film, more than compensating for my suffering and for the fact that it's a rotten work of art.In 'Pi' (which wasn't a rotten work of art) Aronofsky showed that he didn't know how to use black and white; here he shows he doesn't know how to use colour, either.  I didn't know it was possible to get that sewage-filtered look on film - I thought you needed digital tape.  And if Aronofsky wants miserable overcast lighting, that's fine, I really have no quarrel, but he should wait for the sun to stop shining before trying to get it.  It's that modern auteur's disease, the desire to achieve all visual effects by manipulating the camera, without trying first to manipulate what's in front of the camera.  Hence also that jarring split screen effect.  At one point Aronofsky even splits the screen to get both his actors in the same frame, when they're lying together in the same bed.  A director with any sense would have tried asking them to lie closer together.The terrible thing is that Aronofsky is talented.  The difference between his technique and, say, Oliver Stone's, is the difference between thought and bombast; you know where Aronofsky's going with his visual gimmicks, even if there's usually a better way he could have got there.  This is more true in 'Requiem' than in 'Pi'.  Aronofsky is getting better at making worse movies.  It's frightening to think how bad his next one will be, if he improves any more.",2,5,10,5 August 2001
Star Wars: Episode I - The Phantom Menace," Let's stop playing games - bad is bad
","The main line of defence seems to be: lighten up, it's just entertainment / just a kid's movie / just a special effects flick.  Pausing awhile to note that people who run this line of defence have all but conceded that the film is, in fact, bad, let's take these points one by one - shall we?As entertainment it's poor.  Dialogue is flat and perfunctory (don't expect to be dazzled by repartee); the story lacks the beauty of the first Star Wars film and the tension of the second ... and then there's the magical `character development' everyone complains about.  We must distinguish character development from character delineation.  The former is nice, but the latter is absolutely essential, and it's the latter that's missing from `The Phantom Menace'.  Jar Jar, the young Obi Wan, Darth Maul, Armidala, Annakin - all are scarcely characters at all, and are very difficult to get enthused about.  Jar Jar in particular is a collection of mannerisms, nothing more.  This lack of character doesn't just prevent the film from becoming the darling of the intellectuals - it makes it dull.  There are hundreds more entertaining films.  Only those people who entered the cinema carrying plastic light sabers, grimly determined to enjoy themselves, failed to notice this.It's a kid's movie.  Well, yes, in a sense - but not a good sense.  Good children's movies form a proper subset of good movies - simply because adults have access to all childhood emotions and desires, but not vice versa.  So in one sense a `kid's movie' is just a movie that can be understood and apperaciated by children (as well as adults).  Is this a kid's movie in that sense?  Maybe.  But it's also a kid's movie in the bad sense: it's deeply witless, and inexperienced children might - I say, MIGHT - fail to notice just how witless it is.  Children may - I say, MAY - ignore the fact that Jar Jar Binks is a deeply irritating non-character because he is all colour and movement and he speaks funny.  Is this really all we want?Special effects.  These aren't so hot, either.  George Lucas has fallen in love with computers and failed to notice that his digital animals don't move at all in the way that real animals move - worse still, they don't move like any kind of physical object at all.  Nor do most of the alleged physical objects.  Compare the trundling white juggernaut at the start of `Star Wars' - a convincingly solid model - with the insubstantial collection of pixels that darts past us at the start of `The Phantom Menace'.  The special effects have actually deteriorated, and to make matters worse, there are more of them.So the defence that `The Phantom Menace' is allowed to be a poor movie because it really wasn't trying to be something great in the first place, just won't wash.  Especially so, given the ludicrous claims George Lucas has arrogantly made, again and again.  So Jar Jar Binks is the first digitally created main character?  Rubbish - the dragon in `Dragonheart' predates it (and, one might add, is at the very least a genuine character).  So George Lucas is pioneering a new kind of filming-making, more like painting and less like photography, than the old?  Absolute twaddle - Walt Disney did THAT in the 1930s.  I'll tell you what IS new.  Never before has there been so much sizzle, and so little sausage.",4,296,497,6 August 1999
Star Wars: Episode I - The Phantom Menace," On the whole, worse than the worst reports
","A standard critical comment is, 'The special effects were fine; but the script ...'  Well, the special effects weren't fine.  They were an embarrassing failure.  They were never as convincing as those of the first two movies (and, on the whole, they fell short of the third as well). Very little looks or feels or moves as if it were solid.  Lucas gets around this problem by switching camera angles at random so as to never let us get a clear view of anything.  It must have worked.  Legions of fans were willing to walk out of cinemas saying dutifully how good the special effects were; and those who disliked the film as a whole found other bones of contention and so were willing to concede the point.Jar Jar isn't the only thing wrong with 'The Phantom Menace', but he's illustrative of almost everything wrong.  He follows the central characters around like a mosquito but usually has no particular reason for being on screen.  His motivations are obscure.  He looks so phoney you wouldn't believe even when he stands still: and the more he moves, the phonier he looks.  His dialogue is horrible - but so is everyone else's.Incompetence is the verdict one must carry away from this film - a strange thing, given the number of manifestly competent people who worked on it. I am by no means willing to write off episodes 2 and 3.  But we must now write off episode 1.  The pretence that this is anything other than a turkey-shaped blot on the Star Wars series, must stop.",4,6,11,8 June 1999
The Sound of Music," I love `The Sound of Music' - but I understand why some don't
","What Rodgers may lack of pure style, / He makes up for - well, once in a while - / By the way he can bluster / From the depths of lacklustre / To the almost transcendently vile.Apologies to John Ciardi, who composed a version of this limerick in honour of someone else - but it exactly sums up my attitude towards Richard Rodgers and, to a lesser extent, Oscar Hammerstein.  Rodgers was never much of a musician.  His spectacular box-office success makes little sense when you consider that his contemporaries included (at different times) George Gershwin, Kurt Weill and Leonard Bernstein - all composers who could blow him out of the water and who all, incidentally, wrote better songs.  Rodgers and Hammerstein specialised in middlebrow inoffensiveness.  But every so often they would leave this realm and enter that of the positively bad: `Surrey with a Fringe on Top', `A Gal Who Can't Say No', `Clam Bake', `I'm Gonna to Wash that Man Right out of My Hair' and `State Fair' are all songs with a pungent stink.`The Sound of Music' is their best work.  It never stinks, it's heartfelt, and at any rate it avoids the air of calculated innovation and phoney bigness that pervades most of their other musicals.  And this is a glorious transfer to the screen, it really is.  (Note that Robert Wise was also responsible for the screen version of `West Side Story'.)  Its weaknesses stem from weaknesses in the original.  For instance:Too many songs occur in performances for the benefit of other characters - it's the old let's-put-on-a-show problem.  By the end of `Lonely Goatherd' we are fidgeting and wondering when we'll ever be done with the impromptu theatrical productions, and if the story will ever be allowed to proceed. The lyrics for `Something Good' were written by Rodgers himself and they demonstrate that Hammerstein's job was much harder than it looked.  `So Long, Farewell' is just too slight in every way to be worth staging - and it's staged TWICE, no less.  And some dialogue that might work on stage plays cheezily on the screen.On the other hand, the Rodgers and Hammerstein style for once truly suits its subject.  Many of the songs are children's songs, nursery songs (`My Favourite Things'), beginner's songs (`Do Re Me'), or simple patriotic folksongs (`Edelweiss').  Even more musically sophisticated things like the title song come off well.  Yes, this musical isn't at all innovative, but then Rodgers was never GOOD at innovation - that kind of thing was better left to Gerwshin, Weill, Bernstein, et al.It's a pity that `The Sound of Music' is the only `epic' musical that many people see - `West Side Story' and `Fiddler on the Roof' are better examples of the genre, and at any rate give a more balanced view of what it's capable of.  But I must side with those who say that it's nonetheless a great movie. The script is (mostly) sharp, the languid direction is appropriate and engrossing, and it simply LOOKS good.  Besides, like everyone else, I've seen it more times than I can count.  Does that mean anything?",10,3,12,30 August 1999
Ali," A fine work, more well-proportioned than it's given credit for being
","The short cut to being counted as a genuine auteur is to use one utterly bizarre, unjustifiable device in each film.  Here, it's the interpolation of digital footage.  Every so often, in the middle of what is otherwise a real film, we'll get some muddy shots that were taken with a digital camera, sometimes shots of the very same kind of thing we'd just seen in 35mm.  It doesn't happen very often (thank goodness).  Why does it happen at all?Let's pretend it doesn't.  All in all what's striking is how WELL the movie has been shot - yea, even with the shaky camerawork, which ruined 'The Insider' but somehow makes us feel as though we're watching history itself here; besides which, it looks damned good, which is the main thing.I loathe boxing.  I would be delighted to see it vanish off the face of the Earth.  I have to strain to make myself believe that people actually paid to see the fights we see here - quite apart from anything else, how long do they last, half an hour? less? -And yet, I found myself seeing something of what other people see in the sport, as I watched the opening fight sequence and saw, actually SAW, that there IS more to it than two men punching each other until one of them falls over.  (Television footage of actual boxing had never had any such effect on me.)The film sticks to a ten-year segment of Mohammed Ali's life and doesn't step outside it.  'We see virtually nothing about how he was raised,' says one writer here, 'what his parents were like, what kind of values they instilled in him, what motivated him to become a boxer and, most importantly, what drew him so passionately to the creed espoused by the Nation of Islam.'  I chose this quote at random; hundreds of other people have said much the same thing, but unlike them, and unlike the person I've quoted, I see this as the film's primary strength, not a weakness at all. Attempts to tell 'the story' of so-and-so's life rarely come to anything much.  The sin is always to try to include too much (and likely as not, fail).  Here, we see events which we sense have a cause (they don't feel manufactured), even though we never see what the cause is, and if we don't always know what Ali is thinking or exactly what he is feeling, well, what of it?  We're given enough to go on to make educated guesses.  As with the superb 'Topsy-Turvy', we're given a SEGMENT of history, which feels as though it's still connected to the pieces of history on either side of it, which nonetheless, when held up to the light like this, turns out to have a satisfying shape of its own.",8,1,2,1 August 2002
The Ring," A pretty good film, but...
","I'm tempted to be as harsh as possible, on principle. This film cost $US45 million to make. The cost of striking, say, 3,000 subtitled prints of the original Japanese 'Ringu', which had already been made and paid for, would have been, effectively, nothing, since distribution costs aren't included in that $45 million figure anyway. It would have made as much sense to have paid $45 million in salaries to the hundreds of people who served on the cast and crew making them shuffle around in aimless circles for three months.I'm not saying this because 'The Ring' happens to be a remake. There's nothing wrong with that. I don't think Francis Ford Coppola should have been deterred from making his 1992 'Dracula' by the existence of John Badham's 1979 'Dracula'. Clearly, Coppola felt that he had his own approach to the material, and he was right. It was, admittedly, a stupid approach, and he bungled it even so, but you can't blame a man for trying. The 1979 'Dracula' was itself an nth-generation remake, and IT was an effectively different movie from ITS predecessors ... and in at least some cases, a better one.But a mere four years separate the Nakata's 'Ringu' from Verbinski's 'The Ring' (less, if you count from when the original was released to when the remake commenced pre-production), which is hardly likely to be enough time to come up with a distinct viewpoint - and Verbinski seems to have one out of his way to avoid doing this. Even the locations seem to have been chosen so as to duplicate the original Japanese locations as precisely as possible; they've also been shot in almost exactly the same manner. When we get our first glimpse of Anna Morgan it came as a shock to me that she white, not Asian. What was I expecting? I don know, but I probably forgot, for the moment, which movie I was watching. (By the way, the fact that the villainess isn't Japanese is actually a problem. The thick veil of black hair that covers her face - this, too, Verbinski has slavishly copied - looks far more like the work of make-up artists trying too hard.)Since it's been slavishly and competently copied from a brilliant original, there's no denying that 'The Ring' is a good movie. Everything that worked in the original also works (to some degree) here; it probably also worked in the Korean remake, and if the film's ever made in Germany, it will probably work there, too. But a director who binds his fingers in this fashion and forces them to trace the outlines of someone else's work is highly unlikely to be able to command as much power. The most extreme example of this effect is Gus Van Sant's remake of 'Psycho', scene-for-scene identical to a masterpiece yet bordering on being downright bad. And when Van Sant DID have the nerve to change something and strike his own path, the result was, to put it kindly, unmotivated; to put it more accurately, breathtakingly moronic. The same happens to a lesser degree here. Nakata's 'Ringu' had an admirable simplicity. Verbinski, aware that he's contributing nothing of substance, can't help gilding the lily here and there, which does only mild harm, but cetainly no good. For example, there's too much STUFF on that cursed videotape. The heroine in this version has at least a dozen different premonitions of her impending demise - nosebleeds, horses, water, dreams, scars, coughed-up wires, ladders, blurred photographs - where two or three would have been more than enough. And the added digital effects serve no purpose other than to let us know that there are digital effects.In this fashion Verbinski ruins Nakata's scariest scene.Spoilers follow... The scariest scene in the original was the one in which the villainess crawled out of the well in the videotape... and then proceeded to crawl out of the television, and across the room, as well. This took place in a small, closed, sparsely furnished apartment, in the dark, and we saw it in a single, unblinking, front-on camera shot. Verbinski sets the sene in a a more open place with plenty of windows and he keeps CUTTING: showing Samara crawling out of the television from the front, then from the side (in the kind of effects shot designed to make the trickery of the special effects people look more imressive, at the expense of everything else), then from a long shot, all the while jumping back and forth between this and action taking place elsewhere.I could forgive Verbinski these missteps on the grounds that he has, after all, made a decent, involving, atmospheric, and mildly terrifying film. But it really is the original all over again. The only difference is that it's not as good.",Null,0,1,14 March 2003
