movie_title,title,review,rating,helpful,total,date
Source Code," Negotiation with science Just for Happy End
",Source Code i did enjoy and it's also worth of time to watch this movie as a fan of sci-fi this is movie however little similar to tom cruise movie Edge of Tomorrow but i like this one much in movie you can see how there is a science stuff who is sending back to a caption to explore the person who did bomb explode in train he got 8 min to find that when he failed he sent back again well with a view angle of science maybe it's possible to force someone to think about it's past very deeply with some science machine i understand when it's go behind time not really just with his brain amazing movie at all when men change the future and stop to being explosion however it is not possible but it's give very amazing end like Happy end but i don't know they did change some science that is not possible but it gives movie a good end and well it's all about entertainment so it's Good to give end like this nice movie at all,9,1,1,2 September 2016
Gravity," what a brave man
","Academy Awards, USA 2014 win and 222 other wins and 169 nominations this movie is just got much achievement i just watch to know why it got a lot's of award and after watching it watching cum feeling it some astronauts in space got trouble and struggling to return in earth and only one lady did in last but there was man i think the man is just something beyond how can somebody control himself like he is controlling he is all time talking funny when they are in trouble he still talk funny he is very near to death but he just didn't stop it what a man no one can do it like that and when i was watching i just trying to feel it so whenever in space they just moving here and there for a moment they just quit spaceship and not holding anything mean they are totally free my heartbeat increase like if they just miss one time to hold a part of ship his life just gone because that's space you can't stop you you can't run you they just push himself with a force so they can reach to another short distance place where they want to go but when the trouble is involved they can't even bind himself by a rope and that brave man just give his life for that woman so she probably can reach in earth and she did it in last however she quit hope in between and letting her die but then she think about that man what will he do and she just did it and when she just reach in earth and just lie in floor and don't wanna too stand she is just feeling how happy she is when you just escape death what a moment don't watch this movie probably you will not like just feel it feel the fear of death that they guys are facing and being astronaut is so difficult you just go in space like a death mission no one can 100% sure that they will return safe.",10,4,6,15 December 2016
Passengers," i can't be a passenger
",A good mixture of technology with love. technology is really great they are in a space ship which is very big and so comfortable with luxury things and carrying 5000 passengers gods know where . but there were a accident one of them a man got out from hibernation and he was alone in whole ship and there is 100 years ahead him to reach his destination he will surely dead but he break another girls hibernation just to get someone's company i don't think he did wrong cause just look at his life you will dead in some years and you don't have any human around you how you will gonna feel man i just can't imagine maybe feeling like The Martian or something now he got company of girl they are good until girl knew he break her hibernation. there was big big attack in ship but ship is still stand that's really very weird just whole ship is nearly burnt out but they got escaped overall a good one the love between them is good and technology was awesome. IMDb 7.0,10,0,3,20 February 2017
About Time," wasting of a god gift
",About time a movie kinda similar to premature and project almanac well in premature movie where guy got back in time when he had orgasm but in this movie no need to get orgasm he can just go back in time to go a dark place and close his eye and use some force and that's it he is back in time living same day not he is only his whole family man can do that even his father who told about this to him but this movie is all about love romance so he don't have a gf so he just using his power to get a girl after when he meet one and lost him and again got it some time he is being a dickhead he just made a short mistake and he just go back in time to escape from that mistake it's like you have power so you are using it useless but whatever overall about love and romance thing it's fine for me i am kinda sci-fi lover guy so i just liked project almanac type movie but probably it will best for you look at rating IMDb 7.8 i liked premature more than this that have a lot's of comedy and it's kinda unrated comedy movie too,6,0,3,16 December 2016
Suicide Squad," Joker's girlfriend rocks
",yeah finally i watched a hd version of this movie it's amazing movie not fully sci-fi movie some character got super power but some is just human with it's special talent like shotgun who never miss his gun shot and i like much joker's girl friend she is really amazing at all she played a amazing character just love her play role and yeah there is batman too not in all movie it just in beginning to catch these two some bad people shotgun and joker's girlfriend batman catch them at they got prison and not only batman there is joker too in movie but no fight between joker and batman it's OK that's not batman movie and then any govt. lady wants these people to use against some really big problem and in movie they also talk about superman they didn't show but they talked well it's amazing movie i am thinking all character have super powers but some have not all but inspite of this it's looking much good to not all people got super power and it's all make movie interesting and else then comic movies just enjoyed it and yeah when they finisher his work they all got in prison again no winning price but they got some entertain stuff in prison that's make it amazing,9,0,2,14 August 2016
Doctor Strange," What a mirror world
",So here is amazing movie really what a movie and this movie shows there is not limit in human thinking in this movie there is a mirror world who is like real world but mirror world will change according to your control or it will change however you want people here who got special ability to control the mirror world are just doing something amazing with buildings they are bending buildings and changing it the good part is change not come suddenly but it have it's own process change comes by short part moving it's like transformer process kinds good and here special power people's sprite can leave there body when they want and many thing amazing mostly i just loved mirror world scene well in story you can scene a doctor who got accident then his hand is not strong as they was then he try to find a way to get back his strength and they he go nepal where he meets some people and who taught them this special power and then he fights with them to save world interesting movie i guess IMDb 8.0,10,3,7,4 November 2016
Interstellar," really something inside the black hole
",So here another #Oscar won movie watching this type space related movie you have to concentrate it much otherwise you will not gonna get what is all about bytheway this movie is around 3 hour in time i don't get much interested in half but another half was just amazing men enters in black hole and contacting to his daughter in a time elpse in past giving signs but i don't get it is it really something like this exist in black hole i don't think anyone enter in black hole and if he did he can't come back live but whatever topic is just good great some scene is really emotional when men returns actually not returns however he reached earth and when he meet his daughter who was old but men was still adult due to some time gap planet journey and that scene if you are feeling movie you will surely get emotional amazing movie at all,10,0,2,6 October 2016
Rush," Nikki lauda rocks
",A movie about F1 racing it's nice to watching Chris as a good racer in in F1 playing really good and amazing a role he do just mating with many women and he is much good in racing basically he wins all races until there is another competitor niki lauda i like Niki lauda character much because he don't do something like James(chris) doing in movie he is just opposite and after all this is F1 racing there is many chances of death Niki launda always doing safety like things he always talk about safety while other racers saying we have to face death whatever well if you are fan of racing there is some racing your breath will gonna stop i don't get why nikki lauda got accident in race while i am expecting james in that place but however he recover and in final race there due to raining nikki lauda just quit the race i like his this decision much that's good to quit race when you already did that type mistake well movie is just interesting as watching a race movie just fine story and else things however i like racing much that's all,8,0,1,6 October 2016
Oblivion," confusing and boring
",here is my fav actor #Tom Cruise and this movie oblivion well in story it's started 2077 with a destroyed earth it's moon gone and jack( tom) working with a company and his work is too repair drones well some good technology used but as a story i don't like it first half of it's part is confusing maybe it's make suspension but it's also make you bored and then there he started some discovery i can't describe it if i did it will make you confused so better watch trailer it's OK movie i am fan of tom cruise but i didn't find much interest in this one it's IMDb rating is 7.0 but it's a flop movie due to it's earning and it's budget IMDb rating high doesn't mean that movie is super hit or not flop because IMDb rating is made by user like #Me who don't go #Theatre to watch movie not all but many they just download over torrent or any sites,6,0,2,2 August 2016
Inside Out," A Greatest way to define what's running on Our Mind
","so here i am with brilliant animation movie Inside Out 2015 yesterday i was watching People's choice award and there is a best movie award too and in nomination i saw this movie i thought what this movie is doing in nomination so just download it and watched i am just surprised this is wonderful amazing brilliant movie i watch ever in Animation and then i get it how it's come in movie's nomination this movie was amazing a great way to explain what is running in our mind there is a girl and in her mind there is sadness, joy, anger, fear, one more and how they are controlling her mind it just like all this stuff in my mind too and they are typing this review this is just a great heads of to Director and Writer Pete Docter men how can anyone think like this it just a brilliant movie however it's not won the award of people choice but this movie stand in nomination that's a big talk to stand with other good movie this type movie shows Imagination has no Limit after watching this i am feeling like this tiny character is in my brain and controlling all stuff and this movie also teach you what is important of Sadness is in life in whole movie Joy trying to control mind but sadness too want to control but joy didn't give it a chance until she realize what is important of sadness when doing journey out of Head quarter really how much part in our brain they described i never remember what is in my brain in science language but i did remember what this movie trying to explain five character and that's amazing friends island , family island and Honesty Island and how they work and how you destroy just a brilliant movie and it will my fav all time movie too IMDb 8.3 there is only 10 out of 1 or 2 movie who get more then 8 rating when they are in comedy and animation genre but this movie does 8.3 so just think about it how great it is.",10,7,24,29 August 2016
