movie_title,title,review,rating,helpful,total,date
Source Code," Absorbing and Conservative
","I don't often see a modern film that I thoroughly enjoy, but this is one of the exceptions. From the start, you are immersed in the world of secret ops, a soldier subjected to experiments in the hopes of gaining some advantage over the enemy. However, this familiar theme changes abruptly. Rather than engaging the audience on a secret level (revealing a surprise only at the end), and rather than leaving prior information to itself, the screenwriter both elevates the level of consciousness and conscience as the movie goes forward. The viewer is expected to adapt to new situations almost as fast as the protagonist, and the ante is raised at every turn. Just when you think you understand what's going on, a new twist is added. The greatest of these is in the exploration of paradoxes. Many films, notably Back to the Future, have attempted to logically explain the space-time continuum, but none truly satisfactorily. This foray, I think, has done a superlative job. Even the deeper questions have plausible answers, according to the premises set. The ambiance is actually more like Groundhog Day, but the engineering is closer to The Matrix.As to the plot, it is riveting, and includes quite a few subplots which are handled with delicacy and efficiency. Everything from the romantic interest to the family background is explored (though some with more superficiality than others). The person with whom I went cried at one poignant moment, but not for the reason I believed! This film has depth.Jake Gyllenhaal is perfect as a combat soldier (much better than a Ben Affleck), and he brings the correct mentality and fervor to the part. Sure, a bit over-the-top, but it suits the predicament(s). His co-stars are ancillary, but fit the blend.You will be warmed, shocked, and surrender to the outlandish ending. I hope when the DVD is released they include several alternate endings. Not that the theatre version is bad - not by any means - but I would like to imbibe in a few different avenues.As to the conservatism, I thoroughly enjoyed the respect given to the American soldier, even as the military-industrial complex is exposed (yet again).A few more twists delighted me, particularly the equal time given to a black genius seeking to exploit the naive white patriot (in typical casting, you might expect someone like Mos Def to be the hero and Anthony Hopkins to be the villain).All in all, different and worth several viewings.",10,4,7,15 April 2011
Shaun of the Dead," A Fair if Late Review
","The main plot is that 'Enders' get embroiled in apocalyptic London. The soap opera points are played for laughs, as is most of the film.The soap opera itself is too underplayed to make a suitable impact, and therefore the pathos is mainly of comedic nature, which unfortunately does not engender sympathy for mostly unlikeable characters, except Simon Pegg's. Yes, even 'Ed' hasn't enough depth to bring him alive, and therefore his end is rather benign, heroics notwithstanding. The one poignant scene is the stepfather telling the stepson how much he is loved.As for the zombie portion of the film, there are a few gruesome scenes which will keep any hardcore fan nodding lethargically, but there are some real issues with continuity and/or the arrow of time. For example, in the bar, the windows are smashed out and the zombies are comin' in, but a few minutes later the windows are NOT smashed out and the zombies are back out again. A serious error. When the rifle is utilized, it is shot from longer range rather than point blank; but if Simon is brave enough to use a sticky wicket or other handy instrument (a running gag), why not get closer with the firearm? Curious.The star of the film is Simon Pegg, and he IS worth the price of admission. Cool under fire from some bad scriptwriting and various staging problems, he rises above to create a character worth watching. His comic timing has never been better, and in effect he drags UP the other actors, who otherwise would bore.The other star is the swift editing, which is a nod to Sam Raimi, as is the line 'Join us.' Speaking of lines, Night of the Living Dead gets at least one obvious smile-bringing reference.As a whole, the film is slightly ordinary, having a somewhat-tense waiting period at the start, with media clues in the background of daily life building to the inevitable, a hackneyed caught-in-the-structure sequence, and a catch-all ending, before the surprise one-off punchline. For sheer chutzpah, Return of the Living Dead did it better, and Evil Dead 2 is the king of absurdity while still maintaining complexity and chills. Shaun of the Dead has a place in the canon, but not as high as Dawn of the Dead or Zombieland, because this is, after all, Cheech and Chong Meets the Living Dead.",7,1,2,18 March 2015
Alien," I'm Lucky
","I saw 'Alien' at the theatre in 1979. At the time, I was on a horror/ sci-fi binge. From 1977-1980, I went to the movie house to see STAR WARS, STAR TREK: THE MOVIE, PHANTASM, JAWS, HALLOWEEN, THE LAST WAVE, CARRIE, SUSPIRIA, DAWN OF THE DEAD, and loads of other great and not-so-great films.I consider myself lucky to have seen films such as ALIEN when they were completely new and unknown. When this movie came out, it was a revelation. While STAR WARS gave us the technology that was so missing in earlier Sci-Fi, ALIEN was a gift of design, hearkening back to such efforts as FORBIDDEN PLANET and 2001: A SPACE ODYSSEY. But more than that was the absolute deviltry behind it all. H.R. Giger's symmetrical ideas are the gross marriage of the human organism and the great machine. From the 'boneship' which sends out the Warning beacon, to the hydraulic embodiments of the Nostromo, to the Alien itself, Giger's vision is nothing less than disturbing. In contrast, Ash's milky android is merely a shock vehicle. The Alien is, to me, the incarnation of Satan: invincible, unstoppable, human in form but completely alien, malevolent but calculating. The Nostromo becomes Hell for the crew in the same way that THE LEGEND OF HELL HOUSE converted a 'haunted house' into a nightmare-world of sordidness. Another great revelation of ALIEN was Kane's demise. For the first-time viewer who has heard nothing (me in 1979), an eye-popping experience awaits.Imagine being in the audience of the local movie-house, among the first to ever witness this! Another enjoyable feature of the movie was Veronica Cartwright. In 1979, I was 17. When I was 10, 11, 12, 13, LOST IN SPACE had been one of my favorite TV shows in reruns, after school. Does anyone else remember how wonderful those days were? While the character Lambert was not much more than a nervous Nellie, she was to me riveting, as I watched Penny Robinson all grown up, chain-smoking and cussing. Let me comment on the plotline also. I usually find many plot holes in Sci-Fi films. When I saw DEEP IMPACT, for example, I found the plot so objectionable that I actually engaged in a physical altercation with my movie partner. LOL With ALIEN, there was little to quibble over. Sure, Parker should've used the flamethrower rather than attack the Alien by hand; yet I DO understand Parker's unwillingness to put Lambert at risk. Some of the plot vehicles were somewhat convenient, such as the space shuttle's velocity near the end; but that falls under the heading of 'possible' more than 'improbable.' I've seen this film probably a dozen or more times since the first, and it loses very little luster. Of course, I'm no longer surprised where the director intended, but the understated characterizations leave something to the imagination of repeated viewings (unlike the more conventional ALIENS) and Giger's panoply never fails to awe and disgust.",Null,0,1,16 May 2004
Doctor Strange," Visual Treats Ahead
","This film hates itself, and loves itself, much too much.Why hate? Stephen Strange of comics fame was arrogant but firm, not the childish whelp which is written for Benedict Cumberbatch, who amplifies the wiseass teen persona quite naturally, which is irritating, and I think the writers and director wanted that. There is an alienation in this version of DOCTOR STRANGE which says 'Love it or be cast out!' I feel as if Iam being coerced into a cult of Cumberbatch, but Doctor Strange should need no such coercion. There is so much here to attract and potentially inspire, and yet we are subjected to acerbic banter rather than philosophy, and emotional band-aids rather than life lessons. I've said elsewhere the animated 2007 offering did it better. Sorcerer Supreme here is arbitrarily female, bald, with English accent, and a cheater in ways of magic; the animated version respected not only the original Sorcerer Supreme but also every ethos of Shamballa, Shangri-La, and other Tibetan adventure stories. Stephen Strange here is quite sarcastic for a man on a mission, unlike Tyrone Power in the wonderful LOST HORIZON, and more so for being out of his scientific element and such a klutz as a sorcerer until his miraculous transformation, which, honestly, must all be credited to the Cloak of Levitation. I don't buy this Mordo either, but happily I liked this Wong. As for villains, only Dormammu was worthy, the dark-side 'Nazi-ish' Kaecilius really very feeble for all his expertise and stolen knowledge, as well as power from Dormammu. One more thing, did not like the generally-terrific Rachel McAdams in a wasted role full of snark and disbelief, an exaggerated version of Dana Scully. So in these fashions, I feel the film has a self-loathing, and perhaps a razor blade for the audience, giving us dregs of characters.Why love? The film dotes on its effects, from the casual walking through a magic doorway or membrane to the ultra-spectacular meeting with Dormammu. There is of course a necessity to overwhelm with these visual delights since the characters are basically paper-thin and the story so disjointed. There are inclinations of INCEPTION here on the FX, but I can honestly say DOCTOR STRANGE does it better in any case. The film is overlong at 1hr55 (counting credits and teasers) but there are enough different cinema tricks to keep you entertained. That's why I say the film loves itself too much - it could easily have done everything without losing any eye candy in about 1hr40. The Dormammu confrontation was pretty clever, with the time loop, although more exposition of how that is accomplished should've been forthcoming. Honestly, the comic books are MUCH better at information than are most Marvel movies, and I don't particularly enjoy having to suspend my disbelief when I know the answers are on page 14 of issue 37 or whatever.I was also happy that Mordo turns out to be evil, which is correct for the character, but the explanation here, that the Ancient One had broken a rule to save the universe, and Strange to save Earth, is just a bite too much for me to swallow. I really liked the animated version reasoning better - Mordo is just not a guy who accepts second fiddle.",7,1,1,27 May 2018
The Hobbit: The Desolation of Smaug," Rankin-Bass
","... made The Hobbit in 1977 and Return of the King in 1980. Great songs, excellent dialogue and voice characterization, and memorable.LOTR from Peter Jackson was awesome, everything I'd hoped for. Elijah Wood kicked butt and everyone was on task. Great effects and scenery, super battle scenes (even if the siege looks directly from Army of Darkness). Characters have plenty to do, and we CARE!The first Hobbit from Jackson was a travesty. Rude dwarfs invited by a disjointed Gandalf plunder a pleasant Baggins abode, and this take an HOUR. By the end of the first film, I actually wanted half the dwarfs to die. Arrogant, not worthy of anything. The 'roller-coaster' rides were unending, and the fall through the Goblin kingdom was worse than a video game. Bilbo was cool, as was Gollum, and so I gave it B+.This Hobbit is better, but not by much. Smaug, as many have pointed out, is an idiot. He may have a fine speaking voice and a vocabulary, but he has ADHD issues, and it's not funny, and not TRYING to be funny! Sad. The dwarfs are even MORE ungrateful, and Thorin's turn for the Arkenstone is tired after knowing the Ring is of the same persuasion.I also found there to be many problems with logic. For example, if the eagles are willing, why bother with a land quest? Just take Eagle Airlines to Lonely Mountain.As well, I'm really tired of Orcs who couldn't hit the broad side of a barn, and have no talent with weapons. Remind me again why we should be afraid of these pathetic creatures? Oh yeah, there's lots of 'em. Like cockroaches.Bilbo's innocent act also wears thin. He doesn't grow weary OR that much more courageous, as both Frodo and Samwise do in LOTR. Bilbo acts like it's just a ride at Disneyland.I'll stop now. I feel bad dumping on it like this.",6,1,1,14 April 2015
Mr. Nobody," Heart-Rending Tale of Regret and Isolation
","What if your true love never crossed your path because you made a different decision? In essence, this is the film. It is a study in paradoxes and time travel, also encompassing whether reality is real or imagination, and vice versa. Don't worrry, this review will not spoil it for you. There are no words to describe Nemo Nobody's adolescent love affair, which is so idyllic yet also typical, for the time it is permitted to thrive. There are also no words to describe the betrayal and loss Nemo experiences in the course of his interdimensional travels.The casting couldn't be better. Furthermore, there are no conflicts of interest between storytelling and moviemaking. The politics of today do not enter, no distractions from Left or Right, meaning you can relax and let the writing, acting, directing, and effects wash over you as pure cinema.In the 155 minute version I saw, some elements seemed extraneous, but not to excess, and therefore it retains a 10 score in my book.",10,0,0,4 May 2018
The Mist," From Lovecraft to Cloverfield
","EDITED REVIEW:Stephen King likes to pretend he doesn't believe in traditional religion but he obviously does. He just likes to rain on everyone's parade. Whether this is a personal cruelty or just a joke, it still comes off as crass and, frankly, forced.In THE MIST, a main character, Mrs. Carmody, a fundamentalist Christian living in Maine, of all places, preaches that what comes in the titular mist is vengeance from God. Stephen King makes it clear it certainly is. In fact, King is obviously angrier with misuse of technology than with misuse of the Bible. The end of Mrs. Carmody is savage in a way that appeases people who just want her to shut up, not really people who don't believe in God. What Mrs Carmody is saying is not truly out of the real of possibility, it's the way she says it. She's vulgar, curses a lot, and it seems obvious she is bipolar. This then is King's little joke, that you'd have to be literally mentally ill to be fervent. The next level down for King is fear. If you shiver for your life, you'll follow anyone. This many be true, but this is more a commentary on charismatic leaders than on religion. That Mrs. Carmody's message is at the right place and time to sway the shaken crowd isn't an indictment that she's looking for someone to lead, but rather that for the first time in her life her own faith seems to be showing itself. I don't see how anyone can fault Mrs. Carmody for that, but, like I said, she acts more like a demon than an angel, so it's not a great surprise that she gets hers.As for the character David Drayton, played by the great Thomas Jane, he is the antithesis of Mrs. Carmody. He begins with a sense of fairness, as when he helps his neighbor, Brent Norton, after the thunderstorm, and watches it dashed to pieces, as when Norton accuses Drayton of trying to make him look foolish rather than trying to save his life. Of course, the deepest fall for Drayton is at the end, when he commits the ultimate acts of faithlessness one minute too soon. We can talk about whether it was murder or assisted suicide, mercy or thoughtlessness, but there is no doubt that whatever faith in himself Drayton had disappears in that moment, and he now realizes he should've had faith in the Almighty to rescue him, even if not in Mrs. Carmody, who obviously was not going to save anyone. This brings up an interesting question: Did the people in the supermarket ultimately survive? If they did, was it not by the crazed and herself-murderous Mrs. Carmody that they did. Alas, we don't know. What we DO know is that the character played by Walking Dead alumnus Melissa McBride DID survive, and seemingly was rewarded for her own courage, if not faith. Speaking of Walking Dead, THE MIST is written/directed/produced by Frank Darabont, co-creator of that winning series, Jeffrey DeMunn (Dale Horvath on WD), and Laurie Holden (Andrea on WD), a veritable what-what!?.The beasts from THE MIST are Lovecraftian, and the premise is slight, that the military has released them into our dimension from another, through an unknown scientific process. THE MIST predates CLOVERFIELD by one year, but these monsters and their sounds seem awfully familiar. Is it possible the films take place in the same timeline universe? Watching them back-to-back, there is a feeling that CLOVERFIELD is a continuation, as perhaps beasts which escaped destruction in Maine, although CLOVERFIELD seems to indicate those might've come from another planet.The pace of this film is well-suited and there is little filler. The characters are briefly-delineated but sufficiently so. There is a feeling of anxiety but not rushed. The effects are well-done and the atmosphere is pretty great.9/10",9,6,18,22 November 2007
I Am Legend," Nope!
","You're gonna hate me. Oh yes you will.*SPOILERS AHEAD*Wil Smith: good actor, fine actor. This movie: hard to say. The script was not very good. I guess he did an adequate job with the material, as well as the physical part of his role. If anything, it looked like an exercise in 'see how well I can act.' I'll take Ali, Men in Black, Independence Day, thank you.Special Effects- Disaster: half-and-half. The cityscapes were well-done, evoking that ache which is desirable for this type of apocalyptic theme. However, details! Why are there lions roaming Manhattan? Did someone let out the zoo? And why are there 'herds' of deer. First place: deer don't congregate like that. Second place: where did they come from? Manhattan's sealed off, remember? A further bone of contention: the deer have *what* to do with the plot? Special Effects- Zombie/Vampires: terrible. 'The Last Man on Earth' (1964) did it right. The returned should be weak, feeble, and feeble-minded. It just makes sense. Also, why do all the creatures look alike? Are they albino? What's with the razor teeth? And how come they can howl like a banshee? Furthermore, the CGI hordes were just ridiculous, regardless of how much work that took. They can climb buildings like Spider-Man? And since when do NYC brownstones crumble like dust? Those buildings are built like tanks.Logic- As many have pointed out, what's the story with the lack of guns and ammo? How much sense does it make to have autos rigged with explosives right outside your house? Seriously, an electric fence makes much more sense. And how do all the lights in the area work? They shouldn't, since he needs a generator or three to keep his place going. On that, where are these generators?- it seems awful quiet in that house! And how did the vampires cut off power to all the lights at once? I could go on all day about logic.How did Anna's presence cause the vampires to disperse? Did she have halogen lights? So what if she did? How did she get Wil Smith to the car? They should have showed her strength. Who is Ethan? We get no background, and ultimately end up not caring about him. How can such a kid survive, one who doesn't know enough to keep his trap shut when a ceiling-hanging zombie is nearby? Oy.Here's another thought: the grenade at the end. What is it packing, a mini H-bomb? And if the blast is that powerful, shouldn't Anna and Ethan be trapped in the chimney? I want logic! So, a nice visual movie, with great sound, pleasing to the senses. But it makes very little sense.",6,3,3,5 April 2008
Amadeus," Scribbling and Bibbling
","I would like to make some short comments. 1. Acting - a. F. Murray Abraham - there wasn't much for him to do except brood. Flashes of intensity, but for the most part, he seems swept through the action by happenstance. b. Tom Hulce - over-the-top performance still made believable by the restraint of the script. Especially convincing is Mozart dictating to Salieri. c. Elizabeth Berridge - unconvincing, underplayed to a fault. Relying on script and costuming is a poor way to make a living as an actress. d. Jeffrey Jones - made an impact on me as a catalyst and not a flunky of the circumstances. Leopold's brief interactions are nonetheless very important to the storyline. 2. Writing - the plot line is pretty cool: a little bit of Hitchcock straining at the leash, but mainly we're treated to a chronology of Mozart's works, albeit truncated and jumpy. The subplots concerning Mozart's father and Wolfie's wife are thin, and to me don't add any substance to the transitions nor the ending. What stands out is the God-given talent of Mozart, which is brilliantly displayed in both the context and the acting. Hulce brings to life the torture of genius. What it feels like to be blessed by God, which can also be a curse. He has all the music in his head, and the rest is just 'scribbling and bibbling.' To say that Mozart worked himself to death wouldn't be outlandish, even knowing that his alcoholism contributed mightily. But which was the killer? Was it the strain of dealing with all the music that wanted to be released, or was it liver and/or kidney failure? The ambiguities here and in Salieri's story are riveting, if ultimately unsatisfying. One moral I came away with: be happy for what you DO have, for jealousy will drive you mad as surely as ambition will drive you into the earth. 3. Design - costuming was heroic, and the settings were impeccable. The extras were very believable, and the atmosphere reeked of baroque. A little more definition of Vienna was perhaps needed just to reel you in a little deeper, but I'm being trifling here. 4. Music - I'm not crazy for Mozart, but I walked away with a greater appreciation for the prodigy and his vocation. I've always looked on Wolfgang Amadeus, the composer, as very pompous in his assumptions concerning the listener, and this was pointed out in the film as well. Nevertheless, the pieces are short enough to placate my A.D.D. and yet long enough to satisfy my curiosity. 5. Objectionable Material - concerning sexual content, there is no nudity, but there is some adult speech. No violence.",8,3,6,16 March 2005
Super 8," Jurassic E.T.
","BOTTOM LINE FIRST: I liked it!
THE GOOD: 
Spielberg doesn't disappoint in production values. 
Abrams keeps his trademark POV action sequences. 
You may cry during the schmaltzy reunion scene. 
The logical advance of plot is mainly intact, though holes will naturally occur on a storyline this broad. 
The cast is pleasant, bringing to life distinct characters that will keep you caring (a VERY important point for me).
1979 setting is realistic enough, including haircuts, vehicles, and so forth, also 'breaking the fourth wall' for some Back To The Future memories (and yes, Noah Emmerich will remind you of Biff Tannen).
Some very good comedy relief.THE SORTA-BAD:
The monster is mostly typical, with the requisite heart of gold misshapen by his human military captors. On the plus side, the monster's situation reflects that of the main adolescent characters.
The action scenes, while thrilling, do jump the shark in terms of escape.
Quite a few unresolved or scantily-sketched subplots.It's a popcorn movie for sure, with a few deeper moments, but it's very well-done, so it gets a 9. You really can't go wrong.",9,0,2,6 May 2018
