movie_title,title,review,rating,helpful,total,date
The Mask," Jim Carrey steals the show
","Have you ever wanted to see Jim Carrey wear a green mask and bounce off the walls making Looney Tunes references? Well now you can! With, 'The Mask', a really great comedy with Jim Carrey as a bank clerk that finds a mysterious mask and when he wears it, he's bouncing off the walls and making you laugh.I love this movie mostly because Jim Carrey really steals the show and it has a lot of funny part's where he would imitate celebrities and act like a cartoon. In a good way. He's kinda like how Robin Williams when he did the voice of Genie in Disney's, 'Aladdin'.Overall, 'The Mask', is a funny movie that will make you laugh from start to finish.",10,1,1,18 February 2011
Black Swan," Weird, Bizarre, and Magnificent
","'Black Swan', is about a ballerina named, Nina (Played by Natalie Portman), playing the lead roles in the play, 'Swan Lake, but when a rival ballerina (Played by Mina Kunis) joins, Nina start's to lose her grip on reality and start's hallucinating.Pro's: Natalie Portman does a magnificent job as Nina and Mila Kunis does a great job in the movie. Most of the time, Mila Kunis, is in Comedies but in this movie, she's different. The Music in the movie was amazing and captures the tone of the film. The character, Nina, was also great because her personality in the movie switches from the White Swan to the Black Swan. When she act's like the Black Swan, that's where the movie get's really weird.Overall, if you're a fan of Darren Aronofsky's work or if you're looking for a good Thriller to watch, 'Black Swan', is definitely worth watching.",10,1,2,15 August 2011
Sherlock Holmes: A Game of Shadows," Fun and action-packed sequel
","The film is about Sherlock Holmes, Dr. Watson, and a gypsy trying to capture Professor Moriarty.Pro's: The film has some really great action sequences.The acting is still great you have the original cast (except for Mark Strong) returning and you have Noomi Rapace as Madam Simza Heron and Jared Harris as the villain and they both did a great job as their characters.Con's: The film dose not have that many thrills from the first film and the film feel's pretty rushed especially at the beginning of the movie.'Sherlock Holmes: A Game Of Shadows', is still a fun movie to watch and it still has some nice thrills.",9,0,3,28 December 2011
Sucker Punch," A fun visual treat. But it's pretty disappointing.
","'Sucker Punch', is Zack Snyder's latest film. This movie has been given a lot of bad reviews and after watching this movie, I liked it.What I liked about the film is the visual's. They really blew me away at time's. Like in one scene, Baby Doll and her friends are fighting robot Nazi's in the trenches during World War II. The film also has some good acting from Emily Browning, but I found Scott Glenn and Oscar Isaac's performances really great.The two main problem's I have with this review is character development and the ending was a bit confusing. We only see Baby Doll's friend's working together.Overall, 'Sucker Punch', is not as great as Zack Snyder's last film, 'Watchmen', but it's still a fun movie. If you're looking for a good action movie to watch, this is worth watching. If you're someone that's looking for an action movie that take's itself seriously, then this movie is not for you.",7,2,6,3 April 2011
Akira," One of the greatest anime films of all time
","We've had many great anime films like 'Princess Mononoke' and 'Ghost in the Shell'. But there was one anime film that formed a legacy.The anime film is, 'Akira'.The film is also based on the manga by the same name. The film has some great animation and a nice story. The character's are also interesting. Who knew three kids with mental powers and having 60 year old skin would be interesting. The voice acting was good. Mostly because Johnny Yong Bosh and Joshua Seth did good job's as Kaneda and Tetsuo.Overall, 'Akira', is a great anime film that is definitely worth watching. Even if you're an anime fan or not.",10,2,6,27 January 2011
Captain America: The First Avenger," A Star-Spangled success
","Today, Marvel has been doing a Great job releasing their Comic-Book adaptations. So far, 'Thor' and 'X-Men: First Class', have been successful. Now come's, 'Captain America: The First Avenger', based on the classic Comic-Book series.Steve Rogers joins a group where he and some other guy's are being trained to become, 'Super Soldiers'. When Steve is turned into a buffed dude after performing a medical test on the, 'Super Soldier', medicine, he end's up being, Captain America.Pro's: The acting was great especially having Hugo Weaving (Agent Smith from, 'The Matrix') as the villain, Red Skull, and Chris Evans (The Human torch from, 'Fantastic Four') as, Captain America. The setting was also interesting because most Comic-Book adaptation's are taken place in the present. It also has some great action scene's.Con's: Sometime's, the movie can be boring and cheesy at time's.Overall, if you liked, 'X-Men: First Class' or 'Thor', you will love, 'Captain America: The First Avenger'.",9,2,7,30 July 2011
Van Helsing," A cheesy and campy Monster Movie
","'Van Helsing', is a monster movie with Frankenstein's Monster, The Wolfman, and Dracula. It has a nice idea, but the execution is just awful.The only thing I liked was the idea of having Frankenstein's Monster, The Wolfman, and Dracula in one movie.The rest was just cheesy and campy. The CGI look's like it came out of a Video game and Dracula is just laughable. Also, Hugh Jackman dosen't even do a good job as the titular character and Kate Beckinsale's performance was boring and flat.Overall, 'Van Helsing', is just a bad movie that dosen't try to be action-packed or scary. It's just cheesy and campy.",1,2,5,17 March 2011
Hellboy," A cool superhero movie.
","'Hellboy' is one of the greatest superhero movie's I've seen.The film has a great story, the acting was good especially having Ron Perlman as Hellboy, but the thing I loved about this movie were the special effects. The monsters in this movie were pretty interesting and cool to look at.The only problems I have with this movie is that we don't get to see Abe or Agent Tom Manning a lot in this movie and the ending was a bit disappointing.But overall, if you're a fan of 'Hellboy' or someone that's looking for a good movie to watch, 'Hellboy' is worth watching.",9,1,1,5 February 2011
Kick-Ass," An awesome comic-book movie
","We've had many comic-book adaptations like, 'Spider-Man', 'Hellboy', 'The Dark Knight', and 'Watchmen'.But in 2010, they released, 'Kick-Ass'.All I have to say is this, 'This movie was awesome'.The story is about a kid that become's a superhero and teams up with other heroes to take down a drug lord.The story was great, the acting was great, especially having Nicholas Cage as Big Daddy, the action scene's were great, and the movie was really funny.Overall, 'Kick-Ass', is a fun movie and definitely worth watching.",10,5,9,5 February 2011
The Nightmare Before Christmas," A stop-motion animated classic from the mind of Tim Burton
","Tim Burton is considered as one of the most greatest director's out there. He has done some great movie's like, 'Sleepy Hollow' and 'Edward Scissorhands'. But there was one film that has been considered as not only Tim Burton's greatest film, but also one of the greatest animated films ever made. The animated film was called, 'The Nightmare Before Christmas'.What I love about this film is the animation. It's very imaginative and interesting to see Halloween and Christmas combined. The film also has some nice song's from Danny Elfman (He did the music for Edward Scissorhands and Corpse Bride). The character's were also interesting including the villain, Oogey Boogey (Yes, it's a weird name. But hey, it's Tim Burton). He's a walking bag and his body is made out of bug's (Creepy, huh?).'The Nightmare Before Christmas', is a great animated film that's really worth watching. But it might freak little kid's out. Just saying.",10,1,1,9 May 2011
