movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Not as good as the first
","While I thought Kill Bill Vol. 1 was a tremendously entertaining film, I was less than enthusiastic about Vol. 2.Problem #1 was the casting and performance of Darryl Hannah as the second-ranking assassin under Bill. I just didn't find her particularly interesting or menacing. True, she was dispatched with aplomb, but it wasn't that enjoyable. Perhaps it was her set-up: in the first film the final 'baddie' was a leader of the Japanese Mafia, someone who not only had to be tracked but who had a cadre of obstacles protecting her. This built up great tension and excitement and made the payoff fight more interesting. Darryl Hannah's character didn't have that big build-up, there wasn't much of a reason for her to be menacing at all.Problem #2 was the unsatisfying way the final confrontation with Bill was portrayed. To me, it was a let down. Sure, how he finally meets the Bride is a bit surprising, but again, there was very little menace in that confrontation. Tarantino makes a great choice virtually eliminating the violence by that last encounter (by then you tire of it and want something different), but his attempt at bad-guy 'mind games' falls way flat, becomes uninteresting, and lets the viewer down.Sure, there's some good stuff in this film, the best being The Bride's training under the ancient Kung Fu master. But overall, Kill Bill Vol. 1 is more entertaining.7 out of 10 Barky",7,1,4,9 December 2005
In Bruges," Very Good Second Work for McDonagh
","'In Bruges' is writer/director Martin McDonagh's second film (the first being 2004's 'Six Shooter'). I never saw the latter, but I saw the former last night, and it is a very good, very entertaining movie. McDonagh still has something to learn about writing, but he's nearly there, and I think I should have to keep an eye on IMDb for further works by this guy.'In Bruges' is a great collection of well-crafted sequences. First is the opening exposition on Bruges itself, a doddering old medieval town which Irish felon Ray (well played by Colin Farrell) despises outright. His entire commentary on frumpy tourist towns early in the film is hysterical and quite accurate (I've been to a lot of frumpy tourist towns and thought most of what Ray says more than once).The film continues on with other hysterical scenes, like Ray's encounter with obese Americans (this film is quite hard on America, actually, but I didn't mind one bit). There's also a botched robbery, where typical tourist-town criminals try to roll Ray for cash, and get far more than they bargained for.The film then moves on to introspective moments. Here is where Farrell's co-star, Brendan Gleeson, comes to the fore. He plays a quiet career criminal with a conscience, concerned for the future of Ray's very soul. I can't go into detail without announcing spoilers, but these scenes are good, too.Then there's a great closing sequence where the astoundingly profane crime boss, fantastically played by Ralph Fiennes, catches up to the two hit men for a big showdown in the doddery village.There are so many great moments and characters in this film, I couldn't really type them all up. But here's a quick list: a one-eyed thief; a racist dwarf; a goofy European movie set; a tourist trap ticket-taker who takes his job waaay too seriously; a beautiful local drug dealer; horse tranquilizers; a vulgar phone message; and a pair of smoke-phobic Canadians.My one and only problem with this film is the overall writing. As I said, there are a lot of great sequences in this film, and a lot of great dialogue. However, there's something not quite right with the structure of the piece. It has been said that the two toughest parts about writing a story are the beginning and the end. McDonagh seems to have trouble with beginnings, this film is quite fragmented up front and takes a while to build up steam. I found this quite distracting. He also doesn't really segue well. Sometimes you're wondering 'why did we move to this scene?', although once you do get there, you love what you're seeing.I think McDonagh is well on his way, though, for these flaws are something that can be overcome given adequate effort and experience. Overall, I liked 'In Bruges', and recommend it for those who like goofy criminal capers with a heart.",8,3,7,24 February 2008
Unbreakable," Plodding, uninteresting, forgettable
","Going way back, I felt 'The Sixth Sense' was a brilliant piece of film-making. I believed that M. Night Shyamalan had some real talent.I missed 'Unbreakable' during its first run. I saw 'The Village', which was horrible, and 'Lady in the Water', which was at least entertaining.Looking for some signs that Shyamalan was, indeed, a talented writer/director, I reached back to finally watch 'Unbreakable.' What a completely uninteresting film.The real problem is Shyamalan spends so much time trying to make this familial bond between the hero, his estranged wife, and his son, that he saps any possible tension or excitement or wonder out of this film. During most of the film, we just see these three characters mope around. There isn't even any real character development going on here, just three horribly depressed characters shuffling through life.Well, there's four horribly depressed characters, because Shyamalan throws in the wise comic book collector, who's also depressed because he's prone to injury. Gads, there wasn't a single interesting character in the entire film. Shyamalan really fails to create any connection between these characters and the viewer. There's no engagement, no interest, nothing.And without having characters to care about, the rest of the movie falls absolutely flat. In a thriller, you can't have tension if you don't care about the people in jeopardy. And he does a terrible job with the tension he does try to create. There's one completely pointless scene where 'our hero' thinks he finds a terrorist at a football game, but the guy is just a nobody who gets let go. Where is the tension in that? Yes, there's a scene towards the end involving criminals that's fairly well done, but by this time you've invested over an hour watching uninteresting people, this one sequence is hardly enough to redeem the film.To make matters worse, the Shyamalan-customary 'twist ending' is so completely uninteresting as to be a non-event by itself. And that was the big climax! 3 out of 10 stars, this film has practically no redeeming characteristics. The score isn't that bad, and the aforementioned criminal scene is somewhat watchable. Not as bad as The Village, but pretty close.",3,1,2,6 March 2007
Memento," Brilliant. Absolutely Brilliant.
","'Memento' is the most original, fascinating, expertly crafted piece of film-making that I may have ever seen. I was absolutely blown away by the sheer brilliance of the concept and the execution.What an amazing piece of writing and filming. To take a preposterous, and often overdone concept (witness all the amnesia flicks of the 50's & 60's), and from that, craft something that can only be described as amazing, is a feat of raw genius rarely seen on screen in this day and age.This film MUST be required watching for not only all film school students but any student of literature or even English Composition 101.Very impressive, very entertaining, very remarkable.10 out of 10 Barky",10,4,9,9 December 2005
Amistad," Powerful for Images of Slavery, but Only a Fair Portrayal of Legal Battle
","I am a fan of historically-based dramas. I enjoy the genre, and Amistad did not disappoint me. It is well shot, the look and feel is quite right, and it pulls no punches in its cruel depiction of the slave trade.Amistad shows this terrible business better than any other film I've ever seen. It portrays all the horrors: the capture of Africans at the hands of rival tribes; the abusive loading of slaves onto ships; the deplorable conditions; the murder and violence conducted in the name of economics; the hopelessness of the slaves' position; the crass indifference felt by the traders, auctioneers, owners and passers-by. Spielberg pulled few punches, only darkening the worst scenes to keep it from degenerating into some Rob Zombie horror film (thereby retaining an audience).The film also does a good job with the portrayal of the heroes, the slaves who fought for their freedom aboard the schooner Amistad. You can really feel their anger, confusion, and frustration as the events unfold. They are a people pushed from one holding cell to another, subjected to trials and procedures incomprehensible to them (both for language barriers and for the inanity of it all).One part the filmmakers did a fine job with was the communication barrier. Some of the best scenes involve the ignorance of the Connecticut gentry as they stare blankly at the Africans as they speak their tongue; incompetent linguists stating the obvious and disguising it as 'science'; lawyers trying to figure out the slaves' stories; and finally the leader of the escaped Africans declaring 'Give us free!' That part really stood out for me.There are a few criticisms I can lay upon this film, however. Firstly, they didn't do that great of a job in portraying courtroom drama. Filmed in '97, this film predates some great television courtroom dramas (Law & Order, The Practice). Much of what happens in court is either boring or confusing or pointless. I think if Spielberg was able to study some of these great courtroom dramas, these parts would have had a lot more 'punch'. Having said that, Anthony Hopkins did some fine delivery as John Quincy Adams...Another element I disliked was the clumsy interweaving of the 'Big Slavery Picture' elements. There's a scene at President Van Buren's state dinner where Senator John Calhoun of South Carolina shows up and makes threats of civil war. The scene was really just thrown in there to try to put in some jeopardy, but the film was doing just fine without that. The intrigue between Van Buren and the Spanish girl queen was really nice, however (a very young Anna Paquin!).The last element that didn't work too well was Morgan Freeman's character, Joadson. He really comes across as little more than an extra. He's such a fine actor, the script doesn't do him justice.For the most part, this is a fine, and important, film. It just misses a few marks that would have made it a great film.8 out of 10.",8,38,48,12 February 2006
The Hunger Games," God-Awful
","'The Hunger Games' is the amateur film of the simplistic screenplay based on the teenage fanfiction for the highly derivative novel by the marketing major. At least that's what it looks like. It's Awful with a capital 'A'. I continue to be amazed that insipid, sickly-sweet pablum like this continues to be made with any seriousness.The whole thing seems like a joke on it's own audience, a twisted experiment by Hollywood to see how bad they can make movies before the audience simply abandons them. Based on this experiment, it seems they can make them pretty damned bad.Here are some of the plot points in this mess:-- A world starving so badly the answer is to pit children against each other in battles to the death? -- Rich parents train their kids to fight these battles on purpose? Seems to me rich parents keep their kids OUT of battle :coughIraqcough: -- Computers can create matter out of 3D images? Yet people are starving? Make some, like, you know, FOOD!! -- My Little Pony fashions will become the norm? -- Beard trimming by Mandelbrot? -- Flames that don't burn? -- Magic cake-decorating powers? -- Woody Harrelson not stoned to the bejeezus?? This film is an unwatchable mess. Unless you're stoned, perhaps. That's it, next time it's on the ballot, I'm voting to legalize marijuana. At least then I might not regret watching movies like this.",1,11,13,31 December 2012
Mississippi Burning," An important film, but fails to connect with its characters
","Mississippi Burning is probably the most important film to come out in 1988. It is a fictionalized account of the murder of three civil rights activists by the Ku Klux Klan in 1965, a tragic, yet important, period in American history.I only wish the film itself were better.The key problem with this film is the character connections. I just didn't feel connected to any of the characters, they all seemed fairly shallow. Gene Hackman's bad cop, William Defoe's good cop, Francis McDormand's bullied housewife, even Brad Dourif's treacherous deputy sheriff, none of them really had bit of magic required to make the viewer connect with the character. I don't think it's the acting, they all tried to do the best with what they had. I think the fault lies with the writing.I think the writer made a mistake by including too much interaction between the two FBI agents (Hackman & Defoe) and not enough into the interactions between them and the locals, and between the locals themselves. Frankly, the film relies so much on stereotype to create these characters, it's hard to get into them.I also feel they shortchanged the black cast members. They're basically relegated to being beaten around, and singing at church. There's only one important scene involving blacks, the lynching of a father who's only trying to save his cows. Otherwise, they're simply window dressing.I would love to see this film remade by a talented writer/director. Perhaps Spike Lee would love to exchange his New York City backdrop for a deeply Southern one. Now THAT would be a film.8 out of 10. It's still an important story, and a risk for Hollywood, and it deserves props for that. But it could have been better.Barky",8,3,5,15 June 2006
Shaun of the Dead," We always knew zombies were funny!!
","At last, someone has taken the only logical step with a zombie movie: made a comedy out of it!! We always laughed at the campiness at Dawn of the Dead and other such flicks, the filmmakers have made the natural progression to romantic zombie comedy.For zombies are not incredibly scary. Yeah, they eat ya, but you pretty much have to be nailed to the floor for them to catch you.Shaun of the Dead has taken this approach with the zombie flick, and has done it to tremendous applause! This film is funny, satirical, a bit tender at times but very entertaining. It is the best approach to a zombie film I have ever seen.It also shows that comedy is not dead, it's just American comedy that's dead. The Brits have continued to 'nail it', from Monty Python to the original 'Who's Line is it Anyway?' to 'Office Space' and now 'Shaun of the Dead'.Hollywood can learn something about how to make funny movies from these cats.9 out of 10. There is a bit in the middle where it slows down too much, but beyond that it is a classic.Barky",9,3,7,2 October 2004
"South Park: Bigger, Longer & Uncut"," The Best Musical Comedy ... Ever!
","This movie, as irreverent, gross, & perverted as it is (well, it is South Park...), is by far the best musical comedy I have ever seen, period!Not only does it have the typical S.P. vulgarity, all told by supposedly innocent third graders. Not only does it have the bizarre characters of Chef, Mr. Garrison, Mr. Hat, Mrs. Brozlovski, and the rest, but it's also a musical! And a thumping good one!I grew up on musicals, my mother being a big fan. I, of course, found them repulsive. But there is a certain pattern, a specific style about musicals, and this film parodies them all! You have the grand opening number, the tender love numbers, the dance numbers, even the flash-card summation montage containing all the bits of the other musical numbers. Anyone who's seen musicals of any type knows these patterns, and here the creators of South Park have them down pat!I laugh outrageously every time I see it. Sure, it's vulgar, but it's vulgarity with proper hysterics and silliness. This is a keeper, highly recommended for pretty much anyone with any sense of humor (and a willingness to laugh at yourself ... these guys insult pretty much everyone).10 out of 10!Barky",10,5,6,18 October 2004
Spider-Man 2," Best comic book movie ever!
","Wow, what a movie!I liked Spiderman 2 a lot. It has a lot of elements that are rarely, if ever, present in a comic book movie:-- interesting characters -- real-world problems (Spiderman has to pay rent, too) -- true ensemble players, not just the hero and extras -- decent actingIt also has all the bells and whistles one would expect from such a movie: chases, fights, explosions, special effects, fast pace. The battles between Doc Ock and Spiderman are intense and visually stunning (the multiple arms are played up terrifically).I only took one point away for a silly, pointless plot element regarding Spidey having problems with his powers. Was really out of place and made no sense.I also didn't particularly care for Aunt Mae, I think she was better in the first.But overall, an great film. 9 out of 10
Barky",9,0,1,18 July 2004
