movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Not As Good As The First But Not Bad
","Volume 2 Kill Bill: Vol. 2 Starring Uma Thurman David Carradine Daryl Hannah Michael Madsen Michael Parks Music by Robert Rodríguez Cinematography Robert Richardson Release date(s) April 16, 2004 Running time 136 min. Budget $30 million USD [2] All Movie Guide profile IMDb profile A few minutes before the events that open the first volume, Bill (Carradine) tracks down The Bride and her friends as they are gathered for her wedding rehearsal. He is polite and mild-mannered, and even consents to being introduced to the groom as her father. She takes her place at the altar as the other four Deadly Vipers arrive at the chapel, weapons in tow, to kill everyone at the rehearsal.In the present, Bill ventures to the California desert to talk to his brother Budd, aka 'Sidewinder' (Madsen), another former Deadly Viper. Bill warns him that The Bride will come for him next. Budd, now overweight and alcoholic, has put his assassin days behind him, lives in a trailer and works as a bouncer at a local strip club and has lost his former respect to his new boss.The Bride arrives at Budd's trailer that night to take his life. Anticipating her entry, Budd shoots her in the chest with rock salt the moment she opens his door, then injects her with a sedative. Budd calls Driver and offers to sell her The Bride's Hanzo sword for one million dollars. The Bride is buried alive by Budd.As she lies in her grave, The Bride remembers her early training in China, when Bill took her to the temple of legendary martial arts master Pai Mei (an intentionally classic example of the elderly martial arts master stock character). He uses cruelty as a tool for discipline and obedience. Although he 'hates Caucasians, despises Americans and has nothing but contempt for women', he takes The Bride in. Her training was extremely rigorous, and she endured many hardships, but she became a formidable warrior under his tutelage. In the present, The Bride calls on Pai Mei's training to break out of the coffin and claw her way up to freedom.",9,1,2,4 July 2007
Vertigo," Well Done Alfred you've done it again.
","Vertigo is a 1958 psychological thriller directed by Alfred Hitchcock. The film features James Stewart, Kim Novak and Barbara Bel Geddes. The film tells the story of a Vertigo sufferer and police detective, John Ferguson, who believes that his newly found girlfriend is a reincarnation of a possessed woman who he saw commit suicide in the San Francisco Bay, after being assigned to investigate what was wrong with her. Both women are portrayed by Novak.It was premiered in the San Sebastian International Film Festival on May 8, 1958, where it was received poorly, polarising both critics and commercial audiences. However, as the film aged, it has become one of the most recognised, acclaimed American films ever made. In 1989, Vertigo was recognised as a 'culturally, historically and aesthetically significant' film by the National Film Registry and subsequently restored internationally in 1996.",10,5,6,4 July 2007
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," This movie sucks!!!
","This is the most sick, disgusting thing ever I mean these are all the bad things about it and why you should not see it or get rid of it.Half the time Borat is naked as well as showing photos of his sons willy, having a gay fight with a naked fat man and going to a gay parade.This film has a rubbish story line and some times tries to be too funny when I didn't laugh. The film is about borat going to America and going looking for someone from bay watch.I mean who allowed this to be made!!-2/10",1,5,10,10 July 2007
Citizen Kane," Amazing
","Citizen Kane is a 1941 mystery/drama film released by RKO Pictures and directed by Orson Welles, his first feature film. The story traces the life and career of Charles Foster Kane, a man whose career in the publishing world was born of idealistic social service, but gradually evolved into a ruthless pursuit of power and ego at any cost. Narrated principally through flashbacks, the story is revealed through the research of a newspaper reporter seeking to solve the mystery of the newspaper magnate's dying word, 'Rosebud.' Citizen Kane is often cited as being one of the most innovative works in the history of film. In 1998 and again in 2007 the American Film Institute placed it at number one in its list of the 100 greatest U.S. movies of all time. In a recent poll of film directors conducted by the British Film Institute, Citizen Kane was ranked number one best film of all time.The film's main character, Charles Foster Kane, was inspired by newspaper magnate William Randolph Hearst. Upon its release, mention of the film was conspicuously absent from Hearst's newspapers.",Null,0,1,4 July 2007
"South Park: Bigger, Longer & Uncut"," Great
","South Park: Bigger, Longer & Uncut is an Academy Award-nominated animated satirical comedy/musical film released in 1999 and based on the animated television series South Park. The film parodies animated Disney films such as Beauty and the Beast as well the Broadway musical Les Misérables. It features 12 songs by Trey Parker and Marc Shaiman. The song 'Blame Canada' was nominated for an Academy Award. The film was rated R by the Motion Picture Association of America for pervasive vulgar language and crude sexual humour, and for some violent images.The film was co-produced by Paramount Pictures (which handled US distribution) and Warner Bros. (which handled international distribution), whose respective parent companies, Viacom and Time Warner, each co-owned Comedy Central (the network which airs South Park) at the time of this film's release (it is now solely owned by Viacom).",8,1,1,8 July 2007
Hot Fuzz," Comedy, Action and Horror ! ! !
","Multiple nods to Shaun of the Dead are also made, including the fence-based short cut ('What's the matter Danny? Never taken a short cut before?'), but with a role reversal of Simon Pegg and Nick Frost, the one-worded Cornetto requests, the way Angel and Danny describe some suspicious characters on the street, a pub slot machine jingle (Oo-ah-Dracula) heard in the 'Winchester', the product advertised in the pub; in Shaun, the rifle in the Winchester was thought to be deactivated but was not while in Hot Fuzz, it was thought the sea mine was also deactivated but was not.Also, when the massive shoot-out is taking place, Danny asks where they should go, to which Angel replies 'Pub?' which is also said with the roles reversed in Shaun. In Shaun, Ed (Nick Frost) is said to have shot his sister in the foot with an air-rifle. In Hot Fuzz, Danny shoots Dr. Hatcher in the foot twice: the first time, accidentally with an air rifle; the second time, deliberately by 'surrendering' his shotgun. Most blatantly, the UK DVD - altered to show the Spanish title of Zombies Party - is briefly seen in a supermarket bargain bin, with a price sticker covering Pegg's face.",10,1,2,27 June 2007
The Others," Scary
",The story line is a bit confusing at first but as the film continues it slowly unravels until you find out that they're actually DEAD! Really good idea.The scariest bit is when Nichole Kidman is wondering around her house with the oil lamp and she goes into her daughters room and sees her in a brides dress and so she slowly wakes around her until she stops and takes the bridal vale and there is that creepy old lady there! Also what really scared me was the dead people that haunt Nichole Kidman and then they tell them that their dead. also Scary Movie 3 spoofs it.SCARY10/10,10,1,4,19 June 2007
Scary Movie 2," Fun To Watch
","The Exocist spoof is probably the best part in the whole movie. In fact I have the song they sing on the piano that goes - 'Shake your ass watch you self...' etc. on my mp3 which I love it makes me laugh every time I see it and I never get bored of it. Also inside the Exorcist spoof is The Amitiville Horror spoof which is so funny i cried with laughter.James Woods is good as Father McFreely and he should have got an award for that, James should try and be main character for something as he is so good, shame.6/10",6,0,2,10 July 2007
American Pie," I Love This Film !!!
","Here Are Some Facts...American Pie is a 1999 teen comedy film directed by Paul Weitz and Chris Weitz and written by Adam Herz. This was the first film directed by the Weitz brothers. The movie is centred on four boys who make a pact to lose their virginity by their high school graduation, and their subsequent adventures. The title refers to a scene in the film in which the lead character is caught having sex with a pieearlier he was told that 'third base' feels 'like warm apple pie'. It was a box-office hit and spawned two direct sequels: American Pie 2 in 2001, American Wedding in 2003. Singer Don McLean was credited for allowing the name of his hit song to be used as the title.This film ranked number 49 on Bravo's '100 Funniest Movies', and ranked number 32 on Entertainment Weekly's list of the 50 Best High School Movies. In 2000, readers of Total Film magazine voted American Pie the 6th greatest comedy film of all time.Since the conclusion of the American Pie trilogy, featuring the courtship and marriage of Jim Levenstein and Michelle Flaherty, the American Pie name has gone on to be used as an entity similar to National Lampoon. The American Pie entity has spawned three spin-off films: American Pie Presents: Band Camp, which was a direct to video release in 2005, and American Pie Presents: The Naked Mile was released on DVD in December 2006. The next film, American Pie Presents: Beta House will be released in 2007.",10,0,2,28 September 2007
North by Northwest," Hitchcock's Best
","Cary Grant stars as Roger O'Hornthill as a mistaken spy by foreign intelligence in this classic thriller. What was good about it was the way how you get so hooked in by the film you don't want it to stop especially the ending on the top of Mt. Rushmoore! If you have seen From Russia With Love then you will know that near the end there is the scene where Bond gets chased by a helicopter,doesn't that sound familiar? Of course it does because the same thing happens in this which was made 4 years before it only though its not a helicopter in this film oh no its a Crop Spraying plane! Great!!!!!!!!!!!!!!! 10/10",10,0,2,19 June 2007
