movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Gentlemen, Start Your Engines!
","GRADE: B+THIS FILM IS RECOMMENDED.IN BRIEF: A terrific sports film expertly crafted and a highly entertaining moviegoing experience.JIM'S REVIEW: Hollywood's fascination with the race car genre can be seen with varying degrees of success. Famous actors have felt the need for speed in their careers starting with James Garner in the Oscar-winning Grand Prix (1966), Paul Newman in Winning (1969), Steve McQueen in Le Mans (1971), Burt Reynolds in The Cannonball Run (1981), Tom Cruise in Days of Thunder (1990) and Chris Hemsworth in Rush (2013),...not to mention, the highly profitable The Fast and Furious series. Even The King of Rock and Roll, Elvis Presley, revved up in some of his crowd-pleasing movies. Yes, it's definitely a man's world and the testosterone runs high. Now we can add James Mangold's exhilarating joy ride of a movie, Ford v Ferrari, to the list. His film is one of the best sport action films about racing ever made. Gentlemen, start your engines!Ford v Ferrari shows the competitive world of auto racing. Based on a true story, Mr. Mangold sticks mostly to the facts, although he spins his tale a bit to heighten the tension between two racing mavericks, Carroll Shelley, (Matt Damon) a former driver and car designer, and hot-headed British driver Ken Miles (Christian Bale) and the suits at the Ford Motor Company and their interferences with them as their sponsors. Everyone's goal is to beat the No. 1 foreign sports carmaker, Ferrari, and put Ford on the map as a major competitive force in the global market.The story is not your strictly race car movie with fast cars circling lap after lap. The plot does adhere to a predictable formula although the results aren't always that telling. The screenwriting team of Jez and John-Henry Butterworth and Jason Keller fashion a tried-and-true tale of underdogs fighting against the system, a them vs. us story that works. They wisely do not just rely on the action scenes and take the time to build characters and relationships in between the many terrific racing sequences: the family dynamics of Carroll's wife and son, the budding bromance between Carroll and Ken, the racer and his pit crew, the white collar executives in contrast to the blue collared working man, American know-how vs. European elitism, the psychology and engineering that is involved with this sport. The film tackles bigger issues than most sport movies aspire.Actually, what added to my enjoyment of the film was my lack of knowledge about the real life events and the people involved. Far from being a race car enthusiast, my expectations about the movie were low and I was pleasantly surprised by this film's visually sweep. Credit the strong production values, fine acting, and masterful direction by Mr. Mangold.Foremost is the incredible editing by Michael McCusker and Andrew Buckland. (Their cross-cutting of race car action and personal drama is a glorious showcase of intense images seamlessly crafted, especially the nearly half hour climactic sequence of the 1966 Le Mans race.) Phedon Papamichael's cinematography is stunning in every angle, FranÃ§ois Audouy's period production design is spot-on, and the sound by Donald Sylvester, Paul Massey, David Giammarco and Steven A. Morrow brings tension and the needed authenticity to the movie. Marco Beltrami and Buck Sanders' music score heightens the suspense most effectively. This is technically superior filmmaking, a well-made sports movie about the love of the sport.Mr. Mangold's direction is solid if underrated. He crafts his film with style and substance. He also assembles a wonderful cast. Some may not be physically right for their roles but they deliver convincing performances throughout the movie. The chemistry with the two leads is a wonderful mix of contrasting personalities. Mr. Damon uses his likable screen persona and throws in some subtle angst and frustration to his character. Mr. Bale has the showier role but really excels in the film's quieter moments between him and his family. Both are excellent. Caitonia Balfe and Noah Jupe play Carroll's loyal wife, Mollie, and his adoring son, Peter, and they ably provide the human drama. Josh Lucas makes a very compelling villain. Rounding out the ensemble are Ray McKinnon, Remo Girone, JJ Feild, and Jon Bernthal as Lee Iacocca. Tracy Letts has a memorable spin as the tyrannical Henry Ford II in one of the film's best scenes.Buckle up, moviegoers! Ford v Ferrari is an action-packed thrill ride and one of the most unexpected pleasures of 2019.",9,1,2,26 January 2020
Despicable Me 2," Delightful Me Too
","This film is recommended.Minions everywhere, rejoice! Reformed evil mastermind Gru (Steve Carell) is now out of the spy business. Gru is content to while away the hours with as a typical family man with his three adopted orphans at his side. That is, until he is pulled back into the world of espionage by Lucy Wilde (Kristen Wigg), in Despicable Me 2, the popular sequel to this entertaining franchise.This time, Gru's mission is to stop another evil mastermind, El Macho (Benjamin Bratt) who is hatching a grand scheme of world dominance using the comical minions as his prey.This film is more of the same childish shenanigans as the first. It follows its tried-and-true formula without much re-direction into its own inventiveness. But what this sequel has that the original lacked is a stronger screenplay with sly humor, better developed characters, and sight gags that are very funny. Directors Pierre Coffin and Chris Renaud create an off- kilter world that winningly pokes fun at the spy genre and make the film very family-friendly for any age demographics. The computer animation is top notch with brilliant colors and strong details. Voiceovers by Carell, Wigg, and Bratt make their characters come to life, as do the fine support by Russell Brand, Miranda Cosgrove, Elsie Fisher, Dana Gaier, and both directors who create the Minion- speak language throughout the film. The exaggerated characters, their subtle expressions, and the inspired farcical movement add to the festivities. One can't help but delight in the mindless antics and slapstick, especially whenever the Minions are on screen. They upstage everyone in the movie and are given more screen time in this film, a wise decision. Their vocal mash-ups and visual traits are the perfect antidote to chasing the blues (or purples) away.Despicable Me 2 is fun from the start to finish. GRADE: BVisit my blog at: www.dearmoviegoer.comANY COMMENTS: Please contact me at: jadepietro@rcn.com",Null,0,0,15 March 2014
The Lobster," It Takes Two
","(RATING: ☆☆☆½ out of 5) THIS FILM IS RECOMMENDED. IN BRIEF: A partly successful mix of surreal satire with some very perceptive moments. GRADE: B-SYNOPSIS: A man must choose his fate and form in a dystopian society obsessed with coupling. JIM'S REVIEW: The Lobster takes an absurd comic premise and reworks it into a dark satire about love and relationships. Set in the not-to-distant future, David (Colin Farrell), a recently divorced Loner, has an urgent need to find a new partner. Why the deadline, you may ask? No, it's not due to his loneliness causing him to go directly into the dating pool to find another soulmate (although he is a sad and desperate man)...it's just that he must connect with another human being in order to survive. At least, in his present form. You see, this totalitarian government stipulates that unless he gets a girl, within 45 days, he will be turned into another species..a dog, a lion, a lobster...that, at least, will be his choice in this brave new world.￼Director / Writer Yorgo Lanthimos creates a bizarre and compelling film, although he tests the patience of many moviegoers with his purposely ambiguous detours in his plot. The film is quite effective in its first half as David checks into a resort that prides itself on transformation and conformity. Irony is layered in its thick impasto strokes of surreal imagery and intellectual musings about society's obsession with coupling and partnership. Less successful is the film's second section which begins to meander and lose its way (just like its main character does). Yet the talented Mr. Lanthimos brings forth clever insights and a unique narrative to his Orwellian tale.￼The international cast works within the limits of their unusual characters. Colin Farrell portrays David nicely as a pawn in the scheme of things while other fine actors, like Rachael Weisz, Ben Whishaw, John C. Reilly, Lea Seydoux, and Olivia Coleman bring solid support to this odd yet thought-provoking film.￼But it is Lanthimos' screenplay (co-authored with Efthymis Filippou) that relies on the vague notion of obedient submissiveness that remains unclear from the start. The film lacks genuine pathos and subtle humor, never allowing its interesting subject to fully resonate. Characters remain one dimensional and their actions baffling and strange. Except for David, everyone is nameless...Nosebleed Woman, Lisping Man, Biscuit Woman, Limping Man, Short-Sighted Woman, etc. This may be an intentional decision by the filmmaker, but it does give a slight artsy silliness to the whole venture. And let's not even discuss the film's enigmatic and disappointing denouncement!However, Lanthimos is a far better director than storyteller. His use of slow motion techniques, poetic voiceovers, and mix of classical and atonal music gives his film an eerie otherworldly sense of time and place. He has his actors deliver that lines with flat readings and very little emotion which somehow works to his advantage in creating a loveless universe. ￼The Lobster is the type of film that will garner critical praise but leave the average moviegoer questioning the film's overall effect. Its characters are a passive and soulless lot, even if this filmgoing experience rarely achieves its complex goal. Still The Lobster is a noble effort by a gifted filmmaker worthy of one's attention.Visit my blog at: www.dearmoviegoer.comANY COMMENTS: Please contact me at: jadepietro@rcn.com",7,0,3,9 June 2016
Moneyball," The Games People Play
","This film is recommended.I have never been a baseball fan. The game bores me completely and I always found it to be a money-grubbing sport, even though it's still considered America's favorite past-time. The 1994 -95 Major League Baseball strike put the final kibosh on the sport for me. So I went to see the critically lauded sports film Moneyball with some bias and trepidation. Though it did not reinforce my love of the game, it did prove my initial response to be wholly accurate. And the film scores big-time, even though the subject matter still bored me sporadically.They say money can't buy you happiness, but it sure as hell can buy you a winning team. Or so Billy Beane ( Brad Pitt ), manager of one of the lowest paying team, the Oakland Athletics, believes, as he finds himself battling the odds with his players against those damn Yankees and other pro teams. Billy builds a strong winning team only to have his best players hired out from under him. Enter the nerd, Peter Brand ( Jonah Hill ), baseball statistician and Yale graduate, with a plan for the Oakland A's and Billy to succeed. But it's the team manager, a gruff and unbelieving Art Howe ( Phillip Seymour Hoffman ) that doesn't hold kindly to the Ivy Leaguer and his aggravating boss interfering in the Major League business of baseball championships.The dry subject of statistical analysis of baseball players and their point averages may weigh heavily with your enjoyment of this film, but Steven Zaillian and Aaron Sorkin take this nominal and unexciting premise and run with it with their literate and expertly written screenplay. Although they may not totally succeed in their exposition and narrative clarity of the numerical plan that Beane and Brand hatch, they wisely give much screen time to Billy and his witty banter with Peter, plus show his paternal side with his loving daughter ( a charismatic Kerris Dorsey ) to full effect.Director Bennett Miller's use of baseball montages and statical numbers as graphic images delivers a nice visual look to the film. The director also assembles a crackerjack A-team of players. Leading the cast is Brad Pitt who adds to his impressive resume with another heartfelt performance. Ecstatically and statistically speaking, this actor's average as a major talent grows with every film he chooses lately. Hill has never been more appealing as his nebbish of a business partner. Especially strong is Hoffman as Billy's doubting nemesis. More screen time and further scenes of conflict with this fine actor and Pitt would have only enhanced this fine film even more.Moneyball triumphs with its behind the scenes look at baseball and its quick-witted dialog and vivid characters. As previously mentioned, I still don't have a love of the game, nor did I love this film, but I did love the masterful performance of Brad Pitt and his fellow acting pros. GRADE: BNOTE: Visit my movie blog for more reviews: www.dearmoviegoer.com",Null,5,10,1 October 2011
The Avengers," The Real Super Pac
","This film is recommended.Like those silly late-night infomercials found on cable television stations nationwide, with their cut-rate deals and instant add-ons used to entice any viewer to immediately buy into their product while supplies last, we unassuming consumers are there as gullible pawns bombarded by all the hype and promotion for the first of many summer blockbusters, namely Marvel's The Avengers, a movie that safeguards its Marvel franchise by adding, not one, not two, but six popular superheroes into the mix of action, fantasy, and adventure. The question remains: Is it worthy of your time and hard-earned cash, or just another disappointing come-on?Well, without any warranty or guarantee, I can safely state that The Avengers exacts its vengeance upon all those other lackluster dim-witted comic book archetypes that sullied the name of its genre in the past, with dreck that was recently foisted on the movie-going public, in films like The Green Lantern, Watchmen, and Captain America. Well...WHAMM! BAM! KAPOW!... This highly entertaining film knocks it out of the park, with one fell swoop of its mighty hammer, American shield, and its major muscle action. This pic uses its well defined pecs again, to right that injustice, thanks to the superpowers of its director / director, Joss Whedon and Industrial Light & Magic. The film is all action sequences strung together to elicit enough excitement for the fan-boys and teenage crowd and still amuse the older set.A team of super humans, mutants, and even a demi-god have been assembled to save the Earth from destruction, a simple but overused formula that sets the stage for explosions, chases, and super effects. S.H.I.E.L.D. ( Strategic Homeland Intervention, Enforcement, and Logistics Division, with an emphasis on the E and not much evidence of the L word ), run by Nick Fury ( Samuel L. Jackson ), who wears an eye-patch and a scowl so you know he's a serious threat, enlists the aid of Ironman ( Robert Downey ) Captain America ( Chris Evans ), and the mighty Thor ( Chris Hemsworth ). Also joining the crew for this outing are Mark Ruffalo as the introspective Bruce Banner aka The Hulk, a welcome addition, Jeremy Renner as Hawkeye, with his never-ending illogical supply of arrows, and Scarlett Johansson as Black Widow, a kick-butt in-your-face heroine, as they fight against the evil Loki ( Tom Hiddleston ), ready to unleash his lethal ball of gamma rays or, more precisely, his blue energy cube known as Tesseract, the McGuffin of the story. That's all you really need to know. There's not much depth of character, dramatic readings, or intricate plot in this type of movie genre. Let's face it, it's all about the action set pieces, the clever one-liners, and the CGI that you've come to see. And there's plenty of that!Fortunately, this group of 'freaks' take their loner status personally and Whedon wisely deals with their individual 'uniqueness' in clever ways, having some of the superheroes relishing their powers while others question their calling. These personalities have nothing in common, except for wielding their power and zingers at random. Yet they are forced to unite, for the good of mankind, and become a team in this Super Bowl of Mayhem.The production values are top-notch and the use of 3-D is quite effectively done with its subtle use of foreground, middle, and background perspectives. Kudos to cinematographer Seamus McGarvey and the fine art direction by James Chinlund. The film is also enhanced by Alan Silvestri's musical score that never overpowers its imagery and impressive use of sound editing that layers the lively action on screen.The actors bring much humor and grace to their characters and their quirks, especially strong are Johansson as the red-haired leather-clad dynamo and Ruffalo, who underplays his role as the conflicted green menace to maximum effect, although I still have a problem with The Hulk's expandable pants malfunction. ( There is one unexpected comic scene during the climactic battle that may become a classic cinematic moment. ) Downey's urban egotistical playboy hero and Evan's clean-cut and slightly dopey Captain make good contrasting foils in their approach to problem-solving. In his underwritten role as Thor, Hemsworth is not given much complexity this time around. Perhaps, most importantly, the villain of the story is played by Hiddleston, who has perfected a smarmy sneer of a smile, reminiscent of Ledger's Riddler without the jungle red lipstick and whiteface make-up. He makes a terrific villain, which needs to be the case if a film like this is to succeed.And succeed it does. While it is true that too much of the film is the typical crash and burn found in action films nowadays, and much of the clash and combat sequences are of the titanic variety and go on for far too long, Marvel's The Avengers is one of the better examples of comic book fantasy films that not only engages but completely satisfies its movie-going audiences with its excellent visual effects and thrills. As a film, Marvel's The Avengers is an efficient marvel of filmmaking that lives up to its own hype. KAPOW! GRADE: BNOTE: Visit my movie blog for more reviews: www.dearmoviegoer.com",8,2,6,12 May 2012
Blade Runner 2049," Visually Stunning, But Running on Empty
","(RATING: ☆☆☆½ out of 5) GRADE: B- THIS FILM IS RECOMMENDED.IN BRIEF: Eye-popping visuals a-plenty, but the film delivers little for the mind.SYNOPSIS: A 'blade runner' searches for a missing person in this sci-fi epic.JIM'S REVIEW: I remember seeing the original Blade Runner back in 1982 and being transported to a strange new world. The starkly lit visuals, well staged action sequences by Ridley Scott, and the macho Harrison Ford made the movie-going experience quite memorable. The plot, however, was a confusing mess and I truly never understood the rapturous cult adoration that followed. Now, after 35 years, comes its sequel, Blade Runner 2049, and oddly, the overall effect of this new replica about replicants is mostly the same old, albeit quite dazzling, but a bit more boring and a lot more addled this time around.In truth, Blade Runner 2049 is one of the most visually arresting movies of the year. Now at the helm of the film is Denis Villeneuve, a very skilled director. He brings his powerful images to the forefront, but over intellectualizes the film to the point of confusion. He is taking us on an epic sci-fi journey, the mere length of the film, clocking in at nearly 3 hours, wants to indicate its greatness, as if size really matters.Yet the film hopelessly meanders from one tedious plot point to the next, with many scenes that cry out for some judicious editing and characters in need of better clarity. As the film relies on a convoluted script by Hampton Fancher and Michael Green, it tries to construct an involving and coherent narrative and never really succeeds. It is the woeful screenplay that needs a major reboot as it continually short circuits all the artistry on display.The absolutely stunning photography by the great Roger Deakins pays perfect homage to the neon noir color tones and stark lighting effects of its predecessor and his lens captures an array of contrasting places, from the dusty amber sandstorms of a dystopian Las Vegas to the urban squalor of Los Angeles with its giant female objectified holograms showing the chaotic future. Wonderful production design by Dennis Gassner adds to the film's visual look...absolutely gorgeous. The CGI by is stunning also.The film is very well cast, with Mr. Ford reprising his role as Rick Deckard with the needed gratis. His presence immediately legitimizes the project. Ryan Gosling, quite convincing as K, a tough shamus trying to solve his case, is very strong in his role as well. There is a nice chemistry between both actors once they cross paths, which unfortunately takes nearly two hours to fulfill that cinematic promise for avid moviegoers. Also giving fine support are Robin Wright, Ana de Armas, and Sylvia Hoeks who makes one mean villain. Only Jared Leto seems out of place in a poorly written role as an evil entrepreneur / oracle figure that want to control the replicant population. He lacks real menace and slows down an already slow story-line.So it is with mixed results that I recommend this film. Blade Runner 2049 is certainly worthy of your attention for its sheer visual accomplishments. Imagine a sci-fi film with touches of David Lynch, Stanley Kubrick, Ridley Scott, and a little Terrence Malick pretension thrown in to reach that metaphysical level of awe, and you have the essence of Mr. Villeneuve's eye-fetching film. Beautiful to behold, but the mind longs for more.",7,3,7,11 October 2017
First Man," A Solid Moon Landing
","GRADE: B+THIS FILM IS HIGHLY RECOMMENDED.IN BRIEF: A bio-pic that is dazzling in its visuals but lacking in real emotional drama.JIM'S REVIEW: Damien Chazelle's masterful yet emotionally inert film, First Man, tells the saga of Neil Armstrong and the Apollo space program. Technically, the film is so well crafted and detail driven, but the personal backstory of Armstrong's marriage and family life is never really given equal treatment. So the overall impact delivers more to be admired than exulted.Ryan Gosling play this American hero as an introverted loner unable to express any remorse or compassion to those he loves. He hides his feelings and pent-up rage frequently like those stereotypical 60's men did to shield themselves from any direct interaction. This is a fine approach, and Mr. Gosling has his solitary moments to shine. The actor is more than up to the task of filling in the gaps in his character.His wife, Janet, is very well played by Claire Foy but her character too is intense and aloof. With a literate screenplay by Josh Singer, both characters, as written, are so uptight and guarded that moviegoers are kept at an emotional distance. While one can relate to the stress and sadness in their marriage, their scenes together never mesh as effectively as they should.Yet it is the sequences of outer space exploration that have a rare beauty that continually impress in their execution. The film achieves high marks with its talented artisans' contributions: Linus Sandgren's photography efficiently contrasts the claustrophobic space within the capsules with its hand-held camerawork and the panoramic vistas of outer space and the moon's terrain. Visually, the film has powerful imagery throughout that is reminiscent of Stanley Kubrick's iconic 2001 and, more recently, Alfonso Cuaron's Gravity and its CGI artistry. The film editing by Tom Cross creates the tension and suspense with his many close-ups and kinetic fast cuts. Nathan Crowley's production design that has all of the period details and more. The music score by Justin Hurwitz is selective in its blending of quieter lyrical sounds with more bombastic fanfare. Kudos to all!Mr. Chazelle's direction, especially in his lengthy re-enactment of the moon landing, is skillfully rendered. He has truly researched his subject of space exploration but seems more involved in depicting the historic aspects of the Apollo program and showing all of that visual splendor. In doing so, he sacrifices the smaller story of a common man whose dreams became a reality at a very high cost.First Man celebrates our early space explorers and the risks they took to achieve greatness. This film never reaches that zenith, but it remains grandiose filmmaking that sets the bar high. Even if it doesn't shoot the moon, it comes very close.",9,1,4,24 October 2018
The Hunger Games: Mockingjay - Part 1," Hunger Pains
","This film is not recommended.The Hunger Games: Mockingjay - Part 1 is the third installment of this series. And it's getting progressively worse. This Hunger Games 3 is an incomplete complete mess. It should be more accurately called Hunger Games 2½, as it ends abruptly with the sole purpose to rake in more money from its movie-going audience. However, I do agree with the downtrodden in this film: let's start the revolution, but aim it against the Hollywood studios and their greed.The film starts off immediately from where we ended in Part Two. Katniss (Jennifer Lawrence) has be taken by rebel forces and her love interest, Peeta (Josh Hutcherson), has been left behind at the Capitol, captured by the evil President Snow while her close friend Gale (Liam Hemsworth) pines forlornly for her. Katniss discovers that her hometown, District 12 has been destroyed and a new band of fighters have joined forces to overthrow the corrupt government, led by female president elect Coin (Julianne Moore, speaking in a low monotone voice that is suppose to resemble authority) who wants Katniss to become their spokesperson and leader of the uprising, its Mockingjay. Misdirected by Francis Lawrence, who doesn't build any tension in this part, The Hunger Games: Mockingjay - Part 1 is so S-L-O-W that it appears lifeless. While the other previous films had some spark and wit to them, this one is dreary and sanctimonious. Everyone is way too serious or bland or ready to cry a single tear to show that they are really hurting inside. Believe me, it's the audience that should be crying! A feeling of distress felt by these characters overcame me in the same way as I watched this dreadful film.The actors, especially Jennifer Lawrence as our heroine and a smirking self-righteous Donald Sutherland, do a yeoman-like job with a script that is filled with filler and lots of talk, but very little action. The script by Peter Craig and Danny Strong plods along with none of the speechifying being credible or interesting. Many of the more colorful characters established in this series are undervalued and underused. Fleeting moments of pleasure are given by Stanley Tucci, Woody Harrelson, Sam Clafin, Jeffrey Wright, and the aforementioned Josh Hutcherson. They are mere afterthoughts to the dull sluggish plot. Only the late Philip Seymour Hoffman as a controlling empowered publicist Plutarch Heavensbee and Elizabeth Banks as the vain Effie make an impression, giving the film a hint of comic relief it sorely needs.For a sci-fi adventure film, The Hunger Games: Mockingjay - Part 1 has very little of both, and no hunger games at all. This is one of the more disappointing sequels ever made, not deserving of one more chapter, let alone two. Teens may enjoy this dumb movie, but I suffered hunger pains watching this insufferable movie. GRADE: C-Visit my blog at: www.dearmoviegoer.comANY COMMENTS: Please contact me at: jadepietro@rcn.com",3,30,43,25 November 2014
Pirates of the Caribbean: On Stranger Tides," Cap't Jack is Back!
","Pirates of The Caribbean: On Stranger Tides This film is recommended. 'Captain Jack will get you high tonight, And take you to your special island.'-Billy JoelAvast ye mateys! Cap't Jack is back in the fourth installment of the Pirates franchise. This time we're set sail to find the Fountain of Youth! ( That sums up the entire plot and Depp depth of the film in about 10 words! ) Returning in full comic glory once again is Johnny Depp as the mincing boozy buccaneer, Cap't Jack Sparrow. Depp, ( in his words ) using inspiration from Keith Richards of Stones fame and PePe LePew of Looney Toons glory, plays his most famous comic creation with wry perfection. Also on board this trip is his once evil adversary, Barbossa ( an especially droll Geoffrey Rush ) and the newly eviler Blackbeard, played with true menace by Ian McShane. Penelope Cruz plays Jack's former paramour, Angelina. The role wastes the talents of this fine actress and she adds very little combustibility or comic timing to her underdeveloped role as his overdeveloped tempestuous love interest. Missing this time are Keira Knightley and Orlando Bloom, but substituting for their roles as eye candy in this formulaic adventure ride of a film are Astrid Berges-Frisbey as Syrena the Little Mermaid, and Sam Clafin as the handsome and hunkiest of all missionaries, Philip. ( More people would become devout members of his congregation with him as their spiritual leader. ) Unfortunately also missing in the film's script is much of the wit and humor of the original.What there's plenty of is action, from well staged sword fights, daring escapes, and vampy vampire-like mermaids ( a mighty nice special effect, and I might add, the best section of the film ). At the helm of this film is Rob Marshall, who choreographs the festivities as if he were creating one big production number after another. He keeps everything moving at a clip, although many of the action sequences become monotonous exercises in expert stunt work or enhanced state-of-the-arts CGI, lacking any real spark or tension. The film certainly doesn't bore its audience with its numerous action packed scenes to hold one's interest. But Marshall sacrifices character development and plot details to make a film that almost seems desperate to keep everything and everyone afloat and doesn't leave any time for bona fide thrills or laughs.Production values are still of the highest caliber: rousing music by Hans Zimmer, lush photography by the talented Dariusz Wolski, glorious costumes by Lucy Bevan , and remarkable production design by John Myhre. Yes, there were many gold doubloons spent on the film's lavish budget. Money seemed to be no obstacle.The only real obstacle was the screenplay itself. If only this thin story had some meat too it. It's lean pickings. The script, credited to 5 writers and headed by Ted Elliott and Terry Rossio, seemed to be rote and wrote by committee as well. The dialogue lacks wit and the storyline seems trivial. The subplot of mismatched young lovers is strictly recycled Hans Christian Anderson, rated PG, while the exploits and escapades of Cap't Jack and his roguish crew this time around seem predictable and rather listless. Yet, the adventure saga still remains entertaining, primarily due to Depp's delightful tongue-in-cheek interpretation and the sumptuous visual look of the film. Pirates of The Caribbean: On Stranger Tides perpetuates the pirate myth of yore. There is nothing new or exciting in this blockbuster fantasy adventure yarn. We get more of the expected sameness from this successful film series rather than genuine unexpected moments. Although Pirates of The Caribbean: On Stranger Tides still provides enough frothy pleasure, the tides are just starting to become a bit shallow on this particular voyage. GRADE: BNOTE: Visit my movie blog for more reviews: www.dearmoviegoer.com",7,1,2,4 June 2011
Men in Black 3," MIB3: Time is Not Their Friend
","This film is not recommended.The successful Men in Black series has finally turned three this year, after a 10 year hiatus. It still tries to incorporate its winning formula of sardonic humor, otherworldly creatures, and top-notch visual effects. However this time, it throws in time travel as a plot device, making this installment all the more warped, yet somehow less entertaining.The plot remains simple: Agent J, with excessive mugging from Will Smith, travels back in time to 1969 to save the life of his partner Agent K ( an underused Tommy Lee Jones ), but more importantly, save the world from yet another alien invasion. Perhaps they should have save the time and money and reworked the screenplay instead.Men in Black III was plagued with many re-writes as the script was incomplete when production started. And this lack of cohesiveness shows. But, at least, this high concept blockbuster brings to its third sequel the clever concept of time travel and its most creative idea of casting Josh Brolin as Tommy Lee Jones' younger self. It is a brilliant move that pays off and elevates a film that suffers from plot lows and too many non-comedic highs.Barry Sonnenfeld, who helmed the original first film, still brings his inventive flair for direction to the series. Unfortunately, the script by Etan Cohen lacks real humor and peril. Interesting characters, like Emma Thompson's Agent O and Nicole Scherzinger as Boris the Animal's girlfriend, are introduced, dispatched, or are no longer involved with the plot mechanics. The production design by Bo Welch continue to have a creative edge, but the creatures, this time around, are not very innovative or as amusing as before. Plus, the CGI is rather unexceptional and humdrum ( as is the 3-D format ).The droll banter that was a comic staple in the previous installments is sorely missing and there are so many lost opportunities poking fun at the late sixties trends and 'vibes' that could have made the film's reversal of time refreshing and nostalgic while it engages its movie-going audience. None of that happens.As for the acting, it's nondescript. Smith tries to be charming and hip and fails miserably. Jones seems to be walking through his role, adding no depth of character. There is absolutely no chemistry with Smith or his younger or older partner for that matter. The film's bland one-dimensional villain, Boris the Animal, played by Jemaine Clement, has no truly interesting traits, except throwing deadly stakes at intended victims and grousing in a studio- enhanced voice that reverberates too often and is merely artificial and annoying. The only two actors that come off unscathed are the aforementioned Brolin, who steals the film with his uncanny impersonation of Agent K which produces some needed laughs, and Michael Stuhlbarg who delivers some emotional heft and boyish charm as a new character named Griffin who can see the future.I suppose that Men in Black III may be a mindless diversion from some moviegoers. But, for me, it became a pointless exercise that regurgitated its formulaic sci-fi fantasy elements with no real payoff. The film ultimately disappoints and loses its own sense of originality and whimsy in this third outing. One doesn't need the memory eraser device used by the agents in Men in Black III. The film will do that very well on its own as you are immediately leaving the theater. GRADE: C+Visit my blog at: www.dearmoviegoer.comANY COMMENTS: Please contact me at: jadepietro@rcn.com to add comments.",5,7,15,30 May 2012
