movie_title,title,review,rating,helpful,total,date
The Avengers," Great; For Children...
","I loved the original 'The Avengers' film (1961). For this version, however, it is far different. In my opinion, any actor who takes a role in this film or similar can only have 1 (or bith) of 2 reasons: The money and making children happy. I fully appreciate both. Unfortunately for fans, if you are over the age of 13 years old and enjoy this, well good for you. For me, I think anyone older who participates in watching this (or similar) type of film, it is exactly what is ruining the cinematic 'universe', for lack of a better word. Please don't misunderstand me; there is a place for 'comic book' movies. Unfortunately, they are so heavily packaged and promoted, it is detracting from the world of artistic films. If I sound snobbish, so be it. Director Martin Scorcese was recently quoted in a British TV interview (BBC?). In it, he pointed out this situation: The heavy promotion, packaging and large numbers of this type of film has caused more and more independent theaters to close. He received a large number of complaints from fans of Marvel Comics, DC Comics, etc. In response to this 'pushback' he wrote an Op-ed in the New York Times. In it he could have taken the words from my mouth. It is a shame. When I lived in New York City from the 1980s until 2016, there were many more independent theaters. Not only smaller places like 'Angelika Film Center', which (fortunately) has expanded to other cities, or 'The Film Forum', or 'The Quad'; but all the large independent theaters in Times Square. They were torn down and replaced with hotels and/or other types of buildings. This was all a big part of Rudolph Giuliani's tenure as mayor. His 'Quality of Life Issues'. Yes, he succeeded in arresting people or issuing citations to (mostly homeless) people for panhandling, or 'squeegee boys' at traffic bottlenecks who would wipe your windshield with buckets of dirty water. He talked about (I'm paraphrasing) 'Cleaning up the pornos and peep shows' in Times Square. Well, he did this, and then some. Unfortunately, the large theaters I just mentioned went out the window, too. He turned turned Times Square into 'Disneyworld'. Prior to this 'ravagement', I used to love going to Times Square late on a Friday or Saturday night, and catch a midnight or 1:00 AM showing of some big new action film, like 'Terminator: Judgement Day', or 'Lethal Weapon'. It was fun, simply because the audience participated. They were loud and raucus, which fit this type of film perfectly. It was great! On the other hand, if I wanted to see a great new independent film (quietly), I would typically go to Angelika Film Center. I did this because I lived only a few streets west, just off of Houston Street in Soho. I could walk there in less than 5 minutes (door to door). Anyway, if you enjoy thiskind of movie, great. All I am saying is be aware of the 'big picture', which Mr. Scorcese so eloquently wrote about.",3,1,3,12 December 2019
The Legend of Bagger Vance," A Very Good Film
","I like this film, even with all it's golf goofs and the like. There are some real truths, but overall you must remember this is a fantasy film. The casting is quite good; especially Charlize Theron, Matt Damon and Will Smith is brilliant. Joel Gretsch is just right as Bobby Jones. The supporting cast is very good. The only person who I thought was odd is Bruce McGill, who is supposed to be a 'ladies man'. That is 1 thing McGill isn't. Although he has good dialogue and is a truly fine actor, he is simply wrong for this role. I can think of a dozen actors who would have been better. Overall, however, it is a feel good film. I also like 'The Greatest Game Ever Played' (2005) is a true story; with Stephen Dillane, Shia LaBeouf and Elias Koteas. It has some flaws as well, but works quite well. Dillane is excellent as Harry Vardon.
The best golf film, for me, is 'Bobby Jones: Stroke of Genius' (2004), with Jim Caveziel in the lead, Claire Forlani and a slew of excellent supporting actors, like Malcom McDowell in a (rare) protagonistic role along with Jeremy Northam, who is truly brilliant as Walter Hagen, plus Aiden Quinn as Harry Vardon. So enjoy; all 3 films have their moments.",8,1,3,28 May 2019
Spartacus," A Fearless 30 Year Old Stanley Kubrick Directs The Best of the Best
","My title says it all. Talk about fearless, any other director would be terrified directing this cast. Stanley Kubrick was only 30 years old. He had already made 'Paths of Glory' (1957). In my opinion, that was 1 of his 2 greatest films: 'Paths of Glory' and 'A Clockwork Orange' (1971). 'Spartacus' was a challenge Kubrick met; however, he did not have final cut. Kirk Douglas did, for a very simple reason: Kirk produced 'Spartacus'. Kubrick vowed he would never to allow this after making his next film ('Lolita' in 1962). After 'Lolita', Stanley truly had 'final cut'. This would last until the day he died (March 7th 1999).",10,0,1,4 February 2020
Training Day," Superb Film
","Denzel Washington wins Best Actor Oscar but Ethan Hawke deserved one as well. He was nominated for Best Supporting Actor, but lost. I truly thought he was just as good as Denzel. Also, screenplay was brilliant by William Monahan, who has gone on yo dutect srveral bery good films: my favorite is 'London Boulevard' (2010). Ethan Hawke is so good in the last 1/3 it yhe film. From the moment he leaves 'Smileys' (Cliff Curtis, who is excellent). Scott Glenn is miscast to me, however. No way he can play a real dealer. I know first hand. The only other part I didnt buy (but it looked cool) is when Ethan Hawke goes to his neighborhood & house. There is no way; truly, no way he could walk through that street without getting blasted in real life. Regardless, it is nice for people to think a white dude could do so; but no way my friends. Still, it is an excellent film.",9,1,3,19 September 2019
The Irishman," Terrific
","It is so good to see Martin Scorsese have all the time he needs to tell a story. Especially in a film that he obviously loves. The cast leaves no one out, and I am not simply singling out the lead roles. As is sometimes the case, he doesn't have many women who have big roles. This film is based on a documentary. I like the fact he casts many younger and/or not as well known actors. Like 'Goodfellas' (1990), this story is told by a central character. Also, it is hard not to consider other films he has made. All this aside, 'The Irishman' stands up firmly on it's own. We are very fortunate to have a handful of directors who are not making films based on 'super hero comic books'. I am so sick of that type of movie, where it is boxed, packaged, marketed and (finally) shoved down people's throats. This is a must see film.",9,1,6,27 November 2019
The Hustler," Excellent Film
","I love this film. It was the second film I saw starring Paul Newman. 'Somebody Up There Likes Me' (1956) was the first, which is the biopic of legendary middleweight boxer Rocky Graziano. My older brother used to work in a billiards hall, and was a very good straight pool player as well. In straight pool, the table is larger and the pockets are smaller; which makes it quite difficult. It also makes you a much better player on a standard size table. In addition, a very close friend of mine's father played Willie Mosconi in an exhibition game. Mosconi, who was one of the greatest pool players of all time, does the one trick shot in the film (known as a masse shot). Other than that, Jackie Gleason (who is a brilliant player himself) and Paul Newman did all their own shots in the film.",8,2,2,13 November 2016
Aquaman," Not Bad
","Its funny seeing the characters played Patrick Wilson & others who are the nemesis of Arthur/Aquaman, played by Jason Momo. I have been a fan of Jason Momoa ever since the 2nd season of Stargate Atlantis. Unlime Wilson & the other actors, Jason has real muscles, & tgey are not from lifting weights. He is also a very bright individual, who has oroduced & directed seceral shorts & a couple of feature length independent films aswell. He doesnt beed a ouffed up muscle bound suit, which is why you see him shirtless. Trust me, he is more like actirs similar to Gerard Butler & Chris Hemsworth. They all posess that rare combination of talent and beauty; nit just oretty hunks with no brains (who are a dime a dozen). One coincidence is Michael Beach plays the father of 'Black Manta' (pirates), who Aquaman allows to drown, whuch Nanta seejs revenge for; which in itself is actually quite stupid. He & his father were murderers & pirates: they chose the life. Regardless, my point is Jason Momia & Michael Beach both were on Stargate Atlantis (as allies). Momoa was cast in over 75 epusodes; Beach was on about 6 episides. Even though Momia was on Game of Thrones & seceral other series, Stargate Atlantis is the one which made him a star with a huge fanbase. He deserves it, & I am happy for him. This film is all about CGI special effects, which (for me) are quite boring. Lastly, it is a comuc book film, whose fanbase is mostly preteens: they are all about the mighty dollar. At least Jason gets to make much more money plus move him up into the 'A-List' of action film stars. This will allow him to make many more films of his own; which is much better than pablum like this.",6,1,3,11 August 2019
The Beach," Very Underrated Film
",I liked this film because it is so authentic. Excellently writing by Alex Garland & direction by Danny Boyle. A must see film.,7,0,2,17 May 2019
Taxi Driver," Outstanding
","Paul Schrader at his best. The writing is the key to this powerful film. The cast and direction is brilliant, as a result.",9,0,1,5 May 2019
Lost in Translation," Sofia Coppola's First
","I remember seeing Ms. Coppola in Godfather 3, opening night. I was living in NY City (Soho) in a tiny flat; 4th floor walkup. I thought she was poorly cast (not her fault; her father's). Regardless, she has a terrific eye, which is a valuable tool, for her job. This film, which I did not see until years it's release, totally blew me away with it's overall vision. When you consider this was made on the tiniest of a budget, with a very small cast and crew; plus it is all shot on location in Tokyo (and surrounding areas), and stars Scarlett Johansson and Bill Murray: This is quite a feat. Of course, the actors, which also include Giovanni Ribisi, who is very good at playing a workaholic photographer married to Ms. Johansson's character (woefully oblivious to the needs of his brilliant and beautiful wife). I know Ms. Coppola is helped by people who know her father. By this, I mean it must help her in the choices made for her crew and casting. That noted, I don't care who her father is or isn't; she is extremely talented as a director, which is proven by this film especially (her first, no less), and her subsequent work. Looking at the money only, I noticed the budget was only $4 million, but the worldwide gross is well over $100 million. That is a tremendous success financially. This is great, but from my standpoint as a seriou film fan, (and I'm sure hers, as well), she has made a remarkably good film that anyone would be proud of-I surely am. Having met Bill Murray, (a co. I owned in NY City worked for him in 1990), I can tell you he is a truly authentic actor: What you see on the screen is pretty much what you see if you talk with him for a couple of hours. He is a hilarious and charming person; no pretension at all. I know how good Bill Murray is. Scarlett Johansson truly stunned me, considering she was only 17 years old when this film was made, and, first realeased. It is a special, one of a kind film; a must see.",9,1,3,14 April 2019
Interstellar," Exceptional
","This is a very good film, if not great. I found the final segment, when Cooper basically explains the film's meaning(s) to no one in particular (meaning the audience), to be condescending and annoying. Other than this, it is very good. That said, I don't think it even compares with '2001: A Space Odyssey', which Stanley Kubrick began making exactly 50 years before this film was released. The 'IMDB Top 250 Films' list, which has almost every Christopher Nolan film he has made in the top 50 (not his fault) doesnt have a single film made by Stanley Kubrick in the top 50. This speaks volumes as to the caliber of amateur 'film critics' (myself included) to be quite ignorant, in my opinion. So, this film was a letdown for me, but what was I expecting after the same director that made 3 films about 'Batman', a comic book character (all in the top 50 of course). To show my objectivity, I think his film 'The Prestige' to be brilliant; my favorite amongst Mr. Nolan's body of work. I gave it 7 stars, and I am being generous.",8,0,0,12 November 2018
Pacific Rim," Good For Idris Elba
","I am a very big fan of Idris Elba, going far back. He really made a great impression on Ridley Scott's 'Prometheus' (2012), an 'Alien' prequel. This film, however, owes a lot to 'Godzilla Against Mechagodzilla' (2002). Yes, that tiny budget Japanese film is very similar. Think about it: Giant organic monsters are fought by giant (human controlled) mechanical monsters. Nuff said.",6,0,1,5 October 2019
Forrest Gump," Copy of 'Being There'
","Although this is set in a different era, it draws heavily upon Peter Sellers' masterpiece performance in 'Being There' (1979). So much is identical to what Sellers' character, 'Chauncey Gardner' becomes in 'Being There'. Tragically, Sellers died the following year at age 54. Regardless, Forrest Gump is well deserving of the excellent reception it receiv ed; both critically and at the box office. However, to this day, I cannot compare to the superiority of Sellers comedic skills. Most people agree he was the greatest comedic actor of the 20th Century, and that includes me. Having been cast in 2 Stanley Kubrick films: 'Lolita' (1962) and 'Dr. Strangelove' (1964) shows how much respect he got from the master of all directors (Kubrick). While making Dr. Strangelove, he plays 4 different roles, including the eponymous Dr. Strangelove. Kubrick was 'rolling on the floor with laughter; egging Peter Sellers on to even higher heights', as Christiane Kubrick said on the DVD or Bluray discs. So this is why I don't give 'Gump' a higher rating; the writers and director ripped off 'Being There'; plain and simple.",8,0,2,22 September 2019
