movie_title,title,review,rating,helpful,total,date
The Mask," Jim Carrey
","Jim Carrey and the character he plays fits him super well.Jim Carrey is one of my favorite actors ever. In this movie, he is able to show his wide range of acting abilities. I truly don't think anyone else could've played this role better.Jim Carrey is the Lebron James of the cast and crew on this film team for 'Mask'.Overall, a funny, entertaining movie.",8,0,0,9 May 2020
It," Stephen King; Great Storytelling
","A scary movie beyond just being scary.There are many symbolic elements and metaphors in this movie. Stephen King tends to do that in his books - this movie is made after his book 'It'.The filmmaking complements this story so well. From certain lighting, to the sfx, to the music, and animations.If you want to have your brain twisted for a couple hours, this is a go to movie. Well, any Stephen King based movie for that matter.",9,1,2,9 May 2020
If I Stay," Memorable Movie
","I shed a few tears on this one.The mix of music, the theme, and the fictional aspect of it has with it a touch of realism too.We all wish we could see ourselves outside our own bodies. If I stay showcases that and much more.I can remember where I watched this movie and when I watched it because it was so memorable.",8,0,0,5 May 2020
Fight Club," Cinematography and Acting is Great
","David Fincher is someone I have come across recently. I have been delving deeper into studying directors and their films and David Fincher is on that list of mine.Fincher does a great job of using black fill and a low key lighting shot to complement the theme of 'Fight Club'.And along with the great cinematography is a great cast that put a ton of effort into making this movie be felt by the viewer.Unique, interesting, and funny are my words to use here.",6,0,0,9 May 2020
The Hunger Games," Top Tier
","The Hunger Games series is a special one. I read the books prior to watching the movies and the movie does a great job of mapping out the storyline.Jennifer Lawrence brings a stellar performance to the table on this one.Many people imagine a world in which things like this can happen. This movie brings it to life and makes it moving and emotional, as well.",8,0,0,9 May 2020
Rocky V," Excellent
","Excellent.Not writing a review because Rocky I was when I went into major depth of doing Rocky movie reviews. I've been doing this for a couple hours now and just want to finish.But, that doesn't neglect the amazing quality and storytelling of Rocky and the Rocky series.Love you Philly. Love you Rock.",6,0,1,10 May 2020
The Irishman," Scorsese Masterpiece
","I love the basis of when this film takes place and it's even cooler because I live in the Philadelphia area.Martin Scorsese does an amazing job of making this filmmaking match the storytelling. Some of my favorite parts were interactions between Frank and his daughter - especially when they were eating breakfast after he killed someone on a mission the night prior and the wide angle lens makes it feel close. It's as though Frank's daughter knew what was going on, but since there was nothing said, the filmmaking fills the silence void.I enjoyed this film with a great film crew and cast.",8,2,2,8 May 2020
Finding Nemo," Something We All Know
",This is at the top of the list for best movies of my younger life. Disney was always the best with adding personality to its animated characters.In 'Finding Nemo' they gave these fishes all different personality types. It's hilarious to watch their journey to recover Marlin's son Nemo.A great movie that will live on with its legacy for a long time.,8,0,0,9 May 2020
Superbad," Let's Go
","Let's go Jonah Hill and co.This movie is written from a true story perspective as Seth Rogen mentioned in an interview.I watched this when in high school so I can relate, but definitely not to the full magnitude of experience that this movie portrays.So for that reason, it was entertaining and hilarious to watch. This will always be funny to watch.It will age like fine wine for the following generation too.",8,2,2,9 May 2020
Creed," Great Sequel to Rocky
","Michael B. Jordan crushes this one. It's great to see the Rocky legacy live on and Creed still be remembered.How would've thought that this string of movies would come after the original Rocky.The filmmaking in this one is modern and up to date and gives a renewed spirit to Rocky and the young Creed himself.Now, new generations can appreciate the series of Rocky through Creed.Great work on this long-awaited film cast and crew.",8,1,1,10 May 2020
