movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," A visually stunning Masterpiece with an intricate but interesting plot
","Los Angeles, 2049.The human experiment has flourished in space.9 new colony worlds now exist in the sky. This was achieved with the use of manufactured slave labor, Replicants.On earth, the experiment has failed. Earth has been largely abandoned to the rats and the rainstorms, as global warming is pushing the planet rapidly towards the next Ice Age. The seawalls barely hold back rising sea levels... people grovel in the muck for grubs to eat.Across this barren landscape flies K, a new series replicant assassin, hunting down humanity's mistakes, the bad dog replicants that broke their programming.Do Robots dream Electric Sleep?Do Canadians attend movies on Thanksgiving Weekend?The answers it appears, are Yes and No.Being a huge fan of the original, the theatre was largely empty on opening night, mostly filled with people my age, watching faithfully for another taste of the original's dark noir, flying cop cars and giant neon backwashed with torrential rain...You cannot compare this to the original. For although it faithfully picks up the threads of Deckard(Ford)'s old fling, this is a deep and well written detective story, not the action-packed retirement bloodbath that marked the original.The music, straying between Tibetan chant and Apocalypse Now synth, is deep, loud, and foreboding, matching the bleak and over-built LA city scape to a tee.The visuals, from the titanic last ditch wall built to stop the rising sea levels to the endless solar panel farms, is jaw dropping.Ryan Gosling is at the top of his game here, throwing everything into the role as the at first blankly confident uber assassin K, while still revealing a tender side in his 1950's housewife 3D hologram girlfriend. As his latest case develops, we see his mind conflict and break down. This could be his finest work and he should Oscar up for it.Harrison Ford brings his legendary gravitas in full force to the role of the fugitive Deckard, hiding in his luxury Vegas penthouse, drinking scotch and staring out at the dust storms. Ford leaves nothing in reserve as he launches his heart back into this character that helped to make him famous. His haunted scream 'WE WERE BEING HUNTED!' sends shivers down the spine...Supporting cast are also for the most part in excellent form, with Robin Wright playing K's stern but secretly in love Madame commander, doing anything to keep the lethal secret that 'will break the world' from getting out, protecting her agent to the last.Ana de Armas puts in a surprisingly heartfelt and believable performance as the 'pinnoccio-like' 3D hologram girlfriend, desperately trying to have a real relationship, knowing all too well there is no hope.Jared Leto brings a solid performance as the mad scientist maker of the new replicants, with some apologies to the blind community perhaps.Perhaps the only slight let down is our main villain. Unfortunately she must go up against the likes of Rutger Hauer from the original, no small boots to fill. Sylvia Hoeks plays the over-passionate killing machine Luv, a replicant assassin slash secretary in heels on steroids well, but there is something too souless in her act, something missing. No rousing speech about attack ships burning at the end for her, just a slow, cruel, difficult to watch drowning.After watching in Ultra AVX 3D I immediately purchased new tickets for IMAX, and it was worth the extra. This is a movie that really MUST be seen in IMAX. How else to enjoy a 100 foot tall virtual naked blue woman advertising the popular JOi hologram girlfriend? Or the expanse of the sea wall, or the scale of the garbage dump?",10,1,6,10 October 2017
It," A masterful reimagining of the Stephen King classic
","I grew up on Stephen King horror, as many my age did. When the awful TV movies began, clearly designed as pulpy B quality from the beginning, I groaned, imagining what might have been...It was with great skepticism that I went in to this new version.It's hard to capture the nature of Pennywise, without it coming off as campy. Much as numerous actors, including the great Jack Nicolson, tried and failed to capture the nuances of the Joker character, and it wasn't until Heath Ledger forever immortalized him shortly before dying, that the character was realized in full.So too, has Pennywise finally been captured in 'his' full, inhuman, beyond-evil ancient demi-god predator from the abyss nature, in this film, awkwardly attempting to mimic human things, fears, and attractions to draw in it's prey.Bill Skarsgard, in perhaps the role of his career, expertly captures Pennywise to a T, apparently terrifying the young actors on the set to some degree as well.The movie finally captures the dread feelings I felt as I read this book. It felt like living inside the book again.Excellent performances are also turned in by the young gang of 'losers'. Sophia Lillis turns in a fantastic performance as the young Scarlett Johannson look-alike Beverly, a tortured young girl harassed and sexually objectified by every male in town.Finn Wolfhard attempts to steal the entire movie with is one-liners, and often succeeds, capturing the right blend of young humour with awkward mid-teen angst.The movie is perfectly propped for the 80's, look for the movies of that generation prominently displayed on the movie theatre each time it is used, more than once.One word of advice - I saw many very young children being taken into this movie by deadbeat parents who won't spring for a sitter. This movie IS NOT for children. IT will give your children nightmares. It is a genuinely terrifying movie.",9,4,10,11 September 2017
Fury," A visual masterpiece that falls short on accuracy
","I had high expectations watching this movie, as I am a huge WWII tank buff and love the late model Shermans.Sadly, this movie was over the top and completely ridiculous, even more so than Saving Private Ryan, which until now was my worst modern WWII movie.If you don't give a damn about historical accuracy then proceed no further as I have no time for you....If you really want to understand tank combat, in WWII, then proceed further...First, a history lesson. The Americans produced a very successful tank, the Sherman, during WWII. It was very easy to build, very easy to drive and fire, and they pumped them out like sausages.The Germans, they went the other direction, starting in mid-WWII, they began producing very sophisticated tanks, including the Tiger I, the Panther, and late war, the Tiger II and JadgPanther (tank hunter) tanks. These tanks were very expensive, in very short supply, and the majority of tanks that the American shermans faced in the D-Day landings and beyond were the earlier Panzer-III and IV models. The IV was a basic match for the Sherman.OK, so the movie starts with some random German officer riding his white horse through a battlefield, and getting jumped by a tank commander. this is ludicrous. No German officer would risk his life alone to ride through a recent battlefield. Silly.The tank commander orders his new hull gunner to execute a German prisoner... Completely false and a HUGE insult to our veterans! The tank crew gets drunk and storms the tank commander's party. In WWII, that would have earned you an immediate court martial if they did not leave the room IMMEDIATELY. The tank commander was GOD, and he decided if you were going to be dragged away by the MP's or not.A Tiger Mk 1 charges across an open field to engage 4 Shermans. Crazy. The Tiger was a long distance engager. It would sit back with it's 88mm gun and pick off enemy targets at will. It took an average of 5 sherman tanks, rushing it at FULL SPEED, to take one Tiger out. 4 of the 5 Shermans would NOT SURVIVE. THIS IS WAR, and the Americans knew this, which is why the Sherman crews would bail out as soon as they heard an 88mm shell landing anywhere near them! They knew their country had the advantage in production, and a new tank would be coming soon down the road.On hitting a tank mine... you DO NOT send your crew to check out the local area! You are asking them to be ambushed and trigger further booby traps! Crazy stupid tactics. Any tank commander would leave the sides of the road for the infantry backup.You are a single enemy tank in hostile territory and you find out a company (300+) of enemy infantry is moving on you. What do you do? Well, the easiest answer is you call in artillery and air support and get the hell out of there, on foot if possible.A force this size, especially with anti-tank panzerfaust weapons as portrayed in the movie, is bad news. They will easily surround your tank, overcome the defenses, climb on board if they have to, and chuck grenades and high explosives down your hatches.The tank commander takes 1 or 2 bullets and falls down into the tank and does not immedietely call for medical help.Finally, if you want to watch a decent tank movie, watch 'the beast', which is about a T-62 tank crew in Afghanistan.Before you reply to this, I am an experienced Canadian Soldier with multiple years of experience...",6,2,7,9 February 2015
Thor: Ragnarok," A silly but fun movie that should have come out for summer
","I was dragged, kicking and screaming, into this joke movie, and came out entertained and happy.Thor: Ragnarok is basically what happens when the Marvel Super Heroes space jump into the world of Guardians of the Galaxy. The movie has the same look, feel, jokes, and soundtrack of the GotG series (and YES, I know they are supposed to exist together! This is the first film that makes it OBVIOUS).Chris Hemsworth, otherwise known as 'Girl eye candy with a tool', jumps into this with a smirk and a fine set of gag reel jokes. Finally watching him battle, not once but TWICE, to the legendary Thor/Vikings song 'The Immigrant Song' by Led Zepplin, was also a treat.Cate Blanchett is surprisingly better looking as a Brunette, having great fun as Thor's evil older sis, Hela (or is it Hell... or is it Hell Ya!)Tom Hiddleston is rather droll in comparison, just 'going through his Loki paces' and not surprising anyone. He seems very annoyed in the end to have to fight beside his brother finally, even though we all know he secretly loves him and looks up to him. He also gets his ass handed to him by a Valkryie, which is strange...Hulk is very different in this movie now, more a giant caveman, he talks!Jeff Goldblum, always up for playing the buffoon, is a bit of a show stealer and very distracting in his over the top performance.Finally, Tessa Thompson gives the guys something to drool over as the fun and sexy only surviving Valkryie, drowning her sorrows in a giganto bottle of scotch and domming Thor like a pro.Again, this show was so Guardians... I'm surprised there isn't some easter eggs in it, is there? Do we see Rocket in the background of a scene, or perhaps Star Lord's sweet ride in the spaceport? I wish we do.",7,0,3,15 November 2017
The Hateful Eight," Another Tarantino contrived art house flick
","Am I the only one to state that the Emperor has no clothes? Why do people rave about Quentin's movies, when a good western remake like True Grit is lightyears better, and enjoyable to watch?Quentin CANNOT make Westerns. This is evidenced first by his disastrous train wreck of Django. Now we have another western, again, teeming with black people and other bizarre out of place characters (a strange British fop) and out of place music.This is a CLUE board game movie set in a cowboy snowbound cabin setting.NOTHING about this movie makes any sense. The cabin itself is full of holes! The people inside have plenty of nails and lumber, as is evidenced by their insanely stupid 'door lock system' of hammering boards over the door every time someone comes in, yet they put zero effort into chocking up the many cracks and holes in the place.The huge cast of black people, in a Wyoming set Western, makes absolutely no sense whatso-ever. Can someone tell me when it was finally legal for a black person to travel by stage coach? I'm guessing the 1930's? And only then with all-black stagecoaches and drivers?So OK, this is a classic CLUE who-dunnit movie, set in a Western, with lots of quirky characters like Colonel Neo-nazi Mustard, Professor Hangman Plum, etc.. And as that, it is very poorly done. We have very few clues to work with, no meat at all except wild speculation leading to executions in some parts. We have glaring stupidity in others, like a shady Mexican who would call himself 'Bob' to avoid suspicion?The central focus of the violence and mayhem in this movie is an EXTREMELY UNCONVINCING Jen J. Leigh as a high level gang leader who is facing the noose if her bounty hunter owner can get her to the city. She does NOT carry this role at all, and comes across as a WITCH, especially when she is literally covered in blood-vomit and has her teeth smashed in to resemble a vampire, a get-up she wears for half the movie. She cackles a lot too. So clearly, Jen was channeling CARRIE. The movie also takes a completely unnecessary side duck into softcore domination porn, something Quentin relishes in, witness the end of Pulp Fiction, that should have earned this movie an NC-17 rating, but if it's QT, they write it up to 'art' and move on. It's not art, it's disgusting soft core domination porn, and completely unnecessary for the script and the movie.The movie ends with some gratuitous death-porn as we watch the witch slowly get hoised up to the rafters with a noose, slowly choking to death as the 'heroes' laugh and joke about her.In between we are treated to endless hours of plodding dialogue, punctuated by the odd gunshot. After Django I swore I'd never watch another Tarantino Western again, and thank god I saw this on TV.",6,0,1,8 May 2017
Spider-Man: Homecoming," A mediocre addition to an already bloated superhero catelogue
","What has Marvel done to Spiderman?I'm of the opinion that once a movie has 'topped', in short, realized it's full potential, achieved all the glory you may have imagined it, from reading the books or watching the much crapp-ier versions, I'm done, I'm OUT. I won't watch again.This is, of course, very problematic for the movie money generating machine, which must continuously pump out the tried-and-true tropes and stories that always gen cash.Apparently one of those is poor Spiderman, who has gone from the initial high of Tobey Maguier's near perfect rendition, backed by a solid Goblin from Willem Dafoe, to this... half melted slushy on a 711 floor, with Michael Keaton (!) as the really boring lame villain, Aunt May is a drop dead gorgeous ailf, and Mary Jane is non-existent as a love interest. Uncle Ben is gone. Tony Stark provides and taketh aways all the toys. No back story is explained. No radioactive spider is explained. Peter needs his own goo-spitters.I was dragged into this by my 17 yo daughter, who liked it, and that's who this is written for. But ONLY this time. NO parents will enjoy, as opposed to the first time out.This is by far the worst spiderman movie since the first of the 'new orginals' blew us all out of the water.",4,6,47,31 July 2017
The Lost City of Z," A bunch of guys, mumbling in the dark
","I went in with high hopes, I like Indiana Jones, was this guy the spiritual inspiration for him? I like ancient cities in the jungle. I knew they just found one in the forests of Peru with satellite software. This movie could have been so much more.Instead we are 'treated' to endless 'in-the-dark room filming', with stoffy English gentlemen 'harrumphing' at each other endlessly.When our hero finally DOES find the ancient city, by magically riding a river BACKWARDS up it on a raft to it's source, he finds, a black panther guarding a bunch of broken pottery under the leaves....Big Tip for the director here... Ancient Cities bury EVERYTHING in feet of dirt when they go vanished, EXCEPT their gigantic cyclopean RUINS.... you know, the gigantic step pyramids?? People think they are triangle shaped mountains? This is all that remains. You certainly don't find them by tripping over broken pottery that is scattered around on the jungle floor, which would make it at most, what, 100 years old?After weeks and weeks of searching for this, (or is it years and years... we really don't know, his wife was preggers when he left, and has a 1 year old when he returns, yet somehow mysteriously his son has aged at least 5 years...), he immediately does a 'well, that was neat. Let's get back.' and they jump back on the raft and leave, with ZERO exploration, investigation, anything.Then we have a brief interlude in WWI, where our hero charges a German machine gun position with a pistol, get's gassed, and loses his vision.One annoying thing is this movie was the attempt to bring modern day morality and rights into early 20th century England. Women demanding equal treatment and defying their husband, and children yelling at their father. It was all very jarring and 'out of period'. If your going to do a historic piece, make it historic, complete with the sexism, the heavy handed discipline, etc etc.Finally the sound quality in this movie is atrocious. We had to dial it up to 75 to make out what they were saying in many scenes, and then you realize it's because they are mumbling! Mumble mumbles, all the way through, and WAY too many dark scenes. Dark English mansions. Dark ship holds. Dark jungle floors. You need a flashlight to watch this.",5,9,13,8 August 2017
Justice League," DC finally moving in the right direction
","I was cautiously happy with the latest DC movie Justice League. They are still filming in grey monochrome (other than Superman's farm) but at least now the tone is lighter and the action sequences are better, the jokes are better too.By far the best job is done by the Flash, as Ezra Miller turns in a fantastic effort on his role, which he is clearly stoked on.Less stellar is Ben Affleck's second time out in the batcape. I've heard he wants out, and it showed in this movie. He plays Batman as a brooding, guilt-ridden shadow, not up to leading the team, hoping WW takes it over, almost as if he was playing himself.Aquaman as a dark haired Conan the Barbarian is a jarring sell, but it was okkkaaaaayyyy....... nothing to stop the presses about.Perhaps the breakout unexpected performance was from Ray Fisher, playing the tortured man-robot Cyborg, full of self-loathing but wanting ultimately to help.Special nod to the Batmobile, surely the greatest batmobile ever since the original, covered in guns it is a terror on 4 wheels. Batman's crawling spider-thing (name is forgettable) was less so, very silly in fact and one wondered what sort of cocaine trip Bruce Wayne was on to craft such an impractable piece of oversized junk.Overall though this is a good start for a 'DC Rennaissance' and I hav e high hopes for the future, and would not be unhappy at all if they brought in a new Batman. Christian Bale, you are SORELY MISSED.....",8,0,4,20 November 2017
Split," A new monster prowls the xmen world of Shyamalan
","This director is definitely a chance taker, and often is either loved or reviled by movie goers.This outing, he is actually just staying the course on standard abduction-by-psycho movies, but with his own twist.First a DISCLAIMER.If you are a psychologist, please do NOT come on here and lecture us all about how this movie is highly inaccurate about the portrayal of Multiple Personality Disorder or MPD (DID).This movie is NOT a documentary on mental health, and does not try to be.This is a horror/abduction movie, featuring a super villain who can access mutant x powers when he transforms into his 'evil-ist' personality. The movie has some weak points, such as the violence is kept very low key to avoid bumping the rating up, two of the girls die very quickly near the end and it's not explained at all, again likely to reduce the gore factor, and the super-human abilities of the shifter beast is not explained or believable.Look for stand out performances by: James McAvoy, in his first evil role and after playing multiple incantations of the goody-good Professor X, does a very good job of portraying the mentally ill villain, who is always pretending to be a victim and weak to the very good performance of Betty Buckley who plays his psychologist. Anya Taylor-Joy also puts in a very good performance as the damaged cutter teen, from an abusive relationship, who turns out to be the only one with the skillsets required to stay alive in the beast's lair.Shyamalan perhaps has been watching the success of the multiple tie-in Marvel movies, and has decided to now do the same with his alt- universe of mutant humans he first showed us in 'Unbroken'. Yes, this movie ties in to Unbroken, one of Shyamalan's best movies.",7,1,4,29 May 2017
Dunkirk," One of those Highly Annoying Jump Around in Time movies, about a bunch of guys standing on a beach
","I went into Dunkirk with high hopes, respecting the director, and impressed with what I had seen from the previews, but expecting they were hiding the best for last in the movie.I left confused, disappointed, and as I walked back over the movie, I grew increasingly so.This movie, which, if we were to believe the media hype around it, is a proud return to the stellar WWII movies of our youth, in short, a complete opposite to the disaster that was the 2001 Pearl Harbour movie. NO CGI!!! We are informed, as if that somehow indicates the signs of a GOOD movie...Instead we are treated to an incredibly boring 2 hours of guys standing on a beach, an old fella driving his boat, and some very leisurely and boring flying.I was disappointed going in that the movie was only 2 hours. 'Barely enough time to give such a subject the grandeur it deserves' many were saying.Instead I was staring at my watch, begging this snore fest to be done, and begging that the ludicrous stories would not be overtopped by even more ludicrousness.I was wrong, the finale, which I'll get to, is so completely ridiculous that one wonders if they were hoping for zero pilots in the audience.No, I'm not a WWII war buff who is going to rip this movie a new one because of technicalities. The mistakes are both small and huge in this movie, and seemingly never ending.The movie makes an attempt to separate the topics into 3 main areas: Land, Sea, and Air. Or, to be more accurate, Boring scenes of guys standing around at the beach, lots of guys drowning in multiple ship sinkings while grandpa putters with his son and friend to the rescue, and leisurely Sunday flight maneuvers with a couple of planes.LAND.In trying to be realistic, C. Nolan, instead of CGI'ing the spectacle of 400,000 desperate soldiers crowding on a beach awaiting rescue, we are shown maybe 500, many of which are apparently cardboard. It's about the size of a rock concert lineup outside the stadium on Friday night, for an old 70's band. The guys are bored, we are bored.Occasionally a dive bomber comes down to drop some bombs and kill 1 guy or 2. Then back to smoking and staring at the sea. When this seems like it will just never end, we get a scene change as some soldiers find an old boat and try to sit in it and wait for the tide. Yes, this is a riveting scene of guys sitting in a boat waiting for the tide to come in. And it's exciting compared to what we saw previously. Then a guy loses his mind and decides someone must die, for some bizarre reason, he figures if one guy get's out the bullethole ridden hulk will finally float.SEA.We are treated so multiple ship sinkings and guys drowning. It's never ending. If you are a shipwreck survivor, I HIGHLY Recommend YOU AVOID THIS MOVIE!!!! It will re-ignite your PTSD. We see the same sinking over and over, from multiple angles because? THIS MOVIE JUMPS AROUND IN TIME.I am biased, as I ABSOLUTELY HATE movies that jump around in time. This is one of the worst I have seen in years for that.AIR.They have only 1 German bomber left that can fly, apparently, so we are treated to that, exactly ONE bomber. Flying around and around, aka jump around in time, from multiple angles. Now the technical details come to the front, as droves of pilots walk to the exits. The spitfire fighters have an inexhaustible supply of bullets. The German planes refuse to get out of the way of the bullets. The spitfire pilots appear bored as bullets strike their planes. All planes execute lazy, civilian aircraft lazy turns and banks, as if they are all out for a nice Sunday fly.The spitfire pilot flies around for the last ten minutes with his thumb on the fire trigger, as if he doesn't know what the heck he is doing. Then he proceeds to glide for about 10 minutes with no fuel, and shoot down a German plane, in a heavy fighter plane that would have been on the beach in 2 minutes with zero banking or turning. He glides up and down the beach like this for what seems an eternity. It is maddening.Finally, a guy ditches his plane in the drink but FORGETS TO OPEN HIS CANOPY FIRST. A cardinal sin for any pilot. He is rescued by a kid with a boathook, who somehow manages to chop through his canopy in one blow, even though it's already under water. Cringeworthy.MUSIC FAULTSAs a young lad loads lifejackets onto his dad's boat, we are treated to a hammering tension filled score that one would expect for the imminent attack of JAWS. No jaws, or Godzilla happens, just... a ... kid... slowly loading lifejackets... on a boat.SOUND FAULTSAs stated, they accidentally put the '20mm cannon guns firing' noise over top of the German bomber machine guns firing. See Battle of Britain for a properly done WWII flying picture.EDITING FAULTSThe movie jumps around in time so much one is quickly infuriated. It appears we are watching 20 minutes of film that is stretched to 2 hours using the multiple camera angles.FALSE DANGERSFinally,There was zero rough stormy seas during Dunkirk. It was the opposite actually, unusually calm.There was zero issue with the tide at Dunkirk. They had boarding options all the way from high tide to low.Both of these are used as tension elements and plot elements in the movie.",4,9,17,24 July 2017
