movie_title,title,review,rating,helpful,total,date
Vertigo," Unforgettable
","This movie is amazing. I wouldn't dare to blatantly say it is Hitchcock's masterpiece only because Psycho is pretty good to, but it definitely competes for the prize. There's very few movies that made me shout and stay on the edge of my chair for so much time as this one, the whole atmosphere, starting from the opening credits, is creepy as f*ck. And it just keeps building up until the suicide which, you think, it is the climax of the movie. Then, surprisingly, the movie doesn't seem to finish. At first I was quite bothered, why would the movie not finish yet? Yes, the scene in which Scottie has that weird, LSD-like dream is pretty awesome, but it just seemed to me that Hitchcock was stretching the movie too much. Until you realize that you didn't see it all, and that the woman who fell from the tower is not the woman Scottie fell in love with (is it not? who did he feel in love with exactly?). Then it just gets way to f*cked up. And Scottie begins to be a creep with Judy, and you just wish that nothing happens to her. And tension begins to build up again, and you just can't stand it anymore, up until the last scene, which oh god I will never forget. The shadow in the end shall haunt me in my dreams for many nights to come. It definitely ranks among the best final scenes I've ever seen (Psycho's climax is also pretty high up there, too, though it's not exactly the last scene). So yeah, this is among the best thrillers I've seen in my life.",9,2,3,22 May 2015
The Prestige," A lecture on narrative
","The movie begins by letting the public know that in a magic trick there are three acts: -The premise, where we are shown an ordinary object, like a canary. -The change, where something extraordinary happens to this object. The canary disappears. But you don't clap yet, because you know that something else must happen, you are waiting for it.-Finally, in the prestige, the magician brings the ordinary object back. And that's when you clap. You think you are trying to figure out how he did it, but actually, you don't really want it. Because deep down you know that the old canary is smashed under the table.This is a narrative masterpiece, and we are being told what is going to happen straight from the beginning. Nolan takes an ordinary story of two magicians' rivalry; gives it an extraordinary plot twist, and while you are trying to figure out what is the trick behind it, he brings back the ordinary to the movie.But, just like in a magician's show, he needs to build up the tension. In a normal show, a magician begins with the simple stuff, something rather interesting yet nothing unique. Throughout the show, things get more amazing, until you get to the second to last trick, which you think it tops it all. But then it comes the last trick, the truly jaw dropping one; and you realize that the previous trick was simply the second best. A highly recommendable movie to pretty much anyone.",9,0,1,3 February 2016
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," A Cold War gem
","This movie hilariously depicts how absurd the Cold War was. Especially in the early 60s, when this movie was made and the world was so close to Nuclear War, it was almost as if people actually wanted it. Some just for the sake of the show, or curiosity of how it would actually look like, and some because they had actually suffered all the brainwashing that came with the Cold War. I think that what's best achieved in this movie is how hilarious yet realistic the whole situation is. I mean, had someone actually sent those poor boys in nuclear planes to drop a nuclear bomb in real life, I bet their reaction wouldn't have looked much different. And it's funny because we've all consumed the imagery of war full of heroes ready to die for their Motherland or an Idea, while in reality it's just made of flesh and bones people, more similar to the ones in this movie. That's what makes this movie so great: it deconstructs all the social meaning charged into the ideas of Superpowers, Nation, War. In the end, it's just people. Mention apart deserves the great acting in that good ol' American accent of the 50s and 60s, which makes the script even funnier. Sellers, Scott and Hayden pull of amazing performances the three of them, specially Dr. Strangelove's amazing role. I only realized that Mandrake, the President and Strangelove where the same actor when reading the cast, and it makes Peter Seller's performance even more praiseworthy.",9,1,2,20 January 2015
Taxi Driver," Disturbingly amazing
","No wonder why this movie is such a classic. The performances of De Niro, Cybill Shepherd, Harvey Keitel and Jodie Foster are all stunning. But definitely most of the merit goes to Scorsese. The way the movie is shot, its cinematography, its colours, its music, its aura, they all drag the viewer deep into the Travis' world, to the point you fully understand his disturbing actions. The way the movie slowly builds up to the climax is perfect. The plot line is never too slow as to bore the audience, yet the way the anti-hero's psyche evolves at a glaciar pace, from the point he gets the job as a taxi driver to the final climax, is truly remarkable. And it's disturbing how current the theme is, with so many mass shooting happening in the US. It really points to a side of modern civilization we need to look at much more, how so many people are completely alone with their minds in the huge metropolis, not really understanding why their world is so messed up.",9,0,2,24 August 2015
Léon: The Professional," It's like Amelie, Lolita and The Usual Suspects clumped together
","It's like Amelie because of the 90s aura, because of the beautiful camera shots filmed in an old New York apartment that could also perfectly be in Paris, because of the colour palette used by the director, because of the amazing, memorable quotes worth keeping, because of Natalie Portman's haircut, because of the way each character is immensely unique, irreplaceable.It's like Lolita because, well, that's kinda obvious. In a way, this movie is all about Natalie Portman's beautiful youth, is all about the perturbing situation in which Mathilda and León are in, the stark contrast between Natlie Portman looking like a child but acting like a woman and Jean Reno looking like a grown-up, professional killer but acting like a child. Antagonisms are all around Mathilda and Leóns relationship: she's a child, he's a grown up; he's the teacher when it comes to killing, but then he needs her to fill the check-in forms of the hotel because he doesn't know how to read. She can convincingly imitate Marilyn Monroe, but he doesn't even know who that is. In a way, it can be summed up when they say:Léon: You need some time to grow up a little. Mathilda: I finished growing up, Léon. I just get older. Léon: For me it's the opposite. I'm old enough. I need time to grow up. Then it's also like The Usual Suspect, because of how in the surface it just looks like another 90s gang movie, with drug dealing, corrupt cops and impressive scenes of blowing up buildings. But as soon as you step into it, you find an immensely rich plot, with unique characters and incredibly good acting: Jean Reno achieves an impressive amount of expression given his character's few lines. Natlie Portman is just perturbingly beautiful, and it's just amazing how she could pull out that acting with only 11. Though the one who really steals the show is Gary Oldman, my God what a memorable character. Every word he pulls out of his mouth is a memorable quote, and it even makes you forget that in reality he's a Brit.But in what this movie stands out in particular is the soundtrack. Bloddy hell, what an amazing score! The way the instrumental music is used is just sublime: all the guitars, pianos, violins and even bandoneons fit perfectly with the scenes, even if, in principle, they shouldn't. Why would a bandoneon playing a tango should fit in the scene in which an 11-year-old girl learns to use a gun from a 40-year-old professional killer, in the rooftop of some New York building? Yet it does, and it's beautiful.",9,3,5,19 October 2014
The Matrix Revolutions," Way too much action and too little explanation
","I've watched the entire trilogy in three days, and now I clearly see why is only the first movie in the Top 250. When I watched it, I was amazed by it, and I desperately needed to watch the other two tosee how the story ended. But after doing it, I'm really disappointed. The plot behind the Matrix is so rich that it should have allowed the Wachowskis to come up with a better denouement. Not even that, if we consider The Matrix to be the exposition of the story (the Matrix is explained, we discover that Neo is the One), I think this exposition deserves a better rising action, climax, falling action, and denouement altogether (Yeah, I just looked up 'Dramatic structure'). And by better I don't mean more stopping bullets and millionaire visual effects, but an enrichment of the original story. J.K. Rowling, after the Sorcerer's Stone success, didn't limit herself to write six other books full of spell-casting and mythological creatures, but she rather developed a way more complex Wizards' world than the one illustrated in the first book. I honestly think that the Wachowsis should and could have done the same with The Matrix.So this movie, together with the second one, is frankly disappointing. Take for example Zion's defense, which accounts for the biggest portion of this movie, even when the public knows from the beginning of Matrix Reloaded that humans have no chance against the machines. More or less the same happens with the climatic battle of Neo against Smith: whose idea was it that the dispute between the One, humans' only hope, and his nemesis, a rebellious and viral program that tries to conquer the entire world, could be resolved in a kung-fu battle? I mean, how on Earth can Neo defeat a guy that has billions of clones purely out of fists and kicks? Nevertheless, I must say that it is after all the useless fighting between Neo and Smith that we find what I think is the most interesting dialog in the movie. After Smith beats the s*it out of Neo (which we know from the beginning it would happen), Smith asks Neo why does he keep persisting, and Neo answers: 'Becaus I choose to'. This, together with the dialog between Neo and the Oracle earlier in the movie, suggest a nice conciliation for the recurrent problem between personal freedom (the essence of human existence) and fate, which is represented in the movie with the Oracle's ability to foresee the future, the Prophecy, and the fact that the Matrix is a logarithms-based world that tends towards perception. This theme appears across the entire trilogy, from the red and blue pills scene to the Architect's scene in Reloaded. In my review of Reloaded I mention how this theme is more clearly embodied in Morpheus' character, who insists on people's choices ('I'm trying to free your mind, Neo. But I can only show you the door. You're the one that has to walk through it.') and at the same time is the firmest believer in the Prohpecy and fate ('What happened, happened and couldn't have happened any other way').Now in this movie is where the Wachowkis solution to this problem is more clearly expressed: Destiny does exist, and Smith inevitably beats Neo ('inevitabilty' is one of Smith's favorite words). But because Neo chose to be beaten up by Smith, the meaning of the act of Smith-beating-Neo changes and it now means Neo's sacrifice for Peace and Smith's defeat (there is also a lot of Ying-Yang in this, in how Smith is created out of Neo and how he's defeated out of co-opting Neo). Also the way in which the Oracle cannot see beyond people's choices, reminds me of the concept of restrained subjects, which refers to a Marx's quote in the 18th Brumaire:'Men make their own history but they do not make it just as they please; they do not make it under circumstances chosen by themselves, but under circumstances directly encountered, given and transmitted from the past.' Neo didn't choose to be the One, but he can choose what to do with it, the way he chose to sacrifice himself in the end. That's what makes him human (as the Merovingian reminds to his thugs after he bleeds in a fight scene in Reloaded).Of course I'm just over-thinking the tiny bits of this movie that are worth analyzing, and for the most part this is just explosions, fists and visual effects. And coming back to the beginning, The Matrix deserved a better epilogue than the empty scene with the Oracle and the Architect, full of vague phrases about not knowing how long the peace will last.",6,0,2,11 August 2014
The Revenant," Not your average Oscars movie
","The Revenant is, for the most of it, DiCaprio crawling and moaning. Of course, that gets tiring at some point. The movie could, easily, be half an hour shorter, and that would perhaps make it more enjoyable. But also The Revenant is a very ambitious movie. On the technical side, it is flawless, and it uses the natural scenarios, the lights and the sound perfectly. It is even more impressive when you know that it was only shot with natural light! At some points it seems like the plot (which isn't precisely noteworthy) is just an excuse for Iñárritu to shoot a wildlife documentary, because the landscapes are truly breathtaking, and they take a considerable amount of screen time.What is most memorable from this film is, I think, the camera techniques. From extensively long shots depicting intense battle scenes, to clever, smooth transitions between scenes, the use of the camera has become something of Iñárritu's trademark. What I found most interesting was the ways in which he breaks the fourth wall at different points of the movie; from DiCaprio's final closeup to the staining of the camera with the actor's breath/blood. Acting-wise, Hardy's performance is definitely Oscar-worthy, unlike, in my opinion, DiCaprio's (not that he is a bad actor; I just wouldn't give an Oscar to a performance that is mostly, as I said before, moaning and crawling).With its length, lack of dialogue, and somewhat experimental directing, this is not the most usual Hollywood's awards season blockbuster. One would expect the Academy to prefer more discreet dramas in the lines of The King's Speech or Million Dollar Baby, but, who knows, maybe I'm mistaken.",7,1,3,26 January 2016
Little Miss Sunshine," Life is a beauty pageant
","I watched this movie on a plane. I don't know what the person next to me might have thought of me, because I was laughing, then crying, then hysterically laugh again, then cry like a baby, to finally laugh to tears till the credits.There are some movies that just get you. I don't know if it was the pseudo-indie cinematography, the light colours, the very earthly and relatable characters, the Sufjan Stevens soundtrack, the funny dialogues or everything put together; but I really felt the story close to my heart. Narrativvely speaking, it is a spring story: it goes from the utterly depressing life of an American family, to the immense happiness that can only come from having grown up as a character after a road trip. And it really manages to depict in a fair number of characters a distinct change into someone better, which gives us all hope that nothing is lost, and that in the end it will be alright.Oh, and the actress of Olivia, the little girl, completely steals the show.",9,0,1,3 February 2016
Apocalypse Now," Never seen anything like this before.
","This movie is a complete mindf*ck. From the opening scene, with the takes of helicopters and Vietnamese jungle and Captain Willard in a hotel room, all with some background, intense, progressive rock music, you know you are not going to watch an ordinary movie. This is something special, this plays with your mind.Scene after scene, the movie keeps getting weirder, but it's such a slippery slope up until the end that you don't even realize that what you are watching is completely bizarre. From the beginning, Coppola sets the rules of the game and makes the public abide to them. And once you're deep down in the movie, there's no way out. This is not an ordinary Vietnam War movie, yet in its insanity and surrealism there's no other movie that depicts the cruelty and madness of war so well. Coppola makes no effort in trying to show a realistic Vietnam War, but because of that is that no other director has fully apprehended the meaning of war so well. To understand the traumas that war veterans go through, it is not enough with just showing a lot of cruel scenes, blood and friends and foes dying, you need to go beyond reality, you need to grasp the subconscious part of it. And Coppola does it terrificly.Music deserves a special mention. A big part of the state in mind in which Coppola puts you in is because of the amazing soundtrack. I had never seen another movie with such a good use of sound effects and music in order to convey the desired message.I didn't really know what to expect of this movie before seeing it. I only knew is about Vietnam. I really did not expect this movie to have the effect it had on me. Needless to say, this movie is a must- see.",9,0,2,5 April 2015
In the Name of the Father," A good social critique, but not much more
","Don't get me wrong, I really liked this movie. But it's a good movie, not a great one. And I don't even think it has intentions of being it, but rather making a statement on the Northern Ireland conflict, about the UK, and about democratic legal system's as a whole. And above all, it wants to make Gerry Conlon's story reach a wider audience. I seriously cannot believe what happened to him, it's completely outrageous and it really makes you think about the whole idea of Justice, judges, juries, laws, police and so on. Besides the story, which is good (and even better when you keep in the back of your mind that it really happened), the best of this movie is Daniel Day-Lewis' acting. He is probably the best living actor, I'd dare to say. Since it's the earliest movie I've seen of him, I seriously thought that he's actually Irish and that only later he learned to do other accents. Man, he really sounds Irish!",7,1,1,18 August 2014
