movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," a brief evaluation
","The story of blade runner 2049 is pretty much intelligible, but it's not easy to really understand the movie's theme. It's a 160-minute movie, and there's a lot of information, and villeneuve has a problem with telling the story too clearly, hiding the clues and information behind the storyline. The slightest indiscretion misses a key point
To be fair, blade runner 2049 isn't exactly a commercial movie, though it's not obscure, it's still arty and slow. However, the visual style of the film was unanimously affirmed",8,0,3,22 April 2020
Kill Bill: Vol. 2," a brief evaluation
","Kill bill is a mash-up. We can strongly feel the influence of the Hong Kong martial arts films in the 1960s and 1970s in the film. Meanwhile, the early Japanese samurai films have become the symbol throughout the film, and the anime has also become an episode of the director's wonderful works. Cultures of different dimensions blend into each other in the same film without seeming out of place or out of place.",8,0,0,7 May 2020
Scarface," a brief evaluation
","One of the few gangster films I've seen, I liked Tony's casual start and his ambition for money and fame. Brilliant times, but eventually came to the end, it is his own cause is also inevitable, for his own values too extreme, and finally become a paranoid, will lead to the collapse of his criminal empire. I didn't do much research on the plot, but the way the movie set him up made me remember the character, which is where the godfather succeeds. After looking at the dragon is thought of the lame hao, similar character setting, finally because of paranoia towards the end. History is always strikingly similar",8,0,0,6 May 2020
The Perks of Being a Wallflower," a brief evaluation
","A thoughtful, extremely sensitive, slender teenager who needs to learn how to experience lessons and grow in such a dangerous adult world, all of which is all about some of the inexplicable complexity that comes into adulthood and then combines unusual elegance, humor and compassion.",8,0,0,27 April 2020
E.T. the Extra-Terrestrial," a brief evaluation
","In this film, ET is a simple, lovely, silly child, ET and a boy full of innocence on earth had a short, sincere, moving, beautiful friendship. Imagine when ET will return to earth to visit the alien friend with whom he Shared his heart as a child. The film is also sure to be remembered by the director, screenwriter and actors.
If only I were elliot...",8,0,0,11 May 2020
Se7en," a brief evaluation
","The'Seven' is a classic black thriller, the plot is closely combined with seven to death in the Catholic, but the film's genius is that there is no mechanical will these seven cases listed together, but from the Angle of view of the two detectives reasoning gradually to the truth behind the case, and Kevin spacey as a serial killer not only make the case in the form of surrender, 6, 7 cases of complete surprise",7,0,0,31 March 2020
Fight Club," a brief evaluation
","'Fight club' is a dark, fast-paced movie that audiences don't have much time to think about, but unlike other films of its kind, each of David fincher's quick cuts serves a unique purpose besides keeping the audience from getting bored. The most thrilling thing about the whole movie is not what the movie is about, but how David fincher pushes the audience into the mind of the narrator 'me', forcing the audience to feel 'me' in the real world. It also opens up another possibility for storytelling in the film world",8,0,0,24 March 2020
Inglourious Basterds," a brief evaluation
","Bloody violence aesthetics in quentin tarantino inglourious basterds to blow out again, in the second world war as the background of quentin, simple expression of sharp and complicated assassination of suspense, is has been with bated breath to the black humor as rendering, the tension of the plot, and he let every disguised cheater what goes around comes around, let each a seemingly elaborate hoax threadbare, let Hitler goebbels die in imagination instead of memory, quentin's more overturns the so-called tradition of world war ii films of world war ii, more a spoof of the so-called history, so crazy, not stick to one pattern Just have this distinctive world war ii legend.",9,0,1,4 May 2020
12 Angry Men," A brief evaluation
","The12 Angry Men is one of those movies that you just have to see. Unlike a Sayles movie, you know how 12 Angry Men will end, but there are such polar opposites on the jury that the intrigue is in what could possibly cause one of them to change his vote. It's not only that you should see it because it's good, you should see it because it teaches, reminds, and/or reinforces very important lessons on morality and how society should function. It's a timeless film.",8,1,1,20 March 2020
Home Alone," a brief evaluation
","Home alone's appeal lies in the complexity beneath its simple surface, which can easily turn into a burlesque rather than a good movie if it's not careful. But Columbus and his team gave the film a three-dimensional feel, added emotional resonance, and suddenly improved the quality. The two thieves, Marvin and harry, can be seen as family interlopers, and the process by which little Kevin tries to stop them is also the process by which he protects the home and the one he loves. It's my house. I have to",8,0,0,10 May 2020
Alien," a brief evaluation
","The film depicts the bleak horror of the extinct outer space to the extreme, stopping for breath several times in the middle of the movie. There aren't a lot of alien shots but they're all kind of gross. You know, you could have made a movie like this in the late '70s",8,0,0,13 May 2020
Taxi Driver," a brief evaluation
","It can only be said that there is no one who does not like the movie. In a work that clearly bears the hallmarks of the 'lost generation', Mr Scorsese captures with the most Hollywood precision the plight of americans in the aftermath of the Vietnam war. It not only shows its unique artistic charm in the commercial film style, but also wins the unanimous recognition of the cannes judges who praise the art film",8,0,0,5 May 2020
Interstellar," a brief evaluation
","The film's powerful cast lays a solid foundation for a cold space journey. Matthew McConaughey, the oscar-winning actor who won his statuette at the beginning of 2014, has done a good job of playing the role of a father who is caught in a dilemma and put family first. Anne hathaway's dialogue is persuasive in both serious science and the softer parts of her heart; 'Model worker' Jessica chastain doesn't get much screen time, but as part of her emotional arc, she's pretty good, too.",9,0,0,26 April 2020
