movie_title,title,review,rating,helpful,total,date
Your Name.," this movie make me falling in love with Makoto Shinkai
",Your Name or Kimi no na wa in Japanese is a anime movie directed by Makoto Shinkai is probably one of the most epic love love story ever told in anime form i ever see.After hearing how much critic and media love this movie and say this is the best anime movie since Hayao Miyazaki era as an hardcore anime fan myself i am really exited to check this movie out when it hit my country theater.This is a very beautiful anime movie with each scene is a jaws dropping animations and a beautiful movie score that fit the mood of the movie perfectly.The character is very likable and i find myself investigate more into the side character and the environment not just the two main character.The movie balance the comedy and the emotion very well that when something really sad or really fun happen the audience can feel the same way as the character.Is this the best anime movie ever ? Who know but for the coming of age like i am this is a truly beautiful fun emotion ride and i can see people will talk a lot about this movie just like they did with Spirited Away when it first came out,10,2,4,21 January 2017
Wind River," Snow and silent
",Wind River directed by Taylor Sheridan is another movie that remind us how can isolation effect human being behavior and raise awareness about sexual assault on native American women.This easy easily one of the best crime movie in 2017 thank to Taylor Sheridan good writing and a terrific cast.Jeremy Renner as the main character is very emotion and Elizabeth Olsen as the 'fish out of water' FBI agent also very great.I haven't watched The Snowman which has the same environment yet but i think Wind River look better and you can see the proof on The Snowman IMDb page,8,1,4,14 November 2017
Underworld," Fun but quite long
",Came out 1 year after the not so based on the source material Resident Evil but make back the budget and make Milla Jovovich a household name in the action horror genre in 2003 Hollywood once again repeat the success with Underworld when they tackle some good old gothic monster like Vampire and they longtime rival Werewolf by give them gun in the modern world and this time the new femme fatale is Kate Beckinsale in the role of Selene a super badass vampire in tight bodysuit who also the reason why the series famous in the first place.People always say the first is the best but with Underworld it the other way around when there a pair amount of bloody action to be entertained but all the mumbo jumbo about past events that serve an important role to the plot bored me to death.I never watch the Resident Evil series or any other cheesy series for the story cause most of the time they all very dumb and forgettable so to see a movie that should be mindless fun like Underworld take itself way too seriously is just sad.The sequels later on is much more enjoyable when the runtime is short and the action is more over the top but that just my opinion,7,1,2,14 September 2018
Aquaman," I'm sorry Wonder Woman but you no longer the best DCEU movie for me
","Aquaman as a movie is the best and the most surprise I've got from the DCEU till now when it managed to turn a quite bland character in the Justice League movie and a joke character that never meant to be taken seriously according to many DC comic fan that I read online into this one large tatted up man with a larger than life personality who embodiment all the things that kids love when they watch a superhero movie. The movie is part traditional superhero movie, part horror movie, part kaiju movie all wrapped up neatly into one thank to director James Wan risking his career out there when he decided to direct a movie about a not many people know superhero that unlike the already established Superman or Batman just like James Gunn with his Guardians of the Galaxy series and director Zack Snyder for choosing Jason Momoa to be the live action version Aquaman for the DCEU",10,3,7,23 December 2018
Deadpool 2," The wise-cracking anti hero we all know and love is back and this time he get a new character development
",DP 2 is a relaxing Marvel movie after so much depressing 'stuff' happen in Infinity War so you can bring the whole family to the theater and watch it cause this time the fourth-wall breaking jokes and hyper violence is not the only factor that make DP 2 so awesome but also the new character development for Deadpool that bring him from cound nine down to earth just a little bit for us to find him somewhat relatable as a human being.Directed by one of the man behind John Wich and recently Atomic Blonde like i say before the action is really really good but still i have to give DP 2 a 9 cause DP 1 is my first experience with Deadpool and nothing can top that movie at the moment.Stay tuned for the after credit cause you don't want to miss that trust me,9,2,4,20 May 2018
Hellboy II: The Golden Army," A worthy follow up to everyone favorite Red monkey : Hellboy
",I love The Golden Army as a kid and I'm still love it now cause it the first movie directed by Guillermo del Toro that I ever watch and his vision about the world and the lore in this superhero movie is so damn beautiful and bewitching that I'm still remember fondly till this day.It nice to see Hellboy and Liz back again at a couple after the first one and not only we got to see a new adventure of the team but we also see our favorite fishman Abe played by Doug Jones got some character development too.There a new addition to the team that is Johann Krauss and he also fun to watch but as much as i love to see more awesome supernatural being I also want to see a human as the glue to hold the team together so I find it kinda weird why they bring back the annoying Manning and not agent Myers.I'm not very optimistic about the new Hellboy movie when it not directed by del Toro or starring any of the original cast but I like the new director Neil Marshall movies so let see how it goes,10,3,4,7 September 2018
Ready Player One," I understood that reference.jpg
",The concept of become your favorite characters in any form of entertainment is nothing new for this generation because before Ready Player One we already have the VR technology and a handful of YouTube video like Video Game High School series so to see it finally being made with this much of love by Steven Spielberg is simply mind blowing.My opinion about this movie may change in the future after I read the actual book but up until that day Ready Player One is awesome,10,0,1,31 March 2018
Spider-Man: Homecoming," When Marvel get full rights for Spider Man magic happen
","As long as i can remember Spider Man is my all time favorite superhero not because i can relate so much to Peter Parker as a guy but he also the first superhero introduce me to Marvel comic.Grew up watching and idolize Tobey Maguire as Spider Man from Sam Raimi version i never care about Amazing Spider Man when it first came out although i have nothing again Adrew Garfield i just simply don't find him fit as Peter Parker.That being said go to this movie i try not to go full fan boy and jugging this movie fairly so when the movie end OMG what a relief cause Spider Man Homecoming is the best Spider Man movie i ever see in a long time.Tom Holland as Peter Parker is the best casting choice ever he nail every aspect of the character a shy adorable dork dealing with teenager problem while maintain his secret identity:A web shooting superhero.Cause this movie take place when Peter still a high school boy so you will see a Spider Man full of problem.He not always good as his job,he clumsy, make a lot of mistake and still trying to figure out how to use the Spider suit.The movie have a lot of fun action scene and a couple scene i like to call it 'Spidey moment' that really remind me of Sam Raimi movie. Michael Keaton as Vulture the main villain also very refreshing when he not a ultra powerful guy who lust for power that want to control the world like many previous Marvel villain but this time a man try his best to support his family.The movie end with a lot of question but if the Spider Man future franchise keep going like this i will be pleased",10,73,142,9 July 2017
Baby Driver," Baby Driver is your new favorite movie
",Edgar Wright is one of my favorite movie director in the world.With Scott Pilgrim at number 1 in my favorite movie of 2010 when i hear he gonna direct a new movie after a long time i immediately check it out as soon as it hit my country and i gotta say:Yeah this movie definitely is one of Edgar best work yet.To fully enjoy this movie i suggest viewer go to the theater completely blind and know nothing about the plot cause that what i did and it paid off very well.With Edgar unique visual directing style the movie nearly about 2h but it very fast paced and packed with so much awesome things so it very re watchable.Although the plot being done a million time before so you kinda know how it gonna end and how the characters being played but with Edgar dialogue style the movie always know when it need to be serious and when it need to be funny.All the characters interact with each other very smooth.Ansel Elgort for the first time i saw him on the big screen is brilliant as Baby the main character that relate very much to me.With a cast full of A-list actors seeing them each have their own backstory and mystery also please me a lot and add so much weight to the movie.With all the thing i list up there i highly recommend it for everyone,10,22,44,29 June 2017
Justice League," Chill out people
",As a simple person i watch movie to be entertain especially in superheroes genre i hardly care about how bad and how good this Marvel movie or that DC movie if the movie fun that enough for me so Justice League is no exception.The story not dark like previous BvS and cringy like SS it actually very light hearted and enjoyable.All characters played their role well and after this movie it make me hype for their stand alone movie more.Is the movie at the same level with The Avengers or not let the box office answer that,7,1,4,18 November 2017
