movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Its all about what you don't see....
","Smash-hit independent horror film made quite an impression on the audiences of 1999 for good reason.Three student film makers go into the Maryland woods to make a documentary about a legendary witch. When they suddenly find themselves lost, they end-up becoming part of the legend themselves!Clever film is played out as a 'real' occurrence from beginning to end and frankly many viewers at the time thought it was indeed real footage shot by real missing students! Of course, it isn't, but it still went down as a landmark film of the decade. Although many people have mixed feelings about this movie, it's a unique film that pays off chillingly well for horror fans.This movie is all about mystery, atmosphere, and the unknown - all of which are themes that pay off well as the increasingly dark story unfolds. There's plenty of memorable moments to be had (the scene that pays homage to The Devil and Tom Walker is especially horrific) and it all builds to an intense climax that is truly eerie. The young stars (Donahue, Leonard, and Williams) are likable and sympathetic characters, even as their desperation drives them to anger and fear. The setting of the autumn wilderness is effectively unsettling, the old house used for the finale being particularly creepy. While some people laugh it off, which is a shame, this fan enjoys this film for it's sheer simplistic brilliance. After all it's not only one of the biggest independent films ever but quite possibly the smartest horror film of the 90's. A solid winner that deserves more respect. **** out of ****",10,9,17,10 January 2008
The Ring," Atmospheric, but senseless
","Journalist discovers that a video tape is apparently causing the death of anyone who watches it. Seriously.The Ring is a supernatural thriller that is rich with plenty of dark atmosphere and stylish direction, but it's a film that has its share of flaws as well. The biggest flaw is in the writing department, as we are given a seemly silly premise, yet it is never really explained. Logic really falls short, too short for satisfaction. Even worse the finale is over-longed in the coming, although it does have an admittedly great scare.Naomi Watts is the best of a pretty decent cast.So all around this hit thriller is worth a watch, but it's really not as good as some are writing it up to be.** 1/2 out of ****",5,0,1,20 May 2008
Dawn of the Dead," Action-filled remake isn't half bad.
","Remake of Romero's classic Dawn of the Dead (1978) is pretty good, even though it mostly steers away from the original film.Zombies are running amok, which leaves a number of people trapped inside a shopping mall, but how long will they be able to live there?Dawn of the Dead 2004 basically only keeps the premise of the original film, building a new plot with a larger number of new characters, and with the help of director Zack Snyder it becomes an entertaining flick. The film is packed with action, some new suspenseful situations, and some nicely done humor. This remake is all the more intense because it doesn't use the typical 'zombie' image, but rather re-invents the flesh-eaters as more cunning creatures, after all they do run in this film! There's also plenty of freakishly good make up FX to be had and a great rock soundtrack.The cast is pretty good, Polley, Rhames, Weber, Kelly, Booth, and Zegers being especially good characters.Dawn of the Dead 2004 remains the most critically acclaimed horror remake thus far, and it's not hard to see why.*** out of ****",8,1,1,4 January 2006
Hostel," Nerve-grinding HORROR!
","Director Eli Roth returns to the horror scene with this horrifically shocking and daring film that makes Roth's earlier film, the outrageous Cabin Fever (2003), look like a light-weight thriller! Two American students traveling across Europe fall into the clutches of a sadistic madman and his colleagues who make a business out of violently torturing people.Completely merciless in its brutality and tension, Hostel is Roth's most mature film thus far. Roth's story is well-written with a great set-up and a plot that builds suspense and spirals into madness and extreme violence. To say it's a film that's gripping and edgy is a real understatement! The gore FX are as bloody as can be, producing plenty of truly disturbing (if not downright sickening) images. I couldn't imagine what would have been cut from this film to get an R rating. This is what we horror fans have come to expect from Eli Roth though, and he more than delivers the horrific goods in this film, he pushes the envelope plenty. Roth also adds a strong sense of the erotic, adding lots of nudity. All the while, Roth does excellent direction with great locations, atmosphere, and well-done intensity. Kudos also go to the great soundtrack of European rock songs.The cast is perfectly good, and often rather bold. The best of them are Jay Hernandez and Derek Richardson as the ill-fated American youths.Once again Eli Roth has delivered excellent old-school horror that pulls out all the stops and gives us horror fans the strong stuff that we need! For the hard-core horror fans only.*** 1/2 out of ****",10,13,25,6 January 2006
The Others," A beautiful and atmospheric chiller.
","Hit chiller from the summer of 2001 is a terrifically twisted and beautifully made ghost flick that recalls the old-fashion spookiness of The Haunting (1963).Woman living in isolation with her two young children begins to believe that they are not alone in their huge, dark house.Alejandro Amenaber delivers an intriguing and compelling story, full of mystery, suspense, jolts, and capped with one mind-blowing twist. It's a fully gripping thriller with some likable and well-fleshed out characters. The direction of Amenaber is wonderfully atmospheric and done with a nice touch of subtly that builds tension even higher. The musical score is nicely moody too.Nicole Kidman does an excellent performance, as does young Alakina Mann and James Bentley as her children. Fionnula Flanagan is also good as a mysterious housekeeper.Over all, The Others is a superior supernatural thriller that is unforgettably good.**** out of ****",10,2,5,20 May 2008
Fargo," A true modern classic!
","One of the greatest films of the 90's was this beautifully quirky and darkly suspenseful thriller from Joel and Ethan Coen.Minnistota man hires some thugs to fake a kidnapping with his wife, but the foolish team quickly fouls things up and a small-town policewoman is about to uncover the crime.Recalling a lot of the elements of the Coen's debut thriller Blood Simple (1984), Fargo also proves to be a unique and smartly told drama/thriller. The story is more complex this time, with an even larger band of colorful (and often dim-witted) characters. Fargo is one of those rare films that has a little bit of every film genre in its story. You have film noir, slick comedy, suspense-thriller, parody, and even small-town drama all weaved into one terrifically amusing gem of a film. The direction is wonderfully well-done, as is the beautifully atmospheric music score.The cast of this film is excellent. Frances McDormand is perfectly lovable as the films rather unlikely heroine, a pregnant small-town cop. William H. Macy is subtly funny as the films desperate conspirator. Steve Buscemi is a stand out as one of the idiot kidnappers. The rest of the cast is also solidly good!A masterpiece of a movie, probably the Coen's best, that's a true must-see for all film fans!**** out of ****",10,0,0,8 July 2006
The Thing," You couldn't ask for better sci-fi horror!
","Another well-loved horror masterpiece from director John Carpenter is this unforgettable re-imagining of the 1951 sci-fi classic The Thing From Another World. Scientists stationed at an outpost on the South Pole are terrorized by a mysterious shape-shifting alien.Themes of paranoia, the unknown, and isolation are very common in the horror/scifi genre and they are well utilized in this film. John Carpenter directs this film with gusto, giving it a terrificly haunting and bleak atmosphere. Ennio Morricone adds all the more to the atmospheric spookiness with his eerie music score. However, the best highlight of The Thing is undoubtedly the awesome special FX of Rob Bottin. Even by today's standards of CGI visual FX, the creature creations of Bottin are truly outstanding. This film was made nearly 25 years ago and still the creepy alien FX of The Thing manage to shock and thrill! An impressive feat indeed.Another highlight is the great cast of the film, the best of which is hero Kurt Russell in one of his most challenging roles.All around, The Thing is a stunning combination of moody atmosphere and out-of-this-world horrors. It remains as one of Carpenter's best films and stands as one of the greatest alien-horror films out there! **** out of ****",10,16,20,14 January 2006
The Village," Apparently the critics can't stand a plot twist.
","Highly underrated thriller is one of M. Night Shyamalan's greatest films yet, and certainly doesn't disappoint his fans!Pennsylvania village is held in isolation by it's surrounding woods that harbor mythical monsters! Beautifully directed, greatly acted, and has a story full of mystery, suspense, and mind-blowing twists. M. Night Shyamalan is a master at using an audience's expectations to create original and surprising thrillers and The Village is perhaps his most clever turn as a writer. His direction is great as always, capturing some gorgeous imagery in the old-settlers village and in the wooded wilderness. He also creates a terrific atmosphere of wonder and some tight suspense scenes. James Newton Howard returns to score this picture, he previously worked on Shyamalan's Signs (2002), and delivers another elegant piece here.The cast is top-notch. Rising star Bryce Dallas Howard proves not only to be a lovely girl but a captivating actress as well. Joaquin Phoenix does a strong performance with his silent character. Adrian Brody does well as the village idiot. Veteran actors William Hurt and Sigourney Weaver turn in good performances as always.Don't listen to the critics on this film, The Village is one of the most surprising thrillers ever! *** 1/2 out of ****",10,2,5,2 January 2006
The Hills Have Eyes," A full-blooded horror ride, Aja does it again!
","Remake of Wes Craven's 1977 horror classic proves to be a top-notch shocker that's fast-paced and never lets up on its sharp edginess!Family traveling to California breaks down in the New Mexico desert where a band of savage mutants threatens to kill them all.The Hills Have Eyes 2006 is an excellent and fairly faithful remake that works because it manages to retain the same merciless terror that made the original unforgettable. Director Alexandre Aja (who gave us the ultra-creepy High Tension last year) lends some slick style to the movie, but more importantly knows how to drive suspense and gruesome shocks to effectively horrific extremes! As violent and harrowing as the original film was, this remake is even more so. At times the movie is far more nightmarish than the Wes Craven film. The boys at KNB FX provide some truly gory blood-letting and some terrifying makeup work on the villains. There's also great filming locations, excellent set work, and a moody music score to boot.The cast is a strong highlight of the film. Aaron Stanford rises to his role well as a desperate father. Dan Byrd is great as a young victim. Vinessa Shaw does an emotional turn as an ill-fated young woman. Kathleen Quinlan and Ted Lavine are both strong as the parents of the family. Emilie de Ravin is also quite effective as a traumatized young woman.An outstanding remake period, it's easily one of the best in this old-school horror remake cycle! Fans of the horror genre should check it out and the faint of heart (and weak of stomach) should avoid.**** out of ****",10,2,6,10 March 2006
28 Days Later...," One of the best end-of-mankind movies out there!
","Excellent apocalyptic thriller is a finely made and ever-engrossing film.Young British man awakens from a coma to discover that a virus has cause the destruction of the country and it's every man for himself!Truly well-crafted movie is actually much better than the 'zombie film' label that everyone seems to slap on it. While there are zombies in this motion picture it's really not about them, it's about our little band of surviving human characters. In a sense it's Boyle's version of Romero's classic Dawn of the Dead (1978), which is just one of the many films that 28 Days Later... takes inspiration from, but this movie is just too good to be seen as a rip-off of anything! Writer Alex Garland gives us an intriguing and thrilling tale of human survival and survival of the human spirit. Director Danny Boyle give us plenty of terrific action sequences and a great atmospheric fear as well. The cinematography is stylishly good.The cast is awesome. Rising star Cillian Murphy is truly likable as our sympathetic leading man. Naomie Harris gives a strong performance as a woman fighting to stay alive. Supporting performances from Gleeson, Burns, Eccleston and the rest of the cast are excellent as well. The film boast some splendid, and bloody, special effects. The rock soundtrack provides for wonderfully operatic themes.A great film on all levels, 28 Days Later... is one of the best films of its kind.**** out of ****",10,4,7,22 December 2005
