movie_title,title,review,rating,helpful,total,date
The Rock," Connery and Cage make this pretty good action movie into an excellent one.
","Yes, Connery and Cage have a chemistry and acting ability to make this movie that probably would have been just okay with other actors turn into a really fun action movie. Cage is a guy who is an expert at deactivating weapons, especially chemical ones, and Connery is a man who is locked up for life, but once escaped the infamous Alcatraz prison. What brings them together, former military men led by Ed Harris have taken hostages on the island prison of Alcatraz and they are threatening to launch chemical weapons into the heart of San Francisco if their demands are not met. What ensues is pure action as we have car chases through the streets of San Fran, we have special forces slipping into the prison, and we have many gun fights between forces. Still though Connery and Cage stand above everyone else and really make this movie rise a notch or two above what it would have been without them as they add some humorous dialog into the film. If I had a complaint it would be that the Ed Harris character does not make a very good bad guy as you almost feel sympathetic to him. However, plenty of the other soldiers in his charge are more typical bad guys for you to pull against. All in all a fun action ride that has one of my favorite actors in it, Sean Connery.",9,2,3,20 July 2005
"Run, Fat Boy, Run"," Simon Pegg runs away with the show here, though the rest of the cast is good too.
","This movie is rather funny, not up there with 'Shaun of Dead' or 'Hot Fuzz', but still once again Simon Pegg does a great job and makes you sympathize with his character. Thandie Newton is rather good too as is Hank Azaria...though my favorite costar was Moran as the rather laid back and a bit strange cousin to Newton's character. What is the story? Man makes a run for it on his wedding day and leaves his pregnant wife behind at the alter. Flash to five years later and our runaway husband to be is now an out of shape security guard for a women's apparel store. He still is in his ex fiancé's life as he does try to do stuff with his son, but there is now a new man in her life in the form of what initially seems to be a really nice and well off man. Let's just say he changes throughout the course of the film and he begins to get a bit more obnoxious as the movie precedes along. Well Dennis (Pegg's character) decides to show his ex that he has what it takes to change by agreeing to run in a marathon. A twenty-six mile marathon that is only three weeks away and yes our hero is not in the best of shape. Thanks, however, to a bet made by his ex's cousin and a landlord who seems a tad off, but seems to really like Dennis, he is trained very hard to reach his goal. Let's just say there are some very funny scenes that ensue during the training. The marathon itself while not the highlight of the film is good too. A few serious scenes damper the mood a bit here and there, but for the most part it is a rather funny film and I rather like the London setting too.",7,0,1,23 October 2008
The Blair Witch Project," A camping trip gone bad!
","What happens when you send three student film makers into the woods to shoot a documentry about a witch?  Well somehow they manage to get lost when the road can't be more than a mile away if that much.  Perhaps, they should have taken some outdoor survival classes, because these clowns would probably get lost in someone's backyard.  And guess what?  We get to watch them complain, moan, and groan almost the entire movie and it is supposed to be scary. During all this they are been stalked by an unseen force or something, which is probably just someone camping who is sick of hearing them yell, scream, and cuss each other out.  This force does scary things like shake the tent and make barely audible noises in the distance.  It also makes arts and crafts and displays them...Oh how scary!  Meanwhile, our 'woodsman' keep walking around in circles like idiots instead of following the river which would have prevented them from going around in circles.  This movie could have been really good.  The beginning was alright where they interviewed those people and before they yelled at each other constantly, and the end was alright too.  The middle, though, did not have enough in it.  There should have been more hints at what might be out there.  You don't have to show it so everyone knows what it is, but perhaps give peeks at something in the darkness.  Hear noises that are a bit more distinct.  This movie had potential, but wasted to much time showing the three argue.",4,1,5,8 November 2001
The Avengers," The Avengers were assembled and this audience member loved the creation.
","This movie has been a long time coming as it had its beginning in the 2008 film 'Iron Man'. There would also be 'The Incredible Hulk', 'Iron Man 2', 'Thor' and finally 'Captain America'. All these parts, left some wondering could they have this many superheroes in a film and it not turn out a jumbled mess? I never wondered that as all one had to do was look at the X-Men films and see that for the most part those films got it right, the main difference here was that different companies were involved so there may be some trouble. However, what we got was a film that brought a team of superheroes together and totally cranked up the action to the max. Yes, I have to say the action in this film is better than any action in other comic book films. It is not even close, they gave me here what I have been wanting! Do not get me wrong, the Batman movies are still great, I also enjoyed the Spider-man and X-men films, but this one just said this is a comic book film, and people want to see an epic battle, maybe even more than one! So no good, but relatively short fights like those found in most comic book films, we get lots of action and an epic finale! My favorite character on the Avengers is the Hulk, which explains why I did enjoy this film a good deal. He was finally done right, granted 'The Incredible Hulk' was good too, but this was the best representation of the Hulk easily. He was presented as the strongest by far, though I nearly gasped when he and Thor faced off as I never saw that in the trailers so that was a nice treat for me and he did to Thor just what I wanted him to, punch him through something! Granted, Thor got some good hits in too, but I loved how they made it clear Hulk is the strongest one! Mark Ruffalo was also an improvement over Eric Bana and Edward Norton. He played Banner in a bit more nervous and skittish manner, unlike say Norton's who looked capable of putting up a fight without even becoming the Hulk. Hulk also got the biggest laugh in the theater I was in.So this film was everything I was hoping for and more. The rest of the cast was good too as Loki has come to Earth to capture the power of the cosmic cube (though he has someone behind him calling the shots). He plans of bringing an alien force to Earth so that he may become its king, he does this for no other reason than to irritate his brother, Thor it seems. He is still the same Loki from Thor, as you still do not know what he has going on in his mind! I was afraid he would not have this aspect in this film, but they were able to keep it. His alien force is great, and this makes for the great finale!The finale has the Avengers assembling and working together to stop the invasion and it is a grand spectacle to behold! So loved seeing the heroes utilize their skills and powers and every hero gets in some good hits. Black Widow and Hawkeye are expanded on in this film and they are pretty cool. If I were to have a complaint, it would be that there was one hero they under utilized a bit. In a film with so many heroes I guess it is to be expected, I was just surprised it was Captain America. He just did not play as big a role in the final fight as I would of liked. Sure he gave some orders, but his contribution to ending the assault was giving the Black Widow a boost. However, he was used well in the other scenes he was in, this is not a major gripe mind you...just if I can find something to complain about it is this. So in conclusion, I was impressed and loved this film. It was great to see this band of heroes slowly unite as it was watching Samuel Jackson as Nick Fury pulling the strings to get them to work together. Surprised he was listed last in the credit sequence at the end, because he played the most significant role in the film and was in it from the beginning to the end. The way it is performing at the box office also makes me think there is going to be a sequel for sure and that makes me ecstatic as they show who was calling all the shots and suffice to say I was not entirely sure who he was until he smiled and then I am like 'oh my god, yes!' See this DC and Warner Bros, if multiple companies can come together and make an epic superhero team film then you can make a Justice League movie!",10,5,13,14 May 2012
Pirates of the Caribbean: On Stranger Tides," Captain Jack is back and helps this pirate move float.
","I was not expecting this one to be quite as good as it turned out mainly because of the review I read of it that made it seem really bad. I have to disagree with that review, however, as I found it a good movie, better than the second and third installments of this film, but not as good as the still best first one. This one sort of picks up after the third one in that the object of everyone's desire is the fountain of youth as the pirate Blackbeard, the English and the Spaniards are after this most magical of places. For the waters of youth to work one most first get two silver chalices and a mermaids tears. Jack at the moment is in England, but he shall get around quite a lot in this one. His old nemesis and sometimes partner Barbossa is also back this time seemingly in league with the English. The action in this one is rather good and Captain Jack Sparrow is once again the best character, only this time he is the main guy with no others taking time away from him in bunches like the previous two installments. The scenery in areas of the film is just really gorgeous once they get to the area of the fountain of youth. There is also a very nice mermaid scene to be seen as well, just enjoyed most of the film. Granted there are questions one has while watching this film such as Blackbeard's mysterious powers that are not really explained and if it was I missed it, however I had questions like this one for all three of the other movies too. So a good movie, better than Pirates 2 and 3 for me and a nice ending to boot. I do not know this one just flowed better than the previous two pirate movies. At least for me, the one review made this film sound very slow and not all that entertaining aside from a couple of scenes. I guess I just enjoyed seeing Captain Jack Sparrow back sans Orlando Bloom and Keira Knightly who I feel had to much screen time in parts two and three.",8,6,8,23 May 2011
Men in Black 3," I was not expecting much, so this MIB was a pleasant surprise
","I had heard nothing of this film except negativity, so I did not rush out to see this film in theaters like I had the previous two films. I was not really crazy about part II anyway, so I figured this one would be more of the same. So I finally got around to viewing this film, and suffice to say it was actually pretty good...better than part II. I am a bit puzzled as to why this film did create such bad buzz, I mean if people enjoyed part II, this one should have been a blast. Will Smith is back as is Tommy Lee Jones. There are a few other originals from the previous films, though absent in this one is Rip Torn, who was having a spot of legal trouble at the time this film was being made.The story has J and K doing their normal routine. Only something seems to be up with K, something on his mind...especially when an alien escapes from a maximum security prison on the moon. This alien, known as Boris, has a plan to not only destroy the earth, but also get revenge on the man responsible for stopping him in the past and taking his arm, agent K. J will have to go back into the past to assist his MIB partner, as K's younger self will not only have to take on the Boris of the past, but also that of the future.Tommy Lee Jones is not really in the film all that much...he kind of bookends the film. However, Josh Brolin does a very good job of imitating a younger K. Will is his usual self and puts in a pretty good performance, honestly he just has not done much in the last 5 or six years. There are a few sight gags that refer to characters who are not present and a few from the earlier installments who make brief cameos.So, while not as good as the first film, it was better than the second film and seemed to carry a bit more weight than the previous film too. There was a bit more interplay between J and K and it helped this film along. It is a shame this film was so poorly received, I cannot foresee there being another film. This one had a huge budget, so while it did not do bad by 1990's standards, it did not work well for today. However, if it is the last film...it ended on a rather good note.",7,0,1,16 June 2013
Alien 3," The bitch may be back, but it sure is boring.
","This is by far my least favorite entry into the Alien franchise and that includes 'Alien vs Predator'. There is nothing new or innovative about this installment except for the fact that the alien is mixed with a dog or something. Lets just say this one plays out like the first one, but it is not as involving or as interesting. Weaver goes through the motions and that is the shame because she is the only actor you will recognize here with the exception of Lance. The story, Ripley lands on a space prison, alien tagged along, it starts killing, and the startling revelation why said alien will not kill her. Of course evil people want to use the alien again for weapon purposes. Why? Who knows, but I think it would be obvious by this time that the aliens are simply killing machines, and they are incapable of being trained. The ending is the lone bright spot here, but I was bored out of my mind by the time it rolled around. I can't believe this one ranks higher than four, which by admission is a bit goofy at times, but it is a much faster ride than this slow plodded yawn fest.",4,190,201,8 July 2005
Sherlock Holmes: A Game of Shadows," Robert Downey Jr. returns as Sherlock and so the game is afoot!
","It took me a while to watch this film...I wanted to see it at the theater as I really enjoyed the first one, but I never made it. Finally got it as a gift and have to say that I enjoyed it just as much as the first one. I know many out there do not like this version of Sherlock, but this is one of my favorite versions of the famous detective. I am not the biggest Holmes fan admittedly. My other fave Holmes is Peter Cushings, I really enjoyed 'The Hound of the Baskervilles'...in both these cases I really enjoyed the actor playing Holmes.This film has Holmes trying to match wits with his greatest adversary, Professor Moriarty! A man whose genius is only matched by his nefarious desires. Sherlock must once again team with his good friend Dr. Watson as they have to go through Europe to figure out Moriarty's scheme. Once again there is a lot of humor and a lot of action. Some may find this off putting, but I really enjoyed it. The movie starts out with Sherlock on the tail of a familiar friend, he takes his good friend Watson to his stag party where then his wedding, has a great encounter on a train and ends up at a very nice castle in Switzerland. The locales are great in this film too, by the way.I enjoy films from this time period so that is probably one of the reasons I enjoyed it and the predecessor. Probably explains why I enjoyed the film 'The Raven' as well...though that one took place in America. I also enjoy a good train action sequence, whether it be in a movie or even a video game. This film has that too. At times though the film does move around to much which is why I did not score this film a 10, I really enjoyed the film, but at times it became difficult to follow! So while it may not be the popular thing to do, I enjoyed this film. Cannot pretend I didn't. To me these Sherlock are the perfect combinations of action and humor. That is the kind of role I like Downey Jr. in, action type films with some comedy. I do not really enjoy his totally serious films or his comedies. So basically I like him as Starks and Sherlock I guess. I am looking forward to the next Iron Man film and I also hope I can look forward to the next Sherlock film. There is one listed, but it has no date so it may never come to fruition.",9,0,0,2 January 2013
Gremlins," Best of the small creature attack movies.
","After this movie there were several other movies that tried to capitalize on the success of this movie. For the most part though they failed to live up to the energy and fun of this movie. Heck, not even the sequel of this one had the energy of this movie. Here we have a guy getting a pet as an early xmas gift, a cute creature called a Mogway. It however, does have a few problems, as it needs special care. One thing you can't do to it is get it wet. Well Billy does (that is the guy who got it). This breeds more of the little critters, and they are harmless enough at first as well. Then they are fed after midnight and this turns them into Gremlins. This new form is a beer drinking, candy eating, mischief machine that isn't above killing. Most of the original batch is killed off in a gruesome kitchen scene, but the leader, Stripe, gets away and dives into a ycma swimming pool, so the whole town gets overrun by the little monsters. This movie is very funny and enjoyable to watch. Even though the Gremlins do kill, this movie never gets as dark as some of the copycats, or too goofy like some of them do. It ends up being a well-made movie that is fun to watch.",8,24,34,7 April 2003
The Incredible Hulk," Smashingly good fun.
","This movie was the second film to release that would set up the 2012 Avengers film. In retrospect, it was a bit of a mistake as it did underwhelming business at the box office; especially when you compare the box office take of this film and the first film to release, Iron Man. Why is it a mistake, well there was already a Hulk movie released only five years prior to this one and it too was a disappointment. That being said, this is the better film than the 2003 Ang Lee film, I just feel it released too soon after it. I think if that film had not existed, this one would have performed considerably better. Not the 300 plus Iron Man did, but perhaps a 200 million dollar film rather than making about the same amount as Ang Lee's film did. I also believe they tried to do a bit too much with the story, not that it is complex, just that they almost blend the comics, with the television show and the 2003 film. At the end of the 2003 film, Bruce is in South America, at the beginning of this one he is in Brazil...so it's a sequel? No, not at all. The origin that is shown during the credits alludes to the television show, but Hulk looks like the comics. Just too much and trying to appease too many people all at the same time. I also think Norton was poorly cast in this one, as I did not get a Banner vibe from him at all. He just does not seem like he is into the role and considering he did not opt into doing the Avengers film and beyond suggests that he was not into it.The story has Bruce in Brazil working at some strange soda plant or something. Looks like Mt. Dew, but has some funky name. Well, a slight accident leads to some of his blood getting into a bottle and this is how the military and General Ross track him down. Bruce is in chats with a man dubbed Mr. Blue in the hopes of finding a cure; however, he must find more data for Mr. Blue to create a cure. A crack team of soldiers try to track down Banner and he avoids them for a while, but soon turns into the Hulk, leading one of the soldiers, Emil Blonsky, wanted another crack at the beast. He is soon infused with super soldier serum and does quite admiral in dodging the Hulk, but it is still not enough. He craves the power the Hulk haves and soon this desire will create an abomination! The film is pretty good, but could have been better. The scenes with the Hulk are by far the highlights and better than any of the Hulk scenes in the 2003 film with the incredible expanding Hulk. That being said, I did not like the fact they tied Banner turning into Hulk with his heart rate as it is solely tied to his anger. The film also did not portray the Hulk becoming stronger the angrier he got and the fight with Abomination should have showcased this. In the comics, Hulk is stronger than Abomination because of the increase as he gets angry. Abomination though is a better fighter as he is more agile and that is why he gives the Hulk a good fight, not because he is stronger. The reason the Hulk wins is because he keeps getting stronger, not because he is a better tactical fighter.So, in the end, this film was more enjoyable than the Ang Lee film. That film was just strange in many ways as it played out in comic panels which suggests a fun film, but was so serious with virtually not humor that it was just a strange concoction. This one had some good action, but was not a perfect film. Hurt is the only actor from this film to be seen in a later Marvel universe film as he appeared in Captain America: Civil War. Most things from this film were pretty much scrapped though as the Leader looked to be coming, Abomination was still alive and various other things. Abomination was supposedly going to be in the second Avengers film and that would have been great as I felt Ultron was not enough, but they decided against it which sucked as something other than the exact same robot would have been cool. In the end, this film is kind of part of the Marvel universe and kind of not.",8,15,27,15 June 2008
