movie_title,title,review,rating,helpful,total,date
It," A Classic!!! fore years to com. like Michael,Freddy,Jason and Letherface
","The town of Derry in 1989 is terrorised by a demon disguised as a clown until a group of kids decide to fight back. Remake of the 1990 TV mini series. One of the best Stephen King adaptations, coming across like a coming of age drama meets monster movie with excellent performances from the kids and a terrifying excellent performance from Bill Skarsgard as Pennywise the Dancing Clown, one of horror cinema's all time great monsters who in time i can imagine being as well remembered as the likes of Robert Englund as Freddy Kreuger. Dark, creepy, tense and macabre with some humour in places and feeling like a cross between Stand By Me, an 80's Stephen King adaptation, The Goonies, Nightmare On Elm Street, Super 8 and TV series Stranger Things and faithful to the mini series without copying it. This is only part 1 or chapter 1 with part 2 to follow. Up there with the all time great horror movies. Do not watch if you don't like clowns.",10,4,9,20 September 2017
Hereditary," A new horror classic, tense and terrifying
","I've spent my whole life watching horror movies yet there were parts of this movie that left me in utter shock and horror, left me gasping and hoping they wouldn't go where they did. I can't praise this movie enough.. brutal, crafty, original, eerie, compelling.. just brilliant and utterly disturbing and terrifying. I can't say enough good things.",Null,1,3,4 November 2018
Train to Busan," Bloody' awesome! # 1 zombie movie , must see
","The best zombie film I've seen in a long time. With its ultra fast piling over each other infected undead it is more in the style of World War Z than TV's The Walking Dead and also does not have the latter's extreme gore. There is enough blood and violence so it is not too light for a hardened zombie fan but focuses more on tension and action. It also managed to build up the characters so I cared about them and once that happens the tension stakes are that much higher. The main characters are a business man and his young daughter on a train when a zombie apocalypse begins. Death while infected causes people to instantly turn so one infected girl on the train causes the infection to spread like wildfire and very soon two groups of survivors remain, separated by infected carriages. Edge of the seat tension and many action set pieces follow as the smaller group tries to get to the front of the train and things escalate in all sorts of ways with some unexpected turns, big action, all building to a powerful climax. I loved it and was gripped from start to finish, I'm a big zombie fan and it did not disappoint. It's serious in tone and has some great character drama with some decent arcs and things play out in ways that have just a slight spin against Western expectations. The zombies are really well done, not too heavily made up (they're fresh) but they move well, all twitchy and sometimes freaky spasms, very fast and lethal. It is Korean language with subtitles but is not dialogue heavy. The DVD also includes behind the scenes footage and 2 trailers for the director's forthcoming Seoul Station which is a cartoon that appears part of this same undead world.",10,2,7,5 February 2017
Captain Marvel," Ale the bad revies are from trolls!! - the moste of them are fake
","That's the biggest question i got after seeing the 5.6 rating (per 6th march). When i read the reviews, some of them are nonsense. They just gave a low score and they didn't review anything in it and didn't explain well about their reasons. I thought maybe some of them are the fanbase of another studio hehehe...For me, this movie is great. It was a fun movie with good comedy and great storyline. Well the character development isn't really good, but the storyline is quite refreshing. I like the change of who is the real villain and the change of motive in this film. Sure it's not the first movie that tells story like that but it's nice they tried that way.And this movie is the prequel to introduce Capt Marvel to the MCU before End Game, so what you expect the storyline from that? I read the imdb user's review and they said that the storyline is standard and not like they expected, so i ask what you expect from the movie that purpose only to introduce a new character for the universe and End Game. For me, it's perfect for this film to introduce Capt Marvel.",10,19,52,8 March 2019
Shaun of the Dead," A Classic - Absolutely brilliant!,
","Shaun of the Dead is a great film, no questions asked! Its very funny and has great HORROR,a great story and has some excellent acting! The first thing i like about this film is how amazingly funny it is! Although this film may not be that amazing to people who haven't watched any of George A Romero's zombie films as most of the jokes in this film are 'spoofy'. But even if you didn't find this film funny it would still be a great movie, not all great films are comedies! The second thing i like about this film is the acting. Almost everyone who has an acting part in this film has played parts in BBC/ITV dramas or comedies (Casualty and programmes like that)! And in Shaun of the Dead they really do their job well! The films set in the 'rough areas' of a 'rough area' of England so their are no American actors putting on a stupid English accent and all the actors play their parts very realistically, especially Ed (Shaun's best friend)! The story is great in Shaun of the Dead, its very clever the way they seem to place Shaun and 'the gang' in the same situations as the characters off George Romeros films and slip in little jokes! You might of watched the film many times before you notice some of these little hidden grenades of laughter! And if your a fan of zombie films (which you must be really if you want to get the best 'Shaun of the Dead experience') then there is also some violent scenes too! So overall this isn't just great film its incredible, funny, smart and probably the best film of 2004! If you haven't seen this film then don't just watch it but buy it, and buy Dawn of the Dead (make shore its the 1970s version) and watch that before watching Shaun of the Dead. This will help you to understand all the jokes! (This is also a pretty good DVD, there are loads of extras for a single disc edition)",10,2,5,19 November 2011
The Babadook," A haunting, disturbing and brilliant tale!
","There is this deliciously scary book 'Mister Babadook', which is full off simple yet terrifying images and which ends up (unexplainably) in the hands of a shouty and slightly psychotic 6 year old.This is a terrifying, stylish, beautifully acted (both Essie Davies and Noah Wiseman are excellent as mother and son in a broken family) and quite original film. So scary that I spent half of it hidden under the duvet. This is an atmospheric eerie psychological thriller which plays with your mind and brain, never really showing the true 'face of evil', and that's what's impressive about it (or maybe I just missed it, busy looking away!).",10,10,22,21 February 2015
Us," Boring nonsense !! - i dont get the score of 7.5!!
","I was suckered into watching this movie because of the rave reviews, and other than a few creepy scenes this movies fails as an horror film. The plot starts off alright but quickly becomes a confusing mess with many holes and makes zero logical sense. I was never excited or tense while watching this, it was really even somewhat boring. The film has no real atmosphere other than about three total scenes that where somewhat unnerving. The acting was fine I guess, but this movie is not a great horror film, and I believe it is very overrated. The movie could have been better if the ending nonsense was left out, it's really bad.",1,27,42,29 March 2019
The Adventures of Tintin," Very entertaining film
","Tintin is a young European journalist who also solves crimes. After buying a model ship, he becomes involved in a mystery about a pirate treasure and finds his life is in danger.I loved this movie. The motion capture technique is fascinating and so well-done. Some characters look cartoonish while others look very real; the scenery is strikingly beautiful. The action-packed story is part pirate swashbuckler and part Indiana Jones adventure; the combination makes for a spectacular, witty, and exciting film with a sweet, smart, and very likable young man at its center.Highly recommended, especially for adults, and you don't have to be familiar with the graphic novel source material to enjoy it.",10,1,2,14 March 2012
Interstellar," ABSOLUTE Over-hyped TOSH
",AM I THE ONLY ONE ON PLANET EARTH WHO THINKS THAT THIS FILM IS ABSOLUTE TOSH? Perhaps I'm being unkind because I could only handle an hour before walking out. I thought the acting in particular was very poor. The storyline is twaddle - a farmer with flight experience finds NASA in an unspecified location with a rocket that is going to save Earth - a typecast Michael Caine (thank goodness it wasn't Morgan Freeman) opens the boardroom door and there is the rocket!. It seemed to me that used actual rocket launch footage? The time element is misused and the special effects are not that great. I thought Elysium knocked socks off this film. I did semi enjoy the water sequence but it was at the point where they get back to the mother ship that I walked ................ very quickly out of the cinema. Ps I love Matthew McConaughey in true detective and I can't believe I was looking at the same actor,1,31,66,21 February 2015
Nightcrawler," See It, You Will Thank Me
","I've said it before and I'll say it again, Jake Gyllenhaal is one of the most talented and reliable actors alive today. He's blown me away in more movies than I can name (some of my favorites being 'Donnie Darko', 'Prisoners', and 'Enemy') and his latest role as the sleazy crime reporter Lou Bloom even further proves his genius. He manages to up his first-class standard of acting and single-handedly carry this thrill ride of a film. 'Nightcrawler' is one of those movies that comes out of nowhere and astonishes you, proving that Hollywood can still widely release great films. It's a game-changer, and an entertaining one at that.The film centers around Bloom, a driven young guy living in Los Angeles that never quite operates on everyone's level. Desperate for work and looking for something to occupy his time, he comes across the fast paced world of crime journalism. Quickly forcing his way into the business and filming anything the news stations will buy, he begins to tow the line between observer and participant, all for his own favor. The more dangerous it is to capture, the more money he receives. And as you can expect, things get out of hand (much to the pleasure of the audience).It moves at an insanely rapid pace from one incident to the next and is one of the most captivating films I've seen in a long time. I never stopped to check the time once, which certainly says something, and was mesmerized by the mannerisms and dialogue coming from this peculiar character. Everything about this movie enchanted me: the darkly comic moments, dedicated performances, and dynamite writing. Add all that up and you have one of my favorite films of the year. See it, you will thank me.",10,0,0,21 February 2015
Split," Over hyped and mediocre film!!
","I didn't think it was all that good, its one of those films that gets over hyped and in the end turns out quite mediocre and boring, yes its funny in parts but you won't be rushing to see it again! Personally, I thought the acting was incredible and I loved the character development. What I didn't like was the portrayal of multiple personality disorder. It went from a very interesting story to a mediocre silly ending where he turns into a monster and starts killing people and starts doing supernatural things. That ruined it for me personally. M Night shyamlans direction was horrible towards the end. So far his best film will only be the sixth sense.",1,180,445,5 February 2017
