movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," This insults my intelligence.
","I can't believe any of this. One, who would agree to take part in the making of this? And two, who would pay money to view one of the worst movies ever made? (That is strictly my opinion and I know that I am pretty much the only person that hates this so bear with me.)When The Blair Witch Project first came out on video to rent, I did rent it. I had heard such rave reviews about it so I couldn't resist. Took it home, watched it, and almost hit myself for allowing me to stoop to such low standards. What can I say? It was definitely the most ridiculous film I have ever seen. I just don't understand what they even attempted at making this. Yes, they were trying to recreate the real story by mixing in stuff with previous knowledge, but I don't think that this is something capable of being recaptured on tape. Am I the only one that looks for smart, meaningful movies? I want to watch a movie that has some decent writing, an interesting plot, some REAL actors, and NOT a home video that I could have just as easily shot. Is today's society and film goers really this generic? I'm using generic because you couldn't ask for anything more simpler. This is a home movie with no point to it. As to the people who claim this is frightening and/or scary, you have no idea of what scary is. After I saw this, every time I would hear someone say that they were so scared throughout the whole film, I just wanted to give them a copy of...well, something besides this that WAS scary.
A lot of words can be used to describe The Blair Witch Project and I can't think of any good ones. Just when I thought that it couldn't get any worse, it did. The ending was such a ridiculous let down. They go down to the basement, the camera drops, and poof! it's over. Maybe if this film had some writing  (besides the 'f' word), some talented actors, an interesting story to go off of, and just about everything else needed for a movie, it might stand a chance. This was ruined way before it was ever released at the theaters.The only thing this movie gave me was a headache. The constant movement of the camera along with that so scary running scene through the dark was as poorly created as you can get. Another thing it made me want to do was yell at Heather telling her to wipe the damn snot off her nose.",Null,0,1,8 December 2000
Erin Brockovich," (yawn)
","What was this?  Nominated for best picture, best screenplay, Julia Roberts won the academy for her portrayal of Brockovich?  I don't think so.  See, this is where the wonderful world of entertainment and myself have a little differ of opinion when it comes to good movies.  THIS was not one of them.I will never understand why celebrities are paid these big bucks just because they can memorize some lines.  You throw in some movie previews that you think the public should see in order to waste seven, eight dollars, and suddenly, you have a money making picture all because you had the brains to hire one of the biggest (and overrated) actors in the show business.Why did everybody, and when I say 'everybody' I mean the academy awards association, think that this picture was deserving to be nominated for an oscar?  I suppose I should have seen this one coming considering that they gave the lousy 'American Beauty' the gold statue the year before. 
I think that I am about the only person who doesn't like Roberts.  I don't like the roles she picks, her acting ability isn't exactly golden, and I hate how everyone thinks that she is the number one actress around nowadays. Will somebody explain to me why she was exactly nominated for the best actress award?  You got her running around like a hooker for two+ hours.  I thought that we had already covered the whole hooker thing in 'Pretty Woman.'  She goes prancing around the town in heels that she can barely stand up in.  And the thing that made this story look bad was that no matter how tight the money was and whenever times got tough, we never see Brockovich wear the same outfit twice.  Here she is looking all over for a job and complaining that she's got three kids to feed but just how poor was she if her wonderful wardrobe of mini skirts and tank tops never came to a repeat?  There went the movie.  I can't really comment on the rest of the cast because there wasn't any! Yeah, sure Masry was a good size part but scene after scene I had to put up with looking at Roberts' face.  Brockovich's snappy come backs and rude one liners began to run dry during the first twenty minutes of the film.  I'll admit that some evoked a slight laughter from me but not a whole lot.  I got a little tired of hearing f___ this and f___ that, but what can you do?  I'm just wondering that if another actress had portrayed Erin Brockovich, would this movie have gotten the same amount of publicity?  The story line, even though it was based on a true story, was very bland.  All you have here is a non-educated mother of three who is trying to support her family when she comes along a case of water contamination and decides to bring it to the surface.  She wins, the water drinkers get a pay off, she gets a pay off and we're all really happy.  The movie ended too quick and then I was forced to listen to that dumb song by Sheryl Crow.  Just some last comments:  The problem the movie crew had here was that they tried to make a movie out of something that didn't need to be made.  There wasn't enough information given about the case and it more or less focussed on Roberts playing a half dressed lawyer-type.  The lack of music was another thing that annoyed me.  How could they possibly make a soundtrack? And somebody want to tell me what they spent their $51 million budget on? The most creative thing that this movie had was the real E.B. in a cameo named 'Julia.'  Oh, how do they come up with these things!?  Final words: This movie was given too much credit all because it had the overrated Julia Roberts in the lead/only role.  Critics never know what they're talking about and I should never listen to the academy again.  Don't watch this!",3,2,8,18 April 2001
L.A. Confidential," It's a pretty good film.
","'L.A. Confidential' is a good film.  It's a bit long, but I can overlook that.  The plot is interesting (my goal is to read the book in the near future), and the cast is good, I suppose.I actually like the direction that the film takes.  I can't say that I'm a big fan of the cop films, but this one seems to have me hooked.  I have to admit that I was somewhat confused in some parts; some areas just didn't piece together well.  Oh, and being that the entire cast, except for Kim Basinger, is male, I had a hard time remembering who was who.  Luckily, I caught on after a while.  Anyway, Curtis Hanson did a great job.  That right there is probably the biggest compliment one will hear from me that is directed toward a director.Overall, the cast did a terrific job.  I have some complaints though.  Kevin Spacey was good as he is in any other film.  He's good, I would have liked to have seen some more of him, but he could have been a whole lot better. Worthy of an Oscar nomination?  No.  Russell Crowe was just a tad better than Spacey.  Again, being that the film focuses on several different characters and their point of views, I just didn't see enough of him to really stand up and applaud.  Worthy of an Oscar nomination?  No.  Guy Pearce was excellent.  He was listed third, but in my opinion his name should have been at the top of the credits list.  I think that there was more of him on screen more than any of the other actors, which is why I liked him so much.  Worthy of an Oscar nomination?  Absolutely, but unfortunately, he didn't get one.  Kim Basinger was horrible.  I can't say any more except that she was boring.  Everyone acts as if her role was huge and so important to the film itself, but it wasn't.  Worthy of an Oscar nomination?  No way!  Alright, now I'm mad.  Can't really figure out why Danny DeVito got such rave reviews and James Cromwell was lame. 
Now that the minor questions have been answered, the main one needs an answer.  Was 'L.A. Confidential' worthy of an Oscar for Best Picture?  Well, the nomination was definitely well-deserved, but I don't know if I'd go all the way and say that yes, this film actually deserved the title of Best Picture.  Being that it was up against 'Titanic' that year is probably the only reason I'm going to say that it didn't deserve the award.  If 'Titanic' hadn't been in the running, then sure, it should have gotten it.Like I said, Curtis Hanson did a wonderful job.  He deserved the director's nod, and I think that he, too, should have won the Oscar, but James Cameron walked away the winner in ways more than one.  So, I would recommend 'L.A. Confidential' to others if they don't mind sitting down for a while.  The cast is good, the director did an outstanding job, and the plot in general is interesting.",Null,0,1,11 January 2003
The Beach," A mixed movie.
","Here's my thought of 'The Beach':  Half of it was good while the other half drowned out the good parts.I saw this movie for one reason and one reason only, Leonardo DiCaprio is in the main role. Everyone always criticizes DiCaprio's performance in almost every movie that he makes. Well, I absolutely adore him. 'What's Eating Gilbert Grape', 'Basketball Diaries', 'Titanic' and yes, 'The Beach' all show him acting out his best. In my opinion, DiCaprio is one of the most talented actors around. Argue with me but I really think he does his best in almost every role. Once again, HE didn't let me down, but this movie sure did. The first part (not the entire first half) was decent and it looked like 'The Beach' could make a name for itself. The plot started to carry on with little meaning and that's where I got bored with it. Although the beginning narration started off slow, it also started out with nice scenery and a good script trying to break through. Three characters hit the island and then the film started to pick up. We skip ahead to where Richard starts eating bugs, he turns into a video game character and starts hissing like a cat. Okay, that's enough. 'The Beach' was kind of lost from then on. We skip ahead some more to the ending, and like the beginning, it too was slow. In fact, it was a terrible ending. The script itself could have been good, I'm not saying great, but good for the most part. It went in one direction while what the characters were doing and saying went into another. It seemed as if the whole thing started to lose meaning at one point or another.
The acting was very good. I already gave my opinion on DiCaprio's half, so let me talk about the rest of the cast. Virginie Ledoyen who plays Françoise, was just alright. Her character wasn't really given a lot of attention to but what she was given, she handled well. I really liked the man who played Françoise's boyfriend, Étienne I think. He too didn't contribute a whole lot to the plot but I thought that he was a good actor. I did not like how his character just disappeared about half way through the film. Why did they do that? Keep him around. I won't comment too much on Tilda Swinton (Sal) except to say that she is one of the most annoying actresses I have ever seen. Little tip: 're-cast.' Everyone else did good.One of the worst things about this film was the narration. Richard telling the story through his eyes started to get boring. The part where he's out in the woods, keeping an eye on those four travelers is when it hit me the most. For ten or so minutes, he does nothing but narrate and we really don't see too much action. Another thing that seemed to irritate me was those darn flashbacks to Daffy in his room. There he is firing away at the tourists with Richard screaming beside him. Oh, that was one of the terrible parts.
This movie had beautiful scenery, a decent script (that got screwed up some how) and so-so special effects. Again, Leonardo DiCaprio isn't what made 'The Beach' bad, the writing was.",Null,0,1,8 August 2001
American Pie," This is a joke, right?
","I've seen some bad films, but this one walks away with the award. If I was part of the cast, I would be ashamed to have even taken part in something this ludicrous. If I was part of the crew, I would die mainly because I am too stupid to think of anything more funny-realistic-intelligent etc.What I would really like to know is how this film got an R rating. The majority of the viewers would more than likely be teenagers. I can't see any normal adult sitting through a movie that ruins the image of *some* good teen flicks. This was definitely not meant for teenagers. Any parent that allows their son/daughter to see this needs their head examined. Is this really what the film industry is becoming? I know that it used to be frowned upon if a married couple slept in the same bed. We're talking a while back, but you get the idea. If this is something that is thought of as quality movie making, I hate to see what's to come.Being a teenager, I really don't get why so many people my age found this sort of trash amusing. It had the typical high school beauties, lack of comedy (despite what MANY people thought), lack of intelligence, a terrible script to start out with, and poor casting overall. For those of you who found this sort of thing funny, what were you thinking? And I must ask, how can the same joke seem to be pleasing for the entire film? A couple of losers are dying to lose their virginity, yeah, yeah, yeah. Heard it before. The whole joke revolving around the pie incident is down right disgusting.There's nothing more irritating than watching a movie where there is not one normal face in the crowd. The cast is by no means beautiful, but it just so happens that the actress chosen to strip for the camera isn't exactly an old hag. And why did they even have to do that little stunt? In one word to describe the cast: un-talented. If the writing was supposed to be comical, mission not accomplished. The casting department needs some tips on how to cast actors and not just some twenty somethings that are supposed to be playing high schoolers. I can't repeat on how the movie lacked comedic writing, but I just can't get over how people actually laughed at this. The writing overall was awful. It was actually funny to think that something like this has an $11 million budget. What was Universal Pictures thinking when they agreed to make this? At that point, they must have been hanging on by a thread. The idea that a high school boy supposedly has sex with a pie is beyond words. It wasn't funny but very gross. The thought of a guy actually doing that is absurd. I wonder how many boys tried that after they watched this? The whole movie basically revolved around that one thing. You can only stretch it so far.
Again, this film with little sex jokes and actions slipped in was very disturbing especially when it was allowed to be shown to kids that are waiting to do them. When I had heard about the apple pie, I thought that the film was in serious trouble. But then it got worse when I was able to see a little strip tease. How I wish this scene would have been skipped. I for one didn't particularly appreciate that. I mean it's only fair if they show a guy. Right? Everything else like the parts with Vicky and what's-his-name were also dumb.It's pretty bad when movies like this are made. All I can say is that lets hope no more teen, bottom of the barrel films will be made. If the makers and industry people are this desperate, save the money for when a decent flick comes along. Why waste the money and the movie goers' time?",Null,1,2,21 January 2001
Grease," It's gradually good.
","It actually took me a number of years to watch 'Grease' in its entirety.  I first saw it many years ago but never did I get the chance to finish it. Needless to say it took about four or five more tries until I saw the whole thing.  Personally, it's the kind of movie that is bad at first, but by a couple of full screenings, it's good.Well, I like it now.  The cast is great, the songs are fun and addicting, and the singing and the dancing (but specifically the singing because some of those actors just could not sing even though I like ALL of them) are a little weak but I guess there has to be a low point to every movie.
John Travolta and Olivia Newton-John are perfect together.  They make a perfect team.  I know that they're the main characters, but I've got to really hand it to the entire cast because this is one of those casts that just clicks.  Everybody is wonderful, even those actors with the tiniest of roles.While the plot is a little iffy, it somehow pulls through probably because of all those entertaining dance/sing sequences.  All of those scenes are choreographed and performed well.  And you know what?  Any movie that leaves a song, or in this case, a number of songs, in my head well after the film has ended is okay by me.  Yeah, it's a little annoying how there ARE so many darn songs throughout 'Grease', but that's what makes it good, I suppose.Everything else such as set decoration (yes, I have to point that out because it looked very good), and the actual writing, though limited due to the movie actually being a musical, were great.  It's safe to say that I like 'Grease.'  I wouldn't go as far as to say that it's one of the best movies ever made, but it is good.  It took me a while to finally watch the whole thing, but I'm glad I did because it's...fun.",Null,0,1,18 January 2003
American Psycho," Oh, what have we done?
","This movie had the potential to be something really great. Perhaps one of the best movies of the year. But something was missing that turned 'American Psycho' into an absolute joke. I have not read the story and don't intend to after watching the film. They're probably different but I've had enough of the 'American' all together. The plot and direction of the movie seemed good and could have gone somewhere if the studio people hadn't done such a hack job of what they had to work with. They (writers, producers, directors, actors) screwed this film up in more than one way. The writing was terrible. I thought that it seemed to drift off and go into a different direction than what the story was going into. There were a lot of comments and one-liners put into the script that made no sense whatsoever. The movie's time could have been cut in half and would have covered the same amount of material. The acting was good in some parts. Now this was the first time that I had seen Christian Bale in anything before. His acting was tolerable but nothing special. The smartest thing that this film had was a lesser known actor in the lead role. Even though the setting and story called for a strange and unusual man to play the part of Patrick Bateman, the character's speech and actions were to dull and slow for the movie. I disliked the film for another reason pertaining to the actors and characters. Bale was the only real person who had an input into the movie. He delivered almost all of the lines and was in almost every scene. The film showed a number of business buddies to the killer but none of them really had anything to do with the film except for the character of Paul Allen played by Jared Leto. This role was messed up from the very beginning. We were introduced to him but really never learned anything about him. Before you know it he's dead and we're left listening to Phil Collins is it? Before I saw this film, I pictured it as one with a lot of killings. After all, it is titled 'American Psycho'. Wrong. We were shown very little as to how the bodies pile up. A murder here and maybe another one to come but there was just nothing to it. Once nearing the end, I thought that the film would take a turn for the better and would end up being a huge surprise. Wrong again. It ended at the drop of a hat and never really explained what happened to the main character. A lot of questions were never answered and this was probably the worst part of the film. (Like there were any good ones?)I must say that I was surprised as to how I reacted to the film. I pictured a really interesting, scary movie but it was nothing more than a good story line trying to break through an awful script. This seems to be the trend nowadays. Hollywood just keeps destroying possibly terrific movies.
'American Psycho' was just too slow for my liking. The beginning started off slow, the middle ran dry and the end was a total disappointment. The previews that I had seen showed an entirely different movie than what I actually saw. It wasn't a good one. Avoid this movie and try a real horror.",Null,0,0,17 July 2001
American Beauty," This is what won Best Picture?
","I know I'm a little outnumbered here, but this is one of the most boring and overrated films I have ever seen. This is the winner of Best Picture, along with being said that it is one of the best movies of all time? How exactly is this possible?When I had seen the trailer for American Beauty, I immediately wanted to see the film. I'm the kind of person who waits for the movie to come out on video, so I can view it at my own speed because I usually like to watch parts of it more than once to get the full understanding of them. I had heard so much about the movie, and after it racked up the Oscars, I was forced to rent it. I did and boy, was I ever disappointed.What is so great about it? So it's a tale about a man who is unhappy with his life and decides to change it in many ways. My life isn't exactly the most perfect, and at times, I too would like to change something about it. Everybody probably does. If I wrote my thoughts down on paper along with some characters and intelligent writing, do you think that I could sell it to a production company?Let's discuss this movie in sections. The actors did a well job with the parts they were given. I'll admit that Kevin Spacey portrayed Lester Burnham in an excellent way and deserved the Oscar that he earned. Annette Bening made a disaster of her character, Carolyn. I thought that in every scene she was in, she tried to steal the show. Her character's story and problems were kind of bland if you compare them to Lester's. I was so glad to see that the Best Actress award didn't go to Annette for her ridiculous role. Thora Birch, who I have always liked, did a very good but not terrific job as Jane Burnham. Her character is complex and that was about the only thing I liked about this film. It does a pretty good job of describing what a teenager is like. The stuck-up Angela Hayes, played by Mena Suvari was the worst part of American Beauty. All I wanted to do was slap her, which was good because the character really spoke to the audience. I didn't like anything about the lines or actions she said/did. Wes Bentley was all-right but I didn't like his character and thought that the movie would have been a lot better off without his story line. I realize that it would have left out a ton of significant situations and plots to each character, but I don't know, it really didn't fit into the Burnham's problems.Why was the plot and main idea given such rave reviews? Hard times after another came for the always depressed and suffering Lester Burnham. Yeah, yeah, the poor guy realizes that his life is pathetic and then his wife and daughter also have some problems. ALMOST everybody goes through mid-life crisis, but for some reason, this guy really stood out. Why?The different problems that the characters go through are quite interesting, yet very odd. Carolyn's affair, Jane's encounter with the boy next door, Lester's obsession with Angela, smoking pot, working out, etc., etc., etc., were all amusing and entertaining to watch. Perhaps, the thing I liked most about American Beauty was the conclusion. The whiplash ending happened fast and probably caught everybody else off guard. Finally, American Beauty was put to rest. (Well in my house anyways.)",1,9,22,5 December 2000
54," Ryan and the film overall is good.
","First off I would like to mention that I wasn't born until many years after 54 closed its doors. So, I don't really have anything to compare the film to. But despite of not knowing about the real club, I enjoyed the movie very much.Many people criticize '54' saying that it did a terrible job of depicting the actual club scene while others commend it for bringing the New York happening spot to life. All I know is that I love anything 60s and 70s so I obviously liked this film. The clothes are good, the music is better than today's and Studio 54 looked like THE place to be. The story line following a New Jersey nobody seems pretty simple. He hits New York, visits the club and in no time is the bartender. I thought that it was an excellent choice in casting Ryan Phillippe in the role of Shane O'Shea.Phillippe's role doesn't look like it needed a whole lot of work put into because once again, it is a simple picture of a young man set out to make something of himself. But he does his best nonetheless. O'Shea was created well. Another young actor I particularly like is Breckin Meyer. He did a very good acting job but there was something wrong with his character. Greg seemed as if he had a purpose there in the beginning but after a while he slowly moved into the darkness and just became someone who hooked Shane up with a place to stay. Salma Hayek seems to be a popular name now days. I must say that I'm not too interested in seeing her anything. I've seen her in one or two movies before seeing her in '54' and I still don't get why everybody likes her. Not good acting on her part. Neve Campbell who is definitely not one of my favorite actresses plays a minor role in this film but they make it seem like she's in the lead. I won't comment too much on her since she once again chose a bad character to act out. And Mike Myers who plays the club owner, Steve Rubell, probably does the best next to Ryan Phillippe. It's not that Myers is such a terrific actor, it's just that he didn't have any competition (sorry Breckin). But still he played out the role his best. The cast was pretty good overall. I thought that the re-creation of Studio 54 was very good. Again, I didn't know the real one but it looked so fantastic in there. Lights, dancing, music, it seemed as if the people had it made. The score for the movie wasn't anything too too great. The music was good, don't get me wrong, but I've heard better. So, the story line following O'Shea was good. The acting was mixed with some good some bad. The writing was decent and the script as a whole was one of the better ones. See this even if you aren't familiar with the club itself. '54' gives a pretty good idea of what went on and how it finally came to an end.",7,1,2,9 August 2001
Mulholland Drive," This film is without a doubt, the worst I have ever seen.
","Everyone seems to love 'Mulholland Dr.' for reasons that I will apparently never understand.  I had been wanting to see this movie for a while and I finally did.  Not only did I lose $3.50 to Hollywood Video, but I think that I actually lost brain cells in the viewing of this entirely overrated garbage that should have been left on the cutting room floor. 
First off, how this trash made it onto the Top 250 list (it's currently 128) is beyond me.  I've read many critics' reviews just because I wanted to see if there was anyone else in the world that agreed with me by saying that 'Mulholland Dr.' should never have been made.  Well, I didn't have too much luck.What exactly was David Lynch on when he was sitting in the director's chair? Now this is the first film by Lynch that I have ever seen, so naturally a couple of people might think that it is unfair to judge him by going off of only one movie.  I don't care what anybody says, he's a terrible director and you couldn't pay me (well, I suppose if the price was right...) to view any of his other films.I'll be honest, I thought that the film was going to be really good due to the first ten minutes alone.  It started off slow but I figured that it would pick up and be non-stop action from then on out.  Wrong.  It dragged on and on and I continued to check the clock about every two minutes just to make sure that I was still awake.  I was on the verge of slipping into a deep sleep many of times.  I was actually still interested in 'Mulholland Dr.' up to the point where Betty finds Rita in her aunt's apartment.  It was all downhill from there.The acting was surprisingly good.  Too bad it was wasted on such an awful project.  Naomi Watts is fairly good to watch.  She was a bit annoying at times, but I would see her again in one of her other films.  Laura Elena Harring was so bad.  It seems unreasonable to come down on her when I rave about Watts' performance, but it's not my fault that she was boring to watch.  Justin Theroux was entertaining.  His character was a mess, but I still enjoyed him.  The cast was good, could have been better, alright, it was average.'Mulholland Dr.' is freaky.  It is down right weird.  We all know that.  The thing is, is that there are entirely too many twists and turns.  Lynch doesn't know when to stop.  It looks as if he wanted the entire film to be set as a complete 'illusion' instead of just random parts here and there. Well, why didn't he?  He got me so confused that I gave up and didn't care less if I even saw the last minutes of it.  I did, though.  The film is a wild ride of turns and twists of events that turn out to be nothing more than disappointments.  The script itself is terrible.  The majority of the writing was silly and stupid, yet some of it was actually bearable.  It definitely needed work on. Well, would you look at that.  Lynch, as it just so happened, was also the writer of the film.  Surprise, surprise.  So, this movie managed to weasle a '1' out of me.  I'd have given it a -10 if I felt it would have made a difference.  But since there isn't a '0' or anything less than that, a '1' is what it gets.I've seen some pretty terrible films throughout the years, but 'Mulholland Dr.' definitely takes the prize home.  This dreadfully long movie drags on and on and manages to accomplish absolutely nothing.  The cast is okay, though it would have gone over better with a different set of actors.  The writing is horrible.  There are too many twists and turns set at every corner in order for anything really interesting to develope.  David Lynch is a joke and should be ashamed of himself for creating such an awful picture. The ending and basically the entire 145 minutes is confusing.  'Mulholland Dr.' is the worst film that I have ever seen. Avoid this one at all costs!",1,6,15,30 November 2002
