movie_title,title,review,rating,helpful,total,date
Star Wars: Episode I - The Phantom Menace," read this ONLY if you want to further see how good this movie was...it's something i think most missed.
","first of all, i would like to dedicate this to the person who wrote the'opening' review. and i would ALso like to say that i'm glad IMDb had the good sense to choose it as the opener out of all the rest of the reviews. i've almost never seen a more eloquent review here. and BOY did he NAIL it...over and over...so. if you remember... liam neeson's character and the young obi and jar jar have just secured an underwater vessel from jar jar's people. they're cruising underwater when they are suddenly being pursued by some underwater behemoth that seemed hungry. and juuuuuuuuuuuust when it looks like they're toast... along comes this BIGGER creature to eat the chaser...(not the chasee).at which point, liam neeson's characters says, 'there's always a bigger fish...'. these words proved to be prophetic.again...great opening article, whoever you were...thanks. and people...? a six point five? who ARE you? WHAT? no HULK? too WHAT? did the political aspect put you to sleep? did lucas grow up and leave you all behind? WHAT did you want from this movie that it didn't have? i was STUNNED when i saw the score...i don't think it deserved the ten that i gave it. but i've always been a person who believed in fairness. and maybe it'll be what it needs to bring it up a tenthy wenthy. now i can go back to my cave.",10,12,17,29 July 2016
Wind River," i am soooooo happy you all 'saw' this movie...
","i come here sometimes to look at how others perceived a film. rarely do i feel i've seen a story(no matter the genre) 'perfectly told'. nothing that 'doesn't fit' added. this was one of those. and that you all felt it, too, is reflected in a much deserved high rating...good for you all. this was NOT a 'typical Hollywood film'. but, instead, to ME, one of the films that makes Hollywood great. just that they still will invest moneys to MAKE a story such as this. good on you all...and thank you. i wait for films like this.",10,2,7,25 October 2017
Don Jon," the people that write this film is vulgar and offensive?
","just goes to show how much of a chance EVERYone has to write an opinion on this site. to me, THEY are offensive. offensively dense to have missed much of the point. it's ALways amazed me. people's programed reaction to 'cursing'. which is usually a word synonymous with words that describe the same thing or event. except that THOSE words are 'acceptable'. i'd like to put you all in a room and rid the world of such stupidity, truth be told. i don't think the movie was about porn/sex addiction, either... i think we watched someone 'grow up' through some non judgmental questioning of methods and exploration of new possibilities. new programing, if you will...now for those of you that found him vulgar...could you be more specific, please? by which definition? here. i'll give you four to choose from...adjective: of or associated with the great masses of people adjective: being or characteristic of or appropriate to everyday language adjective: lacking refinement or cultivation or taste if you chose any of the first 3, i'm thinking you're a narcissistic, racist intellectual. thinking YOUR 'sense of order' is more 'correct' than those you look down your knows(sic) at.adjective: conspicuously and tastelessly indecent Example: 'A vulgar gesture' like the looks you get from those untouchables on the other side of whatever window/counter they work on when they get to misuse their authority...so pleeeeeeeeeeease save me from your prefab moralizing senselessness. and see the whole movie... now you may return to your magazines, TV shows, commercials and movies to help you figure out what new thoughts to have, clothes to wear and things to think hip. and btw, while this movie seemed to be a 'major accomplishment' to many that praised the movie(and there WERE praiseworthy performances), the writing seemed to fill in with form/style(repetitiveness) what it didn't have to offer past adolescent tries on first pair of adult dancing shoes... on the other hand(no spoiler intended with those last 4 words. this is a pun some of you might get), i can very well see how many teeners turning the emotional corner into adulthood might love this film through identification. maybe even justify their beliefs that all the machismo was just some beer commercial that peer pressure validates way past its expiration date...",Null,1,3,10 October 2013
Life of Pi," big, beautiful buildup...
","To a VERY disappointing ending...no doubt about that it was a very well made movie...and ang lee has, for a long time, been one of my favorite directors... but when i got close to the end of the movie...and the main story line comes to shore...WHAT a disappointment...! i really don't understand all the positive reviews...but...i'm glad others enjoyed it...",5,0,0,1 May 2020
American Sniper," clint hits the target with American sniper...
","it was extremely 'even'. nothing seemed overplayed. well balanced storytelling. as someone else wrote, best war movie i've seen in years...and while we're at it, best clint movie in a few outings, as well... i agree that the ending is a bit sudden. but there was no reason to drag it out, either... i don't feel it lingered on any one dynamic of what would be expected from a film like this...not TOO much violence or proselytizing/flag waving or lingering on casualty horrors... it doesn't, on the other hand, turn away from any of the ugliness, either... i thought bradley cooper did a great job in the role. the changes he gradually instilled into the character were subtle but present. it's as well done a war movie as i'll ever need.",Null,429,786,11 January 2015
Silver Linings Playbook," not ha ha funny
","i give it a 5 out of 10. (unless i explain this it's not a spoiler).very well executed. steeped in nonsense. some might call this movie 'romantic'. i'd feel sorry for them. it's not that i can't appreciate the artistry in the telling of the story. it's just that i don't see much that's based on anything in the neighborhood i've experienced as reality. growing up in brooklyn, many of the characters in the movie seemed familiar. but that doesn't make them any less pathetic. what's sad for me about having spent the time to see this film is that i wish there was something a bit more substantial that i could take away as a souvenir. instead, i'm left with a reaction from the majority of responders that does not reflect well on their internal workings.",5,2,5,21 February 2013
Avengers: Endgame," love requires the potential for sacrifice...
","This movie, pretty much, had it all...great action and drama...heroic valor...and comedy, in all the right places...
plus there were great cameos...it's long, but it doesn't seem as long as it is because the pacing is very good...
definitely recommeneded.",9,2,4,21 May 2019
Mr. Nobody," i've read every other review thus far submitted...
","and i agree with all of them... the pans and the praises...all. i can understand why some loved its originality and some thought it wholly unoriginal. why some loved the soundtrack and some were put off by it. this movie doesn't allow for a firm foothold, alas. and that's hard for some, going through an intense two hour cinematic/storytelling journey and never feeling like ones feet are touching solid ground. very disorienting. still...i feel like the writer/director hit his mark with every shot he took. and that it is not for those who don't want to work to expand their definition of what good storytelling can be. works of genius are rarely appreciated in their own time. not totally true here, but enough so for me to make these comments... if you make the trip, you may not fully understand where you've been, but you will have no doubt feel as if you've traveled the expanse of time/creation.",Null,4,17,8 June 2010
Pirates of the Caribbean: Dead Men Tell No Tales," can you say cacaribbean?
","why is it that every time one of these comes out i think, 'maybe THIS one?' all the special effects and salary money...for naught, imo. and stupid joke after stupid joke...i haven't wished for an ending so hard for a LONG time...i WOULD've walked out but i was WITH someone...i TOLD them we should go to Guardians of the Galaxy 2...but they wanted to see THIS piece of garbage. and it's not as if the acting isn't GREAT! but who CARES? ridiculous plot so that there IS a plot? sorry...didn't fool me...and then all the...well...the ending...puhLEEZE! STILL didn't get me with all the sentimentality and music...and it's not as if i'm beyond feeling emotional in front of a screen...happened many, many times...but i KNOW when i'm being manipulated...no matter HOW good/well done... piece. of. crap. just look at the rating. 7.2 with THAT sort of money behind it and all the depp fans and the geoffrey rush and bardem fans? and it's only a 7.2? that must tell you SOMEthing! should be at LEAST an 8. like ANY upstanding block buster...i.e. guardians of the galaxy...prob rated low...but i bet it's better than a 7.2. and, to tell the truth, it wouldn't matter to me if it WASN'T. b/c i KNOW a good movie from a bad one, no matter the genre, after seeing the 1000s i've seen over the years...piece. of. garbage.",1,6,16,31 May 2017
Uri: The Surgical Strike," predictable, cliched/unimaginative...
","Maybe this passes for an 8.0 rating from people of that region of the world...maybe it has a lot to do with nationalism. but, overall, it would seem that this doesn't belong in the global market. unless you've never seen war films made from MANy other countries...not a complicated relationship in the movie. and the ace up the sleeve ending was just sooooooooo predictable...i watched it all the way through just to see why it might have such a high rating...i guess a large number of people just don't know any better...",5,3,7,22 March 2019
