movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," 'would it be weird if I took a bath?'; Enjoyable, just nothing special
","I think there are three reasons why people would want to check out Run Fatboy Run: as a normal movie going, or just viewing, experience (certainly mostly if you are a fan of comedies), to check out what Simon Pegg can do without Nick Frost and Edgar Wright (I belong to this 'category' as a fan of Shaun of the Dead and Hot Fuzz) and to check out the first feature film of David Schwimmer (fans of the show Friends that are curious to see freakin' Ross behind the camera). First of all, Run Fatboy Run is one of those pictures that any director could have made. I mean, if you're interested in this film because of David Schwimmer well, there's really nothing that sort of indicates how Schwimmer is as a director. In other words, Run Fatboy Run is, simply, generic stuff. It follows the same old structure, and it is sort of aware of its very predictable storyline. I mean, the film places Simon Pegg's character (Dennis, the 'fatboy' of the title) as a guy who, simply, wants to win back his old fiancée (played by Thandie Newton) the rich and athletic Whit (played by Hank Azaria) is the rival. So we have that Dennis wants to win her back doing what a movie character would do: beat his, athletic, rival at a marathon. I say that the film is aware of being generic since Newton's character is like 'so you win the marathon, and then what? You think I will forget that you leaved me the day of our wedding just because you win a marathon? This is not a movie', towards Dennis' plan. I guess you know how this movie ends, here the issue is that no matter what Dennis will run the marathon to prove that he can finish something and everybody will see the a****** Whit is, no matter what he will win back the woman yes, the film knows that its storyline is the same of always but it doesn't really care, it goes for the usual. Still it's enjoyable but not very memorable (just like Simon Pegg's performance) Dylan Moran, as Dennis' buddy Gordon, delivers: 'Who's gonna want to buy tickets for something that happened yesterday?' 'Time travelers'. 'Would it be weird if I took a bath?'.",Null,0,1,2 March 2010
Changeling," There Will Be Hope
","CHANGELING 9.5/10 Almost a year after Clint Eastwood's Changeling premiered at the 2008 Cannes Film Festival I finally saw it and I saw it exactly on 11 March 2009, I saw it one day after another anniversary (the number 81) of the disappearing of Christine Collins' son Walter Collins, certainly it took place on 10 March 1928. As you know Angelina Jolie plays Christine Collins (for me her very best performance so far) and the story begins on 9 March 1928, everything is normal, Christine and her young son Walter (Gattlin Griffith) are going to see a movie next day, maybe the new Charles Chaplin movie but for something the plan can't go on, Christine has go out and then happens, a tragedy and is just the beginning. There will be justice, hope but for once we have nothing but a damn perfect time for all of those corrupts. Let's see, woman's son disappears, some months after if you have the chance why not bring an abandoned child who says his name is Walter Collins and say that finally Christine will meet again with her son but how act when Christine will say that his son is still missing, well is kind of easy, say that after months a child certainly changes and stuff. So now this case is over, you must act like just the f****** bastard you are and every time Christine argues that the boy you brought is not Walter well just say to her stuff like 'so you were just fine alone, you liked it and now that your son is back you don't like it anymore, now you just don't want responsibilities'.So meanwhile people think that Christine is finally again with her son she will go with people that knew Walter, there's no doubt but certainly the kid that the police brought as Walter calls her mom, the corrupts thought that for Christine would be enough that any kid call her mother to forget about her son? Of course not but they certainly will have all under control so Christine can come and denounce that the police made a mistake and that they should be trying to find her son and stuff but the irresponsible mother will be her, the one who will go direct to the psychopathic ward. And inside the hospital we have a typical part, typical in the way that Christine must admit that she was wrong and that the boy the police brought is her son otherwise she will basically die there. And is all pretty well clear and all the women that are there because of a problem in which a police officer was the guilty know what will happen if they fight and of course Christine will fight. On the other hand there's this case that certainly has nothing related with the case of Christine's missing son, a simple case of a Canadian boy who has to be deported. So we meet another young boy of the four in the film and again when this Canadian boy talks he certainly don't know if what he is saying will be relevant in the case of Walter Collins however it will be and it will bring some justice, some satisfying moments. Certainly this film is a difficult one in the way that it begins and we have a missing child, certainly the pain of the mother only to meet those corrupts and to see how Christine's life is in danger. But certainly what the Canadian boy says is just as hopeless as horrible, as unbelievable as real. The film's last part is full of justice with answers yet for Christine is not time to stop thinking that his son is still alive somewhere, certainly for some moments we and the people near Christine, John Malkovich's character Rev. Gustav A. Briegleb, wish resignation. Certainly there are not enough proves to confirm that Walter Collins was one of the many children that were brutally murdered by Gordon Northcott (Jason Butler Harner) and his nephew Sanford Clark (Eddie Alderson), the Canadian boy, but is just very difficult to think that Walter was not one of those children. The killer Gordon Northcott says to Christine that he didn't murdered Walter and at one point near, the day in which Gordon will be hung from neck until dead, Gordon requests that Christine travels to see him since he will say the truth about what happened with Walter, certainly whatever is the confession of Gordon will bring some peace to Christine yet this won't happen until years after Gordon's execution when we meet the last of the four young boys in the film, there will be hope. A magnificent cast (not only Jolie but Malkovich, Jeffrey Donovan as one of the corrupt bastards, Harner and Michael Kelly, as a fine police detective, are simply fantastic), long but never boring or uninteresting, Changeling is a true piece of work and is together with Mystic River (first place) and Letters from Iwo Jima my favourite Clint Eastwood film from this decade yet I have still to see Flags of Our Fathers and Gran Torino (that will be released in my city on 27 March 2009).",Null,3,4,12 March 2009
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," High-five!
","Borat is a reporter of Kazakhstan who travels to the US to learn more about the American culture. Since having lessons to know how to talk English to lessons of manners to eat, Borat travel around the US to marry Pamela Anderson.Sacha Baron Cohen change a lot from his 2002 film 'Ali G Indahouse' that was just good to this film that is, for me, the best American comedy of 2006 along with Jack Black stuff and maybe ranks in the best comedies ever made. Borat was taken as an insult but they only want to see the bad points of film, for me is just that, i mean is just a film, a very good one. What i like of Borat is that he show to us how the people whit many prejudices are and Cohen put this in a very funny way. I love specially when he is the rodeo and a guy ask him if he can cut off his mustache because he looks like a terrorist and later in the same rodeo Borat sings about the war in Iraq and support Bush and everybody is happy. I mean those people must be a shame of their attitude and that's why everybody demand and want to banned the film. Sorry for those guys.Finally: really good idea, good points of Cohen and really funny from the beginning until the end. 10 out of 10DVD: It was really great to can watch the delete scenes and the premiers of Borat all around the world and also the commercial of the film soundtrack, really funny stuff. The idea of the bootleg disc is just original and great but i wish they could put some of the episodes when Borat appears in The Ali G show that are great.PS: this is my second comment for this film, the first one was deleted by IMDb based on an abuse report by another user. I don't understand why, it was similar to this one but anyway now that the craze for this film is almost over i decide to put another comment because those users with bad reviews for the film have only 1 comment so i think they won't come back to this site to lose their time.",10,2,5,13 January 2008
The Incredible Hulk," The Incredible Mr. Green vs. The Abominable Mr. Orange
","First, I have seen only parts of Ang Lee's 2003 Hulk but never complete so if you want comparisons I can't give that to you. That said, let's focus on Louis Leterrier's The Incredible Hulk; even that this film is like a reboot it begins more like a sequel, actually when Bruce Banner (Edward Norton) is already in his 'exile' due to his 'green' problem. During his stay in Brazil, he has an accident that will put him again on the map of the US Army (in part courtesy of Stan Lee). Emil Blonsky (Tim Roth) is their 'special weapon' and now we have just a search of Banner, who travels from Brazil to Guatemala to Mexico to finally the United States. There he meets again his love, Betty Ross (Liv Tyler), and the rounds between Hulk and the Army really begins. The visual part is great and delivers a terrific Hulk and a terrific fight at the University. Tim Roth's character seems to be in personal fight against Hulk but at this point of the film, he is the only one who really believes that. I mean, the guy claims 'well this is our second round' or something like that but actually he hasn't even touch Hulk during their first meet in Brazil and in the University Hulk beats him easily (funny scene by the way). Of course when Abomination finally appears, courtesy of Banner's helper Samuel Sterns (Tim Blake Nelson), Hulk will have a true rival. Both deliver pure action in the climax of the film, and the entire film is just that: pure and fun action entertainment that, I guess, will be enjoyed by the true fans of the comic book.Cast: For me Norton was a great choice for the role because he normally looks as a very calm guy like Banner, when he is in a sort of hangover after being Hulk all night, but sometimes Norton looks quite different for stronger roles (for example in American History X as Derek Vinyard). Tim Roth is also quite good, again on a blockbuster, and for me to have him in the cast is enough to can say that this Hulk has a better cast that the 2003 Hulk. Before this film, I haven't see Liv Tyler since Lord of the Rings: The Return of the Kings and here she looks beautiful as usual but her role is quite common yet I think she is just good. Two cameos: Lou Ferrigno appear as a security guard and also voices Hulk (I saw this dubbed in Spanish so I didn't heard Lou) and Stan Lee has his obligated cameo in Brazil. Robert Downey Jr. is also here as Tony Starks, Avengers?Conclusion: Another enjoyable and entertaining film by Louis Leterrier. Another enjoyable and entertaining blockbuster and another fun Marvel world adaptation. Now let's see that Kung Fu panda.",8,2,3,20 June 2008
Lucky Number Slevin," The Revenge of....
","I never hear a thing about 'Lucky Number Slevin' until some weeks ago when i saw the DVD, this quickly gain my attention specially because of the great cast: Morgan Freeman, Bruce Willis, Lucy Liu, Ben Kinsley and Josh Harnett, and also because it was in offer so i buy the DVD. I didn't know what to expect because if Hollywood have teach us something is that 'big names' doesn't always mean 'great films'. Finally i saw this film last night and really love it.The plot is about Slevin (Harnett), who is confuse with his friend Nick Fisher who owes money to two of the most important crime bosses in NY: The Boss (Freeman) and the Rabbi (Kingsley), that also are big enemies. Now Slevin most deal with this two dangerous crime bosses.I really like the plot, is one of those that keeps you alert in all the film and have excellent characters. And of course, the excellent climax, that i'm not going to say, is really good and reminds me the film 'Oldboy', because you can't understand every little detail until the end.I really don't understand why a lot of persons put that this was very confused because in the end all the details are very well explained and also there are some flashback so for me it was very clear.About the cast: is just great, the two seniors (Freeman and Kingsley) are, like always, great. Harnett is becoming one of those actors who chose really good films and in this one is really good and Lucy Liu is an excellent actress and also very beautiful. But my favourite role is the one of Bruce Willis, excellent character for all that represent for Slevin and Willis is great.Conclusion: this film is not very know in Mexico and it wasn't successful in the box office but i think is just an excellent one so the people that works for 'Lucky Number Slevin' most be really happy with the result. And is one of the most enjoyable films of the year 2006.DVD: as i said, i buy this DVD in offer and i'm really happy about that.Just luck. Contain interviews with the cast and behind the scenes. Great like the film. PS: the Mexican title for this film is 'Asesino a Sueldo' that means 'Contract Killer'; i don't understand why.",Null,0,0,15 December 2007
Skyfall," There's a storm coming, Mr. Bond
","SKYFALL is the most memorable James Bond film from the Daniel Craig era. I watched other two films on the big screen too; I liked them a lot, but haven't revisit them ever since. I can't recall much about 'em. SKYFALL, on the other hand, is a movie so precise and, for a way to say it, minimalist in terms of plot issues that I will not have any problem to remember it in a near future. All of that precision only helps in order to have a 143 minutes picture that feels like an hour- and-a-half one. Nothing feels out of place and it's like if Sam Mendes and the team of writers watched Christopher Nolan's THE DARK KNIGHT RISES and said something like 'We don't wanna do that with our Bond movie. We don't want plot twists or subplots. We just want a good and simple action picture'. I'm bringing Nolan's Batman to this commentary not just because the actual possibility that Nolan himself directs the next or a future Bond movie. It's because I thought SKYFALL feels at time like that version of Batman – a dark one, with a sort-of hopeless world. Coincidentally, SKYFALL opens with Bond going into exile, after apparently getting killed while doing a little mission. Bond is having a terrific time, with women and lots of drinks, while London, specifically M and the MI6, are going through hard times, with terrorism and death threats for the agents and M herself. There's a scene in which M tells a speech about the dark times they are living that especially feels out of a Batman movie from Nolan. Hell, there's a 'storm is coming' dialog too! Javier Bardem? Well, everyone is talking about the new enemy of Bond. Maybe I'm wrong but I don't recall much talking about the enemies from CASINO ROYALE and QUANTUM OF SOLACE. SKYFALL has indeed a good villain. You're actually waiting for him, waiting to see by yourself why Bardem's character Silva has been ranked as one of Bond's best ever enemies. He's like the monster in any good old monster movie – I mean, you're waiting to see him but he won't show up for some time. If anything, I will be eager to see the villain in the possible Bond movie of Nolan. Fact is that he (Nolan) perfectly knows how to create a memorable one and while I don't think Bardem will get an Oscar nomination (like Heath Ledger did with his Joker), he raised the bar pretty high. His hardcore fans, or any BIUTIFUL fan, may not agree with me, but for my money this is his third best and most memorable role ever, only behind his villain Anton Chigurh from NO COUNTRY FOR OLD MEN (Joel Coen, 2007) and his hilarious one from PERDITA DURANGO (Alex de la Iglesia, 1997). Sam Mendes was only interested in creating a classic hero vs. villain movie. It's an obvious remark, as the last part of the film is literally that, but that's what I liked the most about SKYFALL. Think in Quentin Tarantino's PULP FICTION, that beautiful part with Bruce Willis choosing which weapon he will use to save that Marsellus Wallace character. He ends, as you can remember dear reader, picking up a classic katana, over a chainsaw. SKYFALL is a bit like that – Mendes and the writers could have had any kind of crazy location for the most important part of the film (the climax with the big, final confrontation between Craig and Bardem). The crew actually flew from London to Turkey and Shanghai, and they could have easily come up with something there. Instead, we have a setting as minimalist as just a house in the middle of nowhere in Scotland (although they filmed that part in England). Hell, we have old-fashioned shotguns as Bond's weapon! There's a reason to all of that Scotland thing for sure, a very nice one really, but what I'm just sayin' is that SKYFALL, with all the fancy and great cars and weapons, is still a movie that focuses more in elements like a good rivalry between its two main characters (Bond and Silva of course). And when it comes to showing some fancy cars and stuff, well, the results are bloody fun! Terrific stuff and, by the way, Adele's main theme is great – it's funny as I don't really like her music, and I love (almost) everything Chris Cornell and Jack White, but her song is way better! *Watched it on 20 November, 2012",9,2,9,25 November 2012
The Hangover," Our Doug ain't black
","Someone told me not that long ago that the 2003 film Old School was the f****** bomb. And Todd Phillips' Old School is moderately a winner for IMDb users, I saw it and damn, I liked better the other two comedies of its director Todd Phillips that I had seen (Starsky & Hutch and School for Scoundrels) which, by the way, are usually paned by IMDb users (not to mention by professional critics, especially Phillip's 2006 remake of a British 1960 picture). Now, this year Phillips came with The Hangover, it had its US theatrical release a couple of months ago, on 5 June 2009 to be exact, and boy is it a winner for users and professional critics (plus a great money maker), for everything I had to see The Hangover, last Friday finally arrived to my city and boy did I laughed a couple of days ago, last Sunday to be exact, at the theater. If you are one of those angry IMDb's top 250 buffs (I'm not a really big follower and I think the other times I have commented about the top 250 were when Nolan's Dark Knight reached the first position and when WALL*E had a place in the top 10) that are always like 'good film, but why is it part of the awesome top 250?' or like 'why this film is not in the top?' you may be wondering if this film deserves its place in the list of 250 best films for the users (right now it is the #191), I can say to those that who knows, who cares, The Hangover is a film that, in the way Old School didn't, lived up to all the praise and, like I already said, I really laughed with the time in Las Vegas of Phil (Bradley Cooper), Doug (Justin Bartha), Stu (Ed Helmskind of looks like McLovin) and Alan (Zach Galifianakis).And as is tradition these folks went to Las Vegas for Doug's bachelor party, for us is not really a problem the fact that we went to Las Vegas with our main characters and basically missed the party time, certainly not a problem since for us there's fun before and after the crazy party time but for our main characters (I add, Doug will get married with Alan's sister Tracy, played by Sasha Barrese, and Doug's best friends are Stu and Phil) is a problem but no they didn't went to Las Vegas and missed completely of the crazy fun time, actually and mostly just apparently they had a really f****** crazy night and that 'apparently' is actually the big problem since our characters simply do not remember a single thing the morning after the big Vegas night, not to mention that Doug ain't around. Of course the guy who may be not be as funny as the others (Bartha) is nowhere to be seen almost the entire film, it's a hangover only with the funny guys and certainly not the usual hangover. They, Stu, Phil and Alan, wake up not remembering a thing and just wondering why a tiger and a baby are in their suite and stuff, it's all a mystery, they must find Doug but pretty much every time there's a little peace after putting some pieces together a damn big crazy thing comes to make more f****** unbelievable their secret Vegas anecdote (sure they met Mike Tyson, and his tiger, but) and certainly more f****** funny! Heather Graham, Ken Jeong, Mike Tyson, Mike Epps, hell even when Bartha, the may not be as funny as the other main guys, returns or better said is found he is really hilarious! Red Doug!",9,7,12,18 August 2009
Abraham Lincoln: Vampire Hunter," Some great mythology, forgettable action, and a weak main performer too
","This has one of the most attractive titles of the year – definitely a premise too cool to miss. Hell, I'm even tracking down the cheap, straight-to-DVD version of it (which is probably s***): ABRAHAM LINCOLN VS. ZOMBIES! Anyway, this is basically an all right flick in almost every aspect. It's not a straight vampire massacre as one could think it is thanks to its title. It takes itself seriously but not much. I ain't something that I intend to watch again; pretty but not very impressive. It's all right, period. In terms of mythology, it's mostly pretty damn great. It sort-of has the vibe that, I believe, DJANGO UNCHAINED will offer. I mean, this is certainly set in times of slavery, and we have our main character as a lone hero arriving to a town – western material, right? The combination of the American slavery issue and vampires turned out to be interesting and definitely worked – we have vampires buying slaves, and that thing seen as pretty much something good since keeps the rest of the American population safe from vampires. Yeah, that's terrific, interesting as hell mythology for my money. And visually, well, the film is really nice. This was actually my very first experience with the work of Timur Bekmambetov; but I do know who the guy is and, based on what I've heard, I'm sure that here he remained faithful, for better or worse, to his MATRIX-influenced style. Bekmamvetov's way of presenting the action is not something that gets me excited, to tell the truth. I didn't care for it but at the same time, I can't think in it as a big problem of the film (in other words, it doesn't annoys me). The performance of Benjamin Walker (as Abe) is definitely closer to be a problem. He's not bad, but never truly convinced me and couldn't deal once his part as young Abraham Lincoln ended. Not the best makeup work, though nothing as bad as the work done in Eastwood's J. EDGAR – Mary Elizabeth Winstead, for instance, is fine when she's doing Mary Todd in an older age. Was I the only one who recalled THE PROTECTOR (the Tony Jaa masterpiece of a martial arts movie) thanks to this? There's a whole sequence dealing with Abe and his main antagonist fighting in the middle of lots or wild horses running. And I recalled that mentioned Tony Jaa flick because Abe's antagonist grabs and throws a horse – in THE PROTECTOR they threw an elephant and that scene delivered an insanely fun moment; I still have it in my mind (just like the whole action of the movie) after 5 or so years of watching it. Will I remember in a near future something about the action (fights, vampire killings and that kind of thing) from ABRAHAM LINCOLN: VAMPIRE HUNTER? I don't think so. So yes, this time I liked more the mythology and that's the main reason why I'm giving a decent rating. *Watched it on 08 September, 2012",7,2,5,9 September 2012
Training Day," That's all?
","Training Day is, as you already know, set in only one day in Los Angeles and is about a rooster (Ethan Hawke's character: the rookie cop Jake Hoyt) and a wolf (Denzel Washington's character: the experienced big narcotics detective Alonzo Harris). Is as simple as this: the film begins and is sort of having the experienced big detective who certainly knows how is that world opening the eyes of the rookie who just wants to track down big drug dealers, who just wants to do a good for the society. The transition we have is that Jake stops seeing Alonzo as the type of dude he has to learn a whole lot from to can deal with the new type of world he is entering and be successful and starts seeing Alonzo as nothing but a criminal that well tried to kill him, if at one point Jake smoked some weed because Alonzo said to him, in other things, that a good narcotics agent must know and love narcotics at one point Jake will go for his revenge. Saw bits of the making of documentary from the DVDincredible level of reality? Unforgettable minor characters? Not quite (the part with everybody turning their backs on Alonzo is like from a kids movie!); the acting of both Denzel and Ethan is good of course, pretty much their acting is the very best thing of the film, I mean I didn't found unforgettable and memorable characters in the ones played by Snoop Dog, Dr. Dree and well anybody else. It's a watchable film that once is over, well let's see, recently I bought the double feature DVD with both Training Day and Fallen (also with Denzel Washington and directed by Gregory Hoblit) just because I wanted to see again Antoine Fuqua's film again after many years (I remember seeing it when it was brand new as a rental). In that DVD Training Day is pretty much the main attraction and Fallen the bonus, minor feature (I never heard a thing before about Fallen), the Side A with 'Day' has much more extras and stuff. Now that I saw Fuqua's film pretty much Fallen has all the chances to become the only reason for me to say something like 'well, buying that DVD was a great choice' since basically by the end of Training Day I was like 'that's all?', certainly for me now Fallen has not a really good contender for being the best out of the two films on the DVD but I will see.",Null,0,1,1 September 2009
Kung Fu Panda," The Way of the Panda
","I love Kung Fu and of course martial arts movies, I like a lot pandas and I'm a fan of Jack Black's work so since I knew that Black was going to be a panda (great choice since Black looks like one of them) I have true desires to watch this picture and NOT since the hype before its release started in my country due to the comedian that dubbed Po. That comedian works for the biggest and most manipulative media company of Mexico so you can imagine all the f*cking publicity that they are making for Kung Fu Panda and all the hype for this mediocre comedian. Anyway, today after 1month of its release, in the Cannes Film Festival, was finally released in my country and yes I really liked it.There is a TV spot with the song Battle Without Honor or Humanity as background and that song is for most of us a direct reference to Tarantino's Kill Bill. That 2003 film was, as we all know, homage to the martial arts films and to some other genres. Kung Fu Panda works in the same line with a background full of the kung fu mythology and the look of the wuxia genre. The 'serious' characters are the furious five that are homage to some of the Chinese mart arts styles that based their movements in animal's movements. We have Master Tigress (Jolie), Master Crane (Cross), Master Mantis (Rogen), Master Viper (Liu) and Master Monkey (Chan). All of them are students of Shifu (Hoffman) whose master is Oogway (Duk Kim). The philosophy and the discipline are some of the values that these martial artists perform and I really liked this background. The enemy is also part of this but mostly part of the classic relation between master and student. Tai Lung (McShane) is the name of this snow leopard that use to be Shifu's best student but also they created a father-son relation. Of course he always has a 'dark side' and the master knows that and he was right. The master's philosophy make that a panda is the one, the Dragon Warrior. And our hero is the one who brings the laughs of course and the one that will change the things. The character itself is the classic one that is so useless for what he loves to do and Jack Black has made some very similar ones. 'Precious Father, why have you given me this desire to wrestle and then made me such a stinky warrior?' used to say Nacho from Nacho Libre and also JB from Tenacious D movie was similar in his dream of being a rock star. 'Precious Father, why have you given me this desire to be a kung fu master and then made me suck a fat panda?' yes that could be a perfect and funny line for Po (Black) that is a really funny character for obvious reasons. For a moment near the beginning the panda reminds a lot King Kong but the version of Homer Simpson and it was really funny as many cool dialogs, the fact that Po was hated by his own heroes or that scene when he fights for eat. The kids in today's audience were really enjoying the panda and it has a message in the end.The visual part is nothing new but that doesn't mean that is jut OK, actually is terrific and I really liked the first sequence made in 2D animation. I saw it with the Mexican dubbing and it is decent but vastly and sadly overrated. Anyway, I found this picture a really good one that easily I can watch again but now with the original voices so take your kids or your little bros and sis to the cinema to see and enjoy the way of the panda.",Null,1,2,20 June 2008
